File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SDMT_92554_raw_result.csv,5.02,11.0829,0.0508,185.0,11.0829,0.0508,-0.0321,184.84101085139585,225.0238392973515,534.9082588332972,207.542680630444,182.2801190437657,152.62660227585977,278.1829534653425,1.658071992510019
SDMT_92554_raw_result.csv,5.03,10.8292,0.0508,185.0,10.8292,0.0508,-0.0275,184.63072211291268,224.7678356157198,530.315514858131,207.0428136232934,182.6445446027313,152.2026762547816,278.2753588047765,1.672194871833973
SDMT_92554_raw_result.csv,5.04,10.2218,0.0507,185.0,10.2218,0.0507,-0.0236,183.887891659261,223.86352028083945,518.8605392965156,205.66740567139968,183.3698587904324,151.00144921161774,278.2250431567203,1.7064726127627885
SDMT_92554_raw_result.csv,5.05,9.8912,0.0505,185.0,9.8912,0.0505,-0.0166,183.4134147540698,223.28589622234583,512.5088879946841,204.82141570989967,183.5762847266676,150.3217642160769,278.1539269874356,1.7254946036839698
SDMT_92554_raw_result.csv,5.06,9.5529,0.0501,185.0,9.5529,0.0501,-0.0087,182.80446150392615,222.54456183086663,505.8679939039846,203.809690269108,183.50011690702487,149.5538753541452,277.93404060796246,1.7447438029398776
SDMT_92554_raw_result.csv,5.07,9.2146,0.0492,185.0,9.2146,0.0492,-0.0068,181.93579263913657,221.48705190851408,499.0521093829918,202.45728695592453,182.65536251382875,148.63728141033258,277.3443726946162,1.7624738392167407
SDMT_92554_raw_result.csv,5.08,8.8802,0.0471,185.0,8.8802,0.0471,-0.006,180.4979862354471,219.7366788953269,492.15290199719766,200.32222273050525,179.8919919094404,147.39459085170202,275.838143304154,1.7749205845420932
SDMT_92554_raw_result.csv,5.09,8.5303,0.0451,185.0,8.5303,0.0451,-0.0054,179.0229475970307,217.94097968334177,484.7488886160972,198.1492214834056,177.25294439682813,146.0968591517172,274.3414568991871,1.7894322337438988
SDMT_92554_raw_result.csv,5.1,8.1997,0.0427,185.0,8.1997,0.0427,-0.0043,177.34027619610384,215.8925101517786,477.5810553786715,195.69766102557483,173.85638606565138,144.6887458744346,272.4537178911281,1.8010816303924313
SDMT_92554_raw_result.csv,5.11,7.5424,0.0407,185.0,7.5424,0.0407,-0.0035,175.05261242580676,213.10752817054737,462.66968631763774,192.4769980586238,171.58074213278883,142.4677435873817,270.7266984988083,1.8405588564319253
SDMT_92554_raw_result.csv,5.12,7.479,0.0386,185.0,7.479,0.0386,-0.0035,173.97310235559448,211.79334199811504,461.2693057779085,190.8588854833797,168.07914550646086,141.74739531183835,268.9848669158091,1.8343259281606
SDMT_92554_raw_result.csv,5.13,7.5003,0.0355,185.0,7.5003,0.0355,-0.0033,172.53762665737528,210.0458063655004,461.8608395329688,188.72467770241636,162.62032185008073,140.89991373926551,266.2102152458483,1.8150134835268044
SDMT_92554_raw_result.csv,5.14,7.5217,0.0354,185.0,7.5217,0.0354,-0.0034,172.61357975836947,210.1382710101889,462.45253784318624,188.75221143014116,162.43238246166658,141.0010497422284,266.2493689067083,1.813171785656176
SDMT_92554_raw_result.csv,5.15,7.5731,0.0354,185.0,7.5731,0.0354,-0.0034,172.80776501951738,210.3746704585429,463.7465224316692,188.9441462282315,162.38002601460042,141.2156778458896,266.39375142595,1.809582840106596
SDMT_92554_raw_result.csv,5.16,7.9537,0.0354,185.0,7.9537,0.0354,-0.0033,173.6925109318801,211.45175243881053,472.6068704657861,190.1090063514792,161.8882537814618,142.29304609249868,266.6212536316381,1.7810296983702496
SDMT_92554_raw_result.csv,5.17,8.4842,0.0354,185.0,8.4842,0.0354,-0.0033,174.78167723283784,212.7776940225852,484.5024953409661,191.6514233021174,161.25811137230102,143.69955856203148,266.8793723120117,1.7433613894153677
SDMT_92554_raw_result.csv,5.18,9.0762,0.0355,185.0,9.0762,0.0355,-0.0033,175.90548970530818,214.14581355428825,497.24438458504005,193.35901669187655,160.79787439255614,145.21404858418404,267.2411675935225,1.70465778855322
SDMT_92554_raw_result.csv,5.19,9.6452,0.0356,185.0,9.6452,0.0356,-0.0031,176.8731616741402,215.32384899460544,509.0280117337527,194.9321990478213,160.42375342894974,146.60389758009828,267.5897660403198,1.6699248814623775
SDMT_92554_raw_result.csv,5.2,10.6178,0.0374,185.0,10.6178,0.0374,-0.0029,179.14421662086224,218.088611538441,528.1584936771034,198.599941747489,162.51135397224633,149.33584694811492,269.6339445884404,1.6240002590211788
SDMT_92554_raw_result.csv,5.21,10.9522,0.0386,185.0,10.9522,0.0386,-0.0029,180.2382434758267,219.42047031839772,534.5538503845144,200.246133784174,164.16414563195806,150.47822268340502,270.93702584619024,1.6126457279280235
SDMT_92554_raw_result.csv,5.22,11.1521,0.0402,185.0,11.1521,0.0402,-0.003,181.383071585932,220.8141741046129,538.3621200637334,201.83455281401584,166.5362207762834,151.46083389369124,272.53997943794536,1.610789516411265
SDMT_92554_raw_result.csv,5.23,11.2559,0.0411,185.0,11.2559,0.0411,-0.003,182.07460996844983,221.65604691811285,540.3732778118118,202.67763314698672,167.8337700690391,152.0228661771458,273.4767015821461,1.6106275729545707
SDMT_92554_raw_result.csv,5.24,11.229,0.0422,185.0,11.229,0.0422,-0.0031,182.67476112623876,222.3866657188993,539.9813255991997,203.4379450976525,169.6350894115704,152.38491249946262,274.5451105520668,1.617706772637198
SDMT_92554_raw_result.csv,5.25,11.1444,0.0434,185.0,11.1444,0.0434,-0.0031,183.28623597693328,223.13106988496227,538.5251758168905,204.0869728288416,171.59944789650427,152.65460875254777,275.66519957746067,1.6285502196654984
SDMT_92554_raw_result.csv,5.26,11.0483,0.0447,185.0,11.0483,0.0447,-0.0031,183.92100869889325,223.90383667691356,536.8475326672877,204.7633998765371,173.7252920162135,152.91916935722136,276.8404286904465,1.6404548652654258
SDMT_92554_raw_result.csv,5.27,10.9714,0.0453,185.0,10.9714,0.0453,-0.0031,184.2170063544362,224.2641816488789,535.5176624790195,205.02251039024608,174.75488570602357,153.01537109087334,277.439661859244,1.6479035250039764
SDMT_92554_raw_result.csv,5.28,10.933,0.0453,185.0,10.933,0.0453,-0.0033,184.25701730249205,224.3128906291208,534.9005285852264,204.98118411018132,174.82361785882696,153.01875720476824,277.5655579918384,1.650378096531041
SDMT_92554_raw_result.csv,5.29,10.7677,0.0453,185.0,10.7677,0.0453,-0.0034,184.1508875328437,224.1836891704185,531.8956961981422,204.6504084204555,175.03223878334333,152.76376555513392,277.667158850716,1.659829623470217
SDMT_92554_raw_result.csv,5.3,10.6024,0.0452,185.0,10.6024,0.0452,-0.0035,183.98821385264992,223.98565164670424,528.8599214651224,204.24963163860727,175.08962848201227,152.4759006988186,277.6882719651599,1.6689435554968357
SDMT_92554_raw_result.csv,5.31,10.3871,0.0448,185.0,10.3871,0.0448,-0.0035,183.60823013136604,223.52306276861955,524.8291103777751,203.53176203846263,174.74118895147694,151.99361910517598,277.4577556637686,1.6795969669956192
SDMT_92554_raw_result.csv,5.32,10.1219,0.0442,185.0,10.1219,0.0442,-0.0037,183.05089090620083,222.84456284233144,519.7651792347946,202.5522947236323,174.13741309998505,151.3383655337208,277.05068769880546,1.6924356484982692
SDMT_92554_raw_result.csv,5.33,9.8143,0.0421,185.0,9.8143,0.0421,-0.0039,181.66790684669945,221.1609300742428,513.768038658358,200.4593354563239,171.19774227076763,150.1381791380153,275.3709803965827,1.7005753288291934
SDMT_92554_raw_result.csv,5.34,9.2185,0.0398,185.0,9.2185,0.0398,-0.0041,179.6943838896825,218.7583803874396,501.7139033480485,197.4243499016088,168.18945317545402,148.17524871681962,273.37007928557176,1.7260991937979735
SDMT_92554_raw_result.csv,5.35,8.9301,0.0359,185.0,8.9301,0.0359,-0.0041,177.2586471678216,215.79313568256543,495.7503382092232,193.954430801427,162.0414774701598,146.3175174917161,269.7937454686939,1.7235960226813831
SDMT_92554_raw_result.csv,5.36,8.6034,0.032,185.0,8.6034,0.032,-0.0045,174.61787797873515,212.57828623498196,488.8303505239566,190.2031845058176,155.6822705993852,144.22667098639886,265.84255558823133,1.7226230299981378
SDMT_92554_raw_result.csv,5.37,8.3151,0.0292,185.0,8.3151,0.0292,-0.0046,172.54749144069066,210.05781566692775,482.59491765620464,187.23829242380444,150.99009506211374,142.50771210043692,262.754425646671,1.7250933780966995
SDMT_92554_raw_result.csv,5.38,8.0767,0.0261,185.0,8.0767,0.0261,-0.0047,170.27537273183356,207.29175810831916,477.3487870889103,184.0457127871668,145.53269757738607,140.66891795346805,259.0147332924576,1.7213264456185395
SDMT_92554_raw_result.csv,5.39,7.8653,0.0255,185.0,7.8653,0.0255,-0.0047,169.57013991648824,206.43321381137704,472.6232092319072,182.9316386360242,144.57495812577935,139.93467284450432,258.3034635633748,1.7328726854983592
SDMT_92554_raw_result.csv,5.4,7.6885,0.0245,185.0,7.6885,0.0245,-0.0047,168.65197213051923,205.31544433280607,468.6218809093204,181.56172763463425,142.82125183797,139.0865921529771,257.04087775230863,1.7391964746210675
SDMT_92554_raw_result.csv,5.41,7.3079,0.0244,185.0,7.3079,0.0244,-0.0046,167.8669240922144,204.3597336774784,459.7045591013671,180.27897557279573,142.8943692364895,138.09760670051122,256.92798218077706,1.768348984605034
SDMT_92554_raw_result.csv,5.42,6.9427,0.0243,185.0,6.9427,0.0243,-0.0043,167.04263614768865,203.356252701534,450.8723537070286,178.9956969342919,142.97952553964862,137.10554987711532,256.8134118489674,1.7978664546675065
SDMT_92554_raw_result.csv,5.43,6.8197,0.0242,185.0,6.8197,0.0242,-0.0043,166.75431710066258,203.00525560080663,447.88548966447695,178.51508998601432,142.89584047106962,136.7763625764234,256.7615406203617,1.80795934971622
SDMT_92554_raw_result.csv,5.44,6.6621,0.0242,185.0,6.6621,0.0242,-0.0041,166.43302064633988,202.6141120911964,443.984390691201,177.9921794572215,143.0388140985924,136.38637853177505,256.836650269859,1.8220444112682197
SDMT_92554_raw_result.csv,5.45,6.2853,0.0239,185.0,6.2853,0.0239,-0.0042,165.30416634734854,201.23985468372868,434.2962485127857,176.38615581851872,142.77356784749725,135.17675666760914,256.42916022107227,1.8542267948507896
SDMT_92554_raw_result.csv,5.46,6.07,0.0238,185.0,6.07,0.0238,-0.0041,164.69207137456294,200.49469558642448,428.6296519114663,175.51286353330434,142.7831127583411,134.52172775842607,256.34219262952206,1.874323214008655
SDMT_92554_raw_result.csv,5.47,5.6626,0.0229,185.0,5.6626,0.0229,-0.004,162.91749238824053,198.3343385595972,417.4782918834879,173.12031378265343,141.32811307218057,132.82472705777602,255.0477397994252,1.9083008464135405
SDMT_92554_raw_result.csv,5.48,5.4819,0.0217,185.0,5.4819,0.0217,-0.0039,161.6030880126332,196.7341941023361,412.4125612829298,171.29094956294668,138.97325260530525,131.68340745424769,253.3256072119416,1.91770571201021
SDMT_92554_raw_result.csv,5.49,5.3127,0.0212,185.0,5.3127,0.0212,-0.0031,160.75299206195953,195.69929468412465,407.5801852734412,170.12691511588594,138.06728683729332,130.90318496576285,252.6169885716924,1.9322144398546648
SDMT_92554_raw_result.csv,5.5,5.1051,0.0206,190.0,5.1051,0.0206,-0.0031,159.662086684029,194.37123596316573,401.49278163985326,168.66764468291663,136.96270996203106,129.90989821336746,251.71754416050567,1.950759596532628
SDMT_92554_raw_result.csv,5.51,5.0129,0.0201,190.0,5.0129,0.0201,-0.0027,159.02533578701218,193.5960609581018,398.7809428626173,167.77729180280426,135.94442055651788,129.37073995986333,250.9962634768632,1.957128253599684
SDMT_92554_raw_result.csv,5.52,4.9321,0.0198,190.0,4.9321,0.0198,-0.0025,158.5578524699299,193.02695083295816,396.3852800443274,167.12368045064923,135.35235616323723,128.97237198175463,250.59087505638848,1.964109538624944
SDMT_92554_raw_result.csv,5.53,4.8437,0.0182,190.0,4.8437,0.0182,-0.0023,157.1421514107304,191.3034886739327,393.7276153480132,165.1119785596365,131.78677026055323,127.80470929263444,247.94126098582183,1.9596961428070367
SDMT_92554_raw_result.csv,5.54,4.7399,0.0173,190.0,4.7399,0.0173,-0.0021,156.12233354583037,190.0619712731848,390.5536307675934,163.69312482807783,129.7717390073058,126.93521588416236,246.38508334686625,1.9636097296665065
SDMT_92554_raw_result.csv,5.55,4.5862,0.0165,190.0,4.5862,0.0165,-0.0021,154.9380996497519,188.62029522578493,385.7349281281573,162.10079718038298,127.97870111961952,125.90172203099522,244.9252415400028,1.9748034223846973
SDMT_92554_raw_result.csv,5.56,4.5016,0.0165,190.0,4.5016,0.0165,-0.0021,154.62173475359472,188.23515535220227,383.0691764646047,161.68804973369615,128.03792899388526,125.62747078199418,245.00305826417173,1.9858513717906232
SDMT_92554_raw_result.csv,5.57,4.4209,0.0164,190.0,4.4209,0.0164,-0.0021,154.23883352794317,187.76901472967,380.4986559311935,161.18030173368726,127.85511731209957,125.3000217008872,244.8880534550062,1.9955511367885863
SDMT_92554_raw_result.csv,5.58,4.3017,0.0164,190.0,4.3017,0.0164,-0.002,153.74352980659847,187.1660362862938,376.6136077321335,160.57478745509306,127.94368113302328,124.87006762213494,244.9496621974976,2.0117139318623467
SDMT_92554_raw_result.csv,5.59,4.3033,0.0163,190.0,4.3033,0.0163,-0.0019,153.72546733206943,187.14404718686717,376.7345264413036,160.4830239428274,127.70336879120404,124.87552024447328,244.86655057564732,2.010637416654571
SDMT_92554_raw_result.csv,5.6,4.3048,0.0163,190.0,4.3048,0.0163,-0.0017,153.7813227732129,187.21204511521572,376.8526352732742,160.49988722660748,127.70763398579906,124.94385303999567,244.97793350454444,2.010638504034512
SDMT_92554_raw_result.csv,5.61,4.3406,0.0164,190.0,4.3406,0.0164,-0.0017,154.06995750567714,187.56342652865044,378.1136366782361,160.80383979767953,127.93197898758658,125.21855971269282,245.2985199482501,2.0070752690339853
SDMT_92554_raw_result.csv,5.62,4.4209,0.0172,190.0,4.4209,0.0172,-0.0016,155.07278635068775,188.7842616443155,380.83856776927655,162.08518853431443,129.8108227127553,126.1092431862012,246.96676925293607,2.0049287786520704
SDMT_92554_raw_result.csv,5.63,4.6669,0.0193,190.0,4.6669,0.0193,-0.0015,157.68226635657433,191.9610199123514,388.86820638221786,165.4813866893347,134.5259889136751,128.38092979550098,250.9063428683028,1.994128754116938
SDMT_92554_raw_result.csv,5.64,4.936,0.021,190.0,4.936,0.021,-0.0017,159.98343058609814,194.7624372352499,397.3547736456604,168.42658891149412,138.09577966996565,130.39581019918683,253.89424282644447,1.976986206721512
SDMT_92554_raw_result.csv,5.65,5.1705,0.0227,190.0,5.1705,0.0227,-0.0021,162.04403840782095,197.2710032790864,404.5319026019082,171.09032789348043,141.55466812822138,132.18620176740149,256.679695229569,1.9645593301369368
SDMT_92554_raw_result.csv,5.66,5.3204,0.0237,190.0,5.3204,0.0237,-0.0031,163.28021820436774,198.7759178140129,409.0388216301105,172.66373252769503,143.51720427786094,133.27260313126743,258.2923747327891,1.9561868009660608
SDMT_92554_raw_result.csv,5.67,5.2666,0.0258,190.0,5.2666,0.0258,-0.0032,164.4083375310518,200.1492804725848,407.5242995465646,174.2939397119934,147.9735220052097,134.08454332634022,261.255929213929,1.9792357420344189
SDMT_92554_raw_result.csv,5.68,5.132,0.0266,190.0,5.132,0.0266,-0.0028,164.41116303583004,200.15272021753225,403.5860424717267,174.40322060395977,149.82320721543917,133.99022408915076,262.36180995026393,2.001102066875746
SDMT_92554_raw_result.csv,5.69,5.1382,0.0279,190.0,5.1382,0.0279,-0.0024,165.22486316228878,201.14331167582984,403.84484789541295,175.53401100924515,152.4792828033777,134.61112896309368,264.1141727278102,2.0104183817396613
SDMT_92554_raw_result.csv,5.7,5.1443,0.0286,190.0,5.1443,0.0286,-0.0015,165.6895925378661,201.7090691765327,404.103315324472,176.14901984354225,153.8915755978242,134.97719509964148,265.0864277598582,2.01507327887044
SDMT_92554_raw_result.csv,5.71,5.1686,0.0283,190.0,5.1686,0.0283,-0.0006,165.67287865303663,201.6887218384794,404.9068504876806,176.01958112129165,153.24991892114184,135.01643487221628,264.84994497659875,2.0102339454769216
SDMT_92554_raw_result.csv,5.72,5.3704,0.0281,190.0,5.3704,0.0281,0.0,166.384418584236,202.55494436341772,410.9491565438182,176.7353195286682,152.53475056151476,135.74926877019385,264.79807364743795,1.9859836339673305
SDMT_92554_raw_result.csv,5.73,5.8163,0.0275,190.0,5.8163,0.0275,0.0008,167.64990197750924,204.0955328421852,423.7405955039295,178.0838853537356,150.7208643798923,137.13823653481575,264.32881638521536,1.9340719898660328
SDMT_92554_raw_result.csv,5.74,6.3045,0.0253,190.0,6.3045,0.0253,-0.0021,167.86680294516216,204.35958619411048,437.0505566697824,178.12153002499312,145.81953925868376,137.84912882817562,261.75051614873394,1.8699996771256715
SDMT_92554_raw_result.csv,5.75,6.8389,0.0229,190.0,6.8389,0.0229,-0.0074,167.77612667433218,204.24919769049131,450.9009050028306,177.98456624200386,140.6506649800805,138.3916379054831,258.65044569049525,1.8038643474726344
SDMT_92554_raw_result.csv,5.76,7.3502,0.0213,190.0,7.3502,0.0213,-0.0151,167.9003993454936,204.40048615973132,463.5394353808907,178.33789058197289,137.25457467437687,139.0650060470827,256.4759256573432,1.749550836182947
SDMT_92554_raw_result.csv,5.77,7.7653,0.0198,190.0,7.7653,0.0198,-0.0312,167.7195341066124,204.1803023906586,473.3839278234556,178.36812220772495,134.22286194853248,139.38970412119338,254.2675168788417,1.7062686164557817
SDMT_92554_raw_result.csv,5.78,8.1421,0.0188,190.0,8.1421,0.0188,-0.0377,167.73049358958687,204.19364436993183,482.0915400887133,178.6921703113387,132.26926613206732,139.80892930825533,252.75948890948095,1.6714195168642276
SDMT_92554_raw_result.csv,5.79,8.4535,0.0183,190.0,8.4535,0.0183,-0.0409,167.94052089879844,204.4493297898416,489.1295697369732,179.2426790841119,131.3402119143409,140.3198682916256,252.0554801388994,1.6463680691128455
SDMT_92554_raw_result.csv,5.8,8.8302,0.0184,190.0,8.8302,0.0184,-0.04,168.66608278331103,205.33262251881345,497.439904005332,180.52637576782095,131.58270969468828,141.33523401699395,252.42568110840088,1.6228050675121146
SDMT_92554_raw_result.csv,5.81,8.9417,0.0183,190.0,8.9417,0.0183,-0.0392,168.81103208732966,205.50908254109697,499.9205863822404,180.7943728687825,131.42432145761157,141.5946100966161,252.38030872625149,1.6151326604884837
SDMT_92554_raw_result.csv,5.82,8.9532,0.0183,190.0,8.9532,0.0183,-0.0368,168.88069179756832,205.5938856666049,500.2612022372497,180.8472003822568,131.43706208912434,141.6885403773585,252.4925401622675,1.6145502525097857
SDMT_92554_raw_result.csv,5.83,8.9071,0.0183,190.0,8.9071,0.0183,-0.0312,168.86536243540203,205.5752238344025,499.38255498685714,180.72577638882515,131.44073434138951,141.65083956735975,252.59258082018735,1.6175446115399716
SDMT_92554_raw_result.csv,5.84,8.834,0.0183,190.0,8.834,0.0183,-0.0275,168.80772848265462,205.50506076149264,497.91154429814753,180.5195165343489,131.44043012945588,141.550269258995,252.6867165251909,1.6222906264355588
SDMT_92554_raw_result.csv,5.85,8.7264,0.0201,190.0,8.7264,0.0201,-0.025,170.02819672309263,206.99084818463453,495.67894193522056,181.8234546943264,134.7944998107341,142.47303743632415,255.87500069666444,1.6434421584448502
SDMT_92554_raw_result.csv,5.86,8.3612,0.0223,190.0,8.3612,0.0223,-0.024,171.0557293384279,208.24175745547748,487.7320816007433,182.65401490330336,138.9616667896658,142.89247020263736,259.383455840311,1.6848620390578712
SDMT_92554_raw_result.csv,5.87,8.0806,0.0281,190.0,8.0806,0.0281,-0.0232,174.41879646782934,212.3359261347488,481.4946422505032,186.65323307688652,149.8028470182468,145.01526462406454,267.3450204179142,1.746450029052086
SDMT_92554_raw_result.csv,5.88,7.8192,0.0304,190.0,7.8192,0.0304,-0.0228,175.34479653565833,213.4632305651493,475.5626918719039,187.66698474726388,154.1800306654535,145.34449973124416,270.1439128025325,1.7814111735104576
SDMT_92554_raw_result.csv,5.89,7.5539,0.0334,190.0,7.5539,0.0334,-0.0225,176.53733230258464,214.91501323792917,469.4099183244765,189.11710653566087,159.8207619734607,145.8268480822726,273.51706828151777,1.8213216238917933
SDMT_92554_raw_result.csv,5.9,7.2387,0.0364,190.0,7.2387,0.0364,-0.0221,177.44883546948915,216.02466926720425,461.90405981003295,190.28621582553856,165.51306828572663,146.04181454304828,276.6240799693512,1.865343282563932
SDMT_92554_raw_result.csv,5.91,6.8543,0.0391,190.0,6.8543,0.0391,-0.0219,177.8464130776268,216.5086767901544,452.446963242198,190.8842066635143,170.80480355836582,145.83054579683562,279.21612367481083,1.9142263830879995
SDMT_92554_raw_result.csv,5.92,6.047,0.0412,190.0,6.047,0.0412,-0.0217,176.39167861182688,214.73769570135445,431.3584554717628,189.35926245306985,175.9377774589128,143.91348225870257,280.9811470314789,2.0024780439739187
SDMT_92554_raw_result.csv,5.93,5.6356,0.0426,190.0,5.6356,0.0426,-0.0215,175.56734575249348,213.7341600465138,419.9664630277694,188.65493760364345,179.2881766194701,142.92342255137274,282.17777059044533,2.053519172782261
SDMT_92554_raw_result.csv,5.94,5.3012,0.0434,190.0,5.3012,0.0434,-0.0207,174.6129994740824,212.57234718583945,410.3326001110144,187.7727610400358,181.50684111915277,141.95542213971848,282.85363208389305,2.0956222075365263
SDMT_92554_raw_result.csv,5.95,5.0013,0.0447,190.0,5.0013,0.0447,-0.0205,173.87263815631613,211.6710377555153,401.3663406057158,187.279172522324,184.60383140856771,141.18124338008042,283.9394516314534,2.1387067188237334
SDMT_92554_raw_result.csv,5.96,4.7399,0.0459,190.0,4.7399,0.0459,-0.0203,173.14083762080983,210.78015014707285,393.27967769531887,186.81815402047548,187.49079142807676,140.4680320201831,284.9268653427487,2.1784504117635293
SDMT_92554_raw_result.csv,5.97,4.4747,0.0452,190.0,4.4747,0.0452,-0.0201,171.55357116804134,208.84782576978947,384.7822052464693,185.08257501029323,187.08062089956377,139.19549578468755,284.35764626182345,2.210551318352141
SDMT_92554_raw_result.csv,5.98,3.8365,0.0467,190.0,3.8365,0.0467,-0.0199,168.36208074692018,204.9625330832072,362.8577771266484,182.57534104735785,192.09515090366784,136.57799170919444,285.3628737571683,2.3143481259022303
SDMT_92554_raw_result.csv,5.99,3.3945,0.055,190.0,3.3945,0.055,-0.0199,167.90124684604655,204.40151789953487,346.3219955499837,184.6605182435863,208.9190225075355,136.0894001883511,291.3557759435168,2.4326131130770503
SDMT_92554_raw_result.csv,6.0,3.0023,0.058,219.0,3.0023,0.058,-0.0197,165.45687089226962,201.42575586885,330.4919062405798,183.5536498451518,216.4292632538288,134.35745922736243,293.2316344853295,2.524121611403479
SDMT_92554_raw_result.csv,6.01,2.6487,0.0595,219.0,2.6487,0.0595,-0.0194,162.40562111156797,197.71119091843056,315.0789659643041,181.5798592954037,221.49217874210632,132.29595128806844,294.0577601567621,2.6106347297085137
SDMT_92554_raw_result.csv,6.02,2.3642,0.0591,219.0,2.3642,0.0591,-0.0188,159.14986398837624,193.74766050758848,301.7309989557719,178.90581164202482,223.05216354882376,130.1361442820837,293.6765728480095,2.681640481497344
SDMT_92554_raw_result.csv,6.03,2.1912,0.0588,219.0,2.1912,0.0588,-0.0182,156.9736047192244,191.09830139731667,293.1387813805532,177.11369562767683,224.0423736544543,128.72490044540046,293.4405545389436,2.7293064902424065
SDMT_92554_raw_result.csv,6.04,2.1719,0.0578,219.0,2.1719,0.0578,-0.017,156.53534364415907,190.564766175498,292.20787463109184,176.41353596602283,222.38800784042937,128.43726158319896,292.89053315182406,2.730675259123473
SDMT_92554_raw_result.csv,6.05,2.1704,0.0563,219.0,2.1704,0.0563,-0.0118,156.2124317040166,190.1716559874985,292.229374602033,175.63109190887374,219.63146766691457,128.20345885791468,292.0117660811956,2.724165156063431
SDMT_92554_raw_result.csv,6.06,2.1943,0.0546,219.0,2.1943,0.0546,-0.0031,156.16504608273434,190.11396914419836,293.5882551408364,174.983736499692,216.2462177631999,128.13826116391346,290.9952924599458,2.7088661452186305
SDMT_92554_raw_result.csv,6.07,2.2181,0.053,219.0,2.2181,0.053,0.0221,156.16267819029594,190.11108649253416,295.09210081376546,174.39736353454944,213.0013777864427,128.07974605979217,290.0164402639875,2.6930693117452607
SDMT_92554_raw_result.csv,6.08,2.518,0.0532,219.0,2.518,0.0532,0.0722,159.87836571846674,194.634532179003,310.2090491110358,177.29499620140692,210.9207279884401,130.54063112191156,290.5518771043329,2.6111293120020083
SDMT_92554_raw_result.csv,6.09,2.8178,0.0512,219.0,2.8178,0.0512,0.073,162.4262973809531,197.7363620289864,323.8178259208434,178.60548015769285,205.22311596543923,132.31159378625043,289.4691998124952,2.5304594636697946
SDMT_92554_raw_result.csv,6.1,3.0023,0.0486,219.0,3.0023,0.0486,0.06,163.36112525593245,198.8744133550482,331.67078059039795,178.46490513586417,199.3601683044649,133.00982311624497,287.76904723733827,2.478086360745546
SDMT_92554_raw_result.csv,6.11,3.1715,0.0445,219.0,3.1715,0.0445,0.0385,163.46779690979176,199.00427449887692,338.5530720962058,177.15219790907983,190.82707344019065,133.14758062202998,284.7241741383198,2.422687366499059
SDMT_92554_raw_result.csv,6.12,3.652,0.0445,219.0,3.652,0.0445,0.0325,167.1184172133807,203.44850791194173,357.27182915747653,180.2372438099131,188.702769873163,135.94180434881696,285.1395069652157,2.3350643255729966
SDMT_92554_raw_result.csv,6.13,3.8558,0.0368,219.0,3.8558,0.0368,0.0317,165.48900723253124,201.46487837003804,364.8015060644217,176.3263196183675,173.30369722133534,134.92663571879646,278.4099287561742,2.256038129197844
SDMT_92554_raw_result.csv,6.14,3.9365,0.0345,219.0,3.9365,0.0345,0.0327,165.02520483174632,200.9002493603868,367.7610866770136,175.1370377941317,168.51363538429203,134.6677152170815,276.2400548408713,2.228509381759806
SDMT_92554_raw_result.csv,6.15,3.9903,0.0335,219.0,3.9903,0.0335,0.0209,164.92337632570118,200.77628422259275,369.650352053705,174.691292296171,166.36760168132514,134.66310472311832,275.32676100241287,2.2140155095203955
SDMT_92554_raw_result.csv,6.16,3.9211,0.0335,219.0,3.9211,0.0335,0.0027,164.54377766616503,200.31416411533132,367.1261932011906,174.2907390327806,166.57091335869953,134.38497665647745,275.40430146206626,2.225566287413835
SDMT_92554_raw_result.csv,6.17,3.8827,0.0336,219.0,3.8827,0.0336,0.0027,164.407780851261,200.14860277544815,365.8075180932579,174.15330910676647,166.88168256631326,134.28840976796698,275.60405197814873,2.23255377788522
SDMT_92554_raw_result.csv,6.18,3.6712,0.0341,219.0,3.6712,0.0341,0.0027,163.353683125058,198.86535336963587,358.12205268355524,173.2956889138297,168.5262945918334,133.4331046198168,276.1324768238188,2.2707939829877724
SDMT_92554_raw_result.csv,6.19,3.4867,0.0399,219.0,3.4867,0.0399,0.0029,164.5440334507073,200.3144755052089,351.19579865916376,176.23358919460165,180.6449398559103,134.24442948248242,281.8368874609673,2.3401042826880154
SDMT_92554_raw_result.csv,6.2,3.2022,0.0488,219.0,3.2022,0.0488,0.0033,165.53386332988728,201.51948579290627,340.01957430423147,179.92710825669175,198.6418663525815,134.90440635497887,289.24758943560107,2.443427084750656
SDMT_92554_raw_result.csv,6.21,2.9216,0.0561,219.0,2.9216,0.0561,0.0037,165.27509684053192,201.20446571890844,328.3722614535937,181.9764696560728,213.3249834885729,134.7443594502092,294.4575510452535,2.537468950211514
SDMT_92554_raw_result.csv,6.22,2.641,0.0607,219.0,2.641,0.0607,0.0041,163.70804944154267,199.296755841878,316.00434717396945,182.11735626790468,223.2870414781537,133.73062092551226,297.38861530185346,2.622720253074536
