File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SDMT_92548_raw_result.csv,0.79,10.9996,0.0725,351.0,10.9996,0.0725,0.0006,140.7924221253388,171.3994704134559,444.2384310184512,156.99421762468,160.50406473959703,93.91273345106144,182.47759118823456,1.58664982351228
SDMT_92548_raw_result.csv,0.8,11.6031,0.0767,351.0,11.6031,0.0767,0.0008,142.64028851766847,173.64904689107468,453.96117948685566,160.10653341441397,164.9249172851809,95.41431036813186,184.47722931995943,1.5700018132194629
SDMT_92548_raw_result.csv,0.81,12.9217,0.0843,351.0,12.9217,0.0843,0.001,145.71727841810568,177.39494763943298,473.5980617733114,165.45126526961906,172.03166418536864,98.00548385051324,187.49419034916747,1.5313812958287694
SDMT_92548_raw_result.csv,0.82,13.5445,0.1179,351.0,13.5445,0.1179,0.0012,155.13452487177852,188.8594215830348,482.7776692934696,178.02847748784149,206.1763395242856,101.80464376355032,196.5289350287994,1.6044486902635484
SDMT_92548_raw_result.csv,0.83,14.1019,0.1344,351.0,14.1019,0.1344,0.0019,159.37359336035593,194.02002669956372,490.8630993926214,184.23566615997368,221.98261369962145,103.86629752782866,200.5778963672049,1.6212881374041053
SDMT_92548_raw_result.csv,0.84,14.5401,0.1442,351.0,14.5401,0.1442,0.0019,161.91239549329006,197.1107423396575,497.2237502079654,188.18704147310484,231.2984007968539,105.28615986020868,203.0817500862244,1.6252613633783544
SDMT_92548_raw_result.csv,0.85,14.8323,0.1392,351.0,14.8323,0.1392,0.002,161.25943427790216,196.31583303396783,501.6048460548452,187.8715659795835,226.94789179234505,105.62637246307769,202.78824986040436,1.6016121746665848
SDMT_92548_raw_result.csv,0.86,15.1283,0.1595,351.0,15.1283,0.1595,0.0021,165.7593548658244,201.79399722796015,505.991129600989,194.3164594452829,246.0874748306818,107.47991343117626,207.05093683773345,1.6340149531572623
SDMT_92548_raw_result.csv,0.87,15.3474,0.1963,351.0,15.3474,0.1963,0.0025,172.6020306425079,210.12421121696616,509.3615883609878,204.0826870035346,279.2324586900334,109.92730303252792,213.36069771584584,1.69484836790368
SDMT_92548_raw_result.csv,0.88,15.4551,0.219,351.0,15.4551,0.219,0.0029,176.42023201502477,214.7724563661171,511.3031713053908,209.84170346805828,299.3627516483924,111.39538771312183,217.0554714585257,1.7280612774359854
SDMT_92548_raw_result.csv,0.89,14.79,0.2357,351.0,14.79,0.2357,0.0035,178.4037632710194,217.18719006906716,503.34790413768775,212.86750996221537,315.497703383114,111.71963477289066,219.69488076990936,1.7802802182821946
SDMT_92548_raw_result.csv,0.9,13.8635,0.2452,351.0,13.8635,0.2452,0.0027,178.8758560963552,217.76191176947592,491.6034729235676,213.8218830320034,326.18577418900946,111.39280368404592,221.34546590930591,1.8333991040101547
SDMT_92548_raw_result.csv,0.91,13.087,0.2585,351.0,13.087,0.2585,0.0006,179.74042496504907,218.81443039223367,481.4185432730762,215.58120245440227,339.8336585101921,111.29881239595248,223.3992524842469,1.8868961670806512
SDMT_92548_raw_result.csv,0.92,12.2105,0.2775,351.0,12.2105,0.2775,0.0002,180.7817811130491,220.08216831153803,469.34375178874,217.93328715806476,358.45045434709306,111.181181138932,225.9769234202148,1.953863880924869
SDMT_92548_raw_result.csv,0.93,11.0303,0.279,351.0,11.0303,0.279,0.0001,179.0628699645003,217.98958082634817,451.9514748123005,216.3151439768414,363.8940216827028,109.94457537660575,226.58420591369224,2.0175626354709317
SDMT_92548_raw_result.csv,0.94,9.8617,0.2806,351.0,9.8617,0.2806,0.0021,176.97403832742145,215.44665535512175,433.4902207336249,214.46386587931255,369.8258265703273,108.55946639322096,227.1787691744962,2.0876862587334952
SDMT_92548_raw_result.csv,0.95,9.3735,0.2826,351.0,9.3735,0.2826,0.0041,176.22111554326617,214.53005370484576,425.6163054031424,214.1952796361917,374.2141690823421,108.14990224155927,227.91257149936249,2.121056496979785
SDMT_92548_raw_result.csv,0.96,9.2889,0.2836,351.0,9.2889,0.2836,0.0075,176.33218366534962,214.6652670708604,424.5961098682069,214.78256265740876,376.4542650110554,108.35543500387404,228.6067884347369,2.127777072563734
SDMT_92548_raw_result.csv,0.97,9.189,0.2839,351.0,9.189,0.2839,0.0017,176.3284249815004,214.6606912818266,423.2608088125572,215.19820057700665,378.1746560642228,108.50849025910853,229.2200960987092,2.134814899230709
SDMT_92548_raw_result.csv,0.98,9.1448,0.2806,351.0,9.1448,0.2806,-0.005,176.1295467019994,214.41857859373843,422.8886676981585,215.1502876121295,376.69957798882206,108.63731787981644,229.458440918952,2.1337832417268863
SDMT_92548_raw_result.csv,0.99,9.1861,0.2773,351.0,9.1861,0.2773,-0.0116,176.1456994116042,214.43824276195292,424.0211642597831,215.32023787898837,374.8868628723345,108.90808825045256,229.70270702064408,2.127024502871953
SDMT_92548_raw_result.csv,1.0,9.2274,0.2629,113.0,9.2274,0.2629,-0.0181,175.06884044219578,213.12728401658617,425.1496454915272,213.5298834491852,363.6185069531192,108.80074462890148,228.7041887120411,2.1059112589600364
SDMT_92548_raw_result.csv,1.01,9.4657,0.2366,113.0,9.4657,0.2366,-0.0245,173.0804561291186,210.7066422441444,429.71440021039655,209.8782782680072,341.01572522897953,108.5496387222268,226.2030776257857,2.054184177613473
SDMT_92548_raw_result.csv,1.02,9.6656,0.2144,113.0,9.6656,0.2144,-0.0244,171.13177304776394,208.3343324059735,433.5833399513165,206.52336254626687,321.4596656609142,108.28624084045543,223.9161991678552,2.0078556431400503
SDMT_92548_raw_result.csv,1.03,9.9617,0.2043,113.0,9.9617,0.2043,-0.0263,170.65260623894878,207.75099889958983,439.0301829858622,205.6595730183595,312.221025930649,108.61726524156212,223.1156985219253,1.973101850039224
SDMT_92548_raw_result.csv,1.04,10.1,0.1932,113.0,10.1,0.1932,-0.0265,169.62746035983412,206.50299522066763,441.7714983703085,204.0909826451721,302.34545918072007,108.62104090826293,222.0660125022722,1.9458783428276232
SDMT_92548_raw_result.csv,1.05,10.0232,0.1781,113.0,10.0232,0.1781,-0.0266,167.5334066986273,203.95371250267672,440.9017911534679,200.96795963706063,288.9962644102717,108.05838551599592,220.2492331240668,1.923411345067508
SDMT_92548_raw_result.csv,1.06,10.0366,0.1639,113.0,10.0366,0.1639,-0.0228,165.57024216658095,201.56377307235945,441.553263365154,198.0506469686632,275.85112369411166,107.61960145779427,218.40830288868912,1.895109949823504
SDMT_92548_raw_result.csv,1.07,10.0501,0.1373,113.0,10.0501,0.1373,-0.019,161.19093451074608,196.23244201308216,442.20314845778034,191.48577309171236,249.52714380741676,106.34711259155202,213.94743387305635,1.8367434662168245
SDMT_92548_raw_result.csv,1.08,10.077,0.1241,113.0,10.077,0.1241,-0.0114,158.83514179360623,193.36452044439025,443.0871768914756,188.1536007695968,236.11908601823032,105.77240667953151,211.65617746632444,1.8028445862124496
SDMT_92548_raw_result.csv,1.09,10.1193,0.1093,113.0,10.1193,0.1093,-0.0027,155.87209744246505,189.757336016914,444.229755376457,184.02309164238255,220.40300149069452,104.99522069388216,208.6831549514935,1.760467005227092
SDMT_92548_raw_result.csv,1.1,10.0924,0.0972,113.0,10.0924,0.0972,-0.0012,153.11398261412708,186.39963100850247,444.1844615243102,180.266468964383,207.2572745626895,104.20210468583882,205.99575846349103,1.7261651899565
SDMT_92548_raw_result.csv,1.11,10.1308,0.0915,113.0,10.1308,0.0915,-0.0014,151.8494988563689,184.8602594773187,445.227396764514,178.7016938310114,201.0318728047324,103.9987838465956,204.85802194077968,1.7056319800667474
SDMT_92548_raw_result.csv,1.12,10.1308,0.0863,113.0,10.1308,0.0863,-0.0012,150.60207309248662,183.3416541995489,445.6235275087093,177.15784707682437,195.331372288835,103.75332610989938,203.76757746339808,1.6882118764977982
SDMT_92548_raw_result.csv,1.13,10.0693,0.0829,113.0,10.0693,0.0829,-0.001,149.74774047978065,182.30159710581992,444.9802265603262,176.12356938104023,191.79823057166885,103.57276077110512,203.1528340488978,1.6801098136783823
SDMT_92548_raw_result.csv,1.14,9.9117,0.077,113.0,9.9117,0.077,-0.001,148.02440938442817,180.2036288158256,442.6926843358704,173.83240394945022,185.27032732099883,102.95831711473424,201.6378106852005,1.6682947846671874
SDMT_92548_raw_result.csv,1.15,9.8425,0.0735,113.0,9.8425,0.0735,-0.001,147.04204425412723,179.00770604850274,441.891357458445,172.62103610836186,181.42498313424943,102.70719127111718,200.85499809760304,1.6592205278875125
SDMT_92548_raw_result.csv,1.16,9.7541,0.0672,113.0,9.7541,0.0672,-0.001,145.07472629361152,176.6127102704836,440.7486324524236,170.07432005969045,173.91380278974785,102.05910394567265,198.95076686230487,1.6393651897826087
SDMT_92548_raw_result.csv,1.17,9.6733,0.0399,113.0,9.6733,0.0399,-0.0008,134.14379910367273,163.30549456099288,439.7245009206525,156.19220705917505,136.7165648288364,97.85364183476638,186.3075725470936,1.5080956398129202
SDMT_92548_raw_result.csv,1.18,9.4811,0.036,113.0,9.4811,0.036,-0.0008,132.2382416059423,160.98568543332107,436.73404202826015,153.75847441270105,131.37075144400268,96.9709801480806,184.2018480037121,1.4958508813761164
SDMT_92548_raw_result.csv,1.19,9.2928,0.0352,113.0,9.2928,0.0352,-0.0008,131.88015625332804,160.54975543883413,433.7622823399535,153.20100075807147,130.6109993146814,96.73776032124016,184.02972098194715,1.5026995778142604
SDMT_92548_raw_result.csv,1.2,9.0313,0.0351,113.0,9.0313,0.0351,-0.0008,131.84266114832369,160.50410922404623,429.4139077710264,152.92556419132148,130.98945969992434,96.5425440062244,184.31262642452512,1.5191887318698054
SDMT_92548_raw_result.csv,1.21,8.5777,0.0351,113.0,8.5777,0.0351,-0.0007,131.72161157254038,160.35674452309266,421.389973109412,152.28904165826754,131.73757274035748,96.05015044753353,184.6295977720769,1.550161221010163
SDMT_92548_raw_result.csv,1.22,8.3317,0.0352,113.0,8.3317,0.0352,-0.0007,131.7426063128172,160.38230333734268,417.07155532210857,152.1293829530658,132.43888011812388,95.89026941834696,185.0430455231932,1.568339962295454
SDMT_92548_raw_result.csv,1.23,8.0741,0.0352,113.0,8.0741,0.0352,-0.0006,131.6820580594932,160.30859242025258,412.4312565077723,151.86202486570318,133.00814231665666,95.6744642351974,185.3825242351615,1.5872538069759012
SDMT_92548_raw_result.csv,1.24,7.2438,0.0358,113.0,7.2438,0.0358,0.0029,131.31494287007558,159.8616695809616,396.0152425658229,150.58680257672424,135.3150284997816,94.53584525812346,186.0218619109928,1.6566604047080395
