File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SDMT_92555_raw_result.csv,5.65,9.7605,0.0304,195.0,9.7605,0.0304,0.041,164.02014621763797,199.67669974321143,515.8302803926115,173.06306927095042,139.41223240069115,148.40542480605603,267.86974969249286,1.5113302249428795
SDMT_92555_raw_result.csv,5.66,9.6913,0.0293,195.0,9.6913,0.0293,0.0414,163.3334776550886,198.84075540619483,514.5229095572428,172.08277320909264,137.5855945082711,147.87331767638582,266.6946663137514,1.508665459271174
SDMT_92555_raw_result.csv,5.67,9.4799,0.0275,195.0,9.4799,0.0275,0.0407,162.00915957078408,197.228542086172,510.2962585692832,170.2645756659836,134.6750566539276,146.70275436324147,264.5805209934762,1.5092446250462754
SDMT_92555_raw_result.csv,5.68,8.9647,0.0277,195.0,8.9647,0.0277,0.0406,161.4441082119073,196.5406534753654,499.6146813701788,169.6823008958704,135.84408713683513,145.68593672080104,264.8384387167104,1.5399059700734046
SDMT_92555_raw_result.csv,5.69,8.538,0.0244,195.0,8.538,0.0244,0.0405,158.74491547673068,193.25467971080255,490.4863990599737,166.0471959332681,130.27847447037152,143.2213207369877,260.528879564734,1.5435721569430023
SDMT_92555_raw_result.csv,5.7,8.2613,0.0232,195.0,8.2613,0.0232,0.0405,157.54880092405358,191.7985402553696,484.44213072319553,164.48196417630433,128.36960220553644,142.01738259972532,258.878325048396,1.5524327632231705
SDMT_92555_raw_result.csv,5.71,8.1604,0.023,195.0,8.1604,0.023,0.0405,157.29722314658767,191.49227165671545,482.259137471023,164.15287822023092,128.1466635550066,141.73350263015314,258.67828572216115,1.5576060390909183
SDMT_92555_raw_result.csv,5.72,8.1283,0.023,195.0,8.1283,0.023,0.0405,157.29836858651058,191.49366610531723,481.6176965503873,164.13663862106327,128.22066615887258,141.72200560091824,258.78527868813046,1.559906037311427
SDMT_92555_raw_result.csv,5.73,8.1498,0.023,195.0,8.1498,0.023,0.0405,157.3951723447511,191.61151415882745,482.1868515451085,164.21734706036358,128.21964586381972,141.84478692904432,258.904727697318,1.558805238588053
SDMT_92555_raw_result.csv,5.74,8.1714,0.023,195.0,8.1714,0.023,0.0407,157.49198794962567,191.7293766343269,482.758364040524,164.29827973293678,128.21861055024016,141.96766232892503,259.0240423624014,1.557698647522524
SDMT_92555_raw_result.csv,5.75,8.3228,0.023,195.0,8.3228,0.023,0.0414,157.81491361022688,192.1225035254936,486.239373327691,164.61332778213907,128.04162592711108,142.41236419620265,259.1733443097639,1.5484710567247078
SDMT_92555_raw_result.csv,5.76,8.7533,0.023,195.0,8.7533,0.023,0.0416,158.58043170956046,193.05443860294315,495.7749130092059,165.4163457484278,127.5236220454996,143.5196692664259,259.3840899018077,1.5227426968655238
SDMT_92555_raw_result.csv,5.77,9.2031,0.0231,195.0,9.2031,0.0231,0.042,159.3797918817497,194.02757272560837,505.4362536494242,166.3235484657724,127.2232679521844,144.6808360522693,259.7406399217954,1.497957993496323
SDMT_92555_raw_result.csv,5.78,9.4914,0.0231,195.0,9.4914,0.0231,0.0412,159.8381751677365,194.58560455202704,511.50648407430873,166.84987219585986,126.94697288113832,145.39488096248496,259.9137767722721,1.4824187449887902
SDMT_92555_raw_result.csv,5.79,9.6298,0.0233,195.0,9.6298,0.0233,0.041,160.21419407997902,195.04336670606145,514.4278552726556,167.30555817752884,127.2037699707916,145.87265639123402,260.3469352062799,1.476616628937113
SDMT_92555_raw_result.csv,5.8,9.749,0.0232,195.0,9.749,0.0232,0.0409,160.3597673427257,195.2205863302748,516.93704795254,167.45511440829426,126.93392680093186,146.14923892492976,260.3387290532837,1.4698957286668817
SDMT_92555_raw_result.csv,5.81,9.6682,0.0235,195.0,9.6682,0.0235,0.041,160.51427606497552,195.4086839051876,515.3857854476191,167.64053008174923,127.5931419784809,146.19993869046968,260.8715367968358,1.476410946882455
SDMT_92555_raw_result.csv,5.82,9.7298,0.0243,195.0,9.7298,0.0243,0.041,161.18243953657745,196.22210030539864,516.7246680501024,168.506972719371,129.01698314171898,146.811033837415,262.13562994976286,1.478734321146193
SDMT_92555_raw_result.csv,5.83,9.922,0.0241,195.0,9.922,0.0241,0.041,161.35118516475526,196.42752976578905,520.6856918199868,168.68199819339057,128.48612819618813,147.1944326118128,262.00582665336736,1.467609596263706
SDMT_92555_raw_result.csv,5.84,10.2948,0.0256,195.0,10.2948,0.0256,0.0418,162.83570832320572,198.2347753499896,528.1608465637967,170.63469274157353,130.80850706899085,148.79265431393222,264.2571663965685,1.458596860509343
SDMT_92555_raw_result.csv,5.85,10.2948,0.0269,195.0,10.2948,0.0269,0.0426,163.72795719332342,199.32099136578503,528.2532887773926,171.8060475538261,133.1350285647275,149.47672452739073,266.07946490247366,1.4670119887671569
SDMT_92555_raw_result.csv,5.86,10.7985,0.0282,195.0,10.7985,0.0282,0.0423,165.15837413801688,201.06236851584663,538.0634307262071,173.69642726615282,134.85595347675925,151.17095982983568,267.9273975844558,1.4504334161612409
SDMT_92555_raw_result.csv,5.87,11.2982,0.0282,195.0,11.2982,0.0282,0.0425,165.3740534738557,201.32493466382437,547.5283238704085,174.81447537355697,134.6778290572516,152.2310434971914,268.1327408850953,1.424017250031954
SDMT_92555_raw_result.csv,5.88,11.7518,0.0301,195.0,11.7518,0.0301,0.0428,167.0037667998451,203.3089334954636,555.9123792949524,177.0527726160037,137.4267624445061,154.00001785960794,270.6104950876815,1.414766326657784
SDMT_92555_raw_result.csv,5.89,12.2093,0.0302,195.0,12.2093,0.0302,0.0436,167.4625754420096,203.8674831467943,564.1741249048356,177.8189146102092,137.1739116356065,154.9651073315322,270.92016986663333,1.3954349231671244
SDMT_92555_raw_result.csv,5.9,12.6552,0.031,195.0,12.6552,0.031,0.0439,168.3155709369995,204.9059124450429,572.0497140961545,179.0994661346451,138.0778254583942,156.17964837322546,272.0314555238998,1.38129152963999
SDMT_92555_raw_result.csv,5.91,13.0089,0.0323,195.0,13.0089,0.0323,0.0437,169.39037010686002,206.2143636083513,578.1975748469697,180.61534148812,139.84412128088098,157.41046247500353,273.6611175975207,1.3741539214370395
SDMT_92555_raw_result.csv,5.92,13.3279,0.0332,195.0,13.3279,0.0332,0.0437,170.17688208365234,207.1718564496637,583.6674856448316,181.75655933636915,140.9879190419425,158.39570706455726,274.8073440984464,1.3664304686906072
SDMT_92555_raw_result.csv,5.93,13.3779,0.0342,195.0,13.3779,0.0342,0.0437,170.86949861987912,208.0150417981137,584.6001148237219,182.6200218272744,142.5316567222484,158.94653275212147,275.9950273725851,1.3699924302935471
SDMT_92555_raw_result.csv,5.94,13.3779,0.0355,195.0,13.3779,0.0355,0.0437,171.70584665756834,209.0332046266049,584.6976384165516,183.63556235482568,144.5855490091415,159.51417135209928,277.4550811778563,1.3770313464569035
SDMT_92555_raw_result.csv,5.95,13.5548,0.0365,195.0,13.5548,0.0365,0.0438,172.44823860274735,209.9369861250837,587.7355023216559,184.6375965045449,145.9793903008427,160.2600432631952,278.6044886601989,1.375400712563486
SDMT_92555_raw_result.csv,5.96,13.6624,0.037,195.0,13.6624,0.037,0.0439,172.8572362782993,210.43489633879915,589.6106197393339,185.18361408601288,146.66864786478496,160.6989036206786,279.2326404187312,1.3739519479197462
SDMT_92555_raw_result.csv,5.97,13.5855,0.037,195.0,13.5855,0.037,0.0445,172.88200699434964,210.4650519931213,588.4409898524316,185.14299437408903,146.78788609643465,160.64319029277354,279.339431499214,1.3772103655870194
SDMT_92555_raw_result.csv,5.98,13.5624,0.0371,195.0,13.5624,0.0371,0.0443,172.99161562621458,210.59848858843517,588.155630970728,185.23949879125465,147.00296985589495,160.714569653108,279.5522896554528,1.3788712225384725
SDMT_92555_raw_result.csv,5.99,13.5048,0.0371,195.0,13.5048,0.0371,0.0444,173.02515089348108,210.6393141311944,587.2982189799072,185.22132872958903,147.10205552272743,160.69072445449254,279.6616798977381,1.3813926908167675
SDMT_92555_raw_result.csv,6.0,13.2895,0.037,185.0,13.2895,0.037,0.0444,172.91448406093627,210.5045892915746,583.8024391905954,184.9359214899405,147.22220965901997,160.35771459318224,279.6483169116327,1.3897446337899653
SDMT_92555_raw_result.csv,6.01,12.9858,0.0364,185.0,12.9858,0.0364,0.0445,172.45443557153683,209.94453026100132,578.7685905361529,184.1684052234516,146.66599941376165,159.68195286880356,279.124427394064,1.399308259812614
SDMT_92555_raw_result.csv,6.02,12.9858,0.0361,185.0,12.9858,0.0361,0.0444,172.34257062761043,209.808346851004,578.8635337413554,183.9979981766652,146.23139527357938,159.64607277648045,278.9415901890227,1.397997869192819
SDMT_92555_raw_result.csv,6.03,12.7244,0.0354,185.0,12.7244,0.0354,0.0445,171.83432555299242,209.18961371668644,574.4819915630635,183.19444810422192,145.45848657497282,158.99412596037106,278.30741376793526,1.4054788284980122
SDMT_92555_raw_result.csv,6.04,12.536,0.0347,185.0,12.536,0.0347,0.0446,171.36167444485196,208.61421236764588,571.3139747063306,182.47407009952735,144.59372445037755,158.46316722194825,277.6715017336743,1.4099980327020742
SDMT_92555_raw_result.csv,6.05,12.3438,0.0347,185.0,12.3438,0.0347,0.0447,171.29348099923618,208.5311942599397,568.0475770685707,182.26829948692875,144.845702176197,158.18372625449896,277.7559804260002,1.4185193246710337
SDMT_92555_raw_result.csv,6.06,12.3438,0.0337,185.0,12.3438,0.0337,0.0446,170.76029762857095,207.882101460869,568.1401273353129,181.55953466551247,143.2755836481447,157.87273490051757,276.8177524113768,1.4133621301883732
SDMT_92555_raw_result.csv,6.07,12.0478,0.0333,185.0,12.0478,0.0333,0.0447,170.67205559112614,207.77467637180573,562.9926201037274,180.56532393320623,142.66946927865956,157.238128630067,276.45405337280243,1.4271577797563892
SDMT_92555_raw_result.csv,6.08,11.6403,0.0329,185.0,11.6403,0.0329,0.0447,170.14805449406916,207.13676199277987,555.7367553220821,179.7634135433112,142.54100026663127,156.37564662169967,276.06475403689586,1.4433715291275335
SDMT_92555_raw_result.csv,6.09,11.3635,0.0329,185.0,11.3635,0.0329,0.0448,169.95356105148466,206.8999873670248,550.7446872505197,179.43673988507896,142.92252701758792,155.9058583513537,276.13037763430384,1.4563297602357457
SDMT_92555_raw_result.csv,6.1,10.9215,0.0295,185.0,10.9215,0.0295,0.0449,167.52682475896077,203.94569970656093,542.5557598432468,176.12790088514296,137.76577588653473,153.6906312063826,272.27536862396727,1.4580442715865507
SDMT_92555_raw_result.csv,6.11,10.4332,0.0285,185.0,10.4332,0.0285,0.0447,166.44086231728386,202.62365847321516,533.2513009378255,174.61709940877233,136.64687782243598,152.3145976321627,271.0780189544541,1.4762998573859871
SDMT_92555_raw_result.csv,6.12,9.8681,0.0287,185.0,9.8681,0.0287,0.0446,165.94708645169337,202.02254002814848,522.1212368178267,173.95504987362196,137.740800490075,151.25458411871566,271.32501768972605,1.5070553746210849
SDMT_92555_raw_result.csv,6.13,9.3376,0.0271,185.0,9.3376,0.0271,0.0445,164.2935218031007,200.0095048037748,511.30726353840566,171.7632551874905,135.58871178912756,149.41085959584876,269.3103251485168,1.5263325157962662
SDMT_92555_raw_result.csv,6.14,8.884,0.025,185.0,8.884,0.025,0.0444,162.33352493202764,197.62342165638148,501.7622069362705,169.15965186590742,132.3148339080712,147.420297092897,266.5129139401998,1.5388500443238915
SDMT_92555_raw_result.csv,6.15,8.4342,0.0239,185.0,8.4342,0.0239,0.0443,160.9418616433837,195.92922287020625,491.9899555905835,167.37470658143522,130.82910075769928,145.84194644195097,264.9656718163,1.5587059248538622
SDMT_92555_raw_result.csv,6.16,8.119,0.0232,185.0,8.119,0.0232,0.0443,159.9824603740901,194.76125610758797,484.9687047049605,166.1603832989317,129.90909878340372,144.7521855593251,263.9778166014498,1.5739033482592688
SDMT_92555_raw_result.csv,6.17,7.8922,0.0224,185.0,7.8922,0.0224,0.0447,159.08107739265603,193.663920304103,479.8325271524303,164.99110784054557,128.6521729976008,143.80838463886911,262.82907711879886,1.5831187127493864
SDMT_92555_raw_result.csv,6.18,7.6769,0.0227,185.0,7.6769,0.0227,0.045,158.92429873321151,193.47305932738797,474.8723516322533,164.8857161855964,129.57565863023962,143.4595725397528,263.3380265094231,1.600088130453471
SDMT_92555_raw_result.csv,6.19,7.6769,0.0216,185.0,7.6769,0.0216,0.0457,158.23006044901044,192.6278996770562,474.951507731669,163.8539704391802,127.37794449580078,142.9335736012752,261.75009790759185,1.59206358170002
SDMT_92555_raw_result.csv,6.2,7.6298,0.0211,185.0,7.6298,0.0211,0.0461,157.8454858835288,192.1597219451655,473.9150477916639,163.30142258847732,126.448111925837,142.59360559681497,261.049081436197,1.591698115684734
SDMT_92555_raw_result.csv,6.21,7.6073,0.0212,185.0,7.6073,0.0212,0.0459,157.9250188498438,192.2565446867664,473.45593769204135,163.38962093070606,126.70562644805388,142.65282040311874,261.3104020815569,1.5942676607649708
SDMT_92555_raw_result.csv,6.22,7.5979,0.0207,185.0,7.5979,0.0207,0.0465,157.61160059810902,191.87499203248055,473.3107254852212,162.910924685677,125.72203157449344,142.40884468853926,260.6045536737499,1.5912913563164448
SDMT_92555_raw_result.csv,6.23,7.6566,0.0207,185.0,7.6566,0.0207,0.0461,157.7823505399792,192.0828615269312,474.7763569672471,163.07016953763366,125.67552543969984,142.6304382906456,260.725339847797,1.5875461836007976
SDMT_92555_raw_result.csv,6.24,7.7154,0.0206,185.0,7.7154,0.0206,0.0467,157.88167376092477,192.20377675243017,476.242594478125,163.13050315098806,125.42690562429854,142.79392607622088,260.68176196158225,1.5830374172149064
SDMT_92555_raw_result.csv,6.25,7.7999,0.0203,185.0,7.7999,0.0203,0.0463,157.88622785776573,192.20932087032352,478.3001182595124,163.0454200404004,124.74702089059971,142.90764418309982,260.31149332148857,1.575308620550394
SDMT_92555_raw_result.csv,6.26,7.7231,0.02,185.0,7.7231,0.02,0.0465,157.57898968494396,191.83529179036657,476.5739520365216,162.6213517720332,124.24833150756838,142.5912827895187,259.894219066431,1.5783448833114595
SDMT_92555_raw_result.csv,6.27,7.7601,0.0201,185.0,7.7601,0.0201,0.0467,157.7760095325669,192.07514203964664,477.5201899936644,162.8355554757916,124.43569287917548,142.81188972403928,260.17702824967233,1.5768986443149553
SDMT_92555_raw_result.csv,6.28,7.7971,0.0191,185.0,7.7971,0.0191,0.0468,157.1795426793445,191.349008479202,478.4635871427071,161.94642917806672,122.3905753576316,142.36877245997837,258.570031291225,1.56679381620798
SDMT_92555_raw_result.csv,6.29,7.8768,0.0187,185.0,7.8768,0.0187,0.0468,157.0909028307573,191.24109909831327,480.3995299171369,161.74859106200796,121.52901368650691,142.39014413535594,257.9828084235195,1.5586137379183742
SDMT_92555_raw_result.csv,6.3,7.8768,0.0187,185.0,7.8768,0.0187,0.047,157.14440152193106,191.30622793974212,480.4759716486223,161.7847800127721,121.5538476385674,142.4530404186534,258.0865141934335,1.5588557786934552
SDMT_92555_raw_result.csv,6.31,8.0498,0.0187,185.0,8.0498,0.0187,0.0472,157.51598522104817,191.75859070388475,484.5525511060307,162.18985228398998,121.42761272959254,142.96242004467277,258.2316093251384,1.5479399867421122
SDMT_92555_raw_result.csv,6.32,8.3112,0.0181,185.0,8.3112,0.0181,0.0473,157.58513888490936,191.84277777293312,490.5747400895669,162.1759956341401,120.05470598778368,143.29666073311088,257.3030312336942,1.5270904141811166
SDMT_92555_raw_result.csv,6.33,8.5573,0.0179,185.0,8.5573,0.0179,0.0474,157.90036256103238,192.22652833516983,496.1459706345936,162.52814067176448,119.52362152951711,143.83061885102347,257.0899383216124,1.5109133709222782
SDMT_92555_raw_result.csv,6.34,8.8725,0.018,185.0,8.8725,0.018,0.0472,158.52521085470343,192.9872132144216,503.11974938625247,163.31224901283383,119.5543864596508,144.71211130105502,257.447870439772,1.493588643312078
SDMT_92555_raw_result.csv,6.35,9.1877,0.018,185.0,9.1877,0.018,0.0472,159.04552863075654,193.62064355048625,509.9467231883296,163.98523207678653,119.41235842428208,145.50513379952162,257.61708628212074,1.4761773736157604
SDMT_92555_raw_result.csv,6.36,9.4184,0.0181,185.0,9.4184,0.0181,0.0473,159.49657227148958,194.16974015659605,514.8765316688474,164.57695018265443,119.51349901919951,146.15676764590054,257.952684059338,1.4646488868025365
SDMT_92555_raw_result.csv,6.37,9.7259,0.0184,185.0,9.7259,0.0184,0.0474,160.17967266143305,195.0013406313098,521.3098001223836,165.49801325474832,119.9506619770868,147.0992151998479,258.6687886636679,1.4509020697514832
SDMT_92555_raw_result.csv,6.38,10.0411,0.0188,185.0,10.0411,0.0188,0.0476,160.91898246669342,195.9013699594529,527.7769416481449,166.50900659624398,120.5617272694719,148.1049518445419,259.5572051261529,1.437950038191545
SDMT_92555_raw_result.csv,6.39,10.1565,0.0188,185.0,10.1565,0.0188,0.0475,161.1104836409848,196.1345018238076,530.1655765503427,166.76503643420602,120.54131917152937,148.41346667745682,259.682030945718,1.432420423819228
SDMT_92555_raw_result.csv,6.4,10.2564,0.0189,185.0,10.2564,0.0189,0.0475,161.3533813532931,196.43020338661768,532.2322157685414,167.08322493487302,120.7059756477281,148.7529058531659,259.98284144308303,1.428420524092523
SDMT_92555_raw_result.csv,6.41,10.218,0.0191,185.0,10.218,0.0191,0.0475,161.50660300039732,196.61673408744025,531.5529546707106,167.2368194448673,121.10380453145528,148.86712943279946,260.4344803110221,1.4319268085242196
SDMT_92555_raw_result.csv,6.42,10.5678,0.0193,185.0,10.5678,0.0193,0.0476,162.09886962328528,197.3377543239995,538.5094760094972,168.0991728571163,121.34021798749464,149.78474961327208,260.9552590300354,1.4165942223341854
SDMT_92555_raw_result.csv,6.43,10.9176,0.0195,185.0,10.9176,0.0195,0.0478,162.35289306757747,197.6470002561813,545.329222418064,169.2395659850715,121.81978663568788,150.68279244809665,261.4711470840974,1.3988732617977735
SDMT_92555_raw_result.csv,6.44,11.6749,0.0209,185.0,11.6749,0.0209,0.048,164.06929712397152,199.73653562918275,559.5556800287249,171.83742363474653,123.95019495602403,153.08924889533355,264.0733473337656,1.3743243779735768
SDMT_92555_raw_result.csv,6.45,12.536,0.0219,185.0,12.536,0.0219,0.0485,165.448245593223,201.41525550479324,575.0536992568016,174.15494795274128,125.3201170125942,155.33423353600332,265.9270247528884,1.3446403191591745
SDMT_92555_raw_result.csv,6.46,13.4087,0.0217,185.0,13.4087,0.0217,0.049,165.87810103762743,201.93855778493776,590.1103475975444,175.42981970667316,124.81240218740258,156.7950334145635,265.84653811391166,1.3094804328656884
SDMT_92555_raw_result.csv,6.47,13.7547,0.0259,185.0,13.7547,0.0259,0.0488,168.96879419691118,205.70114076145708,595.9680808833019,179.31547412461566,131.1568471547766,159.76809433837076,272.1899250787406,1.3213271997557967
SDMT_92555_raw_result.csv,6.48,14.4543,0.0284,185.0,14.4543,0.0284,0.0488,170.96939105452742,208.1366499794247,607.4556034086179,182.263261149358,134.64094183542866,162.2186093927335,275.67894263700543,1.309780658584386
SDMT_92555_raw_result.csv,6.49,14.858,0.0302,185.0,14.858,0.0302,0.0488,172.33206512752074,209.79555754654697,613.9710997414575,184.19857681810316,137.14102753182092,163.76636746681135,278.0552329942668,1.305298169873814
SDMT_92555_raw_result.csv,6.5,14.9771,0.0299,207.0,14.9771,0.0299,0.0487,172.23583625767793,209.67840935717317,615.9388964713653,184.1798593164336,136.66269420970735,163.889087748306,277.819198671227,1.2997272861438545
SDMT_92555_raw_result.csv,6.51,15.0809,0.0316,207.0,15.0809,0.0316,0.0488,173.41010540778964,211.10795440948303,617.6593936228186,185.61758977730383,139.14903875378874,164.87730920742447,279.94674871045186,1.305264433569946
SDMT_92555_raw_result.csv,6.52,14.981,0.0316,207.0,14.981,0.0316,0.0488,173.4382820009499,211.1422563489825,616.1878041715416,185.5395802249448,139.24568057102627,164.78988788136027,280.041709308816,1.3089848868401917
SDMT_92555_raw_result.csv,6.53,14.9517,0.0324,207.0,14.9517,0.0324,0.0488,173.99156540954758,211.8158187594493,615.8208725377976,186.13829258753805,140.4849053200808,165.15600382449873,281.05825908476044,1.3144039535854704
SDMT_92555_raw_result.csv,6.54,14.9404,0.0333,207.0,14.9404,0.0333,0.0488,174.60847741128293,212.56684206590967,615.736424004897,186.8300040778884,141.86219251138533,165.5844191036326,282.168777481478,1.3196722148095406
SDMT_92555_raw_result.csv,6.55,14.9453,0.0357,207.0,14.9453,0.0357,0.049,176.1398265598088,214.4310932032455,615.9072637300163,188.61696925375077,145.45188567771314,166.62226510908238,284.8439546635241,1.3319008301710769
SDMT_92555_raw_result.csv,6.56,14.9502,0.0366,207.0,14.9502,0.0366,0.049,176.7422957544429,215.1645339619305,616.0773852203681,189.31403522395604,146.81490818641575,167.04565694792683,285.878408497227,1.33642995798899
SDMT_92555_raw_result.csv,6.57,15.0963,0.0367,207.0,15.0963,0.0367,0.0487,176.90879384591935,215.36722729068444,618.4612817513372,189.61268570381637,146.8743134143162,167.388506184194,286.1106500562372,1.3319171907690517
SDMT_92555_raw_result.csv,6.58,15.2116,0.0368,207.0,15.2116,0.0368,0.0486,177.06365535390077,215.5557543438792,620.3534523707742,189.87302276977863,146.9603279641089,167.68073753276593,286.3381516186801,1.3285381273890993
SDMT_92555_raw_result.csv,6.59,15.1078,0.0368,207.0,15.1078,0.0368,0.0486,177.09145510445143,215.5895975184626,618.8269879768756,189.79692952574672,147.08106762498528,167.58622330790382,286.4336721611273,1.3324357134752889
SDMT_92555_raw_result.csv,6.6,15.1732,0.0369,207.0,15.1732,0.0369,0.0485,177.23098358869652,215.75945828189143,619.9410718210349,189.99672000944133,147.2082058701518,167.79898895859537,286.65384390439755,1.3308220935945003
SDMT_92555_raw_result.csv,6.61,15.0771,0.0371,207.0,15.0771,0.0371,0.0486,177.37998980617928,215.94085715534868,618.5321485379629,190.070766917017,147.61776045970512,167.79137332977064,286.9517546707618,1.3354417609521512
SDMT_92555_raw_result.csv,6.62,14.9617,0.0372,207.0,14.9617,0.0372,0.0487,177.46161323093048,216.0402248028719,616.8130903652946,190.04990893407836,147.89836221893745,167.71374772813192,287.14566745636023,1.3402903363676253
SDMT_92555_raw_result.csv,6.63,14.9541,0.0372,207.0,14.9541,0.0372,0.049,177.51854598119527,216.10953423797685,616.7865172194643,190.089882847458,147.9389913991235,167.77186345862108,287.254265510704,1.3407793138582542
SDMT_92555_raw_result.csv,6.64,14.7311,0.0371,207.0,14.7311,0.0371,0.0499,177.44140223332448,216.01562011013417,613.3531075510473,189.7931673522428,148.0190101080147,167.44201788673328,287.2313424751944,1.348601004569698
SDMT_92555_raw_result.csv,6.65,14.4697,0.037,207.0,14.4697,0.037,0.0492,177.3430764181399,215.8959191177356,609.2638046735988,189.443701479248,148.1369873752388,167.0433362857681,287.2018653610897,1.3579943154825411
SDMT_92555_raw_result.csv,6.66,14.3428,0.037,207.0,14.3428,0.037,0.0491,177.35149684665382,215.9061700741873,607.3084708274988,189.33147503685825,148.2860443855624,166.9012885147654,287.2923426631566,1.3629751014204077
SDMT_92555_raw_result.csv,6.67,14.3339,0.0371,207.0,14.3339,0.0371,0.049,177.46630864196786,216.0459409554392,607.2544670747754,189.4394103162748,148.4777872517857,166.9934006096633,287.5009578757522,1.3640316043006075
SDMT_92555_raw_result.csv,6.68,14.3326,0.0372,207.0,14.3326,0.0372,0.049,177.58413513614838,216.18938190487629,607.3235100095055,189.5568734090852,148.6624607372435,167.09811117460558,287.71041764854266,1.3648002127615746
SDMT_92555_raw_result.csv,6.69,14.3313,0.0375,207.0,14.3313,0.0375,0.0488,177.8200992880258,216.47664261150967,607.391809309057,189.81645969617773,149.14768425150237,167.27691234942873,288.1198243595516,1.366566056078996
SDMT_92555_raw_result.csv,6.7,14.5889,0.0376,207.0,14.5889,0.0376,0.0487,178.04022106766254,216.74461695193705,611.6268745308196,190.25990355393435,149.0926107175966,167.8133302797192,288.3665404332792,1.357634782063684
SDMT_92555_raw_result.csv,6.71,14.1737,0.0377,207.0,14.1737,0.0377,0.0488,177.98928836680585,216.68261192480716,605.011973415498,189.8531811819753,149.66425439555206,167.22322765626257,288.51334401519824,1.3739972014892272
SDMT_92555_raw_result.csv,6.72,14.2544,0.0376,207.0,14.2544,0.0376,0.0488,178.02395324109756,216.72481264133617,606.4140899919896,189.93251602198225,149.46939962281505,167.3923936404106,288.5345494415316,1.370640031646039
SDMT_92555_raw_result.csv,6.73,14.1276,0.0376,207.0,14.1276,0.0376,0.0496,178.31000168091853,217.0730455245965,604.4405580456431,189.51325550349372,149.32868497678314,167.24627363584747,288.6240341354769,1.378090539930557
SDMT_92555_raw_result.csv,6.74,14.0968,0.0371,207.0,14.0968,0.0371,0.0505,178.060352350002,216.76912460000247,604.0287490296417,189.16487577151693,148.63687763272287,167.07699910799167,288.22577091753834,1.3769902414196906
SDMT_92555_raw_result.csv,6.75,14.0545,0.037,207.0,14.0545,0.037,0.0502,178.03762969603494,216.7414622386512,603.4238309503785,189.0886293341916,148.56116003361458,167.03613504075778,288.2263407123739,1.378314090996415
SDMT_92555_raw_result.csv,6.76,13.7893,0.0368,207.0,13.7893,0.0368,0.0501,177.83986616988645,216.50070664160089,599.1391347395853,188.6576944165312,148.55400360235456,166.57217369835973,288.0906068056961,1.3877542362307878
SDMT_92555_raw_result.csv,6.77,13.7854,0.037,207.0,13.7854,0.037,0.0502,178.0115642484266,216.7097303893889,599.1624336787536,188.84559909738135,148.89722152370027,166.70883079044214,288.4009031452738,1.389113461191265
SDMT_92555_raw_result.csv,6.78,13.7676,0.0366,207.0,13.7676,0.0366,0.0502,177.82437399793088,216.48184660617676,598.9545015458167,188.5808358793684,148.3372419171272,166.5958560698192,288.0984754041216,1.3880094138793888
SDMT_92555_raw_result.csv,6.79,13.7631,0.0362,207.0,13.7631,0.0362,0.0503,177.6429865684656,216.2610271268277,598.967465939177,188.33189196538507,147.76303392369394,166.50434605218578,287.7937928615809,1.3863745666353873
SDMT_92555_raw_result.csv,6.8,13.7585,0.0362,207.0,13.7585,0.0362,0.0503,177.69698226946278,216.32676102369385,598.9783001305481,188.37360738470667,147.8009530417206,166.56446292206388,287.9002556646488,1.3867597845488522
SDMT_92555_raw_result.csv,6.81,13.8469,0.0362,207.0,13.8469,0.0362,0.0504,177.80027905372893,216.45251363062653,600.5321789895777,188.5348738818273,147.74846934759708,166.7862712530575,288.0209627914041,1.383525244335566
SDMT_92555_raw_result.csv,6.82,13.7354,0.0364,207.0,13.7354,0.0364,0.0504,177.91536948787407,216.59262372436845,598.7685869687673,188.58443730945973,148.1965275899493,166.73640860857557,288.317104480837,1.389083337745708
SDMT_92555_raw_result.csv,6.83,13.7431,0.0365,207.0,13.7431,0.0365,0.0505,178.03482942659485,216.738053214985,598.9838955482916,188.71446120397692,148.3752508709044,166.8557909955844,288.528084576136,1.38949123912303
SDMT_92555_raw_result.csv,6.84,13.6201,0.0363,207.0,13.6201,0.0363,0.0506,177.90589643119029,216.581091307536,597.0185731347377,188.45669075798523,148.2235135003092,166.6317025884499,288.40962150311043,1.393522672692216
SDMT_92555_raw_result.csv,6.85,13.2549,0.0361,207.0,13.2549,0.0361,0.0507,177.6312104591242,216.2466909937164,590.942260791429,187.8764257558664,148.31710695688903,165.97210772403477,288.25111242979733,1.4073445587924178
SDMT_92555_raw_result.csv,6.86,13.0166,0.0356,207.0,13.0166,0.0356,0.0503,177.24236002066192,215.7733078512406,586.947516711478,187.23394702669216,147.81649442285644,165.41463293078368,287.7965201063126,1.4147567315056522
SDMT_92555_raw_result.csv,6.87,12.7206,0.0355,207.0,12.7206,0.0355,0.0502,177.041051628083,215.5282367646228,581.8999473673607,186.80060382091636,148.00425102580192,164.8958945681023,287.7483566312433,1.4268504324520372
