File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SCPT_140260_Raw01_result.csv,0.61,2.0054,0.1006,,2.0054,0.1006,-0.0026,114.23658707077024,139.070627738329,225.9908834486898,132.4319660288034,215.8586350932349,70.28652871466373,176.12549578552722,2.7315701129956134
SCPT_140260_Raw01_result.csv,0.62,1.9492,0.1003,,1.9492,0.1003,-0.0049,113.81531858142128,138.5577791425998,223.8906808938784,132.45693409278786,216.9736156211437,70.29913999710597,176.74572228766158,2.748419440072155
SCPT_140260_Raw01_result.csv,0.63,1.9251,0.1004,,1.9251,0.1004,-0.0049,113.78534358413482,138.52128784155545,223.18190192855897,132.8160161412808,218.21032370678887,70.49197333291642,177.4693061958458,2.756475057250497
SCPT_140260_Raw01_result.csv,0.64,1.9009,0.0985,,1.9009,0.0985,-0.0049,113.5160958592006,138.1935080025051,222.45201217076075,132.64750544120668,217.0513793105871,70.56042661008546,177.71917863536453,2.7585234837898667
SCPT_140260_Raw01_result.csv,0.65,1.8988,0.0983,,1.8988,0.0983,-0.0049,113.6895316928425,138.40464727824306,222.69961962649384,133.0812301727784,217.66035472398383,70.84197922370431,178.36906599917236,2.75864748330463
SCPT_140260_Raw01_result.csv,0.66,1.9049,0.0955,,1.9049,0.0955,-0.003,113.6492035639839,138.35555216484997,223.3262254840969,132.88529552369695,214.9980394475912,71.00565060711504,178.39220087870274,2.747808523538664
SCPT_140260_Raw01_result.csv,0.67,1.911,0.0933,,1.911,0.0933,-0.0026,113.66582499731408,138.37578695325192,223.93575887885063,132.82424020268468,213.0136985834432,71.1980884199683,178.53469389386615,2.738792274635525
SCPT_140260_Raw01_result.csv,0.68,1.9241,0.0902,,1.9241,0.0902,0.0002,113.64134339607024,138.34598326478115,224.87437505176507,132.5482831048103,209.77256894262516,71.36187024405962,178.4286726520317,2.724233509893253
SCPT_140260_Raw01_result.csv,0.69,2.0518,0.0837,,2.0518,0.0837,0.0057,114.35307318375824,139.21243691935786,230.8407815677155,132.09193247233168,200.96550039929767,71.87064243257146,177.44047201758843,2.661783821307604
SCPT_140260_Raw01_result.csv,0.7,2.1756,0.0809,,2.1756,0.0809,0.0059,115.377997824775,140.46017126494348,236.40067666569672,132.5697646091497,196.92308979834397,72.5648310835364,177.37848952150986,2.6154981577773704
SCPT_140260_Raw01_result.csv,0.71,2.3536,0.0782,,2.3536,0.0782,-0.0098,116.76291355225634,142.1461556288338,243.83076579098912,133.3288550442739,192.6291200537504,73.47393620340385,177.3355544754123,2.557714859063992
SCPT_140260_Raw01_result.csv,0.72,2.5278,0.0763,,2.5278,0.0763,-0.0165,118.1000282334759,143.7739474146663,250.877148928534,134.2290197651284,189.4872016423204,74.37050728413224,177.48978486125904,2.506698829232226
SCPT_140260_Raw01_result.csv,0.73,2.8722,0.076,,2.8722,0.076,-0.0197,120.80033566928655,147.061278206088,263.7752132615244,136.51809761503227,187.40731471708847,76.01722643675235,178.18740152130323,2.426830001023708
SCPT_140260_Raw01_result.csv,0.74,2.9728,0.0756,,2.9728,0.0756,-0.0252,121.60626292568772,148.04240703996766,267.5957254802792,137.3595011238212,186.8938595235393,76.65092670477588,178.72472604553155,2.4042787727970127
SCPT_140260_Raw01_result.csv,0.75,3.0231,0.0759,,3.0231,0.0759,-0.0279,122.19071981558494,148.75391977549472,269.65974277332845,138.16773479187594,187.59710685761485,77.1489613457186,179.44734391218367,2.395224970830796
SCPT_140260_Raw01_result.csv,0.76,3.1043,0.0747,,3.1043,0.0747,-0.0289,122.69074359653906,149.3626443783954,272.75976954795163,138.61393029542776,186.16175726876824,77.62692486495685,179.71230055256075,2.374248355891763
SCPT_140260_Raw01_result.csv,0.77,3.143,0.0742,,3.143,0.0742,-0.0289,123.03900977576436,149.7866205965827,274.41092424881003,139.07551717435493,185.87920056511595,78.00516496121685,180.166800005014,2.3646643730584183
SCPT_140260_Raw01_result.csv,0.78,3.1972,0.0733,,3.1972,0.0733,-0.0289,123.39796008572286,150.22360358261912,276.5652521111555,139.46495850046884,184.97479061957716,78.39901463892429,180.49222684977792,2.3505699034070786
SCPT_140260_Raw01_result.csv,0.79,3.3907,0.0728,,3.3907,0.0728,-0.0288,124.62211693708396,151.71388148862397,283.2115895017184,140.64590998887482,183.8469474555464,79.30064644313356,180.9925213618769,2.312327583320058
SCPT_140260_Raw01_result.csv,0.8,3.4487,0.0727,,3.4487,0.0727,-0.0271,125.12167289164088,152.32203656373673,285.4208869803515,141.31225374287817,183.97942217685048,79.76393585121531,181.5597790756862,2.3014342061712587
SCPT_140260_Raw01_result.csv,0.81,3.4487,0.074,,3.4487,0.074,-0.025,125.57556518292122,152.87460109225194,285.7847702917212,142.20893983354904,186.25316139599647,80.15770438329994,182.5514298029768,2.3065749773746846
SCPT_140260_Raw01_result.csv,0.82,3.2243,0.0754,,3.2243,0.0754,-0.0254,124.74002741670292,151.85742468120358,278.85906312766537,142.05633311507478,189.8847695329881,79.78010425666469,183.47434979682225,2.353650942882461
SCPT_140260_Raw01_result.csv,0.83,3.1198,0.0814,,3.1198,0.0814,-0.0252,125.36336344468168,152.61626854135162,275.69805232525306,144.0017621441427,198.9361296384983,80.17844161210199,185.833592807328,2.3966489899533863
SCPT_140260_Raw01_result.csv,0.84,3.0115,0.0853,,3.0115,0.0853,-0.0251,125.49378710947398,152.77504517675095,272.31974352706726,145.13218398207468,205.26141796820556,80.34909084217271,187.485973459994,2.4324688007378943
SCPT_140260_Raw01_result.csv,0.85,2.9109,0.0891,,2.9109,0.0891,-0.0242,125.58665877877512,152.88810633937842,269.12372723190714,146.20946000779642,211.42381203499104,80.51115610975631,189.06913925242037,2.466555217839554
SCPT_140260_Raw01_result.csv,0.86,2.819,0.0914,,2.819,0.0914,-0.0248,125.44697405474214,152.71805537099044,266.14449088481655,146.81756705441632,215.6402257549684,80.57134576487839,190.21360325669096,2.4941456416450065
SCPT_140260_Raw01_result.csv,0.87,2.774,0.0912,,2.774,0.0912,-0.0239,125.2570131005722,152.48679855721835,264.8199049996505,146.91067946011776,216.3408607436995,80.6289634421322,190.69374290203217,2.5034439772834087
SCPT_140260_Raw01_result.csv,0.88,2.8084,0.0909,,2.8084,0.0909,-0.0212,125.65766650245996,152.97455052473387,266.39148851727464,147.43857213721495,216.3049874673524,81.00706531455027,191.1814594487742,2.494751871503459
SCPT_140260_Raw01_result.csv,0.89,2.8428,0.0899,,2.8428,0.0899,-0.0203,125.9420805985672,153.32079377216877,267.9407767316057,147.7398300971899,215.3655713074779,81.32981182186761,191.47051688366028,2.483888664029138
SCPT_140260_Raw01_result.csv,0.9,2.9147,0.0868,,2.9147,0.0868,-0.0201,126.1546824253488,153.57961338738116,270.8137438889141,147.57264329205907,211.4157974570447,81.63866490986776,191.1739304484647,2.457924620287675
SCPT_140260_Raw01_result.csv,0.91,3.1624,0.084,,3.1624,0.084,-0.0161,127.55695508672748,155.28672793166825,279.72695287392213,148.4115134183968,206.6623141954116,82.63212667884291,191.00892447546008,2.3975812087954664
SCPT_140260_Raw01_result.csv,0.92,3.4991,0.0812,,3.4991,0.0812,-0.0159,129.26965003419886,157.37174786772036,291.07598783897214,149.5483199678079,201.53387914117488,83.86363921769919,190.83834278644932,2.325031921233177
SCPT_140260_Raw01_result.csv,0.93,4.2923,0.0747,,4.2923,0.0747,-0.0203,132.01486035436704,160.713743040099,315.0370466433301,151.045851528545,189.62375425828571,86.02982956158505,189.5830588377606,2.1745640925086502
SCPT_140260_Raw01_result.csv,0.94,4.5052,0.0706,,4.5052,0.0706,-0.0377,132.11721436279157,160.83834791992015,321.172095136428,150.6810304426849,183.79052227958323,86.48344545646147,188.7744430683211,2.128796493849721
SCPT_140260_Raw01_result.csv,0.95,4.6058,0.0706,,4.6058,0.0706,-0.0413,132.67175686067324,161.51344313473265,324.21838547791367,151.445764331877,183.8838781900683,87.01451549379745,189.31145624934555,2.115296848769358
SCPT_140260_Raw01_result.csv,0.96,4.7412,0.0708,,4.7412,0.0708,-0.0414,133.389173837531,162.3868203239508,328.1724021432749,152.40988034369155,184.11765060665496,87.65362831412679,189.924186166044,2.098276547300347
SCPT_140260_Raw01_result.csv,0.97,4.7877,0.071,,4.7877,0.071,-0.0411,133.7758490264331,162.85755533652724,329.739843421349,153.04558086701002,184.685212871884,88.05075534447518,190.506381818815,2.093091202775982
SCPT_140260_Raw01_result.csv,0.98,4.8263,0.0715,,4.8263,0.0715,-0.0409,134.20282177364314,163.37734824617425,331.09152489342875,153.76847605796345,185.6830697421995,88.45584482626232,191.1870551912669,2.090189254446549
SCPT_140260_Raw01_result.csv,0.99,4.865,0.0752,,4.865,0.0752,-0.0398,135.3720518606279,164.80075878685136,332.44423962606675,155.73296830283368,190.94380269560824,89.18060566294001,192.95151459692715,2.0999271622392603
SCPT_140260_Raw01_result.csv,1.0,4.9308,0.0785,274.0,4.9308,0.0785,-0.0392,136.51901987287232,166.19706767132283,334.49298273566444,157.6073477617068,195.51738306712053,89.92327350947014,194.5451460200229,2.1042299298149203
SCPT_140260_Raw01_result.csv,1.01,4.9579,0.0815,274.0,4.9579,0.0815,-0.0383,137.4419445941081,167.32062820152288,335.5299043080135,159.20573122535598,199.80562037742064,90.52491470814348,195.9966983589596,2.111908445724898
SCPT_140260_Raw01_result.csv,1.02,5.0121,0.089,274.0,5.0121,0.089,-0.0371,139.36905802692408,169.66667933712498,337.26309338237337,162.46781383280543,209.6792480284152,91.58215994382635,198.76341310523068,2.1314108680335218
SCPT_140260_Raw01_result.csv,1.03,5.0817,0.0964,274.0,5.0817,0.0964,-0.0367,141.23782202992402,171.94169638425532,339.37659091588705,165.6253790076338,219.1434519120576,92.62543584921448,201.3548312637744,2.147006736104668
SCPT_140260_Raw01_result.csv,1.04,5.0895,0.1002,274.0,5.0895,0.1002,-0.0368,142.14441657281313,173.04537669733773,339.9002437158726,167.2986899230962,224.3104924907124,93.19365166843627,202.8669920736635,2.1578518126572583
SCPT_140260_Raw01_result.csv,1.05,5.1204,0.1,274.0,5.1204,0.1,-0.0368,142.39360436535168,173.3487357491238,341.0110747806547,167.7505172920238,224.47570782689465,93.50787942306992,203.31503559126128,2.153527936865592
SCPT_140260_Raw01_result.csv,1.06,5.1514,0.0999,274.0,5.1514,0.0999,-0.0367,142.6592633747729,173.67214671711486,342.120714512282,168.23190094380976,224.75837724924128,93.828339043431,203.78579116343465,2.1495166002103177
SCPT_140260_Raw01_result.csv,1.07,5.2907,0.0993,274.0,5.2907,0.0993,-0.0364,143.22062335935195,174.3555414809502,345.953204282938,168.93658569810538,223.97060739785843,94.38852347723588,204.15087735396403,2.131223021292343
SCPT_140260_Raw01_result.csv,1.08,6.0105,0.0904,274.0,6.0105,0.0904,-0.0358,143.87803845017848,175.15587289586946,363.5869611216776,168.69870426653813,210.75703774290668,95.6389354518022,202.3400252996935,2.0241094588562403
SCPT_140260_Raw01_result.csv,1.09,6.5367,0.0856,274.0,6.5367,0.0856,-0.0295,144.33462960764217,175.71172300060786,375.81423655403165,168.932129725551,203.51771670722408,96.6116153572777,201.5041069339404,1.9559638295332369
SCPT_140260_Raw01_result.csv,1.1,6.9895,0.0814,274.0,6.9895,0.0814,-0.0294,144.486712563775,175.89686746894347,385.9108609407415,168.9904549270007,197.352053453668,97.38836052739492,200.75306222656653,1.8998261411093276
SCPT_140260_Raw01_result.csv,1.11,7.6628,0.0728,274.0,7.6628,0.0728,-0.0322,143.57408377764423,174.7858411206104,400.0680232022715,167.6379617899081,185.00648267022984,98.02262177276675,198.44858919628064,1.81076782074924
SCPT_140260_Raw01_result.csv,1.12,7.8486,0.071,274.0,7.8486,0.071,-0.0319,143.5002232028985,174.69592389918077,404.1088773549498,167.70053262203336,182.6411628758995,98.4022327015818,198.2882421569352,1.788861796185261
SCPT_140260_Raw01_result.csv,1.13,7.9221,0.0666,274.0,7.9221,0.0666,-0.0316,142.43204286628963,173.3955304459178,405.9096163066488,166.321934599372,177.043926909295,98.25507634204332,197.1022898571777,1.764972446175958
SCPT_140260_Raw01_result.csv,1.14,8.015,0.0629,274.0,8.015,0.0629,-0.03,141.531519951427,172.29924167999806,408.08445805319553,165.22028110806562,172.23908532729854,98.19457235686032,196.09664020337075,1.7417892778319788
SCPT_140260_Raw01_result.csv,1.15,8.0575,0.059,274.0,8.0575,0.059,-0.0208,140.4281704136412,170.95603354704144,409.297949160152,163.83430863624594,167.1599682466069,97.98630586260532,194.90947552416856,1.7207456932359382
SCPT_140260_Raw01_result.csv,1.16,8.0266,0.0496,274.0,8.0266,0.0496,-0.0106,137.07664246951427,166.8759125715826,409.0855507384388,159.34517281334703,154.19842260483492,96.76419245256994,190.97379509200024,1.6764092655331757
SCPT_140260_Raw01_result.csv,1.17,8.1194,0.0465,274.0,8.1194,0.0465,-0.007,136.06497903152112,165.6443222992431,411.24887137569567,158.2021777284829,149.81283227523153,96.63702122710868,189.80608852533285,1.6525973055633842
SCPT_140260_Raw01_result.csv,1.18,8.2317,0.0457,274.0,8.2317,0.0457,-0.0036,135.98272490161986,165.54418683675462,413.7737042729237,158.33597744036138,148.76049517139342,96.91802569594108,189.8058666721608,1.6397497250207258
SCPT_140260_Raw01_result.csv,1.19,8.3555,0.0456,274.0,8.3555,0.0456,-0.0024,136.1969504207143,165.8049831208696,416.49224628215296,158.87971399939258,148.73034543382977,97.33700790255708,190.1783881672245,1.6301053299820392
SCPT_140260_Raw01_result.csv,1.2,8.8237,0.0456,274.0,8.8237,0.0456,-0.0022,136.721291007389,166.443310791604,425.61116942825527,160.21542623439717,148.35743172233506,98.33270745894136,190.6583611578431,1.5969619409807614
SCPT_140260_Raw01_result.csv,1.21,9.1488,0.0457,274.0,9.1488,0.0457,-0.0023,137.13272883666434,166.94419162724355,431.8891347969444,161.27332973949902,148.3594781498443,99.092694050702,191.1646802350629,1.5755413193298569
SCPT_140260_Raw01_result.csv,1.22,9.5125,0.0458,274.0,9.5125,0.0458,-0.002,137.53628248568586,167.43547433040018,438.7275551333264,162.38947108963578,148.3260862960085,99.89692568145186,191.67288742818147,1.5524183742463282
SCPT_140260_Raw01_result.csv,1.23,10.2555,0.0486,274.0,10.2555,0.0486,-0.0017,139.2745986594469,169.55168532454405,451.8811711479552,165.72006746172772,151.73168407023294,101.71383733424204,193.66428831249456,1.5218073079306913
