File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SDMT_92538_raw_result.csv,7.65,10.9522,0.0194,204.0,10.9522,0.0194,0.0422,175.4448321835983,213.5850130930762,555.4395058607495,183.920704049334,131.48484843902597,158.14353494784692,273.0439974354856,1.485503751868022
SDMT_92538_raw_result.csv,7.66,11.0214,0.0193,204.0,11.0214,0.0193,0.043,175.48275180604023,213.63117611170117,556.8514803820011,184.02903611415388,131.34059915269842,158.27662159697786,272.96353658576976,1.4815389021326515
SDMT_92538_raw_result.csv,7.67,11.0502,0.0192,204.0,11.0502,0.0192,0.0434,175.4813118148481,213.62942307894556,557.4799342302526,184.0379822158573,131.1919679567543,158.3252695579019,272.87458061530424,1.479586313282279
SDMT_92538_raw_result.csv,7.68,11.0791,0.0192,204.0,11.0791,0.0192,0.0437,175.55495238743922,213.71907247166516,558.1091072771713,184.13154090008425,131.21147282275885,158.4422093326762,272.9698222674392,1.4783295647464978
SDMT_92538_raw_result.csv,7.69,11.1521,0.0192,204.0,11.1521,0.0192,0.0437,175.66964005860646,213.85869224526004,559.5820475147739,184.3327905141338,131.23811188742897,158.6494992947072,273.072972846135,1.4749286963965973
SDMT_92538_raw_result.csv,7.7,11.1137,0.0192,204.0,11.1137,0.0192,0.0438,175.67981419827103,213.8710781544169,558.9180388563865,184.26141118565744,131.24707646572742,158.62801692934462,273.15579767770294,1.4769638357459622
SDMT_92538_raw_result.csv,7.71,11.1521,0.0193,204.0,11.1521,0.0193,0.0439,175.83698303824997,214.06241413352168,559.7266866421776,184.46200466990183,131.43524119819563,158.8325670739068,273.4370767568417,1.4759458485560777
SDMT_92538_raw_result.csv,7.72,11.0022,0.0195,204.0,11.0022,0.0195,0.0441,175.89164118960142,214.1289544916887,556.9150381500514,184.28565636058795,131.7646153952184,158.71623703142984,273.8661650638069,1.4848575322074815
SDMT_92538_raw_result.csv,7.73,10.9022,0.0198,204.0,10.9022,0.0198,0.0441,176.06607333498042,214.34130666867185,555.0485610984764,184.31536338392132,132.27528583090856,158.76580507703673,274.481606411517,1.4920951399279214
SDMT_92538_raw_result.csv,7.74,10.8215,0.0196,204.0,10.8215,0.0196,0.0442,175.8821205620401,214.1173641624836,553.5479099684493,183.96836686785628,131.94313304913132,158.51941421214713,274.19418169286985,1.4949218806070914
SDMT_92538_raw_result.csv,7.75,10.5678,0.0194,204.0,10.5678,0.0194,0.0443,175.5167358438705,213.67254798384235,548.628564713369,183.18376564276176,131.59115954598477,157.90105081406705,273.8702113608564,1.5066432575890556
SDMT_92538_raw_result.csv,7.76,10.341,0.019,204.0,10.341,0.019,0.0444,175.0131005122225,213.0594267105317,544.1740599645136,182.28105916211192,130.89130558776628,157.19290351450616,273.17471697444165,1.515804138991626
SDMT_92538_raw_result.csv,7.77,10.291,0.0187,204.0,10.291,0.0187,0.0451,174.77391498636734,212.76824433122985,543.2402129804221,181.91258424989408,130.3779319524339,156.93203658526005,272.6891562201829,1.5164367578862457
SDMT_92538_raw_result.csv,7.78,10.0181,0.0188,204.0,10.0181,0.0188,0.0445,174.57925832694036,212.53127100671003,537.7622314769773,181.3060341700049,130.5367928756812,156.45100045134538,272.9128127913693,1.5320430275870196
SDMT_92538_raw_result.csv,7.79,9.8874,0.0189,204.0,9.8874,0.0189,0.0445,174.54312196959194,212.4872789195032,535.1416212665468,181.06836760249615,130.71713660932826,156.2799951168964,273.16331488181976,1.540155596583764
SDMT_92538_raw_result.csv,7.8,9.8182,0.0191,204.0,9.8182,0.0191,0.0445,174.65615800541147,212.62488800658787,533.7768061548703,181.08116969446945,131.0831335268364,156.31421788640927,273.6119514069645,1.5456711583738365
SDMT_92538_raw_result.csv,7.81,9.6606,0.019,204.0,9.6606,0.019,0.0443,174.42529019363627,212.34383154007887,530.5567599495188,180.5897361946117,130.9110441893831,155.9379963857226,273.4811928130416,1.5540088837015795
SDMT_92538_raw_result.csv,7.82,9.5798,0.0189,204.0,9.5798,0.0189,0.0444,174.28875406364844,212.17761364270245,528.9261146925777,180.3018868632039,130.74127078145523,155.73669636742363,273.365142754982,1.5580562487486145
SDMT_92538_raw_result.csv,7.83,9.477,0.0188,204.0,9.477,0.0188,0.0444,174.12057657850642,211.97287583470347,526.8192729402534,179.95158834326054,130.56977786454698,155.48170741171367,273.2432021000612,1.563419533049992
SDMT_92538_raw_result.csv,7.84,9.4419,0.0178,204.0,9.4419,0.0178,0.0445,173.3422313253917,211.0253250917812,526.1406118303768,178.97375865089074,128.7638068629501,154.75015821792047,271.38869901487294,1.5579864142874198
SDMT_92538_raw_result.csv,7.85,9.4068,0.0174,204.0,9.4068,0.0174,0.0445,173.02560656831258,210.63986886577183,525.4595692726732,178.5326266021058,128.0446455543371,154.43040496489215,270.6678361402057,1.5571043154830035
SDMT_92538_raw_result.csv,7.86,9.4299,0.0168,204.0,9.4299,0.0168,0.0445,172.62884123339748,210.15685019717955,526.0179617417247,178.07163947304542,126.97282185534452,154.09018683804103,269.5275841559006,1.5512735097907304
SDMT_92538_raw_result.csv,7.87,9.2877,0.0164,204.0,9.2877,0.0164,0.0445,172.15714006518522,209.58260529674723,523.0422035890352,177.31960403162842,126.22310220810029,153.5004368405037,268.7407862676626,1.5565598367863078
SDMT_92538_raw_result.csv,7.88,9.3415,0.0162,204.0,9.3415,0.0162,0.0445,172.1180427159548,209.53500852377107,524.2623679203111,177.31025059244462,125.88674102962496,153.52597024401177,268.4101429123303,1.5520196809033338
SDMT_92538_raw_result.csv,7.89,8.8033,0.0163,204.0,8.8033,0.0163,0.0465,171.43492778137107,208.7033903425387,512.5957154563874,175.85470146832483,125.9531733555322,152.35115581783913,268.5931932664623,1.5851556743306945
SDMT_92538_raw_result.csv,7.9,8.7495,0.0165,204.0,8.7495,0.0165,0.0447,171.563653131377,208.86009946428507,511.4544824274898,175.88974224172236,126.3232642801058,152.42454513245258,269.09337035511834,1.590427248238977
SDMT_92538_raw_result.csv,7.91,8.7462,0.0171,204.0,8.7462,0.0171,0.0455,172.0916678742047,209.5029000207709,511.44829655993607,176.45174419630894,127.45909679934356,152.92255896833075,270.4315539348288,1.5957691483988583
SDMT_92538_raw_result.csv,7.92,8.7596,0.0173,204.0,8.7596,0.0173,0.0457,172.3177352328391,209.7781124573694,511.8120499769609,176.6951865093599,127.84884624166122,153.15775282903687,270.93031590942485,1.5967323057021967
SDMT_92538_raw_result.csv,7.93,8.773,0.0172,204.0,8.773,0.0172,0.0459,172.30117912415955,209.75795719462903,512.1755217278823,176.6629419349424,127.67649737594478,153.17149837934025,270.81571743305926,1.5952317819087602
SDMT_92538_raw_result.csv,7.94,8.8494,0.0171,204.0,8.8494,0.0171,0.0458,172.37573400621233,209.8487196597368,513.9368053439962,176.82381976838673,127.51873637393952,153.3423768968157,270.7141765650472,1.58974118537347
SDMT_92538_raw_result.csv,7.95,8.9225,0.0167,204.0,8.9225,0.0167,0.0457,172.2002810122097,209.63512471051615,515.6166483619281,176.69911571496792,126.80566141659858,153.2764439216689,269.9848412955842,1.5820553359179803
SDMT_92538_raw_result.csv,7.96,8.9263,0.0144,204.0,8.9263,0.0144,0.0459,170.35497142332082,207.3886608631732,515.7654622379092,174.60716353101637,122.5714893325629,151.4650510715684,264.91884593410055,1.5629176520612815
SDMT_92538_raw_result.csv,7.97,8.8686,0.0131,204.0,8.8686,0.0131,0.0455,169.2846141564518,206.0856172339413,514.5528651693777,173.18018757841824,120.13612444789516,150.19237456109974,261.75085361099,1.556254973309905
SDMT_92538_raw_result.csv,7.98,8.6957,0.0133,204.0,8.6957,0.0133,0.0453,169.17356567165757,205.95042777419184,510.7637924949777,172.87453192376432,120.43269863906777,150.00791266208998,262.3119366818684,1.5681758277215474
SDMT_92538_raw_result.csv,7.99,8.1844,0.0128,204.0,8.1844,0.0128,0.0452,167.94731255940303,204.4575978984037,499.1492802606065,170.69960690162117,119.1563188876625,148.28402333399427,260.9741485245693,1.59677559217388
SDMT_92538_raw_result.csv,8.0,7.7923,0.0124,189.0,7.7923,0.0124,0.0451,166.8762993217467,203.15375569603947,489.9456219225253,169.00268141009585,118.15622267576116,146.90301016114313,259.88706655941763,1.619379283435653
SDMT_92538_raw_result.csv,8.01,7.4347,0.0122,189.0,7.4347,0.0122,0.0459,165.99671698879658,202.082959812448,481.3046951417011,167.558047435343,117.54360033828118,145.7664123982157,259.33008923795336,1.6427856351637369
SDMT_92538_raw_result.csv,8.02,7.0196,0.0123,189.0,7.0196,0.0123,0.0449,165.1832962953151,201.0927085334271,470.922495393822,166.1677430162059,117.51863529025604,144.71361824868617,259.57702253679923,1.6748145278617312
SDMT_92538_raw_result.csv,8.03,6.6236,0.0103,189.0,6.6236,0.0103,0.0446,162.4452347377933,197.75941620253096,460.6597293524624,162.49748165465743,113.01574481438944,141.4593910729906,253.62830767481103,1.685946906801378
SDMT_92538_raw_result.csv,8.04,5.9009,0.0076,189.0,5.9009,0.0076,0.0445,157.87526515269457,192.19597496849772,440.8511844362731,156.3750959428286,106.36904944430754,135.7059099393604,243.6688972326562,1.7174525629420825
SDMT_92538_raw_result.csv,8.05,5.6972,0.0082,189.0,5.6972,0.0082,0.0445,157.81028881726257,192.11687334275445,435.0366525227295,156.137734067389,107.42592636719216,135.9223512463291,246.1012438892254,1.742663883947665
SDMT_92538_raw_result.csv,8.06,5.4396,0.0072,189.0,5.4396,0.0072,0.0445,155.99097436560078,189.90205574942703,427.47898354465394,153.7255992722193,104.79111822837729,133.61622719948443,241.9685606347676,1.7551271151338828
SDMT_92538_raw_result.csv,8.07,5.3325,0.007,189.0,5.3325,0.007,0.0445,155.4422995121629,189.23410375393743,424.3011992334502,152.96301352596495,104.17049894813186,132.9688300077055,241.1241964104527,1.7631611107334455
SDMT_92538_raw_result.csv,8.08,5.2852,0.0068,189.0,5.2852,0.0068,0.0445,155.10853561183356,188.8277824839713,422.91367577416565,152.49379526965888,103.64113319715578,132.52483325107036,240.27669128499005,1.7655032651277485
SDMT_92538_raw_result.csv,8.09,5.2759,0.0054,189.0,5.2759,0.0054,0.0449,153.8061726263318,187.242297110317,422.6837778720936,150.84574262029383,100.59817654682296,130.02501065762775,233.25282625283063,1.7502829198005223
SDMT_92538_raw_result.csv,8.1,5.3097,0.005,189.0,5.3097,0.005,0.0453,153.64287333826115,187.0434979770136,423.768634790793,150.6304025069934,99.92286293432234,129.36036917477568,231.01388492155093,1.7431207939857956
SDMT_92538_raw_result.csv,8.11,5.3435,0.0049,189.0,5.3435,0.0049,0.0461,153.73772799136395,187.15897320687787,424.85193161609055,150.73280681024346,99.83993151290828,129.30604019768245,230.4907138457004,1.7392080038593205
SDMT_92538_raw_result.csv,8.12,5.4396,0.005,189.0,5.4396,0.005,0.0472,154.23785031829516,187.7678177787941,427.8083595489174,151.36925556014964,100.2766690872195,129.9004191677749,231.19941289764964,1.7316925495907918
SDMT_92538_raw_result.csv,8.13,5.5972,0.0052,189.0,5.5972,0.0052,0.0474,155.041891888893,188.7466509951741,432.54758751603407,152.41966555891693,101.03737667259502,130.90585484478183,232.50274368995557,1.7199239793689047
SDMT_92538_raw_result.csv,8.14,5.8009,0.0054,189.0,5.8009,0.0054,0.0474,155.99061551940446,189.90161889318804,438.5385404426871,153.6863991338145,101.8940389383842,132.03936412532963,233.78076983756387,1.7046233458547493
SDMT_92538_raw_result.csv,8.15,6.17,0.0057,189.0,6.17,0.0057,0.0475,157.54244162969877,191.79079850572023,449.0341563003107,155.83149541340325,103.27992380791936,133.86230991665627,235.61040829275092,1.6775817530965345
SDMT_92538_raw_result.csv,8.16,6.2469,0.0059,189.0,6.2469,0.0059,0.0476,157.985490934077,192.33016287626765,451.2160586578551,156.3983395557695,103.79441566649886,134.53153572961222,236.7642051217483,1.6734838402196144
SDMT_92538_raw_result.csv,8.17,6.3468,0.0059,189.0,6.3468,0.0059,0.0478,158.34753443287718,192.77091148350263,454.0111317696488,156.89311624605807,104.02628689134056,134.88515793211317,236.8653873712188,1.665935239057198
SDMT_92538_raw_result.csv,8.18,6.3699,0.0058,189.0,6.3699,0.0058,0.0478,158.3862809527866,192.81808115991413,454.6958131818853,156.9305814437239,103.9268495092261,134.81023364196568,236.41910109962856,1.6634892517946362
SDMT_92538_raw_result.csv,8.19,6.3833,0.0058,189.0,6.3833,0.0058,0.048,158.4672554981949,192.9166588673677,455.1165239945676,157.00814046559918,103.96618880410604,134.89684362781526,236.49586765187968,1.662629249390155
SDMT_92538_raw_result.csv,8.2,6.3968,0.0057,189.0,6.3968,0.0057,0.0482,158.47730776829954,192.92889641358204,455.5395043235293,157.00250670608452,103.8510174642311,134.78896118336564,236.03832050204392,1.6609464450249043
SDMT_92538_raw_result.csv,8.21,6.7389,0.0058,189.0,6.7389,0.0058,0.0484,159.65612677799078,194.3639804253801,464.7405453261672,158.7235062902132,104.80596689947508,136.04624578285944,236.7367995130085,1.6369129139343197
SDMT_92538_raw_result.csv,8.22,7.1618,0.0058,189.0,7.1618,0.0058,0.0486,160.97386843899696,195.96818766486587,475.7161580736865,160.6601432442696,105.7907495963866,137.2903167262452,236.91640206962805,1.608546059987349
SDMT_92538_raw_result.csv,8.23,7.5654,0.0059,189.0,7.5654,0.0059,0.0488,162.15189804426186,197.40231066257968,485.83066081001823,162.5735307008273,106.89031259540256,138.6217850657232,237.612909009224,1.5831919752723458
SDMT_92538_raw_result.csv,8.24,8.2536,0.0063,189.0,8.2536,0.0063,0.0488,164.138807390236,199.821156822896,502.3011793939399,165.7379543516905,108.88601604376387,141.1846578183507,239.8759858846584,1.544912814724016
SDMT_92538_raw_result.csv,8.25,8.834,0.0097,189.0,8.834,0.0097,0.0491,167.61588937270872,204.0541261928628,515.5603645567444,170.42822672216408,114.51026585300508,147.82256693467443,253.92443487166884,1.534774078188749
SDMT_92538_raw_result.csv,8.26,9.7797,0.0113,189.0,9.7797,0.0113,0.0494,170.42141440665048,207.46954797331364,536.0284935115014,174.91324749090768,118.15362822011063,151.96748064226642,259.2891320621425,1.4954288710855097
SDMT_92538_raw_result.csv,8.27,10.0296,0.0113,189.0,10.0296,0.0113,0.0497,170.82208891676555,207.95732563780157,541.2810985586824,175.71096774368678,118.42909535464877,152.57195309277586,259.4169480559981,1.482756767312091
SDMT_92538_raw_result.csv,8.28,10.1295,0.0113,189.0,10.1295,0.0113,0.0496,171.00336512266955,208.17800971455424,543.3970158504775,176.03834149628287,118.5482077676102,152.84120067168084,259.5153073511936,1.477887701011852
SDMT_92538_raw_result.csv,8.29,10.0258,0.0112,189.0,10.0258,0.0112,0.0495,170.82545805277886,207.96142719468733,541.3314731804101,175.65590435916417,118.2976594291135,152.55351534178635,259.2750194168946,1.4825474501643674
SDMT_92538_raw_result.csv,8.3,9.8105,0.0112,189.0,9.8105,0.0112,0.0496,170.55685631966134,207.6344337804573,536.9296510603881,175.00158101291612,118.0790886489612,152.1283493505435,259.31245104231374,1.4937130747824847
SDMT_92538_raw_result.csv,8.31,9.2223,0.0111,189.0,9.2223,0.0111,0.0497,169.61631237938576,206.4894237662088,524.4719055731935,173.0510484387811,117.31302141542652,150.71815400101374,258.97068890632465,1.524687429606369
SDMT_92538_raw_result.csv,8.32,8.9993,0.0111,189.0,8.9993,0.0111,0.0501,169.29062620264756,206.09293624670136,519.6592769004125,172.336232586501,117.09638223907471,150.23806174572158,259.0025791448953,1.5374196543742005
SDMT_92538_raw_result.csv,8.33,8.8917,0.011,189.0,8.8917,0.011,0.0499,169.06904330598417,205.8231831551112,517.3401717920121,171.9062124822402,116.82791705169788,149.91550004113216,258.75364562988585,1.542974510664368
SDMT_92538_raw_result.csv,8.34,8.6303,0.0111,189.0,8.6303,0.0111,0.0505,168.73435355558198,205.4157347633172,511.5463907076809,171.1351723858952,116.75107644772064,149.43472230424302,259.079675884309,1.559367291925904
SDMT_92538_raw_result.csv,8.35,8.515,0.0112,189.0,8.515,0.0112,0.0503,168.62601685784506,205.2838466095505,508.9873024445545,170.87580734640798,116.84514635567976,149.30637418283538,259.4347475156768,1.5671109651129589
SDMT_92538_raw_result.csv,8.36,8.3074,0.0115,189.0,8.3074,0.0115,0.0509,168.55595452223028,205.1985533314108,504.2785204913336,170.44695641758267,117.19817025241304,149.15302523591433,260.359065908014,1.5829460309082284
SDMT_92538_raw_result.csv,8.37,8.3082,0.0117,189.0,8.3082,0.0117,0.0515,168.7695651866591,205.4586010968024,504.35937676762654,170.6563482330972,117.5784971242832,149.4183466715208,261.02241872894695,1.5848127389229625
SDMT_92538_raw_result.csv,8.38,8.3089,0.0119,189.0,8.3089,0.0119,0.0511,168.98292963212162,205.71834911736548,504.4334548637652,170.86525345932662,117.96028142530272,149.68019028905013,261.6774019334942,1.5867005995144912
SDMT_92538_raw_result.csv,8.39,8.3441,0.013,189.0,8.3441,0.013,0.0517,170.02756428620853,206.99007826147127,505.3100607942769,172.05498073515304,120.05754804227338,150.9244474038552,264.79048531779773,1.5942722854228055
SDMT_92538_raw_result.csv,8.4,8.415,0.0141,189.0,8.415,0.0141,0.0515,171.1263644562883,208.3277480337423,507.00293490542697,173.3614369784185,122.19278001677048,152.18100372621174,267.6987232689036,1.599450758728406
SDMT_92538_raw_result.csv,8.41,8.5534,0.0144,189.0,8.5534,0.0144,0.0517,171.6496884394955,208.96483810025535,510.2295261068044,174.1193727037326,122.84469866864696,152.8562431153913,268.54563231445564,1.5932682645647314
SDMT_92538_raw_result.csv,8.42,8.6072,0.0147,189.0,8.6072,0.0147,0.0516,172.03053610332103,209.42847873447775,511.51144316685816,174.59466561808088,123.44725311277377,153.30701794646805,269.3599024481596,1.5925624754288987
SDMT_92538_raw_result.csv,8.43,8.7418,0.0147,189.0,8.7418,0.0147,0.0517,172.28471004114266,209.7379078761737,514.6098892290454,175.04617825283862,123.5256737927759,153.70066703746488,269.47174314691546,1.584213090506872
SDMT_92538_raw_result.csv,8.44,8.9301,0.0147,189.0,8.9301,0.0147,0.0519,172.61393563079682,210.13870424618744,518.8734666404725,175.66412015227786,123.63405928561694,154.2238968119588,269.59509394740206,1.5727065608066462
SDMT_92538_raw_result.csv,8.45,9.1954,0.015,189.0,9.1954,0.015,0.0522,173.29037946743577,210.96220109079135,524.7651511943697,176.7882587451511,124.33025273827296,155.1864265112503,270.44365024357006,1.5593311433653994
SDMT_92538_raw_result.csv,8.46,9.8143,0.015,189.0,9.8143,0.015,0.0525,174.22727392594825,212.10276825767613,538.0365922310507,178.6115502797554,124.623326740952,156.7003988357704,270.65501585631165,1.524739353813266
SDMT_92538_raw_result.csv,8.47,10.168,0.015,189.0,10.168,0.015,0.0521,174.71894229241255,212.7013210516327,545.4176881513367,179.6478775963706,124.825944042956,157.5530819546937,270.8068620608476,1.5059695514196227
SDMT_92538_raw_result.csv,8.48,10.5639,0.0163,189.0,10.5639,0.0163,0.052,176.24885747529692,214.56382649166585,553.4909253423164,181.8941972983759,127.2328757050317,159.57106280868769,273.9079227120986,1.495273231025576
SDMT_92538_raw_result.csv,8.49,10.8561,0.018,189.0,10.8561,0.018,0.0519,177.92558835056766,216.60506407895195,559.3494866785936,184.1432168452212,130.21239793503673,161.5767286886445,277.6021421522437,1.4929068125885665
SDMT_92538_raw_result.csv,8.5,11.1521,0.0194,192.0,11.1521,0.0194,0.0519,179.33221782177415,218.3174825656381,565.1876939795476,186.09982976431857,132.6416951302697,163.26879455053577,280.4577255964594,1.4881874146073506
SDMT_92538_raw_result.csv,8.51,11.6749,0.0188,192.0,11.6749,0.0188,0.0519,179.38545339392903,218.38229108826144,575.2242085891804,186.92901947004785,131.80035167078546,163.97506003873215,279.4924804359984,1.459215795546841
SDMT_92538_raw_result.csv,8.52,11.8556,0.0194,192.0,11.8556,0.0194,0.0519,180.0316174868155,219.1689256361232,578.673501346749,187.88153733768164,132.83170282235815,164.821007083097,280.7515948143385,1.4550429136522265
SDMT_92538_raw_result.csv,8.53,12.044,0.0223,192.0,12.044,0.0223,0.0519,182.3810510202515,222.02910558987145,582.2339249132058,190.68619812347828,137.55173474311732,167.17138664975982,286.000765808805,1.4656073217644756
SDMT_92538_raw_result.csv,8.54,12.3707,0.0253,192.0,12.3707,0.0253,0.0519,184.82512386930244,225.00449862349865,588.2805440485789,193.81056626721528,142.37582831114565,169.63946335404523,290.87606210549257,1.4697969034303973
SDMT_92538_raw_result.csv,8.55,12.6898,0.0256,192.0,12.6898,0.0256,0.0518,185.290756709446,225.57135599410813,594.0956089314227,194.76623596450668,142.83533786550063,170.48485634168205,291.463343974744,1.4574712761589566
SDMT_92538_raw_result.csv,8.56,13.2126,0.0256,192.0,13.2126,0.0256,0.0519,185.64014198967007,225.9966945961201,603.3920052246726,195.91282953561267,142.8112314036611,171.5346102476587,291.6366673203884,1.434959191578761
SDMT_92538_raw_result.csv,8.57,13.4087,0.0254,192.0,13.4087,0.0254,0.0519,185.6472093928571,226.0052983913043,606.8650470075681,196.19945656461263,142.50981048209704,171.84281211233986,291.45730707005566,1.4256717947889948
SDMT_92538_raw_result.csv,8.58,13.5701,0.0252,192.0,13.5701,0.0252,0.0521,185.63163524649772,225.9863385609538,609.7141775675265,196.4113355636373,142.21599974697335,172.082018978501,291.26964339274593,1.4179510572327998
SDMT_92538_raw_result.csv,8.59,13.7777,0.0248,192.0,13.7777,0.0248,0.0526,185.4917509753169,225.8160446656032,613.3303849530083,196.56831432281928,141.625530412926,172.28555264420788,290.782758481474,1.4072732609463232
SDMT_92538_raw_result.csv,8.6,13.7585,0.024,192.0,13.7585,0.024,0.0534,184.95785744756887,225.1660873274752,613.077179040554,195.95160558320083,140.42962881254937,171.83837702071264,289.6281372169493,1.4034507373707543
SDMT_92538_raw_result.csv,8.61,14.2506,0.0229,192.0,14.2506,0.0229,0.0532,184.43203818755845,224.52595953267988,621.4276309863931,196.18224973184823,138.86378957511232,172.09451066044315,288.0265555079437,1.3777420133836211
SDMT_92538_raw_result.csv,8.62,14.4774,0.0229,192.0,14.4774,0.0229,0.053,184.5675186240574,224.6908922379829,625.2557950568564,196.6765326959636,138.92080613887148,172.54192164094528,288.14481997914714,1.3692462978959503
SDMT_92538_raw_result.csv,8.63,14.9041,0.0229,192.0,14.9041,0.0229,0.0534,184.76695388260617,224.93368298752057,632.3013637779638,197.5739147831568,139.02201843599948,173.3210047883642,288.2913169224644,1.3535252677093366
SDMT_92538_raw_result.csv,8.64,15.3769,0.023,192.0,15.3769,0.023,0.0523,185.03034686371808,225.25433531235245,639.9547482087031,198.61983356972397,139.28480344068288,174.22126371576744,288.6058832603391,1.3372373343028017
SDMT_92538_raw_result.csv,8.65,16.115,0.0238,192.0,16.115,0.0238,0.0522,185.8174510628628,226.21254912000688,651.5863797763116,200.6506358772665,140.5787432496236,175.95651548541704,290.0770294170693,1.3162807656065665
SDMT_92538_raw_result.csv,8.66,16.684,0.0246,192.0,16.684,0.0246,0.0523,186.51752345909392,227.0648111675926,660.3513557851012,202.30474299180943,141.805772204154,177.38081131523634,291.48644754651355,1.3018105739597925
SDMT_92538_raw_result.csv,8.67,16.9377,0.031,192.0,16.9377,0.031,0.0523,190.9477804022471,232.45816744621388,664.2429283386313,207.1735749547405,150.62797066946823,181.26968979096057,300.5032200783836,1.326848339405842
SDMT_92538_raw_result.csv,8.68,17.1953,0.0296,192.0,17.1953,0.0296,0.0525,190.0756964689168,231.39650004911613,668.158570329419,206.6972148602302,148.70527355782852,181.02665376694807,298.8238112537156,1.3114006722170504
SDMT_92538_raw_result.csv,8.69,17.4951,0.0337,192.0,17.4951,0.0337,0.0527,192.85889555606704,234.78474241608163,672.6595448292962,209.98728187400445,154.31693693322651,183.50105625134657,304.0333519080466,1.3223300583363775
SDMT_92538_raw_result.csv,8.7,17.8103,0.034,192.0,17.8103,0.034,0.0528,193.1089979805698,235.0892149328676,677.3382329393214,210.73469095292404,154.6966717007608,184.16775036838908,304.5126597898144,1.3138085715941987
SDMT_92538_raw_result.csv,8.71,17.9679,0.0344,192.0,17.9679,0.0344,0.0528,193.41668772514396,235.46379375234915,679.6975865048988,211.28382193047275,155.23399569129913,184.63959343366932,305.0845581161282,1.31088985652622
SDMT_92538_raw_result.csv,8.72,18.0294,0.0344,192.0,18.0294,0.0344,0.0529,193.4632039073853,235.52042214812127,680.6624477563333,211.41235054026217,155.2435809285452,184.7894019928964,305.1808547507501,1.309092690785477
SDMT_92538_raw_result.csv,8.73,17.5604,0.0358,192.0,17.5604,0.0358,0.053,194.40856603067272,236.67129777647116,673.924140038168,211.59320095922465,157.2548563964278,184.75875546898172,306.79671640705425,1.331002321411579
SDMT_92538_raw_result.csv,8.74,16.8454,0.0391,192.0,16.8454,0.0391,0.0529,196.48734241363437,239.20198206877225,663.3883008956418,212.5927512575884,162.02897747924797,185.06401641827628,310.32808979387534,1.3708526694633794
SDMT_92538_raw_result.csv,8.75,16.7032,0.041,192.0,16.7032,0.041,0.0532,197.6822448594754,240.6566459158831,661.3205110806362,213.60713554255497,164.73606078148043,185.62662816829533,312.3190046009351,1.3848520901019084
SDMT_92538_raw_result.csv,8.76,16.6973,0.0414,192.0,16.6973,0.0414,0.0534,197.9714401904426,241.00870979706056,661.3066715447279,213.88019879006748,165.31069105696554,185.82581784348085,312.8030081177535,1.3870690092287026
SDMT_92538_raw_result.csv,8.77,16.6964,0.0414,192.0,16.6964,0.0414,0.0532,198.01923747411956,241.0668977945803,661.367185298482,213.905911797228,165.3292622832554,185.88332285585045,312.89318632637696,1.3872547418244738
SDMT_92538_raw_result.csv,8.78,16.8939,0.0414,192.0,16.8939,0.0414,0.0536,198.09212533840065,241.15563084674864,664.4191123884841,214.26004910163272,165.26334341584456,186.2573566119094,313.0106494761474,1.3805518206532468
SDMT_92538_raw_result.csv,8.79,17.0915,0.0414,192.0,17.0915,0.0414,0.0525,198.16089760460883,241.23935360561077,667.4474445528608,214.6114429891692,165.19996695569102,186.6285596989839,313.12775080613454,1.3739377715406502
SDMT_92538_raw_result.csv,8.8,17.2683,0.0375,192.0,17.2683,0.0375,0.0521,195.8084000405948,238.3754435276806,670.1492764371964,212.42047032027375,159.7941367049307,185.43535554831575,309.2385179384774,1.3498297786876332
SDMT_92538_raw_result.csv,8.81,17.3144,0.0358,192.0,17.3144,0.0358,0.052,194.7753514489434,237.11781915523548,670.9068892278331,211.41207383949757,157.46166048595782,184.85197245161032,307.47348393605483,1.3402689477962542
SDMT_92538_raw_result.csv,8.82,17.3413,0.0346,192.0,17.3413,0.0346,0.0522,194.0485142156979,236.23297382780612,671.3806023122481,210.69307332242363,155.82407270555677,184.4289797153994,306.2050892097243,1.3336822479138863
SDMT_92538_raw_result.csv,8.83,17.399,0.0341,192.0,17.399,0.0341,0.0523,193.7723759923072,235.89680555585227,672.3082844776258,210.48625676397904,155.14550508555038,184.35249070760693,305.72134559807256,1.3294825817056224
SDMT_92538_raw_result.csv,8.84,17.5681,0.0338,192.0,17.5681,0.0338,0.0548,193.629220362109,235.7225291364805,674.8780333340803,210.599039368102,154.72666452389728,184.5321361855356,305.4796701400977,1.3226365825376842
SDMT_92538_raw_result.csv,8.85,17.891,0.0338,192.0,17.891,0.0338,0.0556,193.68088589049935,235.78542630147751,679.6652858585977,211.1633747181284,154.70039569794238,185.0748998523934,305.60824725354644,1.312427665142601
SDMT_92538_raw_result.csv,8.86,17.9564,0.0339,192.0,17.9564,0.0339,0.0561,193.79263523463376,235.9214689812933,680.6902069142599,211.3650881351874,154.8459502265153,185.27573623366507,305.821257977423,1.3109811359318642
