File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SCPT_36413_Raw01_result.csv,0.3,2.909,0.0677,,2.909,0.0677,-0.0027,106.97843352820472,130.23461472998835,242.82824385570487,105.8507541456717,139.27535548802229,58.90816399450023,140.17793672272308,2.3827499563352506
SCPT_36413_Raw01_result.csv,0.31,2.9066,0.0677,,2.9066,0.0677,-0.0025,107.40192190068905,130.7501657921432,243.5421967015544,106.72652825843332,140.45315517758434,59.4405353402404,141.3448020224233,2.383287683931585
SCPT_36413_Raw01_result.csv,0.32,2.9057,0.0676,,2.9057,0.0676,-0.0026,107.8040728025645,131.23974080312203,244.27936835282048,107.55734584801412,141.4878616939078,59.957456924863344,142.45701043637268,2.383092883306657
SCPT_36413_Raw01_result.csv,0.33,2.9049,0.0672,,2.9049,0.0672,-0.0025,108.14207853986134,131.6512260485269,244.9995100634379,108.279165652836,142.1656231465718,60.44038732852931,143.45938293927128,2.381580364204879
SCPT_36413_Raw01_result.csv,0.34,2.9049,0.0672,,2.9049,0.0672,-0.0024,108.54485550906452,132.14156322842638,245.72527733477423,109.1018908344923,143.24749564815752,60.94407678237843,144.54700504606825,2.381614955801533
SCPT_36413_Raw01_result.csv,0.35,2.7743,0.0672,,2.7743,0.0672,-0.0014,108.13431212968156,131.641771288308,242.14460007646247,109.34166216169086,144.93820937609303,61.03156152478487,145.56142932668882,2.409886036299024
SCPT_36413_Raw01_result.csv,0.36,2.6804,0.0683,,2.6804,0.0683,-0.0012,108.09619373081476,131.59536628099187,239.64889906488605,110.0278708310668,147.69371820525973,61.289711965106335,146.8749246084176,2.4357898966521936
SCPT_36413_Raw01_result.csv,0.37,2.6401,0.0693,,2.6401,0.0693,-0.0004,108.36600813508336,131.92383599053625,238.91836344505643,110.90288156857206,150.06613517163626,61.69814332775819,148.1597044101513,2.4493342869405827
SCPT_36413_Raw01_result.csv,0.38,2.6483,0.0694,,2.6483,0.0694,-0.001,108.79886334220087,132.4507901557228,239.82998954479416,111.72187591567597,151.15361591336682,62.192465355830976,149.19411535405828,2.4479155494817704
SCPT_36413_Raw01_result.csv,0.39,2.6565,0.0695,,2.6565,0.0695,-0.0008,109.2248662788912,132.96940242647625,240.73298831799715,112.52758491213484,152.22120150145312,62.6785782405545,150.2093677952328,2.446466570379418
SCPT_36413_Raw01_result.csv,0.4,2.6844,0.0699,,2.6844,0.0699,-0.0006,109.828351021313,133.70407950420716,242.303611800143,113.50361402283352,153.5057409616422,63.24644324043906,151.2991316771735,2.441744105174195
SCPT_36413_Raw01_result.csv,0.41,2.8968,0.0714,,2.8968,0.0714,-0.0007,111.80596025957988,136.11160379427116,250.06574735707784,115.64634916250198,155.05375515592547,64.49780760647417,152.75415624692624,2.401139751994916
SCPT_36413_Raw01_result.csv,0.42,2.9662,0.0714,,2.9662,0.0714,-0.0006,112.56977649917953,137.0414670424794,252.9409936802452,116.66437715636816,155.65317249094912,65.15307823862568,153.7152219884334,2.3866130632345754
SCPT_36413_Raw01_result.csv,0.43,2.6477,0.0721,,2.6477,0.0721,-0.0006,110.9426136277177,135.06057311200416,242.76465608830264,116.0892671963943,159.10912219993233,64.56895894908575,154.69920719389518,2.45938263810396
SCPT_36413_Raw01_result.csv,0.44,2.3456,0.0793,,2.3456,0.0793,-0.0004,110.09157642769374,134.02452782501848,232.31475920316348,117.26293468370012,170.23954469295097,64.3656131689365,157.39780665859703,2.5620512601734315
SCPT_36413_Raw01_result.csv,0.45,2.268,0.0804,,2.268,0.0804,-0.0004,109.90524749871736,133.7976926071342,229.85898095178848,117.7963727209986,173.03432958491703,64.52971590601364,158.53952997671306,2.5869174355228384
SCPT_36413_Raw01_result.csv,0.46,2.2557,0.0809,,2.2557,0.0809,-0.0001,110.17253009452617,134.12308011507534,229.8838447272177,118.52210371068868,174.67083562945405,64.90777774641684,159.54568999232865,2.59214680111622
SCPT_36413_Raw01_result.csv,0.47,2.2027,0.0806,,2.2027,0.0806,0.0001,109.9578384392431,133.8617163608177,228.2923799476841,118.77110809872782,175.68596887460356,65.05376052674676,160.31048886914607,2.605733107940528
SCPT_36413_Raw01_result.csv,0.48,2.2231,0.0803,,2.2231,0.0803,0.0006,110.38727260348936,134.384505778161,229.5794861052232,119.44618229825676,176.12141529832974,65.50227335046937,161.09954207556905,2.598967473223618
SCPT_36413_Raw01_result.csv,0.49,2.2435,0.0797,,2.2435,0.0797,0.0006,110.7655394738424,134.84500457685164,230.8526978134919,120.0246611973436,176.18740144411245,65.92448238705866,161.79526154112332,2.5911598700130427
SCPT_36413_Raw01_result.csv,0.5,2.3211,0.0797,,2.3211,0.0797,0.0008,111.71676971182364,136.0030239970027,234.34047067651588,121.10004526900669,176.5126930350655,66.62119822923579,162.66528663126718,2.570244354450069
SCPT_36413_Raw01_result.csv,0.51,2.2663,0.0733,,2.2663,0.0733,0.0017,110.54919406852228,134.5816275616793,232.67391052085455,119.49647161619036,170.12636314264714,66.29666273501968,161.6843091872448,2.5602462146486045
SCPT_36413_Raw01_result.csv,0.52,2.2468,0.0669,,2.2468,0.0669,0.0013,109.59944173429652,133.4254073287088,232.3504548854445,117.95341615584655,163.14252838323682,66.06970932177776,160.551945796278,2.538971946775161
SCPT_36413_Raw01_result.csv,0.53,2.2737,0.066,,2.2737,0.066,0.0017,109.93259474287676,133.83098490437172,233.85265083617148,118.3809491702968,162.5937864930601,66.45967860191072,161.0579205141824,2.5277478861115763
SCPT_36413_Raw01_result.csv,0.54,2.3006,0.063,,2.3006,0.063,0.0019,109.8775691127554,133.76399718074572,235.34212522044044,118.0839721605638,159.30905301916002,66.66128398132506,160.8597066339902,2.507127787815047
SCPT_36413_Raw01_result.csv,0.55,2.5579,0.0604,,2.5579,0.0604,0.0013,111.6047531207721,135.86665597311386,245.50865010059616,119.13304271159458,155.0628470532297,67.79535661081866,160.85133000420154,2.4299086252325965
SCPT_36413_Raw01_result.csv,0.56,2.8233,0.0605,,2.8233,0.0605,0.0013,113.67152502779535,138.3827261207944,255.39810179146053,121.04287341649596,154.44731292654205,69.1208074273422,161.7391390341083,2.3697171533457424
SCPT_36413_Raw01_result.csv,0.57,2.8233,0.0595,,2.8233,0.0595,0.0013,113.71535056832018,138.4360789527376,255.84601750980983,121.21493793655668,153.8267959017149,69.36572871797945,162.11339519209412,2.365020636598279
SCPT_36413_Raw01_result.csv,0.58,3.399,0.0595,,3.399,0.0595,0.0013,117.22535393395567,142.7091265282939,275.1128803400904,124.31433114821462,151.82492779811855,71.58965690804398,163.0520419373023,2.2510269148378708
SCPT_36413_Raw01_result.csv,0.59,3.6399,0.058,,3.6399,0.058,0.0015,118.28629103081872,144.00070212447497,282.8830081191633,125.24345579459668,149.56925952979816,72.48966401768527,163.29880831971258,2.2018137093805668
SCPT_36413_Raw01_result.csv,0.6,3.9012,0.0469,,3.9012,0.0469,0.0017,116.72332866931892,142.0979653365622,290.9589894035241,122.15514331396112,134.45663095485313,72.27427762005965,159.60972822549047,2.1009349295743758
SCPT_36413_Raw01_result.csv,0.61,4.2605,0.0468,,4.2605,0.0468,0.0019,118.24079796255891,143.94531925876737,301.41093211162803,123.85221937896024,133.81447368257295,73.52114211385795,160.33863158662496,2.0465163215950093
SCPT_36413_Raw01_result.csv,0.62,4.4524,0.046,,4.4524,0.046,0.0021,118.86583095946114,144.7062289941266,307.02092124840607,124.61723564667253,132.73587613366803,74.21798749543537,160.69152334654146,2.015012339133304
SCPT_36413_Raw01_result.csv,0.63,4.6157,0.046,,4.6157,0.046,0.0023,119.606381709371,145.60776903749513,311.76871007636555,125.63049114842038,132.84165946358266,74.93653475806504,161.38634669988073,1.9930315342446976
SCPT_36413_Raw01_result.csv,0.64,4.8076,0.045,,4.8076,0.045,0.0023,120.07384765125724,146.17685801022623,317.1515730070439,126.24678749015368,131.51205968649154,75.57013071700848,161.6170536915105,1.9623676885248296
SCPT_36413_Raw01_result.csv,0.65,4.8076,0.0448,,4.8076,0.0448,0.0024,120.24055891283594,146.37981085040897,317.6392268273366,126.6394173039613,131.74342266320852,75.86849871496193,162.15832364605737,1.9612133363710935
SCPT_36413_Raw01_result.csv,0.66,5.0975,0.0448,,5.0975,0.0448,0.0024,121.23861278299351,147.5948329532095,325.3145631879248,127.97875284110248,131.5714900303197,76.83631954571946,162.85644729783857,1.9255157812282997
SCPT_36413_Raw01_result.csv,0.67,5.1832,0.0452,,5.1832,0.0452,0.0025,121.81500163506178,148.29652372964043,327.88110039101207,128.89546068443207,132.42545488725634,77.40075829556832,163.6864394713616,1.9177023948460616
SCPT_36413_Raw01_result.csv,0.68,5.1261,0.0457,,5.1261,0.0457,0.0025,122.06533925461716,148.60128257083832,326.97591903101693,129.44463289837046,133.73490020327068,77.66720633964252,164.5227805129479,1.927380621090385
SCPT_36413_Raw01_result.csv,0.69,4.9464,0.0469,,4.9464,0.0469,0.0024,122.20994324507306,148.77732221139328,323.0153737582219,129.94986697945382,136.306886361784,77.75044185595698,165.64517317035893,1.9560577007118127
SCPT_36413_Raw01_result.csv,0.7,4.9464,0.0479,,4.9464,0.0479,0.0024,122.75049141575528,149.43538085396298,323.4758321956243,130.8825515860181,138.1793052427837,78.19888763969456,166.70587930950444,1.9617048477260224
SCPT_36413_Raw01_result.csv,0.71,4.2523,0.0479,,4.2523,0.0479,0.0024,120.80797440042262,147.0705775309493,305.752521176768,129.09688176723216,140.5540386158378,76.81699829605361,167.1181237791218,2.0541763993908058
SCPT_36413_Raw01_result.csv,0.72,3.9747,0.0487,,3.9747,0.0487,0.0024,120.22808596644047,146.36462639392752,298.3819617440494,128.91793527154286,143.04250055765198,76.47526452925449,167.98809074732554,2.099993045806627
SCPT_36413_Raw01_result.csv,0.73,3.7134,0.0512,,3.7134,0.0512,0.0025,120.05683025617346,146.15614118142858,291.1295823301596,129.47908408030457,147.9891601411878,76.33753189291251,169.59062658677925,2.1553266330717222
SCPT_36413_Raw01_result.csv,0.74,3.4357,0.055,,3.4357,0.055,0.0023,119.95092121540443,146.02720843614455,282.9933384161751,130.40479686960748,154.9446141269994,76.22554499393338,171.66787959934516,2.222849082164452
SCPT_36413_Raw01_result.csv,0.75,3.1703,0.0555,,3.1703,0.0555,0.0022,118.87366138632656,144.7157616877019,274.7999361600722,129.86603073750732,157.34256107017072,75.68670935944088,172.35206275353465,2.274796833904352
SCPT_36413_Raw01_result.csv,0.76,2.9458,0.0561,,2.9458,0.0561,0.0021,117.89752956650187,143.52742729835012,267.548186544932,129.4654400956476,159.80970386464168,75.2338329194091,173.0783994258156,2.322995899101512
SCPT_36413_Raw01_result.csv,0.77,2.7416,0.056,,2.7416,0.056,0.0021,116.75407201320616,142.13539201607708,260.64394461055326,128.79660226105332,161.2706203538633,74.71958309021588,173.51921835636307,2.366717203943076
SCPT_36413_Raw01_result.csv,0.78,2.7416,0.0563,,2.7416,0.0563,0.0021,117.0105796458604,142.4476621775692,260.97711360565893,129.33363606351747,162.22609327542602,75.02135579274628,174.20756543607231,2.3682606375020367
SCPT_36413_Raw01_result.csv,0.79,2.4231,0.0565,,2.4231,0.0565,0.0017,114.92383827554342,139.90728137892242,249.26448123132397,128.02711006703595,164.937362608911,73.98226923659784,174.69080882032583,2.445341867881247
SCPT_36413_Raw01_result.csv,0.8,2.2639,0.0574,,2.2639,0.0574,0.0016,113.99189431112042,138.77274090049443,243.179523070652,127.8068427946476,167.85502836288035,73.6149411011227,175.51975810498524,2.491737269108873
SCPT_36413_Raw01_result.csv,0.81,2.1006,0.0571,,2.1006,0.0571,0.0016,112.65427207418456,137.1443312207464,236.61514586486572,127.00177565304332,169.12142391074326,73.04574103088103,175.85491060029042,2.5364600015042607
SCPT_36413_Raw01_result.csv,0.82,1.9903,0.0568,,1.9903,0.0568,0.0016,111.71123807587712,135.9962898315026,232.0722137096638,126.49388053767596,170.05155469769642,72.69645881135051,176.21056386886036,2.5682927275853005
SCPT_36413_Raw01_result.csv,0.83,1.9903,0.0561,,1.9903,0.0561,0.0017,111.74194472570622,136.0336718399902,232.3517181176983,126.5907902318797,169.49615003238597,72.86680382381566,176.4670728813472,2.564825673989336
SCPT_36413_Raw01_result.csv,0.84,1.7944,0.0528,,1.7944,0.0528,0.0019,109.21097927549614,132.95249650929966,223.6029515447708,124.13087761276049,166.4991335614915,71.66555254102082,175.47846519687235,2.611699309053149
SCPT_36413_Raw01_result.csv,0.85,1.7372,0.0507,,1.7372,0.0507,0.0019,108.3078290182121,131.85300923956257,221.11231365551052,123.1426345894881,164.1210012889929,71.32640236240601,175.0365186765484,2.620368367561256
SCPT_36413_Raw01_result.csv,0.86,1.7137,0.0497,,1.7137,0.0497,0.002,107.99236568724284,131.4689669236,220.22092091633832,122.86997801368386,163.17265543067086,71.30050132404152,175.0835370207451,2.6232636382306715
SCPT_36413_Raw01_result.csv,0.87,1.7149,0.0492,,1.7149,0.0492,0.0023,108.0578935785668,131.54874000869003,220.53486104009585,123.00735396396368,162.80354655285615,71.47722215472163,175.36663021455303,2.6200541023143447
SCPT_36413_Raw01_result.csv,0.88,1.716,0.0492,,1.716,0.0492,0.0025,108.22645834494348,131.7539492894964,220.84046612873456,123.3601378653108,163.2515220540821,71.7113004380745,175.8752641514261,2.619708256018688
SCPT_36413_Raw01_result.csv,0.89,1.725,0.0495,,1.725,0.0495,0.0024,108.54648935613504,132.14355225964266,221.5288273425332,123.90726818205322,164.12226518273556,72.02746111778109,176.52504963759506,2.6182442617291537
SCPT_36413_Raw01_result.csv,0.9,1.7413,0.0499,,1.7413,0.0499,0.0023,108.96829489759564,132.65705465794255,222.57106578555985,124.55577732493308,165.09087620209365,72.39780252059968,177.2224131639168,2.614753503113495
SCPT_36413_Raw01_result.csv,0.91,1.7086,0.0499,,1.7086,0.0499,0.0022,108.748199583104,132.3891125359527,221.20638854294705,124.62365122208315,165.8350698930384,72.42256350455659,177.6936210687424,2.626531228321718
SCPT_36413_Raw01_result.csv,0.92,1.6596,0.0492,,1.6596,0.0492,0.0021,108.1780987989758,131.69507679875318,218.99769151464915,124.23300260876812,165.5650533586744,72.25442277647501,177.82039246698685,2.6406343706839324
SCPT_36413_Raw01_result.csv,0.93,1.578,0.0485,,1.578,0.0485,0.0021,107.18601218121977,130.4873191771371,215.05125467470177,123.53514670630778,165.60444240928894,71.86212491388326,177.90918050119856,2.667865293317472
SCPT_36413_Raw01_result.csv,0.94,1.4555,0.047,,1.4555,0.047,0.0019,105.42362889901568,128.34180909445388,208.73477892246137,122.04327503453624,164.7061860366002,71.0567347706055,177.55794674154683,2.7091833825783684
SCPT_36413_Raw01_result.csv,0.95,1.3452,0.0463,,1.3452,0.0463,0.0019,103.86581192660852,126.44533625847995,202.7585069605832,120.94126583445096,165.11941319177058,70.37420717285623,177.58340508193518,2.753873633041235
SCPT_36413_Raw01_result.csv,0.96,1.2717,0.046,,1.2717,0.046,0.0019,102.83274427405226,125.18768868145492,198.6599110261249,120.33426690692448,165.8787427486659,69.97284280877041,177.83012839611052,2.7869656859705865
SCPT_36413_Raw01_result.csv,0.97,1.2166,0.046,,1.2166,0.046,0.0019,102.09166861374293,124.28550961673052,195.5282162524324,120.02642478869252,166.9906407233408,69.728536502701,178.23854000905382,2.814523199000394
SCPT_36413_Raw01_result.csv,0.98,1.1914,0.0486,,1.1914,0.0486,0.0019,102.31436091172016,124.55661328383326,194.16859873107612,121.2110105815301,172.4080843875058,70.03607130157664,179.95565297857843,2.842972910290907
SCPT_36413_Raw01_result.csv,0.99,1.1885,0.0513,,1.1885,0.0513,0.0023,102.89855135322652,125.26780164740622,194.18778788709244,122.6542660981144,177.644156938048,70.52515205837663,181.6877769356838,2.8597675912308897
SCPT_36413_Raw01_result.csv,1.0,1.1893,0.0543,45.0,1.1893,0.0543,0.0021,103.5727814651995,126.08860352285156,194.42867797666443,124.22615441297124,183.278219708812,71.06375849488765,183.5020370719959,2.875589098915534
SCPT_36413_Raw01_result.csv,1.01,1.1901,0.0568,45.0,1.1901,0.0568,0.0029,104.14305928624368,126.7828547832532,194.67977698898824,125.55815944315977,187.98413689474287,71.5342608999277,185.0451318432818,2.888042699237133
SCPT_36413_Raw01_result.csv,1.02,1.2309,0.0568,45.0,1.2309,0.0568,0.0029,104.97057094008586,127.79026027488716,197.3940761188061,126.34396519528424,187.83472162248583,72.07948280099025,185.55323526711183,2.8671679005259865
SCPT_36413_Raw01_result.csv,1.03,1.2268,0.0572,45.0,1.2268,0.0572,0.003,105.09899039330313,127.94659700054292,197.3344365692139,126.75957711483709,189.02711056280896,72.28261641874727,186.17698068624196,2.8713335564561446
SCPT_36413_Raw01_result.csv,1.04,1.2268,0.0571,45.0,1.2268,0.0571,0.003,105.21122736341952,128.083233311989,197.52328302023463,127.01938251267237,189.3108069358213,72.4665041080331,186.5901914057318,2.870921996532185
SCPT_36413_Raw01_result.csv,1.05,1.2227,0.0571,45.0,1.2227,0.0571,0.0031,105.26994678672848,128.15471782732163,197.45912029648784,127.26907460782566,189.82127230411012,72.62452626827285,187.03785338705563,2.8730851438278897
SCPT_36413_Raw01_result.csv,1.06,1.137,0.0571,45.0,1.137,0.0571,0.0031,103.88589749479809,126.4697882545368,192.2361453835072,126.51484494329628,191.6017733604964,72.05815820859632,187.3861381217178,2.918423952125694
SCPT_36413_Raw01_result.csv,1.07,1.0921,0.0569,45.0,1.0921,0.0569,0.0031,103.1396870302074,125.56135812373076,189.4776703799976,126.14462259748268,192.44799768963767,71.80763410052472,187.69019590146536,2.9426302690309827
SCPT_36413_Raw01_result.csv,1.08,1.0594,0.0565,45.0,1.0594,0.0565,0.0032,102.56600772878016,124.8629659306889,187.46508655207228,125.83287568853687,192.758984989133,71.63714737039464,187.9177083223188,2.9596609938362826
SCPT_36413_Raw01_result.csv,1.09,1.0594,0.0561,45.0,1.0594,0.0561,0.0032,102.62212895799006,124.93128742711832,187.63621691770183,125.95306960567076,192.49730261676743,71.77859322069813,188.18251789232227,2.9577279702624137
SCPT_36413_Raw01_result.csv,1.1,1.0104,0.0543,45.0,1.0104,0.0543,0.0033,101.46827412213794,123.52659458347227,184.4423300883368,124.81336037239764,190.6100554429412,71.27880596331076,187.75405841021643,2.978059050819202
SCPT_36413_Raw01_result.csv,1.11,1.0068,0.0528,45.0,1.0068,0.0528,0.0038,101.26561253043737,123.27987612401068,184.36291267392565,124.40685584468008,188.3924566828664,71.25577180190184,187.49541789961515,2.972350987949016
SCPT_36413_Raw01_result.csv,1.12,1.0102,0.0522,45.0,1.0102,0.0522,0.0038,101.34983435182218,123.38240703700092,184.76430726092616,124.46887612535672,187.6552150396138,71.40058096312843,187.6470300263036,2.9671035014164784
SCPT_36413_Raw01_result.csv,1.13,1.0136,0.0522,45.0,1.0136,0.0522,0.0038,101.53410456814312,123.60673599600034,185.1643142314745,124.78501347346094,188.0058467050211,71.61187958280495,188.074181245199,2.965113146829557
SCPT_36413_Raw01_result.csv,1.14,1.0207,0.0523,45.0,1.0207,0.0523,0.0038,101.80926864280664,123.94171834776462,185.82037061650647,125.19459544847994,188.47128953746568,71.87110802987017,188.5505260448788,2.9614045658884494
SCPT_36413_Raw01_result.csv,1.15,1.0349,0.0526,45.0,1.0349,0.0526,0.0039,102.25960543881354,124.48995444725126,186.96588363323465,125.78800731659472,189.17566226884747,72.22357921003919,189.1275095760845,2.954495606674604
SCPT_36413_Raw01_result.csv,1.16,1.1003,0.0548,45.0,1.1003,0.0548,0.004,104.0184593030489,126.63116784718996,191.55632200541768,127.88080683364576,192.43998661367,73.28811146096159,190.64098863215276,2.9280025885662515
SCPT_36413_Raw01_result.csv,1.17,1.1778,0.0572,45.0,1.1778,0.0572,0.0044,105.96290996905208,128.99832517971558,196.77086680933027,130.15564373517847,195.83440414337156,74.45119384313142,192.21983124840892,2.8978610217644154
SCPT_36413_Raw01_result.csv,1.18,1.3513,0.0592,45.0,1.3513,0.0592,0.0073,109.32694156149506,133.09366798790705,207.5759555598588,133.31902982497408,197.1070124175523,76.33645337193144,193.6936076836812,2.821955674549117
SCPT_36413_Raw01_result.csv,1.19,1.5249,0.0592,45.0,1.5249,0.0592,0.0077,112.00129317325693,136.34940038483452,217.56037189060856,135.44226293397656,195.2417483444932,77.85909231957982,194.28127485649844,2.7468762383062324
SCPT_36413_Raw01_result.csv,1.2,1.631,0.0603,45.0,1.631,0.0603,0.0081,113.7421934615177,138.46875725749982,223.4066917523568,137.22113081745684,196.2360371023233,78.92051610980185,195.25673392138572,2.710444120342931
SCPT_36413_Raw01_result.csv,1.21,1.8597,0.0608,45.0,1.8597,0.0608,0.0083,116.72241119624012,142.09684841281407,235.07525185572533,139.7720651332585,195.01144499668095,80.66700436291741,196.06758374122376,2.631492819160733
SCPT_36413_Raw01_result.csv,1.22,1.9944,0.0612,45.0,1.9944,0.0612,0.0085,118.3879948724662,144.1245154969154,241.63261135676416,141.33972353045218,194.7654780419449,81.71451176816282,196.7456269977329,2.590103590126237
SCPT_36413_Raw01_result.csv,1.23,2.121,0.061,45.0,2.121,0.061,0.0088,119.75458010155693,145.78818447146062,247.57866841132292,142.53247114111403,193.69607612117196,82.60677672915682,197.1582833449648,2.5511036940863363
SCPT_36413_Raw01_result.csv,1.24,2.2067,0.0619,45.0,2.2067,0.0619,0.0083,120.88066669773804,147.15907250159415,251.5478182492465,143.8434327338514,194.81549953726588,83.36781321092566,197.99714430248807,2.5308712456357267
SCPT_36413_Raw01_result.csv,1.25,2.2476,0.0619,45.0,2.2476,0.0619,0.0079,121.38381177737804,147.77159694637328,253.51570340538916,144.43174732495729,194.86927900831543,83.77543081417173,198.4268754840784,2.5195799841008384
SCPT_36413_Raw01_result.csv,1.26,2.2476,0.0619,45.0,2.2476,0.0619,0.0079,121.50599097034384,147.92033683346207,253.7157678625304,144.72021461683724,195.26175441466813,83.9612117475843,198.827297011464,2.519629694750789
SCPT_36413_Raw01_result.csv,1.27,2.1618,0.0619,45.0,2.1618,0.0619,0.0071,120.8154024063304,147.07962032075005,250.16292079627303,144.36936317502426,196.3825276433229,83.6756346679176,199.16797875515712,2.5438123349275203
SCPT_36413_Raw01_result.csv,1.28,2.072,0.0618,45.0,2.072,0.0618,0.0071,120.02661673843969,146.1193595076657,246.3349310712483,143.91828276998228,197.40823598625605,83.33632832239178,199.45901207978284,2.5696742815496623
SCPT_36413_Raw01_result.csv,1.29,1.9454,0.061,45.0,1.9454,0.061,0.006,118.65791491383337,144.45311380814496,240.65247174116445,142.8327504479784,197.67030233122523,82.67256686128127,199.42081949922965,2.605123689032387
SCPT_36413_Raw01_result.csv,1.3,1.827,0.0596,45.0,1.827,0.0596,0.0054,117.17365229752389,142.64618540568128,235.1261912670664,141.49458318111115,196.8953164731901,81.94639736980486,199.1160657109737,2.63750869745478
SCPT_36413_Raw01_result.csv,1.31,1.827,0.0582,45.0,1.827,0.0582,0.0054,117.01193107947677,142.44930740110215,235.30463140923172,141.1551050519709,194.8944296743153,81.95929268424491,198.88693109095016,2.630775078570153
SCPT_36413_Raw01_result.csv,1.32,1.6188,0.0572,45.0,1.6188,0.0572,0.0053,114.3753030926046,139.23949941708386,224.85116453778463,139.05544689195287,195.80025356817265,80.59814871300566,198.6435524759948,2.70102426906435
SCPT_36413_Raw01_result.csv,1.33,1.582,0.0572,45.0,1.582,0.0572,0.0052,113.99768744012788,138.77979340537308,223.05148379251784,138.95090958822743,196.6022704407996,80.50042673618512,198.98934948140104,2.715394653602968
SCPT_36413_Raw01_result.csv,1.34,1.5759,0.0565,45.0,1.5759,0.0565,0.0052,113.88997382132152,138.64866378247837,222.88798158161,138.83752221758726,195.8112046631097,80.54101613403495,199.04225334658943,2.7143554289064085
SCPT_36413_Raw01_result.csv,1.35,1.5782,0.0555,45.0,1.5782,0.0555,0.0051,113.83356843634608,138.57999635729087,223.1752985362681,138.66782655372364,194.3751884675337,80.60505188603064,198.9567535295199,2.708444209114597
SCPT_36413_Raw01_result.csv,1.36,1.5805,0.0542,45.0,1.5805,0.0542,0.0051,113.71302322891256,138.43324566998052,223.4626194234952,138.35221395551662,192.38091642738937,80.62876140429756,198.7174867143676,2.70088320050512
SCPT_36413_Raw01_result.csv,1.37,1.5861,0.0527,45.0,1.5861,0.0527,0.005,113.58779518447616,138.28079413762316,223.92588600191436,137.961996989143,189.95611008312449,80.64622128154038,198.3662964726584,2.6908275539625466
SCPT_36413_Raw01_result.csv,1.38,1.6515,0.0527,45.0,1.6515,0.0527,0.005,114.53751408984382,139.43697367459248,227.57073015666637,138.84661923074106,189.57162619933095,81.28099386701776,198.7910582815865,2.6657878868365485
SCPT_36413_Raw01_result.csv,1.39,1.7617,0.0467,45.0,1.7617,0.0467,0.005,114.62990113945648,139.5494448654253,233.41956862847547,137.15933421660822,177.72095428751538,81.38482612923099,196.14335104618613,2.5920277659265225
SCPT_36413_Raw01_result.csv,1.4,1.7617,0.0437,45.0,1.7617,0.0437,0.005,113.9972969192002,138.77931798859157,233.5852807293,135.8198212932721,172.32465522356554,81.09901465745432,194.81062142532105,2.573837302220253
