File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SCPT_14539_Raw02_result.csv,4.14,9.766,0.1844,319.83,9.766,0.1844,-0.0152,210.3571728202349,256.0869929985468,500.0881029929924,257.0827123343063,352.6530056506582,158.09614548471092,312.99230801440245,2.071623457868912
SCPT_14539_Raw02_result.csv,4.16,9.044,0.1889,319.83,9.044,0.1889,-0.0156,209.1317724543143,254.5952012487305,485.8543341674514,256.4574483489288,360.6886973128366,156.88049145375734,314.1793165957212,2.126657127911776
SCPT_14539_Raw02_result.csv,4.18,7.502,0.1889,319.83,7.502,0.1889,-0.0166,203.8910748360287,248.21522153951324,452.56816983845954,251.77318870077212,368.5416466048807,152.91763704037805,314.12595321631034,2.2413466374813567
SCPT_14539_Raw02_result.csv,4.2,8.304,0.1784,319.83,8.304,0.1784,-0.0061,205.59197579085009,250.2858835714697,470.7479318675771,251.40695036231955,352.3664526959234,154.64086678991134,312.4106875920669,2.1628322932669395
SCPT_14539_Raw02_result.csv,4.22,8.304,0.1681,319.83,8.304,0.1681,-0.0062,204.2266970578516,248.6238051139063,470.9689478703645,248.42556813099532,340.61282125193486,154.08280700805605,310.3775742382901,2.145704553790025
SCPT_14539_Raw02_result.csv,4.24,8.37,0.1612,319.83,8.37,0.1612,-0.0058,203.54825001042363,247.79786957790705,472.6184845452594,246.57402349687092,332.3028119448996,153.9250471172359,309.0786028372782,2.1291930071355574
SCPT_14539_Raw02_result.csv,4.26,8.429,0.1538,319.83,8.429,0.1538,-0.0057,202.70873923594985,246.77585646115637,474.1097821467904,244.48570461582472,323.3820042914288,153.68193467884942,307.5781287172854,2.1117727261308223
SCPT_14539_Raw02_result.csv,4.28,8.828,0.1347,319.83,8.828,0.1347,-0.0053,200.62337286495764,244.23714957473103,482.7872276361247,239.35555864284063,299.0807537758289,153.21485551328618,302.78349494660097,2.045237836674277
SCPT_14539_Raw02_result.csv,4.3,9.112,0.1314,319.83,9.112,0.1314,-0.0047,200.94704796007903,244.63118882096575,488.89101051947085,239.0321849813514,294.0018680545138,153.79770092163432,302.23573607037054,2.0196545350128896
SCPT_14539_Raw02_result.csv,4.32,9.269,0.1338,319.83,9.269,0.1338,-0.0049,202.0442903907986,245.96696221488529,492.317487861416,240.34785864589128,296.27243920599057,154.60762081783488,303.3419550111909,2.0155026099107216
SCPT_14539_Raw02_result.csv,4.34,8.84,0.1387,319.83,8.84,0.1387,-0.005,202.03566102154664,245.9564568957959,483.70528514451615,240.91802126284207,303.6550941976483,154.21316135269944,305.01299565395385,2.055916289222326
SCPT_14539_Raw02_result.csv,4.36,8.225,0.1387,319.83,8.225,0.1387,-0.0056,200.38973189643335,243.9527170913102,470.7733163220802,239.1908956340823,306.05383744925285,152.8153511947283,305.20509747428747,2.100905258305627
SCPT_14539_Raw02_result.csv,4.38,8.225,0.1446,319.83,8.225,0.1446,-0.0062,201.66287020795843,245.50262460099287,470.9840420539082,241.18812354660216,313.00100475431304,153.53986859953105,307.2179516170277,2.1142427160273183
SCPT_14539_Raw02_result.csv,4.4,7.323,0.1461,319.83,7.323,0.1461,-0.0067,198.96333819426812,242.21623780171777,450.739914753186,238.8323296576921,318.78379756811745,151.31391076189016,307.7205567225709,2.1893918710163924
SCPT_14539_Raw02_result.csv,4.42,7.323,0.1453,319.83,7.323,0.1453,-0.0071,199.02397560418544,242.29005725726924,450.9404513584752,238.6083686671808,317.7350590103362,151.4357737152807,307.8540123616611,2.1887838160160555
SCPT_14539_Raw02_result.csv,4.44,7.198,0.1392,319.83,7.198,0.1392,-0.0071,197.6897011046157,240.66572308388,448.18411372777535,236.23234878895016,310.90999513689525,150.71304712696312,306.453167844258,2.187621360341475
SCPT_14539_Raw02_result.csv,4.46,7.198,0.1321,319.83,7.198,0.1321,-0.0067,196.6109615432631,239.35247492223337,448.3854792235894,233.8896045037701,302.16968548919846,150.24718810918722,304.72087630763986,2.17319683811993
SCPT_14539_Raw02_result.csv,4.48,7.355,0.1288,319.83,7.355,0.1288,-0.0069,196.7682432440429,239.54394829709577,452.2966050387163,233.32141215416885,297.32956183200935,150.58580433713297,304.1129170281584,2.153561555235956
SCPT_14539_Raw02_result.csv,4.5,7.732,0.1272,319.83,7.732,0.1272,-0.0067,197.96882069244765,241.00552084297976,461.22211406564185,234.03277725759912,293.694954192967,151.70411379520047,304.0739428369017,2.120243413919735
SCPT_14539_Raw02_result.csv,4.52,7.986,0.1274,319.83,7.986,0.1274,-0.0065,199.03583488726,242.30449464536005,467.1591331528453,234.9454624084846,292.8606127451203,152.61976849705104,304.550307206384,2.1018503932200407
SCPT_14539_Raw02_result.csv,4.54,8.192,0.1283,319.83,8.192,0.1283,-0.0063,200.0581489372646,243.54905088014823,471.9340592814433,235.93950712993416,293.1018529731339,153.45827585114185,305.2273436488242,2.089241067631077
SCPT_14539_Raw02_result.csv,4.56,8.267,0.1296,319.83,8.267,0.1296,-0.0064,200.74067934056933,244.3799574580844,473.7858599394775,236.6659277493972,294.3366308001427,153.97647300022,305.98834562362146,2.08754956633768
SCPT_14539_Raw02_result.csv,4.58,8.205,0.131,319.83,8.205,0.131,-0.0065,201.0158476647046,244.71494498311867,472.6294363367711,237.0047668164277,296.20607735565807,154.1342876893685,306.7384165419266,2.0962707227738924
SCPT_14539_Raw02_result.csv,4.6,7.946,0.131,319.83,7.946,0.131,-0.0065,200.37712602256963,243.9373708100848,467.0743128818128,236.2376450097272,297.1553830194677,153.6099721795632,307.00387318793287,2.116941300281558
SCPT_14539_Raw02_result.csv,4.62,7.709,0.1331,319.83,7.709,0.1331,-0.0068,200.17011336012985,243.68535539494067,461.8988607207793,236.2263934305393,300.58040079664624,153.3284655302722,307.9080958392305,2.141206226554016
SCPT_14539_Raw02_result.csv,4.64,7.709,0.1335,319.83,7.709,0.1335,-0.0071,200.4351318544349,244.00798660539903,462.09505824581817,236.3983044536942,300.9930086598733,153.55094205259218,308.36505369474474,2.1430630427857857
SCPT_14539_Raw02_result.csv,4.66,7.44,0.1339,319.83,7.44,0.1339,-0.0072,199.7442603763583,243.16692567556663,456.0603398611812,235.66592733315196,302.5276824100316,152.98836329096278,308.73972079019217,2.1668025300645604
SCPT_14539_Raw02_result.csv,4.68,7.44,0.1357,319.83,7.44,0.1357,-0.0075,200.2632469087055,243.79873536711972,456.2523370936992,236.29881608228163,304.61591273573936,153.34047359124528,309.6114235086991,2.171719094481652
SCPT_14539_Raw02_result.csv,4.7,7.264,0.1368,319.83,7.264,0.1368,-0.0077,199.99401169905016,243.47097076406104,452.28796745097344,236.0815930111285,306.6179577367382,153.09658167119238,310.2161526191155,2.1898596927697325
SCPT_14539_Raw02_result.csv,4.72,7.264,0.1391,319.83,7.264,0.1391,-0.0079,200.5919744287777,244.19892539155543,452.477189499866,236.86287314432843,309.28183335079206,153.48967649090162,311.2234474662364,2.1957771197889198
SCPT_14539_Raw02_result.csv,4.74,7.18,0.1401,319.83,7.18,0.1401,-0.0084,200.6306106768764,244.24596082402343,450.6570021279724,236.91489254025043,310.75886593903294,153.50427937498313,311.8199907528353,2.206079796551563
SCPT_14539_Raw02_result.csv,4.76,7.111,0.14,319.83,7.111,0.14,-0.0085,200.5283711063652,244.1214952599228,449.18401622515023,236.66012795239985,310.86133539242945,153.46141578811012,312.101061746206,2.212825646785069
SCPT_14539_Raw02_result.csv,4.78,7.055,0.1397,319.83,7.055,0.1397,-0.0088,200.43862381918427,244.01223769292,448.0135846710412,236.38475188064436,310.6680820854827,153.43825493141532,312.3269239850014,2.218071606825441
SCPT_14539_Raw02_result.csv,4.8,6.908,0.1363,319.83,6.908,0.1363,-0.009,199.4311884214535,242.7857946000304,444.6062777365227,234.7632594962727,307.18347332190865,152.83850409850348,311.608615654352,2.22480679930892
SCPT_14539_Raw02_result.csv,4.82,6.817,0.1363,319.83,6.817,0.1363,-0.009,199.24022365239227,242.55331575073845,442.5413295493815,234.44501251589512,307.50965031807056,152.7233669613941,311.9059845921435,2.2340122404684286
SCPT_14539_Raw02_result.csv,4.84,6.654,0.1282,319.83,6.654,0.1282,-0.0095,197.2814408833972,240.16871064065748,438.6451107595128,231.1604546672127,298.34127381343217,151.59450607141773,309.7004867101857,2.231991391126449
SCPT_14539_Raw02_result.csv,4.86,6.497,0.1282,319.83,6.497,0.1282,-0.0095,196.7916221355952,239.57240955637675,434.8386458229681,230.57240082514025,298.9756408342246,151.2474512174019,309.9689912967314,2.247801076982065
SCPT_14539_Raw02_result.csv,4.88,6.325,0.1236,319.83,6.325,0.1236,-0.0095,195.3673427751545,237.83850424801415,430.57835465433016,228.3450076993102,294.0017139885724,150.37955069264345,308.75942216955883,2.254782371288201
SCPT_14539_Raw02_result.csv,4.9,6.325,0.1204,319.83,6.325,0.1204,-0.0099,194.94141864638945,237.31998791734367,430.75065294156406,227.25850351605783,289.924066381261,150.22321350544004,308.0269069281409,2.2481547145873013
SCPT_14539_Raw02_result.csv,4.92,6.004,0.1175,319.83,6.004,0.1175,-0.0101,193.10619804409225,235.08580631454709,422.4316147016692,224.9417893742946,287.6740945348248,148.96790939167516,307.25029612435225,2.274483339469785
SCPT_14539_Raw02_result.csv,4.94,6.004,0.1133,319.83,6.004,0.1133,-0.0102,192.4669555223641,234.30759802722585,422.60076920620673,223.46380165291544,282.23376446140963,148.6861293051169,306.113880522779,2.264982494775736
SCPT_14539_Raw02_result.csv,4.96,5.639,0.1107,319.83,5.639,0.1107,-0.0105,190.3744948753121,231.7602546308148,412.7560469667847,220.96633506521624,280.5218550934765,147.23093944626842,305.3617991662353,2.2983931985524246
SCPT_14539_Raw02_result.csv,4.98,5.639,0.1067,319.83,5.639,0.1067,-0.011,189.74929160201276,230.9991376024503,412.9177196865616,219.51165555830173,275.2117437914157,146.94618949276887,304.21389677835066,2.2888830086400085
SCPT_14539_Raw02_result.csv,5.0,5.471,0.1032,319.83,5.471,0.1032,-0.0112,188.3638854424928,229.3125561908608,408.3334226505045,217.46227047350925,271.29983593084995,146.06578800914596,303.137190238658,2.2992704892401896
SCPT_14539_Raw02_result.csv,5.02,5.342,0.0983,319.83,5.342,0.0983,-0.0114,186.84709184232847,227.46602485153036,404.7856251772741,215.0053778604072,265.249284690517,145.13921091613045,301.47740050599606,2.301419515125688
SCPT_14539_Raw02_result.csv,5.04,5.313,0.0951,319.83,5.313,0.0951,-0.0116,186.17572341896053,226.6487067709085,404.10230379286713,213.6282206480074,260.9525128627833,144.7876197476118,300.4731451888774,2.29653270163424
SCPT_14539_Raw02_result.csv,5.06,5.301,0.0914,319.83,5.301,0.0914,-0.0115,185.46029359740933,225.7777487272809,403.9121693497584,212.10061544506505,255.83844771828652,144.42345315865813,299.22170231085755,2.287863582054011
SCPT_14539_Raw02_result.csv,5.08,5.317,0.0914,319.83,5.317,0.0914,-0.0115,185.70717515602817,226.07830018994736,404.5355978536084,212.19403222815447,255.7088162534628,144.64468111069405,299.52716320178297,2.2869862264205203
SCPT_14539_Raw02_result.csv,5.1,5.341,0.0866,319.83,5.341,0.0866,-0.0118,184.8837014275421,225.0758104335296,405.3883863089328,210.33365243207865,248.83646971998297,144.24938433262773,297.7396976412049,2.2702299694375108
SCPT_14539_Raw02_result.csv,5.12,5.417,0.0866,319.83,5.417,0.0866,-0.0118,185.42372580203147,225.7332314111688,407.741260121082,210.701784459117,248.46482959533031,144.70053256364466,298.0658335182569,2.262396783593249
SCPT_14539_Raw02_result.csv,5.14,5.494,0.0846,319.83,5.494,0.0846,-0.0118,185.4785299741512,225.7999495337493,410.1048334682884,210.22074376363932,245.2810076436271,144.87093949664225,297.4861476567755,2.2481393665261056
SCPT_14539_Raw02_result.csv,5.16,5.494,0.0831,319.83,5.494,0.0831,-0.0119,185.27261087910884,225.5492654180456,410.26196459276525,209.5978168400912,243.1114915289122,144.81224666152372,297.08685689092164,2.2442210227534245
SCPT_14539_Raw02_result.csv,5.18,5.635,0.0829,319.83,5.635,0.0829,-0.0121,186.04589896428644,226.49065960869652,414.4118957400173,210.16022568595005,242.2352950154817,145.4689308056813,297.3403775956089,2.228709062754178
SCPT_14539_Raw02_result.csv,5.2,5.635,0.0889,319.83,5.635,0.0889,-0.0127,187.67072293772247,228.46870618505343,414.56665148820906,212.7298152387321,250.58449242626327,146.4719027220179,300.3464100238977,2.2489026463165844
SCPT_14539_Raw02_result.csv,5.22,5.658,0.0765,319.83,5.658,0.0765,-0.005,184.82025530283244,224.9985716730134,415.41354434950784,207.470212794064,232.90271067750444,144.8963967834845,294.8329955857193,2.206164537430415
SCPT_14539_Raw02_result.csv,5.24,5.658,0.0756,319.83,5.658,0.0756,-0.005,184.73798516351349,224.89841672079905,415.57084368734274,207.08525848973667,231.56392164588692,144.9081105114282,294.66469898116486,2.2039415370756843
SCPT_14539_Raw02_result.csv,5.26,5.647,0.0757,319.83,5.647,0.0757,-0.005,184.87611334784185,225.0665727712857,415.41861625013183,207.1102075188782,231.71682237115772,145.03692360578344,294.9952782567074,2.206465574984529
SCPT_14539_Raw02_result.csv,5.28,5.647,0.0753,319.83,5.647,0.0753,-0.005,184.92725112697187,225.1288274589223,415.5747233438541,206.95334683794613,231.1040405526164,145.12619135695792,295.0753536798471,2.205996215354688
SCPT_14539_Raw02_result.csv,5.3,5.638,0.0759,319.83,5.638,0.0759,-0.005,185.20908333907508,225.47192754322185,415.4770245025792,207.21532083897432,231.9752448390984,145.34115008985216,295.6591382990699,2.210073812271997
SCPT_14539_Raw02_result.csv,5.32,5.638,0.0761,319.83,5.638,0.0761,-0.0052,185.42205150884635,225.73119314120424,415.6308505695594,207.3324613699376,232.23287583062344,145.5251962397954,296.0422724851052,2.211734361580011
SCPT_14539_Raw02_result.csv,5.34,5.665,0.0771,319.83,5.665,0.0771,-0.0054,185.97123728391895,226.3997671282492,416.5437983994564,207.93094909568225,233.5486634558196,145.93538006069042,296.83727902357015,2.2132080685731874
SCPT_14539_Raw02_result.csv,5.36,5.689,0.078,319.83,5.689,0.078,-0.0054,186.4780459242272,227.0167515599288,417.3716013647612,208.46719511762845,234.722660284316,146.31695721134807,297.5760751987917,2.214634795690518
SCPT_14539_Raw02_result.csv,5.38,5.739,0.0784,319.83,5.739,0.0784,-0.0054,186.9666023743643,227.61151593400876,418.923778819516,208.89141807676148,235.08627313502697,146.71548215951674,298.0740355099875,2.211474312268742
SCPT_14539_Raw02_result.csv,5.4,5.86,0.0787,319.83,5.86,0.0787,-0.0054,187.73658333709747,228.54888406255344,422.4318406122073,209.57792743543047,235.06657232182312,147.35553302478772,298.54825301641324,2.200364074241921
SCPT_14539_Raw02_result.csv,5.42,5.953,0.0787,319.83,5.953,0.0787,-0.0054,188.2941536907072,229.2276653626001,425.1363976046908,210.0038227912526,234.72455066804977,147.84188613277135,298.8624384887081,2.1914227153255084
SCPT_14539_Raw02_result.csv,5.44,6.158,0.0789,319.83,6.158,0.0789,-0.0052,189.3577349076193,230.52245988753657,430.829648152796,210.98420398567063,234.31463581991912,148.74796159215077,299.3147651976827,2.171801549914006
SCPT_14539_Raw02_result.csv,5.46,6.393,0.0789,319.83,6.393,0.0789,-0.0052,190.44542229272307,231.8466010520107,437.19746033614246,211.9748312007204,233.5615565999192,149.70497959042433,299.6758316517534,2.1492413038410723
SCPT_14539_Raw02_result.csv,5.48,6.694,0.0804,319.83,6.694,0.0804,-0.0053,192.1442793077156,233.9147748093929,445.1109676174563,213.8641717529337,234.73482695458543,151.08933588966468,300.7908335970778,2.12639278475228
SCPT_14539_Raw02_result.csv,5.5,6.694,0.0825,319.83,6.694,0.0825,-0.0048,192.87988036452847,234.810289139426,445.274069949796,214.81881550347055,237.59872104005413,151.56644710988394,302.0790476229979,2.13424935427073
SCPT_14539_Raw02_result.csv,5.52,7.26,0.0845,319.83,7.26,0.0845,-0.0049,195.54785926377485,238.058263451552,459.4631802709336,217.85529476510908,238.6968943379423,153.80868772784302,303.4817957795333,2.0907561983335543
SCPT_14539_Raw02_result.csv,5.54,7.26,0.089,319.83,7.26,0.089,-0.0046,196.91887858653465,239.72733045317264,459.6291705739653,219.7990217650769,244.66967151744527,154.6278728551289,305.8154044163755,2.105791411385172
SCPT_14539_Raw02_result.csv,5.56,7.918,0.0924,319.83,7.918,0.0924,-0.0043,200.05423612305984,243.5442874541598,475.290196753095,223.5792343454701,247.31869720277368,157.21718659810895,307.7873657156675,2.0625394816874665
SCPT_14539_Raw02_result.csv,5.58,7.918,0.099,319.83,7.918,0.099,-0.004,201.9131536708634,245.80731751235547,475.4605575570221,226.26265515115443,255.7158983939192,158.277974199925,310.8426034494735,2.0825396192247734
SCPT_14539_Raw02_result.csv,5.6,8.275,0.1064,319.83,8.275,0.1064,-0.0038,204.96007838940804,249.51661716971412,483.7111589443175,230.36059246921525,263.9284301220369,160.4016539046675,314.1559005101576,2.0759522885466994
SCPT_14539_Raw02_result.csv,5.62,8.586,0.1153,319.83,8.586,0.1153,-0.0035,208.11047625708355,253.35188413905823,490.7517299337773,234.69940971151803,273.80272818219777,162.49583675453317,317.82708574741304,2.076486281786994
SCPT_14539_Raw02_result.csv,5.64,8.79,0.1202,319.83,8.79,0.1202,-0.0035,209.96210504249336,255.60604092129628,495.3481230348306,237.13702100202255,278.9942707909732,163.77208674723744,319.8942745604044,2.074532422940396
SCPT_14539_Raw02_result.csv,5.66,9.029,0.1279,319.83,9.029,0.1279,-0.0034,212.4770782037579,258.6677473784879,500.6267269178362,240.58411887690977,287.2106450340085,165.41814872165804,322.839909366921,2.076511857006325
SCPT_14539_Raw02_result.csv,5.68,9.208,0.1325,319.83,9.208,0.1325,-0.0035,214.11272172247487,260.6589655751868,504.5711020219395,242.7214557163865,291.9027322518516,166.53686423708433,324.66298089977784,2.07532166923125
SCPT_14539_Raw02_result.csv,5.7,9.525,0.1395,319.83,9.525,0.1395,-0.0033,216.5816851079261,263.6646601313883,511.3165985371068,246.02485829915304,298.81468230144685,168.23147390203818,327.21585714257714,2.069996816427277
SCPT_14539_Raw02_result.csv,5.72,9.792,0.146,319.83,9.792,0.146,-0.0031,218.75838513184357,266.3145558126791,516.9254698160416,248.93320991627667,305.16805437595906,169.70736421657173,329.518096605352,2.0669197646989885
SCPT_14539_Raw02_result.csv,5.74,10.196,0.146,319.83,10.196,0.146,-0.0029,219.9531546437805,267.76905782721104,525.1536471409364,250.1955217924585,304.0791292458921,170.8639771881398,329.9079006359571,2.0422327671994625
SCPT_14539_Raw02_result.csv,5.76,10.462,0.1509,319.83,10.462,0.1509,-0.0026,221.7450564688072,269.95050352724354,530.5297635102316,252.5306768450704,308.6191446253505,172.1357195799748,331.681610717172,2.0366571769713238
SCPT_14539_Raw02_result.csv,5.78,10.876,0.1532,319.83,10.876,0.1532,-0.0023,223.3354435224835,271.88662689693643,538.6397816303935,254.468095496852,310.0030361276381,173.48494959705044,332.7216109417309,2.017507392834258
SCPT_14539_Raw02_result.csv,5.8,11.197,0.1572,319.83,11.197,0.1572,-0.0017,225.01124242412573,273.92672990763134,544.8469537042284,256.61959467809567,313.39407709751845,174.75395276277314,334.2021354845761,2.007693669480197
SCPT_14539_Raw02_result.csv,5.82,11.739,0.1592,319.83,11.739,0.1592,-0.0014,226.72024495020543,276.0072547219892,554.9653291041091,258.74734210921963,314.19270831851463,176.30091479404138,335.1607386884942,1.9824604825455832
SCPT_14539_Raw02_result.csv,5.84,12.394,0.1618,319.83,12.394,0.1618,-0.0008,228.6845566790512,278.39859073971456,566.7909044901769,261.2933012790976,315.4105793045355,178.0935808879943,336.2940457707284,1.9538668161762165
SCPT_14539_Raw02_result.csv,5.86,12.394,0.1646,319.83,12.394,0.1646,0.0,229.4170966309493,279.2903785072426,566.9855701212282,262.162160357197,318.221044912282,178.51696349397878,337.33662480373675,1.959808401417664
SCPT_14539_Raw02_result.csv,5.88,13.075,0.1692,319.83,13.075,0.1692,0.001,231.72871697638345,282.1045250147277,578.888568774703,265.28073248420424,321.4198725397833,180.48019597215412,338.9736455639785,1.93518473318326
SCPT_14539_Raw02_result.csv,5.9,13.584,0.1736,319.83,13.584,0.1736,0.0014,233.62845722789024,284.4172522774316,587.5944594615929,267.84570683053784,324.7564235457377,182.0343276193227,340.4953480626068,1.9196645095643785
SCPT_14539_Raw02_result.csv,5.92,14.266,0.1813,319.83,14.266,0.1813,0.0025,236.3860967415694,287.7743786419106,598.8974495762488,271.6981630068794,330.97007213181854,184.15766292447617,342.83937773200176,1.9028143354130749
SCPT_14539_Raw02_result.csv,5.94,14.714,0.188,319.83,14.714,0.188,0.0028,238.52266641842127,290.3754199876433,606.2163863457818,274.6416867574441,336.56559376643645,185.7114942795317,344.83350299247587,1.8952451635728864
SCPT_14539_Raw02_result.csv,5.96,15.323,0.2014,319.83,15.323,0.2014,0.0039,242.0805374627665,294.7067412590201,615.8890871933796,279.67283638562304,348.09698239825826,188.04540530052915,348.3343745271832,1.8918500786469317
SCPT_14539_Raw02_result.csv,5.98,15.77,0.2138,319.83,15.77,0.2138,0.004,245.11311293437757,298.3985722679379,622.8979364906459,283.9238363799452,358.7143195781793,189.94119026095169,351.4229423249971,1.8932528415491563
SCPT_14539_Raw02_result.csv,6.0,16.04,0.2269,424.35,16.04,0.2269,0.0051,247.92481742228463,301.82151686191173,627.1608536429424,287.8298367296447,370.0457482300664,191.5259222142915,354.4941057855004,1.9021609187885795
SCPT_14539_Raw02_result.csv,6.02,16.039,0.2269,424.35,16.039,0.2269,0.0051,248.10702961316952,302.04334039864113,627.3525662056076,287.87374358119706,369.9823777468866,191.70146866941852,354.79252731364875,1.9028840830247171
SCPT_14539_Raw02_result.csv,6.04,15.84,0.2351,424.35,15.84,0.2351,0.0054,249.3490692190404,303.55538861448395,624.5738513764853,289.4388042957336,377.59205755656666,192.09886801278185,356.700017773565,1.9228347104409385
SCPT_14539_Raw02_result.csv,6.06,15.687,0.2418,424.35,15.687,0.2418,0.0048,250.36637388579112,304.7938464696588,622.4644238127954,290.70034567650896,383.7194047172263,192.4552799127848,358.27923901823124,1.9387090150378292
SCPT_14539_Raw02_result.csv,6.08,15.464,0.2469,424.35,15.464,0.2469,0.0047,250.9864117524849,305.54867517693816,619.271130192438,291.3907002021021,388.530708036352,192.56821893024932,359.51422944509187,1.9551907623125944
SCPT_14539_Raw02_result.csv,6.1,15.48,0.2548,424.35,15.48,0.2548,0.0048,252.39255069872004,307.26049650278964,619.7175558768787,293.2513539072707,395.2762291064125,193.2774054483333,361.29207372486894,1.9654450597212847
SCPT_14539_Raw02_result.csv,6.12,15.48,0.2699,424.35,15.48,0.2699,0.0059,254.7765165864846,310.1627158444161,619.9217788778204,296.5950660124709,408.1075018122244,194.37999897445823,364.3078633267645,1.9849143553141475
SCPT_14539_Raw02_result.csv,6.14,15.645,0.275,424.35,15.645,0.275,0.0064,255.96511814381537,311.60970904464483,622.6400616866025,298.11734157112767,411.9875917138289,195.15663694846003,365.5257548976076,1.9850441983354663
SCPT_14539_Raw02_result.csv,6.16,15.821,0.27,424.35,15.821,0.27,0.0061,255.73666001375136,311.3315861036973,625.5067445014754,297.506129550735,407.3234793117501,195.35032559656676,364.9852350138684,1.9726479972196795
SCPT_14539_Raw02_result.csv,6.18,15.938,0.2867,424.35,15.938,0.2867,0.0048,258.4549800885757,314.64084532522264,627.4670488638752,301.3385791199755,420.9723124378267,196.7114266128904,368.1658057828306,1.9884306178268307
SCPT_14539_Raw02_result.csv,6.2,16.054,0.2444,424.35,16.054,0.2444,-0.0207,252.6138446888372,307.52989788206264,629.3324801748502,292.4243092454996,384.7689853198822,194.4997742836388,360.9186507734748,1.932545527606088
SCPT_14539_Raw02_result.csv,6.22,16.178,0.242,424.35,16.178,0.242,-0.0213,252.5998922155765,307.5129122624409,631.3849056248359,292.19657433993643,382.3823512093009,194.73024085087405,360.7702887985123,1.925160755020163
SCPT_14539_Raw02_result.csv,6.24,15.374,0.2398,424.35,15.374,0.2398,-0.0223,251.1843414082293,305.789633018714,619.3998257637605,289.8312121780502,381.8232204070681,193.33208339228017,360.49900694980056,1.95521553585186
SCPT_14539_Raw02_result.csv,6.26,14.342,0.2439,424.35,14.342,0.2439,-0.0225,250.203182836268,304.5951791050219,603.3607597192624,288.2314477465714,387.292362633034,191.8473773202723,361.4011312670048,2.0054717320707183
SCPT_14539_Raw02_result.csv,6.28,13.225,0.2439,424.35,13.225,0.2439,-0.0225,248.15990835248093,302.10771451606377,585.1376556667801,285.2754246170644,389.5055466425817,189.78861714605864,361.4759496507562,2.0576904215319245
SCPT_14539_Raw02_result.csv,6.3,12.419,0.2521,424.35,12.419,0.2521,-0.023,247.67564556771143,301.5181772128661,571.4229741705752,284.791611728028,398.36829837654216,188.76154191120773,363.1563357377213,2.1090929238742464
SCPT_14539_Raw02_result.csv,6.32,11.209,0.2531,424.35,11.209,0.2531,-0.0236,244.851068593496,298.07956176599515,549.6408635807868,281.2758341501279,402.0969677961805,186.2207399459828,363.359023645179,2.176397777915404
SCPT_14539_Raw02_result.csv,6.34,10.45,0.2486,424.35,10.45,0.2486,-0.0186,242.2157663392488,294.87136771734635,535.2954401006634,277.796815144076,400.0487374394552,184.23747623499773,362.61431460899934,2.216026565000191
SCPT_14539_Raw02_result.csv,6.36,9.302,0.2419,424.35,9.302,0.2419,-0.0165,237.73193375548337,289.41278891971893,512.180336458104,272.22774182840243,397.31912603178375,180.923787379154,361.3054673356955,2.28234038578798
SCPT_14539_Raw02_result.csv,6.38,8.307,0.226,424.35,8.307,0.226,-0.0126,232.1095577228957,282.56815722787303,490.6795439067573,264.8467865594888,385.9550286913092,177.15317423987955,358.1107609109943,2.333821745326877
SCPT_14539_Raw02_result.csv,6.4,8.307,0.2027,424.35,8.307,0.2027,-0.0091,229.15863021070285,278.97572373476874,490.8474132525344,259.5476929428141,363.9686615904443,175.71331945833427,353.36063225233374,2.300244608943598
SCPT_14539_Raw02_result.csv,6.42,7.556,0.1757,424.35,7.556,0.1757,-0.0095,222.33638118377888,270.67037709329605,473.53831320580974,249.75758317037625,339.8077709650753,171.43624973842878,346.8852287904588,2.317540296359382
SCPT_14539_Raw02_result.csv,6.44,7.258,0.163,424.35,7.258,0.163,-0.0096,219.23792621399124,266.89834495616327,466.456598474221,245.12114907761045,327.69726443305643,169.5341948621539,343.68637382766605,2.321302842830061
SCPT_14539_Raw02_result.csv,6.46,7.058,0.1476,424.35,7.058,0.1476,-0.0095,215.9619785972939,262.9102348140969,461.64495872397504,239.96592715456444,312.0028100934628,167.61264861800225,339.4767635960484,2.3101292102292943
SCPT_14539_Raw02_result.csv,6.48,7.033,0.1373,424.35,7.033,0.1373,-0.0094,214.16806063811384,260.7263346898777,461.1610727266263,236.8413104170451,300.799252879084,166.6673683899258,336.5536014610426,2.2916521021616547
SCPT_14539_Raw02_result.csv,6.5,7.192,0.1266,424.35,7.192,0.1266,-0.0091,212.92224951542428,259.20969506225566,465.2606937956212,234.24053535602204,288.33375063096577,166.2249027213036,333.33729282127894,2.254139413386065
SCPT_14539_Raw02_result.csv,6.52,7.472,0.1186,424.35,7.472,0.1186,-0.0091,212.4950461221656,258.6896213661147,472.2438727143811,232.8300906307703,278.4004332231421,166.38056398951568,330.87110320721087,2.2113477166608275
SCPT_14539_Raw02_result.csv,6.54,7.853,0.1186,424.35,7.853,0.1186,-0.009,214.0039502193329,260.526548093101,481.44991782366543,234.38260270647288,277.38419600164644,167.71912664793132,331.24947507744497,2.18015946857302
SCPT_14539_Raw02_result.csv,6.56,8.133,0.1148,424.35,8.133,0.1148,-0.0087,214.24037338116432,260.8143675944609,488.08687614211937,234.2016725859349,272.30974059625123,168.25515471557782,330.1906171089497,2.149022576115091
