File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SCPT_57343_Raw01_result.csv,0.32,5.4283,0.035,72.0,5.4283,0.035,-0.0006,108.131690282464,131.638579474304,310.1609267882447,102.70750257852696,96.97908563473264,62.11532441858563,131.37963716076217,1.8239372503119755
SCPT_57343_Raw01_result.csv,0.34,5.4963,0.0381,72.0,5.4963,0.0381,-0.0006,110.22659632984842,134.18889987981547,313.51553295965704,105.84992554577975,102.1516770232394,63.73175482803688,134.90271476190406,1.8374934928115525
SCPT_57343_Raw01_result.csv,0.36,5.6933,0.0418,72.0,5.6933,0.0418,-0.0004,112.68743473019912,137.18470314980763,319.5666711056731,109.4599439625473,107.78063728521512,65.58431328603506,138.56287915723368,1.839662131465429
SCPT_57343_Raw01_result.csv,0.38,5.9239,0.0454,72.0,5.9239,0.0454,-0.0002,115.08301300306734,140.10105930808197,326.19381678508296,113.01465737857023,113.15432354406082,67.42000961898069,142.02982872974815,1.8369247367948136
SCPT_57343_Raw01_result.csv,0.4,6.1736,0.0491,72.0,6.1736,0.0491,0.0,117.45975037568236,142.994478718222,333.0680646994526,116.5718042994864,118.53515136043218,69.2449022627133,145.40237890274284,1.8324338436945409
SCPT_57343_Raw01_result.csv,0.42,6.4234,0.0519,72.0,6.4234,0.0519,0.0001,119.47979970115638,145.45366920140776,339.7913620654131,119.7006282439616,122.82239424682211,70.91827636631919,148.31703781251318,1.8230770020427016
SCPT_57343_Raw01_result.csv,0.44,6.6987,0.0545,72.0,6.6987,0.0545,-0.0002,121.42100798288376,147.81687928351067,346.8737766270754,122.74892551838936,126.7947521402255,72.57068339876308,151.0765844709263,1.8106838454424707
SCPT_57343_Raw01_result.csv,0.46,6.929,0.0571,72.0,6.929,0.0571,-0.0004,123.23861389848184,150.02961691989097,352.9299459459659,125.65298202454449,130.8045354007277,74.1176870439854,153.75213073540132,1.8027582974420715
SCPT_57343_Raw01_result.csv,0.48,7.0762,0.0588,72.0,7.0762,0.0588,-0.0005,124.62200136939188,151.71374079752053,357.27690964861347,127.9998670221924,133.91502200838747,75.41060401269114,156.03476154317806,1.7979888618045938
SCPT_57343_Raw01_result.csv,0.5,7.1631,0.0599,83.0,7.1631,0.0599,-0.0005,125.71133840408508,153.0398902310601,360.40026892929774,129.9592362625992,136.4285599869358,76.52308260001459,158.04923603378612,1.7956635941990742
SCPT_57343_Raw01_result.csv,0.52,7.242,0.0604,83.0,7.242,0.0604,-0.0004,126.59009151286894,154.10967662436218,363.3204049259679,131.63943483996832,138.24951044618933,77.5376162670737,159.81088495435063,1.7912843125406883
SCPT_57343_Raw01_result.csv,0.54,7.4181,0.0611,83.0,7.4181,0.0611,-0.0009,127.645194441775,155.39414975520432,368.0388675658273,133.5618796210549,140.0955461037156,78.70219683842551,161.61471467850163,1.779814016998836
SCPT_57343_Raw01_result.csv,0.56,7.7591,0.062,83.0,7.7591,0.062,-0.0013,128.95035301065607,156.98303844775523,375.7597235740814,135.85957964463546,141.86094165860857,80.11529552327373,163.47330758073085,1.7563916795801793
SCPT_57343_Raw01_result.csv,0.58,8.1638,0.063,83.0,8.1638,0.063,-0.0014,130.30936356381036,158.6374860776822,384.4622068021656,138.27816431672707,143.6224612532708,81.60345941416115,165.33671807262357,1.7297303635150296
SCPT_57343_Raw01_result.csv,0.6,8.5421,0.0652,83.0,8.5421,0.0652,-0.0014,131.94579867130318,160.62966794767345,392.4881984236952,141.0675298316525,146.7746618454535,83.1518145415717,167.56286896436436,1.7115852503893003
SCPT_57343_Raw01_result.csv,0.62,8.8564,0.0678,83.0,8.8564,0.0678,-0.0016,133.59043869579605,162.63183841227345,399.2360961606779,143.85252063455465,150.45822471712762,84.62522130574973,169.86520066923197,1.7004579658058423
SCPT_57343_Raw01_result.csv,0.64,9.1424,0.0703,83.0,9.1424,0.0703,-0.0016,135.1405644704451,164.51894805097663,405.3852833736677,146.51371337700195,154.05131683917256,86.02522540607346,172.08353808999112,1.6912439970819528
SCPT_57343_Raw01_result.csv,0.66,9.4096,0.0721,83.0,9.4096,0.0721,-0.0012,136.43669474786375,166.09684578000804,411.12463372960616,148.8491277497124,156.87591591566687,87.30797419232914,174.0365165831598,1.68078546520342
SCPT_57343_Raw01_result.csv,0.68,9.6111,0.0736,83.0,9.6111,0.0736,-0.0015,137.56241999545398,167.4672939075092,415.69057931313074,150.93068453517196,159.4552792570963,88.45563105212682,175.85355289274153,1.673706210771539
SCPT_57343_Raw01_result.csv,0.7,9.7815,0.0752,83.0,9.7815,0.0752,-0.0016,138.67210921254537,168.8182199109248,419.692826080701,152.9730322396809,162.1787060951908,89.55700164506399,177.66704503739342,1.6691234529553929
SCPT_57343_Raw01_result.csv,0.72,9.9256,0.0771,83.0,9.9256,0.0771,-0.002,139.8293273967077,170.2270072655572,423.2201283861576,155.0594482268108,165.26172023013828,90.63892481572978,179.53864626446813,1.6673798776039326
SCPT_57343_Raw01_result.csv,0.74,10.1088,0.079,83.0,10.1088,0.079,-0.0025,141.00172859946477,171.65427829500058,427.3417345134726,157.19349599344446,168.26845610273125,91.75801981140306,181.3851295117799,1.6632449248758026
SCPT_57343_Raw01_result.csv,0.76,10.3271,0.0803,83.0,10.3271,0.0803,-0.0022,142.0147051731916,172.8874671673637,431.9851281283653,159.1491013579874,170.54129411162265,92.85136208004444,183.02990536957256,1.6548889671381752
SCPT_57343_Raw01_result.csv,0.78,10.5178,0.0806,83.0,10.5178,0.0806,-0.0023,142.70498815645155,173.72781166872363,436.134854236651,160.67031213371203,171.7356825563664,93.80006035428224,184.3509965596284,1.6447608701188297
SCPT_57343_Raw01_result.csv,0.8,10.5925,0.0803,83.0,10.5925,0.0803,-0.0027,143.12340809464524,174.2371924630464,438.4104685231943,161.75058055576875,172.4222289312305,94.52964125285304,185.4554206161198,1.6393573877812948
SCPT_57343_Raw01_result.csv,0.82,10.5056,0.0783,83.0,10.5056,0.0783,-0.0044,142.9161989124266,173.98493780643238,438.091177397334,161.88784950451674,171.41221731133692,94.86912701273428,185.99540001400905,1.6371486454432853
SCPT_57343_Raw01_result.csv,0.84,10.3748,0.0766,83.0,10.3748,0.0766,-0.0044,142.74476192981075,173.77623191455223,437.0405220671229,162.0216724436068,170.74668142133848,95.1611176310512,186.58228390687265,1.6385158711465917
SCPT_57343_Raw01_result.csv,0.86,10.2814,0.0753,83.0,10.2814,0.0753,-0.0046,142.70239683969507,173.7246570222375,436.54747746394713,162.33836783521895,170.43103701393537,95.5251878311504,187.26663088888867,1.639165254504119
SCPT_57343_Raw01_result.csv,0.88,10.2776,0.0742,83.0,10.2776,0.0742,-0.0045,142.77235606699762,173.8098247772145,437.4810637108856,162.86231917027925,170.16447098984094,96.0151879546168,187.9984972630632,1.635186949017133
SCPT_57343_Raw01_result.csv,0.9,10.3982,0.0739,83.0,10.3982,0.0739,-0.0044,143.16614993872724,174.2892260123636,440.4147883210794,163.9037545125348,170.6125014231275,96.74682134035558,188.98719437751487,1.6268838462576738
SCPT_57343_Raw01_result.csv,0.92,10.6365,0.0748,83.0,10.6365,0.0748,-0.0052,144.00111574699628,175.3057061267781,445.2064007990893,165.6187623412022,172.28137843700534,97.75606035170954,190.3722286609309,1.6164825508934193
SCPT_57343_Raw01_result.csv,0.94,10.8681,0.0755,83.0,10.8681,0.0755,-0.0081,144.75344454886604,176.22158466818473,449.82310136804506,167.22473982272436,173.71815912302816,98.72407775693296,191.6733542135282,1.6060203787332394
SCPT_57343_Raw01_result.csv,0.96,10.9825,0.075,83.0,10.9825,0.075,-0.0092,145.04483368094614,176.57631926376052,452.5615861781143,168.12924395171373,173.8995408442347,99.39860403835792,192.54556980123164,1.5977292284419915
SCPT_57343_Raw01_result.csv,0.98,11.0432,0.0745,83.0,11.0432,0.0745,-0.0095,145.29379204709358,176.87939901385306,454.44051978325945,168.92451564666726,174.13933094022389,99.9938554425563,193.392296478006,1.5924555653693468
SCPT_57343_Raw01_result.csv,1.0,11.0476,0.0736,101.0,11.0476,0.0736,-0.0092,145.3726002364442,176.9753394182799,455.4216480235431,169.43999693980217,173.95885289604786,100.46140904317193,194.0769927133664,1.588749757444278
SCPT_57343_Raw01_result.csv,1.02,11.1187,0.0728,101.0,11.1187,0.0728,-0.0086,145.51000047686426,177.14260927618258,457.4393271261538,170.09225379906994,173.772111625868,101.01767136355834,194.78408871233088,1.5817020446015824
SCPT_57343_Raw01_result.csv,1.04,11.3508,0.0744,101.0,11.3508,0.0744,-0.0085,146.5085193111903,178.35819742231865,461.95277315257226,172.01604847572003,176.2454167597739,102.05104515138264,196.3273785641005,1.575239656685522
SCPT_57343_Raw01_result.csv,1.06,11.7267,0.0776,101.0,11.7267,0.0776,-0.0086,148.07785038765408,180.2686874284485,468.6220143985988,174.830500777678,180.4251300258865,103.43623252057452,198.40657681077445,1.56735029328104
SCPT_57343_Raw01_result.csv,1.08,12.2241,0.0814,101.0,12.2241,0.0814,-0.0104,149.85517848641595,182.4323912008542,476.9906502780067,178.05246149912043,185.11307506852808,105.01484250506672,200.6515612099113,1.555748509232968
SCPT_57343_Raw01_result.csv,1.1,12.7788,0.0851,101.0,12.7788,0.0851,-0.0107,151.5765733712935,184.52800236505297,486.0288873675773,181.2799955818676,189.56452051408183,106.62123618285536,202.8200914060718,1.5415098672226408
SCPT_57343_Raw01_result.csv,1.12,13.2717,0.0889,101.0,13.2717,0.0889,-0.0114,153.26045718078973,186.57794787226572,493.9852923417234,184.40420354684727,194.19094721898009,108.13361038923232,204.9645722723868,1.531179749236539
SCPT_57343_Raw01_result.csv,1.14,13.6083,0.09,101.0,13.6083,0.09,-0.0122,154.0404544893404,187.52750981311004,499.6058715372958,186.20448616934,195.89350833848616,109.17099233625513,206.25208983294556,1.5194635679515682
SCPT_57343_Raw01_result.csv,1.16,13.8119,0.0828,101.0,13.8119,0.0828,-0.0131,152.13805951456465,185.21155071338305,503.3098174551391,184.4617024374523,188.0592017056513,109.17674830004884,204.95071880333435,1.4857863711994608
SCPT_57343_Raw01_result.csv,1.18,13.8717,0.0756,101.0,13.8717,0.0756,-0.0133,150.01018355069937,182.6210930182427,504.9942019183253,182.30839973886864,180.16169326076195,108.93940655085451,203.4255488267476,1.4568933652485057
SCPT_57343_Raw01_result.csv,1.2,13.9332,0.0684,101.0,13.9332,0.0684,-0.0118,147.67274867002624,179.77552012003196,506.6997705094204,179.9464363244076,171.9858557512025,108.613345571493,201.6581971995216,1.4259880954394366
SCPT_57343_Raw01_result.csv,1.22,14.0793,0.0759,101.0,14.0793,0.0759,-0.0087,150.7636827982082,183.5383964499926,509.5747262567552,184.31643117889425,181.8210891267783,110.22537788689829,205.2767311361777,1.4488523544330036
SCPT_57343_Raw01_result.csv,1.24,14.1432,0.0831,101.0,14.1432,0.0831,-0.0079,153.56670029130504,186.9507655720236,511.2842199806424,188.2823694067958,191.2428861162196,111.63356723516412,208.5727790148147,1.4722439575014032
SCPT_57343_Raw01_result.csv,1.26,13.9114,0.0887,101.0,13.9114,0.0887,-0.0072,155.64920459731445,189.4859882054263,508.87560278448217,191.02526793620007,199.05236253429388,112.47186475784883,211.17597991454548,1.501600635409089
SCPT_57343_Raw01_result.csv,1.28,13.6032,0.0927,101.0,13.6032,0.0927,-0.0065,157.1069614452739,191.2606487159856,505.3295970558185,192.9302787735845,205.06174950288155,113.014489730911,213.20293902215167,1.5285323899306928
SCPT_57343_Raw01_result.csv,1.3,13.2951,0.0944,101.0,13.2951,0.0944,-0.0058,157.81126600714651,192.11806296522187,501.6993502451321,193.8844945944686,208.3679644711937,113.2995909893128,214.51076945397543,1.5480861679115268
SCPT_57343_Raw01_result.csv,1.32,13.2505,0.0963,101.0,13.2505,0.0963,-0.0075,158.65278901915852,193.14252576245383,501.8032313072021,195.3231662450431,211.5242532067308,113.91470874049486,215.8941606966525,1.5562110444287025
SCPT_57343_Raw01_result.csv,1.34,13.3738,0.101,101.0,13.3738,0.101,-0.0078,160.3522890019305,195.21148226321972,504.3307245425051,198.09829949856507,217.71741506235725,114.99853973460792,218.07874222180865,1.5649973973566116
SCPT_57343_Raw01_result.csv,1.36,13.4735,0.1019,101.0,13.4735,0.1019,-0.0059,160.94629125496596,195.9346154408281,506.51780079075775,199.37212780415297,219.4610451598843,115.68186410434002,219.1623246328819,1.563115339404186
SCPT_57343_Raw01_result.csv,1.38,13.5595,0.0997,101.0,13.5595,0.0997,-0.0059,160.64828579559358,195.57182618594004,508.4849985344496,199.43067420930453,217.5607419513689,116.04835707722884,219.36035387088276,1.5525636739714164
SCPT_57343_Raw01_result.csv,1.4,13.7466,0.098,101.0,13.7466,0.098,-0.0058,160.51208132374344,195.4060120462964,511.8836162357407,199.82162323407596,216.06216098717624,116.57711510944434,219.69095839863584,1.5389237272413807
SCPT_57343_Raw01_result.csv,1.42,13.83,0.0956,101.0,13.83,0.0956,-0.006,160.10917680662882,194.91551959067857,513.7877428033139,199.7428192965952,213.85074975025395,116.898888480456,219.7810868311977,1.5277274748312415
SCPT_57343_Raw01_result.csv,1.44,13.7215,0.0962,101.0,13.7215,0.0962,-0.0059,160.5331241401292,195.43162938798335,512.9543100611002,200.53217847234848,215.5180457466204,117.2821599779379,220.7267643802728,1.5344772910583575
SCPT_57343_Raw01_result.csv,1.46,13.6477,0.0958,101.0,13.6477,0.0958,-0.0052,160.66402903053208,195.59099186325648,512.6021824433248,200.9694344403288,215.9179187561894,117.60067580696024,221.36960195589828,1.5365428538739117
SCPT_57343_Raw01_result.csv,1.48,13.8818,0.0938,101.0,13.8818,0.0938,-0.0069,160.40386469093252,195.27427005852653,516.6291582297847,201.24846332710072,213.8852097923967,118.12874994914536,221.55238889631624,1.519776036529108
SCPT_57343_Raw01_result.csv,1.5,14.4174,0.0941,116.0,14.4174,0.0941,-0.0088,160.9061366897342,195.88573162228516,524.8421015715197,202.9242881348738,214.21257348312,119.25012755564902,222.46067897824756,1.4974896454679918
SCPT_57343_Raw01_result.csv,1.52,14.8868,0.0981,116.0,14.8868,0.0981,-0.013,162.51325831124166,197.8422275093377,531.9797812259994,205.97966005130183,219.1475268460929,120.65970606606196,224.4718491163563,1.4904198565852786
SCPT_57343_Raw01_result.csv,1.54,15.1433,0.1031,116.0,15.1433,0.1031,-0.0136,164.3448163010091,200.07195027948936,536.1540066040042,209.0695449870864,225.54906185935783,121.89918679192785,226.70429921818533,1.4950723427193524
SCPT_57343_Raw01_result.csv,1.56,15.328,0.1072,116.0,15.328,0.1072,-0.008,165.8570256793466,201.91290082703063,539.3637751178827,211.6615449093501,230.93227621619337,122.94830317022618,228.62209152391395,1.4995187867877426
SCPT_57343_Raw01_result.csv,1.58,15.3545,0.1097,116.0,15.3545,0.1097,-0.002,166.8482214160712,203.1195738978258,540.4348627410194,213.3722850239654,234.6292040152956,123.65155464143024,230.0514654017243,1.5055016078451535
SCPT_57343_Raw01_result.csv,1.6,15.1733,0.1134,116.0,15.1733,0.1134,-0.0007,168.10339484960775,204.64761112126163,538.6672761168192,215.19401335963275,240.05655418342505,124.21429767336625,231.76177078016997,1.5231187528854973
SCPT_57343_Raw01_result.csv,1.62,14.824,0.117,116.0,14.824,0.117,-0.0029,169.22875015142594,206.01760887999683,534.540348348636,216.67083567296785,245.6379648452952,124.54934332080704,233.39758612862127,1.547284214498618
SCPT_57343_Raw01_result.csv,1.64,14.4917,0.1202,116.0,14.4917,0.1202,-0.0039,170.19694419970418,207.1962798952921,530.5688226970861,217.98660071024335,250.7437987076835,124.84687260388608,234.906542576076,1.5697573230098143
SCPT_57343_Raw01_result.csv,1.66,14.2341,0.1217,116.0,14.2341,0.1217,-0.0039,170.72067064313418,207.8338599133808,527.5784232724038,218.78339924629856,253.7458513730775,125.07384794560323,235.9769148823417,1.5847250332352767
SCPT_57343_Raw01_result.csv,1.68,14.0665,0.1231,116.0,14.0665,0.1231,-0.0072,171.24491658944424,208.47207236975825,525.7997479364323,219.68000559591525,256.4888530029985,125.39609523074208,237.02443899945064,1.595708364007402
SCPT_57343_Raw01_result.csv,1.7,13.9309,0.1226,116.0,13.9309,0.1226,-0.0102,171.29857549222044,208.5373962513988,524.4532910870591,219.9404363478153,256.93593689464984,125.59152483599338,237.59239727670524,1.6004546431802047
SCPT_57343_Raw01_result.csv,1.72,13.6958,0.1194,116.0,13.6958,0.1194,-0.0091,170.60630479462864,207.6946319238957,521.6638642933104,219.03360084605112,254.3264776040821,125.41650000016998,237.4486811589106,1.6025828368723936
SCPT_57343_Raw01_result.csv,1.74,13.3184,0.115,116.0,13.3184,0.115,-0.0069,169.49907144340173,206.3466956702282,516.7283740884416,217.38326604714524,250.4584932070308,124.92504961136318,236.93563301718223,1.6079837424214758
SCPT_57343_Raw01_result.csv,1.76,12.8395,0.1087,116.0,12.8395,0.1087,-0.0047,167.78094404087216,204.25506231062695,510.1395289852453,214.7447699422896,244.3281954489354,124.08186854874072,235.82375869585144,1.612988895920001
SCPT_57343_Raw01_result.csv,1.78,12.3817,0.1036,116.0,12.3817,0.1036,-0.0023,166.33405498851786,202.4936321599348,503.6908419272457,212.5025739018068,239.4922476052849,123.3303043564488,234.96293488224265,1.6205214010780211
SCPT_57343_Raw01_result.csv,1.8,12.195,0.0976,116.0,12.195,0.0976,-0.0014,164.97264233472205,200.83626023357468,501.33587157700754,209.82337051037385,232.0485253874656,122.83385846953648,233.7813815759181,1.6141119032804103
SCPT_57343_Raw01_result.csv,1.82,12.2764,0.0926,116.0,12.2764,0.0926,-0.0031,164.16445917235075,199.85238507938357,503.1505566708409,207.634762940289,224.7562553705038,122.79271705037308,232.85006873282387,1.5984611711630623
SCPT_57343_Raw01_result.csv,1.84,12.6204,0.0906,116.0,12.6204,0.0906,-0.0053,164.40161335000388,200.14109451304824,509.02719381802666,207.09079609150444,220.7871900751248,123.43358633074442,232.88057858087527,1.5796436553093958
SCPT_57343_Raw01_result.csv,1.86,12.9763,0.0914,116.0,12.9763,0.0914,-0.0073,165.36010206243415,201.3079503368764,515.0027711169924,208.01295140045627,220.85382168481783,124.3926391699118,233.83356571078943,1.5684448112923215
SCPT_57343_Raw01_result.csv,1.88,13.1986,0.0945,116.0,13.1986,0.0945,-0.008,166.7755522325412,203.03110706570237,518.900854168475,210.0207832364841,224.6208640830779,125.4153106116762,235.5156290305717,1.569296098933452
SCPT_57343_Raw01_result.csv,1.9,13.3522,0.0972,116.0,13.3522,0.0972,-0.0079,167.99760239060203,204.5188203016025,521.7469372146712,211.76068640792764,228.02705215595296,126.28949639914124,237.033714242362,1.571734371228207
SCPT_57343_Raw01_result.csv,1.92,13.4379,0.0982,116.0,13.4379,0.0982,-0.0051,168.69580933773167,205.36881136767332,523.583948575907,212.6111060055522,229.3035943130377,126.8821532976686,237.9902208814981,1.5722284159292927
SCPT_57343_Raw01_result.csv,1.94,13.4636,0.0994,116.0,13.4636,0.0994,-0.0025,169.38123931993283,206.20324786774432,524.5203753914531,213.51502650496408,231.0529120804088,127.41160504452674,238.9954406535623,1.5756507258609718
SCPT_57343_Raw01_result.csv,1.96,13.505,0.1023,116.0,13.505,0.1023,-0.0008,170.51560892795072,207.58421956446176,525.6800658507586,215.23411208846676,235.049538945566,128.13740047038115,240.51935681163505,1.58287043230245
SCPT_57343_Raw01_result.csv,1.98,13.5317,0.1046,116.0,13.5317,0.1046,0.0005,171.4695044388533,208.74548366469097,526.6139781476717,216.63589088464548,238.2564201239618,128.77353437043388,241.8394658826308,1.5889977992512494
SCPT_57343_Raw01_result.csv,2.0,13.541,0.1057,129.0,13.541,0.1057,0.0016,172.09667358437403,209.5089939288032,527.2834458229314,217.4498894652623,239.88968881456543,129.2587917527226,242.78637351114372,1.5926955502254547
SCPT_57343_Raw01_result.csv,2.02,13.6082,0.1064,129.0,13.6082,0.1064,0.0028,172.6820169956132,210.22158590770303,528.8096054792185,218.1107071158025,240.7735168169092,129.78035484126934,243.6162134169652,1.5930303363742326
SCPT_57343_Raw01_result.csv,2.04,13.6934,0.1073,129.0,13.6934,0.1073,0.0032,173.33302018710697,211.01411153213024,530.5915577802049,218.8726031634137,241.85899451781896,130.34441069392062,244.5030805129909,1.5931546902448248
SCPT_57343_Raw01_result.csv,2.06,13.7956,0.1095,129.0,13.7956,0.1095,0.0033,174.32024881310278,212.2159550768208,532.6154749336973,220.23744709229567,244.60890794091495,131.05902346130762,245.7684203163922,1.5958324686339538
SCPT_57343_Raw01_result.csv,2.08,13.9083,0.1113,129.0,13.9083,0.1113,0.0034,175.2133167959892,213.30316827337816,534.7851534857298,221.41521123127976,246.77221660887847,131.74374112592318,246.90755476871195,1.5970531970982158
SCPT_57343_Raw01_result.csv,2.1,14.0394,0.1124,129.0,14.0394,0.1124,0.0037,175.94952033764142,214.1994160632157,537.2155437332988,222.28282687223967,247.93707961294064,132.3812817307996,247.8399065670937,1.5958231923592714
SCPT_57343_Raw01_result.csv,2.12,14.0952,0.1119,129.0,14.0952,0.1119,0.004,176.21479305709462,214.5223567651587,538.537053200049,222.375508720622,247.25851367499288,132.75728081932394,248.2983117462296,1.593656618552619
SCPT_57343_Raw01_result.csv,2.14,14.0354,0.1086,129.0,14.0354,0.1086,0.0039,175.66348006279208,213.8511931199208,538.1626429766278,221.11221843261288,243.2881950360724,132.69272040035105,247.91441570996787,1.5890892606327838
SCPT_57343_Raw01_result.csv,2.16,13.9284,0.0999,129.0,13.9284,0.0999,0.003,173.62836798955652,211.37366537859057,537.0807056360925,217.24878064274264,232.2481991341625,131.97196358969833,245.80173102773117,1.572151133863562
SCPT_57343_Raw01_result.csv,2.18,13.824,0.0913,129.0,13.824,0.0913,0.0033,171.47316262462263,208.74993710823628,536.0302024849044,213.24695086214683,221.13548341452528,131.1834533040172,243.4956118177405,1.5538728413720135
SCPT_57343_Raw01_result.csv,2.2,13.7607,0.0877,129.0,13.7607,0.0877,0.0035,170.68498235631588,207.79041330334107,535.576608122743,211.6523416014292,216.58238818309272,130.99192680951683,242.77758146584003,1.547192496929932
SCPT_57343_Raw01_result.csv,2.22,13.9103,0.0893,129.0,13.9103,0.0893,0.0039,171.53659091928998,208.8271541626139,538.2776810768785,212.712125644498,218.42918775421492,131.7240504168179,243.9261929715171,1.5464790757414837
SCPT_57343_Raw01_result.csv,2.24,14.2552,0.0912,129.0,14.2552,0.0912,0.0031,172.63599942816128,210.16556452123984,543.8146014411784,214.06533134948643,220.11759315660197,132.75121389611786,245.1947886924126,1.5390572838859202
SCPT_57343_Raw01_result.csv,2.26,14.3975,0.0943,129.0,14.3975,0.0943,0.001,173.89463731957912,211.6978193455746,546.3495561903379,215.8377432704018,223.97026701233588,133.64040408925547,246.83516735108017,1.542881168931353
SCPT_57343_Raw01_result.csv,2.28,14.5399,0.0993,129.0,14.5399,0.0993,-0.001,175.66238262662273,213.8498571106712,548.8738904400699,218.4922226855333,230.29866193950545,134.73466364795615,249.07126616094715,1.5516304501179776
SCPT_57343_Raw01_result.csv,2.3,14.7246,0.1043,129.0,14.7246,0.1043,-0.001,177.42502908985975,215.99568758765537,552.0040894252902,221.11483548989776,236.4123359047346,135.86075504856527,251.24497240142244,1.5583056919342153
SCPT_57343_Raw01_result.csv,2.32,15.0909,0.1093,129.0,15.0909,0.1093,0.0016,179.3058487512726,218.28538108850577,557.7033255636168,223.8154283712254,241.8913835123864,137.203103966776,253.37941474952007,1.5578552120808322
SCPT_57343_Raw01_result.csv,2.34,15.3238,0.1153,129.0,15.3238,0.1153,0.0039,181.28877128603017,220.699373739515,561.4659817717346,226.7968484240293,248.9497399594356,138.447282702794,255.72953514932084,1.5644621170012891
SCPT_57343_Raw01_result.csv,2.36,15.4822,0.1205,129.0,15.4822,0.1205,0.0043,182.96438852940145,222.73925560101043,564.1532222388028,229.303726116548,255.12220698216,139.49067945010032,257.77427261477544,1.5714751085872871
SCPT_57343_Raw01_result.csv,2.38,15.6309,0.125,129.0,15.6309,0.125,0.0047,184.4311359504255,224.52486115703977,566.692288925401,231.4563644265517,260.37568362661045,140.43761388379545,259.5777769206145,1.5769272931399756
SCPT_57343_Raw01_result.csv,2.4,15.7232,0.1273,129.0,15.7232,0.1273,0.0049,185.30928749572823,225.5939152121909,568.4399819894886,232.61856157744444,263.0259653464441,141.09746166175444,260.75659119522953,1.579323937150661
