File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SCPT_196093_Raw01_result.csv,8.13,2.6,0.0749,267.0,2.6,0.0749,0.0263,170.80650875186933,207.93835848053655,322.78561524924646,188.40641253538087,250.61657313803136,146.27198250382347,327.0138167333069,2.66533456898332
SCPT_196093_Raw01_result.csv,8.14,2.567,0.0737,267.0,2.567,0.0737,0.0265,170.2113833898539,207.21385803982213,321.2588620301369,187.58966834690384,248.9153111611162,145.85742230923216,326.3985754998058,2.669387136003453
SCPT_196093_Raw01_result.csv,8.15,2.505,0.0732,267.0,2.505,0.0732,0.0268,169.4189711125218,206.2491822239396,318.3206552795949,186.8370654015272,248.68226527700836,145.31229808792006,326.15215181564747,2.683496500966198
SCPT_196093_Raw01_result.csv,8.16,2.522,0.0731,267.0,2.522,0.0731,0.0266,169.64316456467515,206.5221133830828,319.1790277995263,186.9322611546106,248.31382941158992,145.48697743056812,326.2117035124015,2.6791197589987044
SCPT_196093_Raw01_result.csv,8.17,2.611,0.0738,267.0,2.611,0.0738,0.0265,170.87452541953036,208.02116138029783,323.4646157641306,187.9890320804753,248.57001687021227,146.38090312702295,326.8011932474556,2.659843266926214
SCPT_196093_Raw01_result.csv,8.18,2.694,0.0742,267.0,2.694,0.0742,0.0264,171.9405322243073,209.3189087948089,327.3850670674627,188.83994327264196,248.4069424523949,147.1580480999744,327.2079079196097,2.64163515654412
SCPT_196093_Raw01_result.csv,8.19,2.728,0.0746,267.0,2.728,0.0746,0.0269,172.44880342505718,209.93767373485224,328.9987055882973,189.28877825346723,248.72379408652853,147.53995921911996,327.5683087502126,2.6353895562616483
SCPT_196093_Raw01_result.csv,8.2,2.689,0.0755,267.0,2.689,0.0755,0.0271,172.25967359411953,209.707428723276,327.2392216042724,189.3775129688146,250.561956559748,147.43097799669178,328.14571363607126,2.6481961704329664
SCPT_196093_Raw01_result.csv,8.21,2.583,0.0765,267.0,2.583,0.0765,0.0266,171.30865000739036,208.54966087856215,322.29475456348416,188.94559282888184,253.2449344990067,146.78951457563508,328.71103312189524,2.6779232872145293
SCPT_196093_Raw01_result.csv,8.22,2.483,0.0755,267.0,2.483,0.0755,0.0262,169.95386614128577,206.9003587806957,317.5148018739442,187.6469168746675,252.59859968971443,145.8473131767014,328.15441880766747,2.699990209704711
SCPT_196093_Raw01_result.csv,8.23,2.372,0.0734,267.0,2.372,0.0734,0.026,168.18285950258576,204.74435069880005,312.0636512475223,185.72348857771632,250.2366328605113,144.59999061361626,326.9431556970507,2.7220023801861863
SCPT_196093_Raw01_result.csv,8.24,2.244,0.0715,267.0,2.244,0.0715,0.0263,166.16750144724537,202.29087132708133,305.57561433676364,183.6759382882838,248.4011039722115,143.1859087279234,325.79671012199515,2.7509364856286007
SCPT_196093_Raw01_result.csv,8.25,2.128,0.0705,267.0,2.128,0.0705,0.0262,164.41785445584563,200.16086629407292,299.492423357152,182.08669923745143,248.0145621051676,141.97753483422207,325.17277676435464,2.781818180582347
SCPT_196093_Raw01_result.csv,8.26,2.033,0.0697,267.0,2.033,0.0697,0.026,162.93462548159698,198.3551962384659,294.35933630454207,180.7473903898708,247.76868103256365,140.96080760420364,324.6804843283485,2.8087531320790085
SCPT_196093_Raw01_result.csv,8.27,1.972,0.0687,267.0,1.972,0.0687,0.0264,161.8664338068543,197.05478898225743,291.00241224690734,179.63909245227993,246.7582115714958,140.2227108920857,324.0972427386826,2.8249881389965523
SCPT_196093_Raw01_result.csv,8.28,2.05,0.0682,267.0,2.05,0.0682,0.0286,162.9591556203934,198.38505901613112,295.39535911683043,180.22427978945683,244.84177166850364,140.97007010666712,323.9816238896971,2.7978879936456997
SCPT_196093_Raw01_result.csv,8.29,2.239,0.0692,267.0,2.239,0.0692,0.0298,165.8339687686648,201.8848315444615,305.5371049724916,182.55407510728156,244.33439172251863,142.99227565835693,324.90638358369966,2.7448809522028523
SCPT_196093_Raw01_result.csv,8.3,2.467,0.0692,267.0,2.467,0.0692,0.03,168.75171537552868,205.436870891948,317.0763280185535,184.61899634935128,241.887370157452,145.0516575742386,325.23880504902786,2.68264104270228
SCPT_196093_Raw01_result.csv,8.31,2.633,0.0675,267.0,2.633,0.0675,0.0302,170.32301389754727,207.349756049188,325.08370375724934,185.20800314898383,237.35562899685567,146.16521996400277,324.44392093662225,2.6344077959040093
SCPT_196093_Raw01_result.csv,8.32,2.678,0.0675,267.0,2.678,0.0675,0.0299,170.86354391225586,208.00779258883324,327.2259410557307,185.56885385771463,236.92987489787708,146.57133493975672,324.5833555347608,2.6238877880338523
SCPT_196093_Raw01_result.csv,8.33,2.617,0.0679,267.0,2.617,0.0679,0.0294,170.32404510090456,207.35101142718815,324.39874045473704,185.26116175450937,238.1492079377808,146.20629126027208,324.876096990722,2.640582475054406
SCPT_196093_Raw01_result.csv,8.34,2.533,0.0691,267.0,2.533,0.0691,0.029,169.68241339053776,206.5698945623938,320.4245799236217,185.12277097073655,240.97780834511445,145.78140460674177,325.63705078043785,2.666611406514199
SCPT_196093_Raw01_result.csv,8.35,2.505,0.0701,267.0,2.505,0.0701,0.029,169.6232813128028,206.49790768515123,319.1080086278204,185.3462028429236,242.938093483899,145.77047596678915,326.31794193029003,2.677989021827346
SCPT_196093_Raw01_result.csv,8.36,2.528,0.0705,267.0,2.528,0.0705,0.029,170.0282155816239,206.9908711428465,320.25933032027586,185.72473144599667,243.3700335044648,146.0800009019656,326.6804003322418,2.673982423891083
SCPT_196093_Raw01_result.csv,8.37,2.572,0.0707,267.0,2.572,0.0707,0.0294,170.6305888317737,207.7241950995506,322.4144088289014,186.18704672430172,243.25892483701043,146.5265521455272,326.94133015487387,2.663961502913507
SCPT_196093_Raw01_result.csv,8.38,2.572,0.0712,267.0,2.572,0.0712,0.0296,170.7872635851337,207.9149295819019,322.4545299713948,186.41428241363056,244.08156938220748,146.660958338057,327.33986308699707,2.666192027344536
SCPT_196093_Raw01_result.csv,8.39,2.522,0.0726,267.0,2.522,0.0726,0.0292,170.5543721772633,207.6314096071032,320.084975565023,186.6227654414035,246.90918559905936,146.53206821956832,328.22088019380834,2.684485951855077
SCPT_196093_Raw01_result.csv,8.4,2.55,0.0735,267.0,2.55,0.0735,0.0285,171.12328915957872,208.32400419426972,321.46542723217647,187.263288023398,248.11676977494855,146.96404594448092,328.87295926314454,2.681116061337553
SCPT_196093_Raw01_result.csv,8.41,2.622,0.0748,267.0,2.622,0.0748,0.0284,172.284742531165,209.73794742924437,324.9322150445226,188.44775873404612,249.5484890830347,147.81824762527313,329.7905689700684,2.668349327575404
SCPT_196093_Raw01_result.csv,8.42,2.711,0.0749,267.0,2.711,0.0749,0.0285,173.35344526368857,211.0389768427513,329.1323535553502,189.21998243914405,248.8433533701456,148.5960365679773,330.0285484680688,2.647592216402545
SCPT_196093_Raw01_result.csv,8.43,2.805,0.0745,267.0,2.805,0.0745,0.0288,174.33152391565372,212.22968128862195,333.478591158244,189.78715726999184,247.3055771541224,149.31010196218693,329.98116421589714,2.6245712134629127
SCPT_196093_Raw01_result.csv,8.44,2.844,0.0743,267.0,2.844,0.0743,0.029,174.74450146750618,212.73243656913797,335.2796773772023,189.99881618923644,246.6106098917598,149.62320591959335,329.9985405516823,2.615294582636193
SCPT_196093_Raw01_result.csv,8.45,2.794,0.075,267.0,2.794,0.075,0.0288,174.413789442011,212.32983062505687,333.0576231846187,189.91877380575556,248.17861958591965,149.40690688788274,330.4566853783331,2.629544935773248
SCPT_196093_Raw01_result.csv,8.46,2.705,0.0753,267.0,2.705,0.0753,0.0284,173.55103173427844,211.2795168939042,329.0078732919588,189.335904827136,249.46298581519065,148.8102525563961,330.64795571982086,2.6517403860670306
SCPT_196093_Raw01_result.csv,8.47,2.678,0.0766,267.0,2.678,0.0766,0.028,173.57276342889278,211.30597286995643,327.7866877918118,189.6836608816084,251.82388220137065,148.85558074592564,331.4589853008266,2.663235266425511
SCPT_196093_Raw01_result.csv,8.48,2.928,0.0792,267.0,2.928,0.0792,0.0282,176.8742516409388,215.3251759107081,339.1719224387275,192.78977168470945,253.71106176753588,151.24892424776465,333.2198047488235,2.6155153184904547
SCPT_196093_Raw01_result.csv,8.49,3.044,0.0829,267.0,3.044,0.0829,0.0282,178.88648063377397,217.77484598894225,344.273432437852,195.23218227780447,258.5212470401319,152.72502899637811,335.39993986844826,2.603639904988771
SCPT_196093_Raw01_result.csv,8.5,3.044,0.085,274.0,3.044,0.085,0.0282,179.36873842873513,218.3619424349819,344.31355611040124,196.10351545842065,261.7629936319391,153.09255970839067,336.5927012102119,2.610919389873904
SCPT_196093_Raw01_result.csv,8.51,2.928,0.0859,274.0,2.928,0.0859,0.0281,178.40271065676674,217.18590862562908,339.28959600810606,195.5915148149514,264.17187264593315,152.42138645422455,337.0572486227782,2.639049212250408
SCPT_196093_Raw01_result.csv,8.52,2.778,0.0849,274.0,2.778,0.0849,0.0277,176.62562171423892,215.02249599994303,332.59032610463885,193.9928120057914,264.0046445246288,151.173897985451,336.51357716632907,2.6698566548455
SCPT_196093_Raw01_result.csv,8.53,2.705,0.0832,274.0,2.705,0.0832,0.0274,175.51010977404914,213.66448146405983,329.2666365465962,192.6906054455694,262.0162072290109,150.39173740306435,335.6633545486821,2.6816637896790247
SCPT_196093_Raw01_result.csv,8.54,2.667,0.0817,274.0,2.667,0.0817,0.027,174.81702606824106,212.8207273874239,327.529785618651,191.744950782179,259.98308315158266,149.9080158637851,334.9346156195475,2.686038958806316
SCPT_196093_Raw01_result.csv,8.55,2.555,0.0805,274.0,2.555,0.0805,0.0268,173.3034795589222,210.9781490282531,322.25254573733525,190.28027247889847,259.16640557378764,148.85031265974789,334.28380706067304,2.709928218525755
SCPT_196093_Raw01_result.csv,8.56,2.483,0.077,274.0,2.483,0.077,0.027,171.76038537953585,209.09959959247843,318.7996004390367,188.1496557339867,254.19036314037484,147.74095684181347,332.3856301290064,2.716384758442511
SCPT_196093_Raw01_result.csv,8.57,2.694,0.0736,274.0,2.694,0.0736,0.0275,173.53803161688052,211.26369066402845,328.90887022245795,188.44979829297696,246.508966003608,148.97541477485152,330.7371360489763,2.6516149314832127
SCPT_196093_Raw01_result.csv,8.58,2.889,0.0701,274.0,2.889,0.0701,0.0273,174.85714940672244,212.86957319079252,337.8259801140936,188.3886616390549,239.00363914355336,149.9234372327985,328.91593432620994,2.593776518065806
SCPT_196093_Raw01_result.csv,8.59,3.083,0.0718,274.0,3.083,0.0718,0.0268,177.22625170752616,215.75369773090145,346.3371958655628,190.6151146112115,240.25688164648216,151.68353416139885,330.1981286957917,2.559040490441812
SCPT_196093_Raw01_result.csv,8.6,3.189,0.0737,274.0,3.189,0.0737,0.0272,178.72382542014736,217.5768309462664,350.87434374835226,192.23936392463617,242.5209465658509,152.80390206847872,331.5016393562092,2.544856951422551
SCPT_196093_Raw01_result.csv,8.61,3.222,0.0748,274.0,3.222,0.0748,0.0269,179.33286829599976,218.31827444730408,352.2923648375974,192.96658879263308,244.02432483213428,153.2683947751925,332.2636942371953,2.5426431514100463
SCPT_196093_Raw01_result.csv,8.62,3.194,0.0754,274.0,3.194,0.0754,0.0271,179.25881153406024,218.22811838929076,351.16388316536023,193.0388686708924,245.17522192507067,153.22685647810047,332.6851738904262,2.550683648550288
SCPT_196093_Raw01_result.csv,8.63,3.157,0.0765,274.0,3.157,0.0765,0.027,179.2094311355949,218.1680031215938,349.6463531594571,193.2646175916121,247.19407168443547,153.20335045420887,333.3811997778086,2.562394342501692
SCPT_196093_Raw01_result.csv,8.64,3.12,0.0763,274.0,3.12,0.0763,0.0269,178.85534642171802,217.7369434699176,348.1171118383202,192.908793786908,247.14244780443343,152.95949517906746,333.33634275341615,2.569511542232412
SCPT_196093_Raw01_result.csv,8.65,3.083,0.0763,274.0,3.083,0.0763,0.0268,178.54230094980193,217.35584463454148,346.5759383523518,192.6383133257583,247.4130990561796,152.74606296215407,333.40447494202766,2.5774440816238977
SCPT_196093_Raw01_result.csv,8.66,3.072,0.0763,274.0,3.072,0.0763,0.0263,178.47855723806347,217.27824359416425,346.1389907202177,192.5552331675337,247.4803522259008,152.71650909371084,333.4931278218475,2.5800522490137494
SCPT_196093_Raw01_result.csv,8.67,3.122,0.0771,274.0,3.122,0.0771,0.0262,179.18873780219886,218.14281123745948,348.315438822145,193.2700832697477,248.3403441928837,153.25370509050498,334.0830636825332,2.5728901389015686
SCPT_196093_Raw01_result.csv,8.68,3.167,0.0766,274.0,3.167,0.0766,0.0263,179.54868268217936,218.58100500439227,350.262328750966,193.37176790382688,247.1757485910231,153.53613917125423,333.9333402275521,2.5622432791061933
SCPT_196093_Raw01_result.csv,8.69,3.178,0.0759,274.0,3.178,0.0759,0.0264,179.53604033521336,218.5656143211293,350.7666196116814,193.13865679772928,245.95735438940588,153.5449540666807,333.6407805282881,2.557799738752063
SCPT_196093_Raw01_result.csv,8.7,3.194,0.0761,274.0,3.194,0.0761,0.0266,179.77724460683137,218.8592543039686,351.4807830434889,193.3400439882887,246.13453456402064,153.73874412692868,333.86447487441814,2.5555978164514337
SCPT_196093_Raw01_result.csv,8.71,3.211,0.0756,274.0,3.211,0.0756,0.0266,179.8642106853313,218.9651260517077,352.2330501846937,193.23651411805255,245.1913346776475,153.82126660518296,333.6885619301411,2.550693165009594
SCPT_196093_Raw01_result.csv,8.72,3.244,0.0758,274.0,3.244,0.0758,0.0268,180.26068139650116,219.4477860479144,353.65103863519585,193.55646555526832,245.2449651142961,154.13085645377822,333.9253740206601,2.545168952868971
SCPT_196093_Raw01_result.csv,8.73,3.3,0.076,274.0,3.3,0.076,0.0267,180.86192059342295,220.17972941808017,356.0063367509208,194.0329790002594,245.1340712075332,154.59424344593484,334.1789800842647,2.5352567850733947
SCPT_196093_Raw01_result.csv,8.74,3.278,0.0763,274.0,3.278,0.0763,0.0268,180.7774437321072,220.07688802169568,355.1404929330858,194.01337195646255,245.74956568331532,154.54509527627943,334.4304737213013,2.5408950444351888
SCPT_196093_Raw01_result.csv,8.75,3.278,0.0779,274.0,3.278,0.0779,0.0268,181.19177866285224,220.5812957634723,355.18069979739,194.7170328460999,248.25238066393712,154.86075042048586,335.4309780764983,2.546885299345819
SCPT_196093_Raw01_result.csv,8.76,3.328,0.0802,274.0,3.328,0.0802,0.0268,182.2135994325349,221.82525148308596,357.2774487050566,196.0590689208344,251.45276374758544,155.62337686858734,336.8372543890394,2.545524566726713
SCPT_196093_Raw01_result.csv,8.77,3.344,0.0812,274.0,3.344,0.0812,0.0271,182.6276852168535,222.3293559161695,357.9745280336797,196.59616107589463,252.8606744885301,155.94060079254237,337.4896873958053,2.5461659215968115
SCPT_196093_Raw01_result.csv,8.78,3.261,0.0816,274.0,3.261,0.0816,0.0271,182.0000274424933,221.5652507995571,354.59988202689823,196.18650372415857,254.0815565896237,155.48986863094945,337.7399109086035,2.563890585332696
SCPT_196093_Raw01_result.csv,8.79,3.144,0.0815,274.0,3.144,0.0815,0.0271,180.91234545925653,220.24111621126883,349.7329954669834,195.3031421788588,254.8172091273216,154.70711847995477,337.6920221551491,2.587250052948693
SCPT_196093_Raw01_result.csv,8.8,2.994,0.0813,274.0,2.994,0.0813,0.027,179.42236627799102,218.42722851233688,343.3121756785864,194.09659973348408,255.71023708607905,153.6391089583166,337.559166364186,2.618259592881542
SCPT_196093_Raw01_result.csv,8.81,2.878,0.0804,274.0,2.878,0.0804,0.0269,178.0668461077291,216.77703004419195,338.2158549965355,192.81188090171423,255.268114357288,152.67448063520152,337.0693149690568,2.6409126968936385
SCPT_196093_Raw01_result.csv,8.82,2.767,0.0794,274.0,2.767,0.0794,0.0264,176.69517184245458,215.1071657212491,333.21482019756684,191.4896595984468,254.64926900859317,151.70242051113283,336.51996923562086,2.6631477118672247
SCPT_196093_Raw01_result.csv,8.83,2.75,0.0785,274.0,2.75,0.0785,0.0262,176.359078620691,214.69800875562385,332.46822214142003,190.9623312990761,253.34399291084904,151.47221912018668,336.1026453948657,2.6642897546809245
SCPT_196093_Raw01_result.csv,8.84,2.828,0.0757,274.0,2.828,0.0757,0.026,176.64282232078202,215.0434358687781,336.0680711897584,190.3784973893988,248.13766725455687,151.67344286729343,334.6844928574389,2.636528058353815
SCPT_196093_Raw01_result.csv,8.85,2.939,0.0746,274.0,2.939,0.0746,0.0261,177.59945759235035,216.20803532981785,341.0767224412554,190.76086027852773,245.41730700446908,152.37934952778858,334.23900317009634,2.6080037710313366
SCPT_196093_Raw01_result.csv,8.86,3.1,0.074,274.0,3.1,0.074,0.0263,179.1027767375551,218.0381629848497,348.1246415095518,191.70065353356048,243.1719031112383,153.49941134632778,334.11554894709883,2.571812164959124
SCPT_196093_Raw01_result.csv,8.87,3.272,0.0743,274.0,3.272,0.0743,0.0267,180.82777418744743,220.1381598803708,355.4107161246653,193.0650707605008,242.3724184450552,154.79815329373628,334.5203907425444,2.5385906591357523
SCPT_196093_Raw01_result.csv,8.88,3.416,0.0753,274.0,3.416,0.0753,0.0268,182.39092332102945,222.04112404299235,361.3376054113437,194.4998421774629,242.93738441677652,155.98296905381065,335.30467978334485,2.514989183849033
SCPT_196093_Raw01_result.csv,8.89,3.539,0.0757,274.0,3.539,0.0757,0.0268,183.58001530683367,223.4887142865801,366.2862535343144,195.492884068966,242.72756905040308,156.89758958431892,335.7191241590227,2.494141623866747
SCPT_196093_Raw01_result.csv,8.9,3.589,0.0772,274.0,3.589,0.0772,0.0267,184.4014269473493,224.488693675034,368.29159168099966,196.4837456166828,244.72164036362497,157.52034661937125,336.70725929038207,2.4908468580212406
SCPT_196093_Raw01_result.csv,8.91,3.533,0.0785,274.0,3.533,0.0785,0.0271,184.2870533820324,224.34945629116987,366.1332191469007,196.6902106310869,247.086074838877,157.4311580274987,337.4956136830475,2.505729823062541
SCPT_196093_Raw01_result.csv,8.92,3.383,0.0791,274.0,3.383,0.0791,0.0273,183.17107928075777,222.99087912440075,360.16685311065777,195.94477887416585,249.02794824622265,156.59842447434025,337.81726476039586,2.53583144853441
SCPT_196093_Raw01_result.csv,8.93,3.194,0.079,274.0,3.194,0.079,0.0277,181.45898331526405,220.9065883837997,352.3996356752328,194.5723208215112,250.23337051289013,155.33946477707207,337.7137744541224,2.572598940594404
SCPT_196093_Raw01_result.csv,8.94,3.017,0.079,274.0,3.017,0.079,0.0272,179.77209620674012,218.85298668646624,344.8556397914921,193.25697444274405,251.5948120864548,154.11735483712752,337.66692805426806,2.6095680494945817
SCPT_196093_Raw01_result.csv,8.95,2.894,0.0789,274.0,2.894,0.0789,0.0269,178.525088152322,217.33488992456597,339.4609225028677,192.2556833485856,252.43160497623785,153.227884605168,337.60283338946454,2.636368901659974
SCPT_196093_Raw01_result.csv,8.96,2.844,0.0788,274.0,2.844,0.0788,0.027,178.01501626219212,216.71393284092957,337.2510971069933,191.81063342118597,252.6770057795072,152.8751819737293,337.5990136613069,2.647573980377473
SCPT_196093_Raw01_result.csv,8.97,2.889,0.0785,274.0,2.889,0.0785,0.0266,178.4715672827045,217.2697340832925,339.3093528314008,192.0382365817306,251.79561202779848,153.2201734755513,337.56610347329934,2.6366975327583497
SCPT_196093_Raw01_result.csv,8.98,3.011,0.0781,274.0,3.011,0.0781,0.0264,179.68536955711204,218.7474064173538,344.7389872431992,192.81294451790177,250.1393109941293,154.1178810125011,337.54040145114647,2.608912097703956
SCPT_196093_Raw01_result.csv,8.99,3.172,0.0786,274.0,3.172,0.0786,0.0266,181.4208324979313,220.860143910525,351.69543846565887,194.22733976511208,249.65150162883185,155.40860652802127,338.0459630289713,2.5774362630491683
SCPT_196093_Raw01_result.csv,9.0,3.305,0.0792,284.0,3.305,0.0792,0.0265,182.8425893550594,222.5909783452897,357.2859763859168,195.43554107824036,249.58315380834696,156.4775802055972,338.5784034283884,2.553454418411621
SCPT_196093_Raw01_result.csv,9.01,3.389,0.0807,284.0,3.389,0.0807,0.0266,183.98583955054136,223.98276119196345,360.7627345963137,196.66060730564735,251.2756199320545,157.33745616059596,339.5636683310781,2.5428249415805486
SCPT_196093_Raw01_result.csv,9.02,3.389,0.0817,284.0,3.389,0.0817,0.0267,184.25517576330373,224.3106487553263,360.8032072842266,197.0832799943561,252.78652949143728,157.54694169282124,340.2032094268792,2.5465159235632595
SCPT_196093_Raw01_result.csv,9.03,3.339,0.0828,284.0,3.339,0.0828,0.0267,184.09118067932323,224.11100256613267,358.8031652818941,197.1956240468205,254.8052012003801,157.43319160774908,340.853267435303,2.560047976682448
SCPT_196093_Raw01_result.csv,9.04,3.267,0.0832,284.0,3.267,0.0832,0.0267,183.5566905357053,223.46031891303247,355.8717217742471,196.84980235619048,255.9273212051911,157.0508741827538,341.1073711102446,2.575678206066138
SCPT_196093_Raw01_result.csv,9.05,3.122,0.0834,284.0,3.122,0.0834,0.0267,182.25056732439853,221.87025587318084,349.8022616272666,195.86860395507975,257.3308311868911,156.10659379850952,341.19466827109693,2.60585442217828
SCPT_196093_Raw01_result.csv,9.06,2.928,0.0834,284.0,2.928,0.0834,0.0266,180.31540972073876,219.5144118339428,341.38575455172867,194.3699671263012,258.9052165340946,154.71858276729571,341.12802663263346,2.647572784509292
SCPT_196093_Raw01_result.csv,9.07,2.778,0.0833,284.0,2.778,0.0833,0.0266,178.70971526261874,217.55965336318803,334.6458530430229,193.10375280977428,260.0467544382633,153.58316978238057,341.0372893762743,2.681610705238019
SCPT_196093_Raw01_result.csv,9.08,2.633,0.083,284.0,2.633,0.083,0.0262,177.02707381966815,215.51122030220475,327.9082841784621,191.7351392390269,260.91002834081144,152.40320292135053,340.8371800346371,2.715779182280771
SCPT_196093_Raw01_result.csv,9.09,2.55,0.0834,284.0,2.55,0.0834,0.026,176.1523588936479,214.4463499574844,323.9622213235418,191.1520239549738,262.32595539858966,151.80887110225612,341.06440886073113,2.738330678911326
SCPT_196093_Raw01_result.csv,9.1,2.533,0.0839,284.0,2.533,0.0839,0.0259,176.08423282827778,214.36341387790335,323.1714163385386,191.1935393656319,263.2528049551102,151.7843657286879,341.4075987089738,2.744693254493752
SCPT_196093_Raw01_result.csv,9.11,2.555,0.0831,284.0,2.555,0.0831,0.0263,176.23988864550475,214.55290791626663,324.27780739091384,191.0653739861152,261.7488342248782,151.8990672428578,341.0992233550925,2.736657050444803
SCPT_196093_Raw01_result.csv,9.12,2.544,0.0831,284.0,2.544,0.0831,0.026,176.14725026634923,214.44013075903388,323.7770446606534,190.95960629585363,261.8314653087335,151.85102803343057,341.18302010113365,2.7398051736508635
SCPT_196093_Raw01_result.csv,9.13,2.5,0.0836,284.0,2.5,0.0836,0.0258,175.74354867454767,213.9486679516233,321.6638036265303,190.75218342970584,263.0337968381429,151.5916155751768,341.49978473287905,2.7532151691746294
SCPT_196093_Raw01_result.csv,9.14,2.439,0.0839,284.0,2.439,0.0839,0.0258,175.07290300225796,213.13222974187929,318.68385087409337,190.29559834352483,264.110562158083,151.1442421729128,341.6910199431373,2.7707108151247035
SCPT_196093_Raw01_result.csv,9.15,2.472,0.0835,284.0,2.472,0.0835,0.0257,175.45692052120327,213.59972933016053,320.3541560728908,190.4394830957502,263.10818054282265,151.42299916036276,341.60726056979644,2.7608908425443506
SCPT_196093_Raw01_result.csv,9.16,2.517,0.0816,284.0,2.517,0.0816,0.026,175.68676735923316,213.87954287210997,322.60261412893493,190.0801370591381,259.6289267622981,151.57313418005393,340.7262289766719,2.742947118882571
SCPT_196093_Raw01_result.csv,9.17,2.505,0.0796,284.0,2.505,0.0796,0.0266,175.1787606358107,213.26109990446523,322.05645321750313,189.1403346762824,256.5457830103429,151.2030654758149,339.7105804118217,2.739438703364054
SCPT_196093_Raw01_result.csv,9.18,2.472,0.0759,284.0,2.472,0.0759,0.0264,174.04448113734395,211.88023790633176,320.46525014831167,187.26748450094823,250.89026445698377,150.36513029362737,337.67502700732587,2.735242497034077
SCPT_196093_Raw01_result.csv,9.19,2.422,0.0742,284.0,2.422,0.0742,0.0259,173.09906164113468,210.7292924326857,318.00814839273795,186.06091022195588,248.579584330313,149.68701753649407,336.7239257824521,2.7427157019518966
SCPT_196093_Raw01_result.csv,9.2,2.405,0.0727,284.0,2.405,0.0727,0.0257,172.60241849072878,210.12468338001764,317.1875877399313,185.23893002470683,246.2504544886043,149.32714667674398,335.90603047152695,2.7420385212826446
SCPT_196093_Raw01_result.csv,9.21,2.494,0.0725,284.0,2.494,0.0725,0.0262,173.70460254173926,211.4664726595087,321.6511350881517,185.9735962759431,245.0466977589432,150.12158580630938,335.96838864347666,2.717769329396837
SCPT_196093_Raw01_result.csv,9.22,2.694,0.0716,284.0,2.694,0.0716,0.027,175.87911714173694,214.11370782472324,331.29310207243776,187.3303999272604,241.77196382875104,151.6868920551799,335.70693543271176,2.664293242775446
SCPT_196093_Raw01_result.csv,9.23,2.939,0.0706,284.0,2.939,0.0706,0.0274,178.30070344622604,217.06172593453604,342.5114122681633,188.87076234525983,238.1677522955624,153.4671494551715,335.4015566040357,2.604262928858007
SCPT_196093_Raw01_result.csv,9.24,3.155,0.0704,284.0,3.155,0.0704,0.0278,180.4074868973321,219.62650578805645,351.94056938073686,190.41261634201769,236.269716249482,155.05260605876865,335.5457984160521,2.5579673023189007
SCPT_196093_Raw01_result.csv,9.25,3.339,0.0719,284.0,3.339,0.0719,0.0284,182.5045286590852,222.17942619366892,359.6738941540352,192.4154098790165,237.42259073070213,156.64426055327553,336.70001136163984,2.5274616367755947
SCPT_196093_Raw01_result.csv,9.26,3.344,0.0741,284.0,3.344,0.0741,0.0288,183.13303314106705,222.9445620847773,359.9211214477877,193.44381440941427,240.8543559619063,157.11763426232608,338.1179852447903,2.5349663849991857
SCPT_196093_Raw01_result.csv,9.27,3.305,0.076,284.0,3.305,0.076,0.0291,183.2803561677287,223.1239118563654,358.35561579383057,194.0102824530331,244.0785376187226,157.22956325156102,339.29586269348744,2.5497079987856406
SCPT_196093_Raw01_result.csv,9.28,3.217,0.0779,284.0,3.217,0.0779,0.0293,182.9513430212788,222.72337411286117,354.72672881356567,194.2018213188014,247.63552967290548,156.98809597148315,340.4116391018693,2.5741597400554093
SCPT_196093_Raw01_result.csv,9.29,3.05,0.0806,284.0,3.05,0.0806,0.0292,181.9710171650726,221.5299339400884,347.626321912704,194.09316301175448,253.04594261783163,156.27560066205345,341.881109971347,2.618316359068265
SCPT_196093_Raw01_result.csv,9.3,2.85,0.0799,284.0,2.85,0.0799,0.029,179.77615191922675,218.8579240755804,338.7880051631216,192.20531893335587,253.5530400894401,154.69102787833066,341.4152176254807,2.66019562230347
SCPT_196093_Raw01_result.csv,9.31,2.617,0.0793,284.0,2.617,0.0793,0.0287,177.05973083431022,215.5509766678559,327.9835221999128,189.96060164796555,254.6350447635546,152.75282293515284,340.9583153798607,2.714011325745921
SCPT_196093_Raw01_result.csv,9.32,2.378,0.0788,284.0,2.378,0.0788,0.0283,174.03664245454377,211.8706951620533,316.2587491548721,187.5265889883888,256.14035768242803,150.62658473572804,340.5291992836188,2.7753944243456234
SCPT_196093_Raw01_result.csv,9.33,2.105,0.0788,284.0,2.105,0.0788,0.0271,170.29978019582987,207.3214715427494,301.91998032021763,184.7078035503933,259.13163279654367,148.0488023364084,340.3143678344628,2.856435731823056
SCPT_196093_Raw01_result.csv,9.34,2.039,0.08,284.0,2.039,0.08,0.0271,169.58135499115852,206.4468669457582,298.3097642395647,184.45635905521263,261.8550887837424,147.60015176419142,340.9956987106313,2.882197396192286
