File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SCPT_114322_Raw01_result.csv,0.16,4.9538,0.0154,244,4.9538,0.0154,-0.0011,89.82229551333972,109.34888149450056,279.64712437328336,74.47994787730764,58.3457275683682,47.22788940044512,99.01986944698658,1.7013811590758288
SCPT_114322_Raw01_result.csv,0.17,5.0516,0.0167,244,5.0516,0.0167,-0.0013,91.38341638716702,111.24937647133376,283.4386803037441,76.60498467630947,60.85967392680954,48.49108031569494,101.62998185292932,1.7051048669560025
SCPT_114322_Raw01_result.csv,0.18,5.1533,0.0172,244,5.1533,0.0172,-0.0027,92.46431112352091,112.56524832428634,287.2199338007639,78.25065296042168,62.35911843924806,49.53050338800501,103.52180350431196,1.6991677360599289
SCPT_114322_Raw01_result.csv,0.19,5.2511,0.0189,244,5.2511,0.0189,-0.0021,94.14944598909774,114.61671685629292,290.8454669502932,80.50148672286068,65.3075863220108,50.81286650245696,106.25620557525367,1.706487600238266
SCPT_114322_Raw01_result.csv,0.2,5.3449,0.0194,244,5.3449,0.0194,-0.0021,95.15200199123774,115.83721981541989,294.310127019646,82.05785220237546,66.76308463936809,51.78631462279607,108.0242655184547,1.7013268647614572
SCPT_114322_Raw01_result.csv,0.21,5.4153,0.0198,244,5.4153,0.0198,-0.0025,96.04126898251738,116.91980571784724,297.2155633528828,83.47853162931816,68.08344208814361,52.68168300160886,109.66714017095764,1.6977657415388394
SCPT_114322_Raw01_result.csv,0.22,5.4936,0.02,244,5.4936,0.02,-0.0031,96.81300993474306,117.8593164422959,300.2270787223728,84.7739656417161,69.12717876504982,53.52248028564557,111.12238017255962,1.69139733095186
SCPT_114322_Raw01_result.csv,0.23,5.564,0.0202,244,5.564,0.0202,-0.0029,97.55155112517464,118.75841006543,303.02258156194006,86.02226548892345,70.15015837029257,54.33229756535316,112.53521387244884,1.685943280343884
SCPT_114322_Raw01_result.csv,0.24,5.6344,0.0201,244,5.6344,0.0201,-0.0023,98.11105328565728,119.4395431303654,305.7697599796819,87.07641070542167,70.77226372023092,55.05590250672029,113.69070506746274,1.6775829006821377
SCPT_114322_Raw01_result.csv,0.25,5.7165,0.0203,244,5.7165,0.0203,-0.0017,98.82488943580194,120.3085610522806,308.7118391072698,88.29011811431928,71.74092047309396,55.84625647448632,115.03124654163486,1.6710924228525017
SCPT_114322_Raw01_result.csv,0.26,5.8768,0.0206,244,5.8768,0.0206,-0.0013,99.67119465411444,121.33884566587844,313.2060928464103,89.68962122700292,72.77201400971035,56.75285111325459,116.4239671600202,1.6578312762288585
SCPT_114322_Raw01_result.csv,0.27,5.959,0.0208,244,5.959,0.0208,-0.0004,100.34708735112446,122.16167155789064,316.0547858102475,90.85566881912617,73.70316789226582,57.51235796857845,117.70077008828233,1.6516255049214228
SCPT_114322_Raw01_result.csv,0.28,6.0294,0.0213,244,6.0294,0.0213,-0.0004,101.15265173603343,123.14235863517114,318.6210768456845,92.1436964170059,75.00685913145367,58.30995855262626,119.16648081694056,1.6495385232842277
SCPT_114322_Raw01_result.csv,0.29,6.0802,0.0218,244,6.0802,0.0218,-0.0004,101.91985736690243,124.07634809883776,320.75630041162333,93.3736636567076,76.30935568875898,59.06640351314875,120.59985489042856,1.6493405931658716
SCPT_114322_Raw01_result.csv,0.3,6.1154,0.0223,244,6.1154,0.0223,-0.0005,102.65473299043954,124.97097929270902,322.5447249246287,94.55436985362186,77.61010505224648,59.78772339045273,122.0030278572556,1.6506101960682364
SCPT_114322_Raw01_result.csv,0.31,6.1506,0.0233,244,6.1506,0.0233,-0.0002,103.63463377988046,126.16390199289796,324.3049368440143,95.99335696639837,79.54127995174238,60.60535968038495,123.72815105944682,1.6563455323511436
SCPT_114322_Raw01_result.csv,0.32,6.1858,0.0237,244,6.1858,0.0237,-0.0002,104.29095148706404,126.96289746251276,326.03584611030743,97.08570085976876,80.69595495400232,61.27941851499219,125.00757037110692,1.6565671654331318
SCPT_114322_Raw01_result.csv,0.33,6.2171,0.0242,244,6.2171,0.0242,-0.0009,104.9820301980928,127.80421067593906,327.6589150497166,98.20882114812238,81.97181530725706,61.95809047350403,126.3316969643528,1.65802845232179
SCPT_114322_Raw01_result.csv,0.34,6.2406,0.0247,244,6.2406,0.0247,-0.0009,105.65282659697304,128.62083237892372,329.1026992729714,99.3015042142937,83.24459101976697,62.61457007960458,127.63188997108688,1.6601700877026817
SCPT_114322_Raw01_result.csv,0.35,6.2484,0.0253,244,6.2484,0.0253,-0.0011,106.34400147692436,129.46226266756008,330.205222739984,100.40258808339168,84.65089596822564,63.25843643496453,128.97434402134496,1.6646091467114563
SCPT_114322_Raw01_result.csv,0.36,6.2288,0.0257,244,6.2288,0.0257,-0.0023,106.89181112491508,130.12916136946183,330.7253792866947,101.32481702460304,85.81444966130753,63.80997861828605,130.15899499490305,1.6699128156157104
SCPT_114322_Raw01_result.csv,0.37,6.1858,0.026,244,6.1858,0.026,-0.0019,107.3517800878504,130.6891235852092,330.74885941268377,102.1307529316996,86.86089076231357,64.29566552591712,131.2555440042991,1.6765687473088118
SCPT_114322_Raw01_result.csv,0.38,6.1389,0.0263,244,6.1389,0.0263,-0.0021,107.7962439616835,131.23021004031037,330.659626794801,102.9131527036972,87.90480153860383,64.76480026321951,132.33390336843374,1.6836315308515937
SCPT_114322_Raw01_result.csv,0.39,6.0724,0.0264,244,6.0724,0.0264,-0.0027,108.1073479500862,131.60894533053974,330.13202564378093,103.52965011513722,88.69652104311737,65.15245773932116,133.26143274662644,1.690978749092506
SCPT_114322_Raw01_result.csv,0.4,6.0059,0.0289,244,6.0059,0.0289,-0.0029,109.54172191620997,133.35513972408168,329.5703265850419,105.42662579455973,92.65268737115244,66.00248202222191,135.6935269134534,1.7178790018360863
SCPT_114322_Raw01_result.csv,0.41,5.9512,0.03,244,5.9512,0.03,-0.0035,110.2994199642462,134.27755473908235,329.2216412603747,106.573236443718,94.75753708443942,66.57571723699792,137.1993038965155,1.731976481116526
SCPT_114322_Raw01_result.csv,0.42,5.8964,0.0311,244,5.8964,0.0311,-0.0009,111.03675175003924,135.17517604352602,328.854794245327,107.70343894516972,96.86334483817956,67.13434515105985,138.6765471470492,1.7458843674103044
SCPT_114322_Raw01_result.csv,0.43,5.8534,0.0314,244,5.8534,0.0314,-0.0013,111.4265342048516,135.64969381460196,328.6996894794839,108.43122437701004,97.9102207479583,67.55756623768018,139.67122739254026,1.7525649320012615
SCPT_114322_Raw01_result.csv,0.44,5.8182,0.0316,244,5.8182,0.0316,-0.0009,111.77706903886542,136.0764318734014,328.6921237255692,109.11268892670304,98.81069276178116,67.9674943786081,140.5957002983833,1.757698423066718
SCPT_114322_Raw01_result.csv,0.45,5.7517,0.0319,244,5.7517,0.0319,-0.0009,112.11189281805852,136.48404343067992,327.9807521422672,109.76247555759886,99.87735099033438,68.33389642250887,141.55910307452197,1.766867687916004
SCPT_114322_Raw01_result.csv,0.46,5.7204,0.032,244,5.7204,0.032,-0.0009,112.41001051752296,136.8469693256801,328.0107228800003,110.37671345105834,100.62887918958177,68.71655041944113,142.40063939979467,1.7709129969698112
SCPT_114322_Raw01_result.csv,0.47,5.65,0.0321,244,5.65,0.0321,-0.0023,112.63416948266604,137.11985850063695,327.1523466464846,110.887441317984,101.42507083791864,69.02333220682688,143.2225250539562,1.7791584407132226
SCPT_114322_Raw01_result.csv,0.48,5.5953,0.032,244,5.5953,0.032,-0.0023,112.79149129777174,137.3113807103308,326.6187596333332,111.31779917108408,101.92382183763132,69.31335193380204,143.91868383135346,1.784293126187191
SCPT_114322_Raw01_result.csv,0.49,5.5405,0.0319,244,5.5405,0.0319,-0.0017,112.9410767904082,137.493484788323,326.06057166291737,111.73490133646608,102.41290804015864,69.59499533744665,144.60203828880935,1.7894813275902348
SCPT_114322_Raw01_result.csv,0.5,5.474,0.031,244,5.474,0.031,-0.0019,112.71423934346768,137.21733485291716,325.2088057982899,111.68089802245146,101.80350112401796,69.69961753815984,144.7903580829808,1.7899861564680777
SCPT_114322_Raw01_result.csv,0.51,5.3997,0.0303,244,5.3997,0.0303,-0.0023,112.54648302168738,137.01310976553245,324.14838740825905,111.69131845932064,101.45086094272727,69.81412465227899,145.0714951171403,1.7928528535149042
SCPT_114322_Raw01_result.csv,0.52,5.3215,0.0298,244,5.3215,0.0298,-0.0021,112.44837579641109,136.8936748825874,322.96808059179904,111.7815104072961,101.36118173819028,69.9480493919227,145.4552388350827,1.7977346491928576
SCPT_114322_Raw01_result.csv,0.53,5.2511,0.0312,244,5.2511,0.0312,-0.0021,113.19538564264565,137.80307817365556,321.9355998949136,112.9282945605435,103.9548183924924,70.45265882438399,147.01833492328424,1.8165989156609257
SCPT_114322_Raw01_result.csv,0.54,5.1885,0.0311,244,5.1885,0.0311,-0.0027,113.28887892459358,137.91689608211394,321.0547080740304,113.259327901566,104.4108938929568,70.678678822951,147.64050998924,1.823093104595243
SCPT_114322_Raw01_result.csv,0.55,5.1377,0.0309,244,5.1377,0.0309,-0.0031,113.35595257735478,137.99855096373628,320.4297981953836,113.55440483642484,104.6980246395724,70.90157835997097,148.19235745002044,1.82751547086839
SCPT_114322_Raw01_result.csv,0.56,5.0829,0.0298,244,5.0829,0.0298,-0.0029,113.01097590976045,137.57857936840404,319.6904429456516,113.3205765092581,103.66986635116125,70.93394434920911,148.15784967905117,1.825414566803237
SCPT_114322_Raw01_result.csv,0.57,4.9499,0.0285,244,4.9499,0.0285,-0.0025,112.38840662781377,136.82066893820806,317.0253850054004,112.7271609200868,102.41369880669734,70.74977148985693,147.93329793031037,1.8309255021157456
SCPT_114322_Raw01_result.csv,0.58,4.8913,0.0141,244,4.8913,0.0141,-0.0021,104.422245921298,127.12273416505845,316.1320739441735,103.17786890735512,79.55867426294773,66.94422078294879,135.58363158940602,1.69383725179319
SCPT_114322_Raw01_result.csv,0.59,4.817,0.0182,244,4.817,0.0182,-0.0023,107.1721732347022,130.4704717639853,314.82016116369,106.57029834728776,87.0328552715537,68.55204967367759,140.74959114697668,1.7503366046648032
SCPT_114322_Raw01_result.csv,0.6,4.7427,0.0199,244,4.7427,0.0199,-0.0021,108.25057567002604,131.78330951133609,313.4782644518179,108.03394675182126,90.33125710052038,69.23032496157838,142.9833643099867,1.7775405520409335
SCPT_114322_Raw01_result.csv,0.61,4.6371,0.0204,244,4.6371,0.0204,0.0067,108.53419774116732,132.1285885544646,311.3472888160267,108.53119458455696,91.65153018795078,69.46696283738186,144.02250130703874,1.7957836710567558
SCPT_114322_Raw01_result.csv,0.62,4.6097,0.0207,244,4.6097,0.0207,0.0067,108.86192991608674,132.52756685436646,311.1439103115508,109.10485425982544,92.56129125719416,69.80670109735314,144.88458310148056,1.8023704424934328
SCPT_114322_Raw01_result.csv,0.63,4.5667,0.0208,244,4.5667,0.0208,0.0065,109.03703824587672,132.74074221237166,310.5227581857458,109.48479476952583,93.15115580525962,70.05135012765173,145.553350298774,1.8089585245099504
SCPT_114322_Raw01_result.csv,0.64,4.5393,0.0208,244,4.5393,0.0208,0.0057,109.18742269887584,132.9238189377619,310.2891453543966,109.83461396054884,93.55204711268696,70.29776412426109,146.1279326466312,1.8125638053201376
SCPT_114322_Raw01_result.csv,0.65,4.5158,0.0208,244,4.5158,0.0208,0.0043,109.34289596024324,133.11309073420918,310.1430269416923,110.18986269299286,93.9447604697705,70.54866332379952,146.69661914573445,1.815695924789108
SCPT_114322_Raw01_result.csv,0.66,4.3535,0.0212,244,4.3535,0.0212,0.0082,109.37702980251768,133.15464497697803,306.3211698346893,110.39058540780046,95.18721365133756,70.58780293570159,147.58949212519386,1.8413656846557995
SCPT_114322_Raw01_result.csv,0.67,4.3291,0.0213,244,4.3291,0.0213,0.009,109.57521321623588,133.39591174150456,306.12416489346504,110.80155341814124,95.75133068880058,70.8538383599387,148.23657474112557,1.8457122287858063
SCPT_114322_Raw01_result.csv,0.68,4.3046,0.0215,244,4.3046,0.0215,0.0084,109.82317236269944,133.6977750502428,305.9065667102379,111.27704495173836,96.48708779386536,71.1433016598633,148.96787162659857,1.851134187100488
SCPT_114322_Raw01_result.csv,0.69,4.3007,0.0215,244,4.3007,0.0215,0.0071,110.01256424311016,133.92833907856888,306.23592349924945,111.6723562373655,96.8477582720931,71.42329796840897,149.51809836277553,1.8517321408218173
SCPT_114322_Raw01_result.csv,0.7,4.2694,0.0215,244,4.2694,0.0215,0.0059,110.1271199551938,134.06779820632286,305.81165950714416,111.97352976149044,97.241076881757,71.63418036798026,150.0552773798448,1.856129268144587
SCPT_114322_Raw01_result.csv,0.71,4.2225,0.0214,244,4.2225,0.0214,0.0053,110.14168475171752,134.08552926296048,304.9489764954517,112.14588369312996,97.47669814969274,71.77513498443511,150.49120638189797,1.8617274604746603
SCPT_114322_Raw01_result.csv,0.72,4.1247,0.0213,244,4.1247,0.0213,0.0049,110.00914775445088,133.92417987498368,302.6485277791915,112.13862840364013,97.778290992771,71.78410085306771,150.90656338282886,1.8746807406240076
SCPT_114322_Raw01_result.csv,0.73,4.0817,0.0213,244,4.0817,0.0213,0.0041,110.07587326787528,134.00541093480467,301.8470488174261,112.37928949129906,98.17886135201287,71.95122641693199,151.4223602971296,1.8809606679953217
SCPT_114322_Raw01_result.csv,0.74,4.0387,0.0212,244,4.0387,0.0212,0.0036,110.0835989424161,134.01481610381092,301.03095399663897,112.54089195297348,98.39751527292314,72.08566465297048,151.83966266068455,1.886279714678141
SCPT_114322_Raw01_result.csv,0.75,3.9487,0.0211,244,3.9487,0.0211,0.0038,109.94548572636778,133.84667827557817,298.8490133124043,112.52949695437393,98.68099346427007,72.09243493481158,152.2371814965022,1.8986812858201088
SCPT_114322_Raw01_result.csv,0.76,3.9135,0.021,244,3.9135,0.021,0.0028,109.96468133267916,133.87004683978333,298.21370253999265,112.70248559501928,98.88015190803128,72.23665242969004,152.64377083108548,1.9030345304772132
SCPT_114322_Raw01_result.csv,0.77,3.8705,0.0208,244,3.8705,0.0208,0.0026,109.9011704700552,133.7927292678933,297.3413046691759,112.76693105297372,98.90251275423668,72.32691807408558,152.94652663695106,1.9075657089272464
SCPT_114322_Raw01_result.csv,0.78,3.8392,0.0206,244,3.8392,0.0206,0.0026,109.86978452731704,133.75452029412511,296.7994886222811,112.86647413038216,98.90004030393776,72.44389091803897,153.24482233852297,1.910331165827044
SCPT_114322_Raw01_result.csv,0.79,3.8001,0.0205,244,3.8001,0.0205,0.0024,109.8642651328694,133.74780103131926,296.0132069253869,113.00548233515777,99.0893449033111,72.5645002270059,153.6306594110745,1.9154010954070595
SCPT_114322_Raw01_result.csv,0.8,3.7845,0.0203,244,3.7845,0.0203,0.0022,109.87566436215886,133.76167835393252,295.9155577385281,113.15016280235432,99.05034016399787,72.71637755754982,153.91936748732192,1.915764101526985
SCPT_114322_Raw01_result.csv,0.81,3.7727,0.0202,244,3.7727,0.0202,0.002,109.95215654070908,133.85479926695018,295.92531989001856,113.3800082123699,99.1877826147461,72.90524086041238,154.30122360685738,1.916590045660933
SCPT_114322_Raw01_result.csv,0.82,3.7649,0.02,244,3.7649,0.02,0.002,109.98341152424038,133.89284881211873,296.05088582847986,113.54352693372168,99.12463664081524,73.07217927168566,154.57851648732685,1.9157079093110203
SCPT_114322_Raw01_result.csv,0.83,3.761,0.0197,244,3.761,0.0197,0.002,109.96782100073722,133.87386904437574,296.28904910521936,113.63846829933443,98.85770444611504,73.21598500147714,154.7477584311669,1.9131144925676304
SCPT_114322_Raw01_result.csv,0.84,3.7336,0.0193,244,3.7336,0.0193,0.0018,109.8135135713308,133.68601652162008,295.81201668011613,113.55739898407356,98.42328017381668,73.25801091735505,154.79559953676068,1.9131205978664476
SCPT_114322_Raw01_result.csv,0.85,3.718,0.0187,244,3.718,0.0187,0.0016,109.5752280833769,133.39592984063276,295.68431629362834,113.35082780280364,97.56705575492757,73.26282976440922,154.61885110302865,1.9089679003242237
SCPT_114322_Raw01_result.csv,0.86,3.7062,0.0185,244,3.7062,0.0185,0.0014,109.57837884234046,133.39976554719706,295.66645451762747,113.47146833311452,97.4743816266957,73.40225473356641,154.85679326776855,1.908629306378681
SCPT_114322_Raw01_result.csv,0.87,3.6945,0.0184,244,3.6945,0.0184,0.0014,109.63869874388008,133.47319847081053,295.64776310714353,113.6693015280142,97.57329267838128,73.57191681863496,155.1973692561069,1.909394631109259
SCPT_114322_Raw01_result.csv,0.88,3.671,0.0182,244,3.671,0.0182,0.0012,109.59734655019138,133.4228566697982,295.2606812769383,113.73401096835929,97.48557917203556,73.6713931256083,155.4184438993754,1.910924137251024
SCPT_114322_Raw01_result.csv,0.89,3.6593,0.0181,244,3.6593,0.0181,0.0008,109.6526682365394,133.49020480970017,295.2284855160079,113.92269942637915,97.575517392756,73.83544230471661,155.74811069228534,1.9117058150858164
SCPT_114322_Raw01_result.csv,0.9,3.6554,0.0178,244,3.6554,0.0178,0.0006,109.61117656301892,133.43969320715348,295.4336373677641,113.9712311732183,97.24724863680552,73.95111517641409,155.84878789049043,1.908902272063528
SCPT_114322_Raw01_result.csv,0.91,3.6593,0.0177,244,3.6593,0.0177,0.0006,109.71498663235528,133.56607068286732,295.8774945109294,114.21391939339968,97.30582008184996,74.15533914098758,156.1719013007705,1.9071349592242608
SCPT_114322_Raw01_result.csv,0.92,3.6476,0.0175,244,3.6476,0.0175,0.001,109.70302064056943,133.5515033885193,295.8381625841076,114.3060729697761,97.17795329776249,74.2766032677581,156.36943803538503,1.906700028114022
SCPT_114322_Raw01_result.csv,0.93,3.6398,0.0174,244,3.6398,0.0174,0.0012,109.76346154560235,133.6250836207333,295.91413850037304,114.49454732872506,97.24395198743824,74.44179442571681,156.67846834349237,1.90680754908758
SCPT_114322_Raw01_result.csv,0.94,3.628,0.017,244,3.628,0.017,0.0012,109.62064610774608,133.45122134856044,295.8604302418823,114.4036007245094,96.69227175624448,74.48463859401566,156.62496970855898,1.9039961987978384
SCPT_114322_Raw01_result.csv,0.95,3.6124,0.0168,244,3.6124,0.0168,0.0012,109.58646770624046,133.409612859771,295.6834517038868,114.4637030982614,96.54982043274056,74.58444385122748,156.79843487333292,1.9041590215191724
SCPT_114322_Raw01_result.csv,0.96,3.585,0.0168,244,3.585,0.0168,0.0012,109.63596943999744,133.4698758399969,295.1305515373337,114.64634574308296,96.8353795840322,74.71990915746244,157.20552445441567,1.9086751786245248
SCPT_114322_Raw01_result.csv,0.97,3.5733,0.0167,244,3.5733,0.0167,0.0012,109.67422052128816,133.51644237374214,295.0648233354658,114.80231504980657,96.88872960834902,74.86310524955964,157.4921310620239,1.9094182587425488
SCPT_114322_Raw01_result.csv,0.98,3.5655,0.0167,244,3.5655,0.0167,0.001,109.78787281267574,133.65480168499656,295.11687792622,115.059646911374,97.14454502673908,75.05324646909345,157.89878385823152,1.9107408061294369
SCPT_114322_Raw01_result.csv,0.99,3.5635,0.0167,244,3.5635,0.0167,0.0012,109.92075756230396,133.81657442367438,295.3516034947575,115.33912639696965,97.39081735502371,75.25929195078567,158.30421879804143,1.911092681523232
SCPT_114322_Raw01_result.csv,1.0,3.5664,0.0167,244,3.5664,0.0167,0.0012,110.06945177306746,133.99759346286473,295.73749892894745,115.63675388004158,97.6288548952604,75.47870103401321,158.70821203944885,1.9106407008032755
SCPT_114322_Raw01_result.csv,1.01,3.5694,0.0166,244,3.5694,0.0166,0.0012,110.1532763764832,134.09964080615345,296.12406097425685,115.67708491011648,97.5122641581362,75.65921793348735,158.98506144013922,1.908955648135333
SCPT_114322_Raw01_result.csv,1.02,3.5733,0.0168,244,3.5733,0.0168,0.0018,110.43148417400285,134.43832855965564,296.5405055344355,115.9889168654177,98.0305447599157,75.95412171033742,159.63147245594527,1.9107486247160907
SCPT_114322_Raw01_result.csv,1.03,3.5694,0.0169,244,3.5694,0.0169,0.0018,110.61663640160192,134.66373127151536,296.70327683659576,116.17810181771232,98.3471549022882,76.1859486302624,160.1481954815129,1.9126283714345915
SCPT_114322_Raw01_result.csv,1.04,3.5655,0.0169,244,3.5655,0.0169,0.002,110.73709193913665,134.81037279547073,296.8645038254203,116.27830953826842,98.45175234694656,76.37883525678616,160.53885202413971,1.9132946004446008
SCPT_114322_Raw01_result.csv,1.05,3.5655,0.0169,244,3.5655,0.0169,0.0026,110.87046041683467,134.9727344204944,297.14969909114114,116.39484886786146,98.550658288439,76.58229695141439,160.92799888636762,1.9133024497232776
SCPT_114322_Raw01_result.csv,1.06,3.5635,0.017,244,3.5635,0.017,0.0022,111.05863530045474,135.20181688751012,297.3623906614669,116.59073393654111,98.86469752313468,76.81576639991287,161.43748648047648,1.9148784494461488
SCPT_114322_Raw01_result.csv,1.07,3.5645,0.0172,244,3.5645,0.0172,0.0022,111.3198443199425,135.51981047645177,297.6708421774728,116.8877835851999,99.3864155766402,77.09446082140141,162.06802474143012,1.9171349792964905
SCPT_114322_Raw01_result.csv,1.08,3.5655,0.0172,244,3.5655,0.0172,0.0022,111.45335776738564,135.68234858638257,297.9770279470346,117.00757952312388,99.48412457850984,77.29721231712544,162.4502391058965,1.9169970152294893
SCPT_114322_Raw01_result.csv,1.09,3.5733,0.0174,244,3.5733,0.0174,0.0022,111.7362590928809,136.0267502000289,298.49808116434514,117.3323128285887,99.99564563133154,77.59432903044548,163.07702340651122,1.918109591261666
SCPT_114322_Raw01_result.csv,1.1,3.585,0.0175,244,3.585,0.0175,0.0022,111.96881170249024,136.30985772477072,299.14134884111155,117.58488244263252,100.28952919280552,77.86523283283499,163.580025240777,1.91738539350271
SCPT_114322_Raw01_result.csv,1.11,3.5928,0.0176,244,3.5928,0.0176,0.0024,112.18658298928726,136.5749705956541,299.65940453913163,117.82091394916417,100.5886432542364,78.12274965925128,164.07912084615208,1.9172972778407136
SCPT_114322_Raw01_result.csv,1.12,3.5967,0.0176,244,3.5967,0.0176,0.0028,112.32700442294792,136.74591842793657,300.0524484972218,117.95278592065496,100.68206413427356,78.330011749796,164.45317143490917,1.9166698668240567
SCPT_114322_Raw01_result.csv,1.13,3.6006,0.0176,244,3.6006,0.0176,0.0026,112.46603643859684,136.91517479481357,300.4396718543462,118.08383840963576,100.77537171262745,78.53606981161668,164.824748794108,1.9160628608902643
SCPT_114322_Raw01_result.csv,1.14,3.6202,0.0176,244,3.6202,0.0176,0.0024,112.65947012324976,137.15065928047795,301.3247238580186,118.2803848892692,100.8458852352282,78.79023799748147,165.19920408107265,1.912885172534164
SCPT_114322_Raw01_result.csv,1.15,3.6358,0.0177,244,3.6358,0.0177,0.0022,112.90056734761367,137.444168944921,302.0798164600126,118.54763010008394,101.13315177932044,79.06786309494895,165.6918982760974,1.9115451556524805
SCPT_114322_Raw01_result.csv,1.16,3.6476,0.0177,244,3.6476,0.0177,0.002,113.06438514493748,137.64359930688042,302.712000505964,118.71094510241738,101.21463236327044,79.29539428783055,166.0592241998203,1.9096616365004868
SCPT_114322_Raw01_result.csv,1.17,3.6671,0.0177,244,3.6671,0.0177,0.0016,113.2536944670202,137.87406282941592,303.58444853574025,118.90575863457666,101.2850313465234,79.5458908832487,166.42681097574703,1.906547104391929
SCPT_114322_Raw01_result.csv,1.18,3.6984,0.0177,244,3.6984,0.0177,0.0016,113.4823431222865,138.15241771408793,304.82833019680857,119.14921351339892,101.3387005719034,79.83196163912653,166.79603808313627,1.901546227887956
SCPT_114322_Raw01_result.csv,1.19,3.7062,0.0177,244,3.7062,0.0177,0.0014,113.6290971318136,138.3310747691644,305.3274537680385,119.29488149114668,101.42531801807232,80.0437476343902,167.155139667251,1.9003332988869532
SCPT_114322_Raw01_result.csv,1.2,3.7102,0.0177,244,3.7102,0.0177,0.001,113.7618857831024,138.49273051855943,305.7039251798272,119.42440148250196,101.5170315288862,80.2426392843031,167.51074705046207,1.8997348204645108
SCPT_114322_Raw01_result.csv,1.21,3.7062,0.0176,244,3.7062,0.0176,0.0012,113.8032612457893,138.54310064704785,305.8304108057412,119.43275316318784,101.40799492713184,80.37767914079618,167.73788952002357,1.8992274206966795
SCPT_114322_Raw01_result.csv,1.22,3.6945,0.0175,244,3.6945,0.0175,0.0012,113.81695400917891,138.55977009813083,305.71026295531414,119.40809169393692,101.30846165186676,80.48705381844829,167.95914332872832,1.8999534858718212
SCPT_114322_Raw01_result.csv,1.23,3.6906,0.0174,244,3.6906,0.0174,0.0014,113.85621011099155,138.60756013512017,305.83528514556923,119.41496492933472,101.19687536833136,80.61929506137999,168.17973681394514,1.8994233208350504
SCPT_114322_Raw01_result.csv,1.24,3.6906,0.0172,244,3.6906,0.0172,0.0016,113.8428792464536,138.5913312565522,306.08181543331705,119.34759882638646,100.86528289684436,80.7234802228803,168.27153540090796,1.89708083891025
SCPT_114322_Raw01_result.csv,1.25,3.7023,0.0172,244,3.7023,0.0172,0.0018,113.9979266481858,138.78008461518272,306.69714155583006,119.5071913678021,100.94386635215494,80.94081613799118,168.61778370879878,1.8952316967954808
SCPT_114322_Raw01_result.csv,1.26,3.7141,0.0172,244,3.7141,0.0172,0.002,114.1523948662661,138.9681328806718,307.3137377487136,119.66687806537806,101.02212259298116,81.15749113537336,168.96202971875562,1.893372626396771
