File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SCPT_140254_Raw01_result.csv,5.85,8.8534,0.0357,326,8.8534,0.0357,0.0148,173.28794017156972,210.9592315132153,498.5865063099943,186.73775922243163,157.6432120888689,149.7415996045132,275.7437466625037,1.6669312495718187
SCPT_140254_Raw01_result.csv,5.86,9.1823,0.0372,326,9.1823,0.0372,0.0152,174.68116341522844,212.65532937506072,505.66727821699686,188.60019292065064,159.75355537427853,151.1170395819354,277.4177693695,1.6548917756487056
SCPT_140254_Raw01_result.csv,5.87,9.3294,0.0388,326,9.3294,0.0388,0.0152,175.81334047412494,214.03363188154344,508.8315022976786,190.1118995232744,162.2726079644221,152.0656711922147,279.0938308365646,1.6548432960769432
SCPT_140254_Raw01_result.csv,5.88,9.2907,0.0403,326,9.2907,0.0403,0.0152,176.5899150318373,214.9790269952802,508.11003520830457,191.1381163721281,164.88831706375896,152.52604648669626,280.58563527725704,1.6654698604262383
SCPT_140254_Raw01_result.csv,5.89,9.1475,0.041,326,9.1475,0.041,0.0153,176.77790123081363,215.20787975925143,505.1903005203429,191.36141543480483,166.32772208367257,152.4749442661243,281.3030650747216,1.6782768030414443
SCPT_140254_Raw01_result.csv,5.9,8.8418,0.0413,326,8.8418,0.0413,0.0154,176.47586053579397,214.8401780435753,498.75944838704936,190.9436156562762,167.39515717156124,151.89392180620806,281.619823620942,1.699574244477445
SCPT_140254_Raw01_result.csv,5.91,8.509,0.0413,326,8.509,0.0413,0.0161,175.93604695535575,214.1830136847809,491.5907922640277,190.2330039893636,168.03497963261793,151.12819813410502,281.66053240077787,1.7218389547624386
SCPT_140254_Raw01_result.csv,5.92,8.1685,0.0413,326,8.1685,0.0413,0.0163,175.33370891740745,213.44973259510476,484.0658583242761,189.47887941704337,168.72389425008885,150.31267542085774,281.6958877017751,1.7455716674752315
SCPT_140254_Raw01_result.csv,5.93,7.8434,0.0413,326,7.8434,0.0413,0.0162,174.71147342859797,212.69222852177143,476.69601983442766,188.73308271002992,169.41792576484588,149.50630578315318,281.7315157550474,1.7692198066615732
SCPT_140254_Raw01_result.csv,5.94,7.6074,0.0408,326,7.6074,0.0408,0.0162,174.00295265898512,211.82968149789497,471.2458834583212,187.82360669429772,169.06786727588914,148.76928253976044,281.3420809882262,1.7843971441453976
SCPT_140254_Raw01_result.csv,5.95,7.514,0.0397,326,7.514,0.0397,0.0162,173.31192733247647,210.9884332743192,469.1063065795887,186.820987650404,167.33627387853414,148.2376778114084,280.43793493386715,1.785747345698992
SCPT_140254_Raw01_result.csv,5.96,7.4966,0.0387,326,7.4966,0.0387,0.0163,172.8359464587592,210.40897829761988,468.7695918672953,186.06957476266203,165.60039807241222,147.94379608967228,279.6233797795611,1.781749536507277
SCPT_140254_Raw01_result.csv,5.97,7.4901,0.0385,326,7.4901,0.0385,0.0167,172.7787150888024,210.3393053254986,468.69394747295536,185.9291125433049,165.2689443987726,147.9306427757134,279.5518459636912,1.7813577196750685
SCPT_140254_Raw01_result.csv,5.98,7.599,0.0385,326,7.599,0.0385,0.0169,173.0839514065823,210.710897364535,471.363357571616,186.2256444389112,165.05456661278126,148.3074339552353,279.70011664228986,1.7732824876235218
SCPT_140254_Raw01_result.csv,5.99,7.708,0.0385,326,7.708,0.0385,0.0169,173.38320266745347,211.07520324733463,474.0121086457243,186.51963326469263,164.84503552834278,148.68094947910313,279.8478694941014,1.765322565966607
SCPT_140254_Raw01_result.csv,6.0,7.944,0.0385,189,7.944,0.0385,0.0173,173.94441401460617,211.75841706125968,479.5831818412945,187.11956808260757,164.39054585245023,149.3973042527236,280.02848250575505,1.7482046381377956
SCPT_140254_Raw01_result.csv,6.01,8.2536,0.0387,189,8.2536,0.0387,0.017,174.72505101585418,212.7087577584312,486.7148780102018,188.02587795811323,164.17030521715378,150.35628562750418,280.414575342455,1.7275832425139503
SCPT_140254_Raw01_result.csv,6.02,8.4935,0.0389,189,8.4935,0.0389,0.0169,175.33812623554152,213.4551101997897,492.1497041942399,188.7517100738148,164.09824740629605,151.11234600501177,280.78012134105,1.7124658605289498
SCPT_140254_Raw01_result.csv,6.03,8.6986,0.0395,189,8.6986,0.0395,0.0169,176.07288096115076,214.34959421357485,496.7360175101301,189.6765730421355,164.7869677192052,151.89528834121444,281.50724924319275,1.702271085036531
SCPT_140254_Raw01_result.csv,6.04,8.6677,0.0401,189,8.6677,0.0401,0.0169,176.3809975840923,214.7246927110689,496.14284828161857,190.0640602056927,165.88718430034612,152.0775937775685,282.17033772634994,1.707782646559845
SCPT_140254_Raw01_result.csv,6.05,8.6832,0.0402,189,8.6832,0.0402,0.0173,176.5171113868038,214.8903964708916,496.56443230133584,190.196085297158,166.04640430961172,152.21816121131107,282.38360784732083,1.7075155555432004
SCPT_140254_Raw01_result.csv,6.06,8.7528,0.0411,189,8.7528,0.0411,0.0171,177.15098590816925,215.66206980124952,498.1611647169056,191.01750707089445,167.47230404785728,152.74368097409015,283.33266985056423,1.7079447306549609
SCPT_140254_Raw01_result.csv,6.07,8.8805,0.0413,189,8.8805,0.0413,0.0172,177.5318975780068,216.1257883558344,501.00627613511153,191.4677021230831,167.59788782182116,153.19448172468788,283.66022161766784,1.7008868293835189
SCPT_140254_Raw01_result.csv,6.08,8.896,0.0414,189,8.896,0.0414,0.0173,177.66646541075477,216.28961006526663,501.4221306683983,191.59810896290287,167.75532694417137,153.33386889163324,283.8712738562826,1.700633522284018
SCPT_140254_Raw01_result.csv,6.09,8.8418,0.0413,189,8.8418,0.0413,0.0175,177.58061311867158,216.1850942314263,500.3355742300863,191.43353777701097,167.6987843933134,153.23823586400826,283.8872175776748,1.703851802804885
SCPT_140254_Raw01_result.csv,6.1,8.7915,0.0413,189,8.7915,0.0413,0.018,177.55050677146946,216.14844302613676,499.3299192639227,191.34736602228372,167.80474317334233,153.1822486925896,283.9930921788188,1.7073591662455727
SCPT_140254_Raw01_result.csv,6.11,8.6328,0.0407,189,8.6328,0.0407,0.0176,177.02412389953926,215.5076290950913,495.9474075678172,190.5907861823528,167.08641861066076,152.6649912902175,283.5325848764854,1.7149090420632538
SCPT_140254_Raw01_result.csv,6.12,8.4935,0.0405,189,8.4935,0.0405,0.0182,176.72490125294772,215.1433580470668,492.9585337754434,190.15531995216276,167.0141231025741,152.31475239244892,283.4342048476857,1.7234359784254178
SCPT_140254_Raw01_result.csv,6.13,8.3658,0.0404,189,8.3658,0.0404,0.0182,176.4899799232827,214.8573668631268,490.1944123816506,189.8126620596341,167.0949637663341,152.0206429633631,283.4284150992355,1.7318636366068412
SCPT_140254_Raw01_result.csv,6.14,8.2072,0.0404,189,8.2072,0.0404,0.0192,176.23697075960706,214.54935570734773,486.7077277212513,189.46431310891407,167.41116485740204,151.67093564897408,283.5051639954665,1.7431256025105937
SCPT_140254_Raw01_result.csv,6.15,8.0408,0.0403,189,8.0408,0.0403,0.0189,175.90621803970546,214.14670022225013,482.99249251113326,189.01832626672584,167.5766579723568,151.26153993355737,283.48757585167334,1.7546500842811716
SCPT_140254_Raw01_result.csv,6.16,7.855,0.0401,189,7.855,0.0401,0.0188,175.47156727929948,213.6175601661037,478.7768157029057,188.445094937152,167.61301674113696,150.75901635766283,283.37173277661327,1.767308561295337
SCPT_140254_Raw01_result.csv,6.17,7.6461,0.0391,189,7.6461,0.0391,0.0189,174.57193328671073,212.52235356643044,473.9511163650456,187.22367329398705,166.28786430387854,149.92813050265676,282.5025264902509,1.7776087918177326
SCPT_140254_Raw01_result.csv,6.18,7.4294,0.038,189,7.4294,0.038,0.0191,173.57946384102976,211.31412989342755,468.852846816277,185.8844602492176,164.78039450536454,149.0225519957852,281.5119044671125,1.7882572333293631
SCPT_140254_Raw01_result.csv,6.19,7.1895,0.0374,189,7.1895,0.0374,0.0193,172.75609117635958,210.31176317122035,463.0887400106593,184.8297155974192,164.20900225591043,148.19064131257272,280.9767392529151,1.8040156455324716
SCPT_140254_Raw01_result.csv,6.2,6.965,0.0367,189,6.965,0.0367,0.0193,171.89006747562976,209.2574734485928,457.586622690342,183.71823097905457,163.4208814651189,147.3501687020329,280.3361195592413,1.8185111251870931
SCPT_140254_Raw01_result.csv,6.21,6.729,0.0364,189,6.729,0.0364,0.0192,171.16587522800182,208.3758481036544,451.675400144811,182.85470015677984,163.39904412154863,146.58636611123256,280.0799008652252,1.836924510874372
SCPT_140254_Raw01_result.csv,6.22,6.5394,0.0362,189,6.5394,0.0362,0.0192,170.59014863452023,207.67496355506813,446.8446895484918,182.1802720074408,163.4709981498984,145.98284370598807,279.93410798223454,1.852528931307396
SCPT_140254_Raw01_result.csv,6.23,6.3613,0.0359,189,6.3613,0.0359,0.0192,169.97420869552627,206.92512362933635,442.229088144976,181.44862524001437,163.33728021420745,145.36804357828518,279.68794566829564,1.86697550724922
SCPT_140254_Raw01_result.csv,6.24,6.1369,0.0356,189,6.1369,0.0356,0.0192,169.19124401533847,205.97194923606423,436.2764298578825,180.5611358470875,163.32538981660295,144.58197451197734,279.4221173755694,1.886238288436446
SCPT_140254_Raw01_result.csv,6.25,5.8699,0.0355,189,5.8699,0.0355,0.0192,168.3272328471036,204.9201095529957,428.99820351693006,179.66968469554263,163.8276902304812,143.6892382119086,279.3411732605578,1.9117271928788215
SCPT_140254_Raw01_result.csv,6.26,5.5797,0.0355,189,5.5797,0.0355,0.0196,167.36765353250658,203.75192603957325,420.8431318947536,178.74506956062302,164.62873207893583,142.70737025028623,279.3493517539255,1.941500719370718
SCPT_140254_Raw01_result.csv,6.27,5.2701,0.0355,189,5.2701,0.0355,0.0201,166.25097324497284,202.39248916779303,411.8393300955123,177.709483845309,165.54474962254614,141.60189583243732,279.34415503992165,1.9750697741380825
SCPT_140254_Raw01_result.csv,6.28,4.976,0.0414,189,4.976,0.0414,0.0197,167.7325522806278,204.19615060250345,402.971567082648,181.0499196529592,178.05527873144385,142.30245932924603,284.97745545969974,2.0441338225293357
SCPT_140254_Raw01_result.csv,6.29,4.6432,0.0444,189,4.6432,0.0444,0.0193,167.44603430735012,203.8473461132958,392.52288197197095,181.8984869506534,185.15412620644503,141.7741960478026,287.54949122291214,2.101913703028775
SCPT_140254_Raw01_result.csv,6.3,3.9583,0.0468,189,3.9583,0.0468,0.0193,164.6111833340137,200.3962231892341,369.3856440931386,180.66353402749064,193.14091432304195,139.22145084127342,289.29867179047386,2.2099522895696726
SCPT_140254_Raw01_result.csv,6.31,3.6565,0.05,189,3.6565,0.05,0.0193,163.87141754442086,199.49563874972975,358.42938171793287,181.159614737966,200.85894581293343,138.45923840227604,291.7426806675741,2.275347860083551
SCPT_140254_Raw01_result.csv,6.32,3.2927,0.052,189,3.2927,0.052,0.0193,161.88463718179406,197.07694961261888,344.4323431267335,180.5484277140348,207.2040423333812,136.89038970527443,293.12407994250054,2.3487523675778657
SCPT_140254_Raw01_result.csv,6.33,2.9831,0.0523,189,2.9831,0.0523,0.0193,159.4506021320097,194.1137765085336,331.7487026061012,178.9973515225521,210.22516509562547,135.08149531578923,293.2463771392006,2.410358481849146
SCPT_140254_Raw01_result.csv,6.34,2.8869,0.0527,189,2.8869,0.0527,0.0214,158.75832496558908,193.27100430593453,327.6940898834969,178.67206076562738,211.8239864084121,134.58947169719642,293.58300572814693,2.4324763216359
SCPT_140254_Raw01_result.csv,6.35,2.8952,0.0528,189,2.8952,0.0528,0.0222,158.91532284295928,193.4621321566461,328.11092293668247,178.7888293332752,211.93634731745624,134.72532759985108,293.7787233742079,2.4315159489400573
SCPT_140254_Raw01_result.csv,6.36,2.9034,0.0529,189,2.9034,0.0529,0.0245,159.07378212609288,193.6550391100261,328.5351231557302,178.90656261724985,212.0470651247611,134.86035904284614,293.9741571562812,2.4305206321546526
SCPT_140254_Raw01_result.csv,6.37,2.9444,0.0529,189,2.9444,0.0529,0.03,159.50432917271615,194.17918334069796,330.392963837582,179.1648421026145,211.67364556871405,135.1919855359571,294.12154968467104,2.4221084864999383
SCPT_140254_Raw01_result.csv,6.38,3.3121,0.0528,189,3.3121,0.0528,0.0353,162.6150935760311,197.96620087516828,345.64933248912934,181.19969628948465,208.53584136646435,137.54077993800954,294.42220608574405,2.350428363508752
SCPT_140254_Raw01_result.csv,6.39,3.7648,0.0506,189,3.7648,0.0506,0.0341,165.2397295739569,201.16140991612144,362.99998446516366,182.14730320575305,201.283478184876,139.66847443901344,293.1916042697631,2.2627595610388465
SCPT_140254_Raw01_result.csv,6.4,4.2872,0.0472,189,4.2872,0.0472,0.0275,167.22589212067385,203.579346929516,381.4587726573836,182.46844981520636,192.15138810407188,141.54875726465167,290.94696709384027,2.1671487457080323
SCPT_140254_Raw01_result.csv,6.41,4.798,0.046,189,4.798,0.046,0.019,169.46817158307573,206.30907844896177,398.2099306549047,183.7300219271364,187.53643397522112,143.61702638014486,290.330860171789,2.094370541723863
SCPT_140254_Raw01_result.csv,6.42,5.154,0.0435,189,5.154,0.0435,0.0017,170.12531984262995,207.1090850258104,409.2030696588981,183.35587593350505,181.450579559565,144.4960465311938,288.4958628540013,2.0392532383759927
SCPT_140254_Raw01_result.csv,6.43,5.2817,0.0401,189,5.2817,0.0401,-0.0142,169.24737489541388,206.04028248137345,413.0199562597668,181.4177884160804,174.58187952739098,144.092333134309,285.62382156924525,2.006409690919855
SCPT_140254_Raw01_result.csv,6.44,5.2933,0.0347,189,5.2933,0.0347,-0.0313,166.81950925013643,203.08461995668785,413.3330056568629,177.41235527015235,164.0499520493609,142.47939349844378,280.41825842542806,1.9731038159229763
SCPT_140254_Raw01_result.csv,6.45,5.2004,0.0294,189,5.2004,0.0294,-0.036,163.7614429363245,199.3617566181342,410.5796806762455,172.77176052388234,153.53326486746832,140.23536333445784,274.5125399234013,1.948114464514881
SCPT_140254_Raw01_result.csv,6.46,5.1231,0.028,189,5.1231,0.028,-0.0363,162.73376795566455,198.11067403298296,408.295336012808,171.29675647916494,150.79051996175323,139.42777842544518,272.85358825874204,1.9469194488330492
SCPT_140254_Raw01_result.csv,6.47,5.1095,0.0243,189,5.1095,0.0243,-0.0361,160.55163723921103,195.45416707382213,407.9440202943255,167.91112027622827,142.84900541900322,137.8037461373361,267.97196085819166,1.920115074457378
SCPT_140254_Raw01_result.csv,6.48,5.096,0.0197,189,5.096,0.0197,-0.036,157.53073291267629,191.77654441543203,407.59428875911465,163.34708287910624,132.5263020349685,135.43078874660844,260.8569060913858,1.882297331866426
SCPT_140254_Raw01_result.csv,6.49,5.1192,0.014,189,5.1192,0.014,-0.0357,153.31602796411673,186.64559926066383,408.3671625840077,157.16334663159728,118.94287151427798,131.78791213281676,249.63323446168,1.8231623866623616
SCPT_140254_Raw01_result.csv,6.5,5.0921,0.0142,189,5.0921,0.0142,-0.0338,153.43161856636638,186.78631825470688,407.6120730481451,157.30653157801862,119.45919396830276,131.8987943424201,250.1815948075184,1.828435759211712
SCPT_140254_Raw01_result.csv,6.51,4.9644,0.0143,189,4.9644,0.0143,0.0129,153.12226553040537,186.4097145587544,404.0088350249093,156.9563695851107,119.79052613007796,131.5500578425175,250.4602700235584,1.8427861171570217
SCPT_140254_Raw01_result.csv,6.52,4.8367,0.0151,189,4.8367,0.0151,0.0119,153.3290230771701,186.661419398294,400.0637254511623,157.37949780682513,121.87653522909766,131.7069882884955,252.28827306831377,1.866094437601084
SCPT_140254_Raw01_result.csv,6.53,4.7206,0.0167,189,4.7206,0.0167,0.0121,154.15991795016075,187.67294359150003,396.4308692043774,158.73688728974008,125.94144993631626,132.40511157214317,255.66631438452768,1.8966326423364817
SCPT_140254_Raw01_result.csv,6.54,4.5929,0.0204,189,4.5929,0.0204,0.0123,156.31390564405348,190.2951894797173,392.3622108170382,162.1925073817193,135.02912369094688,134.14925571335797,262.4534531426637,1.9482956275016312
SCPT_140254_Raw01_result.csv,6.55,4.5808,0.025,189,4.5808,0.025,0.0123,159.20788580076518,193.81829575745328,392.0265184643744,166.65518011077464,145.62880154889203,136.43866983600276,269.5826705867407,1.9897397996761303
SCPT_140254_Raw01_result.csv,6.56,4.5862,0.0278,189,4.5862,0.0278,0.0132,160.8799195548023,195.8538151101941,392.2677223517807,169.2267441866943,151.80209432275248,137.7279359390181,273.4368248441218,2.011188480370287
SCPT_140254_Raw01_result.csv,6.57,4.5917,0.0315,189,4.5917,0.0315,0.014,162.9079622380422,198.3227366376166,392.5114068366724,172.41366122041913,159.7009918029414,139.24671438553585,278.024308879677,2.03749576084571
SCPT_140254_Raw01_result.csv,6.58,4.651,0.0343,189,4.651,0.0343,0.0154,164.61291486022566,200.39833113418777,394.5070372942745,174.9169735968612,165.31443927077098,140.5531898283813,281.2541795848393,2.048999056564902
SCPT_140254_Raw01_result.csv,6.59,4.8599,0.0349,189,4.8599,0.0349,0.0173,165.9034674074904,201.9694385830318,401.2516383466228,176.21592097804606,165.8463565550189,141.7087981241594,282.08897519134666,2.0272054917222744
SCPT_140254_Raw01_result.csv,6.6,5.0844,0.0348,189,5.0844,0.0348,0.0201,166.87182653790128,203.14831056787983,408.3065395366371,176.99844369919705,164.94717401332855,142.65947865959487,282.18624900227326,2.000189910555068
SCPT_140254_Raw01_result.csv,6.61,5.2972,0.0347,189,5.2972,0.0347,0.0129,167.72775094902906,204.19030550316583,414.7684887145319,177.70287578742906,164.13271943636505,143.53038589275326,282.27440427610503,1.975877587723506
SCPT_140254_Raw01_result.csv,6.62,5.5023,0.0344,189,5.5023,0.0344,-0.0053,168.39893931415335,205.0074043824476,420.7904141345487,178.19343300733885,162.98879976137468,144.27433096334755,282.1431117366928,1.952308863785892
SCPT_140254_Raw01_result.csv,6.63,5.7732,0.0336,189,5.7732,0.0336,-0.0188,169.00129071894642,205.74070174480437,428.5797587703029,178.49323446743276,160.7365503809032,145.0536744757685,281.4888955289157,1.919559499136219
SCPT_140254_Raw01_result.csv,6.64,5.9821,0.0328,189,5.9821,0.0328,-0.0253,169.32702707241765,206.1372503490302,434.4729355990091,178.55826044170232,158.68974235652408,145.5676953991874,280.78932725047457,1.8939927828424237
SCPT_140254_Raw01_result.csv,6.65,5.9318,0.0316,189,5.9318,0.0316,-0.0271,168.57068522871987,205.2164863653981,433.127609384402,177.44317013479196,156.45351958137195,145.0023778694064,279.5210586709474,1.8912897305077512
SCPT_140254_Raw01_result.csv,6.66,5.8389,0.0315,189,5.8389,0.0315,-0.0288,168.2608164873927,204.8392548542172,430.576386363054,177.07100623843948,156.4720051468124,144.69552638838007,279.47949964325454,1.9000953068954551
SCPT_140254_Raw01_result.csv,6.67,5.7499,0.0315,189,5.7499,0.0315,-0.0305,168.01081514684003,204.53490539615308,428.1093915966279,176.78886125918217,156.68368263413373,144.43606990836523,279.55383186445727,1.90933102184309
SCPT_140254_Raw01_result.csv,6.68,5.6145,0.0318,189,5.6145,0.0318,-0.0305,167.75190103886268,204.2197056125285,424.2889629291034,176.58889449452556,157.60839818774593,144.11458217440855,279.9552576198177,1.9255079303964049
SCPT_140254_Raw01_result.csv,6.69,5.4791,0.0321,189,5.4791,0.0321,-0.0303,167.47265159097037,203.87974976292043,420.4100177049581,176.3782801950268,158.5485911499639,143.78061274937045,280.3526500809305,1.942043357795017
SCPT_140254_Raw01_result.csv,6.7,5.4646,0.0337,189,5.4646,0.0337,-0.0302,168.2966146463474,204.88283522164036,420.0468825722113,177.62144627714906,161.78252310649953,144.36712451256506,282.23216003434663,1.9543673356555304
SCPT_140254_Raw01_result.csv,6.71,5.4676,0.0373,189,5.4676,0.0373,-0.0294,170.12505009594457,207.1087566385412,420.2015546177134,180.40978874635155,168.81126276926332,145.6603155579682,286.089815062919,1.97676597917066
SCPT_140254_Raw01_result.csv,6.72,5.4706,0.0377,189,5.4706,0.0377,-0.0283,170.3775966920624,207.4162046685977,420.3578124671917,180.73402595435115,169.57788448483558,145.8612219005587,286.5959280990808,1.9790794437962869
SCPT_140254_Raw01_result.csv,6.73,5.4829,0.0381,189,5.4829,0.0381,-0.0271,170.6646418806846,207.76565098518125,420.7875844208544,181.08903532733515,170.3142323335939,146.0966543697261,287.10217983078303,1.9803700146649488
SCPT_140254_Raw01_result.csv,6.74,5.63,0.0388,189,5.63,0.0388,-0.026,171.5981223847478,208.90206203360603,425.1373458468216,182.12747287659144,171.22098979256094,146.93711763342662,287.9470248804704,1.9690858290345368
SCPT_140254_Raw01_result.csv,6.75,5.8119,0.0398,189,5.8119,0.0398,-0.0229,172.77634216963597,210.33641655433945,430.4172882893257,183.48377969018736,172.58227271966925,147.98455061731624,289.07754878629254,1.9562761205255976
SCPT_140254_Raw01_result.csv,6.76,5.7538,0.045,189,5.7538,0.045,-0.0218,174.90536718502673,212.9282730948152,428.8360865637629,186.91936771632976,182.31226458821956,149.34583962848623,293.81743394795865,1.9909449238652817
SCPT_140254_Raw01_result.csv,6.77,5.7209,0.0507,189,5.7209,0.0507,-0.022,177.12131010827545,215.6259427405093,427.9585963996873,190.5214915621369,192.5594194458292,150.76898144335414,298.50730224425433,2.0232422335203357
SCPT_140254_Raw01_result.csv,6.78,5.7045,0.0572,189,5.7045,0.0572,-0.0247,179.48809747949164,218.50724910546808,427.5369645019934,194.4108176424756,203.7946703552753,152.28561462425964,303.3320930438909,2.055129239558183
SCPT_140254_Raw01_result.csv,6.79,5.7051,0.0588,189,5.7051,0.0588,-0.0248,180.09835410747667,219.2501702177977,427.6160005818464,195.3535162342397,206.4853686996545,152.69958190098703,304.53569828666616,2.062287757377849
SCPT_140254_Raw01_result.csv,6.8,5.7057,0.058,189,5.7057,0.058,-0.0246,179.87997487808389,218.9843172428847,427.6965912477016,194.90818069719532,205.1410882046688,152.59078617190278,304.1072931522964,2.0590341166016426
SCPT_140254_Raw01_result.csv,6.81,5.7074,0.0572,189,5.7074,0.0572,-0.0244,179.66288546821474,218.7200344830441,427.8086278134371,194.4629694448659,203.7876423826897,152.48380032956703,303.67224628003146,2.0556273284647872
SCPT_140254_Raw01_result.csv,6.82,5.7422,0.0556,189,5.7422,0.0556,-0.0233,179.29143608510253,218.26783523403788,428.8722732824141,193.65483127333795,200.94297832672063,152.32050265327547,302.6802643778635,2.0451302994808835
SCPT_140254_Raw01_result.csv,6.83,5.7616,0.0498,189,5.7616,0.0498,-0.0218,177.25289870632804,215.7861375555298,429.4960354726077,190.1822483924561,190.8633130931236,151.06888404499523,298.494289445318,2.016252177698503
SCPT_140254_Raw01_result.csv,6.84,5.7151,0.0486,189,5.7151,0.0486,-0.0203,176.65523063025054,215.05854163682676,428.2378109662204,189.2753321049304,188.9150246260513,150.64879482564086,297.6416068925898,2.0154221838207627
SCPT_140254_Raw01_result.csv,6.85,5.6416,0.0481,189,5.6416,0.0481,-0.0186,176.22388090720574,214.5334202348592,426.1950862508887,188.71734999451567,188.2860000443782,150.30027426255054,297.32313738490546,2.02088326947096
SCPT_140254_Raw01_result.csv,6.86,5.4597,0.0484,189,5.4597,0.0484,-0.0269,175.65570150019576,213.8417235654557,420.90349902748346,188.2825025955281,189.47538914197807,149.7305419338202,297.6012168633344,2.0423975652338613
SCPT_140254_Raw01_result.csv,6.87,5.2662,0.0488,189,5.2662,0.0488,-0.0271,175.04282600361714,213.09561426527307,415.1946691438,187.85338180251904,190.9148646824569,149.11669152454172,297.95005307701405,2.066261193652976
SCPT_140254_Raw01_result.csv,6.88,5.1076,0.0542,189,5.1076,0.0542,-0.0269,176.36559054454156,214.70593631509408,410.4283589623377,190.61616099887837,201.1161022316429,149.82096156825776,302.0858218051142,2.1107686078897863
SCPT_140254_Raw01_result.csv,6.89,5.0464,0.0551,189,5.0464,0.0551,-0.0268,176.44290223385923,214.80005489339385,408.6001951701452,190.93159693442504,202.95327421420492,149.82618114759816,302.817514703886,2.1224261173125227
SCPT_140254_Raw01_result.csv,6.9,5.0392,0.0554,189,5.0392,0.0554,-0.0266,176.5648186795747,214.94847491426484,408.4369932964362,191.09352921731116,203.5066038882009,149.92334053491982,303.13935386410907,2.124923414299348
SCPT_140254_Raw01_result.csv,6.91,5.0405,0.0548,189,5.0405,0.0548,-0.0252,176.41768800025935,214.7693593046636,408.5440941213471,190.75534272806,202.4537914977762,149.85378184997953,302.8220385850035,2.122278044411717
SCPT_140254_Raw01_result.csv,6.92,5.0418,0.0542,189,5.0418,0.0542,-0.0235,176.26884540344818,214.5881596215891,408.6528896227448,190.4151501226695,201.39785404188552,149.7826763730967,302.5001804793881,2.119602083617182
SCPT_140254_Raw01_result.csv,6.93,5.2701,0.0484,189,5.2701,0.0484,-0.0218,175.2240347960829,213.31621627349224,415.7002693256697,187.6954327655418,190.1941959485929,149.39144998231106,298.28857562473434,2.0653283609499007
SCPT_140254_Raw01_result.csv,6.94,5.5062,0.0441,189,5.5062,0.0441,-0.0197,174.51963976380418,212.45869188637036,422.7957207197922,185.73181246302016,181.57689364693303,149.24055111828068,294.90560219279394,2.017076164286425
SCPT_140254_Raw01_result.csv,6.95,5.6339,0.0413,189,5.6339,0.0413,-0.0184,173.85246808463677,211.6464828856448,426.5853721090322,184.2654598160826,176.02636885145247,148.98068551338116,292.5576139268615,1.9883351222998045
SCPT_140254_Raw01_result.csv,6.96,5.7306,0.0384,189,5.7306,0.0384,-0.0214,172.92742925478188,210.52034865799533,429.4141501253024,182.5355249373584,170.33778513761834,148.50582780817354,289.94367077376154,1.9619130759605476
SCPT_140254_Raw01_result.csv,6.97,5.7925,0.036,189,5.7925,0.036,-0.0355,172.0266941495184,209.42380157332676,431.1664224702092,180.9694718785673,165.63265236959484,148.0002172845182,287.64854532295726,1.941658535229185
SCPT_140254_Raw01_result.csv,6.98,5.8815,0.0342,189,5.8815,0.0342,-0.0388,171.47022900434987,208.746365744426,433.7319553788016,179.90542132732577,161.96416557873715,147.75428474524767,285.8727655446121,1.9217370359542685
SCPT_140254_Raw01_result.csv,6.99,6.0169,0.0319,189,6.0169,0.0319,-0.0393,170.7467154169531,207.8655665945516,437.5835514953533,178.55703022019728,157.1992289386215,147.44389221598104,283.4474983461853,1.89370498532918
SCPT_140254_Raw01_result.csv,7.0,6.1021,0.0307,184,6.1021,0.0307,-0.0394,170.40294869772725,207.44706797984188,440.0048955827472,177.8816035444631,154.67987722527153,147.33183075263412,282.16951735508,1.8776761965491635
SCPT_140254_Raw01_result.csv,7.01,6.1717,0.0278,184,6.1717,0.0278,-0.0394,168.98454559932924,205.72031638179212,441.9801045977955,175.69485692837029,148.7912139873138,146.42035056280338,278.6770682463363,1.85105835680278
SCPT_140254_Raw01_result.csv,7.02,6.2917,0.0265,184,6.2917,0.0265,-0.0391,168.59414112041296,205.245041363981,445.31169418923895,174.9770792167491,145.98617872069988,146.3024303643096,277.0868347726061,1.830653782381564
SCPT_140254_Raw01_result.csv,7.03,6.52,0.0263,184,6.52,0.0263,-0.0387,169.15688354511224,205.93011909839757,451.48914108347856,175.55465581214878,145.25836919578057,147.02100402484126,276.98683775787805,1.808816839862215
SCPT_140254_Raw01_result.csv,7.04,6.6748,0.0263,184,6.6748,0.0263,-0.0385,169.61824547040945,206.49177709441156,455.6239529591672,176.06044658607345,145.05477625033043,147.576925522013,277.1345860541713,1.795510589793822
SCPT_140254_Raw01_result.csv,7.05,6.7406,0.0275,184,6.7406,0.0275,-0.0381,170.5863325754712,207.67031791796492,457.4026331325322,177.32227033959364,147.35144737639226,148.3923809729944,278.86706220658493,1.7987258722354145
SCPT_140254_Raw01_result.csv,7.06,6.7986,0.0286,184,6.7986,0.0286,-0.0376,171.4557132566789,208.7286943994352,458.9705737060411,178.45259799627723,149.43124093144922,149.1187715235029,280.4108625478948,1.8017149984047784
