File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SDMT_156436_raw_result.csv,0.29,2.1924,0.0111,610.0,2.1924,0.0111,0.0,85.38394249611756,103.94566912570832,217.24616324757935,56.98766166192205,47.6916700076948,48.219058233087495,109.6380348347732,2.11288303087282
SDMT_156436_raw_result.csv,0.3,2.1693,0.0113,610.0,2.1693,0.0113,-0.0002,85.73994861384007,104.37906787771834,217.0947848924254,57.58939472137877,48.47320661853968,48.67355501562834,110.83078152152234,2.122515422731061
SDMT_156436_raw_result.csv,0.31,2.1712,0.0115,610.0,2.1712,0.0115,-0.0002,86.22670951179573,104.97164636218612,217.8735143663401,58.265112773571445,49.22649544709868,49.197050933235424,112.00993931509107,2.1254250888027197
SDMT_156436_raw_result.csv,0.32,2.1731,0.0115,610.0,2.1731,0.0115,-0.0002,86.57940049300409,105.40100929583107,218.63243731819307,58.80273639961522,49.6739011726926,49.6394448926602,112.91400426307293,2.1249580539387423
SDMT_156436_raw_result.csv,0.33,2.2117,0.0111,610.0,2.2117,0.0111,-0.0002,86.87841961846206,105.76503257899728,220.77945003019585,59.20047115096708,49.47253005973428,50.045736036050535,113.28873918178869,2.107964438804399
SDMT_156436_raw_result.csv,0.34,2.2271,0.0108,610.0,2.2271,0.0108,-0.0002,87.09326096250997,106.02657856305564,222.02064379396228,59.55808250769429,49.41820039341566,50.39850489845525,113.74761085648794,2.098801787314632
SDMT_156436_raw_result.csv,0.35,2.2117,0.0107,610.0,2.2117,0.0107,-0.0002,87.25577383060492,106.22442031551904,222.0692897262956,59.91971420503107,49.67694982897528,50.71637078294741,114.44052348809264,2.1011289301979037
SDMT_156436_raw_result.csv,0.36,2.1924,0.0109,610.0,2.1924,0.0109,-0.0002,87.5847924973859,106.62496477942632,221.9451371982037,60.45470711659039,50.39709648375366,51.12917295400882,115.5294057086117,2.109745846076926
SDMT_156436_raw_result.csv,0.37,2.2078,0.011,610.0,2.2078,0.011,-0.0002,88.03851636665233,107.17732427244631,223.14385608557865,61.04113394584739,50.92766865106347,51.61116901602677,116.4772591622544,2.1074444598482587
SDMT_156436_raw_result.csv,0.38,2.2233,0.0111,610.0,2.2233,0.0111,-0.0002,88.48589593902489,107.72196027359551,224.33250482011852,61.61968575498701,51.45172846489953,52.08674182268555,117.40991625932644,2.1051312864905016
SDMT_156436_raw_result.csv,0.39,2.258,0.0118,610.0,2.258,0.0118,-0.0002,89.42181582114156,108.8613409996506,226.24466843726088,62.66100379696414,52.89348948184472,52.84893469047552,119.14102142052757,2.107863995462127
SDMT_156436_raw_result.csv,0.4,2.2349,0.0121,610.0,2.2349,0.0121,-0.0002,89.76207563762748,109.27557034145951,225.92324360918943,63.21828694086442,53.76121222447463,53.2543210426211,120.28945058174868,2.118802162114213
SDMT_156436_raw_result.csv,0.41,2.1269,0.0121,610.0,2.1269,0.0121,-0.0001,89.39615508853873,108.83010184691672,222.23209238899952,63.24487747896056,54.24870896592923,53.24005545609664,120.99892102417296,2.1478415547727896
SDMT_156436_raw_result.csv,0.42,2.0806,0.0121,610.0,2.0806,0.0121,0.0,89.37621764846423,108.80583018073908,220.89865675977168,63.48762263476194,54.66682756563013,53.42831392161831,121.71904033788556,2.160783400763628
SDMT_156436_raw_result.csv,0.43,2.0227,0.0129,610.0,2.0227,0.0129,-0.0001,89.74628812616758,109.25635076229098,219.03872976214797,64.1945832577559,56.38116115060182,53.84620892429327,123.4433871903608,2.190282115677712
SDMT_156436_raw_result.csv,0.44,1.9726,0.0127,610.0,1.9726,0.0127,-0.0001,89.54725390703392,109.01404823465,217.44448349764343,64.26844382769526,56.49125666807142,53.92609793004014,123.88851723308156,2.2019274691480586
SDMT_156436_raw_result.csv,0.45,1.907,0.0129,610.0,1.907,0.0129,0.0,89.45600106338176,108.90295781629084,215.13216901887503,64.52038572121079,57.26605676601972,54.07049526846163,124.81701116292128,2.225103995350204
SDMT_156436_raw_result.csv,0.46,1.826,0.013,610.0,1.826,0.013,0.0,89.16078949375033,108.54356981847867,212.0555644222873,64.61928609541967,57.90829118313922,54.09758896590221,125.59872430870392,2.252384629527845
SDMT_156436_raw_result.csv,0.47,1.7605,0.013,610.0,1.7605,0.013,0.0,88.89066376318677,108.21472110301,209.56270879453547,64.7006767605033,58.36429594467384,54.13646751416592,126.24984566492012,2.2740445798138293
SDMT_156436_raw_result.csv,0.48,1.7258,0.0129,610.0,1.7258,0.0129,0.0,88.78765509977467,108.0893192518996,208.40905881507177,64.84384185346208,58.59586731125631,54.263582153238495,126.7780829079878,2.284273800562229
SDMT_156436_raw_result.csv,0.49,1.6679,0.0129,610.0,1.6679,0.0129,-0.0001,88.53330057474851,107.77967026491125,206.1292951443114,64.92678257399102,59.03442831755178,54.307993889180175,127.4089932524705,2.3045475044207646
SDMT_156436_raw_result.csv,0.5,1.5946,0.0129,610.0,1.5946,0.0129,-0.0002,88.1145018385426,107.2698283251823,203.02531517283748,64.91219439024566,59.50475930942017,54.2615610198131,128.01930108800366,2.331260704947339
SDMT_156436_raw_result.csv,0.51,1.5252,0.0121,610.0,1.5252,0.0121,-0.0002,87.23500075112612,106.19913134919702,199.9950676489068,64.34010499783709,58.54704098005867,53.92530081217788,127.55389546547056,2.3443079074196222
SDMT_156436_raw_result.csv,0.52,1.4789,0.0118,610.0,1.4789,0.0118,-0.0002,86.82741270791226,105.70293720963232,198.0340280298268,64.20560028095751,58.399086721683695,53.864687876647,127.73526387162228,2.357417775523605
SDMT_156436_raw_result.csv,0.53,1.4211,0.0115,610.0,1.4211,0.0115,-0.0002,86.28062380550203,105.03728115452422,195.4090196690589,63.98304893411601,58.25735592716455,53.72573722396168,127.88561372209352,2.375760634345216
SDMT_156436_raw_result.csv,0.54,1.3671,0.011,610.0,1.3671,0.011,-0.0002,85.62002577110626,104.23307485178154,192.8950968625574,63.60578844489816,57.70656422680562,53.50743368412264,127.71483534667928,2.389604377851348
SDMT_156436_raw_result.csv,0.55,1.3208,0.011,610.0,1.3208,0.011,-0.0001,85.3161602708292,103.86315163405295,190.72011654298257,63.62641285670503,58.08370176748545,53.51490764100585,128.27639880484497,2.410058567303446
SDMT_156436_raw_result.csv,0.56,1.2977,0.0109,610.0,1.2977,0.0109,0.0,85.19094159458047,103.7107115064458,189.7782997230076,63.70221956941754,58.2120059627116,53.6065173924779,128.6928031998488,2.4186898988655936
SDMT_156436_raw_result.csv,0.57,1.2745,0.0107,610.0,1.2745,0.0107,0.0,84.99396549174436,103.4709145116888,188.80556106331292,63.69001721717725,58.13484692821709,53.64865313703158,128.94232587900856,2.425637718235269
SDMT_156436_raw_result.csv,0.58,1.2668,0.0102,610.0,1.2668,0.0102,0.0,84.77874561353416,103.2089077034329,188.6936131641189,63.527787740800505,57.40106869149231,53.64812887413451,128.701941892091,2.41953264290298
SDMT_156436_raw_result.csv,0.59,1.2649,0.0102,610.0,1.2649,0.0102,0.0,84.93903530894397,103.40404298480136,188.9048755548332,63.79143914477757,57.655946379854754,53.892035629340405,129.25833354516226,2.4204934042278623
SDMT_156436_raw_result.csv,0.6,1.2697,0.0098,610.0,1.2697,0.0098,0.0,84.91532181456833,103.37517438295276,189.49342860587387,63.76712257160762,57.06405159424876,53.99438465539215,129.13941058600355,2.4102720071269603
SDMT_156436_raw_result.csv,0.61,1.2745,0.0096,610.0,1.2745,0.0096,0.0,85.01444240251392,103.49584292479956,190.07754968032808,63.89676822436297,56.87309078182565,54.17974621585781,129.33705825279213,2.4040074364188477
SDMT_156436_raw_result.csv,0.62,1.3015,0.0096,610.0,1.3015,0.0096,0.0,85.49414727598105,104.07983146641172,191.91450643978325,64.3340892602523,57.05339282410621,54.58976011301677,129.8903837904493,2.391728592918559
SDMT_156436_raw_result.csv,0.63,1.3285,0.0097,610.0,1.3285,0.0097,0.0,86.03316722701123,104.73602966766586,193.73236587794128,64.85174941850788,57.442922882972816,55.04281217045882,130.61291299292628,2.381758648621631
SDMT_156436_raw_result.csv,0.64,1.398,0.0099,610.0,1.398,0.0099,0.0,87.08193506380412,106.0127905124572,197.8513004677941,65.71497389818646,57.96060616917564,55.7861781784796,131.5323614367204,2.355842028745944
SDMT_156436_raw_result.csv,0.65,1.4751,0.0102,610.0,1.4751,0.0102,0.0,88.23484467578811,107.41633264878551,202.26073145301385,66.69016119021356,58.67001469615928,56.60200835082301,132.61545381364033,2.3302157448882417
SDMT_156436_raw_result.csv,0.66,1.5406,0.0103,610.0,1.5406,0.0103,0.0,89.1021496509051,108.47218218371056,205.95661304868457,67.41629413021325,58.992050358849255,57.24583196083647,133.34051111922673,2.306642983546028
SDMT_156436_raw_result.csv,0.67,1.6718,0.0106,610.0,1.6718,0.0106,0.0,90.65299579206724,110.36016879034273,212.8046768762,68.65410993810535,59.613405600718494,58.304966101226704,134.43055974188186,2.264312475624675
SDMT_156436_raw_result.csv,0.68,1.8222,0.0105,610.0,1.8222,0.0105,0.0,91.98113653744842,111.97703578471985,220.24670649724877,69.62416501219622,59.43531770502477,59.22974224043727,134.85514797690942,2.211994857039878
SDMT_156436_raw_result.csv,0.69,1.988,0.0107,610.0,1.988,0.0107,0.0,93.51243996207796,113.84123125818186,228.02605276063943,70.86498559269737,59.8484801282096,60.31546530017058,135.77404216082977,2.1647316711202964
SDMT_156436_raw_result.csv,0.7,2.096,0.0107,610.0,2.096,0.0107,0.0,94.41399567231414,114.93877734020852,233.01266478059716,71.63630907088374,59.95805126474487,61.02029118793799,136.32256407448634,2.133893541892528
SDMT_156436_raw_result.csv,0.71,2.2618,0.0108,610.0,2.2618,0.0108,0.0001,95.69331530877722,116.4962099411201,240.2264923964951,72.72199824051658,60.21057249829426,61.98451685815108,137.0554048778316,2.0913307384134567
SDMT_156436_raw_result.csv,0.72,2.3737,0.0108,610.0,2.3737,0.0108,0.0002,96.51037159990436,117.49088716510096,245.03872951198224,73.46745752602607,60.33764104832782,62.66019588451347,137.59039465618733,2.063293004734395
SDMT_156436_raw_result.csv,0.73,2.4894,0.011,610.0,2.4894,0.011,0.0002,97.45584319138932,118.64189605908268,249.8751977927084,74.3722254627372,60.83545632794865,63.430013767584,138.44988162562606,2.039092990723043
SDMT_156436_raw_result.csv,0.74,2.5897,0.0113,610.0,2.5897,0.0113,0.0002,98.36054274661711,119.74326943066434,254.0160436381804,75.27946755013475,61.52543644299916,64.17674314961538,139.45485040261957,2.0211755432635408
SDMT_156436_raw_result.csv,0.75,2.7054,0.0114,610.0,2.7054,0.0114,0.0002,99.16757638060928,120.72574515900264,258.6361922449755,76.07689000655436,61.84220599417423,64.87080553581305,140.13492928828978,1.9974750877341496
SDMT_156436_raw_result.csv,0.76,2.7979,0.0115,610.0,2.7979,0.0115,0.0002,99.83769453585784,121.54154117408784,262.3228763135286,76.77500157040564,62.17757552244254,65.47353015375171,140.8000703164118,1.979623704499962
SDMT_156436_raw_result.csv,0.77,2.8751,0.0115,610.0,2.8751,0.0115,0.0002,100.3477476778845,122.16247543394635,265.40779314346395,77.33114165580487,62.34699948789755,65.96995545445299,141.29495647802375,1.9638925190471643
SDMT_156436_raw_result.csv,0.78,2.9445,0.0115,610.0,2.9445,0.0115,0.0002,100.81095575844148,122.72638092332004,268.17938287863,77.85304354004333,62.52201475098291,66.43481160161646,141.78199881883657,1.950125159803852
SDMT_156436_raw_result.csv,0.79,3.01,0.0115,610.0,3.01,0.0115,0.0002,101.2472208536737,123.25748625664625,270.7840255569673,78.35594683297278,62.69948277447018,66.8820614452684,142.26285524154852,1.937440062756465
SDMT_156436_raw_result.csv,0.8,3.0679,0.0116,610.0,3.0679,0.0116,0.0002,101.71834990534316,123.83103466737433,273.10192556221114,78.90565590842124,63.05632700466685,67.34912926083035,142.8971889789672,1.92802389063344
SDMT_156436_raw_result.csv,0.81,3.1373,0.0116,610.0,3.1373,0.0116,0.0002,102.1526871503944,124.35979305265406,275.78452637208244,79.41371741485212,63.2311657726588,67.80016370642178,143.3707372660949,1.915139162843172
SDMT_156436_raw_result.csv,0.82,3.199,0.0119,610.0,3.199,0.0119,0.0002,102.7728622800622,125.11478886268443,278.18162376153936,80.12379037515417,63.9313771305542,68.36762956338877,144.31546412612963,1.908511526039949
SDMT_156436_raw_result.csv,0.83,3.2569,0.0122,610.0,3.2569,0.0122,0.0002,103.3702152013313,125.8420011146642,280.43060633766646,80.81624024885562,64.62930690591632,68.91809045020604,145.24729179391508,1.9026761427411076
SDMT_156436_raw_result.csv,0.84,3.3147,0.0125,610.0,3.3147,0.0125,0.0002,103.95948705947004,126.5593755506592,282.6563189528849,81.5039920104457,65.32313217028496,69.46322849690124,146.1678987486266,1.896949384551361
SDMT_156436_raw_result.csv,0.85,3.3456,0.0126,610.0,3.3456,0.0126,0.0002,104.2991090248014,126.97282837801912,283.9925081785586,81.94771071217723,65.68871468162597,69.83148824987074,146.76821832369765,1.8930615880056516
SDMT_156436_raw_result.csv,0.86,3.4111,0.0129,610.0,3.4111,0.0129,0.0002,104.90415767511016,127.70940934361238,286.43515877177254,82.65383164207287,66.37199458281034,70.39213529434707,147.67532824333497,1.8861734988559065
SDMT_156436_raw_result.csv,0.87,3.4767,0.0133,610.0,3.4767,0.0133,0.0002,105.57283893728405,128.52345609756318,288.8574307827516,83.42985319933848,67.21924200531666,70.9924134694588,148.7179797156215,1.880796218917372
SDMT_156436_raw_result.csv,0.88,3.5538,0.0135,610.0,3.5538,0.0135,0.0002,106.12864886341356,129.20009426850348,291.61759478993935,84.089797821935,67.71940149659774,71.53218617535306,149.4625506552464,1.8708616528211728
SDMT_156436_raw_result.csv,0.89,3.631,0.0137,610.0,3.631,0.0137,0.0002,106.67562362560976,129.86597658769884,294.3505269582426,84.74538623923138,68.21750003146124,72.06756222795525,150.20116288286488,1.8611445366331785
SDMT_156436_raw_result.csv,0.9,3.7158,0.0138,610.0,3.7158,0.0138,0.0002,107.16656695528664,130.46364672817506,297.28646496292095,85.3468915185663,68.54387175915562,72.57628607041842,150.79459624251632,1.849117404112778
SDMT_156436_raw_result.csv,0.91,3.8122,0.0143,610.0,3.8122,0.0143,0.0002,107.96573093742477,131.436542010778,300.53793600361814,86.26875307717377,69.51814647618326,73.28473447824203,151.9468189900877,1.8409090414376723
SDMT_156436_raw_result.csv,0.92,3.9009,0.0143,610.0,3.9009,0.0143,0.0002,108.37735069832507,131.93764432839578,303.51838908998445,86.8005916534815,69.6771299340528,73.75160293410076,152.39347778666763,1.8275642447252267
SDMT_156436_raw_result.csv,0.93,3.9896,0.0143,610.0,3.9896,0.0143,0.0003,108.77857578703218,132.42609226247396,306.4648518307148,87.32745360416439,69.8368454429636,74.21348069591167,152.83629582769183,1.8145289989841744
SDMT_156436_raw_result.csv,0.94,4.0244,0.0147,610.0,4.0244,0.0147,0.0004,109.30440119581732,133.06622754273414,307.80958777193683,87.97956317097058,70.674686351855,74.69846359567575,153.81091096243173,1.8146555717919344
SDMT_156436_raw_result.csv,0.95,4.0591,0.0148,610.0,4.0591,0.0148,0.0004,109.61572199229522,133.44522677322897,309.1444283332721,88.41490452805148,71.02636643555144,75.05343814571233,154.36904972358354,1.8109599641976424
SDMT_156436_raw_result.csv,0.96,4.1748,0.0151,610.0,4.1748,0.0151,0.0004,110.28175649076756,134.25605138006486,312.805378009505,89.22356766402955,71.64851870573258,75.70348098043321,155.2151412707781,1.79841019014431
SDMT_156436_raw_result.csv,0.97,4.2133,0.0154,610.0,4.2133,0.0154,0.0005,110.73464295869752,134.8073914279796,314.2269586195906,89.80685179864635,72.31464539773604,76.14654593037169,156.03172273104727,1.796804632567117
SDMT_156436_raw_result.csv,0.98,4.2288,0.0159,610.0,4.2288,0.0159,0.0006,111.26089500385191,135.44804609164584,314.9882772294754,90.462106184192,73.31078767477527,76.6072552532284,157.0925486152319,1.8007828915958788
SDMT_156436_raw_result.csv,0.99,4.2249,0.0161,610.0,4.2249,0.0161,0.0005,111.52794236656486,135.77314722886155,315.1933463333176,90.85148310607002,73.84331580159748,76.89330381778328,157.75163354698927,1.803756509560244
SDMT_156436_raw_result.csv,1.0,4.2056,0.0162,610.0,4.2056,0.0162,0.0006,111.68499050844176,135.9643362711465,314.95634955105925,91.12606572410188,74.22779375140614,77.09723378490753,158.27525949722158,1.807652142091606
SDMT_156436_raw_result.csv,1.01,4.1516,0.0161,610.0,4.1516,0.0161,0.0006,111.61154732159564,135.87492717411646,313.7142784942432,91.15907819349196,74.31765804393991,77.1274095474963,158.5313732300505,1.8140314915987767
SDMT_156436_raw_result.csv,1.02,4.1323,0.0161,610.0,4.1323,0.0161,0.0006,111.69664266526502,135.97852150554002,313.4619789327005,91.35785302249026,74.5400428309048,77.28707011685572,158.92154641641142,1.816780392152571
SDMT_156436_raw_result.csv,1.03,4.1131,0.0159,610.0,4.1131,0.0159,0.0006,111.64452605853567,135.9150752016956,313.2072008196616,91.41331556456932,74.43749127211801,77.36471098338538,159.05013864025514,1.817105241857935
SDMT_156436_raw_result.csv,1.04,4.0861,0.0158,610.0,4.0861,0.0158,0.0006,111.6364752313783,135.9052741947214,312.71920944859664,91.5120424175622,74.49800281528749,77.45868579752256,159.30092518255577,1.819759546060296
SDMT_156436_raw_result.csv,1.05,4.0629,0.0158,610.0,4.0629,0.0158,0.0005,111.7052161682036,135.98895881346525,312.3349463552975,91.68956672076848,74.71616748317201,77.60137018653087,159.680342976723,1.8231147243158063
SDMT_156436_raw_result.csv,1.06,4.0321,0.0158,610.0,4.0321,0.0158,0.0006,111.7505003044362,136.04408732713975,311.72133304249485,91.84165414471498,74.93857924784952,77.72091380412866,160.0547222954248,1.8275854894579475
SDMT_156436_raw_result.csv,1.07,4.0012,0.0158,610.0,4.0012,0.0158,0.0006,111.79303158466077,136.09586453784792,311.09569486637275,91.99029606919248,75.15989240324447,77.83778141504763,160.4262679177061,1.8321096281477445
SDMT_156436_raw_result.csv,1.08,3.9665,0.0158,610.0,3.9665,0.0158,0.0006,111.82196514692866,136.13108800495664,310.3480152172658,92.124258872836,75.38299832928023,77.94151429832932,160.79391223536692,1.8372308446103236
SDMT_156436_raw_result.csv,1.09,3.9511,0.0158,610.0,3.9511,0.0158,0.0006,111.90565356069452,136.23296955214985,310.1700773663585,92.31446013580616,75.58990845731144,78.09771416884104,161.1646517372427,1.8395324388584864
SDMT_156436_raw_result.csv,1.1,3.9202,0.0157,610.0,3.9202,0.0157,0.0006,111.8730399326548,136.19326600497104,309.5209488642099,92.38182629535892,75.64047352565635,78.16656814390272,161.39480089425447,1.842918675704707
SDMT_156436_raw_result.csv,1.11,3.8739,0.0157,610.0,3.8739,0.0157,0.0006,111.85933332703252,136.17657970247438,308.39558861675835,92.46998577776912,75.86868910642119,78.22951768994865,161.7505336065786,1.8498996185317036
SDMT_156436_raw_result.csv,1.12,3.8238,0.0151,610.0,3.8238,0.0151,0.0006,111.41506741931822,135.6357342496048,307.13852715279785,92.09926553880209,75.07918084981439,78.02518808834756,161.28329317949525,1.8500008523438864
SDMT_156436_raw_result.csv,1.13,3.7081,0.0145,610.0,3.7081,0.0145,0.0006,110.7473001817603,134.8228002212734,303.822082435754,91.4974984008366,74.31454384388192,77.61130420309355,160.76006108436664,1.8602166307832375
SDMT_156436_raw_result.csv,1.14,3.6464,0.014,610.0,3.6464,0.014,0.0006,110.30732676627534,134.28718041111782,302.1444058268061,91.1276409072675,73.6600561491109,77.38814896651094,160.36556669939162,1.8633898263746629
SDMT_156436_raw_result.csv,1.15,3.5924,0.0138,610.0,3.5924,0.0138,0.0006,110.1010417800963,134.03605086272594,300.68719299880524,91.0047359275558,73.5174284430807,77.31738941030751,160.40224298197708,1.869403087660129
SDMT_156436_raw_result.csv,1.16,3.5461,0.0138,610.0,3.5461,0.0138,0.0006,110.06149455531,133.98790641516,299.4574906439252,91.05907697467008,73.72307734317582,77.35907160620624,160.73855697935198,1.8769840695417308
SDMT_156436_raw_result.csv,1.17,3.5268,0.0135,610.0,3.5268,0.0135,0.0006,109.89283382225145,133.7825803053496,299.0879218746817,90.96491937522354,73.36636021708095,77.34175723421487,160.62191021256942,1.8760738764207645
SDMT_156436_raw_result.csv,1.18,3.5152,0.0134,610.0,3.5152,0.0134,0.0006,109.89567174672352,133.7860351699243,298.96355525453174,91.0521379458547,73.36074117558125,77.44038884700785,160.80870602996973,1.8766330591620712
SDMT_156436_raw_result.csv,1.19,3.5095,0.0133,610.0,3.5095,0.0133,0.0007,109.917862432714,133.8130499180866,299.02865241005946,91.1574070865218,73.34833960229376,77.55590678852003,160.99361964143318,1.8762097040033965
SDMT_156436_raw_result.csv,1.2,3.5037,0.0129,610.0,3.5037,0.0129,0.0008,109.71233115524458,133.56283792812386,299.0881127375562,91.01508832465429,72.78110020388037,77.52129711160383,160.69367098486822,1.8715697398658868
SDMT_156436_raw_result.csv,1.21,3.5037,0.0127,610.0,3.5037,0.0127,0.0007,109.67421274510224,133.51643290708105,299.3332862762141,91.05070619644732,72.57151028377477,77.59964604049014,160.70464766704515,1.8687515869436733
SDMT_156436_raw_result.csv,1.22,3.4806,0.0121,610.0,3.4806,0.0121,0.0007,109.24060084117846,132.9885575457825,298.8212792815528,90.66403889289346,71.62025560249867,77.39185107907505,160.02179260126454,1.863903049313232
SDMT_156436_raw_result.csv,1.23,3.4497,0.0119,610.0,3.4497,0.0119,0.0008,109.08497243842449,132.79909688156025,298.0465645853839,90.57652087909898,71.41145403550104,77.36104954471352,159.9950090904846,1.8661157933608647
SDMT_156436_raw_result.csv,1.24,3.3263,0.0118,610.0,3.3263,0.0118,0.0008,108.6628965716644,132.28526539159145,294.163876364235,90.22852857270593,71.43641974267503,77.07573980654452,160.1041602969988,1.8856707067887788
SDMT_156436_raw_result.csv,1.25,3.2569,0.0118,610.0,3.2569,0.0118,0.0008,108.50602199087491,132.09428764106514,292.03633099463246,90.15579224917197,71.62529975962812,77.0138527593239,160.40481562023618,1.897882910831016
SDMT_156436_raw_result.csv,1.26,3.1605,0.0118,610.0,3.1605,0.0118,0.0008,108.22972831517374,131.75793012282023,288.9316703638481,89.97160111909945,71.83237009556255,76.85141630672925,160.69277741067856,1.9152966600247296
