File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SCPT_57359_Raw01_result.csv,0.5,1.5567,0.0638,57.0,1.5567,0.0638,-0.0149,101.43902817006705,123.4909908157338,200.86089481162085,110.78735093694162,162.91440793963994,61.74603998316579,157.56079780738196,2.753768043272668
SCPT_57359_Raw01_result.csv,0.52,1.3436,0.0545,57.0,1.3436,0.0545,-0.0134,97.6279130554957,118.85137241538608,190.60331376352224,106.91745905949934,153.88968817328274,60.319612308260496,155.73611788421948,2.799616677044234
SCPT_57359_Raw01_result.csv,0.54,1.1409,0.0452,57.0,1.1409,0.0452,-0.0118,93.39744575477224,113.70123831015754,179.7201112344798,102.44918778462144,143.57898630014,58.61967818286778,153.26641717721435,2.848162538666681
SCPT_57359_Raw01_result.csv,0.56,0.9978,0.0384,57.0,0.9978,0.0384,-0.0106,90.06179348345856,109.64044424073217,171.35891753197157,98.92448367299085,135.35393189444596,57.30280086619037,151.28898434023125,2.8862247644811925
SCPT_57359_Raw01_result.csv,0.58,0.9222,0.0349,57.0,0.9222,0.0349,-0.0117,88.30227599748721,107.49842295346272,166.8013433577198,97.23779789859267,131.2765932344303,56.75970539490155,150.66558047810932,2.909690849215256
SCPT_57359_Raw01_result.csv,0.6,0.9146,0.041,57.0,0.9146,0.041,-0.0217,89.66295168590726,109.15489770458277,166.53639172744624,100.64911244246628,143.33286671528208,57.99922935994812,155.16974055470632,2.961845211459752
SCPT_57359_Raw01_result.csv,0.62,0.9101,0.0394,57.0,0.9101,0.0394,-0.0316,89.55547323185355,109.02405436921303,166.4658023185427,100.18226315834616,141.17000186322457,58.29586242008805,155.64910261764237,2.9570740551061405
SCPT_57359_Raw01_result.csv,0.64,0.9051,0.0402,57.0,0.9051,0.0402,-0.0403,89.88990657245215,109.43119060994174,166.3724557177806,100.75829057803712,143.18726976019124,58.86415628263607,157.3085146348655,2.9688370513662243
SCPT_57359_Raw01_result.csv,0.66,0.9206,0.0418,57.0,0.9206,0.0418,-0.0398,90.86479259326954,110.6180083744151,168.00153618752535,101.9897414520812,146.22670156291764,59.708325022745456,159.3644370390662,2.9689854328977683
SCPT_57359_Raw01_result.csv,0.68,0.7283,0.0423,57.0,0.7283,0.0423,-0.0303,86.95009668001252,105.85229161045002,154.11317709114687,99.82990820545368,150.8468351735557,58.26587004526134,160.54243817840407,3.117577165746977
SCPT_57359_Raw01_result.csv,0.7,0.5912,0.0447,57.0,0.5912,0.0447,-0.0264,83.76138419135133,101.97038075468858,142.6492802327852,98.7278666609106,158.70603694107257,57.26118875236922,162.63738106732495,3.264290524286302
SCPT_57359_Raw01_result.csv,0.72,0.5091,0.0464,57.0,0.5091,0.0464,-0.0276,81.47346725581372,99.18509057229495,134.89532402918385,97.95484153533256,164.658975912158,56.65743319477505,164.41542423343125,3.3715604204153524
SCPT_57359_Raw01_result.csv,0.74,0.4967,0.0427,57.0,0.4967,0.0427,-0.0279,80.77859300376225,98.33915670023232,133.9505433077604,96.51908763967374,158.7946345125282,56.49725060922792,163.75029876375604,3.364578887839655
SCPT_57359_Raw01_result.csv,0.76,0.4892,0.0431,57.0,0.4892,0.0431,-0.0277,80.83308788660801,98.4054982967402,133.5164131434736,96.79620254174634,160.2780075468576,56.83706765400871,165.04023718118748,3.377346563407831
SCPT_57359_Raw01_result.csv,0.78,0.4858,0.0446,57.0,0.4858,0.0446,-0.0275,81.18732160467133,98.83673934481726,133.5043822919361,97.59963604622531,163.68143181430352,57.35414333386094,166.86029501623614,3.391835029288641
SCPT_57359_Raw01_result.csv,0.8,0.5052,0.0447,57.0,0.5052,0.0447,-0.0274,82.20561587680122,100.0764019369754,135.90939753422194,98.38171272643147,163.73743182099196,58.096649257835885,168.03011663858587,3.367580938477833
SCPT_57359_Raw01_result.csv,0.82,0.5359,0.0453,57.0,0.5359,0.0453,-0.0291,83.64708033272093,101.83122823113852,139.34567623146546,99.58085597641214,164.41123647427892,59.06120259471805,169.4504186377336,3.3346205766361225
SCPT_57359_Raw01_result.csv,0.84,0.5132,0.0479,57.0,0.5132,0.0479,-0.0312,83.40430990273332,101.53568162071882,137.24148010036143,100.34082237701304,170.39713896964852,59.36310235997264,171.6730617362419,3.3799200151581736
SCPT_57359_Raw01_result.csv,0.86,0.5218,0.0487,57.0,0.5218,0.0487,-0.0304,84.0980650557591,102.38025311135893,138.49539121702125,101.13757219862232,172.06254323113012,59.97826283127796,173.09166626820632,3.3738846358235266
SCPT_57359_Raw01_result.csv,0.88,0.534,0.0467,57.0,0.534,0.0467,-0.0294,84.53709807574192,102.91472809220755,140.11564546463364,100.9466602456376,168.53851233212683,60.353609416322186,173.18444063973826,3.3469231835481548
SCPT_57359_Raw01_result.csv,0.9,0.5202,0.0455,57.0,0.5202,0.0455,-0.0298,84.10194528316568,102.38497686646258,138.97928363169245,100.44037007636436,167.2596550734402,60.37271636955168,173.5498539131103,3.3571170071903818
SCPT_57359_Raw01_result.csv,0.92,0.4963,0.0459,57.0,0.4963,0.0459,-0.0307,83.47689659943984,101.62404803410068,136.6990653458058,100.3027443398294,169.2897683068693,60.376574236287794,174.65548637374673,3.3910452653910497
SCPT_57359_Raw01_result.csv,0.94,0.4552,0.0465,57.0,0.4552,0.0465,-0.0302,82.13749551458655,99.99347280036623,132.4426553709033,99.77814156709351,172.3726220349056,60.05194606740968,175.79263782658887,3.4513200834542506
SCPT_57359_Raw01_result.csv,0.96,0.4101,0.0454,57.0,0.4101,0.0454,-0.0297,80.23673338332269,97.67950151013196,127.40532151937346,98.37491760161824,172.56914801868828,59.38557807400203,176.04634892046553,3.513279216114105
SCPT_57359_Raw01_result.csv,0.98,0.3958,0.0445,57.0,0.3958,0.0445,-0.0289,79.68005129509298,97.00180157663496,125.93404995593868,97.86403073468723,171.90393886512348,59.323814291165874,176.46073134314832,3.5310531682162862
SCPT_57359_Raw01_result.csv,1.0,0.4007,0.0452,57.0,0.4007,0.0452,-0.0288,80.21807410502738,97.65678586698986,126.8046349562088,98.53827827257012,173.52700861291925,59.84120062365793,177.74140755255164,3.527836824553912
SCPT_57359_Raw01_result.csv,1.02,0.4626,0.0481,57.0,0.4626,0.0481,-0.0286,83.56946834366317,101.73674407054648,134.4431206795807,101.65175226203922,176.99830858727032,61.74706547299835,180.27561277406727,3.451377692206042
SCPT_57359_Raw01_result.csv,1.04,0.5028,0.0506,57.0,0.5028,0.0506,-0.0282,85.74843332110265,104.38939708655975,139.18996171284033,103.88790146749336,180.6080999181664,63.095516954983545,182.47319755028727,3.4116459348555512
SCPT_57359_Raw01_result.csv,1.06,0.5316,0.0523,57.0,0.5316,0.0523,-0.0292,87.27334532763011,106.24581170320188,142.4786963273237,105.47119722456412,183.18168819401023,64.11693149513742,184.21996169670203,3.38581147217269
SCPT_57359_Raw01_result.csv,1.08,0.5457,0.0529,57.0,0.5457,0.0529,-0.0302,88.07338832001462,107.21977708523518,144.16740391618416,106.28359624199616,184.28794106078357,64.7556723795632,185.40381325787556,3.372980754177397
SCPT_57359_Raw01_result.csv,1.1,0.5269,0.0531,57.0,0.5269,0.0531,-0.0266,87.66128072872142,106.71808088713912,142.6218086674571,106.22106747791152,185.74516815406807,64.77936631353919,186.3095775811635,3.395462389848325
SCPT_57359_Raw01_result.csv,1.12,0.5145,0.0526,57.0,0.5145,0.0526,-0.0294,87.27998832487617,106.25389883028404,141.427863833066,105.97592810874734,185.8253518868476,64.83085432509854,186.8978535447426,3.41017761446256
SCPT_57359_Raw01_result.csv,1.14,0.487,0.0494,57.0,0.487,0.0494,-0.0306,85.94846048034687,104.63290841085708,138.6040917009457,104.33215427003712,181.4428864441568,64.30146665165142,186.1353672401617,3.4292946740157
SCPT_57359_Raw01_result.csv,1.16,0.4674,0.0419,57.0,0.4674,0.0419,-0.0274,84.33380296456785,102.66723839164784,136.7760212826265,101.06813248450617,168.00604536151684,63.36013324303729,182.9410410260166,3.40825534014202
SCPT_57359_Raw01_result.csv,1.18,0.4225,0.0378,57.0,0.4225,0.0378,-0.0261,81.97743060452349,99.79861117072426,131.75413956117626,98.27400150721506,161.58542137315106,62.20880905329944,181.15526260472112,3.4457247168708216
SCPT_57359_Raw01_result.csv,1.2,0.3819,0.0338,57.0,0.3819,0.0338,-0.0254,79.62618850355136,96.93622948258428,126.87815082135886,95.39978001071913,154.80813059459618,61.02826822649887,179.1670772743924,3.481917048605251
SCPT_57359_Raw01_result.csv,1.22,0.3415,0.0298,57.0,0.3415,0.0298,-0.0249,77.07074707873214,93.82525731323912,121.64333508442697,92.25560556472796,147.53844586574755,59.7027131512263,176.84956590763122,3.522587994478135
SCPT_57359_Raw01_result.csv,1.24,0.3468,0.0263,57.0,0.3468,0.0263,-0.0246,76.84530781632367,93.55080951552448,122.59834796019236,90.67088191052612,139.02097472864358,59.48627402998601,174.73756293651215,3.478953623422051
SCPT_57359_Raw01_result.csv,1.26,0.3669,0.0238,57.0,0.3669,0.0238,-0.0244,77.4720230425457,94.31376718222955,125.55600765047346,89.97463607013466,132.15580294394235,59.7408768203937,173.25515317253115,3.415179885067704
SCPT_57359_Raw01_result.csv,1.28,0.395,0.0233,57.0,0.395,0.0233,-0.0197,78.91645148472954,96.07220180749682,129.70156819324166,90.72515466748187,130.15130954632846,60.53725407439822,173.56212788406924,3.357783570951677
SCPT_57359_Raw01_result.csv,1.3,0.4206,0.023,57.0,0.4206,0.023,-0.0147,80.2110227705253,97.648201633683,133.3793190715473,91.47542096326728,128.82547903251705,61.285066259942006,174.0318251332808,3.3103448827364392
SCPT_57359_Raw01_result.csv,1.32,0.434,0.0219,57.0,0.434,0.0219,-0.012,80.69257865389818,98.23444357865866,135.35159808400644,91.2989954336124,125.80078611878754,61.57334655792312,173.63613847906015,3.275958999648604
SCPT_57359_Raw01_result.csv,1.34,0.3743,0.0198,57.0,0.3743,0.0198,-0.0116,77.71234678368145,94.60633521491656,128.03335156673216,88.3440659892252,121.96800211368976,60.02329366749893,171.84051708261052,3.3468278390777377
SCPT_57359_Raw01_result.csv,1.36,0.3687,0.0177,57.0,0.3687,0.0177,-0.0113,77.0111899012019,93.75275292320232,127.49215616072144,86.75696953197804,116.28955654443376,59.58327251537869,169.97106870273836,3.3285154316757737
SCPT_57359_Raw01_result.csv,1.38,0.3875,0.0171,57.0,0.3875,0.0171,-0.0107,77.83389594140776,94.75430810258337,130.1894860270784,86.98551382001394,114.21629419908494,60.083332407116885,169.89940942428942,3.2873909911264865
SCPT_57359_Raw01_result.csv,1.4,0.4186,0.0172,57.0,0.4186,0.0172,-0.01,79.3484660265148,96.59813255401802,134.35826006055757,88.07924644615112,113.96202825799274,61.02803214000222,170.7458515306376,3.2386234849239046
SCPT_57359_Raw01_result.csv,1.42,0.4272,0.0168,57.0,0.4272,0.0168,-0.0092,79.7299509417569,97.06254897257362,135.6480782895828,88.1408822450213,112.78552159943374,61.328953245572976,170.86203884726626,3.219540001272427
SCPT_57359_Raw01_result.csv,1.44,0.423,0.0174,57.0,0.423,0.0174,-0.0083,79.9224509673514,97.29689682981908,135.3662463371121,88.6875873368503,114.87306712613294,61.659670035614525,172.23911562576308,3.234612282749548
SCPT_57359_Raw01_result.csv,1.46,0.4303,0.0161,57.0,0.4303,0.0161,-0.0071,79.94652639591284,97.32620604719826,136.50898530789783,87.96269491893806,111.0139808925754,61.65063276945402,171.12690657372818,3.2039388479980846
SCPT_57359_Raw01_result.csv,1.48,0.4558,0.0149,57.0,0.4558,0.0149,-0.0064,80.64826739674042,98.18049943951009,139.78796660784457,87.69934355949722,106.9909268856798,61.99955071660781,170.06898284438634,3.14787763984368
SCPT_57359_Raw01_result.csv,1.5,0.4702,0.0154,78.0,0.4702,0.0154,-0.0058,81.5237016950926,99.24624554185186,141.68589651354867,88.649269040035,108.45618352231436,62.68218268486594,171.42076507277898,3.13603096811754
SCPT_57359_Raw01_result.csv,1.52,0.4755,0.015,78.0,0.4755,0.015,-0.0056,81.71080312346383,99.47402119378206,142.49339200627148,88.56591617530876,107.31789093313432,62.87754692813992,171.42294847399805,3.1227499622495567
SCPT_57359_Raw01_result.csv,1.54,0.4399,0.0162,78.0,0.4399,0.0162,-0.0045,80.9781328255109,98.58207474410024,138.53349836211464,88.91846185527821,111.9076306901882,62.80313164378528,173.62020672567047,3.191472429428401
SCPT_57359_Raw01_result.csv,1.56,0.4515,0.017,78.0,0.4515,0.017,-0.0032,81.86747865597845,99.66475662466942,140.1675137462263,90.05174936017063,114.26626605185837,63.519114996921125,175.31662679506883,3.1862920132472814
SCPT_57359_Raw01_result.csv,1.58,0.5682,0.0189,78.0,0.5682,0.0189,-0.0019,86.72811518557366,105.58205326939402,153.31925959552655,94.39198130626662,117.6753833373166,66.47203887662614,178.625452532439,3.06519983874182
SCPT_57359_Raw01_result.csv,1.6,0.6542,0.0179,78.0,0.6542,0.0179,-0.0007,89.05350830433952,108.41296663136984,162.06083928433443,95.40089757880637,113.73876170829467,67.76606959890645,178.11859593774454,2.962276077175976
SCPT_57359_Raw01_result.csv,1.62,0.6559,0.0194,78.0,0.6559,0.0194,-0.0011,89.78839712753465,109.30761389439002,162.40538160724398,96.80969113993234,118.05345726338128,68.4817988199894,180.5618008001857,2.981023539134598
SCPT_57359_Raw01_result.csv,1.64,0.6278,0.0199,78.0,0.6278,0.0199,-0.0011,89.31177916471547,108.72738333095798,159.90369616878576,96.85125118921394,120.06751567444805,68.42825843824238,181.6644827391459,3.015424959789803
SCPT_57359_Raw01_result.csv,1.66,0.58,0.021,78.0,0.58,0.021,-0.0005,88.38136810727666,107.5947090001629,155.34721373257156,96.92097767417351,124.08202292469626,68.18450688816606,183.3939384133465,3.0794402395057747
SCPT_57359_Raw01_result.csv,1.68,0.5545,0.0213,78.0,0.5545,0.0213,0.0007,87.812269821735,106.90189369602524,152.93514593533996,96.78836451125892,125.59883640494404,68.05047072389841,184.2286728806241,3.1115567797090944
SCPT_57359_Raw01_result.csv,1.7,0.5493,0.0201,78.0,0.5493,0.0201,0.0014,87.41055642271819,106.41285129722212,152.59579146242987,95.94821772778752,122.65635201658698,67.8547849093197,183.38060914524877,3.102888713787769
SCPT_57359_Raw01_result.csv,1.72,0.5603,0.0207,78.0,0.5603,0.0207,0.0024,88.11297093575503,107.26796461744092,153.97688844248967,96.8091581497201,124.30289915693854,68.43729562090591,184.65578158628853,3.09756563542523
SCPT_57359_Raw01_result.csv,1.74,0.6059,0.0208,78.0,0.6059,0.0208,0.0034,89.72227365853512,109.22711575821668,158.86397684804214,97.98883984272985,123.94848953662752,69.46331542781668,185.42005937869104,3.0488404163228884
SCPT_57359_Raw01_result.csv,1.76,0.7057,0.0175,78.0,0.7057,0.0175,0.0043,91.44946174114108,111.32977951095437,168.5955141241342,97.32633186091468,113.54480175480558,70.21724724041285,182.0326097812384,2.9095199672256693
SCPT_57359_Raw01_result.csv,1.78,0.7866,0.017,78.0,0.7866,0.017,0.005,93.34393616312428,113.63609619858607,175.93621952941103,98.36424409363698,111.358433786445,71.37570513934944,182.01322926158224,2.834544381929393
SCPT_57359_Raw01_result.csv,1.8,0.8292,0.0186,78.0,0.8292,0.0186,0.0051,95.10211410575155,115.77648673743668,179.70956133422487,100.54726724458274,115.49773405360376,72.68421294055393,184.747453410056,2.823612674589115
SCPT_57359_Raw01_result.csv,1.82,0.783,0.0184,78.0,0.783,0.0184,0.0052,94.11297216057687,114.57231393461534,176.0230371946156,99.84357586713593,115.6856813760074,72.24357713845924,184.9259977613069,2.857055251876422
SCPT_57359_Raw01_result.csv,1.84,0.6899,0.0179,78.0,0.6899,0.0179,0.0055,91.74959452638406,111.69515855385886,167.93111933448424,98.04665993985414,115.67508121891127,70.99196287337804,184.6020740531031,2.9300029359452657
SCPT_57359_Raw01_result.csv,1.86,0.6176,0.0175,78.0,0.6176,0.0175,0.0059,89.73048865369577,109.23711662189052,161.19056932250504,96.5348502886182,115.76979934423736,69.9481816050093,184.41350005094145,2.994554692268139
SCPT_57359_Raw01_result.csv,1.88,0.567,0.0169,78.0,0.567,0.0169,0.0068,88.10890169602223,107.2630107603749,156.23821093438116,95.15661912361728,115.002242726037,69.09780667368409,183.9600324492607,3.0402084904329856
SCPT_57359_Raw01_result.csv,1.9,0.584,0.0162,78.0,0.584,0.0162,0.0081,88.5013795763662,107.74080991905451,158.22433883353352,95.03971236859743,112.80399675727286,69.35288313659669,183.48172876806905,3.010861456722089
SCPT_57359_Raw01_result.csv,1.92,0.6332,0.0167,78.0,0.6332,0.0167,0.0091,90.28310893482684,109.90987174674572,163.3718273256293,96.60485106392292,113.73886260867673,70.54771019441506,184.80746515380704,2.966950800835161
SCPT_57359_Raw01_result.csv,1.94,0.6621,0.0186,78.0,0.6621,0.0186,0.0093,91.95840778387704,111.94936599776337,166.3429402398179,98.93271165051767,118.9972276223256,71.84710525648529,187.96851499262007,2.965408157820369
SCPT_57359_Raw01_result.csv,1.96,0.6588,0.0224,78.0,0.6588,0.0224,0.0083,93.3000215280241,113.58263490368152,166.15603226393858,101.99548768375968,129.63072120558348,73.11998832797262,193.0596704033499,3.015988508975848
SCPT_57359_Raw01_result.csv,1.98,0.6372,0.0287,78.0,0.6372,0.0287,0.0091,94.60897624513932,115.17614499408263,164.26259037739365,106.00362781104658,146.14508870814788,74.49217481808908,199.8445623185096,3.101722890316586
SCPT_57359_Raw01_result.csv,2.0,0.7797,0.033,79.0,0.7797,0.033,0.0111,99.82121912194816,121.52148414845864,177.60314097210482,111.38124548967906,153.57945741303902,77.79978265771138,204.327781781182,3.010147071031944
SCPT_57359_Raw01_result.csv,2.02,1.0558,0.0338,79.0,1.0558,0.0338,0.0134,106.299986981536,129.40867980360906,199.55532638199125,116.11414169040889,151.34263601051111,81.65849069600878,205.94313861038103,2.8251778264855587
SCPT_57359_Raw01_result.csv,2.04,1.1857,0.0365,79.0,1.1857,0.0365,0.012,109.52062744257712,133.32945949531126,208.71747448101624,119.451011255286,155.65328135348702,83.79492013349568,208.70923864810752,2.773663022020221
SCPT_57359_Raw01_result.csv,2.06,1.2115,0.0385,79.0,1.2115,0.0385,0.007,110.590527844112,134.63194694065808,210.49794639547264,121.04045401307856,159.7162692195837,84.65736039020965,210.71461078802437,2.7758751269925424
SCPT_57359_Raw01_result.csv,2.08,1.1407,0.0318,79.0,1.1407,0.0318,0.0051,107.64303956616985,131.04370034142414,205.8649200841684,116.5490121857475,146.84595776881406,82.82731224209486,205.9531190120536,2.763091158284447
SCPT_57359_Raw01_result.csv,2.1,1.0266,0.0466,79.0,1.0266,0.0466,0.0041,109.1811113671738,132.91613557742895,197.9139420156852,123.16968517606512,178.8974621021689,84.43307367102936,216.79825160924224,2.933915364173472
SCPT_57359_Raw01_result.csv,2.12,0.9399,0.0459,79.0,0.9399,0.0459,0.0022,107.25631448869792,130.5729045949366,191.48325728627708,121.7855378201809,179.40845456988137,83.4821072162972,216.75003763245093,2.9863799161403963
SCPT_57359_Raw01_result.csv,2.14,0.8727,0.04,79.0,0.8727,0.04,0.0024,104.5799793954383,127.3147575248814,186.31861498090225,118.04728333891778,169.07399416768297,81.87067816393161,213.296947240098,2.9955635942696643
SCPT_57359_Raw01_result.csv,2.16,0.7759,0.0372,79.0,0.7759,0.0372,0.0037,101.6551855283183,123.75413890403968,178.3577602346201,115.15974619822556,165.28412000973495,80.2200739709196,211.60781323646896,3.050540568191803
SCPT_57359_Raw01_result.csv,2.18,1.2518,0.0346,79.0,1.2518,0.0346,-0.0051,110.94476290809207,135.06318962724254,214.00542045664963,120.49940342435109,152.96086845388987,85.64402643030931,210.8583965960268,2.730249763526261
SCPT_57359_Raw01_result.csv,2.2,1.0725,0.032,79.0,1.0725,0.032,-0.0085,107.133492307924,130.4233819400814,201.7910114992362,116.94491891822038,149.7601630031148,83.42879824373276,208.97153405135748,2.808018522747732
SCPT_57359_Raw01_result.csv,2.22,0.5768,0.0289,79.0,0.5768,0.0289,-0.0088,93.93137646576604,114.35124091484565,159.1759574051797,106.82900891834689,151.41525331710562,75.84834467151731,205.7478778084288,3.180466158790445
SCPT_57359_Raw01_result.csv,2.24,0.539,0.023,79.0,0.539,0.023,-0.0072,91.16465009820988,110.9830522934729,155.29283814786535,102.14998266267946,137.10127946237895,73.8854571355466,200.0833174771267,3.1646273147486763
SCPT_57359_Raw01_result.csv,2.26,0.5346,0.0165,79.0,0.5346,0.0165,0.0037,89.07696988675139,108.44152855778432,155.4492732680455,97.0091138856016,118.22993778441968,71.96930452392604,192.0478800600235,3.081082992419951
SCPT_57359_Raw01_result.csv,2.28,0.5474,0.0163,79.0,0.5474,0.0163,0.0221,89.78406788698946,109.30234351459586,157.83410229347172,97.41711609955784,117.40136352084124,72.31879344744584,192.2051923281908,3.0540836237001963
SCPT_57359_Raw01_result.csv,2.3,0.5602,0.0183,79.0,0.5602,0.0183,0.0405,91.3235707133139,111.17652086838214,160.1710185926435,99.78153954272994,123.3405517988823,73.43836661657393,195.5839795867209,3.059495573139145
SCPT_57359_Raw01_result.csv,2.32,0.5755,0.0229,79.0,0.5755,0.0229,0.0522,93.63245289404593,113.98733395796896,162.43014834971805,104.02162076326726,136.2860759416995,75.28983668135523,201.8511201019108,3.094239021731097
SCPT_57359_Raw01_result.csv,2.34,0.6388,0.0222,79.0,0.6388,0.0222,0.0555,95.48036672982148,116.23696819282615,169.0795325258538,104.9688898272007,133.33688143170306,76.41518606539243,201.63083764151628,3.0200644554555525
SCPT_57359_Raw01_result.csv,2.36,0.708,0.0249,79.0,0.708,0.0249,0.0583,98.4119766083628,119.80588456670252,175.8794035146192,108.43411884475562,139.49290095678896,78.48319864552246,205.25921015464093,2.984794858154518
SCPT_57359_Raw01_result.csv,2.38,0.7944,0.028,79.0,0.7944,0.028,0.0594,101.68165563173292,123.78636337776182,183.72548354695996,112.22959566455856,146.0529525110136,80.7655181416853,209.03767192484872,2.9437521356953766
SCPT_57359_Raw01_result.csv,2.4,0.9228,0.0278,79.0,0.9228,0.0278,0.0569,104.63144280090243,127.3774086271856,194.31084608188365,114.23388729947584,143.9045057619038,82.66996592671494,209.5177488373679,2.8500349886247163
