File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SDMT_92543_raw_result.csv,5.27,9.7151,0.0391,190.0,9.7151,0.0391,-0.0034,179.65714894809565,218.71305089333384,511.2065744991969,198.0935621526341,166.4247465108555,148.53344451907847,271.9367665929525,1.6899484886641922
SDMT_92543_raw_result.csv,5.28,9.7766,0.0391,190.0,9.7766,0.0391,-0.0033,179.823391969618,218.91543370214364,512.5370065973862,198.2895380252094,166.38527926313645,148.7468489041105,272.07992946599126,1.686609501922541
SDMT_92543_raw_result.csv,5.29,9.8728,0.0391,190.0,9.8728,0.0391,-0.0032,180.03532105939215,219.17343433317305,514.5545897927644,198.57137076320083,166.31123932603802,149.03510557305705,272.2299337091381,1.6812078544955804
SDMT_92543_raw_result.csv,5.3,9.915,0.0392,190.0,9.915,0.0392,-0.0032,180.2253909516069,219.4048237671736,515.490075409043,198.78699447510027,166.45519298000406,149.23662188018545,272.45909218529613,1.679616097193804
SDMT_92543_raw_result.csv,5.31,10.0611,0.0397,190.0,10.0611,0.0397,-0.0029,180.7611381356716,220.0570377303828,518.4766374912008,199.5321469212276,167.13824549109904,149.78718498787282,273.0681270615558,1.6740155968436776
SDMT_92543_raw_result.csv,5.32,10.1226,0.0404,190.0,10.1226,0.0404,-0.0026,181.28682841672347,220.6970085073156,519.7830108423457,200.20096100291477,168.22214377470675,150.2148847816203,273.8319614123164,1.6744950686044384
SDMT_92543_raw_result.csv,5.33,10.04,0.0409,190.0,10.04,0.0409,-0.0021,181.51867408848656,220.9792554120706,518.256826209942,200.37854120015223,169.13079758968323,150.2694428977211,274.3838836274374,1.6823682879123654
SDMT_92543_raw_result.csv,5.34,9.9573,0.042,190.0,9.9573,0.042,-0.0026,182.04947549511863,221.6254484288401,516.7158625636911,200.9518767471627,170.9959138137434,150.49995595114268,275.4459232554915,1.693396002533652
SDMT_92543_raw_result.csv,5.35,9.9842,0.0424,190.0,9.9842,0.0424,-0.0028,182.36859883009043,222.01394640184924,517.3437497345774,201.324827586419,171.62487008074083,150.75532166541018,275.9216267473413,1.6942414337100051
SDMT_92543_raw_result.csv,5.36,9.8997,0.0424,190.0,9.8997,0.0424,-0.0028,182.33372078276955,221.97148617032812,515.7620315866708,201.1562855226369,171.74279570750093,150.6491111188954,276.03465643664094,1.699701901829047
SDMT_92543_raw_result.csv,5.37,9.7075,0.043,190.0,9.7075,0.043,-0.0028,182.4405283266676,222.1015127455084,512.0079931934861,201.10975316127508,172.93890698922394,150.4776574456244,276.62966045293484,1.7148635616764598
SDMT_92543_raw_result.csv,5.38,9.5498,0.0436,190.0,9.5498,0.0436,-0.0028,182.5817371955351,222.27341919456447,508.9081065235582,201.14038635771797,174.10298150840913,150.37368760818973,277.22530656402006,1.7281009688498252
SDMT_92543_raw_result.csv,5.39,9.4114,0.0437,190.0,9.4114,0.0437,-0.0028,182.49756685225444,222.17095095057064,506.1709055914183,200.8869135771536,174.4542994356774,150.16394471507274,277.4082298584136,1.7377447951098566
SDMT_92543_raw_result.csv,5.4,9.0655,0.0437,190.0,9.0655,0.0437,-0.003,182.01358216042144,221.58175219529568,499.0724038416162,200.01046458264523,174.91722512868287,149.43339427902717,277.46145699147786,1.7605837146318306
SDMT_92543_raw_result.csv,5.41,8.9117,0.0436,190.0,8.9117,0.0436,-0.0032,181.78026846402045,221.2977181301119,495.91071930017534,199.565840299889,174.9799317862808,149.1139798556615,277.47356574657806,1.7707456731183515
SDMT_92543_raw_result.csv,5.42,8.7195,0.0435,190.0,8.7195,0.0435,-0.0033,181.4675955555909,220.91707285028457,491.8867635350591,199.00747097343043,175.09781296255989,148.69453969094312,277.4756107647341,1.7837302763335685
SDMT_92543_raw_result.csv,5.43,8.3158,0.0434,190.0,8.3158,0.0434,-0.0034,180.7251848468492,220.0132685092077,483.1466680823594,197.83178095051056,175.52382365719288,147.73044442242715,277.42466290136446,1.81211593312467
SDMT_92543_raw_result.csv,5.44,8.1582,0.0434,190.0,8.1582,0.0434,-0.0034,180.4823194619549,219.71760630151027,479.71527464025735,197.4057058844342,175.773370270618,147.39934402560502,277.5145385403893,1.824048123194516
SDMT_92543_raw_result.csv,5.45,8.0467,0.0437,190.0,8.0467,0.0437,-0.0035,180.4661332004914,219.6979012875548,477.2862229624422,197.30489034531124,176.45096916382565,147.26684223276433,277.8639652992808,1.8343166572609444
SDMT_92543_raw_result.csv,5.46,7.7815,0.0441,190.0,7.7815,0.0441,-0.0036,180.1431681017204,219.3047263847031,471.2995547095726,196.79539918725507,177.54171910529797,146.74350867135198,278.2533356147252,1.8570253239616976
SDMT_92543_raw_result.csv,5.47,7.6739,0.0462,190.0,7.6739,0.0462,-0.0036,180.9151873874766,220.24457594997156,468.8840649503883,197.8410338158097,181.180785515972,147.09093452627593,280.0419707042542,1.876573446320104
SDMT_92543_raw_result.csv,5.48,7.5547,0.0484,190.0,7.5547,0.0484,-0.0036,181.6573746855697,221.1481083128675,466.1724303122012,198.873000718526,184.9786810264649,147.40230111507444,281.8382549482462,1.8973709772107852
SDMT_92543_raw_result.csv,5.49,7.4346,0.0487,190.0,7.4346,0.0487,-0.0036,181.5604376490473,221.03009800753583,463.4108058627071,198.70551263136625,185.69963943265475,147.2125833679425,282.1614183891868,1.9089959192378232
SDMT_92543_raw_result.csv,5.5,7.4361,0.0502,192.0,7.4361,0.0502,-0.0036,182.2682824781021,221.8918221472547,463.5300267763166,199.65330998432813,188.1218621188648,147.66268840914736,283.40724852166807,1.916516353199954
SDMT_92543_raw_result.csv,5.51,7.4376,0.0514,192.0,7.4376,0.0514,-0.0036,182.84178030781453,222.589993418209,463.6491194135328,200.40682745898417,190.04504019125676,148.03153145880464,284.4100366078719,1.9224865475600588
SDMT_92543_raw_result.csv,5.52,7.4509,0.0512,192.0,7.4509,0.0512,-0.0034,182.87440181042248,222.62970655181863,464.049889186761,200.35935833976777,189.71019810134547,148.09634870194645,284.4001241478019,1.9208972838115077
SDMT_92543_raw_result.csv,5.53,7.5201,0.0521,192.0,7.5201,0.0521,-0.003,183.49707724564377,223.3877462120881,465.776943133257,201.1446765731405,191.01104650337416,148.58300629080338,285.1951741268827,1.91988400455962
SDMT_92543_raw_result.csv,5.54,7.5931,0.0533,192.0,7.5931,0.0533,-0.0026,184.24411120922133,224.29717886339984,467.5845244648735,202.11070297995371,192.7647249986549,149.14621938033986,286.19191755972275,1.919923287200551
SDMT_92543_raw_result.csv,5.55,7.547,0.0537,192.0,7.547,0.0537,-0.0026,184.3633727998635,224.44236688679035,466.58126873024,202.22525520092933,193.492753760138,149.18276231696854,286.5880434126288,1.9258882930237649
SDMT_92543_raw_result.csv,5.56,7.5278,0.0537,192.0,7.5278,0.0537,-0.0024,184.39285755628885,224.4782613728734,466.2114231491372,202.192347606352,193.5402575128828,149.20270030601847,286.71319382552826,1.9278763350133548
SDMT_92543_raw_result.csv,5.57,7.5259,0.0537,192.0,7.5259,0.0537,-0.003,184.4667220581001,224.5681833750784,466.2467058944808,202.21420081933903,193.5530926205689,149.2718271591258,286.84303527508325,1.928475465448103
SDMT_92543_raw_result.csv,5.58,7.719,0.0537,192.0,7.719,0.0537,-0.003,185.0378281297053,225.26344294051083,470.8647771870109,202.8567751269511,193.1802572186163,149.89211441905132,287.0270428264638,1.9134384444671144
SDMT_92543_raw_result.csv,5.59,7.9122,0.0534,192.0,7.9122,0.0534,-0.003,185.4680815531656,225.7872297168973,475.41701541473344,203.3137375457821,192.3551614559612,150.4315862028808,287.00053474243475,1.897424076754075
SDMT_92543_raw_result.csv,5.6,8.1774,0.0519,192.0,8.1774,0.0519,-0.003,185.54426761664115,225.8799779680849,481.52786624130994,203.27058191651767,189.5558810988232,150.86537619721454,286.1385918412617,1.8709090709652652
SDMT_92543_raw_result.csv,5.61,8.4581,0.0467,192.0,8.4581,0.0467,-0.0024,183.9607963192844,223.95227377999845,487.8653193090878,200.96743525142227,180.93449046753375,150.35230307830616,282.43620839590926,1.826057854151953
SDMT_92543_raw_result.csv,5.62,8.8425,0.0441,192.0,8.8425,0.0441,-0.0021,183.56324356569075,223.46829651475397,496.308185085717,200.44952119858,176.2667957041496,150.674490476871,280.559329770015,1.786559247907849
SDMT_92543_raw_result.csv,5.63,9.0001,0.0405,192.0,9.0001,0.0405,-0.0028,182.1458032926623,221.74271705193672,499.7540917336535,198.5534649102289,170.28162233928057,150.06849942417838,277.6316426097004,1.757521781044853
SDMT_92543_raw_result.csv,5.64,9.3038,0.0402,192.0,9.3038,0.0402,-0.0028,182.56500062479807,222.25304423888463,506.2193674140535,199.22223188658668,169.4827412703493,150.76872738011264,277.556142071404,1.7363919489445316
SDMT_92543_raw_result.csv,5.65,9.4384,0.039,192.0,9.4384,0.039,-0.0036,182.2256922436916,221.8399731662333,509.09086721286417,198.80744828711903,167.41964215598455,150.77558439425212,276.6181418182454,1.721703625331125
SDMT_92543_raw_result.csv,5.66,9.5729,0.0383,192.0,9.5729,0.0383,-0.0044,182.1310638519123,221.72477338493675,511.9367603283749,198.723995537812,166.17439651768203,150.93034206461627,276.1200066529021,1.7098100734038768
SDMT_92543_raw_result.csv,5.67,9.669,0.0385,192.0,9.669,0.0385,-0.005,182.45316749990909,222.11689956510676,513.9815506216429,199.15380643116552,166.43169227084385,151.28716986968163,276.4508869800072,1.705329305044451
SDMT_92543_raw_result.csv,5.68,9.8151,0.0361,192.0,9.8151,0.0361,-0.005,181.4250118077261,220.86523176592743,517.0250266665548,197.9062357986769,162.42052763685348,150.88032088493688,274.3000214616212,1.6834178345749322
SDMT_92543_raw_result.csv,5.69,9.8458,0.0358,192.0,9.8458,0.0358,-0.005,181.3756487077261,220.8051375572318,517.7323999490653,197.81294179783805,161.9279821803571,150.91745389006277,274.1309112511412,1.680238727028873
SDMT_92543_raw_result.csv,5.7,9.7459,0.036,192.0,9.7459,0.036,-0.0049,181.42939763552332,220.87057103455015,515.8092184063362,197.72884512275624,162.35730201807587,150.8392975933903,274.4307050834128,1.6878214743560964
SDMT_92543_raw_result.csv,5.71,9.6267,0.0361,192.0,9.6267,0.0361,-0.0046,181.39651407815003,220.83053887774787,513.4801337740797,197.5195922575629,162.6402293371511,150.6803117019075,274.626448177781,1.6960965822951006
SDMT_92543_raw_result.csv,5.72,9.5306,0.0364,192.0,9.5306,0.0364,-0.0046,181.5019500355888,220.95889569549936,511.6044074792399,197.50969141589695,163.2351279113736,150.63942482734072,275.0233832772293,1.7041636600382746
SDMT_92543_raw_result.csv,5.73,9.1885,0.0373,192.0,9.1885,0.0373,-0.0045,181.55219033537443,221.02005779958628,504.5970028955906,197.23916764548844,165.0421632334142,150.22557195759802,275.9453201314967,1.7314747467418146
SDMT_92543_raw_result.csv,5.74,8.9655,0.0417,192.0,8.9655,0.0417,-0.0045,183.5388391551049,223.43858679751904,499.9692246602541,199.63596425528252,172.4726387341582,151.16016308583573,280.04717931960994,1.7705881752076946
SDMT_92543_raw_result.csv,5.75,8.3812,0.0444,192.0,8.3812,0.0444,-0.0044,183.82976049628328,223.79275190851877,487.3454212181811,199.72849480219816,177.57535527680605,150.55471593170324,282.3241128603225,1.825771099418672
SDMT_92543_raw_result.csv,5.76,8.139,0.0482,192.0,8.139,0.0482,-0.0043,185.1217894321317,225.3656566999864,481.9995853318392,201.40659214954508,184.0096851187183,151.01858910937128,285.41775410775176,1.8629227022089023
SDMT_92543_raw_result.csv,5.77,7.943,0.0506,192.0,7.943,0.0506,-0.0042,185.78757116146733,226.1761735878733,477.614158393291,202.27859407626767,188.12093504527547,151.17047196351604,287.30070327475374,1.8896750940142255
SDMT_92543_raw_result.csv,5.78,7.4855,0.0536,192.0,7.4855,0.0536,-0.0043,185.95280993878316,226.37733383851855,466.9909361834031,202.5906892228645,193.6451085233965,150.67535971387517,289.45973169594873,1.940298311703257
SDMT_92543_raw_result.csv,5.79,7.4861,0.0596,192.0,7.4861,0.0596,-0.0043,188.31807537905289,229.25678741797745,467.0851627877329,205.9679789417909,202.8446786252124,152.08301481209688,293.6087116847082,1.966845663566239
SDMT_92543_raw_result.csv,5.8,7.4867,0.0621,192.0,7.4867,0.0621,-0.0043,189.29972604041157,230.45184039702275,467.1792692949721,207.331836376668,206.59482614862208,152.6775668107082,295.310368129277,1.977557696066036
SDMT_92543_raw_result.csv,5.81,7.4893,0.067,192.0,7.4893,0.067,-0.0042,191.07646509761693,232.61482707535976,467.3213906129186,209.8946242047983,213.80420575934315,153.72430321684962,298.37120369782895,1.9971484342302317
SDMT_92543_raw_result.csv,5.82,7.6662,0.07,192.0,7.6662,0.07,-0.0038,192.651324823823,234.53204761161055,471.5901419158925,212.00349807959896,217.71924431778496,154.87777147191576,300.2575307939429,1.994453600470043
SDMT_92543_raw_result.csv,5.83,7.7277,0.0734,192.0,7.7277,0.0734,-0.0032,193.997151303102,236.17044506464592,473.11496239853216,213.8799532244936,222.3971362982659,155.74197965194625,302.2636757804286,2.002312122962252
SDMT_92543_raw_result.csv,5.84,7.7277,0.0787,192.0,7.7277,0.0787,-0.0032,195.7064755150416,238.2513614965724,473.1952406614356,216.38314231161357,229.77412370318328,156.72047303781608,305.14797538206085,2.021194178376968
SDMT_92543_raw_result.csv,5.85,7.6969,0.0806,192.0,7.6969,0.0806,-0.003,196.25905162912136,238.92406285284343,472.5547676500216,217.1662230359758,232.4556535521654,157.0154701027455,306.21924558420585,2.0304859815625287
SDMT_92543_raw_result.csv,5.86,7.6393,0.0804,192.0,7.6393,0.0804,-0.0024,196.1095124476635,238.7420151536773,471.283000939376,216.9042961946517,232.32524813885487,156.88785515586494,306.2356414577479,2.034915604468568
SDMT_92543_raw_result.csv,5.87,7.6414,0.081,192.0,7.6414,0.081,-0.0026,196.37077047941807,239.06006840972637,471.4111600600539,217.20288560044335,233.1347437380167,157.06534559065892,306.6646574374234,2.0371777683226435
SDMT_92543_raw_result.csv,5.88,7.6436,0.0849,192.0,7.6436,0.0849,-0.0024,197.572914522536,240.5235481143917,471.5433533372329,218.9572666730394,238.40776894146867,157.76075027205275,308.6786722307488,2.0501217453947955
SDMT_92543_raw_result.csv,5.89,7.659,0.0883,192.0,7.659,0.0883,-0.0023,198.64038723483955,241.8230801119786,471.9859067078968,220.49439923089585,242.901192491952,158.39643083957083,310.3964101014177,2.0599950784024696
SDMT_92543_raw_result.csv,5.9,7.7431,0.0902,192.0,7.7431,0.0902,-0.0017,199.49375232671545,242.8619593542623,474.0413873312432,221.604193504924,245.1723474007495,159.00125999330714,311.4154350819269,2.059445694825975
SDMT_92543_raw_result.csv,5.91,8.0391,0.0902,192.0,8.0391,0.0902,-0.0042,200.45357590247244,244.03044022909688,480.9537138542687,222.61208231444684,244.3693298620075,159.93781381743293,311.6353912231223,2.0365275078839
SDMT_92543_raw_result.csv,5.92,8.2812,0.0903,192.0,8.2812,0.0903,-0.004,201.2453983823592,244.99439803069816,486.5187762229773,223.4620700726638,243.8673952051256,160.71291269230028,311.882096534985,2.018763116557034
SDMT_92543_raw_result.csv,5.93,8.7772,0.0903,192.0,8.7772,0.0903,-0.0053,202.63055743049483,246.6806786110372,497.529369023813,225.03535913068887,242.6470757842558,162.14082342788353,312.1496373630215,1.9829638918752397
SDMT_92543_raw_result.csv,5.94,9.0347,0.0904,192.0,9.0347,0.0904,-0.0061,203.37023102290263,247.5811508104902,503.1366733978282,225.8774769568328,242.1733230329762,162.9086003744888,312.39450323057986,1.9656856347605636
SDMT_92543_raw_result.csv,5.95,9.5229,0.091,192.0,9.5229,0.091,-0.0073,204.73992590254463,249.24860544657608,513.4358748037769,227.5779813166817,241.85616563904824,164.31482297949378,312.91819827684344,1.9351535022932336
SDMT_92543_raw_result.csv,5.96,9.7497,0.091,192.0,9.7497,0.091,-0.0247,205.3006072872246,249.9311740887952,518.0927504982266,228.2349435511896,241.379446660731,164.94967308561556,313.1057010801795,1.921119659942585
SDMT_92543_raw_result.csv,5.97,10.1226,0.091,192.0,10.1226,0.091,-0.0288,206.13718950137644,250.9496220016757,525.6500118513559,229.28562383432612,240.6163385764248,165.92093314633286,313.3255448497586,1.8982044445117536
SDMT_92543_raw_result.csv,5.98,10.2687,0.0909,192.0,10.2687,0.0909,-0.0287,206.4719091919118,251.35710684232745,528.6248267840557,229.66449238958205,240.2009548442034,166.32586149883434,313.4466800264139,1.88938097997914
SDMT_92543_raw_result.csv,5.99,10.4917,0.0902,192.0,10.4917,0.0902,-0.0287,206.7594703761144,251.7071813274437,533.0715188467328,229.98548216070947,238.8872707623668,166.811668623372,313.3140357736895,1.874305534820268
SDMT_92543_raw_result.csv,6.0,10.5916,0.0886,212.0,10.5916,0.0886,-0.0284,206.5329934942565,251.43147034083404,535.0952612670566,229.58710440629883,236.67862821296427,166.8688741271609,312.73977633193124,1.863955271907934
SDMT_92543_raw_result.csv,6.01,10.7723,0.0861,212.0,10.7723,0.0861,-0.0263,206.1472761669899,250.9619014206834,538.6625392906926,228.9922229539468,233.17695548992756,166.95621986782547,311.7485835920708,1.846104874110212
SDMT_92543_raw_result.csv,6.02,10.8992,0.0799,212.0,10.8992,0.0799,-0.0245,204.4109227963481,248.848079925989,541.1744444973385,226.5516261110817,224.98544715241349,166.28070448492986,308.8911525928232,1.8193674424020827
SDMT_92543_raw_result.csv,6.03,10.9491,0.0773,212.0,10.9491,0.0773,-0.0212,203.6824662782905,247.9612632953102,542.2209332190936,225.50039473277957,221.51841584254825,166.01044991776456,307.705153476035,1.8082230437909652
SDMT_92543_raw_result.csv,6.04,11.076,0.0755,212.0,11.076,0.0755,-0.0218,203.32390831768225,247.52475795196105,544.7010882896599,224.9972243428039,218.96506931176265,166.03774760934365,306.918903805055,1.7953483991697807
SDMT_92543_raw_result.csv,6.05,11.126,0.0745,212.0,11.126,0.0745,-0.0217,203.1216162058656,247.27848929409723,545.7291648088059,224.67549256649124,217.58092116873584,166.03804524192333,306.52583888790633,1.789489612131431
SDMT_92543_raw_result.csv,6.06,11.0837,0.0736,212.0,11.0837,0.0736,-0.0216,202.8169994212642,246.90765146936516,545.0248215370771,224.17000523739287,216.46455274291137,165.85580513010797,306.1611724991777,1.7890950735144762
SDMT_92543_raw_result.csv,6.07,10.9414,0.0738,212.0,10.9414,0.0738,-0.0216,202.75914733971635,246.83722284835036,542.4286744842167,223.94358966624807,216.95489120931356,165.66068549048325,306.3676890772074,1.798173910805922
SDMT_92543_raw_result.csv,6.08,10.9184,0.0731,212.0,10.9184,0.0731,-0.0216,202.5528283028001,246.58605184688707,542.0809865374362,223.57962119205527,216.070274935188,165.55528775084886,306.11104261923924,1.7974037950454536
SDMT_92543_raw_result.csv,6.09,10.6262,0.0724,212.0,10.6262,0.0724,-0.0215,201.9307748762928,245.82876941461728,536.5782514360259,222.5268927551144,215.59072730435824,164.8534959092355,305.7941276562162,1.8121245869328308
SDMT_92543_raw_result.csv,6.1,10.3956,0.0667,212.0,10.3956,0.0667,-0.0214,199.5371385011141,242.91477730570412,532.1850094438446,219.1244922965632,208.2154815226521,163.2932745315451,302.62809833708826,1.805264531542492
SDMT_92543_raw_result.csv,6.11,10.1149,0.0648,212.0,10.1149,0.0648,-0.0214,198.4350466606506,241.5731002825312,526.7324307460998,217.4380127598615,206.0108378186009,162.33511552473956,301.55716249113226,1.8153382424099591
SDMT_92543_raw_result.csv,6.12,9.6959,0.0613,212.0,9.6959,0.0613,-0.0212,196.4351622554834,239.1384583979798,518.3695388090794,214.49211917348535,201.7136534467625,160.68029786277538,299.4183956903099,1.8280905482099643
SDMT_92543_raw_result.csv,6.13,9.5537,0.0596,212.0,9.5537,0.0596,-0.0213,195.5840834815707,238.10236249930347,515.5338651241651,213.21404261424752,199.50182496463935,160.0375834063838,298.4162984354293,1.830687629843384
SDMT_92543_raw_result.csv,6.14,9.5667,0.0595,212.0,9.5667,0.0595,-0.0213,195.6442001511612,238.17554801010925,515.8850810497603,213.2260665296422,199.35039382237952,160.1191546930947,298.4772253222642,1.829820373390161
SDMT_92543_raw_result.csv,6.15,9.5797,0.0594,212.0,9.5797,0.0594,-0.0212,195.70412419590775,238.24849902110515,516.2364275165012,213.238075180594,199.19907128368743,160.20056926667536,298.5378505964636,1.828951916386756
SDMT_92543_raw_result.csv,6.16,9.6341,0.0591,212.0,9.6341,0.0591,-0.021,195.75599556573408,238.3116467756763,517.4387862439888,213.25783404544748,198.70190019131533,160.33628896367932,298.4765736606343,1.82459395137324
SDMT_92543_raw_result.csv,6.17,9.7536,0.0582,212.0,9.7536,0.0582,-0.0195,195.6723181953789,238.2097786726352,519.9715237163051,213.13127420793404,197.2530520273937,160.48906904807563,298.03118560501,1.813600370910098
SDMT_92543_raw_result.csv,6.18,9.8535,0.0562,212.0,9.8535,0.0562,-0.0181,195.08209987612676,237.4912520231108,522.089403592005,212.33423833326407,194.2422545468721,160.3310985607947,296.82339660308185,1.7992222915348437
SDMT_92543_raw_result.csv,6.19,10.0265,0.0555,212.0,10.0265,0.0555,-0.0168,195.13757271826228,237.55878417875408,525.6624531613439,212.44612378116156,193.020324211394,160.63850312678207,296.49958010732,1.7858506514086705
SDMT_92543_raw_result.csv,6.2,10.0919,0.0545,212.0,10.0919,0.0545,-0.0144,194.88365941305275,237.24967232893377,527.0633389157183,212.09160535429064,191.5001919387045,160.618559085904,295.93463614302505,1.7778616490694283
SDMT_92543_raw_result.csv,6.21,10.1418,0.0534,212.0,10.1418,0.0534,-0.0104,194.55377868918185,236.84807840422133,528.1569997916316,211.63305246912253,189.8495246118672,160.5327990868291,295.2823883811079,1.7703287559024603
SDMT_92543_raw_result.csv,6.22,10.2456,0.0527,212.0,10.2456,0.0527,-0.0061,194.4727892299084,236.749482540758,530.316473257613,211.54258472968127,188.7200778910733,160.66423708238392,294.91854284857106,1.7612859934757528
SDMT_92543_raw_result.csv,6.23,10.2879,0.0525,212.0,10.2879,0.0525,-0.0057,194.52034014998188,236.8073706173693,531.2378571739453,211.57189928760263,188.39485148037144,160.78064696505817,294.90162013350147,1.7582271490718877
SDMT_92543_raw_result.csv,6.24,10.2995,0.0523,212.0,10.2995,0.0523,-0.0055,194.52283664106145,236.8104098239009,531.5517589209518,211.519189352101,188.1042469230155,160.82749722076002,294.8774183200203,1.7570078513927867
SDMT_92543_raw_result.csv,6.25,10.3187,0.0523,212.0,10.3187,0.0523,-0.0055,194.62611058797305,236.93613462883675,532.0144358682759,211.60209051055767,188.0983533247348,160.9422638883298,295.0009701718426,1.7562306125436844
SDMT_92543_raw_result.csv,6.26,10.3321,0.0502,212.0,10.3321,0.0502,-0.0055,193.7589895671104,235.88050903822136,532.3625254458999,210.44295519168705,185.0091383378356,160.49705014150692,293.55503964573,1.746291111864967
SDMT_92543_raw_result.csv,6.27,10.3456,0.0482,212.0,10.3456,0.0482,-0.0057,192.9110605942385,234.84824767994252,532.7115854975593,209.31811257989384,182.03894238793387,160.05746044728025,292.1283799573881,1.7365565257038216
SDMT_92543_raw_result.csv,6.28,10.3725,0.0465,212.0,10.3725,0.0465,-0.0058,192.2007245352046,233.98349073851,533.3240959378792,208.3884574473524,179.4803315274576,159.71158324234398,290.8907870022955,1.7272291927542314
SDMT_92543_raw_result.csv,6.29,10.5493,0.0459,212.0,10.5493,0.0459,-0.0058,192.2109504918815,233.99593972924708,536.8634854644133,208.5185473339461,178.43448733393956,159.99903375307994,290.553340423007,1.7143594061855667
SDMT_92543_raw_result.csv,6.3,10.6454,0.0456,212.0,10.6454,0.0456,-0.0058,192.2575296216274,234.0526447567638,538.8113929358913,208.6174951329233,177.91711075652853,160.19166061533082,290.4419491616847,1.7077233970333816
SDMT_92543_raw_result.csv,6.31,10.78,0.0455,212.0,10.78,0.0455,-0.0057,192.44708716746652,234.2834104647419,541.4893977916887,208.9381075295765,177.67072626647402,160.52328266035528,290.5026133860038,1.6999227058726831
SDMT_92543_raw_result.csv,6.32,11.0337,0.0455,212.0,11.0337,0.0455,-0.0043,192.81919224207175,234.73640794687,546.4136574734007,209.6216320026727,177.4807087796143,161.13280427281396,290.6690521656972,1.6860679336418525
SDMT_92543_raw_result.csv,6.33,11.0395,0.0459,212.0,11.0395,0.0459,-0.0028,193.10222787936408,235.0809730705302,546.6143097149318,209.91795906591912,178.09124788016425,161.3330043916494,291.1175373395375,1.6880157300941228
SDMT_92543_raw_result.csv,6.34,11.0452,0.0464,212.0,11.0452,0.0464,-0.003,193.4337122198586,235.4845192241757,546.8068372242404,210.2732366353013,178.84913651120607,161.56103444597608,291.64541932185193,1.6904548758807874
SDMT_92543_raw_result.csv,6.35,11.372,0.0477,212.0,11.372,0.0477,-0.003,194.51728228586853,236.8036480001878,553.0180576845133,211.9170334801504,180.51831998434056,162.68460255359662,292.87485721967954,1.6791354024019125
SDMT_92543_raw_result.csv,6.36,11.4796,0.0484,212.0,11.4796,0.0484,-0.003,195.0520974801571,237.4547273671478,555.0976511813582,212.63813913573665,181.47271928069517,163.17383436180066,293.56735550666554,1.6769835734148475
SDMT_92543_raw_result.csv,6.37,11.5719,0.0501,212.0,11.5719,0.0501,-0.0029,196.051733681339,238.67167578597792,556.88541176293,213.90854974255927,183.88160480867023,163.90242878826035,295.02249446702206,1.6802101290572768
SDMT_92543_raw_result.csv,6.38,11.6488,0.0507,212.0,11.6488,0.0507,-0.0028,196.4959630681357,239.2124767786,558.3833202858814,214.48282731639785,184.69887360962292,164.29264575642452,295.6112124051095,1.6792004346957443
SDMT_92543_raw_result.csv,6.39,11.7295,0.0504,212.0,11.7295,0.0504,-0.0029,196.5104181062866,239.23007421634887,559.9444090614517,214.5376964864008,184.21742380868935,164.44665503592603,295.51539499736185,1.6739663459309064
SDMT_92543_raw_result.csv,6.4,11.7064,0.0509,212.0,11.7064,0.0509,-0.0029,196.8020578931128,239.58511395683297,559.6095073989496,214.80861923803332,184.97363530286992,164.60627820023703,296.00764885027604,1.6777660871955515
SDMT_92543_raw_result.csv,6.41,11.5527,0.0509,212.0,11.5527,0.0509,-0.0029,196.71553385099568,239.4797803403426,556.8772548425933,214.46706844538747,185.12396420461147,164.36462549648013,296.0956359007574,1.6862266385983138
SDMT_92543_raw_result.csv,6.42,11.4758,0.051,212.0,11.4758,0.051,-0.0029,196.75503011139224,239.5278627443036,555.5439842522728,214.3694498599236,185.3526295094099,164.3045662404922,296.2733815513434,1.6911254183273017
SDMT_92543_raw_result.csv,6.43,11.3374,0.0508,212.0,11.3374,0.0508,-0.0028,196.58144279748328,239.31653905780576,553.0604453257495,213.9419009677084,185.20362543044587,164.03521840622318,296.21211278184364,1.698031290690846
SDMT_92543_raw_result.csv,6.44,11.026,0.0507,212.0,11.026,0.0507,-0.003,196.24545454575997,238.90750988179477,547.2908004455036,213.12765353656047,185.35593536505567,163.42253578621094,296.1916476842773,1.715058550370576
SDMT_92543_raw_result.csv,6.45,10.8377,0.0492,212.0,10.8377,0.0492,-0.0028,195.3758461393513,237.84885616964505,543.7854736428291,211.79099579331816,183.354323676282,162.6819888634146,295.1157319002832,1.7191432531042237
SDMT_92543_raw_result.csv,6.46,10.3264,0.0489,212.0,10.3264,0.0489,-0.0032,194.63386807374889,236.94557852456387,533.9186606577221,210.28613201906143,183.40034277566704,161.54136423094167,294.8912975003647,1.7478364868689924
SDMT_92543_raw_result.csv,6.47,10.0727,0.0484,212.0,10.0727,0.0484,-0.0034,194.1077570751789,236.30509556978305,528.9492059126525,209.32314769744187,182.9152411298313,160.89568147323047,294.5586054731483,1.7611666535857955
SDMT_92543_raw_result.csv,6.48,9.8574,0.0481,212.0,9.8574,0.0481,-0.0034,193.7158457808662,235.82798616801105,524.68135866503,208.57134122616657,182.69145134131423,160.3819533860524,294.38856285687393,1.773418429077408
