File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SDMT_122141_raw_result.csv,0.4,0.2835,0.0143,186.0,0.2835,0.0143,-0.0054,61.066307505097846,74.34159174533652,102.52294448784022,50.92691600438471,66.90448375630865,40.10984953568711,121.06636716725612,3.401818884415325
SDMT_122141_raw_result.csv,0.41,0.2838,0.0141,186.0,0.2838,0.0141,-0.0044,61.22641322566343,74.5365030573294,102.84194157827874,51.122402925157154,66.8769635258845,40.34509160169149,121.60315629462696,3.397613662641656
SDMT_122141_raw_result.csv,0.42,0.2881,0.0139,186.0,0.2881,0.0139,-0.0041,61.57203703703113,74.95726247986399,103.69107264824213,51.39360777304051,66.76204887330854,40.656087589689314,122.13337825806764,3.3849903477932743
SDMT_122141_raw_result.csv,0.43,0.3341,0.0139,186.0,0.3341,0.0139,-0.0035,63.87475332158127,77.76056926105545,110.0137584773966,52.61777123389406,66.35344913080044,41.80521820221056,122.9973868277534,3.293473538576809
SDMT_122141_raw_result.csv,0.44,0.3955,0.0138,186.0,0.3955,0.0138,-0.0035,66.47927639454412,80.9312930020537,117.6185830415328,53.93995131756359,65.64751289612944,43.08208621496917,123.7532028782436,3.1881300147492584
SDMT_122141_raw_result.csv,0.45,0.499,0.0138,186.0,0.499,0.0138,-0.0043,70.10336346967833,85.34322509352145,128.82909392437057,55.78360870299692,64.85779044832643,44.82779163161924,124.67309664367752,3.046162273844516
SDMT_122141_raw_result.csv,0.46,0.6448,0.0133,186.0,0.6448,0.0133,-0.0043,73.95379777591049,90.03071033589103,142.41193899052183,57.54813247763693,63.02197960483502,46.65534342423268,125.00516145334213,2.8815859743589667
SDMT_122141_raw_result.csv,0.47,0.8213,0.0116,186.0,0.8213,0.0116,-0.0095,76.99629691708269,93.7346223338398,156.4788803491076,58.43882186573944,58.98767763281517,48.05065400435717,123.69363875434544,2.705363654277579
SDMT_122141_raw_result.csv,0.48,0.8213,0.0101,186.0,0.8213,0.0101,-0.0129,76.40632336162817,93.0163936576343,156.75813763065477,57.62085166363008,56.191164015689,47.78040465682829,122.13577163167764,2.675888040499316
SDMT_122141_raw_result.csv,0.49,1.0514,0.0094,186.0,1.0514,0.0094,-0.0146,79.79112430627805,97.13702089459936,172.64334488127085,59.20324216350458,54.26431717243323,49.49901230406795,121.85604197251004,2.51401826235512
SDMT_122141_raw_result.csv,0.5,1.2087,0.0094,186.0,1.2087,0.0094,-0.015,82.00018145758911,99.82630786141284,182.4716581796704,60.58300690752334,54.17551127285101,50.7872810738405,122.60690923012992,2.4316548773764874
SDMT_122141_raw_result.csv,0.51,1.2892,0.0085,186.0,1.2892,0.0085,-0.0149,82.50785698907562,100.44434763887467,187.4003707593841,60.63273365630839,52.41828931787859,51.11521896488035,121.67905845143132,2.374177881565989
SDMT_122141_raw_result.csv,0.52,1.3736,0.0084,186.0,1.3736,0.0084,-0.0149,83.52890059067961,101.68735724082735,192.37473566935796,61.34732920557504,52.33239546858572,51.8124124341435,122.14763836484428,2.3349098304018847
SDMT_122141_raw_result.csv,0.53,1.4465,0.0079,186.0,1.4465,0.0079,-0.0147,84.07501097725338,102.3521872766563,196.59282577677584,61.61401304626405,51.43021923550291,52.210207399805824,121.8090142735415,2.293491439652643
SDMT_122141_raw_result.csv,0.54,1.5462,0.0042,186.0,1.5462,0.0042,-0.0135,81.78363174535475,99.5626821247797,202.05722223209744,58.635708288797815,43.1969770570291,50.2813854464618,112.79201371761364,2.1559872498459
SDMT_122141_raw_result.csv,0.55,1.6613,0.0026,186.0,1.6613,0.0026,-0.012,81.07121653731694,98.69539404542934,208.0762814886424,57.57747186988221,39.58324824656037,49.071118813899616,106.5244662404085,2.0646044073722893
SDMT_122141_raw_result.csv,0.56,1.8224,0.0024,186.0,1.8224,0.0024,-0.012,82.2799653493327,100.16691433831808,215.95943138916013,58.4995193698915,39.602903194256704,49.6482930122768,105.97600678101897,2.0108900748747685
SDMT_122141_raw_result.csv,0.57,1.9988,0.0023,186.0,1.9988,0.0023,-0.0104,83.62553860337403,101.805003517151,224.13246214656465,59.60333290095125,39.94213882184447,50.38313977394738,105.93669157361954,1.9617306432776216
SDMT_122141_raw_result.csv,0.58,1.9988,0.0023,186.0,1.9988,0.0023,-0.0097,83.80837230655783,102.02758367754866,224.52441432148075,59.79855904860179,40.07297888197763,50.62732727779375,106.4038517902282,1.9617329385584372
SDMT_122141_raw_result.csv,0.59,2.1906,0.0023,186.0,2.1906,0.0023,-0.0077,85.2618648545853,103.79705286645166,232.93887037113885,61.05513803885125,40.67437804031732,51.5441256035733,106.93751796722076,1.9166171018050409
SDMT_122141_raw_result.csv,0.6,2.3556,0.0023,186.0,2.3556,0.0023,-0.0068,86.45372042723973,105.24800747663969,239.90102217991773,62.12638064120206,41.21624198209198,52.329899849980606,107.45093325711154,1.881357341170147
SDMT_122141_raw_result.csv,0.61,2.3479,0.0025,186.0,2.3479,0.0025,-0.0044,86.77545876587892,105.63968893237436,240.01121201431567,62.465975126724985,41.66122900774775,52.91105239178442,109.074550973036,1.8873124594625883
SDMT_122141_raw_result.csv,0.62,2.5627,0.0026,186.0,2.5627,0.0026,0.0002,88.25047963194692,107.43536650845712,248.6080214608135,63.82952191526088,42.4504194112517,54.00052464969663,110.1553897872178,1.8466056029257585
SDMT_122141_raw_result.csv,0.63,2.5627,0.0028,186.0,2.5627,0.0028,0.0006,88.6128593124778,107.87652438040776,249.0049578289289,64.21188367526248,42.91442221259082,54.57592322029846,111.67290710668446,1.8508668146249048
SDMT_122141_raw_result.csv,0.64,2.72,0.0033,186.0,2.72,0.0033,0.001,90.0641938254496,109.64336639619953,255.1361979145921,65.60393587611789,44.21268188607838,56.04675011271509,114.58978666824748,1.832194288694165
SDMT_122141_raw_result.csv,0.65,2.8351,0.0033,186.0,2.8351,0.0033,0.0014,90.77996248744276,110.51473694123464,259.60823301518946,66.32951089432491,44.56170454311264,56.62578558808659,115.07544231117816,1.811445365366992
SDMT_122141_raw_result.csv,0.66,2.9156,0.0037,186.0,2.9156,0.0037,0.0012,91.70145514352556,111.63655408777024,262.79509109255986,67.25420778418324,45.52340615769663,57.64114560998126,117.27611805515495,1.8057999527419093
SDMT_122141_raw_result.csv,0.67,2.9348,0.0038,186.0,2.9348,0.0038,0.0014,92.05565073816211,112.06774872471912,263.848594280488,67.65172604862111,45.8790416597074,58.06573960456684,118.1377319954552,1.8045980396334116
SDMT_122141_raw_result.csv,0.68,2.8888,0.0042,186.0,2.8888,0.0042,0.0025,92.42732194056286,112.52021801459829,262.6534361074193,68.06339113047835,46.68466110106719,58.65814277599606,120.12024999762708,1.8213028583476492
SDMT_122141_raw_result.csv,0.69,2.7814,0.0047,186.0,2.7814,0.0047,0.0033,92.63243111743805,112.76991614296804,259.2599568351208,68.33576519920398,47.65703697255802,59.125650147634055,122.30630515356752,1.8522120663916184
SDMT_122141_raw_result.csv,0.7,2.6241,0.0051,186.0,2.6241,0.0051,0.0047,92.4813463787744,112.58598689589928,253.93058396808937,68.31027536048751,48.45753135629211,59.267495806934726,124.00926608326732,1.892311364615081
SDMT_122141_raw_result.csv,0.71,2.4438,0.0052,186.0,2.4438,0.0052,0.0047,91.84556543612229,111.8119927048445,247.4683271150288,67.86410738574558,48.686144587993255,58.98986151025824,124.70395810103918,1.9331023804153955
SDMT_122141_raw_result.csv,0.72,2.2482,0.0059,186.0,2.2482,0.0059,0.007,91.641667176996,111.56376873721253,240.0591881206138,67.93165782985075,50.21549807317079,59.12909144458872,127.13912468059183,1.9953548895250923
SDMT_122141_raw_result.csv,0.73,2.0602,0.0069,186.0,2.0602,0.0069,0.0099,91.60896461789156,111.52395692612888,232.5289876024223,68.2879264295521,52.494746750702085,59.38120465295502,130.1229049657378,2.067289902878916
SDMT_122141_raw_result.csv,0.74,2.0602,0.0069,186.0,2.0602,0.0069,0.0128,91.76894119566714,111.71871102081217,232.8661706483359,68.52249330840078,52.67356231792876,59.60623171517359,130.5715897240332,2.067181423400404
SDMT_122141_raw_result.csv,0.75,2.0276,0.0079,186.0,2.0276,0.0079,0.0136,92.5988981115615,112.72909335320531,231.76771574488376,69.5650686598662,54.98227330471257,60.36613234184124,133.325568996147,2.0982437741665283
SDMT_122141_raw_result.csv,0.76,2.0117,0.0081,186.0,2.0117,0.0081,0.0159,92.8192224307555,112.99731426352844,231.3950129721117,69.91429863356596,55.59602907060956,60.64588824896059,134.2007721101763,2.1068987934107377
SDMT_122141_raw_result.csv,0.77,2.0052,0.0081,186.0,2.0052,0.0081,0.0171,92.92900967734894,113.1309683028596,231.418866927938,70.11856712919852,55.78661496688918,60.83831951349673,134.6421160009467,2.1087310141219144
SDMT_122141_raw_result.csv,0.78,2.0097,0.0082,186.0,2.0097,0.0082,0.0174,93.19513271889927,113.45494417952958,231.91537126377352,70.46741487712798,56.18045839775563,61.13889283077536,135.3002695515577,2.109573756932615
SDMT_122141_raw_result.csv,0.79,2.0142,0.0082,186.0,2.0142,0.0082,0.0163,93.37345706418137,113.67203468682948,232.3969982729652,70.71954779089982,56.36313895779946,61.37556135848792,135.73928883093433,2.108396432012419
SDMT_122141_raw_result.csv,0.8,2.3326,0.0082,186.0,2.3326,0.0082,0.0132,95.49310570722096,116.25247651313856,246.06085243762672,72.42751455621266,56.42037670784057,62.90604600334812,136.31992576948755,2.0247896870892967
SDMT_122141_raw_result.csv,0.81,2.8619,0.0081,186.0,2.8619,0.0081,0.0132,98.17506778273471,119.51747382245966,266.36103426835194,74.74185937743326,56.33974942784113,64.9440182917575,136.7378542893317,1.907247203642388
SDMT_122141_raw_result.csv,0.82,2.8619,0.008,186.0,2.8619,0.008,0.0029,98.22828920097538,119.5822651142309,266.6151740165263,74.88441983175014,56.329870427878014,65.09877021512823,136.94166418628106,1.9057638716722407
SDMT_122141_raw_result.csv,0.83,3.982,0.0079,186.0,3.982,0.0079,-0.019,102.11193303401858,124.31017934576175,302.7054867395874,78.86045954849784,56.58237185609692,68.42883750293002,137.4734348652126,1.7214568924911104
SDMT_122141_raw_result.csv,0.84,3.982,0.0077,186.0,3.982,0.0077,-0.0248,102.0816233998838,124.27328066072812,303.0325293884415,78.94101129218612,56.4256292382835,68.51107397495342,137.43171256011556,1.718302855213666
SDMT_122141_raw_result.csv,0.85,4.3157,0.0069,186.0,4.3157,0.0069,-0.0248,102.36394679474574,124.616978706647,312.8701777307276,79.5480850765334,55.46570442290607,68.90776097070521,135.97294522849788,1.6617340926965387
SDMT_122141_raw_result.csv,0.86,4.473,0.0066,186.0,4.473,0.0066,-0.0248,102.61820557101832,124.92651112993536,317.5503685567133,80.02295194148353,55.27383758841873,69.2335786149218,135.6260167664553,1.637989486800058
SDMT_122141_raw_result.csv,0.87,4.4845,0.0066,186.0,4.4845,0.0066,-0.0248,102.79330498465848,125.13967563349728,318.22632895232766,80.29721593361562,55.44839772773483,69.48213296544809,136.02587297117216,1.6366538138860538
SDMT_122141_raw_result.csv,0.88,4.3809,0.0066,186.0,4.3809,0.0066,-0.0247,102.69447431333892,125.01936003363,315.7522965837244,80.21949048138305,55.53324285165408,69.46903617900175,136.39616255113663,1.6490133845694113
SDMT_122141_raw_result.csv,0.89,4.1086,0.0066,186.0,4.1086,0.0066,-0.0199,102.15245015447432,124.35950453588175,308.4688223857764,79.60294560729085,55.49485661998956,69.04660154881786,136.72170740341548,1.6829807080594847
SDMT_122141_raw_result.csv,0.9,3.817,0.0066,186.0,3.817,0.0066,-0.0075,101.48552044998677,123.54759011302735,300.3096436720964,78.88299526136672,55.454032314141664,68.5310488000086,137.03407288953264,1.722045500404648
SDMT_122141_raw_result.csv,0.91,3.5255,0.0066,186.0,3.5255,0.0066,-0.0192,100.70795773779572,122.60099202862088,291.5781733609216,78.09194756684904,55.42388389117061,67.95998279706994,137.33694187940796,1.7652129184728238
SDMT_122141_raw_result.csv,0.92,3.234,0.0067,186.0,3.234,0.0067,-0.011,99.92436935491904,121.64705834511884,282.46964485010056,77.34491916674726,55.604336943049525,67.40895737322612,137.89860607153196,1.813812223126693
SDMT_122141_raw_result.csv,0.93,2.9194,0.0067,186.0,2.9194,0.0067,-0.0046,98.80836113746048,120.28843964560406,271.96664678619607,76.33865565891467,55.61331450671235,66.62275231349386,138.1716164633176,1.8697806502772476
SDMT_122141_raw_result.csv,0.94,2.8032,0.0067,186.0,2.8032,0.0067,0.0023,98.43562822229605,119.83467783583868,268.109826023837,76.0741706728528,55.71882336529104,66.43145477327255,138.5043670506324,1.8919673656338505
SDMT_122141_raw_result.csv,0.95,2.7933,0.0067,186.0,2.7933,0.0067,0.0101,98.52819670931903,119.94736990699708,268.08273156589206,76.24127851011957,55.864219396246696,66.59323696853878,138.8720421615799,1.8936600132030648
SDMT_122141_raw_result.csv,0.96,2.7943,0.0067,186.0,2.7943,0.0067,0.0184,98.66938371470752,120.11924973964396,268.4552697504125,76.45246630048247,56.01243889441673,66.79081622547156,139.24080394788731,1.8931814644109224
SDMT_122141_raw_result.csv,0.97,2.7953,0.0061,186.0,2.7953,0.0061,0.0287,98.21366694786995,119.5644641104504,268.8392847941548,76.05349275820127,54.91275461084796,66.4673607783404,137.91434878253128,1.880083561309421
SDMT_122141_raw_result.csv,0.98,2.8005,0.005,186.0,2.8005,0.005,0.0287,97.22276378722374,118.3581472192289,269.3031564049115,75.11532325984537,52.75019877611609,65.58357784950023,134.74591144567148,1.855212669490416
SDMT_122141_raw_result.csv,0.99,3.445,0.0048,186.0,3.445,0.0048,0.0362,99.75734597654656,121.44372553666538,291.7752258448332,77.78247481132566,53.20607988713203,67.53092187616664,134.58356270013593,1.7421283956068674
SDMT_122141_raw_result.csv,1.0,4.1469,0.0048,186.0,4.1469,0.0048,0.036,102.12033139314904,124.32040343513796,313.463637002524,80.5853799106703,54.23720687454381,69.5525470564025,135.11148603492776,1.6474783032629936
SDMT_122141_raw_result.csv,1.01,4.565,0.0048,186.0,4.565,0.0048,-0.0137,103.34410398788596,125.8102135504699,325.22425102215254,82.1920185514717,54.927538008976754,70.71664693636099,135.54836568130315,1.6004931004986112
SDMT_122141_raw_result.csv,1.02,4.565,0.0048,186.0,4.565,0.0048,-0.0295,103.46381076932371,125.95594354526366,325.4597802200738,82.3787258139053,55.05502675698561,70.91060096978923,135.88665918489056,1.60083704598585
SDMT_122141_raw_result.csv,1.03,4.7837,0.0048,186.0,4.7837,0.0048,-0.0328,104.1280409444974,126.76457158460552,331.6406762949684,83.30404674696614,55.49424781205238,71.58394042098557,136.26966467889616,1.5777213559057215
SDMT_122141_raw_result.csv,1.04,4.8642,0.0048,186.0,4.8642,0.0048,-0.0345,104.44425135268423,127.14952338587646,334.07524703171,83.76498330670995,55.74024537476112,71.94916514459902,136.62004864810916,1.5695427345381718
SDMT_122141_raw_result.csv,1.05,4.9102,0.0049,186.0,4.9102,0.0049,-0.0349,104.7522577456907,127.52448769040608,335.59600943552084,84.17854228698124,56.06155052303845,72.36240709588202,137.3283722559122,1.5661754094818
SDMT_122141_raw_result.csv,1.06,4.9333,0.0057,186.0,4.9333,0.0057,-0.0349,105.5746783651475,128.52569540104915,336.51468895941,85.02164397636018,57.29783221397639,73.51945354239732,140.39611434114565,1.5744205906533353
SDMT_122141_raw_result.csv,1.07,4.9333,0.0061,186.0,4.9333,0.0061,-0.0349,106.04108022985066,129.0934889754704,336.82765316995096,85.52886952983991,58.012684845657965,74.12772868342482,141.97633054552213,1.5800302606623864
SDMT_122141_raw_result.csv,1.08,4.9409,0.0062,186.0,4.9409,0.0062,-0.0347,106.2675697445449,129.36921534118508,337.33756036514063,85.8340614514425,58.30689321511972,74.43654560347885,142.61363517829244,1.580668261247299
SDMT_122141_raw_result.csv,1.09,4.9486,0.0063,186.0,4.9486,0.0063,-0.0329,106.49437147812787,129.64532179946002,337.85561262299046,86.14037222801026,58.60235119793075,74.74344543290235,143.24586695719768,1.581267815359721
SDMT_122141_raw_result.csv,1.1,4.9486,0.0063,186.0,4.9486,0.0063,-0.0319,106.61644597736851,129.7939342333182,338.1661773207991,86.34392772418279,58.74079612731311,74.9334474560563,143.57722181347262,1.5812644009937826
SDMT_122141_raw_result.csv,1.11,4.9141,0.0064,186.0,4.9141,0.0064,-0.029,106.75386497200408,129.96122692243975,337.5793004440599,86.5206823321418,58.997056148543976,75.14472224251307,144.19378806709514,1.586280392065586
SDMT_122141_raw_result.csv,1.12,4.8565,0.0064,186.0,4.8565,0.0064,-0.0275,106.7516469128493,129.95852667651218,336.3666175064255,86.54484769918855,59.080528384584994,75.20451932071371,144.5087368453997,1.5923910515838908
SDMT_122141_raw_result.csv,1.13,4.8514,0.0065,186.0,4.8514,0.0065,-0.0257,106.9495304902276,130.19942842288577,336.5365816220372,86.80960824591153,59.366964444466326,75.4762473328335,145.1251743154159,1.5943781203197205
SDMT_122141_raw_result.csv,1.14,4.8541,0.0066,186.0,4.8541,0.0066,-0.0242,107.16355774585416,130.459983342779,336.9094875602311,87.09813449687802,59.661464568721975,75.76335077040419,145.73860190172647,1.5955384397631331
SDMT_122141_raw_result.csv,1.15,4.8568,0.0066,186.0,4.8568,0.0066,-0.0226,107.28713424934284,130.6104243035478,337.2806929504925,87.30485154843545,59.79955725806008,75.95360661791328,146.06158605965985,1.595232154071007
SDMT_122141_raw_result.csv,1.16,4.8643,0.0069,186.0,4.8643,0.0069,-0.0215,107.69039034637916,131.10134476950506,337.7746768437539,87.77086193419373,60.41529998884479,76.4350491521521,147.23191439802162,1.5988237004183032
SDMT_122141_raw_result.csv,1.17,4.8796,0.0069,186.0,4.8796,0.0069,-0.0215,107.83832323023702,131.28143697594075,338.46797449081856,88.0147490761543,60.563560899065855,76.65231844467957,147.55543252256257,1.597188634838456
SDMT_122141_raw_result.csv,1.18,4.9601,0.0075,186.0,4.9601,0.0075,-0.0186,108.66227560480868,132.28450943194102,340.8935407826446,88.9503014491063,61.72032570231928,77.54998678782607,149.5032028233275,1.5972652170124195
SDMT_122141_raw_result.csv,1.19,5.0023,0.0078,186.0,5.0023,0.0078,-0.0166,109.13248958596432,132.85694384378263,342.2951179054216,89.52336062333048,62.37068132395824,78.08078518584108,150.59803007091566,1.5970773695021665
SDMT_122141_raw_result.csv,1.2,5.0407,0.008,186.0,5.0407,0.008,-0.0166,109.5018298529086,133.3065754731061,343.5816517296076,90.00125184905811,62.85736325211164,78.51368493429273,151.4233120785541,1.5958842586906512
SDMT_122141_raw_result.csv,1.21,5.0138,0.008,186.0,5.0138,0.008,-0.0147,109.56411641118366,133.3824025875279,343.1709030590028,90.124705274383,62.9823748440348,78.63441745101542,151.7355657361106,1.59873219502162
