File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SCPT_156298_Raw01_result.csv,4.77,9.3901,0.0415,203.5,9.3901,0.0415,0.015,160.78716003134824,195.7408904729457,499.7234034733778,171.29082063346647,152.64482797647418,144.48023378392278,267.1584514622,1.539018696853698
SCPT_156298_Raw01_result.csv,4.78,9.339,0.0392,203.5,9.339,0.0392,0.0151,159.48215631591032,194.15219029763,498.78696675390415,169.8001484408312,149.08062350478764,143.76884239798912,265.3153790982607,1.528498934767935
SCPT_156298_Raw01_result.csv,4.79,9.2604,0.0381,203.5,9.2604,0.0381,0.0152,158.8532800743431,193.3866018296351,497.2829670531235,168.98462678070155,147.44031681388768,143.33839993173757,264.4587539033788,1.5270354960854131
SCPT_156298_Raw01_result.csv,4.8,9.1109,0.0359,203.5,9.1109,0.0359,0.0154,157.5879891794983,191.84624769678047,494.3046751051242,167.13659068747234,143.9078363136046,142.38116775775543,262.5287194900819,1.5239734655495338
SCPT_156298_Raw01_result.csv,4.81,8.8907,0.0362,203.5,8.8907,0.0362,0.0156,157.5552860374626,191.80643517604145,489.809787520033,167.12057476196577,144.94272499352877,142.06063227274527,262.9037010545976,1.5394133156328245
SCPT_156298_Raw01_result.csv,4.82,8.7492,0.0336,203.5,8.7492,0.0336,0.0154,155.95599914382814,189.8594772185734,486.9174160345119,165.00809538578963,140.70040395692638,140.94007596475475,260.4745688823975,1.53246911676943
SCPT_156298_Raw01_result.csv,4.83,8.7452,0.0331,203.5,8.7452,0.0331,0.0152,155.76362866096966,189.62528706552828,486.9314452043161,164.6378348727018,139.818545886184,140.83665196914657,260.10285235143067,1.5302713379235275
SCPT_156298_Raw01_result.csv,4.84,8.713,0.0317,203.5,8.713,0.0317,0.015,155.03386361536673,188.7368774447943,486.3447383998498,163.46175013590477,137.3208360571985,140.33852353945733,258.7739631132231,1.5244195935953575
SCPT_156298_Raw01_result.csv,4.85,8.71,0.0306,203.5,8.71,0.0306,0.015,154.50186584916872,188.0892279902924,486.3801599209722,162.55704670022294,135.30002354729243,140.0011229141249,257.7224997385491,1.5184850215534844
SCPT_156298_Raw01_result.csv,4.86,8.7119,0.0289,203.5,8.7119,0.0289,0.0142,153.6235622393303,187.01998881309777,486.5164588236413,161.10833311256764,132.12546701754331,139.42269773246343,255.9483218581551,1.508469481075664
SCPT_156298_Raw01_result.csv,4.87,8.7138,0.028,203.5,8.7138,0.028,0.0142,153.18426070865186,186.4851869496632,486.6559969238168,160.35654095648232,130.45361641619763,139.14092412551662,255.03081737794795,1.5031781590261215
SCPT_156298_Raw01_result.csv,4.88,8.7452,0.027,203.5,8.7452,0.027,0.0142,152.7251801175821,185.9263062301,487.42390539429016,159.5364543190177,128.52755654984406,138.87260091648798,253.96645438255345,1.495490585096228
SCPT_156298_Raw01_result.csv,4.89,8.9025,0.0278,203.5,8.9025,0.0278,0.0143,153.52790197681972,186.90353284134576,490.8533902302311,160.4924593241214,129.76418020435258,139.64684535508766,255.09803242701585,1.4921295752063928
SCPT_156298_Raw01_result.csv,4.9,8.9379,0.0261,203.5,8.9379,0.0261,0.0146,152.6486773470007,185.83317242243564,491.6985329733069,159.03727058593108,126.52964596343249,139.0757485460304,253.15223864873892,1.4798015026676037
SCPT_156298_Raw01_result.csv,4.91,8.8986,0.0246,203.5,8.8986,0.0246,0.0144,151.74371682589882,184.73148135326812,490.97003641443007,157.65417614424211,123.79734754816188,138.38480763814306,251.33323272973885,1.4725872945883582
SCPT_156298_Raw01_result.csv,4.92,8.8593,0.0244,203.5,8.8593,0.0244,0.0143,151.63208218928185,184.5955783173866,490.239182693211,157.47686071571712,123.52244913348312,138.2811529663235,251.1876942890457,1.4738156690351762
SCPT_156298_Raw01_result.csv,4.93,8.6312,0.0208,203.5,8.6312,0.0208,0.0143,149.02317269574397,181.41951458612309,485.4777730738367,153.77212577346904,116.99190229934555,136.02626497159076,246.10769123184176,1.4620543176752638
SCPT_156298_Raw01_result.csv,4.94,8.4896,0.0194,203.5,8.4896,0.0194,0.0144,147.91855646294627,180.07476438967373,482.5179919238741,152.23550143580735,114.48764731660992,134.99609914248418,243.9836161764994,1.4601952121162534
SCPT_156298_Raw01_result.csv,4.95,8.2419,0.0193,203.5,8.2419,0.0193,0.0143,147.49153049826765,179.55490669354322,477.18773204177177,151.84330677058253,114.64865683546778,134.4396156046081,243.89108358636736,1.4739512371972177
SCPT_156298_Raw01_result.csv,4.96,7.8684,0.0193,203.5,7.8684,0.0193,0.0143,146.87375067425776,178.80282690779208,468.9050876178403,151.36548749667716,115.20579111622988,133.61974284312438,243.93191728235303,1.496529800865749
SCPT_156298_Raw01_result.csv,4.97,7.4515,0.0192,203.5,7.4515,0.0192,0.0143,146.04528481880652,177.79425977941662,459.34965374168746,150.7026297438032,115.67345557651156,132.59342675410971,243.79325446112404,1.522330403031149
SCPT_156298_Raw01_result.csv,4.98,6.9757,0.0192,203.5,6.9757,0.0192,0.0144,145.07752352966307,176.61611560132897,448.0103783381527,150.0325775321892,116.5212130937594,131.41296820149864,243.79819646921064,1.5546406876014365
SCPT_156298_Raw01_result.csv,4.99,6.5275,0.0192,203.5,6.5275,0.0192,0.0144,144.24171015714666,175.59860366956983,436.8796298115464,149.1760922852958,117.2300493752345,130.23488397598575,243.8021213244842,1.5894477581017008
SCPT_156298_Raw01_result.csv,5.0,6.0831,0.019,236.8,6.0831,0.019,0.0149,143.49294264446334,174.68706061065103,425.3616849217034,147.67178020033492,117.19246583973668,128.8789611552754,243.4667504751321,1.6289331239251292
SCPT_156298_Raw01_result.csv,5.01,5.6506,0.0189,236.8,5.6506,0.0189,0.0154,142.72511989666594,173.75231987420202,413.6355094030929,146.21716122938926,117.39531286600388,127.53243679053767,243.28998654289776,1.6714475321484603
SCPT_156298_Raw01_result.csv,5.02,5.218,0.0189,236.8,5.218,0.0189,0.016,141.90078047008996,172.74877622445737,401.3296867518087,144.76672415713944,117.86872709080365,126.14800100373728,243.2693308484728,1.7186420896190542
SCPT_156298_Raw01_result.csv,5.03,5.0725,0.0187,236.8,5.0725,0.0187,0.0162,141.45479974571924,172.2058431687017,397.0995009556431,144.11527215846286,117.6404014109682,125.59390163617329,243.004607250176,1.7333395655285284
SCPT_156298_Raw01_result.csv,5.04,4.9231,0.0185,236.8,4.9231,0.0185,0.0162,140.98059838928543,171.62855456086922,392.6705126240178,143.43341661335887,117.41635580178637,125.01183563478892,242.7334182933445,1.748988550797986
SCPT_156298_Raw01_result.csv,5.05,4.8209,0.0184,236.8,4.8209,0.0184,0.0164,140.68487527833392,171.2685438171022,389.6161739234333,143.01832331391122,117.36749118834196,124.64738022277224,242.6464485209193,1.760401404967927
SCPT_156298_Raw01_result.csv,5.06,4.7865,0.0172,236.8,4.7865,0.0172,0.0163,139.66758339726206,170.03010152710164,388.62801741657165,141.7629569378257,114.71592712172983,123.89196149815108,240.6360377192652,1.7514020726408257
SCPT_156298_Raw01_result.csv,5.07,4.8136,0.0148,236.8,4.8136,0.0148,0.0162,137.7176372006764,167.65625398343212,389.5420169378679,139.43707955513383,109.12548791048722,122.52294803702164,236.10819988701127,1.7199411006784564
SCPT_156298_Raw01_result.csv,5.08,4.8408,0.0139,236.8,4.8408,0.0139,0.0162,137.00307450812232,166.78635157510544,390.4569963957462,138.63718662902707,107.01679511900718,122.0523741242889,234.31688514479745,1.705535622146949
SCPT_156298_Raw01_result.csv,5.09,4.8956,0.0135,236.8,4.8956,0.0135,0.0162,136.795350542351,166.5334702254708,392.21485308807326,138.48481655282436,106.08701244465398,122.02115250589782,233.5647549444571,1.6939715622460436
SCPT_156298_Raw01_result.csv,5.1,5.1433,0.0136,236.8,5.1433,0.0136,0.0162,137.46871038822806,167.35321264653854,399.752938111953,139.63809541284783,106.28700003830562,123.03392775838324,233.99051743029364,1.666672617143789
SCPT_156298_Raw01_result.csv,5.11,5.4658,0.0138,236.8,5.4658,0.0138,0.0163,138.32604328873077,168.3969222645418,409.2226545410299,141.142364885569,106.70793396355876,124.33429479470156,234.6568097767461,1.6340382056491818
SCPT_156298_Raw01_result.csv,5.12,5.9376,0.0142,236.8,5.9376,0.0142,0.0164,139.74642024029998,170.12607681427826,422.4468503301506,143.08945424073633,107.34941917050632,126.1928589769906,235.79102004616672,1.5938458484563638
SCPT_156298_Raw01_result.csv,5.13,6.4842,0.0152,236.8,6.4842,0.0152,0.0166,142.05062942910513,172.931201044128,436.9774626416481,145.38649190945313,108.92273734198052,128.5969860810086,238.15892020778648,1.5615713853649562
SCPT_156298_Raw01_result.csv,5.14,7.6953,0.0164,236.8,7.6953,0.0164,0.0163,145.73384066525804,177.41511037509676,466.59182957664143,148.90116882742186,110.07271087494595,132.71319033863915,240.94681721800745,1.4908814334002436
SCPT_156298_Raw01_result.csv,5.15,8.293,0.0185,236.8,8.293,0.0185,0.0162,147.97487708723767,180.14332862794154,480.203064570196,152.54968059880153,114.06533629460768,135.57198845331789,245.00659537643665,1.4673422466417383
SCPT_156298_Raw01_result.csv,5.16,8.7413,0.0207,236.8,8.7413,0.0207,0.0162,150.27235864104998,182.94026269345213,490.048647378974,155.49472385076714,117.89155909631336,137.95801165549204,248.8306863166452,1.4583256555691084
SCPT_156298_Raw01_result.csv,5.17,9.1385,0.0253,236.8,9.1385,0.0253,0.0162,153.96692781935107,187.4379990844274,498.5307400638119,160.4232815941177,126.09214826360343,141.2515379664716,255.6165711716055,1.4687597531722325
SCPT_156298_Raw01_result.csv,5.18,9.5553,0.0273,236.8,9.5553,0.0273,0.0163,155.83377881812785,189.7106872568513,507.19144824178426,162.81695821585637,129.18032521547448,143.13906597346747,258.36884083191904,1.4594499919466792
SCPT_156298_Raw01_result.csv,5.19,9.6929,0.0299,236.8,9.6929,0.0299,0.0164,157.6606218749464,191.9346701086304,510.066001257032,165.2834483383506,133.68643198367835,144.59870201979194,261.5978130904271,1.468711559682771
SCPT_156298_Raw01_result.csv,5.2,9.6536,0.0328,236.8,9.6536,0.0328,0.0169,159.75323572410028,194.48220001194815,509.3743502875796,167.2516816173253,138.4959681015702,145.70670618300505,264.88593698242056,1.4923263937119478
SCPT_156298_Raw01_result.csv,5.21,9.6634,0.0357,236.8,9.6634,0.0357,0.0173,161.40325570120316,196.49091998407343,509.6702930597016,169.69755652852243,143.66782506976716,146.83476273474685,267.9517076757667,1.5081733448270278
SCPT_156298_Raw01_result.csv,5.22,9.6732,0.0382,236.8,9.6732,0.0382,0.0173,162.7840758317288,198.17191840384376,509.9644077629342,171.7542476066702,148.08506042952564,147.76228078683036,270.4530285639457,1.5212621087919116
SCPT_156298_Raw01_result.csv,5.23,9.7204,0.041,236.8,9.7204,0.041,0.0177,164.3204633234008,200.042303176314,511.01160947036567,174.02115371171124,152.88520642619858,148.8157400177953,273.0935523305031,1.5333723090074145
SCPT_156298_Raw01_result.csv,5.24,9.8187,0.0444,236.8,9.8187,0.0444,0.0181,166.16079759173985,202.2827101116833,513.0774502519141,176.71131479678206,158.51017788557536,150.09992733229288,276.0905593819425,1.5450586358388745
SCPT_156298_Raw01_result.csv,5.25,10.1412,0.0446,236.8,10.1412,0.0446,0.0183,166.79835764551234,203.05887017714548,519.5473303050022,177.20122584605525,158.0172088715397,150.9363240027809,276.4513098326634,1.5296026373986085
SCPT_156298_Raw01_result.csv,5.26,10.3299,0.0449,236.8,10.3299,0.0449,0.0187,167.2765768124716,203.64105003257413,523.3180472279105,177.64307878824008,158.06668134320682,151.50192360855596,276.86335943242244,1.521813848389631
SCPT_156298_Raw01_result.csv,5.27,10.5383,0.0447,236.8,10.5383,0.0447,0.0187,167.53693995427113,203.9580138573736,527.4239211941917,177.73700661723933,157.2412932279398,151.96223024541868,276.8766433137511,1.510895138410126
SCPT_156298_Raw01_result.csv,5.28,10.6759,0.0451,236.8,10.6759,0.0451,0.0188,167.97943795931684,204.49670708090747,530.1430198270268,178.20431660817658,157.6024491641551,152.43930288197453,277.3570960228968,1.506394885550553
SCPT_156298_Raw01_result.csv,5.29,10.7585,0.0452,236.8,10.7585,0.0452,0.0188,168.2080428443532,204.77500868008215,531.8052165842221,178.40699945528473,157.60420913107671,152.7169486945344,277.5856426733042,1.5032302467604666
SCPT_156298_Raw01_result.csv,5.3,10.7821,0.0453,236.8,10.7821,0.0453,0.0189,168.36203150169385,204.96247313249688,532.3502919150574,178.5595013966192,157.75142584642867,152.87340846305588,277.80260988685944,1.5029251885033228
SCPT_156298_Raw01_result.csv,5.31,10.9866,0.0451,236.8,10.9866,0.0451,0.0191,168.17207288526004,204.7312191646644,536.2844055429479,179.2053269996475,157.6128183945523,153.31161900744664,277.81392366077296,1.488520491602549
SCPT_156298_Raw01_result.csv,5.32,11.1321,0.045,236.8,11.1321,0.045,0.0191,168.34657733379711,204.9436593628835,539.0859026743249,179.3472305478661,157.18062961663884,153.6543987928003,277.8930566101293,1.481370622202169
SCPT_156298_Raw01_result.csv,5.33,11.2579,0.0444,236.8,11.2579,0.0444,0.0191,168.24947559838284,204.82544855455305,541.5048503878779,179.11508089328956,155.98781318165362,153.812148054607,277.5634711640884,1.4728722775903211
SCPT_156298_Raw01_result.csv,5.34,11.2107,0.0431,236.8,11.2107,0.0431,0.0192,167.62508561602473,204.0653216195084,540.7374592803836,178.20772550209193,154.02147016945915,153.42036765219953,276.61582410599027,1.4691751510329534
SCPT_156298_Raw01_result.csv,5.35,11.1871,0.0413,236.8,11.1871,0.0413,0.0193,166.75378621333053,203.00460930318505,540.40293855,176.94779976350958,151.17659419794754,152.9112193919434,275.2119443709848,1.4617641931060172
SCPT_156298_Raw01_result.csv,5.36,11.0102,0.0386,236.8,11.0102,0.0386,0.0194,165.22994841399552,201.14950241703804,537.2233603588357,174.82910759548338,147.1083054871622,151.7857115157791,272.90034289091994,1.4567739832298012
SCPT_156298_Raw01_result.csv,5.37,10.7389,0.0374,236.8,10.7389,0.0374,0.0197,164.38124947292374,200.11630370616805,532.2287194277566,173.6894094129811,145.65135193461637,150.92362517165023,271.86021779235574,1.4639291728880814
SCPT_156298_Raw01_result.csv,5.38,10.4557,0.0368,236.8,10.4557,0.0368,0.0196,163.82581407034164,199.4401214769377,526.9214448336838,172.9745213289073,145.21108482632937,150.2199153709289,271.36329289988913,1.4751084034528317
SCPT_156298_Raw01_result.csv,5.39,10.1333,0.0363,236.8,10.1333,0.0363,0.0197,163.25998325227638,198.751283959293,520.7532348114206,172.2774349276547,145.01749784778826,149.45136268384968,270.9456175958188,1.4892081520212346
SCPT_156298_Raw01_result.csv,5.4,9.8816,0.0361,236.8,9.8816,0.0361,0.0197,162.91934628062333,198.3365954720632,515.8702540776195,171.88455476609846,145.21173956904505,148.91948061901346,270.8276708015992,1.5016912643541116
SCPT_156298_Raw01_result.csv,5.41,9.5277,0.0359,236.8,9.5277,0.0359,0.0196,162.7582177911449,198.14043905008944,508.82866396443313,170.93933273296656,145.17581492167596,148.14731493131143,270.68578752218934,1.5235545039342888
SCPT_156298_Raw01_result.csv,5.42,9.1974,0.0354,236.8,9.1974,0.0354,0.0195,162.05599330939765,197.2855570723102,502.1109268584159,170.24108250250111,145.09183883468404,147.30065097715857,270.24839322800574,1.5393031672475983
SCPT_156298_Raw01_result.csv,5.43,8.5604,0.0235,236.8,8.5604,0.0235,0.0195,153.75536703527126,187.18044682554765,488.6262905390577,159.51006463835202,124.64102808000928,140.9840403800196,256.2143148725211,1.4985519990250444
SCPT_156298_Raw01_result.csv,5.44,8.1357,0.0246,236.8,8.1357,0.0246,0.0191,154.17660721553983,187.6932609580485,479.3098819238447,159.57230584464764,127.13069886451116,140.55904582878773,257.7654843279233,1.5361543133624735
SCPT_156298_Raw01_result.csv,5.45,7.7976,0.0216,236.8,7.7976,0.0216,0.0187,151.66181971735244,184.63178052547252,471.6884506978506,156.2063154226768,121.76920272739618,138.273224059916,253.48225919998765,1.5363038844253387
SCPT_156298_Raw01_result.csv,5.46,7.3493,0.0211,236.8,7.3493,0.0211,0.0189,150.47371014976713,183.1853862692817,461.2290925537071,155.05250123514864,121.5427505161996,136.90277205755984,252.7181498410125,1.5622648565095956
SCPT_156298_Raw01_result.csv,5.47,7.2215,0.0212,236.8,7.2215,0.0212,0.0189,150.32429451005154,183.0034889687584,458.2332364184705,155.00047344741665,122.017868957929,136.6804890415974,252.957787341373,1.572068702936675
SCPT_156298_Raw01_result.csv,5.48,7.1773,0.0213,236.8,7.1773,0.0213,0.0191,150.35430801140726,183.0400271443219,457.24402798017286,155.08200992611884,122.34520421491412,136.68244019747365,253.21807173073597,1.5762021045434154
SCPT_156298_Raw01_result.csv,5.49,7.2023,0.0217,236.8,7.2023,0.0217,0.0193,150.73574667342976,183.50438725461012,457.9350701187204,155.58163440166538,123.17384639473516,137.03166874671288,253.954908206256,1.5778149244308604
SCPT_156298_Raw01_result.csv,5.5,7.2274,0.023,226.3,7.2274,0.023,0.0204,151.69888116375574,184.67689880805048,458.6316742840546,156.98298657709734,125.87561327709184,137.8337215028668,256.00744895887846,1.5860682457541784
SCPT_156298_Raw01_result.csv,5.51,7.367,0.0244,226.3,7.367,0.0244,0.0225,152.95328988179713,186.20400507349217,462.0869492480431,158.62875100039489,128.51129542009463,138.96363938574845,258.1366908066803,1.586824431551282
SCPT_156298_Raw01_result.csv,5.52,7.5066,0.0296,226.3,7.5066,0.0296,0.0209,156.40464772813672,190.40565810381864,465.4864106009783,163.74570530589497,138.7068152433565,141.6634878322076,264.86010369415766,1.6126007698784368
SCPT_156298_Raw01_result.csv,5.53,8.2301,0.03,226.3,8.2301,0.03,0.0201,158.14571829080143,192.52522226706265,482.2129925054567,165.12439529808697,137.75913981327437,143.78540657902596,265.62501662294864,1.5681821451375535
SCPT_156298_Raw01_result.csv,5.54,9.221,0.0302,226.3,9.221,0.0302,0.0193,159.98994498472908,194.77036780749629,503.69246776392447,166.59532400740642,136.08812893443084,146.31274189223464,266.1999599709617,1.5116107143950526
SCPT_156298_Raw01_result.csv,5.55,10.094,0.0303,226.3,10.094,0.0303,0.0175,160.84435311555265,195.81051683632492,521.4804755045508,168.31388842576365,135.28237699828372,148.34609743270576,266.614331277745,1.4617338535015665
SCPT_156298_Raw01_result.csv,5.56,10.2513,0.0313,226.3,10.2513,0.0313,0.0142,161.68489133406032,196.8337807545082,524.6495048675256,169.3965998450624,136.82857362963833,149.15264622511953,267.894751866051,1.4599854065174092
SCPT_156298_Raw01_result.csv,5.57,11.2029,0.0323,226.3,11.2029,0.0323,0.012,163.28327433091494,198.77963831589648,542.8286849276499,171.4268925392468,137.1598995475946,151.54198190649967,269.29140554383946,1.419846885360986
SCPT_156298_Raw01_result.csv,5.58,11.3837,0.0344,226.3,11.3837,0.0344,0.0116,164.74103677962,200.5543056447548,546.2534840737794,173.34881195503505,140.4408688846418,152.76409680554005,271.661004831184,1.423503968839633
SCPT_156298_Raw01_result.csv,5.59,11.3208,0.0374,226.3,11.3208,0.0374,0.0116,166.45052845078283,202.63542594008348,545.1953904365052,175.6358926457322,145.5429352469285,153.78180481605668,274.7431933515145,1.4428159849846256
SCPT_156298_Raw01_result.csv,5.6,11.3208,0.0396,226.3,11.3208,0.0396,0.0117,167.71707289561246,204.17730613378907,545.2922358091689,177.3397874745669,149.19970325370744,154.58989419342052,276.9174929356894,1.454503694522415
SCPT_156298_Raw01_result.csv,5.61,11.3208,0.0395,226.3,11.3208,0.0395,0.0118,167.73315138392712,204.1968799456504,545.3889262107732,177.32754279048604,149.07916037604735,154.63413252626054,276.95146858365854,1.4543026509572474
SCPT_156298_Raw01_result.csv,5.62,11.4978,0.0395,226.3,11.4978,0.0395,0.0118,167.96313596843868,204.47686117896885,548.7267481040134,177.5826491129638,148.81070633043876,155.05672314595924,277.10809631830864,1.4463871688187553
SCPT_156298_Raw01_result.csv,5.63,11.5764,0.0387,226.3,11.5764,0.0387,0.0132,167.66813455170788,204.1177290194705,550.2582962103755,177.13867303286276,147.4163939276575,155.02214949828317,276.5102588973294,1.438986447967004
SCPT_156298_Raw01_result.csv,5.64,11.6983,0.0365,226.3,11.6983,0.0365,0.0128,166.61916432391683,202.8407217856379,552.5596612294796,175.6858319251027,143.6772668545232,154.58003394157734,274.5589147154255,1.4223115504562596
SCPT_156298_Raw01_result.csv,5.65,11.5882,0.0315,226.3,11.5882,0.0315,0.0146,163.67411815840396,199.2554481928396,550.6708052158667,171.74091300250953,135.6507260614511,152.5686730031938,269.4524290224167,1.400136378425524
SCPT_156298_Raw01_result.csv,5.66,11.4663,0.0309,226.3,11.4663,0.0309,0.0142,163.27704485978012,198.77205461190624,548.5458897558881,171.17545704685233,134.85075413931702,152.16833894170335,268.87885326136904,1.4024882108870167
SCPT_156298_Raw01_result.csv,5.67,11.1832,0.0303,226.3,11.1832,0.0303,0.0142,162.7360174332091,198.11341252738495,543.4285457213057,170.40453461887552,134.247121621456,151.44926457553177,268.26449673443665,1.412263321505229
SCPT_156298_Raw01_result.csv,5.68,10.9158,0.0297,226.3,10.9158,0.0297,0.0143,162.191573060219,197.45061068200576,538.5233346818427,169.6380626948894,133.61526136943962,150.7458787231291,267.63926835108145,1.4215643993155185
SCPT_156298_Raw01_result.csv,5.69,10.4911,0.0301,226.3,10.4911,0.0301,0.0144,162.08956261716938,197.32642405568447,530.5161818971263,169.48005504888027,134.91846033492843,150.12681813836747,268.1457258384433,1.4448582434068278
SCPT_156298_Raw01_result.csv,5.7,10.1097,0.0297,226.3,10.1097,0.0297,0.0144,161.5024303888642,196.6116543864434,523.1572348882416,168.7027336651591,134.81051125085335,149.2354944436758,267.725350304817,1.4620331451003896
SCPT_156298_Raw01_result.csv,5.71,9.7401,0.0293,226.3,9.7401,0.0293,0.0146,160.89320177550886,195.8699847701847,515.8593183710561,167.92079282206933,134.6964811974919,148.34257227700778,267.2987025454054,1.479301575677458
SCPT_156298_Raw01_result.csv,5.72,9.4727,0.0272,226.3,9.4727,0.0272,0.0148,159.31730652179013,193.9515035917445,510.4936877453253,165.79640479898865,131.34477314092777,146.91135449294856,264.7895333390004,1.4808122136586122
SCPT_156298_Raw01_result.csv,5.73,8.8868,0.0263,226.3,8.8868,0.0263,0.0164,158.3443184709159,192.7669963993759,498.2905208101639,163.81487075919563,130.23445773353018,145.23138316878666,263.6257559401222,1.511745094504636
SCPT_156298_Raw01_result.csv,5.74,8.5801,0.0243,226.3,8.5801,0.0243,0.016,156.64290881312334,190.69571507684583,491.7355075410013,161.58783081352863,126.96533113000892,143.62285253882274,260.9763321661756,1.51648016081687
SCPT_156298_Raw01_result.csv,5.75,8.3638,0.0235,226.3,8.3638,0.0235,0.0168,155.81695008849078,189.69020010772795,487.05195747445066,160.5628569955369,125.793879647485,142.76779118751102,259.90840802869286,1.5241005789766036
SCPT_156298_Raw01_result.csv,5.76,8.234,0.0218,226.3,8.234,0.0218,0.0168,154.52409559486563,188.11629028940163,484.2350394048548,158.77065454862736,122.68786963635074,141.62995807552784,257.46696182940394,1.5201422804263385
SCPT_156298_Raw01_result.csv,5.77,8.0138,0.0217,226.3,8.0138,0.0217,0.0173,154.11523472638916,187.6185466234303,479.3333843927499,158.37321385173632,122.84838166956072,141.0923934959184,257.3744351128776,1.533255278296251
SCPT_156298_Raw01_result.csv,5.78,7.8723,0.0216,226.3,7.8723,0.0216,0.0171,153.83966845806228,187.2830746445976,476.1645840579219,158.0951582681504,122.89770356226636,140.7447030266829,257.29872745394334,1.5417374663494612
SCPT_156298_Raw01_result.csv,5.79,7.7071,0.0211,226.3,7.7071,0.0211,0.0172,153.23856059827895,186.5512911631222,472.4054742771176,157.37213252655502,122.17229525499752,140.1103476446722,256.5884744048054,1.548927324320459
SCPT_156298_Raw01_result.csv,5.8,7.7307,0.0207,226.3,7.7307,0.0207,0.0173,153.0710598611971,186.3473772223269,473.0385642499941,157.05661784352725,121.35446939676028,140.01670525177911,256.0684083078471,1.5446603865794246
SCPT_156298_Raw01_result.csv,5.81,7.5892,0.0207,226.3,7.5892,0.0207,0.0175,152.8468450203852,186.0744200248168,469.7947436274061,156.86549236705972,121.60159191637705,139.71162699470105,256.1450173495312,1.554194928568768
SCPT_156298_Raw01_result.csv,5.82,7.4987,0.02,226.3,7.4987,0.02,0.0177,152.23722459138148,185.33227341559487,467.7283260293176,156.0415061983171,120.32554014167572,139.13932218909142,255.0903714575568,1.555089294691144
SCPT_156298_Raw01_result.csv,5.83,7.2628,0.0197,226.3,7.2628,0.0197,0.0179,151.58727485525878,184.54103025857592,462.1341427623167,155.36101154006582,120.0866888399598,138.3927585904724,254.64003153260268,1.569007723609216
SCPT_156298_Raw01_result.csv,5.84,7.0387,0.0195,226.3,7.0387,0.0195,0.0181,151.00767370299425,183.8354288558191,456.71538618961534,154.79114525425487,120.0451242034059,137.71853075879713,254.3537526062224,1.583401271054265
SCPT_156298_Raw01_result.csv,5.85,6.3662,0.0195,226.3,6.3662,0.0195,0.0181,149.13195551241637,181.55194584120252,439.6108049936962,153.90245052514504,121.5759087721724,135.80594646596938,254.27484781948712,1.630860104247857
SCPT_156298_Raw01_result.csv,5.86,5.977,0.0194,226.3,5.977,0.0194,0.0187,148.47099262891223,180.74729537432796,429.2255806409044,152.54636476818033,121.67901019208514,134.58432872320012,254.0961315494451,1.6674618831056307
SCPT_156298_Raw01_result.csv,5.87,5.6663,0.0192,226.3,5.6663,0.0192,0.0183,147.31485543008478,179.33982400184237,420.6356547620225,151.89264815214173,122.09712476957894,133.5021790505403,253.7632755679402,1.6914920424693232
SCPT_156298_Raw01_result.csv,5.88,5.2928,0.0185,226.3,5.2928,0.0185,0.0189,145.6668404358589,177.3335448784369,409.9000794086184,150.32504219742393,121.34283365415568,131.8532025548601,252.52234646011505,1.720384852601374
SCPT_156298_Raw01_result.csv,5.89,4.9703,0.0179,226.3,4.9703,0.0179,0.0191,144.15524765009195,175.49334496532933,400.24911211513466,148.9207241656848,120.7096705411408,130.36943139204533,251.4334475496449,1.747321970922054
SCPT_156298_Raw01_result.csv,5.9,4.6085,0.0172,226.3,4.6085,0.0172,0.0191,142.309100733432,173.24586176243895,388.9331168599516,147.23373305976168,119.93620099211353,128.592643585216,250.1003810587516,1.7796705646924136
SCPT_156298_Raw01_result.csv,5.91,4.3569,0.0176,226.3,4.3569,0.0176,0.0193,141.65304676538238,172.4471873665525,380.7529420029833,147.01007672087144,121.65644050903003,127.86105024338886,250.85222014753907,1.8137970689378549
SCPT_156298_Raw01_result.csv,5.92,4.3302,0.0167,226.3,4.3302,0.0167,0.0194,140.88304933557035,171.5097991911291,379.9249596524091,145.9638221966558,119.47810206041903,127.2523672575307,249.24155225008067,1.8073723769272825
SCPT_156298_Raw01_result.csv,5.93,4.3407,0.0142,226.3,4.3407,0.0142,0.0195,139.10181424691865,169.3413390832053,380.3405145810779,142.83325622736726,112.7467312299034,125.65378276773345,244.1507259324528,1.7800524981341306
SCPT_156298_Raw01_result.csv,5.94,4.3512,0.0117,226.3,4.3512,0.0117,0.0197,137.14749839795283,166.9621719627252,380.7562319911788,139.49745902709532,105.85407061553512,123.75124699068496,238.186747992171,1.750409692318582
SCPT_156298_Raw01_result.csv,5.95,4.4906,0.0114,226.3,4.4906,0.0114,0.02,137.5279688462418,167.42535337803352,385.43265983172734,139.53074234021358,104.82734971571978,124.10476933428332,237.5402617893985,1.7315329034906055
SCPT_156298_Raw01_result.csv,5.96,4.9703,0.0111,226.3,4.9703,0.0111,0.0203,139.1832098348181,169.44042936412637,400.7249165894854,140.56022366534003,103.45197039188491,125.7121301058295,236.9966884297312,1.6786175059990456
