File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SCPT_36413_Raw01_result.csv,7.65,12.602,0.1122,172.0,12.602,0.1122,0.0418,217.34559495842845,264.5946373406955,586.0008343828908,238.34061435652836,260.61675132787974,186.6759600590952,343.3748020142568,1.7680098830593811
SCPT_36413_Raw01_result.csv,7.66,12.6339,0.1117,172.0,12.6339,0.1117,0.0419,217.3104891729581,264.55189986273166,586.6428834812242,238.2233920765801,259.9371985282412,186.7425242471088,343.29535220170686,1.7654487026172545
SCPT_36413_Raw01_result.csv,7.67,12.6657,0.1117,172.0,12.6657,0.1117,0.042,217.4155256633104,264.6797703727257,587.2823366348864,238.30743129642792,259.8681561958991,186.87790291308517,343.41507139939296,1.7641493077756591
SCPT_36413_Raw01_result.csv,7.68,12.757,0.1122,172.0,12.757,0.1122,0.0421,217.74535829275297,265.0813057476993,588.9711921191811,238.7027411062288,260.2663713037128,187.20844731384315,343.7460804068104,1.7612856997532151
SCPT_36413_Raw01_result.csv,7.69,12.6759,0.1128,172.0,12.6759,0.1128,0.0421,217.85881352236237,265.2194251576585,587.6146571329234,238.8189463456717,261.1970130208475,187.1871140296164,344.08151795145545,1.7668508662600468
SCPT_36413_Raw01_result.csv,7.7,12.6441,0.1138,172.0,12.6441,0.1138,0.0421,218.15193045567784,265.5762631634339,587.1269833133476,239.1845762559192,262.49472650535233,187.32421146155124,344.58341722053785,1.7710695058364296
SCPT_36413_Raw01_result.csv,7.71,12.6475,0.1135,172.0,12.6475,0.1135,0.0421,218.13293821218664,265.5531421713576,587.2627011430857,239.09599909014344,262.12929098389634,187.3580129123173,344.57900273147203,1.7703819281680653
SCPT_36413_Raw01_result.csv,7.72,12.651,0.1148,172.0,12.651,0.1148,0.0421,218.55841633541905,266.07111553877104,587.4001088744573,239.6445479966824,263.70226695805013,187.61026134688265,345.20342959159154,1.7736436225499457
SCPT_36413_Raw01_result.csv,7.73,12.729,0.1144,172.0,12.729,0.1144,0.0421,218.61971611806183,266.1457413611188,588.8555328660321,239.6558985559973,263.0365550202844,187.789566586302,345.17555218185254,1.769163725418598
SCPT_36413_Raw01_result.csv,7.74,12.675,0.1149,172.0,12.675,0.1149,0.0421,218.74007821263112,266.2922691284205,587.975859254856,239.7783296005922,263.7777825279395,187.81007229117063,345.47341830187173,1.7731805199225927
SCPT_36413_Raw01_result.csv,7.75,12.675,0.1153,172.0,12.675,0.1153,0.0421,218.9100554547663,266.4991979449329,588.0510217320888,239.9612135623389,264.2672157526979,187.93169734706387,345.7424546861334,1.774379900627133
SCPT_36413_Raw01_result.csv,7.76,12.6773,0.1153,172.0,12.6773,0.1153,0.0422,218.97294352751595,266.5757573378455,588.1671728703961,239.99009094233557,264.2678664283771,188.0039909552835,345.8557328866772,1.7744871518229894
SCPT_36413_Raw01_result.csv,7.77,12.6796,0.1161,172.0,12.6796,0.1161,0.0423,219.2558554807993,266.9201718896688,588.2832427245198,240.33438855779133,265.23284427125395,188.18419263474016,346.2800270937462,1.7765493750060075
SCPT_36413_Raw01_result.csv,7.78,12.7146,0.1162,172.0,12.7146,0.1162,0.0427,219.39382513647607,267.0881349487536,588.9789716684171,240.46395451372356,265.27426035161267,188.33968888029284,346.43856425707503,1.7753402468223938
SCPT_36413_Raw01_result.csv,7.79,12.798,0.1163,172.0,12.798,0.1163,0.0429,219.6010688263368,267.3404316146708,590.5266106736232,240.68379346413573,265.1995736985925,188.59788400138683,346.60669458173726,1.7718453064665882
SCPT_36413_Raw01_result.csv,7.8,12.892,0.1163,172.0,12.892,0.1163,0.0431,219.7941642077193,267.5755042528757,592.2545664281492,240.883334948088,264.9812370517791,188.86407746920668,346.7379865659084,1.7676341735546326
SCPT_36413_Raw01_result.csv,7.81,12.986,0.1178,172.0,12.986,0.1178,0.0433,220.3981461141012,268.3107865736884,593.9754241028643,241.6698801758931,266.56017738281054,189.33038887935945,347.4474052400524,1.767084451939481
SCPT_36413_Raw01_result.csv,7.82,12.939,0.1198,172.0,12.939,0.1198,0.0432,220.93494729244424,268.9642836603669,593.2286274859499,242.3839764625708,269.0631025979379,189.5635873961927,348.3120630243109,1.774279484192758
SCPT_36413_Raw01_result.csv,7.83,13.0075,0.1192,172.0,13.0075,0.1192,0.0434,220.92929740402732,268.95740553533767,594.50149285682,242.3035613809086,268.1906375609752,189.696113979304,348.2109538247221,1.769869670088197
SCPT_36413_Raw01_result.csv,7.84,13.076,0.1214,172.0,13.076,0.1214,0.0435,221.67920257515823,269.87033356975786,595.7703520042172,243.3028260385884,270.64351695469605,190.19549534738292,349.1660926002015,1.7721151783131368
SCPT_36413_Raw01_result.csv,7.85,13.504,0.1223,172.0,13.504,0.1223,0.0439,222.56566537920676,270.9495056790343,603.2183387071316,244.45322182538968,270.7018281365281,191.26458977871465,349.69759052449143,1.754937488006374
SCPT_36413_Raw01_result.csv,7.86,13.851,0.1237,172.0,13.851,0.1237,0.0437,223.4514666480008,272.0278724410445,609.1656347411545,245.630846398171,271.5530347092659,192.21410708832735,350.3940161221602,1.7430467762062414
SCPT_36413_Raw01_result.csv,7.87,13.851,0.1235,172.0,13.851,0.1235,0.0442,223.45737724567763,272.03506795125975,609.2439130412922,245.58062264914057,271.3262417868719,192.25623745007013,350.4330249724127,1.7427908479202696
SCPT_36413_Raw01_result.csv,7.88,14.541,0.1265,172.0,14.541,0.1265,0.0446,225.1579061522542,274.1052770549182,620.7362577901962,247.93665898666512,273.2842236167286,194.06141807950436,351.7676151148413,1.720443902772825
SCPT_36413_Raw01_result.csv,7.89,14.664,0.1243,172.0,14.664,0.1243,0.0444,224.75502652418425,273.6148148990069,622.8132238483928,247.33812813022337,270.48909300030414,194.0826380459349,351.10074588452306,1.7105264308981871
SCPT_36413_Raw01_result.csv,7.9,15.284,0.1266,172.0,15.284,0.1266,0.0446,226.10542555486344,275.25877893635544,632.818162211201,249.26232888540164,271.8491689352454,195.60965366296497,352.15928646807566,1.690916424698579
SCPT_36413_Raw01_result.csv,7.91,15.966,0.1273,172.0,15.966,0.1273,0.0452,227.01317942635723,276.3638706060001,643.5361628028144,250.64269748080875,271.29187726804093,197.00256688004487,352.63851951173115,1.6662765977192866
SCPT_36413_Raw01_result.csv,7.92,16.228,0.1288,172.0,16.228,0.1288,0.0452,227.7259471554639,277.2315878414343,647.6287912564984,251.64394397599327,272.4913813186743,197.72637302037592,353.33141246965647,1.659989376271905
SCPT_36413_Raw01_result.csv,7.93,16.444,0.1303,172.0,16.444,0.1303,0.0452,228.39093199558224,278.0411346033176,650.987831724591,252.56695683360888,273.77594898516617,198.3632572172007,354.01128062428216,1.6555164189912537
SCPT_36413_Raw01_result.csv,7.94,16.685,0.1289,172.0,16.685,0.1289,0.0452,228.25912024040124,277.8806681187493,654.6958137246928,252.4390645679775,271.75868055298184,198.67073075194784,353.6652876196411,1.6437995185887535
SCPT_36413_Raw01_result.csv,7.95,16.7685,0.1308,172.0,16.7685,0.1308,0.0452,228.92080981967996,278.6862032587408,656.0265749788646,253.30590323584144,273.7443768526922,199.12486506644663,354.4646275139251,1.645183907243144
SCPT_36413_Raw01_result.csv,7.96,16.852,0.1338,172.0,16.852,0.1338,0.0452,229.8813727049028,279.85558416249035,657.3537179470455,254.5720897174243,276.9437381230396,199.71253399229943,355.63727756746187,1.648922904607377
SCPT_36413_Raw01_result.csv,7.97,16.824,0.1385,172.0,16.824,0.1385,0.0452,231.19400483561947,281.4535711042324,657.0181506958535,256.2695198371192,282.2091668767195,200.3075785484123,357.34610915097267,1.6601611068235276
SCPT_36413_Raw01_result.csv,7.98,16.803,0.1404,172.0,16.803,0.1404,0.0452,231.7423823768304,282.1211611544022,656.7864381753681,256.94818657728695,284.3499055207832,200.5680720525804,358.0899013507712,1.6650956528295031
SCPT_36413_Raw01_result.csv,7.99,16.644,0.1404,172.0,16.644,0.1404,0.0452,231.6637608813031,282.0254480294125,654.4877271260607,256.7333168583851,284.6708338412144,200.36340679828555,358.17817691727856,1.6710564269831942
SCPT_36413_Raw01_result.csv,8.0,16.26,0.1448,236.0,16.26,0.1448,0.0452,232.5062532804387,283.0510909500993,648.761258888928,257.7152088946289,290.27753797473974,200.272808423374,359.6695960589402,1.6944711264192265
SCPT_36413_Raw01_result.csv,8.01,16.244,0.1448,236.0,16.244,0.1448,0.0453,232.55176738428037,283.1064994243413,648.5979480256002,257.7178657902976,290.3178627877352,200.3139718824958,359.7806673979252,1.6952684586621107
SCPT_36413_Raw01_result.csv,8.02,15.901,0.145,236.0,15.901,0.145,0.0454,232.31805302618585,282.8219775970958,643.4143215386305,257.265345750466,291.25831306639185,199.7914784169417,359.901993080334,1.708826421363979
SCPT_36413_Raw01_result.csv,8.03,15.178,0.1451,236.0,15.178,0.1451,0.0454,231.61099238694996,281.9612081232434,632.162030113847,256.13004960842966,292.93804782425605,198.5372649817416,359.92377867503336,1.7374854307892165
SCPT_36413_Raw01_result.csv,8.04,14.774,0.1451,236.0,14.774,0.1451,0.0455,231.18823507131387,281.4465470433386,625.7617620484492,255.46364698425236,293.8526100171058,197.8359102076327,359.9652566287517,1.7540787274553915
SCPT_36413_Raw01_result.csv,8.05,14.635,0.145,236.0,14.635,0.145,0.0456,231.0511111558967,281.27961358109167,623.5845564693044,255.21196895450143,294.0648006950563,197.62376757442743,360.021021336045,1.7598269183278423
SCPT_36413_Raw01_result.csv,8.06,14.635,0.145,236.0,14.635,0.145,0.0456,231.11172144273712,281.35340001724524,623.6612028664973,255.23699611869512,294.0682225958497,197.6919847017749,360.13411833929825,1.7600360029714388
SCPT_36413_Raw01_result.csv,8.07,14.5347,0.1444,236.0,14.5347,0.1444,0.0457,230.89871201697343,281.09408419457634,622.1026206832945,254.8780066889376,293.6382704481587,197.49641521957037,360.0346501237436,1.7632008265063637
SCPT_36413_Raw01_result.csv,8.08,14.4903,0.1431,236.0,14.4903,0.1431,0.0457,230.5842721743951,280.711287864481,621.4526117569989,254.37323751166608,292.3004118086959,197.3292263501851,359.7161649922423,1.7626044101223586
SCPT_36413_Raw01_result.csv,8.09,14.4927,0.1374,236.0,14.4927,0.1374,0.0458,229.224283557386,279.0556495481221,621.5683222678977,252.3949716131174,285.9272411733342,196.73693917715977,357.9328112711861,1.7507877080427257
SCPT_36413_Raw01_result.csv,8.1,14.4951,0.1374,236.0,14.4951,0.1374,0.0458,229.28717041497916,279.13220746171373,621.6836425729729,252.42422902218829,285.9265590267424,196.8092073190972,358.0451353177919,1.750894755475363
SCPT_36413_Raw01_result.csv,8.11,14.607,0.1336,236.0,14.607,0.1336,0.0464,228.50481643867445,278.17977653403847,623.5895495953986,251.27905450509093,281.40158383879697,196.6365947490528,356.8737650242609,1.738250796222617
SCPT_36413_Raw01_result.csv,8.12,14.966,0.1319,236.0,14.966,0.1319,0.0467,228.52853085963596,278.20864626390465,629.4744712334339,251.3033042004084,278.71669343351044,197.1832152309771,356.4552673762876,1.7199825185856117
SCPT_36413_Raw01_result.csv,8.13,14.893,0.1306,236.0,14.893,0.1306,0.0469,228.16007452428053,277.7600907252111,628.377675049022,250.72754107465812,277.40560457304605,196.94987688287213,356.0945645685155,1.7202900395846843
SCPT_36413_Raw01_result.csv,8.14,15.26,0.1296,236.0,15.26,0.1296,0.0471,228.34430054782544,277.9843658843093,634.3227119294861,251.00462807386796,275.5220632159786,197.58295463431543,355.91368213311654,1.703478449901855
SCPT_36413_Raw01_result.csv,8.15,15.223,0.1287,236.0,15.223,0.1287,0.0471,228.1196860702658,277.71092217249753,633.8121317887923,250.63518383083704,274.5854511248875,197.4670750301661,355.6954774811127,1.70314589751712
SCPT_36413_Raw01_result.csv,8.16,15.407,0.1274,236.0,15.407,0.1274,0.047,228.00863623169485,277.575731064672,636.8030205727888,250.48308194446705,272.75014473498084,197.70978032211275,355.3681529561204,1.6931257139891742
SCPT_36413_Raw01_result.csv,8.17,15.003,0.1272,236.0,15.003,0.1272,0.0469,227.59524305678949,277.07246980826545,630.4517878387777,249.75751657595225,273.34356740158194,196.99610196431695,355.3358109870428,1.7090239617271503
SCPT_36413_Raw01_result.csv,8.18,15.08,0.1273,236.0,15.08,0.1273,0.0469,227.76344375402704,277.2772358744677,631.7616306808476,249.9515023521172,273.3087988114767,197.22128862555127,355.49557858810283,1.7063392320558135
SCPT_36413_Raw01_result.csv,8.19,14.631,0.1273,236.0,14.631,0.1273,0.0469,227.33043897411517,276.7500996206619,624.5887267320743,249.20732718988705,274.2415461257664,196.4314229494626,355.52594765247403,1.7249212898480422
SCPT_36413_Raw01_result.csv,8.2,14.439,0.1281,236.0,14.439,0.1281,0.0469,227.38306463392868,276.8141656413045,621.5219281179469,249.1938444329245,275.5682390608338,196.22665311938093,355.89068545937744,1.7349647657540932
SCPT_36413_Raw01_result.csv,8.21,14.215,0.1303,236.0,14.215,0.1303,0.0469,227.7565113094384,277.26879637670766,617.8977202537525,249.631547560622,278.56909995022147,196.12870266626223,356.7481050989202,1.7496020233714535
SCPT_36413_Raw01_result.csv,8.22,14.215,0.1303,236.0,14.215,0.1303,0.0469,227.8153758994585,277.3404576167321,617.9721883827332,249.6559841124717,278.57439643567784,196.1950849093376,356.8579908951181,1.7498082223396707
SCPT_36413_Raw01_result.csv,8.23,13.447,0.1303,236.0,13.447,0.1303,0.047,226.8596191724987,276.1769276882593,605.0802486904983,248.26469103139192,280.313847399004,194.69796936860163,356.8210901722728,1.7838445141761063
SCPT_36413_Raw01_result.csv,8.24,12.5835,0.1303,236.0,12.5835,0.1303,0.0471,225.618218833108,274.6656577098706,590.0138995880098,246.60437031024549,282.4041811315883,192.91117383884932,356.75547332853125,1.8245153708760415
SCPT_36413_Raw01_result.csv,8.25,11.72,0.1303,236.0,11.72,0.1303,0.0489,224.18558757219887,272.921584870503,574.2937712297108,244.833555218192,284.65796709054075,191.01082628964815,356.6772772759794,1.8680954037139763
SCPT_36413_Raw01_result.csv,8.26,11.716,0.1288,236.0,11.716,0.1288,0.0492,223.8684834229199,272.53554503659814,574.288883991286,244.3020585099466,282.9126078330486,190.88223924141084,356.2490680171217,1.8651626749461565
SCPT_36413_Raw01_result.csv,8.27,11.651,0.1273,236.0,11.651,0.1273,0.0493,223.4357248566698,272.00870852116327,573.13966521772,243.6357781716657,281.3258904787755,190.6081267755695,355.80121721712266,1.8653879698354048
SCPT_36413_Raw01_result.csv,8.28,11.434,0.128,236.0,11.434,0.128,0.0494,223.2581710874227,271.79255610642764,569.1099685484827,243.4390267015808,282.7390557515548,190.2432353735306,356.11428348565045,1.8786784417977784
SCPT_36413_Raw01_result.csv,8.29,11.246,0.1243,236.0,11.246,0.1243,0.0496,222.03748329912167,270.3065014076264,565.5883838771347,241.68708096385265,278.87832835068457,189.39164210588123,354.8237521816568,1.880553162180956
SCPT_36413_Raw01_result.csv,8.3,11.1115,0.1184,236.0,11.1115,0.1184,0.0494,220.33501396539572,268.2339300448296,563.0634408980159,239.19442427358987,272.17735023119434,188.36533896075895,352.6638562076316,1.8741788262955148
SCPT_36413_Raw01_result.csv,8.31,11.0627,0.1156,236.0,11.0627,0.1156,0.0494,219.56711778556604,267.299099912863,562.18532357899,238.0318243013834,268.91749850458467,187.93532154015423,351.6639948058957,1.8702713879367048
SCPT_36413_Raw01_result.csv,8.32,11.0553,0.1126,236.0,11.0553,0.1126,0.0494,218.81124326833475,266.3789048484076,562.1086848888261,236.86767809496396,265.2785875352303,187.57024719958105,350.5688868768169,1.863447637346106
SCPT_36413_Raw01_result.csv,8.33,11.0519,0.111,236.0,11.0519,0.111,0.0494,218.42827529453712,265.9126829672626,562.1095384179197,236.2494852818912,263.32643345705304,187.4018444354789,350.0228216000905,1.859815604749756
SCPT_36413_Raw01_result.csv,8.34,11.0839,0.1091,236.0,11.0839,0.1091,0.0494,218.02327539223023,265.4196396079325,562.7970229673269,235.58478566767909,260.9060813014315,187.273864990224,349.3515778005116,1.853411676394708
SCPT_36413_Raw01_result.csv,8.35,11.116,0.1082,236.0,11.116,0.1082,0.0496,217.8888845452907,265.2560333594843,563.4861470075019,235.31495422411365,259.7150215984504,187.28548298927615,349.0888654699241,1.8495384502264365
SCPT_36413_Raw01_result.csv,8.36,11.197,0.1065,236.0,11.197,0.1065,0.0498,217.61467160781189,264.922208913858,565.1174911275019,234.82702134765387,257.40990580643165,187.2974338799582,348.49515531394826,1.8408900922110687
SCPT_36413_Raw01_result.csv,8.37,11.185,0.1065,236.0,11.185,0.1065,0.0497,217.6487962809176,264.96375199416053,564.9527455654652,234.82043393144548,257.44273165655875,187.33076218097816,348.5978077503109,1.841763169031696
SCPT_36413_Raw01_result.csv,8.38,11.434,0.1058,236.0,11.434,0.1058,0.0497,217.94243077502549,265.32122007394406,569.7878361238443,235.0976223883864,255.9700686885134,187.88517328320435,348.4610937989257,1.8267000002086535
SCPT_36413_Raw01_result.csv,8.39,11.495,0.1034,236.0,11.495,0.1034,0.0498,217.40614033215985,264.66834475219457,571.0139500822336,234.2638968068165,252.84968915936705,187.73365922760448,347.5417374671168,1.817285898996676
SCPT_36413_Raw01_result.csv,8.4,11.5605,0.102,236.0,11.5605,0.102,0.0496,217.15760631179964,264.3657815969735,572.3204377593337,233.84305909234573,250.9567235592112,187.73701648861237,347.04553726463115,1.810259975365445
SCPT_36413_Raw01_result.csv,8.41,11.626,0.1022,236.0,11.626,0.1022,0.0494,217.3792083646636,264.6355580091557,573.6228193879293,234.08607137224615,251.06008677760568,187.9825342121329,347.2529494346691,1.807570057911856
SCPT_36413_Raw01_result.csv,8.42,11.642,0.1012,236.0,11.642,0.1012,0.0492,217.1622754185012,264.371465726871,573.990821487828,233.72304808470457,249.7811049976872,187.92845383628395,346.9171623636254,1.80422892590973
SCPT_36413_Raw01_result.csv,8.43,11.5,0.1002,236.0,11.5,0.1002,0.0489,216.68662872831547,263.7924175822971,571.3744763354717,233.0217067311425,248.85913079370303,187.50394030682224,346.54217721818986,1.8091928250402227
SCPT_36413_Raw01_result.csv,8.44,11.5,0.1002,236.0,11.5,0.1002,0.0489,216.7417014281932,263.8594626082352,571.441541420759,233.04223921742852,248.86418906347768,187.56574788511867,346.6461349314086,1.809405337225876
SCPT_36413_Raw01_result.csv,8.45,11.4507,0.0997,236.0,11.4507,0.0997,0.0485,216.56502206233472,263.6443746845814,570.5706920642923,232.74615651473505,248.35465301878185,187.43362280403124,346.5135568427737,1.8108659673134817
SCPT_36413_Raw01_result.csv,8.46,11.4015,0.0997,236.0,11.4015,0.0997,0.0484,216.53829210399635,263.6118338657347,569.7000451709249,232.6604787947473,248.4725580616525,187.37903968354925,346.60621562995067,1.8137076785402797
SCPT_36413_Raw01_result.csv,8.47,11.426,0.0996,236.0,11.426,0.0996,0.0485,216.6038470286444,263.6916398609584,570.2340489555614,232.69152340385293,248.2955216815596,187.48291779025317,346.6701029537756,1.812332714123455
SCPT_36413_Raw01_result.csv,8.48,11.3015,0.0995,236.0,11.3015,0.0995,0.0485,216.41984898877607,263.4676422472057,567.9207600609311,232.3995957534204,248.4611793925756,187.2331666411257,346.7002170851072,1.818958163708402
SCPT_36413_Raw01_result.csv,8.49,11.2697,0.0993,236.0,11.2697,0.0993,0.0485,216.3605028865462,263.3953948184041,567.3764835316487,232.26581520985764,248.28757979808975,187.18727742833264,346.7056784929504,1.8203382802451893
SCPT_36413_Raw01_result.csv,8.5,11.2539,0.0994,236.0,11.2539,0.0994,0.0485,216.4182655802731,263.4657146194629,567.1388261744852,232.29335485935823,248.4547226156553,187.22635989757828,346.8507326312236,1.82168545304174
SCPT_36413_Raw01_result.csv,8.51,11.238,0.0984,236.0,11.238,0.0984,0.0485,216.14453766379333,263.1324806341832,566.8988391223659,231.85552588448135,247.2348425373547,187.09236027010036,346.49454019658424,1.8199816236361923
SCPT_36413_Raw01_result.csv,8.52,11.291,0.0973,236.0,11.291,0.0973,0.0485,215.9542183388711,262.90078754297355,567.9838590051008,231.52337854199664,245.72756671656757,187.1056330868505,346.1033970203598,1.8142363962504848
SCPT_36413_Raw01_result.csv,8.53,11.226,0.098,236.0,11.226,0.098,0.0484,216.11189974352007,263.0927475138505,566.7990529203961,231.6990528910001,246.76642391233383,187.12241912526085,346.5141033809219,1.8199421888274865
SCPT_36413_Raw01_result.csv,8.54,11.226,0.0946,236.0,11.226,0.0946,0.0483,215.1204442837475,261.8857582584752,566.8644352485871,230.2591484749746,242.45305609965445,186.63559723960287,345.0294053759961,1.8105021257448088
SCPT_36413_Raw01_result.csv,8.55,11.218,0.0912,236.0,11.218,0.0912,0.0483,214.0855749341276,260.62591731111183,566.7758738613013,228.77082655015144,238.11595611250905,186.11089482392472,343.4914138796124,1.8012233111661224
SCPT_36413_Raw01_result.csv,8.56,11.055,0.0905,236.0,11.055,0.0905,0.0479,213.64449725625497,260.08895318152776,563.6820655872294,228.12111930641177,237.57497839739,185.66063060425412,343.2118449982432,1.8082922113894613
SCPT_36413_Raw01_result.csv,8.57,11.144,0.0905,236.0,11.144,0.0905,0.0478,213.8462515843293,260.3345671461401,565.4748625065372,228.3375761928708,237.38608146841028,185.9354685277476,343.33361226645155,1.803609249469702
SCPT_36413_Raw01_result.csv,8.58,11.014,0.0906,236.0,11.014,0.0906,0.0478,213.7147456622578,260.17447298014,563.0129112155745,228.11408753911743,237.80644868209805,185.6987668719229,343.4544110439146,1.8112817658348987
SCPT_36413_Raw01_result.csv,8.59,11.006,0.0907,236.0,11.006,0.0907,0.0482,213.7869371997541,260.26235833013544,562.9231831093474,228.16054012720835,237.95903835478825,185.7564816294295,343.60306688229645,1.8122300547284316
SCPT_36413_Raw01_result.csv,8.6,10.385,0.0913,236.0,10.385,0.0913,0.0486,212.91200491439795,259.19722337404966,550.6471934240054,227.02316375203048,240.16438734861904,184.36989277750388,343.85114334475577,1.849717779311465
SCPT_36413_Raw01_result.csv,8.61,10.387,0.0935,236.0,10.387,0.0935,0.0508,213.6494814621272,260.0950209104157,550.7594836718449,228.0092482452669,243.0178141833981,184.7994361411027,345.01906119744183,1.8562637816685992
SCPT_36413_Raw01_result.csv,8.62,10.3891,0.094,236.0,10.3891,0.094,0.0506,213.8596373027389,260.35086280333434,550.8645078657388,228.24906846426177,243.66249103846965,184.94631228942308,345.3602828118806,1.8578131371006303
SCPT_36413_Raw01_result.csv,8.63,10.4136,0.0945,236.0,10.4136,0.0945,0.051,214.1128698641871,260.6591459216191,551.4247598334068,228.54128477134893,244.2514503345301,185.1502030854476,345.7059612341671,1.8580315414408448
SCPT_36413_Raw01_result.csv,8.64,10.467,0.0949,236.0,10.467,0.0949,0.0504,214.39058603020533,260.9972351672065,552.5632677325681,228.85735134048215,244.6411932894974,185.4112745485489,346.01029785751894,1.8562770923996528
SCPT_36413_Raw01_result.csv,8.65,10.385,0.0953,236.0,10.385,0.0953,0.0504,214.40611349850167,261.01613817208903,550.9702335462736,228.8536437113848,245.35718185037777,185.3256567203149,346.28072314112416,1.862460322671741
SCPT_36413_Raw01_result.csv,8.66,10.164,0.0954,236.0,10.164,0.0954,0.0504,214.04845376469436,260.5807263222366,546.5281697125557,228.38487299292413,246.0331565819476,184.8279397867143,346.37405128067894,1.8761436513005096
SCPT_36413_Raw01_result.csv,8.67,10.1345,0.0955,236.0,10.1345,0.0955,0.0504,214.0713608717322,260.6086132351523,545.9846283902929,228.3736461166996,246.23811757338967,184.8259499591575,346.5149389052866,1.8784304441376565
SCPT_36413_Raw01_result.csv,8.68,10.1345,0.096,236.0,10.1345,0.096,0.0504,214.273542340426,260.8547471970404,546.0469402849056,228.60444289659787,246.88431042180716,184.9653395399498,346.8513932972332,1.8800811251521417
SCPT_36413_Raw01_result.csv,8.69,10.1492,0.0978,236.0,10.1492,0.0978,0.0505,214.888406877528,261.6032779378601,546.4117492981688,229.42006667199556,249.1589287341817,185.34873510072768,347.7950570210156,1.8845183954639944
SCPT_36413_Raw01_result.csv,8.7,10.164,0.0989,236.0,10.164,0.0989,0.0506,215.29355475877293,262.0965014454627,546.7783449353516,229.935136410763,250.52794204605496,185.61914930305213,348.40623840512274,1.8869276971413265
SCPT_36413_Raw01_result.csv,8.71,10.1395,0.0986,236.0,10.1395,0.0986,0.0504,215.2086621142403,261.9931538782056,546.3363217813044,229.766850212578,250.20922513730375,185.56712349701672,348.36368025089894,1.8877907203096704
SCPT_36413_Raw01_result.csv,8.72,10.115,0.1003,236.0,10.115,0.1003,0.05,215.7018190605808,262.5935188563592,545.892583070318,230.43202521168504,252.4381066991528,185.8251409985984,349.233820451813,1.8942273547279904
SCPT_36413_Raw01_result.csv,8.73,9.8582,0.1003,236.0,9.8582,0.1003,0.0494,215.19990398073185,261.9824918026301,540.620280996186,229.8102406800741,253.11130621450815,185.19728608530156,349.268631686188,1.9102480942658184
SCPT_36413_Raw01_result.csv,8.74,9.6827,0.1022,236.0,9.6827,0.1022,0.0487,215.39056962054875,262.2146064945811,536.9849333710993,230.1611040141934,256.00318591316574,185.06569316685,350.1766133621818,1.9267351626336116
SCPT_36413_Raw01_result.csv,8.75,9.4908,0.1022,236.0,9.4908,0.1022,0.0487,214.993797885586,261.73158003462646,532.9586218437323,229.6801612606743,256.5343292071135,184.5916672475129,350.22605334980307,1.9392696216260064
SCPT_36413_Raw01_result.csv,8.76,9.307,0.1045,236.0,9.307,0.1045,0.0487,215.22502923375384,262.01307906717864,529.0557337685952,230.14017925207548,259.9814153041487,184.47147292622765,351.2914695598411,1.9577512269021264
SCPT_36413_Raw01_result.csv,8.77,9.279,0.1045,236.0,9.279,0.1045,0.0487,215.2082110545072,261.99260476200874,528.5074504445249,230.0801832971273,260.06042901379374,184.44994549659984,351.38504909993094,1.959833180205704
SCPT_36413_Raw01_result.csv,8.78,9.2664,0.1065,236.0,9.2664,0.1065,0.0489,215.76270393613876,262.66763957442976,528.2938871388047,230.85853351360967,262.6255882686113,184.7627876405237,352.3501483341859,1.9662183916494864
SCPT_36413_Raw01_result.csv,8.79,9.4434,0.1073,236.0,9.4434,0.1073,0.0496,216.47044249819783,263.5292343456322,532.1851739089565,231.662562151526,263.11146922967424,185.44067299640827,352.8440958042378,1.9568874076648357
SCPT_36413_Raw01_result.csv,8.8,9.6204,0.1066,236.0,9.6204,0.1066,0.0496,216.76614920680225,263.8892251213245,536.030308477527,231.8653794972656,261.72368188572494,185.8949810693537,352.6938909196272,1.943834380397151
SCPT_36413_Raw01_result.csv,8.81,9.9807,0.1058,236.0,9.9807,0.1058,0.0498,217.4326796586279,264.7006534974601,543.6666262044586,232.48528850884077,259.726307373072,186.82398017042445,352.5458351558139,1.9193060372301531
SCPT_36413_Raw01_result.csv,8.82,10.369,0.1014,236.0,10.369,0.1014,0.0504,217.07819855044949,264.26911127880805,551.7081129140834,231.6765589939333,253.19508540469727,187.2515191926088,350.8041274284164,1.8841940204220975
SCPT_36413_Raw01_result.csv,8.83,11.018,0.0954,236.0,11.018,0.0954,0.0504,216.5681798424013,263.6482189385755,564.7039748964384,230.7002013955502,244.07447663859415,188.00102292894516,348.2897251718964,1.8303298430427315
SCPT_36413_Raw01_result.csv,8.84,11.018,0.0942,236.0,11.018,0.0942,0.0504,216.24844266262676,263.2589736762412,564.7672559737879,230.2025825006623,242.5520013120636,187.86270709434964,347.8166407432419,1.8270858465663748
SCPT_36413_Raw01_result.csv,8.85,11.847,0.0942,236.0,11.847,0.0942,0.0444,217.63619799975856,264.94841495622785,580.667116928458,232.0501560904319,240.8037655142826,189.89515538408676,348.1029649109946,1.7828811452969973
