File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SCPT_114319_AGS01_result.csv,2.37,7.003,0.0306,297,7.003,0.0306,-0.0001,139.2598541590903,169.533735498023,416.8132354206232,153.14376385874607,132.83163590280904,111.18178846325031,214.6693171986758,1.6418381908382722
SCPT_114319_AGS01_result.csv,2.38,7.0891,0.0306,297,7.0891,0.0306,0.0001,139.43660461586677,169.74890996714214,418.9389503985847,153.48500631006775,132.8192788809176,111.50804822879398,214.9175520078526,1.6345046073652043
SCPT_114319_AGS01_result.csv,2.39,7.1751,0.0312,297,7.1751,0.0312,0.0005,139.9564178543997,170.38172608361702,421.0496752312006,154.25670055166145,133.86448494125528,112.01250165908613,215.708693527062,1.6316998336987556
SCPT_114319_AGS01_result.csv,2.4,7.2455,0.0321,297,7.2455,0.0321,0.0007,140.62371471048638,171.19408747363562,422.7986428737684,155.1953083151072,135.4466772239414,112.56576050945532,216.7521228680326,1.6323797628556949
SCPT_114319_AGS01_result.csv,2.41,7.3667,0.0325,297,7.3667,0.0325,0.0007,141.0584667312357,171.72335080324348,425.6615991289616,155.90489499538245,136.08389033292087,113.08166373848958,217.3565460367512,1.6252690346632044
SCPT_114319_AGS01_result.csv,2.42,7.617,0.0329,297,7.617,0.0329,0.0007,141.6188713656466,172.40558253209156,431.3060933801084,156.93451092626142,136.55454967972403,113.87349334469016,217.98454880568875,1.6079927611673703
SCPT_114319_AGS01_result.csv,2.43,7.7617,0.0348,297,7.7617,0.0348,0.0007,142.8932935224061,173.95705298379875,434.5951581194938,158.72130542430395,139.70820262801854,114.84741674945224,219.8412197805701,1.6097817303680475
SCPT_114319_AGS01_result.csv,2.44,7.9377,0.0355,297,7.9377,0.0355,0.0016,143.51712465082906,174.71649957492235,438.5155529654784,159.7431546680866,140.7604919641233,115.54128202951038,220.67686621661997,1.6009476887315273
SCPT_114319_AGS01_result.csv,2.45,8.1255,0.0359,297,8.1255,0.0359,0.0013,143.9761938374656,175.27536641082767,442.6279550768128,160.58030468657478,141.29120336607627,116.17087148094312,221.2656224361828,1.589496361584733
SCPT_114319_AGS01_result.csv,2.46,8.4149,0.0364,297,8.4149,0.0364,0.0026,144.55800013752642,175.98365234133652,448.7711005021259,161.7116784181337,141.8601633311315,117.02435275085386,221.9498621768801,1.5716325284424204
SCPT_114319_AGS01_result.csv,2.47,8.5205,0.037,297,8.5205,0.037,0.0032,145.03833438516065,176.5684070775869,451.09755413787946,162.47290205092256,142.82208684547237,117.52636142253152,222.6710465538883,1.5679883841727345
SCPT_114319_AGS01_result.csv,2.48,8.6378,0.0375,297,8.6378,0.0375,0.0026,145.46818213255727,177.09169998746103,453.63865776225913,163.18953919392152,143.60148742935144,118.02174681696138,223.3106721347193,1.562947625983665
SCPT_114319_AGS01_result.csv,2.49,8.7864,0.0385,297,8.7864,0.0385,0.0022,146.1831011351671,177.96203616455128,456.7843185183742,164.2983157365794,145.1504581194,118.70342822509208,224.33254649924055,1.5589596643543957
SCPT_114319_AGS01_result.csv,2.5,9.0797,0.0394,297,9.0797,0.0394,0.002,146.92606711406506,178.8665164866879,462.73253320072513,165.6479812673751,146.3451294922976,119.628216421901,225.29046714208667,1.5446747002050427
SCPT_114319_AGS01_result.csv,2.51,9.2518,0.0428,297,9.2518,0.0428,0.0022,148.87049696607892,181.2336484804439,466.2484087218849,168.28666210268145,151.6301795978797,120.91314803028322,227.9895655812793,1.553565069721867
SCPT_114319_AGS01_result.csv,2.52,9.4317,0.0448,297,9.4317,0.0448,0.0028,150.05557524325764,182.6763524700528,469.8781254873807,170.017645291645,154.62492965859803,121.84401611694142,229.6107408680042,1.5532656916524694
SCPT_114319_AGS01_result.csv,2.53,9.8346,0.0464,297,9.8346,0.0464,0.0032,151.14292004400798,184.00007657531407,477.6349956190925,171.94119512487603,156.6672984370247,123.07314117950963,230.9633043683574,1.536670645208183
SCPT_114319_AGS01_result.csv,2.54,10.0614,0.0538,297,10.0614,0.0538,0.004,154.7920110958701,188.4424482906245,482.0039478578671,176.76256769241746,167.5583859210147,125.1409181054155,235.72413666786989,1.5610507717463842
SCPT_114319_AGS01_result.csv,2.55,10.2726,0.052,297,10.2726,0.052,0.0054,154.1694588750441,187.6845586304885,486.03794425498336,176.32032633768102,164.7306642201696,125.2986076625732,234.95316004811585,1.539407429884559
SCPT_114319_AGS01_result.csv,2.56,10.4838,0.0501,297,10.4838,0.0501,0.0046,153.45453600316517,186.8142177429837,490.0177598454832,175.79035789073558,161.7527555223422,125.415080527429,234.0858754844893,1.5173449588918628
SCPT_114319_AGS01_result.csv,2.57,10.8319,0.0502,297,10.8319,0.0502,0.0044,153.70860222304913,187.1235157497989,496.3606929638121,176.64823276669614,161.57558537679637,126.1639007980158,234.43428905467567,1.4979557645334765
SCPT_114319_AGS01_result.csv,2.58,11.0118,0.0503,297,11.0118,0.0503,0.0042,153.8891258418462,187.3432836335519,499.6849098415026,177.17704629724128,161.62037751069042,126.6210298289044,234.7540700606433,1.4884395314442282
SCPT_114319_AGS01_result.csv,2.59,11.2269,0.0524,297,11.2269,0.0524,0.0042,155.02890317640035,188.73083864953088,503.583747710194,178.90320544254266,164.55643708594482,127.5431307594686,236.2705465654581,1.4872301751765846
SCPT_114319_AGS01_result.csv,2.6,11.4068,0.0539,297,11.4068,0.0539,0.0038,155.85729827048652,189.73931963363577,506.8428784933986,180.20634117386592,166.6344537302275,128.27259251273574,237.39827790291312,1.4849087575065676
SCPT_114319_AGS01_result.csv,2.61,10.8984,0.0554,297,10.8984,0.0554,-0.0013,156.44727363904752,190.45755051710137,498.2638423028927,180.22178801434825,169.607544001232,127.86021477249932,238.39797246580545,1.520076425861568
SCPT_114319_AGS01_result.csv,2.62,11.6727,0.0572,297,11.6727,0.0572,0.0093,157.59045515398037,191.84924975267177,511.7302136013555,182.76862741543897,171.28675927211884,129.61107808346975,239.74443424434807,1.486488830631331
SCPT_114319_AGS01_result.csv,2.63,12.4471,0.0609,297,12.4471,0.0609,0.0073,159.72986257450546,194.45374574287624,524.6316341431748,185.84238932997027,175.13256306049,131.63718123322147,242.0540270235053,1.466504405963406
SCPT_114319_AGS01_result.csv,2.64,13.0064,0.0631,297,13.0064,0.0631,0.0077,161.17545750116696,196.21360043620328,533.7154778801329,187.5568867193216,176.9385704224751,133.00402221310088,243.4860746027746,1.45238491987081
SCPT_114319_AGS01_result.csv,2.65,13.4522,0.0647,297,13.4522,0.0647,0.0085,162.2605585107821,197.53459296964775,540.8348945786665,188.82008501483304,178.14977962061795,134.06995657038362,244.5747332560042,1.4411628973817407
SCPT_114319_AGS01_result.csv,2.66,13.988,0.0667,297,13.988,0.0667,0.0104,163.53083102059804,199.0810116772498,549.1739773135319,190.3437775613208,179.7019391755942,135.3088403586087,245.84974349022,1.4284114267020245
SCPT_114319_AGS01_result.csv,2.67,14.0897,0.0693,297,14.0897,0.0693,0.01,164.65386831491082,200.4481875138045,550.8989970685265,192.0143806012124,183.25358082391065,136.02247211522564,247.3228816352801,1.433935044518408
SCPT_114319_AGS01_result.csv,2.68,14.1132,0.0703,297,14.1132,0.0703,0.0042,165.14115500440147,201.04140609231484,551.4365016369071,192.69280263230047,184.68948385637512,136.3586394025115,248.0214711585921,1.4368716847950287
SCPT_114319_AGS01_result.csv,2.69,14.0545,0.0722,297,14.0545,0.0722,0.0034,165.8716649445003,201.9307225411308,550.7599316325679,193.85505145119976,187.6406535377757,136.72028714232945,249.10976491858875,1.4457259841361765
SCPT_114319_AGS01_result.csv,2.7,13.7064,0.0738,297,13.7064,0.0738,0.0038,166.24559239229126,202.3859385645285,545.7104912680736,194.71129312062573,190.9982682764545,136.61632461597154,250.00883015546768,1.4643851892572652
SCPT_114319_AGS01_result.csv,2.71,13.5148,0.0772,297,13.5148,0.0772,0.0026,167.3161421490174,203.68921652923856,542.9789223802389,196.6386313693029,196.54024068755857,136.99102258731838,251.68609713326643,1.4830127320241224
SCPT_114319_AGS01_result.csv,2.72,13.4209,0.0775,297,13.4209,0.0775,0.0024,167.44621456670006,203.84756555946092,541.7316304714695,196.8457867536824,197.31529813612747,137.03786247530152,252.0347901076873,1.4880222207809288
SCPT_114319_AGS01_result.csv,2.73,13.419,0.0769,297,13.419,0.0769,0.0022,167.36972630971266,203.7544494205198,541.8985543756713,196.5862502304425,196.5015091746478,137.0864806346215,252.01387862414413,1.4866281077292092
SCPT_114319_AGS01_result.csv,2.74,13.4513,0.0762,297,13.4513,0.0762,0.0016,167.2904080078265,203.6578880095279,542.5909571449997,196.28373058275204,195.4370356850208,137.16925988571364,251.95190685710577,1.483577318503564
SCPT_114319_AGS01_result.csv,2.75,13.4835,0.0759,297,13.4835,0.0759,0.0016,167.34014865948723,203.7184418463323,543.282648316251,196.20621562683192,194.9525294716824,137.31056664759728,252.059399544276,1.48179086204044
SCPT_114319_AGS01_result.csv,2.76,13.5696,0.0762,297,13.5696,0.0762,0.0014,167.6348523618281,204.0772115709212,544.8003603555331,196.49124484797895,195.1721035220992,137.6202888504038,252.4322832973401,1.4798365835239042
SCPT_114319_AGS01_result.csv,2.77,13.6712,0.0764,297,13.6712,0.0764,0.002,167.90939241763417,204.41143424755467,546.5524414461551,196.72659567848305,195.2013143316598,137.93678624971514,252.76343151378492,1.4769803393979375
SCPT_114319_AGS01_result.csv,2.78,13.7103,0.0772,297,13.7103,0.0772,0.0014,168.32388256607595,204.91603095000556,547.3424263677339,197.27082193839615,196.2815429856083,138.25131604197887,253.3421694948364,1.47842893927591
SCPT_114319_AGS01_result.csv,2.79,13.7377,0.0774,297,13.7377,0.0774,0.0018,168.53117871095094,205.1683914742012,547.9559846903663,197.47279573754304,196.5339119042216,138.45891093977608,253.66147152989865,1.478420230821308
SCPT_114319_AGS01_result.csv,2.8,13.7651,0.0778,297,13.7651,0.0778,0.0018,168.8032298130803,205.4995841202717,548.5674768126709,197.78601927669115,197.07244480349587,138.6957941690134,254.06512375089216,1.4790400486026591
SCPT_114319_AGS01_result.csv,2.81,13.6986,0.0783,297,13.6986,0.0783,0.0014,169.02370098198358,205.76798380415397,547.7456931010254,198.1121737674932,198.03777053007823,138.81032682407164,254.49712887323747,1.4835526592289965
SCPT_114319_AGS01_result.csv,2.82,13.5148,0.08,297,13.5148,0.08,0.0011,169.51784671046718,206.3695525170905,545.1173320168607,199.04614729842152,201.0886825519792,138.92491181265393,255.4126889735185,1.4963218848509232
SCPT_114319_AGS01_result.csv,2.83,13.2762,0.0806,297,13.2762,0.0806,0.0013,169.5956844473872,206.46431150116703,541.6112101675948,199.34284717554613,202.7576614420842,138.79150521313397,255.8562469142643,1.5079414888028488
SCPT_114319_AGS01_result.csv,2.84,12.8421,0.0807,297,12.8421,0.0807,0.0007,169.30075636678234,206.1052686204307,534.9616462458429,199.26902331100905,204.38241539764888,138.27842229128493,256.0629601337092,1.5261674592577357
SCPT_114319_AGS01_result.csv,2.85,12.67,0.0812,297,12.67,0.0812,-0.0005,169.38648574221943,206.209634816615,532.3930174988297,199.5333856102488,205.7401792797565,138.21579530567703,256.47104168744767,1.5352427239899478
SCPT_114319_AGS01_result.csv,2.86,12.494,0.0821,297,12.494,0.0821,-0.0019,169.60926019887793,206.48083850298184,529.7348161493182,199.96088569225245,207.6347692865844,138.1984202048002,257.039911686058,1.5460785479507804
SCPT_114319_AGS01_result.csv,2.87,12.275,0.0819,297,12.275,0.0819,-0.0017,169.51406701593896,206.3649511498388,526.3507888028109,199.62289434281269,207.87761858045923,137.9528414754759,257.15178400952215,1.5562662994148313
SCPT_114319_AGS01_result.csv,2.88,12.0482,0.0814,297,12.0482,0.0814,-0.0021,169.30015951538442,206.1045420187289,522.7929151941352,199.1274164523885,207.7403883158703,137.6459864162145,257.137875556932,1.5659811045190326
SCPT_114319_AGS01_result.csv,2.89,11.704,0.0809,297,11.704,0.0809,-0.0017,169.01116758985728,205.7527257615654,517.2150182390087,198.40156969270805,207.80468411878877,137.13467817922475,257.1022582979938,1.582046219919632
SCPT_114319_AGS01_result.csv,2.9,11.5554,0.0785,297,11.5554,0.0785,-0.0019,168.14831634855503,204.70229816345832,514.8718667517484,197.1664807482672,204.98399120299757,136.67204274226086,256.2973484279012,1.581182669551282
SCPT_114319_AGS01_result.csv,2.91,11.4263,0.0756,297,11.4263,0.0756,-0.0021,167.09620722284106,203.42146966258912,512.8408458262181,195.71046375952884,201.41103507707032,136.1556891229954,255.2472176104669,1.5772621018061057
SCPT_114319_AGS01_result.csv,2.92,10.9766,0.0732,297,10.9766,0.0732,-0.0019,166.0106922927628,202.0999732259721,505.2068441487006,193.83185667710163,199.0173343699948,135.13755096877367,254.32410179889197,1.5927579920682085
SCPT_114319_AGS01_result.csv,2.93,10.6715,0.0683,297,10.6715,0.0683,-0.0015,164.03023836007088,199.6889858296515,499.9662769368284,190.96750089061453,192.81597481724515,133.94558624365897,252.20914119260445,1.5905010629384766
SCPT_114319_AGS01_result.csv,2.94,10.3156,0.0657,297,10.3156,0.0657,-0.0015,162.8451974269572,198.24632730238272,493.6962287219821,189.0657745643984,189.8478387418877,132.99016155654354,251.09322070153544,1.6005171847715234
SCPT_114319_AGS01_result.csv,2.95,10.0692,0.0636,297,10.0692,0.0636,-0.0021,161.90378395865986,197.1002587322816,489.31991233659375,187.60516174556008,187.3660009514563,132.29595306551104,250.2051895577695,1.606381845206126
SCPT_114319_AGS01_result.csv,2.96,9.9695,0.0616,297,9.9695,0.0616,-0.0019,161.0912588042745,196.11109767476896,487.62744213430415,186.48028687738835,184.74089270169128,131.880651578903,249.36312616828016,1.6037038269651895
SCPT_114319_AGS01_result.csv,2.97,9.9842,0.0594,297,9.9842,0.0594,-0.0013,160.2596781688712,195.09873864036496,488.06716409397,185.4692833225236,181.59318481244927,131.63443146210696,248.4015452421556,1.5928724498098208
SCPT_114319_AGS01_result.csv,2.98,9.9988,0.0585,297,9.9988,0.0585,-0.0017,159.9573439703089,194.73067961602823,488.50072410144577,185.1401380433584,180.3547817132838,131.6183300502822,248.1226135861823,1.587851720917021
SCPT_114319_AGS01_result.csv,2.99,10.1514,0.0577,297,10.1514,0.0577,-0.0015,159.87186396431926,194.6266170000408,491.4991900412691,185.00007455558347,178.8385910333925,131.87781449931518,247.9166607929465,1.5758239344666418
SCPT_114319_AGS01_result.csv,3.0,10.4642,0.0566,176,10.4642,0.0566,-0.0011,160.00780694285666,194.79211279999944,497.3963255703529,184.56414201358416,176.05218833049608,132.36676780113632,247.5616642142652,1.5559842632853915
SCPT_114319_AGS01_result.csv,3.01,10.6168,0.0537,176,10.6168,0.0537,-0.0007,159.20181575111096,193.81090613178725,500.32109765612233,182.80914958503,170.91173381351925,132.18746014247256,246.10820270927616,1.5370188646130083
SCPT_114319_AGS01_result.csv,3.02,10.7888,0.0522,176,10.7888,0.0522,-0.0007,158.92944409091902,193.4793232411188,503.5674235134029,181.9828278482308,168.01206876109714,132.30447609753782,245.43849465333471,1.5228073965351967
SCPT_114319_AGS01_result.csv,3.03,11.0274,0.0519,176,11.0274,0.0519,0.0001,159.20094863340825,193.80985051023612,507.9619811624535,182.0149202317965,166.89636272423263,132.78037623370273,245.4996052224237,1.510585216648812
SCPT_114319_AGS01_result.csv,3.04,11.1056,0.0522,176,11.1056,0.0522,0.0014,159.51761049265892,194.19535190410653,509.505731882988,182.33919638940696,167.20458681759482,133.10101977300258,245.9013700596349,1.5085626142394284
SCPT_114319_AGS01_result.csv,3.05,11.1095,0.0525,176,11.1095,0.0525,0.0018,159.74640185733628,194.47388052197465,509.7411757597978,182.60948750797365,167.7170635026006,133.29271388842108,246.2898212874632,1.5100263766905315
SCPT_114319_AGS01_result.csv,3.06,11.1017,0.0535,176,11.1017,0.0535,0.0018,160.24070256859795,195.07563790959756,509.7696052357301,183.34073974172145,169.38261526861493,133.60965101951797,247.09795443797128,1.514937016829129
SCPT_114319_AGS01_result.csv,3.07,11.0978,0.0548,176,11.0978,0.0548,0.0013,160.85267050883704,195.82064235858425,509.8640972411753,184.26765344253343,171.51188890951343,133.99086490008935,248.07442307190863,1.5208447233856603
SCPT_114319_AGS01_result.csv,3.08,11.1056,0.0582,176,11.1056,0.0582,0.0011,162.27300387035552,197.54974384217195,510.1644756054232,186.5567878509169,176.9272573344039,134.79742057844598,250.2304089549446,1.5344324457156258
SCPT_114319_AGS01_result.csv,3.09,11.1135,0.0596,176,11.1135,0.0596,0.0009,162.9106553771188,198.32601524170988,510.4661575881295,187.52214732206025,179.1515614478764,135.199237665924,251.21210392606952,1.5398940814681463
SCPT_114319_AGS01_result.csv,3.1,11.1252,0.0611,176,11.1252,0.0611,0.0007,163.58201811496522,199.14332640082725,510.8340498656545,188.54267635103344,181.51133865452024,135.62074366077962,252.2332287644556,1.5454723195629705
SCPT_114319_AGS01_result.csv,3.11,11.0626,0.0615,176,11.0626,0.0615,0.0009,163.75325421875957,199.35178774457685,509.8973844187421,188.8138051736978,182.3742739287793,135.70544826288875,252.6425186320821,1.5503508149345728
SCPT_114319_AGS01_result.csv,3.12,10.9453,0.0616,176,10.9453,0.0616,0.0007,163.74304768942807,199.33936240452115,507.9860064905663,188.8572267918474,182.9435222755759,135.63656530041536,252.8812590047048,1.5567415260018256
SCPT_114319_AGS01_result.csv,3.13,10.8436,0.0615,176,10.8436,0.0615,0.0001,163.67723878900512,199.25924722139757,506.3360164017454,188.78465255555795,183.1520737636987,135.55663072369234,253.01514715018607,1.5616874154874114
SCPT_114319_AGS01_result.csv,3.14,10.7224,0.0614,176,10.7224,0.0614,-0.0005,163.58243532354447,199.1438343069237,504.3237095974438,188.6964381187771,183.42669129760264,135.4391715525181,253.1447969365618,1.5676394999862346
SCPT_114319_AGS01_result.csv,3.15,10.5464,0.0592,176,10.5464,0.0592,-0.0003,162.64300043386214,198.0001744412235,501.3037722309711,187.2335894647292,180.53725710925852,134.82730976527318,252.11873463118664,1.5682967286838156
SCPT_114319_AGS01_result.csv,3.16,10.4994,0.058,176,10.4994,0.058,-0.0007,162.23507518006417,197.503569784426,500.6047813286677,186.48721295720603,178.80264768345336,134.63037044438553,251.64183511035048,1.5663427182183376
SCPT_114319_AGS01_result.csv,3.17,10.4877,0.0576,176,10.4877,0.0576,-0.0009,162.17067576787184,197.4251705000179,500.54742281428736,186.27977874881404,178.2342997617121,134.64967852641757,251.61452348849537,1.5657470551236228
SCPT_114319_AGS01_result.csv,3.18,10.4701,0.0567,176,10.4701,0.0567,-0.0009,161.90811303138233,197.1055289077698,500.3823725198537,185.7409706518725,176.87783699037254,134.5590386660893,251.2969690854608,1.563435379751871
SCPT_114319_AGS01_result.csv,3.19,10.4711,0.0527,176,10.4711,0.0527,-0.0005,160.45554773263189,195.3371885440736,500.5576544134304,183.1457120224669,170.42803598057242,133.86307781464757,249.11628644008044,1.5473323611020453
SCPT_114319_AGS01_result.csv,3.2,10.4721,0.0514,176,10.4721,0.0514,-0.0003,160.03419632386968,194.82423900297175,500.73177789482486,182.32355682676507,168.34087670192682,133.70397540520722,248.50558597747167,1.542154831610973
SCPT_114319_AGS01_result.csv,3.21,10.5268,0.0504,176,10.5268,0.0504,-0.0001,159.7963372215967,194.5346714002047,501.8850385625191,181.74209539422293,166.58791691152874,133.7022248357053,248.0769943834864,1.5355174464507908
SCPT_114319_AGS01_result.csv,3.22,10.7497,0.0494,176,10.7497,0.0494,0.0001,159.76039885691375,194.4909203475472,506.0748974344317,181.29271396437915,164.3841063418608,133.99918769447376,247.6647096179687,1.5206243667780406
SCPT_114319_AGS01_result.csv,3.23,10.828,0.0471,176,10.828,0.0471,0.0001,158.97472255856124,193.53444485390065,507.63567912059176,179.80718032367312,160.4643345473774,133.72475383114494,246.3408119332313,1.5070444551180229
SCPT_114319_AGS01_result.csv,3.24,10.8475,0.0461,176,10.8475,0.0461,0.0001,158.65969760750983,193.15093621783805,508.14018791558817,179.17391313341176,158.81790205415194,133.63615868125808,245.84999441896449,1.501967433667958
SCPT_114319_AGS01_result.csv,3.25,10.7928,0.0453,176,10.7928,0.0453,0.0001,157.9705674088423,192.31199510641676,507.3145869216388,179.13762961152585,158.28506503861166,133.45930618236545,245.4732680686756,1.4974647394700216
SCPT_114319_AGS01_result.csv,3.26,10.5659,0.0446,176,10.5659,0.0446,-0.0005,157.85266733828502,192.1684645857383,503.3645261409665,177.97477182170348,157.11632045179095,132.99326389766958,245.128748492885,1.5094488493776186
SCPT_114319_AGS01_result.csv,3.27,10.3977,0.0431,176,10.3977,0.0431,-0.0005,157.0628432907716,191.20693965833067,500.4400125202499,176.79440808761416,155.07069513190652,132.4227737335827,244.20115733139323,1.511010097576888
SCPT_114319_AGS01_result.csv,3.28,10.2491,0.0431,176,10.2491,0.0431,-0.0011,156.96292115331389,191.08529531707777,497.8439694702709,176.72717175043414,155.4850461014615,132.26078931345583,244.3638491488252,1.5187765298020173
SCPT_114319_AGS01_result.csv,3.29,10.0106,0.0433,176,10.0106,0.0433,-0.0009,156.82685393841638,190.91964827285477,493.53564499534446,176.72253387770192,156.474451003792,131.9754141832745,244.6567199252118,1.532248992179036
SCPT_114319_AGS01_result.csv,3.3,10.0008,0.0433,176,10.0008,0.0433,-0.0015,156.90193942778603,191.01105669469604,493.4970116613452,176.77875927627696,156.54717955421953,132.0681810921935,244.8428723930757,1.5330791231945156
SCPT_114319_AGS01_result.csv,3.31,10.0272,0.0432,176,10.0272,0.0432,-0.0011,156.9811664486954,191.1075069810205,494.1437656707047,176.7947150118555,156.3563944727066,132.20413221314064,244.96151230001453,1.5315419467329443
SCPT_114319_AGS01_result.csv,3.32,10.0536,0.0427,176,10.0536,0.0427,-0.0013,156.87911212512202,190.98326693493115,494.7873459229746,176.51393697887286,155.4872200523003,132.2373186669328,244.78257226309333,1.5280840502965232
SCPT_114319_AGS01_result.csv,3.33,10.1709,0.0419,176,10.1709,0.0419,-0.0011,156.75623831227998,190.8336814236452,497.1334978174709,176.09311206977836,153.88597483562074,132.36124245956444,244.3883104310304,1.518496507981104
SCPT_114319_AGS01_result.csv,3.34,10.124,0.0392,176,10.124,0.0392,-0.0009,155.5186169863045,189.3270119833272,496.4046248099347,174.06647499072403,149.43929471826794,131.65361601692788,242.4568207056421,1.5077549699017072
SCPT_114319_AGS01_result.csv,3.35,10.0223,0.0378,176,10.0223,0.0378,-0.0009,154.7989604548999,188.45090837987817,494.6401381863855,172.94570093934863,147.30569743953126,131.1751000537621,241.47778542495004,1.506068250458448
SCPT_114319_AGS01_result.csv,3.36,9.9128,0.036,176,9.9128,0.036,-0.0011,153.4868217338199,186.8535221107373,492.7132735606551,171.9618425833168,144.98555277519768,130.54658732273043,240.1125005982612,1.498587784140544
SCPT_114319_AGS01_result.csv,3.37,9.6586,0.0322,176,9.6586,0.0322,-0.0011,151.25926073634963,184.14170872251265,487.9913800486652,168.66444538586393,138.83950265421967,128.96700514162657,236.7880323099164,1.4908416858203837
SCPT_114319_AGS01_result.csv,3.38,9.5139,0.0308,176,9.5139,0.0308,-0.0005,150.39842798963826,183.09373842216837,485.3302266607683,167.37766308579435,136.63858855213476,128.31871769497005,235.57387578255972,1.4906501743762726
SCPT_114319_AGS01_result.csv,3.39,9.4122,0.0301,176,9.4122,0.0301,-0.0011,149.96590769093342,182.5671919715711,483.4808341967275,166.7131072850947,135.59554671885027,127.98111319732244,235.0278014193769,1.4922919643047965
SCPT_114319_AGS01_result.csv,3.4,9.4063,0.0296,176,9.4063,0.0296,-0.0013,149.75978948534,182.31626546041397,483.5052240848297,166.33887276231434,134.7415414733162,127.89644849039804,234.69030165004745,1.489853839847331
SCPT_114319_AGS01_result.csv,3.41,9.5031,0.0291,176,9.5031,0.0291,-0.0015,149.67579252299583,182.2140082888645,485.5403676493236,166.10018896468517,133.7171836471663,128.00863352168932,234.36292253586583,1.4817604208296766
SCPT_114319_AGS01_result.csv,3.42,9.5999,0.0283,176,9.5999,0.0283,-0.0015,149.41085293715443,181.89147314088368,487.5651269252136,165.6031779984308,132.1606414560052,128.00347525047383,233.70573535261508,1.4718211651931286
SCPT_114319_AGS01_result.csv,3.43,9.8463,0.0281,176,9.8463,0.0281,-0.0015,149.65757704223162,182.19183292097765,492.4506622196103,165.8200419432123,131.4735946391118,128.50012026459788,233.70672525780927,1.4578108949505066
SCPT_114319_AGS01_result.csv,3.44,10.3234,0.0288,176,10.3234,0.0288,-0.0011,150.65378847123264,183.4046120519354,501.5790575799047,167.09725865567913,132.07290910193072,129.74813478126617,234.71041059093216,1.438091694674967
SCPT_114319_AGS01_result.csv,3.45,10.3977,0.0295,176,10.3977,0.0295,-0.0005,151.2190520815299,184.09275905577556,503.10182089208513,167.83629711264516,133.22989429431692,130.24639976418342,235.62978361836173,1.4389556909122718
SCPT_114319_AGS01_result.csv,3.46,10.3704,0.0298,176,10.3704,0.0298,-0.0003,151.44922283861197,184.3729669339624,502.7415853319728,168.10965653679227,133.83174606459266,130.41137728320456,236.10816693169517,1.4424294622507978
SCPT_114319_AGS01_result.csv,3.47,10.2961,0.0303,176,10.2961,0.0303,-0.0001,151.74520043970713,184.73328749181735,501.5065843452076,168.48802804612086,134.85220291751887,130.56116945058446,236.7796818051435,1.4494581706096823
SCPT_114319_AGS01_result.csv,3.48,10.1318,0.0306,176,10.1318,0.0306,0.0003,151.82917137517708,184.8355129784765,498.57783141196415,168.58489692862346,135.66701386961378,130.46998210572974,237.2275755817256,1.4599013849020477
SCPT_114319_AGS01_result.csv,3.49,10.077,0.0322,176,10.077,0.0322,-0.0011,152.7497709576828,185.95624290500515,497.682062772613,169.88459387644457,138.5955449260114,131.02526003618803,238.9684150076119,1.472509507845728
SCPT_114319_AGS01_result.csv,3.5,10.0575,0.0331,176,10.0575,0.0331,-0.0001,153.306338047403,186.6338028403167,497.45861289156943,170.64649752541288,140.2393711352576,131.39324206083515,239.99657069109472,1.4790461320407615
SCPT_114319_AGS01_result.csv,3.51,9.9636,0.034,176,9.9636,0.034,-0.0001,153.7715903338977,187.2001969282233,495.8193187485101,171.3085066333584,142.01533638989994,131.6127296200656,240.992205132052,1.4894318367322923
SCPT_114319_AGS01_result.csv,3.52,9.7133,0.0354,176,9.7133,0.0354,0.0001,154.61381018811147,188.22550805509223,491.1628786815262,171.75239824253336,144.5352017143613,131.6754386335147,242.38848692281903,1.5143931390394807
SCPT_114319_AGS01_result.csv,3.53,9.5804,0.0337,176,9.5804,0.0337,-0.0001,153.64267217128,187.04325307808,488.7212839436664,170.28337181263385,141.84701113422562,130.98203010986347,240.99103225708876,1.5123865872737592
SCPT_114319_AGS01_result.csv,3.54,9.5491,0.0361,176,9.5491,0.0361,-0.0005,154.90345994151835,188.57812514619624,488.24588367200073,172.2505595322475,146.21253995661615,131.77360252609458,243.3241634908164,1.527582361913557
SCPT_114319_AGS01_result.csv,3.55,9.5667,0.0364,176,9.5667,0.0364,-0.0003,155.15990967798922,188.8903248253782,488.7266956329413,172.56874502237812,146.74526513876674,132.0025954251099,243.7633156837284,1.5285464032522569
SCPT_114319_AGS01_result.csv,3.56,9.5843,0.0364,176,9.5843,0.0364,0.0003,155.26665847501596,189.02027988262813,489.20852125877445,172.64773431992046,146.74820838892916,132.14083134211248,243.9401753849904,1.5278895057659343
SCPT_114319_AGS01_result.csv,3.57,9.5921,0.0364,176,9.5921,0.0364,0.0011,155.3595692346611,189.1333886335005,489.4996022115431,172.71580671667016,146.77290181165947,132.25940798743122,244.11482531888865,1.5277596245485834
SCPT_114319_AGS01_result.csv,3.58,9.4865,0.0356,176,9.4865,0.0356,0.0018,154.89161487469875,188.56370506485067,487.5717827579459,172.01661108450207,145.6341804115772,131.90793447320732,243.56296112714503,1.529441236991681
