File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_92540_raw_result_layers_stats.csv,2,1.4,3.42,2.41,126.0,2.02,0.5021756992004943,0.0133209251323838,0.0198821087989125,87.52501791159956,106.55219571846906,153.49722230299946,104.9945065067222,125.41827943833547,70.71330658863803,188.25587473869228,3.0626688830120883
SDMT_92540_raw_result_layers_stats.csv,3,3.43,5.88,4.655,81.0,2.45,0.9071925646042744,0.0031710993632019,0.0209123361220596,99.56914176767025,121.21460736933771,204.39743470710235,105.83380256127114,87.28471655554294,82.59364204519602,186.38938556102556,2.5091670416669536
SDMT_92540_raw_result_layers_stats.csv,4,5.89,7.21,6.55,117.0,1.3200000000000005,2.069969427360093,0.0029420055402621,0.024812013158106,122.63045615297544,149.28925096883955,289.7532243364467,123.5118782690492,92.08487880957604,101.95233942916173,203.03670597298992,2.0714925002476896
SDMT_92540_raw_result_layers_stats.csv,5,7.22,8.34,7.779999999999999,161.0,1.12,4.499292865616215,0.0078203121019789,0.0481036590095613,146.92421094000494,178.8642567965278,395.7779168548444,145.3235284072178,105.07613426079844,129.59678848712446,242.00997435369504,1.767449615073286
SDMT_92540_raw_result_layers_stats.csv,6,8.35,10.13,9.24,196.0,1.7800000000000011,14.93784186025278,0.1260770922972137,0.003241215566207,227.80082769903152,277.3227467640387,636.7596884273174,246.0687354267081,272.36018632606374,203.4864838835755,365.9947915226813,1.6693401614429908
SDMT_92540_raw_result_layers_stats.csv,7,10.14,11.86,11.0,176.0,1.7199999999999989,11.84365382711764,0.0919489292866945,0.0165435212828372,222.6682078737546,271.07434002022285,593.0502410524228,230.98866872327488,238.59560365103928,201.2596198077192,366.5418098170975,1.7590115781416835
SDMT_92540_raw_result_layers_stats.csv,8,11.87,12.86,12.364999999999998,195.0,0.9900000000000002,7.570994240692813,0.059130118106362,0.0245783474170206,208.1621616492992,253.4148054861032,505.827844690105,206.5394268348764,204.7250004824377,187.96328174625052,355.3822897088445,1.951878708975884
SDMT_92540_raw_result_layers_stats.csv,9,12.87,13.86,13.364999999999998,186.0,0.9900000000000002,13.024645830665152,0.1096349882574603,0.0829661172153726,240.57831991862287,292.87795468354125,627.3045255985037,244.88429445840632,258.71490451014444,218.60047284350077,394.31829287445606,1.7909252573218477
SDMT_92540_raw_result_layers_stats.csv,10,13.87,15.07,14.469999999999999,216.0,1.200000000000001,8.136320900978447,0.0884522340847245,0.1292402298306484,226.8275173267285,276.137847180365,529.7669629856392,223.8846721974119,242.2541277639557,205.14992148239205,389.8841486914712,2.029977678013516
SDMT_92540_raw_result_layers_stats.csv,11,15.08,17.0,16.04,151.0,1.92,2.412685664207741,0.0341274704957207,0.9029734631546404,183.5616947929662,223.46641105230637,345.7106304518869,165.64224411680448,173.14085563634666,163.72668702574316,350.383902238825,2.602033971166275
SDMT_92541_raw_result_layers_stats.csv,1,0.03,1.39,0.71,182.0,1.36,5.287785511201216,0.0350179793336834,0.0001768253959833,116.77017687830202,142.15499793880252,324.1228426601708,118.26107534463144,117.08694448750173,72.0241488113998,150.81600821425658,1.863399535448305
SDMT_92541_raw_result_layers_stats.csv,2,1.4,3.42,2.41,93.0,2.02,0.5021756992004943,0.0133209251323838,0.0198821087989125,87.52501791159956,106.55219571846906,153.49722230299946,104.9945065067222,125.41827943833547,70.71330658863803,188.25587473869228,3.0626688830120883
SDMT_92541_raw_result_layers_stats.csv,3,3.43,5.88,4.655,190.0,2.45,0.9071925646042744,0.0031710993632019,0.0209123361220596,99.56914176767025,121.21460736933771,204.39743470710235,105.83380256127114,87.28471655554294,82.59364204519602,186.38938556102556,2.5091670416669536
SDMT_92541_raw_result_layers_stats.csv,4,5.89,7.21,6.55,278.0,1.3200000000000005,2.069969427360093,0.0029420055402621,0.024812013158106,122.63045615297544,149.28925096883955,289.7532243364467,123.5118782690492,92.08487880957604,101.95233942916173,203.03670597298992,2.0714925002476896
SDMT_92541_raw_result_layers_stats.csv,5,7.22,8.34,7.779999999999999,243.0,1.12,4.499292865616215,0.0078203121019789,0.0481036590095613,146.92421094000494,178.8642567965278,395.7779168548444,145.3235284072178,105.07613426079844,129.59678848712446,242.00997435369504,1.767449615073286
SDMT_92541_raw_result_layers_stats.csv,6,8.35,10.13,9.24,230.0,1.7800000000000011,14.93784186025278,0.1260770922972137,0.003241215566207,227.80082769903152,277.3227467640387,636.7596884273174,246.0687354267081,272.36018632606374,203.4864838835755,365.9947915226813,1.6693401614429908
SDMT_92541_raw_result_layers_stats.csv,7,10.14,11.86,11.0,251.0,1.7199999999999989,11.84365382711764,0.0919489292866945,0.0165435212828372,222.6682078737546,271.07434002022285,593.0502410524228,230.98866872327488,238.59560365103928,201.2596198077192,366.5418098170975,1.7590115781416835
SDMT_92541_raw_result_layers_stats.csv,8,11.87,12.86,12.364999999999998,188.0,0.9900000000000002,7.570994240692813,0.059130118106362,0.0245783474170206,208.1621616492992,253.4148054861032,505.827844690105,206.5394268348764,204.7250004824377,187.96328174625052,355.3822897088445,1.951878708975884
SDMT_92541_raw_result_layers_stats.csv,9,12.87,13.86,13.364999999999998,241.0,0.9900000000000002,13.024645830665152,0.1096349882574603,0.0829661172153726,240.57831991862287,292.87795468354125,627.3045255985037,244.88429445840632,258.71490451014444,218.60047284350077,394.31829287445606,1.7909252573218477
SDMT_92541_raw_result_layers_stats.csv,10,13.87,15.07,14.469999999999999,216.0,1.200000000000001,8.136320900978447,0.0884522340847245,0.1292402298306484,226.8275173267285,276.137847180365,529.7669629856392,223.8846721974119,242.2541277639557,205.14992148239205,389.8841486914712,2.029977678013516
SDMT_92541_raw_result_layers_stats.csv,11,15.08,16.97,16.025,244.0,1.8899999999999988,2.412792607986821,0.0343402245105542,0.8991557421081918,183.6134251264344,223.5293871104417,345.66709569585913,165.7908549811892,173.606828753717,163.77040610583538,350.5857740372239,2.603273765264762
SDMT_92541_raw_result_layers_stats.csv,12,16.98,17.97,17.475,237.0,0.9899999999999984,3.3678861528399584,0.0190511605909189,0.2664595225225714,184.4414258904034,224.53738804049115,389.9358130331499,161.11080433119315,138.46660212237165,167.63560638407588,332.7886765590617,2.2785378970049157
SDMT_92541_raw_result_layers_stats.csv,13,17.98,18.97,18.475,237.0,0.9899999999999984,1.807240444454283,0.0118616415684956,0.8479653760027936,169.94858899773186,206.89393443202147,315.8826494052667,139.1543477992114,120.7051759776017,149.6503966349544,315.8878685338659,2.6396296553028007
SDMT_92541_raw_result_layers_stats.csv,14,18.98,21.14,20.060000000000002,237.0,2.16,2.7551411227057776,0.0147177945873246,0.6272415560667192,184.69187949043717,224.84228807531488,368.0252816933831,151.19581592556568,125.77845694410338,165.62220590549916,332.71507678351026,2.428936942836937
SDMT_92541_raw_result_layers_stats.csv,15,21.15,22.34,21.744999999999997,237.0,1.1900000000000013,12.356148900181172,0.0573170341693392,0.0616769253480653,248.05504131435893,301.9800502957414,645.1160218499809,227.85594286334108,198.31381001684227,235.3732673811448,409.7835868546438,1.7755054356685247
SDMT_92541_raw_result_layers_stats.csv,16,22.35,24.0,23.175,237.0,1.6499999999999986,3.141670165277756,0.0281467099853554,0.1281287078586858,205.42129373769228,250.07809672414723,386.6710483645173,164.6534636729047,155.5164264310707,185.42193578230817,375.8294722846504,2.576899662533505
SDMT_92542_raw_result_layers_stats.csv,1,0.03,1.22,0.625,171.0,1.19,6.4336166724251775,0.0318181474820052,0.0034390591974137,114.10694876469196,138.9128071917987,345.1391498619355,114.89390626053462,104.01834435142132,71.04453580618818,144.62239225973158,1.6968488198161829
SDMT_92542_raw_result_layers_stats.csv,2,1.23,2.22,1.725,357.0,0.9900000000000002,1.597923402818098,0.0198152464299843,0.0123742657371582,105.93989318056065,128.970304741552,229.42899143928676,123.50871646470236,128.11175534945815,79.04481586203867,184.50359693201125,2.4124912350383423
SDMT_92542_raw_result_layers_stats.csv,3,2.23,4.49,3.3600000000000003,154.0,2.26,13.139578886202012,0.0486140630932527,,169.13762289487508,205.9066713502824,547.6411167459369,198.63105014253867,169.43796635233818,138.62382567095085,248.95157301401,1.4143382426131286
SDMT_92542_raw_result_layers_stats.csv,4,4.5,5.74,5.12,228.0,1.2400000000000002,10.922187409714626,0.0309034115143882,,175.50795536456425,213.6618587046868,532.9406889903536,194.85618862579935,152.94301031489786,146.85232101886012,261.88781358354896,1.477724892834117
SDMT_92542_raw_result_layers_stats.csv,5,5.75,6.74,6.245,282.0,0.9900000000000002,2.8597603403674605,0.0352254494386468,0.0237842292667095,156.76162585886664,190.8402401760118,326.02894371016646,169.37735025066533,177.05942804572368,129.4038442382642,277.44701031443134,2.268867742626981
SDMT_92542_raw_result_layers_stats.csv,6,6.75,7.82,7.285,214.0,1.0700000000000005,13.813128193510773,0.0440193360717751,,197.41875561223728,240.33587639750635,603.757741677397,214.87860639497117,173.8500445856837,172.61835273967256,300.4453387633254,1.4565717392420223
SDMT_92542_raw_result_layers_stats.csv,7,7.83,10.02,8.925,207.0,2.1899999999999995,16.118933606208685,0.0364199074956684,0.0010054482978109,202.4253469865881,246.4308572010636,653.3424410634316,218.7237959230629,166.03469965708464,183.75002157737623,308.8108316819934,1.3676137846704466
SDMT_92542_raw_result_layers_stats.csv,8,10.03,11.02,10.524999999999999,240.0,0.9900000000000002,22.753694313061786,0.0500915999964481,,216.56036634397577,263.6387068535351,757.6891050327456,241.6475483490404,184.7680301885785,207.7045894865641,336.6295350258709,1.2462169931156406
SDMT_92542_raw_result_layers_stats.csv,9,11.03,12.33,11.68,243.0,1.3000000000000007,9.165134520000072,0.0508042699689509,,213.7792251198714,260.2529697111481,540.7303831100321,213.23450375171527,193.2120836564628,187.7765291572046,343.915705077684,1.801394530319986
SDMT_92542_raw_result_layers_stats.csv,10,12.34,13.33,12.835,174.0,0.9900000000000002,13.060146374292216,0.03941613802971,,219.02412007646737,266.6380592235256,625.0538786938523,218.62887688692427,173.27594800555673,198.63638098687076,341.705331663774,1.566889048847735
SDMT_92542_raw_result_layers_stats.csv,11,13.34,14.74,14.04,190.0,1.4000000000000004,10.37640168436568,0.0197116643953358,,208.70211742344105,254.0721429502761,577.5485467301773,199.97022480812183,147.427220637484,185.997829274282,318.8821442633929,1.6210175941779894
SDMT_92542_raw_result_layers_stats.csv,12,14.75,17.46,16.105,231.0,2.710000000000001,9.369994047934432,0.0202153153196114,,212.8794309254531,259.1575680831604,562.8929758933483,196.6167234382084,145.54872930587717,190.7704262148948,330.91716105071777,1.703513185858872
SDMT_92542_raw_result_layers_stats.csv,13,17.47,19.12,18.295,265.0,1.650000000000002,13.93006358910247,0.048758659609454,,244.2097482967729,297.2988240134628,663.3649695694816,230.80120008341223,189.35063388181604,225.18649230823465,384.4183621698344,1.646706756414594
SDMT_92542_raw_result_layers_stats.csv,14,19.13,20.12,19.625,255.0,0.990000000000002,11.482134106347257,0.0268260501465773,,234.398763096849,285.3550159439897,620.3438317413269,212.3037846911689,162.0217132282931,212.529544978956,361.564060552389,1.6931224298970995
SDMT_92542_raw_result_layers_stats.csv,15,20.13,22.25,21.189999999999998,315.0,2.120000000000001,26.344475459137048,0.4152470392130183,,357.87680812012985,435.6761142332013,858.6778159242532,349.27718764778393,470.88411489412607,307.13555971542627,529.5628959324883,1.8833633344326768
SDMT_92542_raw_result_layers_stats.csv,16,22.26,24.9,23.58,282.0,2.639999999999997,22.015985121619277,0.393649349766129,,359.64822247638216,437.83261866690015,810.2890949057436,333.36226320355684,447.9773730202885,306.95151790336234,539.5801474296712,2.019535936638245
SDMT_92542_raw_result_layers_stats.csv,17,24.91,26.48,25.695,335.0,1.5700000000000005,19.663734359988545,0.3664099461720473,,360.1112563176121,438.3963120388319,782.7173057826576,320.53097380839046,423.119158561722,307.49205584779014,545.9124683118922,2.1002028509919803
SDMT_92542_raw_result_layers_stats.csv,18,26.49,28.0,27.244999999999997,283.0,1.5100000000000016,9.488736158453044,0.2521616565675345,,318.35353778653416,387.5608286096936,595.8916028581274,264.835962739458,355.5955325669045,272.81563906285146,524.9557351423191,2.5031019330394253
SDMT_92543_raw_result_layers_stats.csv,1,0.03,1.02,0.525,112.0,0.99,4.610453898943634,0.0172000496276582,,101.5490256138607,123.62490074730884,298.9182373236078,95.652768546666,78.64825678318796,61.43580414904525,127.68665635450296,1.7645442328112209
SDMT_92543_raw_result_layers_stats.csv,2,1.03,2.19,1.6099999999999999,94.0,1.16,3.5332383066777027,0.0458189126403755,0.0037057261495613,128.41286576995833,156.32870615473195,308.22879626905507,151.54956081151226,170.06415809348405,92.97157511226864,202.93602694342263,2.135691789053494
SDMT_92543_raw_result_layers_stats.csv,3,2.2,3.19,2.6950000000000003,153.0,0.9899999999999998,5.496446070000202,0.0524204952646288,0.0030129886652941,150.18706867234195,182.8364314271988,384.5819134980183,183.0582726142394,193.67764494569215,116.17260532330246,237.0642040672948,1.924627181586048
SDMT_92543_raw_result_layers_stats.csv,4,3.2,4.19,3.6950000000000003,221.0,0.9900000000000002,9.338884008193617,0.0452638314829112,0.0008061780649278,167.6900462528621,204.1444041339193,486.0203375293048,193.28920799385125,172.41678758049605,135.3299779973408,253.07946915822205,1.5931107004506977
SDMT_92543_raw_result_layers_stats.csv,5,4.2,5.19,4.695,153.0,0.9900000000000002,6.178860467404623,0.0482725016215729,0.0010377426010818,170.41415883751986,207.4607151065456,425.0817305235036,192.13839311933103,188.06702133905156,137.06969192948557,270.40136238781344,1.859392418029801
SDMT_92543_raw_result_layers_stats.csv,6,5.2,6.8,6.0,212.0,1.5999999999999996,9.144450073385752,0.0500628523527528,,189.67386955680936,230.90731946046387,505.8133072735855,206.5303734639513,186.66608981670316,155.68478945457008,289.83457343665066,1.692257719177943
SDMT_92543_raw_result_layers_stats.csv,7,6.81,7.8,7.305,182.0,0.9900000000000002,0.791653311029122,0.0087235258102718,0.0025608389186484,124.27371236762605,151.28973679537089,202.47042469871312,110.42427344641668,112.52492231601944,100.0636487175036,238.51126260758164,2.973732828181836
SDMT_92543_raw_result_layers_stats.csv,8,7.81,9.94,8.875,182.0,2.13,8.47857394705579,0.1196335480960101,0.0003600205743678,229.896526312678,279.8740320328262,510.8250576636236,237.9564247869923,273.9934205641139,184.60996665524428,358.2362079425858,2.028749838537933
SDMT_92543_raw_result_layers_stats.csv,9,9.95,11.55,10.75,192.0,1.6000000000000014,10.337663223154507,0.1163290179290418,,245.85505794468045,299.301809671785,561.6102156355246,244.3063540142996,263.69653349364063,199.97020168548036,375.3612279708773,1.942806166490802
SDMT_92543_raw_result_layers_stats.csv,10,11.56,12.55,12.055,140.0,0.9900000000000002,5.212631286767143,0.0840002825073808,0.0023372632186972,223.22024291577517,271.7463826800742,437.2310186968692,208.62132541580448,234.99443661708312,182.10387558045093,368.5753299614753,2.322318655354456
SDMT_92543_raw_result_layers_stats.csv,11,12.56,13.56,13.06,263.0,1.0,13.86676593254812,0.0699455284989495,,245.6217253699895,299.0177526243354,640.6537442339265,240.07114935211771,211.73137398982817,211.14433409082807,369.9434983938253,1.663934467203727
SDMT_92543_raw_result_layers_stats.csv,12,13.57,15.99,14.780000000000001,333.0,2.42,16.712814041541694,0.0971500507930622,,265.849982056962,323.64345641717097,696.4518312980608,259.10145519129287,239.8713006673124,230.63646381305048,398.82423906566135,1.656719690385117
SDMT_92543_raw_result_layers_stats.csv,13,16.0,16.99,16.494999999999997,400.0,0.9899999999999984,12.009233097723811,0.0470956543047417,,245.6760145927965,299.0838438520994,620.5853251483564,224.61087146231344,184.32972965479524,213.56539560887367,372.399410343248,1.7208968801117268
SDMT_92543_raw_result_layers_stats.csv,14,17.0,17.99,17.494999999999997,287.0,0.9899999999999984,13.717614556383896,0.0383038809030969,,245.62743313385616,299.0247012064329,656.6336558259919,226.7685916092164,175.4504272725214,217.52477617791328,368.33199632061513,1.6100043751431707
SDMT_92543_raw_result_layers_stats.csv,15,18.0,19.0,18.5,361.0,1.0,19.891391100048534,0.2412441028973502,,321.89804073491547,391.8758756772885,761.0283569966848,304.1192727106301,354.94938682900147,271.5365256048734,475.8499733386367,1.8635080605730845
SDMT_92544_raw_result_layers_stats.csv,1,0.03,1.64,0.835,230.0,1.61,5.676910729159743,0.0473936870131966,0.0014080841357458,123.16267616697988,149.9371709858886,338.2169207944208,129.99758320216677,135.5357420647971,77.92333864111035,163.27033645962393,1.875513666608581
SDMT_92544_raw_result_layers_stats.csv,2,1.65,2.64,2.145,132.0,0.9900000000000002,10.940863228943902,0.035658667417218,0.0014201366358873,147.05568850044222,179.02431643532103,488.9693009575389,175.59563056208833,145.22729142221883,116.49202664166698,213.7320852312075,1.421523109880835
SDMT_92544_raw_result_layers_stats.csv,3,2.65,4.09,3.37,401.0,1.44,9.986264439036084,0.0301352708430932,0.0010877229409525,157.85394116184008,192.1700153274577,493.8753777721323,181.4429583379957,144.7996543743596,128.59726217140596,234.3505163325868,1.469477311623853
SDMT_92544_raw_result_layers_stats.csv,4,4.1,5.31,4.705,140.0,1.21,2.99240181019564,0.0367404780782269,0.0213324651649212,150.4809752008584,183.1942306793061,322.399072737944,171.9657490597254,185.1528124395645,120.75450833481496,259.6565911461515,2.237914862459093
SDMT_92544_raw_result_layers_stats.csv,5,5.32,7.18,6.25,136.0,1.8599999999999997,7.942314821050005,0.0203264111666366,0.002397289936144,175.00965244556443,213.05522906416564,480.1217061516804,188.0726082500949,157.63641019074214,142.27890426791015,258.7079084310325,1.672076378165191
SDMT_92544_raw_result_layers_stats.csv,6,7.19,13.85,10.52,206.0,6.659999999999999,1.6526980858102671,0.0086227608390275,,144.83021675009002,176.31504647837053,277.8943358496897,134.54621734024695,118.37666583785868,123.33080929563346,263.2318285093981,2.50751942510318
SDMT_92544_raw_result_layers_stats.csv,7,13.86,15.0,14.43,246.0,1.1400000000000006,5.046029477309458,0.0177157204610789,,187.26031240405047,227.96907597014896,439.4535939354736,170.75906388051433,136.52476381019034,167.4558986662323,315.0021535426841,1.974750679018444
SDMT_92545_raw_result_layers_stats.csv,1,0.03,1.92,0.975,732.0,1.89,2.4400702767354407,0.0587878556111297,0.0041803297836464,114.42614010457108,139.30138795339082,248.60265509616568,126.45263463287156,165.74286827784923,73.23243130730215,173.30370620318578,2.4441076543466864
SDMT_92545_raw_result_layers_stats.csv,2,1.93,2.95,2.44,207.0,1.0200000000000002,6.868727516371778,0.0396824634899268,0.0007946460718291,146.4942564717824,178.34083396564833,414.63155057698526,175.01558733463463,162.8899790400867,113.97182195567788,223.2303388738024,1.7115408492010389
SDMT_92545_raw_result_layers_stats.csv,3,2.96,4.07,3.515,154.0,1.1100000000000003,2.865824557907265,0.0473392862200242,0.0042499591747054,142.5673077215508,173.5602007044967,307.9845185095456,174.93492429016246,204.34890761020264,112.96860593902896,249.09956775770056,2.2954726238075294
SDMT_92545_raw_result_layers_stats.csv,4,4.08,6.03,5.055,230.0,1.95,4.7653659343711485,0.0399929425546285,0.0033235026440053,162.8380382492446,198.2376117816889,387.51502610158553,181.3866783028243,178.40309386261487,132.52500621740438,268.0283893856036,1.9763988573242104
SDMT_92545_raw_result_layers_stats.csv,5,6.04,7.03,6.535,263.0,0.9900000000000002,13.185556189945446,0.0645389343682116,0.0014297577087986,200.47870182524625,244.06102830899505,586.7948316404687,221.2351538899825,200.4124871417592,171.73052315857083,307.0966448049654,1.5549002963656142
SDMT_92545_raw_result_layers_stats.csv,6,7.04,8.03,7.535,429.0,0.9899999999999992,12.699434792254229,0.1186050670449699,0.0010997633022586,223.86054494804264,272.5258808063126,586.6215780055513,246.4545230326374,270.1762651253053,186.91914166978648,344.4946733895663,1.759121523295339
SDMT_92545_raw_result_layers_stats.csv,7,8.04,9.72,8.879999999999999,281.0,1.6800000000000015,13.116579103539047,0.049079932031352,0.0005241113475032,206.26801552248895,251.10888846216056,603.6288919200948,218.04802532917307,183.7126486482939,182.64387880547596,320.2073922696344,1.5497628105831918
SDMT_92545_raw_result_layers_stats.csv,8,9.73,10.86,10.295,181.0,1.129999999999999,8.443051528962581,0.0964922649787517,0.0025677184995148,221.41568339218347,269.54952760787586,517.6406012839783,229.53402987203816,254.6901132077884,188.9709337796885,361.85798342458753,1.9976614246976137
SDMT_92545_raw_result_layers_stats.csv,9,10.87,12.39,11.629999999999999,225.0,1.5200000000000014,4.229774022207036,0.055652060671719,0.0035865006475509,196.76535721697624,239.5404348728405,402.1431531242153,191.7271313687157,208.64128867938615,169.0543791977806,345.63634033748167,2.3317715685597675
SDMT_92545_raw_result_layers_stats.csv,10,12.4,13.43,12.915,187.0,1.0299999999999994,9.321937171718863,0.1005749153686964,,236.696582130711,288.15236085477846,549.654968625161,234.3495401574662,252.47709914774737,204.8731133254475,385.5981536725046,2.003899136580388
SDMT_92545_raw_result_layers_stats.csv,11,13.44,14.44,13.94,171.0,1.0,3.2238549994354417,0.0481008107816412,,194.3989869628763,236.6596363026317,369.03617644350834,179.1779575915661,194.4796123773745,168.9356002652959,354.38553522496244,2.532716827964125
SDMT_92545_raw_result_layers_stats.csv,12,14.45,15.67,15.059999999999999,200.0,1.2200000000000006,5.889733715145455,0.0901739227235998,0.0091615615665072,228.76264951680125,278.4936602813231,468.5031764561653,215.0097329143373,244.11229846889532,198.3284825127056,393.8929013472643,2.3100710270752134
SDMT_92545_raw_result_layers_stats.csv,13,15.68,16.76,16.22,316.0,1.0800000000000018,19.003659377853754,0.1126086411351686,0.0005999999999999,266.8185610697291,324.82259608488744,738.2540425204006,267.8127173769319,256.75669926077575,244.13061789071267,416.7250996066352,1.6318459587790672
SDMT_92545_raw_result_layers_stats.csv,14,16.77,17.76,17.265,336.0,0.990000000000002,14.318879227371786,0.0819575437649216,,256.4679375816053,312.22183705586747,666.7574598296861,245.14950191148867,225.777444131208,232.2801164796484,405.3851427123632,1.7497565693701853
SDMT_92545_raw_result_layers_stats.csv,15,17.77,18.76,18.265,382.0,0.990000000000002,19.83373921492475,0.1695008687804014,,293.5811667286359,357.40315949573045,759.3534608841373,288.01137493304464,307.94709415883455,262.65189846860164,453.032077056864,1.7542575181537725
SDMT_92545_raw_result_layers_stats.csv,16,18.77,20.0,19.384999999999998,333.0,1.2300000000000004,13.812667522381572,0.0565744295947019,,252.6625209118341,307.5891558926674,665.2091121363611,234.6197932473914,198.75703518297263,231.408960556353,397.6935473677565,1.7205202382461815
SDMT_92545_raw_result_layers_stats.csv,17,20.01,21.0,20.505000000000003,363.0,0.9899999999999984,17.16510277627891,0.0763664307607819,,268.2295684029549,326.5403441427276,726.777176202554,253.1487479373534,221.6484032079232,248.6410689400344,420.1100743192085,1.662162246096497
SDMT_92546_raw_result_layers_stats.csv,1,0.03,1.02,0.525,522.0,0.99,2.5981812302485774,0.0102185488198105,0.0001,90.95256417760922,110.72486073795908,240.1057509062438,83.4036591791527,67.67625566757935,54.17328815982675,118.82398228047214,2.004634542050085
SDMT_92546_raw_result_layers_stats.csv,2,1.03,2.06,1.545,179.0,1.03,6.246593159767391,0.0209681802650263,0.0005316358597107,124.70214503025008,151.8113069933481,381.7191935849016,140.99841820849102,114.03613300385403,93.59248251158763,182.347792794068,1.6243088479915535
SDMT_92546_raw_result_layers_stats.csv,3,2.07,3.79,2.9299999999999997,153.0,1.7200000000000002,1.3685668843923036,0.0122436775413637,0.0076764344327951,107.95810854072325,131.42726257131517,228.0618031927747,127.2365963182185,122.2275796837285,86.04476237241106,197.9131325802178,2.43798612976718
SDMT_92546_raw_result_layers_stats.csv,4,3.8,5.27,4.535,146.0,1.4699999999999998,3.2943814773547886,0.0250234613504361,0.0018788935138869,144.21579127862876,175.56705025224375,333.0450411394987,161.15259625107245,151.14294523746312,117.33524719168042,244.79298939797,2.052371547102065
SDMT_92546_raw_result_layers_stats.csv,5,5.28,6.3,5.79,175.0,1.0199999999999996,5.493970528142287,0.0361970093606718,0.0036905455950549,170.39515453880608,207.4375794385468,414.9594369286832,183.90947927465308,170.1196968699092,139.50711788245405,274.4573263607177,1.8734233401077776
SDMT_92546_raw_result_layers_stats.csv,6,6.31,7.3,6.805,291.0,0.9900000000000002,14.22367528700448,0.0636300800529178,0.0011015927657487,206.24231845420252,251.07760507468143,606.4524851474067,227.8453731738124,201.2787281825883,175.37711961769006,309.8665282801836,1.4973075081100162
SDMT_92546_raw_result_layers_stats.csv,7,7.31,8.89,8.1,286.0,1.580000000000001,19.257730520371474,0.0930343763108543,0.0030972904810775,230.16863860825816,280.2052991752707,692.6893822427973,255.59393034144784,234.2312678791004,198.4096565628341,340.9253371165321,1.4435003166815858
SDMT_92546_raw_result_layers_stats.csv,8,8.9,9.95,9.425,208.0,1.049999999999999,9.962278525351836,0.0396081300666318,0.0001,207.14625954382413,252.17805509682967,546.6395227436541,209.48807848894575,172.8406520431558,175.38163129708275,315.56933829799846,1.6500869695213805
SDMT_92546_raw_result_layers_stats.csv,9,9.96,10.95,10.455,179.0,0.9899999999999984,0.6925565317540974,0.0107545395228325,0.0737985091678667,132.18507712438765,160.92096345577616,201.38300589642563,114.15235731822494,118.36581102873036,110.35487673624368,268.12242198726176,3.1624528339355376
SDMT_92546_raw_result_layers_stats.csv,10,10.96,12.06,11.510000000000002,223.0,1.0999999999999996,6.062367975428731,0.0758395330816677,0.0075598577841239,219.77870014983057,267.5566784432721,461.1771313646108,210.89348082982025,224.7383207162804,182.17206350402893,359.8712854779252,2.1468814577379884
SDMT_92546_raw_result_layers_stats.csv,11,12.07,13.22,12.645,189.0,1.1500000000000004,10.47243003471788,0.1428224077766955,0.0149432258900145,258.36945422160954,314.53672687848126,573.4718718164002,252.5793668778348,289.88239568524904,213.2278033695564,401.7709649254121,2.0147311656442746
SDMT_92546_raw_result_layers_stats.csv,12,13.23,14.22,13.725000000000001,193.0,0.9900000000000002,3.3523143746175705,0.0466285869824157,0.0163800954812242,199.49716980406197,242.866119761467,373.9523412401244,179.06994609814225,187.56483537629757,168.72029411391097,351.67250438724835,2.458796493212457
SDMT_92546_raw_result_layers_stats.csv,13,14.23,17.39,15.81,279.0,3.16,15.609382948543049,0.1053915303213273,0.0005186785673881,268.9459725375968,327.4124883066393,682.9915781136126,258.6792170489007,248.65063027856027,234.2385923050929,409.7327742101954,1.7232335264612089
SDMT_92546_raw_result_layers_stats.csv,14,17.4,18.39,17.895,387.0,0.990000000000002,18.08381187107939,0.1108327678594253,,281.10719430114983,342.2174539318341,731.5404575331931,267.5530561438711,252.2121940184425,248.7818775377388,426.1842411218256,1.6734407504330158
SDMT_92546_raw_result_layers_stats.csv,15,18.4,19.54,18.97,367.0,1.1400000000000006,13.923634973673964,0.0956850069792949,,275.56425634715026,335.46952946609576,665.8246106235825,250.16738824542728,236.81876740201125,240.5539382997605,423.5136743249365,1.8199873067427648
SDMT_92546_raw_result_layers_stats.csv,16,19.55,20.94,20.245,308.0,1.3900000000000006,16.857817648012073,0.073789823680673,,273.5256521023947,332.98775038552407,720.8876825970541,251.7529157260019,215.41167693731185,246.40709223888555,416.82535170392646,1.6444877674969136
SDMT_92546_raw_result_layers_stats.csv,17,20.95,22.27,21.61,254.0,1.3200000000000005,12.854377059952618,0.0612201499813505,,268.9546362122422,327.42303538881634,654.1755069459434,234.08538093703427,200.79225433898915,237.60105905989275,412.7749317017882,1.8009069061329352
