Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.2,15.8643,0.1046,0.0017,127.96438607628797,155.782730875481,445.97412954331213,124.9434550724086,134.11949513983018,69.66039026675081,135.56343915342651,1.469662050641262
0.21,16.7097,0.141,0.0036,136.5006523276274,166.17470718145944,457.1136984904779,135.2379821431926,160.12915072584948,72.9268507106594,142.73474045115844,1.5322104778106835
0.22,17.7006,0.1537,0.0038,139.8599727523427,170.26431465502594,469.44177268018313,140.37889915786786,169.68720029272777,75.02664555328084,146.11520359537673,1.5251508997679184
0.23,17.8894,0.1657,0.0024,142.78222563677906,173.82183990564408,473.42419061762905,144.56454968268585,179.45600560749128,76.5518553942664,149.23065072658434,1.5436277990559195
0.24,18.8528,0.1728,0.0024,144.9832734707434,176.5013763991659,485.0450397918648,148.4720879455902,185.31842853095597,78.32254706338692,151.7300730412111,1.525626407625448
0.25,19.9735,0.1848,0.0025,147.96385522439002,180.1299107079531,497.87126406339365,153.34625062489778,194.18395582486212,80.32427414516012,154.71527520822383,1.5130961261579037
0.26,24.3854,0.2049,0.0031,152.52003799806343,185.67656799764245,539.4032357513773,162.23030587371022,205.56996857790247,84.29175565738646,158.60366844778218,1.427092818896553
0.27,26.7093,0.2158,0.0044,155.0743425052425,188.7861560933387,560.5816895850696,167.60292088087508,212.96082132957667,86.67675021429373,161.3164950802528,1.3899820438514598
0.28,29.2377,0.2333,0.0158,158.57102742075196,193.04298990352413,582.398478131628,174.14401692741265,224.39295083722672,89.28129904833462,164.57642838960294,1.3628651066016835
0.29,29.863,0.2424,0.0072,160.70160158713378,195.6367323669455,589.1552140387032,177.8378223699604,231.84638982011174,90.7193412655126,166.8982090212017,1.363852099748924
0.3,31.0819,0.2735,0.0048,166.10805478950684,202.2185014828779,600.2350721438646,185.4647676837889,252.34358637359085,93.03493932746395,171.04896150209802,1.3835690132895113
0.31,31.7661,0.2844,0.0024,168.36667541416006,204.9681265911514,607.2127416181568,189.3776259993822,260.871087781813,94.48771171403068,173.38025755917363,1.3848518912033738
0.32,31.7976,0.3171,0.0014,173.50557888103245,211.22418298560473,609.3534854372866,196.02627740874055,282.794387735916,96.20410204131915,177.27027952860345,1.4244938657182742
0.33,31.7858,0.345,-0.002,177.6723988650195,216.29683340089332,611.1209984175774,201.69709707863342,301.74405123281844,97.7069049196545,180.62455487501222,1.4561912073088081
0.34,31.888,0.3513,-0.002,179.1031356456352,218.03859991642548,613.6818875293504,204.3481198648514,307.92731881552646,98.71486976638144,182.42691873181036,1.4610703217712022
0.35,32.006,0.3524,-0.002,179.89624914136678,219.00412938949,616.3145354589637,206.25686617364352,311.0123760708653,99.59236388768603,183.84945634222004,1.4600534070777995
0.36,31.5263,0.3642,-0.002,181.8430513072196,221.37414941748474,614.4807503902106,209.12596841102103,320.76103433173427,100.43152237598042,185.93821640862205,1.48139718393031
0.37,31.2432,0.3654,-0.0017,182.55089282829698,222.2358695301007,614.030751851121,210.65332124604777,324.1025923265727,101.0956536608947,187.29918730051654,1.4879902189369476
0.38,30.9011,0.3708,-0.0014,183.70763496701994,223.64407735115472,613.0705719048696,212.66803819873456,329.9579398633204,101.8104852448634,188.91175245883656,1.500043710232459
0.39,30.7163,0.3761,-0.0006,184.85919899585906,225.0459813862632,613.2435941191276,214.7672178353889,335.64260679682974,102.58056390215386,190.50003692697584,1.5089440139358523
0.4,30.0321,0.3772,0.0018,185.40436073460526,225.70965654647597,609.5186771968982,215.81747448581714,339.11224600083347,102.99550975067082,191.7650183461384,1.5234025195335241
0.41,29.5444,0.3764,0.0032,185.7611867852398,226.14405347768326,607.203218042068,216.7372715746511,341.27180385945223,103.44251674571699,192.89014402717922,1.5323220635797272
0.42,29.2731,0.3756,0.0042,186.15690698076267,226.62579980266761,606.5140169963935,217.814946660352,343.23664002261415,103.98120459903011,194.00280991479437,1.537001906115818
0.43,28.8642,0.3739,0.0048,186.40001217715817,226.92175395480126,604.6716199445087,218.60399069589562,344.6999319789996,104.41250828691321,195.0258348313088,1.5436596336754187
0.44,27.8536,0.3701,0.0024,186.2100585827247,226.69050610070838,597.8506365462167,218.48149737322743,345.2670608090039,104.45544012101223,195.85149251344103,1.5610447534522987
0.45,27.3345,0.37,0.0014,186.54892173790435,227.1030351591879,594.8901030943784,219.2975636548017,347.73210735968206,104.82335320161064,196.93386659626862,1.5721504276172626
0.46,26.2768,0.3605,0.0016,185.64198013661724,225.9989323402297,587.2663052149887,218.19747479655598,344.67659896122643,104.64201021371967,197.30587094708153,1.5859815105435702
0.47,25.8796,0.3574,0.0017,185.64728769393074,226.00539371435048,585.1039196961483,218.61589269967416,345.0483831031335,104.9636062925922,198.13741408723286,1.591866528413745
0.48,25.0342,0.3475,0.0042,184.7004706043198,224.8527468226502,578.9375000690353,217.53265724893086,341.3754323005418,104.83130482799491,198.4207391574453,1.6012971285754947
0.49,24.6095,0.3427,0.0018,184.46053512987194,224.5606514624528,576.3369407377437,217.57688963779833,340.5330688467886,105.05313222472593,199.07299845377003,1.6064135862585034
0.5,24.2202,0.3431,0.0016,184.80285093744658,224.97738374993497,573.9835759136499,218.39489431262757,343.0197044970724,105.41271429494283,200.0998555016921,1.6163928826862202
0.51,23.4574,0.3172,-0.0004,181.93860686510655,221.49047792273845,568.1187798683462,214.75213446960623,328.28714255372904,104.82220414856516,199.01618380242616,1.6067995812265354
0.52,23.19,0.3144,-0.0004,181.92982381633777,221.47978551554166,566.7245117537882,215.12545170117582,328.35661293097405,105.1383388291527,199.7489737632642,1.6104551786438033
0.53,22.0221,0.31,-0.0004,181.29852980785014,220.71125367912194,556.6959935045564,214.1854817531431,328.2490088467825,104.79032626173449,200.2699204084148,1.6363966249631905
0.54,21.5581,0.2934,-0.0004,179.4840262871454,218.50229287130747,553.2086002153374,212.00744637926803,318.8466745064848,104.53515962794054,199.7532750219362,1.6292974912380713
0.55,21.0823,0.2822,-0.0002,178.2596473635812,217.01174461653363,549.5100195761856,210.59383118693935,313.0061105803209,104.39484958732663,199.6369472349127,1.6287517753124592
0.56,20.2369,0.2732,0.0028,177.08471119983733,215.58138754762808,541.9579112084347,209.0313066260474,309.0227943755711,104.02236564278651,199.6453880274392,1.6418536515270574
0.57,18.377,0.2606,0.0058,174.78337869154265,212.77976536361714,523.2850625845871,205.446597957513,303.6251633626983,102.69101669883042,199.17205280392528,1.683401657573334
0.58,18.2472,0.2491,0.0074,173.57045820725924,211.30316651318515,522.7729886133159,204.13680403100298,296.6157899627246,102.69802271619092,198.86963400778382,1.6717624109493423
0.59,17.7577,0.2293,0.009,170.90795252154084,208.06185524361493,518.2511113075901,200.67539683979982,283.53193016111294,102.07982238142544,197.55285170036632,1.659261635658325
0.6,17.5679,0.2074,0.0058,167.8922367152351,204.39054904463404,516.9806199751213,196.91066909234277,267.8662081728768,101.5497025237947,195.80694268108584,1.6310702568906215
0.61,17.5399,0.1992,0.0046,166.92069341962227,203.20780068475756,517.5091878995236,195.98292801398452,262.46880839216095,101.653055241768,195.59674251519803,1.6182126291425027
0.62,17.5419,0.1908,0.0034,165.87212336805266,201.93128062197718,518.3628076186536,194.97550255023145,256.7251492679084,101.75078120984249,195.30627999137263,1.6034510211192772
0.63,17.5439,0.1787,0.0038,164.1028377690032,199.7773677187865,519.2080771760546,193.03911934841435,247.7467954328402,101.65178242710866,194.43553512916768,1.5811821147036733
0.64,17.5552,0.1709,0.003,163.00426922841882,198.439979930249,520.1443056265084,191.99137428401485,242.14454065242228,101.7297271163893,194.08338574389418,1.5657917046045293
0.65,17.795,0.1676,0.0022,162.777281220903,198.16364670370803,523.6483141623303,192.24512198026858,239.97931879703654,102.20341094958269,194.37242887728155,1.5509745755612683
0.66,17.8737,0.1615,0.0024,161.92297836139818,197.12362583126736,525.3256208926578,191.57792389939917,235.54875147606975,102.38780665242663,194.19282811486826,1.535913940627805
0.67,17.7203,0.1593,0.0022,161.7437607632255,196.90544788566584,524.378438358371,191.56585594973168,234.7161568245981,102.57236323665676,194.57337732322443,1.5366439735648298
0.68,17.4175,0.1526,0.0021,160.5939928130476,195.50573038110144,521.7017794301595,190.19003754563985,230.06063934666903,102.37461581957038,194.1913561857623,1.5330042257303427
0.69,17.2642,0.1516,0.0022,160.63515853401327,195.55584517184226,520.6952160684086,190.4386003477155,230.20693562801526,102.60416584251107,194.73066875296317,1.5362644602405624
0.7,16.9653,0.1501,0.0024,160.52193320529256,195.4180056412257,517.9707810989498,190.35930028475494,230.07358421684214,102.67188556338314,195.16314361425273,1.5437080830473582
0.71,16.8159,0.1475,0.0034,160.21551867178795,195.04497925261143,516.951407002089,190.15739581985827,228.73398957079746,102.79715097606667,195.40758127387912,1.5434025532375315
0.72,16.5052,0.1454,0.0044,159.9518005785042,194.7239311390486,513.995428883615,189.86214453221882,228.02488515618901,102.79843350148359,195.7080292619846,1.5501523078415764
0.73,16.1317,0.1385,0.0039,158.61967754226512,193.10221613840972,510.2160887288556,188.1371699858261,222.927571865383,102.43959411058945,195.12177703290234,1.5484020193371792
0.74,15.9036,0.1346,0.0034,157.95221554015893,192.28965370106306,508.130946675113,187.37826862031275,220.3303283281831,102.37415379850864,195.04836068781736,1.5479324761425493
0.75,15.3531,0.1292,0.0038,156.81066711259263,190.8999425718519,502.00672087516864,185.7151468638112,216.67060423474933,101.89007412503705,194.62213516058515,1.5564329687269867
0.76,14.8183,0.1255,0.0033,156.02062358961456,189.93815045692207,495.9024674282555,184.50541244638413,214.54826251241246,101.50008315469923,194.48816852975767,1.5689638690409315
0.77,14.5745,0.1198,0.0033,154.84606558877684,188.50825376025008,493.4080451802879,183.04740474812965,209.99692864190925,101.23522401292512,193.93307708246144,1.564454272332331
0.78,14.4054,0.1121,0.0034,153.15394038784777,186.4482752547712,491.84155858186654,180.9907826592954,203.20943891090582,100.87070002595149,192.877472754876,1.550826794007631
0.79,13.8903,0.1071,0.0036,151.93954508031317,184.9698809673378,485.66060275680815,179.21172631362234,199.46572100420465,100.3185288185391,192.30390653126472,1.5590799159003523
0.8,13.6741,0.1022,0.0036,150.81840045505174,183.60500924962824,483.36068041729294,177.8238470387859,195.30420492838428,100.05313105816973,191.72369455041945,1.554351932820605
0.81,13.2808,0.098,0.0036,149.77336939881528,182.33279752899253,478.59044239321616,176.35319101176975,192.0216347553433,99.63059239536302,191.2395505620351,1.5595307117781745
0.82,13.0921,0.0921,0.0038,148.2926365487023,180.5301662332028,476.56057586460366,174.51943789136052,186.52719375578508,99.25238796453908,190.27173613155,1.5496337685953983
0.83,12.6006,0.0911,0.002,148.0317018828589,180.21250664000215,470.20451811465324,173.92909207134062,186.67993416172024,98.95047752851842,190.53150452128875,1.5699186135662468
0.84,12.2978,0.0883,0.002,147.31747824797327,179.3430169975327,466.4085190453386,172.9415656359211,184.57374345075752,98.67732144806398,190.30142011436513,1.57558562553409
0.85,12.1444,0.0861,0.0022,146.82593964934597,178.7446221818125,464.72227835524734,172.3778171226584,182.87194878302586,98.61698005725826,190.22935535039653,1.5758396412908404
0.86,11.8652,0.0836,0.0024,146.1690542948484,177.9449356632937,461.14604083190153,171.47315860633663,180.9752685317632,98.36647817265428,190.0309393370032,1.5814673140207398
0.87,11.417,0.0813,0.0021,145.45772703847774,177.07897204684247,454.9322507463662,170.3308415612484,179.51563347946282,97.91047977443098,189.84352186402504,1.59697522873875
0.88,11.2243,0.0777,0.0021,144.46581966636685,175.8714326373162,452.4954161574531,169.06055042022032,176.11656706407047,97.61394946744659,189.2516970054294,1.5942876224468656
0.89,11.0749,0.0745,0.0022,143.58690335678088,174.8014475647767,450.6894196470457,167.9732735885378,173.04035309053432,97.39174529952132,188.73995934624978,1.5904261065940561
0.9,10.717,0.0709,0.0024,142.42582113378973,173.38795616287445,445.56263656334244,166.3106034546084,169.71266093161265,96.83479185384645,188.01377212948904,1.5964874046749986
0.91,10.6227,0.0698,0.0022,142.2061127991352,173.12048514677332,444.5463613424391,166.11863287458462,168.96345231012108,96.88335242133945,188.14495220037665,1.5975001848194976
0.92,10.3474,0.0691,0.002,141.9971396249224,172.86608302164467,440.58559447071315,165.7625164458518,168.9626353508627,96.73045156998049,188.38224710598573,1.6107750221684354
0.93,10.1311,0.0676,0.002,141.54843224719954,172.31983056180815,437.51257117080286,165.148748202815,167.8733841927784,96.55087393613124,188.33059163164745,1.6175691675607793
0.94,9.8441,0.0644,0.002,140.45979626549507,170.99453458408098,433.1945550363722,163.6248992369857,164.7209675325284,96.05107718614323,187.61422670411233,1.6216609127118464
0.95,9.5767,0.0619,0.002,139.5871083390915,169.9321318910679,429.11074127085067,162.39654128765616,162.35037481323792,95.63798035631739,187.11327899010524,1.627598113291389
0.96,9.3722,0.0603,0.002,139.05087130736953,169.2793215915803,426.0286009963931,161.66439899191295,160.99578389597013,95.41150482614943,186.9421595761411,1.6336384788066807
0.97,9.2385,0.0595,0.002,138.8401986605843,169.02285054332,424.13166339937953,161.42360237726945,160.55285882956423,95.38319902181749,187.08788291804245,1.6387947711266317
0.98,9.0655,0.0587,0.002,138.5885401682996,168.71648368314735,421.5078885559685,161.0915894765804,160.16092247080292,95.2884029629393,187.21800141516653,1.6466852083328873
0.99,9.0026,0.0587,0.002,138.70947755248608,168.86371180302655,420.8110798174305,161.35102774237467,160.64793301475524,95.46196175172396,187.6898277157715,1.6509581438977063
1.0,8.9318,0.0587,0.0021,138.82046815041616,168.998830791811,419.9618569482336,161.59005104266325,161.1463392088966,95.62027754821112,188.15668680275104,1.655800976604662
1.01,8.9672,0.0589,0.0022,139.0956286228001,169.33380875819142,421.01176047860065,162.13900279951994,161.73643689220265,95.96686808598544,188.7199062065845,1.6543184745272244
1.02,8.9082,0.0591,0.0022,139.28412672366534,169.56328470707086,420.36130119023744,162.491096368451,162.48036596039594,96.16569746045617,189.2650470591186,1.6592960541902737
1.03,8.9111,0.0614,0.0026,140.25879617359064,170.7498388200234,420.82126882556474,163.95756683450608,165.92679176668406,96.73745462882998,190.6772822575318,1.6695736558201872
1.04,8.9141,0.0613,0.003,140.39639784711105,170.91735390083085,421.27959554348917,164.2940772879451,166.17023953009374,96.98922095642016,191.10393314990952,1.6689257286829977
1.05,8.9224,0.0619,0.0029,140.77828375319385,171.38225848214904,421.82846459816045,164.96604597000405,167.33610231287,97.3392812858538,191.81121527734183,1.6710554120405
1.06,8.9397,0.0629,0.0031,141.30255894813607,172.02050654555697,422.5377382622928,165.84003236417496,169.01774978195738,97.75328509212379,192.67550814180186,1.6743108719771758
1.07,8.9947,0.0636,0.0032,141.75808799761705,172.57506364927292,423.92308116978717,166.65079990620393,170.23228794734675,98.18554071201183,193.42062293347465,1.6736332714338449
1.08,8.9515,0.0647,0.004,142.24940265104343,173.17318583605288,423.5369762695827,167.4363202418066,172.14889555503842,98.51166963915807,194.30212533657595,1.6813601720860754
1.09,8.8925,0.0674,0.0036,143.23657286212512,174.37495826693493,422.8527188514713,168.90241469868803,176.2068306276835,99.00579118160651,195.78401145558252,1.696896135703137
1.1,8.865,0.0735,0.0032,145.26654178604602,176.84622478301253,422.733322872909,171.87663637922375,184.59634222120548,99.92923832726922,198.45510795286373,1.7234617311028209
1.11,8.7981,0.0741,0.0028,145.5324338641754,177.16991948682224,421.8882635024415,172.36034869221587,185.90790959654274,100.13929351033772,199.10919380114234,1.730471995388957
1.12,8.7391,0.076,0.0027,146.1845113843012,177.9637529895841,421.178768345801,173.40390230664994,188.87931425734325,100.50303285653703,200.20943304146175,1.741926745322363
1.13,8.7195,0.078,0.0027,146.8993898763579,178.83403984947918,421.18818154144714,174.5643210201152,191.89245171006502,100.9365066816867,201.33558348922875,1.7508558092458846
1.14,8.7116,0.0781,0.0027,147.07956483333743,179.0533832753673,421.40979284371434,174.96031558623605,192.44748724969418,101.18159212035165,201.81713742900172,1.751799194537791
1.15,8.6566,0.0794,0.0027,147.53765913256325,179.61106329181615,420.75518341945013,175.74122818881773,194.63836750470992,101.47403799735707,202.68861015914928,1.7605190006982778
1.16,8.6526,0.0801,0.0029,147.88820611353648,180.03781613821832,421.0423927639936,176.38763573810925,195.95230128381453,101.78593189984774,203.36431060487135,1.7633788628022968
1.17,8.5622,0.0813,0.0034,148.25856384198403,180.4886864163284,419.71504618422387,177.0358236089442,198.09486980760653,102.00073491468821,204.18492789920526,1.7742019313688198
1.18,8.5288,0.0828,0.0029,148.77946009626157,181.12282098675323,419.44028720306574,177.92890259325264,200.4956669795094,102.33999724929043,205.10602487995462,1.7820012174490671
1.19,8.5224,0.0834,0.0025,149.08931532837582,181.5000360519358,419.6689956610681,178.5194311719502,201.6879119140029,102.63076736098171,205.73627927560275,1.7846102180828278
1.2,8.5197,0.0843,0.0026,149.48296880441475,181.97926637059186,419.9663605239314,179.2361595312463,203.25289074091256,102.95679095712644,206.45972056206048,1.7879859097487099
1.21,8.5213,0.0859,0.0022,150.0648782174015,182.6876778298801,420.34018089563426,180.23652797411756,205.69625511474942,103.35855563342139,207.40026584304582,1.7934557404165754
1.22,8.5229,0.0869,0.002,150.4838916812401,183.19778117716186,420.71223823727655,180.9956299780457,207.37549875168008,103.69768998259681,208.14582787898095,1.7967929385018775
1.23,8.6251,0.0878,0.002,151.01998318563213,183.85041431294346,422.973883887627,181.9507465924214,208.6899813825815,104.20091314265366,208.87414746465402,1.7925340187047447
1.24,8.7667,0.0879,0.002,151.39828826707603,184.31095962948388,425.9543678353153,182.6816009088375,208.90138684034218,104.69080349691787,209.35868557327953,1.7828623810930297
1.25,8.8925,0.0881,0.002,151.77433851499276,184.76875993129553,428.61959908116955,183.41026200808548,209.27733963832256,105.16016161035529,209.86868120400504,1.774781946045411
1.26,9.3762,0.0891,0.0036,152.80504473756713,186.02353272399478,437.7307303545124,185.25229142568898,209.871906754843,106.29982564663246,210.68353838588183,1.7455349774836415
1.27,9.7065,0.0899,0.0024,153.55065748648556,186.93123520093894,443.90093539794225,186.64426043916777,210.57831224463956,107.14559840961977,211.4049346239963,1.7269217576558504
1.28,10.0564,0.0942,0.0025,155.225422841614,188.9700799810953,450.2963613595759,189.4182786659515,215.59341269592403,108.34781191740693,213.17121959178488,1.7191508894438186
1.29,10.4732,0.096,0.0026,156.27248012816082,190.24475841689144,457.6888159257633,191.3336151283507,217.36540318066386,109.3910290996219,214.1819163188246,1.6998753905916124
1.3,11.2715,0.0995,0.0028,158.05740001449504,192.41770436547222,471.07385550293134,194.60816738663638,220.46955006981585,111.12166950400503,215.71934290714648,1.6655283002494576
1.31,11.5507,0.1035,0.0028,159.48038689052453,194.1500362145516,475.8582748534046,197.00635513570654,225.15405038654157,112.11788279335944,217.28759854286332,1.6625138344222838
1.32,11.8456,0.1101,0.0026,161.54206194739984,196.65990150118242,480.8241275707939,200.3375581114446,232.82034916612994,113.34384479589782,219.50359312351753,1.6660638020784755
1.33,12.1759,0.1177,0.0025,163.80826636610527,199.41875905438906,486.26486074669015,204.00344522592744,241.45148063229962,114.66613655357882,221.88496162404746,1.6699650138910387
1.34,12.518,0.1189,0.0025,164.51017014359,200.27325060958782,491.8036000898109,205.43282357496219,242.63414348430442,115.46173608905947,222.64485778802307,1.6561106276721702
1.35,12.8955,0.119,0.0032,164.95295940807108,200.81229840982567,497.7852408040208,206.5336749890606,242.50386978351406,116.20481060705033,223.13749146923882,1.6380981572948345
1.36,13.0135,0.1192,0.0022,165.23146959296477,201.15135428708757,499.88242258214126,207.1955596360365,242.96944034475507,116.61255784102205,223.61839646747205,1.6330410061610423
1.37,13.1432,0.1193,0.0021,165.49022094317354,201.46635593081996,502.14346651681376,207.84109208135953,243.29845844235172,117.02543342597009,224.07412275202935,1.6272136013432517
1.38,13.2612,0.1195,0.002,165.76292591597786,201.79834459336436,504.22343304173415,208.49795374755863,243.76247810872536,117.42962444700328,224.55054055186199,1.6222519269555484
1.39,13.4696,0.1228,0.0021,166.84363523205053,203.1139907172789,507.5986816055446,210.382154015824,247.6101138426958,118.19700676642384,225.78522151740643,1.6212624633673036
1.4,14.0673,0.1243,0.0021,167.69547302319043,204.1510106369275,516.4538118492936,212.3014705422266,248.72264088290618,119.29572160534387,226.62517616805255,1.598411407305626
1.41,14.5706,0.1279,0.0024,168.97313349597184,205.7064233864005,523.8053020774472,214.74998915928785,252.38666625614727,120.42363777045246,227.93713998820223,1.5858783868175013
1.42,15.2194,0.1288,0.0025,169.6270095549883,206.50244641476837,532.9680875390751,216.4890829520464,252.78906415749026,121.49047887348588,228.62699621473436,1.561339071653104
1.43,16.1553,0.1296,0.0026,170.29778318550098,207.31904039974032,545.6363564928139,218.59749221379315,252.6823911722711,122.8414178464054,229.31895513146736,1.5266416837696883
1.44,18.5107,0.1313,0.003,171.33593743254107,208.58288035265872,575.151348205326,222.85286132841736,251.59033420082466,125.65143632029337,230.34501044176227,1.4475024715527547
1.45,19.5802,0.133,0.0034,172.5369064007748,210.04492953137802,588.0289219308168,224.00360443512702,250.43805193646125,127.05140721063546,231.23098011014037,1.4222337517633075
1.46,20.4178,0.1372,0.005,174.13146392461914,211.98612999518852,597.9237816513139,226.15277819197254,253.13843764546564,128.39543893146583,232.64361015497045,1.4094967622766046
1.47,20.9211,0.1451,0.0042,176.36555573417527,214.70589393725686,603.9176386076782,229.7181898007553,261.2065209636244,129.69242401673353,234.79028885940346,1.4130352481562694
1.48,21.5267,0.1671,0.0032,181.51088229884462,220.96976975511518,610.9442524837078,238.65618157985034,285.26728518594354,132.00986266620774,239.600070267505,1.439067055498305
1.49,22.089,0.1815,0.0022,184.83714626713973,225.01913458608314,617.4010312791482,244.2898839389244,300.1314549669638,133.66315800701975,242.64801670776774,1.45038247584599
1.5,21.8531,0.197,0.0106,187.79608730233215,228.62132367240437,615.2993647217668,249.9107087617527,318.63902088820845,134.61757702387683,245.6426930020626,1.4813425268331593
1.51,22.4566,0.23,0.0047,194.2923351643696,236.52979933053692,622.1318327840497,260.03778491051906,351.0519262337958,137.14827867852077,251.11085535591255,1.518251018655643
1.52,23.0602,0.2487,0.0018,197.86688638626833,240.88142690502232,628.871842802831,265.91649061947373,368.6807822831374,138.82373113363695,254.14947795387266,1.5298579326259543
1.53,23.6225,0.2676,0.0005,201.3052846566068,245.06730306021697,635.095424463583,271.6009559486567,386.2689315423538,140.41138116582948,257.0528911890795,1.5414820254501809
1.54,24.8455,0.3001,0.0003,206.86791511332063,251.8392010075208,647.8775652051165,280.9942072574009,415.1056388951636,143.04653280436543,261.43992512336547,1.5525288107742463
1.55,25.3095,0.3126,0.0012,209.0173580995832,254.45591420818826,652.8931101930726,284.7831822730411,426.47610318686355,144.174001845532,263.297381472016,1.5563171485676228
1.56,25.9897,0.324,0.002,211.0455580617911,256.92502720565875,659.9625997150639,288.58247263346846,436.5498325295212,145.416296447941,265.00902207800783,1.5535574209280578
1.57,26.2532,0.3372,0.0014,213.1373560737364,259.47156391585304,662.9286762447246,292.14351181528497,448.6436652826815,146.37093192326498,266.8392428432167,1.5622484024658987
1.58,26.4695,0.3668,0.001,217.2827902791072,264.51817947021743,665.4271695382813,298.7854872978667,474.9219562056536,147.83168040146708,270.2241313026261,1.5885662796427922
1.59,26.2453,0.3819,0.0002,219.22550282184977,266.88322082659977,663.6813431142712,301.8439001654972,488.9544248137541,148.40600256670118,272.06186124752213,1.6086912111701153
1.6,26.2153,0.3934,0.0,220.76085775122485,268.7523485667085,663.8029473990368,304.4445657030006,499.6215898000311,149.00688145228793,273.5444344372515,1.6204713499604122
1.61,26.2014,0.4036,0.0,222.1171082457759,270.40343612529244,664.0779680431442,306.7962905168161,509.12990258613974,149.57123865761,274.8881090607318,1.6303836458107837
1.62,26.2096,0.4085,-0.0006,222.85570515704202,271.302597582486,664.5634457773001,308.2054396765297,514.1170308583615,149.9858313563036,275.75197326509215,1.6347338156641231
1.63,26.2178,0.4119,-0.001,223.41816093732993,271.98732635848864,665.0471330748704,309.3404855191357,517.8366994072641,150.3528120804803,276.4800278206092,1.637667567208719
1.64,26.206,0.4141,-0.0016,223.83092648562618,272.4898235477188,665.3343546046511,310.2285314719132,520.5674694374128,150.6655124204932,277.09908670187923,1.6399443133196179
1.65,26.0291,0.4142,-0.0016,223.91307070812204,272.5898252098877,664.0145858123037,310.49539333358405,521.7217906796882,150.7762422154817,277.52039393792387,1.6440647874133332
1.66,25.3645,0.4138,-0.0017,223.65036156100453,272.2700053786142,657.879385284525,309.93425430726853,523.0549127102075,150.4561934217707,277.8568702561154,1.6590841413547082
1.67,24.9123,0.4135,-0.0017,223.5065467901234,272.09492652710674,653.7626418660934,309.69240817201626,524.2264725527758,150.3086798567702,278.2161277303795,1.6695183349212366
1.68,24.4483,0.4117,-0.0016,223.17651126017066,271.69314414281644,649.4680484580496,309.15053713010167,524.1499353824804,150.0969347313285,278.439956041228,1.6790797055088296
1.69,23.9725,0.4044,-0.0018,222.21856087612719,270.5269436752853,644.988744127575,307.58916242423754,519.3946790122976,149.6974392247259,278.17008255260424,1.6841066746011493
