Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
1.12,13.2717,0.0889,-0.0114,153.26045718078973,186.57794787226575,493.9852923417234,184.40420354684727,194.19094721898009,108.13361038923233,204.9645722723868,1.531179749236539
1.14,13.6083,0.09,-0.0122,154.0404544893404,187.52750981311004,499.6058715372958,186.20448616934,195.89350833848619,109.17099233625511,206.25208983294553,1.5194635679515682
1.16,13.8119,0.0828,-0.0131,152.13805951456465,185.21155071338305,503.3098174551391,184.4617024374523,188.0592017056513,109.17674830004883,204.95071880333435,1.4857863711994608
1.18,13.8717,0.0756,-0.0133,150.01018355069937,182.6210930182427,504.9942019183253,182.30839973886864,180.16169326076195,108.93940655085451,203.4255488267476,1.4568933652485057
1.2,13.9332,0.0684,-0.0118,147.67274867002624,179.77552012003196,506.69977050942043,179.94643632440759,171.9858557512025,108.61334557149299,201.6581971995216,1.4259880954394366
1.22,14.0793,0.0759,-0.0087,150.7636827982082,183.5383964499926,509.5747262567552,184.31643117889425,181.8210891267783,110.22537788689829,205.2767311361777,1.4488523544330036
1.24,14.1432,0.0831,-0.0079,153.56670029130504,186.95076557202356,511.28421998064243,188.2823694067958,191.24288611621958,111.63356723516411,208.5727790148147,1.4722439575014032
1.26,13.9114,0.0887,-0.0072,155.64920459731445,189.4859882054263,508.87560278448217,191.02526793620007,199.05236253429388,112.47186475784883,211.17597991454548,1.501600635409089
1.28,13.6032,0.0927,-0.0065,157.1069614452739,191.2606487159856,505.3295970558185,192.93027877358452,205.06174950288155,113.01448973091101,213.20293902215172,1.5285323899306928
1.3,13.2951,0.0944,-0.0058,157.81126600714651,192.11806296522187,501.6993502451321,193.8844945944686,208.36796447119372,113.29959098931279,214.51076945397546,1.5480861679115268
1.32,13.2505,0.0963,-0.0075,158.65278901915852,193.14252576245386,501.8032313072021,195.3231662450431,211.52425320673078,113.91470874049486,215.8941606966525,1.5562110444287023
1.34,13.3738,0.101,-0.0078,160.3522890019305,195.21148226321975,504.3307245425051,198.09829949856507,217.71741506235725,114.99853973460792,218.07874222180862,1.5649973973566116
1.36,13.4735,0.1019,-0.0059,160.94629125496596,195.9346154408281,506.51780079075775,199.37212780415297,219.4610451598843,115.68186410434002,219.1623246328819,1.563115339404186
1.38,13.5595,0.0997,-0.0059,160.64828579559358,195.57182618594004,508.4849985344496,199.43067420930453,217.5607419513689,116.04835707722883,219.36035387088273,1.5525636739714164
1.4,13.7466,0.098,-0.0058,160.51208132374344,195.40601204629638,511.8836162357407,199.82162323407593,216.06216098717624,116.57711510944434,219.69095839863584,1.5389237272413807
1.42,13.83,0.0956,-0.006,160.10917680662882,194.91551959067857,513.7877428033139,199.7428192965952,213.85074975025393,116.89888848045601,219.78108683119774,1.5277274748312415
1.44,13.7215,0.0962,-0.0059,160.5331241401292,195.43162938798338,512.9543100611002,200.53217847234848,215.51804574662037,117.2821599779379,220.7267643802728,1.5344772910583577
1.46,13.6477,0.0958,-0.0052,160.66402903053208,195.59099186325648,512.6021824433248,200.9694344403288,215.9179187561894,117.60067580696024,221.36960195589828,1.5365428538739117
1.48,13.8818,0.0938,-0.0069,160.40386469093252,195.27427005852655,516.6291582297847,201.24846332710072,213.8852097923967,118.12874994914537,221.55238889631624,1.519776036529108
1.5,14.4174,0.0941,-0.0088,160.90613668973424,195.88573162228516,524.8421015715197,202.9242881348739,214.21257348312017,119.25012755564902,222.46067897824753,1.4974896454679922
1.52,14.8868,0.0981,-0.013,162.51325831124166,197.8422275093377,531.9797812259994,205.97966005130183,219.14752684609292,120.65970606606196,224.4718491163563,1.4904198565852786
1.54,15.1433,0.1031,-0.0136,164.3448163010091,200.07195027948936,536.1540066040042,209.06954498708637,225.54906185935786,121.89918679192783,226.70429921818533,1.4950723427193524
1.56,15.328,0.1072,-0.008,165.8570256793466,201.91290082703065,539.3637751178827,211.6615449093501,230.93227621619337,122.94830317022618,228.62209152391395,1.4995187867877426
1.58,15.3545,0.1097,-0.002,166.8482214160712,203.1195738978258,540.4348627410194,213.3722850239654,234.62920401529558,123.65155464143024,230.0514654017243,1.5055016078451535
1.6,15.1733,0.1134,-0.0007,168.10339484960775,204.64761112126163,538.6672761168192,215.19401335963275,240.05655418342502,124.21429767336623,231.76177078016994,1.5231187528854973
1.62,14.824,0.117,-0.0029,169.22875015142594,206.01760887999683,534.540348348636,216.67083567296785,245.63796484529522,124.54934332080704,233.39758612862127,1.547284214498618
1.64,14.4917,0.1202,-0.0039,170.19694419970418,207.19627989529207,530.5688226970861,217.98660071024338,250.7437987076835,124.84687260388607,234.906542576076,1.5697573230098145
1.66,14.2341,0.1217,-0.0039,170.72067064313418,207.83385991338076,527.5784232724038,218.78339924629856,253.7458513730775,125.07384794560323,235.9769148823417,1.5847250332352767
1.68,14.0665,0.1231,-0.0072,171.24491658944424,208.47207236975822,525.7997479364324,219.68000559591525,256.4888530029985,125.39609523074209,237.02443899945064,1.5957083640074021
1.7,13.9309,0.1226,-0.0102,171.29857549222044,208.5373962513988,524.4532910870591,219.9404363478153,256.93593689464984,125.59152483599338,237.59239727670524,1.6004546431802047
1.72,13.6958,0.1194,-0.0091,170.60630479462864,207.69463192389574,521.6638642933104,219.03360084605112,254.3264776040821,125.41650000016998,237.4486811589106,1.6025828368723936
1.74,13.3184,0.115,-0.0069,169.49907144340173,206.3466956702282,516.7283740884416,217.38326604714524,250.45849320703076,124.92504961136318,236.93563301718225,1.6079837424214758
1.76,12.8395,0.1087,-0.0047,167.78094404087216,204.25506231062698,510.1395289852453,214.74476994228962,244.32819544893536,124.08186854874072,235.82375869585144,1.612988895920001
1.78,12.3817,0.1036,-0.0023,166.33405498851786,202.4936321599348,503.6908419272457,212.50257390180676,239.49224760528492,123.3303043564488,234.96293488224265,1.6205214010780213
1.8,12.195,0.0976,-0.0014,164.97264233472205,200.83626023357468,501.33587157700754,209.82337051037382,232.04852538746556,122.83385846953647,233.78138157591806,1.6141119032804103
1.82,12.2764,0.0926,-0.0031,164.16445917235075,199.85238507938354,503.1505566708409,207.634762940289,224.7562553705038,122.79271705037307,232.85006873282387,1.5984611711630623
1.84,12.6204,0.0906,-0.0053,164.40161335000388,200.14109451304822,509.02719381802666,207.09079609150444,220.7871900751248,123.43358633074442,232.88057858087532,1.5796436553093958
1.86,12.9763,0.0914,-0.0073,165.36010206243415,201.30795033687636,515.0027711169924,208.01295140045627,220.85382168481783,124.3926391699118,233.83356571078943,1.5684448112923215
1.88,13.1986,0.0945,-0.008,166.7755522325412,203.03110706570234,518.900854168475,210.02078323648414,224.6208640830779,125.41531061167619,235.51562903057166,1.569296098933452
1.9,13.3522,0.0972,-0.0079,167.99760239060205,204.51882030160252,521.7469372146712,211.76068640792764,228.02705215595296,126.28949639914123,237.03371424236198,1.571734371228207
1.92,13.4379,0.0982,-0.0051,168.69580933773167,205.36881136767335,523.583948575907,212.6111060055522,229.3035943130377,126.8821532976686,237.99022088149812,1.5722284159292927
1.94,13.4636,0.0994,-0.0025,169.38123931993283,206.20324786774432,524.5203753914531,213.51502650496406,231.05291208040876,127.41160504452674,238.9954406535623,1.5756507258609718
1.96,13.505,0.1023,-0.0008,170.51560892795072,207.58421956446176,525.6800658507586,215.23411208846673,235.049538945566,128.13740047038115,240.51935681163502,1.58287043230245
1.98,13.5317,0.1046,0.0005,171.4695044388533,208.74548366469097,526.6139781476717,216.63589088464548,238.2564201239618,128.77353437043388,241.83946588263078,1.5889977992512494
2.0,13.541,0.1057,0.0016,172.09667358437403,209.50899392880316,527.2834458229314,217.4498894652623,239.88968881456543,129.2587917527226,242.78637351114375,1.5926955502254547
2.02,13.6082,0.1064,0.0028,172.6820169956132,210.22158590770303,528.8096054792185,218.1107071158025,240.7735168169092,129.78035484126934,243.6162134169652,1.5930303363742326
2.04,13.6934,0.1073,0.0032,173.33302018710697,211.01411153213024,530.5915577802049,218.8726031634137,241.85899451781896,130.34441069392062,244.5030805129909,1.5931546902448248
2.06,13.7956,0.1095,0.0033,174.32024881310278,212.2159550768208,532.6154749336973,220.23744709229572,244.60890794091497,131.05902346130762,245.7684203163922,1.5958324686339538
2.08,13.9083,0.1113,0.0034,175.2133167959892,213.30316827337816,534.7851534857298,221.41521123127978,246.77221660887847,131.74374112592318,246.90755476871195,1.5970531970982158
2.1,14.0394,0.1124,0.0037,175.94952033764142,214.19941606321566,537.2155437332988,222.28282687223967,247.93707961294066,132.3812817307996,247.83990656709366,1.5958231923592714
2.12,14.0952,0.1119,0.004,176.21479305709468,214.52235676515875,538.537053200049,222.37550872062198,247.25851367499286,132.75728081932394,248.29831174622961,1.593656618552619
2.14,14.0354,0.1086,0.0039,175.66348006279208,213.85119311992082,538.1626429766278,221.11221843261288,243.28819503607238,132.69272040035105,247.91441570996787,1.5890892606327838
2.16,13.9284,0.0999,0.003,173.62836798955652,211.37366537859057,537.0807056360925,217.24878064274264,232.24819913416246,131.97196358969833,245.80173102773114,1.5721511338635619
2.18,13.824,0.0913,0.0033,171.47316262462263,208.74993710823628,536.0302024849044,213.24695086214683,221.13548341452528,131.1834533040172,243.4956118177405,1.5538728413720135
2.2,13.7607,0.0877,0.0035,170.68498235631588,207.79041330334107,535.576608122743,211.65234160142919,216.58238818309272,130.99192680951683,242.77758146584003,1.547192496929932
2.22,13.9103,0.0893,0.0039,171.53659091928998,208.8271541626139,538.2776810768785,212.712125644498,218.42918775421495,131.7240504168179,243.9261929715171,1.5464790757414837
2.24,14.2552,0.0912,0.0031,172.63599942816128,210.16556452123982,543.8146014411784,214.06533134948643,220.11759315660194,132.7512138961179,245.1947886924126,1.5390572838859202
2.26,14.3975,0.0943,0.001,173.89463731957912,211.6978193455746,546.3495561903379,215.8377432704018,223.97026701233588,133.64040408925547,246.83516735108017,1.542881168931353
2.28,14.5399,0.0993,-0.001,175.66238262662273,213.84985711067117,548.8738904400699,218.4922226855333,230.29866193950542,134.73466364795615,249.07126616094715,1.5516304501179776
2.3,14.7246,0.1043,-0.001,177.42502908985975,215.99568758765537,552.0040894252902,221.11483548989779,236.4123359047346,135.86075504856527,251.24497240142244,1.5583056919342153
2.32,15.0909,0.1093,0.0016,179.3058487512726,218.28538108850577,557.7033255636168,223.8154283712254,241.8913835123864,137.203103966776,253.37941474952012,1.5578552120808322
2.34,15.3238,0.1153,0.0039,181.28877128603017,220.699373739515,561.4659817717346,226.79684842402932,248.9497399594356,138.447282702794,255.72953514932084,1.5644621170012891
2.36,15.4822,0.1205,0.0043,182.96438852940142,222.73925560101043,564.1532222388028,229.303726116548,255.12220698216,139.49067945010032,257.77427261477544,1.5714751085872873
2.38,15.6309,0.125,0.0047,184.43113595042558,224.52486115703985,566.692288925401,231.4563644265517,260.3756836266107,140.43761388379545,259.5777769206145,1.576927293139976
2.4,15.7232,0.1273,0.0049,185.30928749572826,225.59391521219092,568.4399819894886,232.61856157744444,263.0259653464441,141.09746166175444,260.75659119522953,1.5793239371506613
2.42,15.7331,0.1282,0.0052,185.7817012010764,226.16902754913653,569.0457253522304,233.13079495703312,264.18774933860294,141.5189052977858,261.5452951871753,1.5815165427263733
2.44,15.6581,0.1283,0.0052,185.98995844965472,226.42255811262314,568.4711187616147,233.24541538090185,264.6238425569428,141.75468856773892,262.10778229498595,1.5849659608480422
2.46,15.5549,0.1284,0.0055,186.1707577456512,226.64266160340148,567.4973562983957,233.33629293376308,265.14838987847793,141.95070700476558,262.6634280829499,1.589434836303082
2.48,15.4684,0.1288,0.0057,186.4338005375069,226.96288761087797,566.7452425371118,233.56151571035002,265.9925530039879,142.19310691842327,263.29765353760354,1.5939867288789136
2.5,15.415,0.1276,0.0057,186.3504857707839,226.86146093834566,566.4474214377186,233.15133308743594,264.7465913822008,142.32940033439,263.50565955195566,1.5938517882207015
2.52,15.3827,0.1274,0.0061,186.51882960524813,227.06640125856296,566.4428200411983,233.1692975832276,264.67274309377933,142.58338668524135,263.97947383354983,1.595143830466482
2.54,15.3194,0.1264,0.0063,186.46797303779059,227.00448891557116,565.9953891912694,232.8294024352522,263.7014608353421,142.71887584596476,264.22906886138077,1.5957970720753136
2.56,15.2531,0.1263,0.0067,186.62480297241615,227.19541231424574,565.4998752330303,232.85847490966407,263.8573973468228,142.93170698896571,264.7181702413513,1.59855835137451
2.58,15.2144,0.125,0.0069,186.5201906404167,227.06805817094207,565.3880767344637,232.40946608471248,262.42987101058014,143.06596476660923,264.8783902772369,1.5976391046793579
2.6,15.2098,0.1243,0.0072,186.5872178423197,227.14965650369354,565.7569177542618,232.2364591867637,261.64122722155855,143.3003667550709,265.2021087882484,1.5967948005044745
2.62,15.2123,0.1232,0.0078,186.56191748474603,227.1188560683865,566.2254010368223,231.90026606755288,260.32969321822475,143.50344719490386,265.4102042777709,1.594769889816185
2.64,15.2731,0.122,0.0083,186.56138088297547,227.1182028140571,567.5187194821523,231.56832580271958,258.7135690627982,143.77292115294244,265.5910207910308,1.5903580121567433
2.66,15.3966,0.122,0.0085,186.9062840170925,227.53808489037348,569.6936530994071,231.79413589127327,258.410507662911,144.24207424112308,266.11449523735985,1.5864020011287912
2.68,15.5864,0.1237,0.009,187.72283133547802,228.53214249536455,572.793166806406,232.7899353577272,260.02637289932227,144.96440540114136,267.1235872480757,1.5839453912262724
2.7,15.8791,0.1264,0.009,188.86378244746504,229.92112645778354,577.302369782196,234.27956410213406,262.5617006324659,145.91531728914197,268.41576438733546,1.580112253635426
2.72,16.2443,0.1303,0.0091,190.33925301460198,231.7173514960372,582.7636909526514,236.30329054801442,266.326957594733,147.06499382508105,270.0272848579318,1.5764543860190228
2.74,16.4387,0.1337,0.0095,191.53760235010597,233.17621155665077,585.8444149012834,237.95935154934713,269.94774383541,147.93342147278253,271.4595657504578,1.5776055936644557
2.76,16.599,0.1359,0.0097,192.41642887123868,234.24608732150799,588.4442991933885,239.09220950259987,272.1967474801525,148.64132223532934,272.5567166006985,1.5773318658899544
2.78,16.7596,0.1378,0.01,193.22026398586607,235.22466920018476,591.0361856389335,240.09896494262904,274.0727719622513,149.31860599948044,273.56783790018216,1.5764123027056733
2.8,16.8567,0.1393,0.0103,193.8767601744233,236.02388195147188,592.7638152829055,240.89140589752296,275.648253355403,149.87560412948034,274.4621742275,1.576790407504415
2.82,16.9287,0.1416,0.0106,194.69362164015155,237.01832199670625,594.1496645169823,241.97021261218416,278.23911709951614,150.469031217647,275.5515240779545,1.5796211530168027
2.84,17.0261,0.1429,0.0108,195.29848172306305,237.7546734019898,595.8707386096863,242.67619169180816,279.5610475510758,151.00404547776034,276.3845343180768,1.579548569177847
2.86,17.1342,0.1455,0.0111,196.203073128538,238.85591511300277,597.7295225601133,243.88563686415975,282.37634726863376,151.66368379580354,277.53844026804705,1.5817128719924547
2.88,17.1532,0.1484,0.0114,197.09619050383154,239.94318843944708,598.3969317241814,245.12418036057716,285.78752526639414,152.23119276319056,278.74469840498745,1.5873369028262712
2.9,17.0728,0.1507,0.0118,197.76665284419343,240.75940346249635,597.7358738346804,246.04203056547195,288.7784260228472,152.61588898048922,279.78229407422174,1.5949946774453905
2.92,17.0034,0.1522,0.0121,198.26434025317067,241.36528378646867,597.2147102957931,246.6623233185013,290.798315862257,152.94378120272535,280.6218519147285,1.6007179965762248
2.94,16.9264,0.1523,0.0123,198.4485267711573,241.5895108518437,596.5846032860806,246.7527726734489,291.2079678614468,153.1425150509246,281.12145729217605,1.60400788122922
2.96,16.8002,0.1508,0.0125,198.24064847937984,241.3364416270711,595.2825987839338,246.20426366038083,289.89855248764803,153.1403061933006,281.22638199330174,1.6058811096187633
2.98,16.7213,0.1487,0.0126,197.93758123649283,240.9674902009478,594.6102803435888,245.4672615132353,287.73738696882367,153.14493589268517,281.18302215370136,1.6049884183905474
3.0,16.6212,0.1447,0.0127,197.18488322502242,240.05116218698382,593.6419942862905,243.98339915008026,283.392640699022,152.95081728243474,280.65012725404813,1.6009995446073868
3.02,16.5367,0.1447,0.0128,197.333924799036,240.23260410317425,592.87812141862,244.0242354378702,283.7039292715082,153.12118283907932,281.1117135759144,1.604414500229382
3.04,16.5572,0.1446,0.0129,197.55022599265376,240.49592729540458,593.5469935289647,244.1194005249122,283.5841930674509,153.42098278339537,281.55883085371835,1.6040395203001172
3.06,16.4684,0.1443,0.013,197.62530852542616,240.5873321179101,592.7145728563098,244.0396605336066,283.5527755385719,153.55546859821905,281.938977108502,1.6070135282409355
3.08,16.2204,0.1451,0.0132,197.58672469277013,240.54036049554625,589.6714251543766,244.7199035136728,286.1581109673904,153.5685140672759,282.57537059308555,1.6158241540151477
3.1,15.932,0.1462,0.0133,197.90516490126402,240.9280268363214,586.0215283622025,244.6904867911407,287.8974749811921,153.54438126750074,283.27889690072095,1.6298648602638826
3.12,15.8775,0.1427,0.0135,197.25175335315288,240.13256929949048,585.6291171927987,243.5089785012257,284.11606474195776,153.43435620002552,282.8406143549784,1.6249512890211995
3.14,15.9409,0.1347,0.0138,195.81323334664145,238.38132755243308,586.8939068050937,240.28211051323677,273.9109520626287,153.06067498566537,281.1896549449797,1.6077801298978982
3.16,15.758,0.1241,0.0141,193.28933314383977,235.3087533925006,584.6825432904071,235.94262824905232,261.64741670311133,152.0386650459853,278.6329204830801,1.5916306877093251
3.18,15.4988,0.1135,0.0139,190.53722592578745,231.95836199661085,581.3530833141846,231.3234192838676,249.3276307004432,150.82041849789337,275.82363938161,1.5767408535933995
3.2,15.2344,0.111,0.0139,189.84869619618425,231.12015189100694,577.9044629359205,230.08656198030738,246.96774218988062,150.43128844462552,275.42768687411757,1.5808894216142655
3.22,15.1424,0.1119,0.0142,190.21516997741057,231.5662938855433,576.9269057367488,230.49666641941417,248.40921961852064,150.66164028526856,276.13956926466534,1.5870452033847615
3.24,15.3223,0.1124,0.0138,190.705591354185,232.1633286050948,579.8875773917863,230.99787072013865,248.61597242215572,151.23405261870923,276.75702962504346,1.5820901666518747
3.26,15.5524,0.1133,0.0132,191.34033918875036,232.93606509934827,583.5494131124698,231.7200520848789,249.19366432821275,151.9190466858324,277.5063960986308,1.5763424384845823
3.28,15.7825,0.1161,0.0125,192.47624492508706,234.31890686532338,587.1826231792018,233.25436585684662,252.12561842282335,152.8090728527572,278.849921995435,1.5752517245751725
3.3,16.1373,0.1218,0.0126,194.45371260273856,236.72625882072523,592.5459329101518,236.10571947413766,258.2446376669515,154.17042474727782,281.0708960107881,1.5764404762532767
3.32,16.7737,0.1296,0.0128,197.1310081637669,239.98557515589013,601.724111500035,240.0057579449852,266.0337592760284,156.09427785693626,283.86287329300336,1.5723834756733015
