Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.13,1.3237,0.0144,-0.0525,72.74978567863741,88.5649564783412,165.00323147040103,45.65484914249366,44.544189115328514,36.65859869751057,92.23076063677729,2.4679101407220747
0.14,1.3774,0.0139,-0.0524,73.72186809215398,89.74836115566572,168.78252354775287,46.60876584834202,44.73528969521414,37.52634756807368,93.57312144171823,2.4363283343825692
0.15,1.3084,0.0138,-0.0436,73.66528816974112,89.67948125011964,166.69307199728357,47.15873472732835,45.60617592020405,37.94825360775742,95.09528955375673,2.4648661494295125
0.16,1.1128,0.0138,-0.0195,72.18226943192403,87.87406713451621,157.8807904591717,47.05818729291103,46.87788781658488,37.74480684040364,96.54502046023151,2.559696446314279
0.17,0.967,0.0138,-0.0195,70.85327124352814,86.25615629646904,150.50601275137447,47.006862184756315,48.085217642002036,37.617852530359016,97.93541537822537,2.644051749768601
0.18,0.967,0.0138,-0.0077,71.39095575934611,86.91072875050833,151.49456697585364,47.74094838917785,48.81625670861163,38.22037605944025,99.36195693240762,2.6427594535042096
0.19,0.8673,0.0138,-0.0048,70.40384385928448,85.70902730695502,146.1322618697573,47.789099972209435,49.8793281345412,38.19598148287115,100.64939086138268,2.7077936568051646
0.2,0.7867,0.0139,-0.0002,69.57299582198497,84.69756013111216,141.55864716244324,47.91884983548822,51.0411742354232,38.22706084889022,101.98616377916389,2.7675252965295876
0.21,0.7138,0.0141,0.0025,68.74098466657632,83.68467698539726,137.09438394431737,48.06647100334723,52.354606971326824,38.255598040824175,103.37039791280753,2.829038118838724
0.22,0.6793,0.0145,0.0031,68.60001398187916,83.51306049967897,135.15574766484588,48.56298660218666,53.806956984622644,38.56752280245148,104.93679358344345,2.8654629646563565
0.23,0.6448,0.0154,0.0031,68.56065586020763,83.46514626460059,133.07799334744473,49.267090958918494,56.05757267954479,38.94929358721209,106.91640239168144,2.911335057259526
0.24,0.5834,0.0177,0.0033,68.21518645041856,83.0445748092052,128.6357380747764,50.30241505789361,60.68714046940418,39.30044740268062,109.9658601798508,3.0058391538943767
0.25,0.5412,0.0177,0.0033,67.48426389707087,82.15475604860804,125.50880041071365,50.39801058634431,61.71468729876327,39.32153363166166,111.04575209665627,3.0516362468582345
0.26,0.5144,0.0205,0.0031,67.814913613416,82.55728613807165,123.57554420855953,51.82324409330688,66.88776324428895,39.94692207969394,114.27195078948145,3.1196078783813546
0.27,0.5144,0.0214,-0.0015,68.32963714728545,83.18390609234751,123.95766593376234,52.708376762631175,68.92177287916934,40.51246145727931,116.01448203146947,3.1317836666813577
0.28,0.4837,0.0219,-0.0072,67.81020335284974,82.55155190781707,121.40880889152893,53.03113060765375,70.72652957813321,40.64092404301244,117.38546787698881,3.1769753937375347
0.29,0.4722,0.0221,-0.0094,67.78233602474644,82.51762646490873,120.67247080455068,53.456789680364416,71.85380873344347,40.92824915844396,118.55120610728741,3.194862394367133
0.3,0.4568,0.0222,-0.01,67.59303975504865,82.28717883223314,119.53697032162033,53.77313147344297,72.87374896684526,41.13442078911728,119.61325052909993,3.2168185630686175
0.31,0.4377,0.0219,-0.0102,67.16284434218126,81.76346267743806,117.97267140526812,53.85219714386759,73.32645416325629,41.21000413859709,120.35848302067755,3.2399228347349536
0.32,0.4031,0.0217,-0.0104,66.15311848053197,80.5342311936911,114.65833831404602,53.700747672052294,74.1610553700652,41.053965954616245,121.11070160143171,3.288711761562741
0.33,0.4031,0.0207,-0.0101,66.18868360281625,80.57752786429805,115.01440804959573,53.718308941026045,73.15633798001362,41.24484538538457,121.31094387223331,3.2767099475625634
0.34,0.361,0.0207,-0.0098,64.80187083233446,78.889234056755,110.5782224947873,53.436305741536486,74.43122444409202,40.93318494335392,122.13091747358878,3.345148128553395
0.35,0.3264,0.0194,-0.0091,63.27518258073863,77.03065705481225,106.70321503438322,52.63646398829647,73.41670502672653,40.451655923753044,121.90596218214114,3.3910062034604382
0.36,0.3034,0.0181,-0.0079,62.1549129041888,75.66685049205593,104.06973759913319,51.96625326022348,72.07887817636995,40.11136883852811,121.61003629783976,3.418512249199394
0.37,0.29,0.0165,-0.0068,61.34900029014664,74.68573948365677,102.58658941567042,51.27000221414991,69.85338792410012,39.84872051329633,120.9509961436157,3.423008922658031
0.38,0.2833,0.0154,-0.0064,60.94794671485917,74.19750034852422,101.94982803393287,50.89506842193261,68.30003475643896,39.78188791427718,120.661667750359,3.4203928729477524
0.39,0.2834,0.0143,-0.0054,60.864391241302,74.09578064158505,102.25246493450389,50.62106585940018,66.50003807647498,39.82651017097517,120.2930522893909,3.40169684547298
0.4,0.2835,0.0143,-0.0054,61.066307505097846,74.34159174533652,102.52294448784022,50.92691600438471,66.90448375630865,40.10984953568711,121.06636716725613,3.401818884415325
0.41,0.2838,0.0141,-0.0044,61.22641322566343,74.5365030573294,102.84194157827874,51.122402925157154,66.8769635258845,40.34509160169149,121.60315629462696,3.397613662641656
0.42,0.2881,0.0139,-0.0041,61.57203703703113,74.95726247986399,103.69107264824211,51.39360777304051,66.76204887330854,40.656087589689314,122.13337825806765,3.3849903477932743
0.43,0.3341,0.0139,-0.0035,63.87475332158127,77.76056926105545,110.01375847739659,52.61777123389406,66.35344913080044,41.80521820221056,122.99738682775339,3.2934735385768095
0.44,0.3955,0.0138,-0.0035,66.47927639454412,80.9312930020537,117.61858304153279,53.93995131756359,65.64751289612944,43.08208621496917,123.75320287824361,3.1881300147492584
0.45,0.499,0.0138,-0.0043,70.10336346967833,85.34322509352145,128.82909392437057,55.78360870299692,64.85779044832643,44.827791631619235,124.67309664367752,3.046162273844516
0.46,0.6448,0.0133,-0.0043,73.95379777591049,90.03071033589103,142.41193899052183,57.54813247763693,63.02197960483502,46.65534342423268,125.00516145334213,2.8815859743589667
0.47,0.8213,0.0116,-0.0095,76.99629691708269,93.7346223338398,156.4788803491076,58.43882186573944,58.98767763281517,48.05065400435717,123.69363875434544,2.705363654277579
0.48,0.8213,0.0101,-0.0129,76.40632336162817,93.0163936576343,156.75813763065477,57.620851663630084,56.191164015689,47.78040465682829,122.13577163167763,2.675888040499316
0.49,1.0514,0.0094,-0.0146,79.79112430627805,97.13702089459937,172.64334488127085,59.203242163504584,54.26431717243323,49.49901230406795,121.85604197251004,2.51401826235512
0.5,1.2087,0.0094,-0.015,82.00018145758911,99.82630786141283,182.4716581796704,60.58300690752334,54.17551127285101,50.787281073840504,122.60690923012993,2.4316548773764874
0.51,1.2892,0.0085,-0.0149,82.50785698907562,100.44434763887467,187.4003707593841,60.63273365630839,52.41828931787859,51.11521896488035,121.67905845143133,2.3741778815659895
0.52,1.3736,0.0084,-0.0149,83.52890059067961,101.68735724082735,192.37473566935793,61.34732920557504,52.33239546858572,51.8124124341435,122.14763836484427,2.3349098304018847
0.53,1.4465,0.0079,-0.0147,84.07501097725338,102.3521872766563,196.59282577677584,61.61401304626405,51.43021923550291,52.210207399805824,121.8090142735415,2.293491439652643
0.54,1.5462,0.0042,-0.0135,81.78363174535475,99.5626821247797,202.05722223209744,58.635708288797815,43.1969770570291,50.2813854464618,112.79201371761363,2.1559872498459
0.55,1.6613,0.0026,-0.012,81.07121653731694,98.69539404542934,208.0762814886424,57.57747186988221,39.58324824656037,49.07111881389962,106.5244662404085,2.0646044073722893
0.56,1.8224,0.0024,-0.012,82.2799653493327,100.16691433831808,215.95943138916013,58.4995193698915,39.602903194256704,49.648293012276795,105.97600678101897,2.0108900748747685
0.57,1.9988,0.0023,-0.0104,83.62553860337403,101.805003517151,224.13246214656462,59.60333290095125,39.94213882184447,50.383139773947384,105.93669157361954,1.9617306432776216
0.58,1.9988,0.0023,-0.0097,83.80837230655783,102.02758367754866,224.52441432148075,59.79855904860179,40.07297888197763,50.62732727779375,106.40385179022819,1.9617329385584374
0.59,2.1906,0.0023,-0.0077,85.2618648545853,103.79705286645166,232.93887037113885,61.055138038851254,40.67437804031732,51.5441256035733,106.93751796722076,1.9166171018050409
0.6,2.3556,0.0023,-0.0068,86.45372042723973,105.24800747663969,239.90102217991773,62.12638064120206,41.21624198209198,52.329899849980606,107.45093325711154,1.881357341170147
0.61,2.3479,0.0025,-0.0044,86.77545876587892,105.63968893237436,240.01121201431567,62.465975126724985,41.66122900774775,52.91105239178442,109.074550973036,1.8873124594625885
0.62,2.5627,0.0026,0.0002,88.25047963194692,107.43536650845711,248.6080214608135,63.82952191526088,42.4504194112517,54.00052464969663,110.15538978721781,1.8466056029257583
0.63,2.5627,0.0028,0.0006,88.6128593124778,107.87652438040776,249.0049578289289,64.21188367526248,42.91442221259082,54.57592322029846,111.67290710668446,1.8508668146249052
0.64,2.72,0.0033,0.001,90.0641938254496,109.64336639619953,255.13619791459206,65.60393587611789,44.21268188607838,56.04675011271509,114.58978666824748,1.8321942886941647
0.65,2.8351,0.0033,0.0014,90.77996248744275,110.51473694123464,259.60823301518946,66.32951089432491,44.56170454311264,56.62578558808659,115.07544231117816,1.8114453653669922
0.66,2.9156,0.0037,0.0012,91.70145514352556,111.63655408777025,262.79509109255986,67.25420778418324,45.52340615769663,57.64114560998126,117.27611805515497,1.8057999527419095
0.67,2.9348,0.0038,0.0014,92.05565073816211,112.06774872471911,263.848594280488,67.65172604862111,45.8790416597074,58.06573960456684,118.1377319954552,1.8045980396334114
0.68,2.8888,0.0042,0.0025,92.42732194056286,112.52021801459827,262.6534361074193,68.06339113047835,46.68466110106719,58.65814277599606,120.12024999762708,1.8213028583476494
0.69,2.7814,0.0047,0.0033,92.63243111743803,112.76991614296804,259.25995683512076,68.33576519920398,47.65703697255802,59.125650147634055,122.30630515356752,1.8522120663916186
0.7,2.6241,0.0051,0.0047,92.4813463787744,112.58598689589928,253.93058396808937,68.31027536048751,48.45753135629211,59.267495806934726,124.00926608326732,1.892311364615081
0.71,2.4438,0.0052,0.0047,91.84556543612229,111.81199270484451,247.46832711502879,67.86410738574558,48.68614458799327,58.989861510258244,124.70395810103918,1.9331023804153957
0.72,2.2482,0.0059,0.007,91.641667176996,111.56376873721253,240.0591881206138,67.93165782985075,50.215498073170785,59.129091444588724,127.13912468059183,1.9953548895250923
0.73,2.0602,0.0069,0.0099,91.60896461789157,111.52395692612888,232.5289876024223,68.2879264295521,52.494746750702085,59.38120465295502,130.1229049657378,2.0672899028789153
0.74,2.0602,0.0069,0.0128,91.76894119566714,111.71871102081217,232.8661706483359,68.52249330840078,52.67356231792876,59.60623171517359,130.5715897240332,2.0671814234004033
0.75,2.0276,0.0079,0.0136,92.5988981115615,112.72909335320531,231.76771574488376,69.5650686598662,54.98227330471257,60.36613234184124,133.325568996147,2.0982437741665283
0.76,2.0117,0.0081,0.0159,92.8192224307555,112.99731426352845,231.39501297211166,69.91429863356596,55.59602907060956,60.64588824896059,134.2007721101763,2.1068987934107377
0.77,2.0052,0.0081,0.0171,92.92900967734894,113.13096830285959,231.41886692793796,70.11856712919852,55.78661496688918,60.83831951349673,134.6421160009467,2.1087310141219144
0.78,2.0097,0.0082,0.0174,93.19513271889929,113.45494417952958,231.91537126377352,70.46741487712798,56.18045839775563,61.13889283077536,135.3002695515577,2.109573756932615
0.79,2.0142,0.0082,0.0163,93.37345706418135,113.67203468682948,232.39699827296522,70.71954779089982,56.36313895779946,61.375561358487914,135.73928883093433,2.108396432012419
0.8,2.3326,0.0082,0.0132,95.49310570722095,116.25247651313856,246.06085243762672,72.42751455621266,56.42037670784057,62.906046003348116,136.31992576948755,2.0247896870892967
0.81,2.8619,0.0081,0.0132,98.1750677827347,119.51747382245965,266.36103426835194,74.74185937743326,56.3397494278411,64.9440182917575,136.7378542893317,1.9072472036423875
0.82,2.8619,0.008,0.0029,98.22828920097538,119.5822651142309,266.6151740165263,74.88441983175014,56.329870427878014,65.09877021512823,136.94166418628106,1.9057638716722411
0.83,3.982,0.0079,-0.019,102.11193303401859,124.31017934576177,302.7054867395874,78.86045954849784,56.58237185609692,68.42883750293002,137.4734348652126,1.7214568924911104
0.84,3.982,0.0077,-0.0248,102.08162339988381,124.27328066072813,303.0325293884415,78.94101129218612,56.4256292382835,68.51107397495342,137.43171256011556,1.718302855213666
0.85,4.3157,0.0069,-0.0248,102.36394679474574,124.61697870664699,312.87017773072756,79.5480850765334,55.465704422906065,68.90776097070521,135.97294522849788,1.6617340926965387
0.86,4.473,0.0066,-0.0248,102.61820557101832,124.92651112993535,317.5503685567133,80.02295194148353,55.27383758841873,69.2335786149218,135.6260167664553,1.637989486800058
0.87,4.4845,0.0066,-0.0248,102.79330498465848,125.13967563349728,318.22632895232766,80.29721593361562,55.44839772773483,69.48213296544809,136.02587297117216,1.6366538138860538
0.88,4.3809,0.0066,-0.0247,102.69447431333892,125.01936003363,315.7522965837244,80.21949048138305,55.53324285165408,69.46903617900175,136.39616255113665,1.6490133845694113
0.89,4.1086,0.0066,-0.0199,102.15245015447431,124.35950453588177,308.4688223857764,79.60294560729085,55.49485661998956,69.04660154881786,136.72170740341548,1.6829807080594847
0.9,3.817,0.0066,-0.0075,101.48552044998677,123.54759011302737,300.3096436720964,78.88299526136672,55.454032314141664,68.5310488000086,137.03407288953264,1.722045500404648
0.91,3.5255,0.0066,-0.0192,100.70795773779571,122.60099202862087,291.5781733609216,78.09194756684904,55.423883891170576,67.95998279706994,137.33694187940796,1.7652129184728236
0.92,3.234,0.0067,-0.011,99.92436935491904,121.64705834511884,282.46964485010056,77.34491916674726,55.604336943049525,67.40895737322612,137.89860607153196,1.8138122231266933
0.93,2.9194,0.0067,-0.0046,98.80836113746048,120.28843964560406,271.96664678619607,76.33865565891467,55.61331450671235,66.62275231349386,138.1716164633176,1.8697806502772474
0.94,2.8032,0.0067,0.0023,98.43562822229605,119.83467783583868,268.109826023837,76.0741706728528,55.71882336529104,66.43145477327255,138.5043670506324,1.8919673656338505
0.95,2.7933,0.0067,0.0101,98.52819670931903,119.94736990699708,268.08273156589206,76.24127851011957,55.864219396246696,66.59323696853878,138.8720421615799,1.8936600132030652
0.96,2.7943,0.0067,0.0184,98.66938371470752,120.11924973964395,268.4552697504125,76.45246630048247,56.01243889441673,66.79081622547156,139.24080394788731,1.8931814644109222
0.97,2.7953,0.0061,0.0287,98.21366694786997,119.5644641104504,268.8392847941548,76.05349275820127,54.91275461084796,66.4673607783404,137.91434878253128,1.8800835613094207
0.98,2.8005,0.005,0.0287,97.22276378722374,118.3581472192289,269.3031564049115,75.11532325984537,52.75019877611609,65.58357784950023,134.74591144567148,1.855212669490416
0.99,3.445,0.0048,0.0362,99.75734597654656,121.44372553666538,291.7752258448332,77.78247481132566,53.20607988713203,67.53092187616664,134.58356270013593,1.7421283956068674
1.0,4.1469,0.0048,0.036,102.12033139314903,124.32040343513795,313.46363700252397,80.5853799106703,54.23720687454381,69.5525470564025,135.11148603492776,1.6474783032629936
1.01,4.565,0.0048,-0.0137,103.34410398788597,125.8102135504699,325.22425102215254,82.1920185514717,54.927538008976754,70.71664693636099,135.54836568130315,1.6004931004986112
1.02,4.565,0.0048,-0.0295,103.46381076932373,125.95594354526366,325.4597802200738,82.3787258139053,55.05502675698561,70.91060096978923,135.88665918489056,1.6008370459858499
1.03,4.7837,0.0048,-0.0328,104.12804094449739,126.76457158460552,331.6406762949684,83.30404674696614,55.49424781205238,71.58394042098557,136.26966467889616,1.5777213559057217
1.04,4.8642,0.0048,-0.0345,104.44425135268423,127.14952338587646,334.07524703171,83.76498330670995,55.740245374761116,71.94916514459902,136.62004864810916,1.5695427345381718
1.05,4.9102,0.0049,-0.0349,104.7522577456907,127.52448769040608,335.59600943552084,84.17854228698124,56.06155052303845,72.36240709588202,137.3283722559122,1.5661754094818
1.06,4.9333,0.0057,-0.0349,105.5746783651475,128.52569540104915,336.51468895940997,85.02164397636018,57.297832213976385,73.51945354239732,140.39611434114565,1.5744205906533353
1.07,4.9333,0.0061,-0.0349,106.04108022985066,129.0934889754704,336.82765316995096,85.52886952983991,58.012684845657965,74.12772868342482,141.97633054552213,1.5800302606623864
1.08,4.9409,0.0062,-0.0347,106.2675697445449,129.36921534118508,337.33756036514063,85.8340614514425,58.306893215119715,74.43654560347885,142.61363517829244,1.580668261247299
1.09,4.9486,0.0063,-0.0329,106.49437147812787,129.64532179946002,337.85561262299046,86.14037222801026,58.60235119793075,74.74344543290235,143.24586695719768,1.581267815359721
1.1,4.9486,0.0063,-0.0319,106.61644597736851,129.7939342333182,338.1661773207991,86.34392772418279,58.74079612731311,74.9334474560563,143.57722181347262,1.5812644009937826
1.11,4.9141,0.0064,-0.029,106.75386497200407,129.96122692243975,337.5793004440599,86.5206823321418,58.997056148543976,75.14472224251307,144.19378806709514,1.586280392065586
1.12,4.8565,0.0064,-0.0275,106.7516469128493,129.95852667651218,336.3666175064255,86.54484769918855,59.080528384584994,75.20451932071371,144.5087368453997,1.5923910515838908
1.13,4.8514,0.0065,-0.0257,106.94953049022759,130.19942842288575,336.5365816220372,86.80960824591153,59.366964444466326,75.4762473328335,145.1251743154159,1.5943781203197205
1.14,4.8541,0.0066,-0.0242,107.16355774585416,130.459983342779,336.9094875602311,87.09813449687802,59.661464568721975,75.76335077040419,145.73860190172647,1.5955384397631331
1.15,4.8568,0.0066,-0.0226,107.28713424934283,130.6104243035478,337.2806929504925,87.30485154843545,59.79955725806008,75.95360661791328,146.06158605965985,1.595232154071007
1.16,4.8643,0.0069,-0.0215,107.69039034637915,131.10134476950506,337.7746768437539,87.77086193419373,60.41529998884479,76.4350491521521,147.23191439802162,1.5988237004183032
1.17,4.8796,0.0069,-0.0215,107.83832323023702,131.28143697594075,338.46797449081856,88.0147490761543,60.563560899065855,76.65231844467957,147.55543252256257,1.597188634838456
1.18,4.9601,0.0075,-0.0186,108.66227560480868,132.28450943194102,340.8935407826446,88.9503014491063,61.72032570231928,77.54998678782607,149.5032028233275,1.5972652170124197
1.19,5.0023,0.0078,-0.0166,109.13248958596431,132.85694384378263,342.2951179054216,89.52336062333048,62.37068132395824,78.08078518584108,150.59803007091566,1.5970773695021665
1.2,5.0407,0.008,-0.0166,109.5018298529086,133.3065754731061,343.5816517296076,90.00125184905811,62.85736325211164,78.51368493429273,151.4233120785541,1.5958842586906512
1.21,5.0138,0.008,-0.0147,109.56411641118368,133.38240258752796,343.1709030590028,90.124705274383,62.982374844034815,78.63441745101542,151.7355657361106,1.5987321950216202
1.22,5.0023,0.0081,-0.0124,109.74569920934555,133.60345990702936,343.16079011637316,90.37467230192682,63.27877867588602,78.86976633920958,152.29501957274223,1.601378579970031
1.23,4.9486,0.0082,-0.011,109.84295772159912,133.72186157412068,342.0315234935491,90.49972939979013,63.55320268964271,79.0066144894033,152.8412985436156,1.6086250556659427
1.24,4.8067,0.0083,-0.0097,109.75667686221763,133.61682400617798,338.5275650839315,90.36049210187048,63.78625653086276,78.93298079713362,153.36323529780904,1.6258022350659658
1.25,4.6034,0.009,-0.0073,110.06557229323946,133.99287061785674,333.2602524089188,90.54332548312384,65.04186249706439,79.1487881290859,155.25167605749107,1.6597592895786486
1.26,4.6034,0.0101,-0.0056,111.15412743275103,135.31806817900124,333.53219007728535,91.67824388858863,67.095113068308,80.08715078730977,157.9145199393379,1.675899248302401
1.27,4.3195,0.0113,-0.0041,111.62776933287881,135.8946757095916,325.7808764819985,92.03040046744603,69.34415740072288,80.27553139591473,160.48132529493424,1.7289002497509889
1.28,4.0625,0.0124,-0.0015,111.96411603611226,136.30414126135406,318.4964303455647,92.34347493393606,71.50974668754996,80.36046485145926,162.67985167813686,1.7793319050188914
1.29,3.794,0.0137,0.0008,112.28662944385715,136.69676627947828,310.5371470431473,92.72922315969373,74.11805414059206,80.40806009670912,165.04331801286062,1.8365730564791694
1.3,3.5102,0.0165,0.0016,113.4019834912462,138.05458859803886,301.68580948530865,94.11528077122787,79.4721001765294,80.92319672012711,169.31513922833295,1.9181147179292855
1.31,3.2148,0.017,0.0027,112.66479098135679,137.15713684686912,291.9526990204832,93.63307588845052,80.88723130375543,80.27432711641796,170.19260757175036,1.9762323991919164
1.32,2.8312,0.017,0.0054,110.98592225085982,135.11329665322066,278.3511573096204,92.34007644443913,81.62948080820279,78.98568620138921,170.36010608863512,2.051644302539271
1.33,2.5013,0.017,0.0095,109.2611587270164,133.01358453723734,265.71964810902665,91.11119382411454,82.39283181129073,77.75202565914756,170.52929913903154,2.1253675421795273
1.34,2.2098,0.0169,0.0157,107.40309745074954,130.75159689656468,253.68416478169743,89.83388624315852,82.99628409022131,76.49875743818707,170.56532769487202,2.197925665549695
1.35,1.926,0.0166,0.0267,105.15984875157257,128.02068543669705,241.0024710966153,88.2856382124388,83.29364480865873,75.04298257155807,170.31570899675924,2.2758153457934003
1.36,1.6843,0.0162,0.0387,102.86717710609673,125.22960691176993,229.2865683603891,86.72444224629119,83.36689218588813,73.60982518775417,169.92510816304227,2.3501900565630955
1.37,1.4887,0.015,0.0387,100.25416261210886,122.04854578865427,218.93159172088176,84.65582652539231,81.66455418357425,71.99891475139066,168.39170557775577,2.4073020126785583
1.38,1.3237,0.0134,0.0542,97.5168654050287,118.71618397133929,209.701076554542,82.30625414507601,78.84559277788794,70.27350338531367,166.10168222334826,2.4517935301019143
1.39,1.1588,0.0123,0.0736,94.80492115368274,115.41468662187464,199.7759046162901,80.17822743192181,77.01452745451759,68.5891283552904,164.40076237507031,2.511041859353247
1.4,1.1588,0.0106,0.1024,93.88209537088652,114.29124653847055,200.2735416379617,78.78483250670513,72.91776696767573,67.8826871787876,161.54501973792495,2.476834874951855
1.41,1.0969,0.0106,0.148,93.21037592950044,113.47350113156577,196.90613939709866,78.45520999706986,73.2305894089627,67.4815697260395,161.7704484671968,2.504690274505557
1.42,1.0693,0.0105,0.1998,92.96675462331822,113.17691867186568,195.84998812253667,78.33462577800321,73.1664570270789,67.31363324705839,161.82985768731336,2.5123677709710397
1.43,1.0624,0.0105,0.2787,93.17019985726881,113.42459113058813,196.5319366666231,78.54646909528005,73.26847309156464,67.38223844287054,162.10966690748907,2.5080738096911457
1.44,1.0725,0.0105,0.3364,93.56095799492844,113.90029668947811,198.07811881403748,78.87474785742802,73.32521020348516,67.60495358524467,162.40710123860885,2.4969094242836793
1.45,1.0827,0.0102,0.3215,93.54476003057712,113.88057742852867,198.70387845649338,78.77781113587649,72.64692410265687,67.66453686202485,162.09112724241965,2.4871152955816913
1.46,1.1933,0.0096,0.2432,94.50474462190884,115.04925432232382,205.0385541261495,79.12788218186182,70.91057437170947,68.40508352313765,161.21455007473602,2.4268015784670682
1.47,1.5961,0.0096,0.1396,98.87143100575283,120.36522035482953,227.41075730176408,82.14980830718939,70.22381853678381,71.46628524913201,161.84114640893418,2.267151662983216
1.48,2.1945,0.0096,0.0699,103.62306132778902,126.14981379035186,255.97081480458476,85.80112954992705,69.63481799105703,74.96031734940173,162.50140228876128,2.086935489841486
1.49,2.8964,0.0096,0.0277,107.54508540663774,130.92445179938508,284.328200330589,89.28842983918001,69.35590208355437,78.16273502538532,163.11311995796646,1.9292815578249067
1.5,3.56,0.0096,0.0165,110.26415789828796,134.23462700661142,307.7345916032905,92.11920799877635,69.3507026724492,80.66934024530408,163.6390065468018,1.812438822077706
1.51,4.1584,0.0095,0.016,112.0788531643197,136.44382124351964,326.7481516526916,94.32211200651507,69.30485350524238,82.5752420402349,163.8796569237264,1.723643982399632
1.52,4.5573,0.0095,0.016,113.16363037190646,137.7644195831905,338.59676674639496,95.80032456835747,69.50349227761482,83.82533481352223,164.26486769600243,1.672733688231738
1.53,4.7913,0.0093,0.016,113.5907516296559,138.28439328827676,345.3553728234965,96.52711634630086,69.32780620067795,84.43673078511657,164.14392937628227,1.6421820633583681
1.54,4.9793,0.0091,0.016,113.88583104337549,138.64362040063105,350.693282864374,97.09770298867521,69.16016501705565,84.90656145139836,163.9973853916702,1.6182182468292707
1.55,4.8086,0.0082,0.0161,112.79265850058316,137.31280165288385,346.276341060716,95.93131420550995,67.60034518331474,83.90488968755288,162.0154434672255,1.6241216443182638
1.56,4.9572,0.0077,0.0163,112.72678057601419,137.2326024403651,350.54729613120503,96.11890252261813,66.9223038695266,83.98451896179228,160.99367818845067,1.6004346293584684
1.57,5.1059,0.0076,0.0168,113.02345276404097,137.59376858231076,354.7518918164606,96.66148366087691,66.96696305856449,84.40105328183303,161.0155684193451,1.583261925177358
1.58,5.2286,0.0076,0.0178,113.35072256093841,137.99218398722937,358.21264133305704,97.20526746140061,67.16921191544661,84.83977764582805,161.302767047902,1.5706662602560755
1.59,5.3667,0.0075,0.0167,113.60493552904231,138.3016606440515,362.016129811471,97.70531558292656,67.22044134445323,85.21462994054446,161.31361593589543,1.5555534025735998
1.6,5.4895,0.0076,0.0162,114.0039623410982,138.78743241524998,365.38082462297524,98.32363348113894,67.59130093534944,85.73604151998185,161.8752382624892,1.545021689376103
1.61,5.639,0.0076,0.0163,114.34860217544772,139.20699395271896,369.3766204780035,98.93319560509462,67.82138186463963,86.2176232069205,162.16284854247974,1.5309186052184234
1.62,5.639,0.0076,0.0163,114.43744760713346,139.31515360868423,369.6031196288564,99.09354779117085,67.93150534785838,86.36616325051367,162.41708683730752,1.5309334847268854
1.63,5.6812,0.0077,0.0167,114.68533494339833,139.61692949631103,370.88448498458166,99.46183672294916,68.23460445314896,86.70099438988449,162.95581781719238,1.528337182633633
1.64,5.7503,0.0082,0.0176,115.33267789146227,140.40499917221496,372.8302261232089,100.23951462522915,69.19824191061441,87.45535256716778,164.56321352405192,1.5284809216085646
1.65,5.7503,0.0087,0.0196,115.87038666911836,141.05960116240496,373.0640841049522,100.81969927946743,70.12375605221926,88.03470026065743,166.08958726007745,1.5349832456754453
