Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.36,0.938,0.019,-0.001,79.41152404595823,96.67489883855785,160.4587509156662,76.56506335930216,85.89282416115498,47.38094036010258,123.40608002369902,2.7372401203307524
0.37,0.912,0.02,-0.001,79.58111358293452,96.88135566618115,159.17577225357041,77.45156357851201,88.64240085885751,47.75321860049277,125.06985686961593,2.766938447999008
0.38,0.912,0.025,0.0,81.32127306571343,98.99981068869461,159.60994818670082,80.79545252783524,98.62485496100666,49.00788273666636,129.62273129599856,2.8228261118336153
0.39,0.955,0.026,0.0,82.59880731661137,100.55506977674428,162.86210221699542,82.29667638912507,100.69464335384099,49.85366110903487,131.18907236018123,2.804833870890935
0.4,0.997,0.027,0.0,83.82721071972885,102.05051739793079,165.97735595320592,83.76497672612523,102.75452311521371,50.676404708614,132.72372643936,2.788343982466513
0.41,1.117,0.027,0.001,85.9512681975427,104.63632650135634,173.77806946376808,85.42441989716762,102.4212730117812,51.86741268700939,133.66784733642172,2.718897431856363
0.42,1.185,0.027,0.001,87.17857391492215,106.13043780947045,178.1695321547131,86.55165763849895,102.55213706953029,52.66229246172105,134.54409166250667,2.6829185608352346
0.43,1.347,0.029,0.003,90.10614541000608,109.69443789044219,187.5638040716717,89.42612703259466,105.46935746035949,54.31628035430456,136.74023898876044,2.6229640244702765
0.44,1.364,0.031,0.0,91.11051591504217,110.91714980961656,188.86185749290118,91.08191956715982,109.31831757908405,55.06732204226624,138.74838256077655,2.6329228579410935
0.45,1.389,0.031,-0.004,91.66147931169374,111.58788785771412,190.55838807480936,91.80466630044323,109.79797880832152,55.55754488613383,139.55825747632494,2.6222504103352824
0.46,1.355,0.032,-0.008,91.75025694663903,111.69596497851707,189.1303278555612,92.54751121811984,112.32704730215292,55.845888761873795,140.89102698017888,2.646139809951468
0.47,1.313,0.033,-0.018,91.69029439608933,111.62296709089136,187.15553379706319,93.19120457244267,114.9382834037158,56.069644828591116,142.1943972447199,2.6745357067861137
0.48,1.304,0.034,-0.014,92.07174216737094,112.08733829071245,187.0965001748306,94.1072188347542,117.2817370311213,56.48272100190362,143.50237931070066,2.686357732654683
0.49,1.295,0.036,-0.01,92.67671185385642,112.82382312643391,187.02660944944952,95.46470811078179,121.2395183521555,57.02066625223378,145.3213705262514,2.7055410662071213
0.5,1.287,0.036,-0.003,92.82224153504619,113.00098969483885,187.03506147236948,95.91484399406288,121.941811568231,57.290670169993064,146.05935311443747,2.708762729073
0.51,1.287,0.038,-0.002,93.51109377662621,113.83959242371887,187.41322528713712,97.30812859931525,125.80325067045004,57.86602911842716,147.82835995902445,2.7232864685820997
0.52,1.287,0.037,0.006,93.53545897519759,113.86925440458837,187.86302102593487,97.37393804131311,124.82151996481653,58.05061249895743,148.042260119284,2.715419942470148
0.53,1.287,0.038,0.005,93.98272027566998,114.41374642255475,188.20645869911357,98.30564385993257,127.07155466385183,58.48814721669551,149.274044249969,2.72278324184249
0.54,1.287,0.037,0.008,93.98491516892751,114.41641846652045,188.58860978667653,98.34371583656426,126.06356370113474,58.66287481807822,149.46258251608973,2.715393902833268
0.55,1.295,0.037,0.008,94.31160584865816,114.81412885923604,189.37871141332184,98.88605188727811,126.60186457683875,59.0155203109069,150.16493632209352,2.7116746273040424
0.56,1.295,0.037,0.008,94.52516006275246,115.07410790248127,189.71683271348226,99.35188743896242,127.20172727102224,59.311879214257516,150.85105320423264,2.7117563732695533
0.57,1.295,0.038,0.004,94.95324495479166,115.59525472757247,190.00475504090247,100.26000986512034,129.4518038577857,59.736519894669485,152.0543180353231,2.7194017086684013
0.58,1.295,0.038,0.002,95.15530797226164,115.8412444879707,190.30973770388616,100.71227467518511,130.04753104561047,60.02603959802651,152.72484801973644,2.719673485122183
0.59,1.295,0.038,0.008,95.37652077490559,116.11054703031986,190.69952006515697,101.17265704270905,130.62079796503733,60.31197737933567,153.3867968347954,2.7191862738940165
0.6,1.287,0.038,0.013,95.4804387681379,116.23705589164614,190.6224931750528,101.5533619363297,131.26145286531133,60.54039077276782,154.03335346627955,2.722596806810903
0.61,1.295,0.0335,0.021,94.72967873741077,115.32308715858703,191.4763951148804,99.92014031582082,124.04661575349263,60.24001658750864,152.17202672476884,2.684436243893288
0.62,1.304,0.029,0.021,93.82651611881329,114.22358484029444,192.2913076835599,98.04883740828767,116.38970329682358,59.852420667583026,149.9683615695821,2.642606342905199
0.63,1.321,0.03,0.023,94.5294263726977,115.07930167111024,193.5707086337625,99.15139319078655,118.58028190603787,60.401199823821145,151.25626023184154,2.6433612131466413
0.64,1.338,0.031,0.028,95.23126894899089,115.93371872051065,194.87418319861288,100.24822209657286,120.74911305933229,60.94366340595933,152.52326177195673,2.64369991852279
0.65,1.355,0.032,0.031,95.91933529784069,116.77136471041477,196.1462257565044,101.33110856078633,122.90469947728367,61.480082678384626,153.77037823112934,2.6440946334372843
0.66,1.381,0.032,0.032,96.43958786408643,117.40471566062698,197.87879069038706,101.95412588504175,123.1861185781027,61.91079416711976,154.38720379831526,2.632481051252727
0.67,1.389,0.032,0.032,96.72351886474797,117.7503707918671,198.6093400424465,102.41686371403877,123.60407560877941,62.22188871181616,154.98232590163244,2.6290311004429103
0.68,1.406,0.031,0.033,96.84040862637308,117.89267137123679,199.83385654286187,102.4140327705301,122.12575573198028,62.423513252529474,154.9375277497972,2.6133144620191686
0.69,1.423,0.032,0.033,97.51003515179042,118.70786888044051,201.03948653592758,103.48227213887098,124.28422298677667,62.95160743336551,156.1679066369473,2.6143331234066554
0.7,1.47,0.032,0.034,98.26052827529587,119.62151268296888,203.8397797672581,104.25694499347698,124.39586211682843,63.50036513373227,156.77514278667172,2.594492155004559
0.71,1.517,0.032,0.035,98.99112906163245,120.51093972720473,206.59422921297062,105.01974058994912,124.51287283426514,64.04083941350207,157.37542216033836,2.575281032612742
0.72,1.543,0.033,0.035,99.7478656502019,121.43218426981103,208.22169532822315,106.14420846610054,126.58592496620555,64.61265803051631,158.58627458530432,2.573020512805668
0.73,1.551,0.033,0.035,100.01240034945846,121.75422651238421,208.91666412804472,106.58514972478555,126.98196502912315,64.90921158217618,159.14675159878627,2.5699321610044574
0.74,1.543,0.034,0.035,100.37021064425863,122.18982165388007,208.78726305695943,107.4277513348989,129.2854507288096,65.26820734864746,160.31034456380002,2.5809954564954265
0.75,1.543,0.035,0.035,100.81160506892682,122.72717138825875,209.06490050142233,108.32407660622327,131.52201906615872,65.6700270635569,161.46299673014423,2.5887147794360583
0.76,1.543,0.035,0.035,100.97974704705837,122.93186597033193,209.3392224074285,108.69480206385852,131.97512984495685,65.91228120363344,162.00497365966154,2.5887831475797696
0.77,1.534,0.035,0.035,101.04072757369899,123.00610313319878,209.14454523339384,108.98845974493932,132.49177979283814,66.09654278471585,162.53461329166544,2.592427609680609
0.78,1.526,0.035,0.035,101.11069100269569,123.0912760032817,208.99592634863896,109.28571550752405,132.99716020164806,66.28413956585649,163.05977518107724,2.595693292375346
0.79,1.517,0.034,0.035,100.89432332890938,122.82787187867228,208.78951801883494,109.03965580439962,131.6926100379342,66.3029463893066,162.9637320831171,2.591723029278443
0.8,1.517,0.034,0.035,101.05428522422895,123.02260809906133,209.04968544793914,109.39248807204083,132.12178097989678,66.5352071186684,163.48317917646216,2.591792414260689
0.81,1.517,0.034,0.036,101.21491574913615,123.21815830329619,209.31743146006792,109.74356787472199,132.54531525461155,66.76538105181548,163.99779833537764,2.591781213164813
0.82,1.509,0.033,0.036,100.99675112454274,122.95256658639987,209.15097995022364,109.47668755541466,131.17583136573856,66.77685812823518,163.8640832454602,2.587236517231005
0.83,1.5,0.033,0.037,101.04598393230246,123.01250217845518,208.93700961562146,109.74282080219501,131.6533942942336,66.94456609545283,164.36010130871426,2.590880372718909
0.84,1.5,0.033,0.037,101.19864689358243,123.19835274001342,209.18488121503174,110.07955765227344,132.06042144377318,67.16782151425335,164.8588637637011,2.590950369391818
0.85,1.492,0.033,0.037,101.25330318297473,123.2648908314475,209.00482561005748,110.34512086475247,132.52537527340868,67.33729275162784,165.3466670410574,2.594288872432082
0.86,1.492,0.033,0.038,101.40518874858049,123.44979499827191,209.25763559342815,110.67718871117395,132.92368306665747,67.55659623464291,165.83666866662188,2.594277318473032
0.87,1.492,0.033,0.038,101.55317419019134,123.62995118805904,209.4972725478379,111.00458479279511,133.3199927687443,67.77406623929693,166.3224324159434,2.5943477006744486
0.88,1.5,0.031,0.039,101.21463094563846,123.21781158599465,210.17180068243786,110.25405699422868,129.81212592889176,67.68994601913819,165.4603607890476,2.574764093775567
0.89,1.509,0.031,0.039,101.4661521273968,123.52401128552653,210.88591833985257,110.6479580924716,130.12197077250863,67.96143117974103,165.94139918782446,2.571181313011352
0.9,1.517,0.029,0.038,101.0810867655771,123.05523606244168,211.53338564132798,109.82648021861992,126.49482169055969,67.8481793304888,164.98108040423406,2.550923923073828
0.91,1.526,0.029,0.038,101.32690530567706,123.35449341560687,212.24158111022595,110.2099239993966,126.78883833667089,68.11491464503676,165.4501902704928,2.5473849002723723
0.92,1.534,0.03,0.038,101.87615904724429,124.02315014447132,212.89405655566253,111.19411838266346,129.0781358107912,68.56630637820476,166.64755511118213,2.5529651175651553
0.93,1.543,0.029,0.038,101.80189504410059,123.93274179281812,213.59647441727162,110.96166877716446,127.37610098027059,68.63723972922378,166.37634867925343,2.5407638636779657
0.94,1.56,0.03,0.038,102.4533432265517,124.72580914536728,214.7152431557878,112.02010699130187,129.60417771556342,69.14461656283993,167.57760819087216,2.5428417793244438
0.95,1.577,0.03,0.038,102.78387568831556,125.12819649012329,215.8277564081315,112.46273141405754,129.83602684012612,69.45664687581456,168.04033752611443,2.536293049454633
0.96,1.594,0.03,0.038,103.11135546874341,125.52686752716589,216.93411546565045,112.90245204194338,130.06598254688754,69.7667685106452,168.4994757627078,2.5298146074539156
0.97,1.602,0.031,0.039,103.65318364199612,126.18648443373442,217.58082974543476,113.87550016877606,132.33750105580984,70.20932333723881,169.66979181578796,2.535198541362345
0.98,1.619,0.031,0.039,103.97736656754071,126.58114190831043,218.67764305581164,114.31265057571194,132.5663119054679,70.51690436355773,170.12392715136028,2.5288169755099186
0.99,1.645,0.032,0.039,104.70786719971224,127.47044702573665,220.22742090087016,115.41998852225215,134.69517183819366,71.0656520591736,171.28707158545055,2.527372815147023
1.0,1.662,0.032,0.039,105.02681008701116,127.85872532331794,221.31006960676368,115.85375539363841,134.92409357873714,71.37007251368098,171.73622889944767,2.5211537865598985
1.01,1.679,0.034,0.039,105.94699595839361,128.97895160152268,222.38703294456803,117.45652043675555,139.02502907495375,72.03427927477284,173.54443720178438,2.5308154761184807
1.02,1.688,0.034,0.039,106.17681867277597,129.25873577555336,223.05701101999006,117.82553553689729,139.31379226850376,72.28747457537261,173.98444180927766,2.5276075128731414
1.03,1.696,0.035,0.039,106.68725200011137,129.88013286970082,223.67433151702042,118.75662935419766,141.5211455154899,72.70788995983524,175.07904551974073,2.5323985925867447
1.04,1.713,0.037,0.039,107.56968808434712,130.95440288529215,224.73911415806666,120.30463503337819,145.52676856538102,73.34574001370773,176.7930624653911,2.541069897613627
1.05,1.713,0.037,0.039,107.69980838206295,131.11281020425056,224.95212740840853,120.60094484863444,145.88821091032548,73.54112200018055,177.22160960307542,2.541132016012158
1.06,1.722,0.037,0.041,107.93107248951458,131.39434911766992,225.63237900527702,120.97109869121834,146.17603892060708,73.7908256697684,177.65400751411576,2.5378401271522484
1.07,1.722,0.038,0.041,108.33531938119054,131.8864757684059,225.84222083888685,121.81106256190684,148.4056529040446,74.14763867169508,178.6949848472298,2.545013223252379
1.08,1.722,0.039,0.043,108.73755894407833,132.37615871453016,226.07026493344947,122.64586119811435,150.62202481150638,74.50008403100044,179.72190351385433,2.551890774575078
1.09,1.73,0.039,0.043,108.95202067829334,132.63724256487885,226.67564050368097,123.00270537654966,150.92050377480007,74.7410837184392,180.14764928564753,2.549110200871432
1.1,1.739,0.04,0.045,109.44675407191097,133.23952669623947,227.34847936675752,123.90246699358666,153.05619838989406,75.14483039589433,181.16659442896483,2.552657542726202
1.11,1.73,0.04,0.047,109.47762250125649,133.27710565370356,227.12394505946472,124.12160891844421,153.48552232119565,75.27785389476979,181.57489808787057,2.5557606302633373
1.12,1.739,0.04,0.05,109.70734934322577,133.55677311349226,227.80415641998582,124.48768536326786,153.76735554257783,75.52218603744883,181.99436063032852,2.55242801131731
1.13,1.73,0.041,0.052,109.99737265763615,133.9098449745136,227.57579299403767,125.23076545897302,156.0403837974933,75.807701549888,182.98354798223878,2.562200008515349
1.14,1.73,0.042,0.055,110.38287919055317,134.37915727545604,227.80437640308995,126.04174378758916,158.23065936271857,76.14575578678163,183.9672988326182,2.5685850513054564
1.15,1.739,0.043,0.056,110.85913658257549,134.95894888313538,228.46092564451575,126.91706084122079,160.339538510267,76.53724830384051,184.94620538541747,2.5717992756129506
1.16,1.739,0.046,0.057,111.71058332620358,135.99549274494348,228.66681547873702,128.70305826985754,166.09938916173908,77.15235443823401,186.983963682745,2.5902863653555825
1.17,1.73,0.046,0.059,111.73430081791443,136.02436621311324,228.4310299714262,128.91770184494106,166.54958659256047,77.27891776201135,187.38328044956504,2.593393695919729
1.18,1.722,0.052,0.059,113.10264552532308,137.69017716126288,228.22188520774858,131.95875268829232,177.4933312206164,78.20203809379876,190.79763326098163,2.6304384760763435
1.19,1.713,0.053,0.062,113.33439595307199,137.9723081167833,227.98926720044557,132.62700675756915,179.68337256990574,78.45052164714183,191.67205722328697,2.6388707438294525
1.2,1.713,0.057,0.063,114.26499740863484,139.10521423659895,228.18832797685945,134.66725491719004,186.8346858693459,79.10954427702647,193.9037224022318,2.6594776648798755
1.21,1.713,0.058,0.064,114.58210404686761,139.49125710053448,228.38599117058345,135.38779140872344,188.91081188786634,79.40680820405643,194.75109031368208,2.6644294585295865
1.22,1.713,0.06,0.066,115.08737236296619,140.10636635491537,228.59239636803377,136.52139515272447,192.6299537868141,79.81296961625165,196.01904076345159,2.674052309113016
1.23,1.722,0.059,0.07,115.13639686239739,140.1660483542229,229.27249214867786,136.4858376904355,191.2913222496926,79.94309061232879,196.00319710472235,2.6657892584911913
1.24,1.722,0.059,0.073,115.26186001405655,140.31878610406883,229.48664747172987,136.78208976673136,191.69681967975998,80.12324715579831,196.40513968335244,2.6656388648263607
1.25,1.696,0.06,0.073,115.24993522297069,140.30426896709477,228.34954903126945,137.2551852694156,194.04603975279343,80.2384780578776,197.21293774403622,2.679879241936359
1.26,1.688,0.06,0.077,115.2769769148372,140.33718928762792,228.1618312434765,137.4772154583337,194.53578260177784,80.36168235283677,197.60399563103172,2.682562338054474
1.27,1.636,0.06,0.083,114.74930017734594,139.69480021589942,225.71478134558132,137.29092923976313,195.51139083621072,80.17641001022703,197.95376021634826,2.701426819099417
1.28,1.619,0.061,0.092,114.85034425701953,139.81781039984986,225.09418076662047,137.8440021819779,197.76383683262904,80.34079355461529,198.75825855354014,2.7119850253963285
1.29,1.577,0.061,0.095,114.41571062295819,139.2886911931665,223.07468914387277,137.72528112422782,198.66127667448862,80.2106254152907,199.11124375127173,2.727968092900276
1.3,1.56,0.062,0.1,114.49063569374226,139.37990432281666,222.38769392708866,138.25670309337127,200.93696096184746,80.36603225564474,199.90675302131356,2.738988863744791
1.31,1.543,0.062,0.102,114.37463238446402,139.23868290282576,221.66033828189316,138.36891749528684,201.55091194669626,80.41044152441289,200.2784495667994,2.7456282314688263
1.32,1.543,0.061,0.106,114.31796665510173,139.1696985366456,221.87063332089025,138.24166999604597,200.26364623011676,80.47193522198971,200.24041948546738,2.740693537107823
1.33,1.543,0.062,0.108,114.61171078831603,139.52730009012387,222.05815917251567,138.9309532019759,202.34673213897509,80.74986088015756,201.04767173999647,2.7452934330050898
1.34,1.526,0.063,0.111,114.66865964747069,139.5966291360513,221.33019439251495,139.44520780123304,204.63804791610093,80.89656392865764,201.83191663612706,2.7565448155523216
1.35,1.526,0.063,0.113,114.7827697675332,139.73554580395347,221.51502588301926,139.72101512079064,205.0366638208805,81.06394390099213,202.21192977329315,2.756456124357332
1.36,1.526,0.065,0.114,115.23770632634925,140.28938161468605,221.6878666524224,140.79902439621236,208.7869585166736,81.44141317946766,203.41460848908844,2.7655064410930317
1.37,1.526,0.066,0.115,115.51684547553394,140.62920318760655,221.85965332947356,141.46903042391918,210.85607726385706,81.71092749446406,204.19686684160595,2.769937004597417
1.38,1.526,0.066,0.117,115.62949183751525,140.766337889149,222.04134970729928,141.74324849121126,211.2584807497832,81.87629998246055,204.5729366122949,2.769848518435905
1.39,1.526,0.066,0.119,115.74149175121536,140.90268561017524,222.22203397936724,142.0159202285547,211.65855631678252,82.04080950991778,204.9469761763158,2.7697600454425433
1.4,1.517,0.067,0.119,115.88573996547797,141.07829213188623,221.88559219614962,142.5841998080453,213.84844700262747,82.23705496632478,205.71178188710942,2.777841649859256
1.41,1.517,0.067,0.122,115.99943345977528,141.21670160320468,222.07502002178475,142.85673712506087,214.24491349430036,82.39993490036665,206.0825447921373,2.7776718457353833
1.42,1.517,0.068,0.123,116.27160732270876,141.5480436972107,222.2414635613313,143.51624865353568,216.30897898312048,82.66356788062053,206.84934903500744,2.78198793309155
1.43,1.517,0.068,0.124,116.37848665666593,141.67815766898462,222.40693842903457,143.78258682269453,216.70982076770858,82.82499242087927,207.2169250691998,2.7819799345666136
1.44,1.517,0.067,0.126,116.32249220418657,141.60999050944454,222.58248460047196,143.65545208859413,215.43512830514402,82.88362327096114,207.18317470586032,2.7775669353273154
1.45,1.509,0.067,0.129,116.31856378799027,141.60520808972728,222.32616079766242,143.8373013901156,215.9317188154559,82.98002986205687,207.53812304606868,2.7806385715921964
1.46,1.5,0.067,0.131,116.2959086789315,141.5776279569601,222.0004519703433,144.00420690834378,216.44360740312567,83.06714169725424,207.8901093062781,2.784215814950847
1.47,1.492,0.066,0.131,116.11381775311082,141.35595204726536,221.70497644980665,143.77561409637497,215.25474861524316,83.05712599516947,207.8345004900619,2.783185801498358
1.48,1.483,0.065,0.134,115.92267001024523,141.12325044725506,221.38412789071594,143.53512281553014,214.05287735028156,83.03605621417259,207.76919173352877,2.7822805081982738
1.49,1.457,0.065,0.138,115.65019914033024,140.79154677953247,220.11194182611263,143.51251098688104,214.78467277064036,82.98003041647506,208.09623288871538,2.7928571398033997
1.5,1.44,0.065,0.136,115.4880626431208,140.5941632177123,219.26802587232768,143.5701444811691,215.41089192284446,82.99409632068878,208.43059234110595,2.80029166674923
1.51,1.432,0.065,0.136,115.46499450520463,140.56608026720565,218.95452842026648,143.72915454619363,215.9037080630135,83.08086652735625,208.77266630591788,2.803781822528696
1.52,1.398,0.065,0.139,115.04885723489541,140.05947837291617,217.1682124846579,143.5974426902977,216.76730822605526,82.94594926491541,209.08442008466602,2.8183219824198984
1.53,1.381,0.067,0.139,115.20636891808724,140.25123172636708,216.31580543481564,144.45193254518122,220.85215150561143,83.15993460033422,210.23927245364803,2.834726220179652
1.54,1.347,0.068,0.141,114.92175506840526,139.9047453006673,214.46857371383254,144.69653282766518,223.47558966559072,83.11430103292825,210.95313148929793,2.8542307792551966
1.55,1.33,0.067,0.142,114.58283453861324,139.49214639483353,213.60074420088847,144.3411238032928,222.39975986012024,83.00970682674453,210.87247800125115,2.857672659479366
1.56,1.304,0.067,0.146,114.25788753092509,139.09655873330013,212.21334651041096,144.27437973578336,223.18495528152488,82.92216703352305,211.18499481269552,2.869476056315594
1.57,1.295,0.067,0.148,114.206466521493,139.0339592435567,211.82333074192886,144.40715795010664,223.70270560020884,82.98679298573548,211.5158359714619,2.8736126499265615
1.58,1.27,0.065,0.15,113.56084213364369,138.24798172791407,210.44410489394133,143.53041193343878,220.97169262608165,82.69210313114466,210.99243406906757,2.876602183454447
1.59,1.261,0.065,0.154,113.51160903743352,138.18804578470167,210.06720866626117,143.66091364789526,221.47534607473762,82.75247746042193,211.31837182974786,2.880653280749742
1.6,1.244,0.0605,0.158,112.57688105612854,137.0501160683304,209.18675048404353,141.80596839472727,214.01406018317482,82.24376984394453,209.6679169692163,2.8678537502947905
1.61,1.227,0.056,0.162,111.5938333847827,135.8533623814746,208.29634203585155,139.84521753536805,206.28552066659316,81.69747607103014,207.87803135613075,2.8537549628966357
1.62,1.21,0.055,0.171,111.23590411833365,135.41762240492793,207.459532071998,139.41681109936212,204.96856566373216,81.55192063677488,207.69537010869777,2.856309353773147
1.63,1.193,0.056,0.188,111.2675720150339,135.4561746269978,206.7162343482329,139.91522317539892,207.41184431915747,81.64729615857519,208.48499430601817,2.8684335379186208
1.64,1.193,0.055,0.194,111.19418447106314,135.36683326912035,206.91846575402337,139.69330165339073,205.82221486680638,81.66401720819925,208.31931454363715,2.8627677596970846
1.65,1.193,0.054,0.204,111.13104913472722,135.28997285966793,207.1713821010074,139.47325374690783,204.19981341385986,81.67765593567454,208.14286174369502,2.8566138633768148
1.66,1.202,0.053,0.208,111.19973946789946,135.37359587396458,207.92278590325097,139.34509661122425,202.43486028165879,81.7765928328428,207.96691896978564,2.846432177912923
1.67,1.21,0.052,0.214,111.25193555386114,135.43713893513532,208.63305114771634,139.19928942097886,200.662522143067,81.86200414538034,207.77824277261843,2.8365030273836482
1.68,1.219,0.05,0.219,111.11116921645947,135.26577122003764,209.3913698880175,138.5627792135051,196.88832129735977,81.81875133642122,207.04537406431342,2.8205404819431954
1.69,1.223,0.049,0.2605,111.19853479580074,135.372129316627,210.2916545209713,138.42720013360625,195.0200811799192,81.8551505015813,206.81762084897096,2.80887824295275
1.7,1.227,0.049,0.302,111.4877207481436,135.72418178034874,211.1875706245871,138.78711710298847,195.13829686534666,82.02807405476852,207.13155839438429,2.8029515403930834
