Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
2.79,7.037,0.0711,-0.0012,162.78432109914925,198.17221699026865,424.3796543269416,199.81505642521748,219.37078550382307,124.86041547750276,249.63836804202705,1.901598170688903
2.8,6.991,0.0681,-0.0015,161.91547188155172,197.114487507976,423.4663362479977,198.1032081087648,214.69071462343268,124.42069574042708,248.4559792185373,1.8949347852750422
2.81,6.937,0.065,-0.0015,160.96534925313142,195.95781648207304,422.36282938257864,196.27468588445257,209.8191419342117,123.92493864316336,247.16436776670574,1.8881643583870718
2.82,6.866,0.0637,-0.0012,160.4908154123321,195.38012311066515,420.8555571516382,195.4341518379999,207.99138024571005,123.6562281125825,246.71895343711358,1.8895467612230283
2.83,6.816,0.0624,-0.0013,160.0690839793831,194.86671093142292,419.82875511239075,194.62543251246265,206.05181066153366,123.43633908578296,246.26565001173128,1.889169967568407
2.84,6.733,0.0593,-0.0015,158.97364119766942,193.53312841455408,418.01336405084373,192.64301058569077,201.1661138075811,122.81909744416679,244.83592880446395,1.8840760622270072
2.85,6.65,0.0568,-0.0017,158.0399159158243,192.39641937578614,416.1811247856406,190.98121315217378,197.2372876372544,122.28182813429972,243.6630459117338,1.8811355826990366
2.86,6.559,0.0542,-0.0012,157.02278895081727,191.15817785316887,414.1422074408156,189.19740065395104,193.10219865593737,121.68418560534633,242.3733510883718,1.878138536652391
2.87,6.43,0.0511,-0.0013,155.68646308040235,189.53134635875068,411.15307562604954,186.95109971117154,188.15488712739779,120.86214708582492,240.70180859128965,1.875808828478251
2.88,6.184,0.0495,-0.0015,154.49071930080322,188.0756582792387,405.2099508396285,185.39092679273747,186.3179980138028,119.98417546499272,239.85022203150197,1.8908224564020815
2.89,6.155,0.0484,-0.0013,154.12017700519476,187.6245633106719,404.6227975764775,184.63580904143592,184.45282956616754,119.7949273709765,239.35201846956852,1.8887981097039985
2.9,6.139,0.0482,-0.0015,154.11294600292393,187.6157603513857,404.3579095336195,184.522130775029,184.18057028689137,119.82389420804546,239.4277511193588,1.8899489650746173
2.91,6.23,0.0492,-0.0017,154.8712554218494,188.5389196439906,406.77489142888356,185.47343267583798,185.6624048107178,120.39805087897103,240.3030906633928,1.887198109524285
2.92,6.33,0.0492,-0.0017,155.28899985581302,189.0474780853376,409.39596755692475,185.76067338833124,185.28051434871318,120.78958620483803,240.5400891750733,1.8788938607211219
2.93,6.463,0.0523,-0.0013,156.90382261402414,191.01334926924676,412.80259633810243,188.18534275684465,190.33608547918934,121.88357386361133,242.70554335783652,1.882404584920648
2.94,6.675,0.0571,-0.0012,159.27233334056086,193.89675363198714,418.0653347521171,191.7775004966498,197.88941914394087,123.46394813346028,245.76230039564066,1.886143101678993
2.95,6.924,0.0592,-0.0012,160.78552269055845,195.73889718850594,424.0981499696651,193.66482180402764,200.4635228404584,124.60700614880932,247.1981348254687,1.8749414937789604
2.96,7.232,0.0637,-0.001,163.17948069811766,198.65328084988238,431.3535326805329,197.05332136399906,206.7388665346704,126.27393190118885,249.857964029379,1.8691238356780775
2.97,7.298,0.0655,-0.0012,164.03283887251058,199.69215167088248,432.9967723988108,198.2953237482751,209.44700360649952,126.85088441889128,250.9956614685672,1.871608083636773
2.98,7.39,0.0677,-0.0013,165.06569073173907,200.9495365429867,435.21825266076144,199.7986673041852,212.66285371360794,127.5479853013954,252.31377769749767,1.873481971175498
2.99,7.448,0.0709,-0.0012,166.2883507018728,202.43799215880168,436.66522505147907,201.761928373451,217.58031036967253,128.301508637856,254.0631451966897,1.8814595647349301
3.0,7.519,0.0732,-0.0012,167.26088604586172,203.62194822974473,438.39562703568623,203.21945283681023,220.94525459024615,128.9374282854882,255.35329017221582,1.8849073204716003
3.01,7.602,0.0757,-0.0013,168.30730142707816,204.89584521557344,440.3826553336822,204.78296664719068,224.52874321353153,129.62174966958904,256.7074125605818,1.8879863587497707
3.02,7.631,0.077,-0.0012,168.8658342895593,205.57579826555045,441.1689484539307,205.5865790282187,226.44510512784782,129.9960668871966,257.49951121792134,1.8908799642013276
3.03,7.685,0.0784,-0.0012,169.51349678195473,206.3642569519449,442.50374489697407,206.48433797635377,228.39190602288036,130.44271348693772,258.33282500863476,1.8921922004828808
3.04,7.718,0.0823,-0.0013,170.76924750761148,207.8929969657879,443.37282597801976,208.60311279178055,234.24184458603506,131.17031245700116,260.1934058760896,1.9031798937210052
3.05,7.702,0.0839,-0.0013,171.26619286915528,208.4979739276673,443.16553545840884,209.43176949085148,236.7616251959133,131.46081704746368,261.0583180922505,1.9101172675263254
3.06,7.681,0.0856,-0.0013,171.7681719003444,209.1090788352019,442.8470377822973,210.28911680597167,239.44338676402592,131.74794815157102,261.95154071891346,1.917670650771018
3.07,7.706,0.0873,-0.0013,172.38858170865345,209.86436034096943,443.54034882901493,211.2282105266438,241.89289841959493,132.14473072056168,262.8452606734418,1.921706270477946
3.08,7.76,0.0888,-0.0013,173.03272976797336,210.648540587098,444.8683326117846,212.1195867669026,243.88838978506982,132.58466212655128,263.6584830023189,1.9229034458136143
3.09,7.797,0.0902,-0.0013,173.60160936594465,211.34108966288915,445.82049281328005,212.9212143835348,245.80183623778402,132.9676483163656,264.4212563298266,1.9250160001178622
3.1,7.851,0.0902,-0.0013,173.86857862502083,211.66609571741668,447.1404990208336,213.0871612536311,245.55406387148403,133.21947359602137,264.6510117754026,1.921662117082409
3.11,7.885,0.0892,-0.0013,173.83122442416072,211.6206210381087,448.0220705616249,212.73539733807758,243.9233237397649,133.29840061090982,264.49160831387707,1.9167773813056725
3.12,7.83,0.0876,-0.0013,173.40129460765408,211.0972282180137,446.967701243443,211.91147779840924,241.81096019160427,133.08292412098578,264.0707132915762,1.9165474224905876
3.13,7.764,0.0848,-0.0013,172.62602733253405,210.15342457873712,445.6658504768025,210.4674448976557,237.93430547033125,132.68087301490033,263.1543579392189,1.9133263764068675
3.14,7.689,0.0829,-0.0015,172.0464827571046,209.44789205212737,444.15566049710696,209.42818967361976,235.4198761595785,132.3638988882205,262.5732515939781,1.9134900490930682
3.15,7.664,0.0802,-0.0013,171.37744075001115,208.63340613044835,443.74397396001655,208.07395136330382,231.43973989015265,132.05541700344938,261.64953307916255,1.9071930440822267
3.16,7.635,0.0781,-0.0015,170.84430438407225,207.98437055452274,443.2399615050333,206.99526090408685,228.36447553016419,131.80909244161094,260.9504250667659,1.902996071371978
3.17,7.639,0.0779,-0.0015,170.91656497060794,208.07233996421837,443.46735000789005,206.957202011414,228.05494994248994,131.90679382210917,261.07307738496564,1.9026292605919612
3.18,7.614,0.0758,-0.0013,170.3804740879362,207.41970758531363,443.0513755607469,205.86914967377555,224.9382245697967,131.66106388199776,260.3483015296616,1.8979634488370734
3.19,7.598,0.0759,-0.0015,170.48197678220072,207.54327608267914,442.8322156100798,205.94431551226256,225.17744400555122,131.75053819035628,260.5957951294397,1.9001275065594028
3.2,7.593,0.0767,-0.0015,170.8087756291081,207.94111815717508,442.85807102778085,206.4072845419985,226.45054001776623,131.9675219689777,261.156690507558,1.9038543281242433
3.21,7.647,0.0743,-0.0015,170.38697036472223,207.42761609618358,444.19579031791693,205.3185143642933,222.52611959448882,131.8684831229132,260.29864565595443,1.8920779367500595
3.22,7.71,0.0717,-0.0015,169.90563811270147,206.84164639807136,445.72747033036273,204.11757693774126,218.24013674245526,131.74849889986075,259.31580276539705,1.8787320580948719
3.23,7.789,0.0701,-0.0015,169.73931390644677,206.63916475567433,447.60406599054136,203.47073396917227,215.44739315917528,131.8087025372359,258.7785651501346,1.8676596970597759
3.24,7.93,0.0688,-0.0015,169.79950501514315,206.71244088800037,450.82022307617217,203.1064243666578,212.89852710016422,132.05793904422345,258.3858707455623,1.8531446541485803
3.25,8.005,0.068,-0.0015,169.84213939719396,206.76434361397529,452.58235505123633,202.875938236609,211.3925345228918,132.22198401355428,258.2125093670536,1.845339183215568
3.26,8.088,0.0687,-0.0015,170.3683278312489,207.40492083804216,454.50750357140004,203.49303990362762,212.21273642248565,132.64437860090706,258.7773186124484,1.8425848275408596
3.27,8.229,0.0702,-0.0017,171.27167850516884,208.50465209324904,457.6561501316436,204.66206231628317,214.06216920523326,133.32698415899802,259.7393382167434,1.8387166813194395
3.28,8.437,0.0732,-0.0013,172.76998713965696,210.32867999610414,462.1825932432572,206.7554538185068,217.9456411468347,134.3866878786103,261.4063119911811,1.8356289752906172
3.29,8.599,0.0811,-0.0015,175.54776991549863,213.71032859278097,465.6923188315648,211.22205503028948,229.22129341705147,136.02148696948757,265.15385369957437,1.8519269456180367
3.3,8.682,0.0836,-0.0015,176.5454759821616,214.92492728263153,467.54482697386356,212.6889047713617,232.6040474564968,136.66870140129527,266.42586511083056,1.8549682019631522
3.31,8.666,0.0857,-0.0017,177.1978565620639,215.71912972772995,467.3546328916798,213.74514259958838,235.74668113614456,137.0292573765949,267.48756849126124,1.8632112087875556
3.32,8.604,0.087,-0.0015,177.5199059403697,216.11118984045007,466.2145158661606,214.30971317342724,237.89151837176271,137.1737988718972,268.20197795886725,1.8719679120351735
3.33,8.55,0.0894,-0.0017,178.14058301677974,216.8667967160797,465.23222581066454,215.40499578123251,241.5895403549162,137.47428021988432,269.34478620225093,1.8835105697476617
3.34,8.404,0.0921,-0.0017,178.59482590306425,217.4197880559043,462.3184328101586,216.43097424086972,246.08067320347368,137.58746860554814,270.5593582664598,1.902144826268833
3.35,8.246,0.095,-0.0017,179.03231930361193,217.9523887174406,459.11438452637753,217.4913682870465,250.9110117364152,137.67984810704772,271.8193445615452,1.922216609494967
3.36,7.905,0.0966,-0.0017,178.6212512957861,217.45195809921788,451.89997892827,217.5352176410671,254.7301167170726,137.14851624611765,272.5304873822093,1.951982685560794
3.37,7.785,0.0992,-0.0017,179.00735298575836,217.92199493918412,449.3991622576199,218.47858828394632,259.00472770232597,137.26210193179426,273.6477940180033,1.9688204943714571
3.38,7.689,0.1029,-0.0017,179.68345691979036,218.74507798931,447.405229846162,219.92695861301658,264.71594453490655,137.54740514431757,275.1345411046434,1.9868286406016216
3.39,7.619,0.1084,-0.0017,180.78837208737204,220.09019210636598,445.97523684749547,222.14963423273852,272.7830441960332,138.0746902835331,277.1916417699975,2.007361654100825
3.4,7.556,0.1125,-0.0017,181.56819029285666,221.03953600869508,444.69252004580363,223.74017978066288,278.79421968115963,138.44862980961912,278.72319377802575,2.023313706590885
3.41,7.531,0.1117,-0.0017,181.43943670454726,220.88279250988361,444.25902299250095,223.39633347355678,277.8030776720896,138.41359064021725,278.6648781732015,2.0238364465188994
3.42,7.506,0.111,-0.0017,181.33012553215556,220.7497180391459,443.82370216265355,223.09192273298,276.94860130595123,138.38777295758268,278.63673391525833,2.0246082595772514
3.43,7.394,0.1102,-0.0017,180.9200068721689,220.25044314872736,441.4096159091045,222.53525434465243,276.4171427889455,138.11768833470555,278.5495639699468,2.031974838481711
3.44,7.294,0.1055,-0.0017,179.71607966960377,218.78479264125676,439.246009472742,220.37044959953377,270.34373321972896,137.46055513824052,277.15186651377746,2.028282254266016
3.45,6.954,0.1027,-0.0017,178.09176609262224,216.80736741710535,431.4326229696244,218.36919317386153,268.176036493372,136.3244245390591,276.2896910703079,2.049334087659174
3.46,6.721,0.101,-0.0019,177.01950017919228,215.50200021814712,425.97317798255153,217.07172253196688,267.0051449660421,135.5782842018905,275.8232032596179,2.06527516742632
3.47,6.571,0.0998,-0.0021,176.32669380681634,214.65858376481992,422.4356740104768,216.18931228955947,266.09598135028125,135.11270326364036,275.55008907706707,2.0758075652013797
3.48,6.313,0.098,-0.0025,175.1816242388244,213.26458602987321,416.13728450763676,214.451390097693,264.4427240902741,134.240193894148,275.01756898400464,2.0962921783564785
3.49,6.11,0.097,-0.0027,174.2756382076578,212.16164651367038,411.08927734896287,213.46481495375474,264.1491030888479,133.60271383201993,274.7841123836566,2.113308123350171
3.5,5.853,0.0944,-0.0022,172.76390497866106,210.32127562619607,404.5127481221367,211.58507668405076,261.8189138545547,132.5848563263496,273.92642587364855,2.1316980917679538
3.51,5.597,0.0935,-0.0018,171.5667898633332,208.86391809449262,397.7745682149459,210.42143663238426,262.053153354534,131.7334692507151,273.69246090560966,2.156038356389819
3.52,5.341,0.0909,-0.0013,169.94045880407216,206.88403680495745,390.8362381930148,208.4554975733457,259.7398210286853,130.645705059901,272.7927105856124,2.176488470489302
3.53,5.274,0.0878,-0.0015,169.0501202618615,205.80014640574444,389.0640818912814,206.84805368166627,255.3718912788604,130.13598811367356,271.7345619328924,2.1750212208591844
3.54,5.199,0.0825,-0.0017,167.596348654384,204.0303374922936,387.04832802372783,204.13638244256404,247.52304279017397,129.30010015816632,269.70835529028915,2.167101730309961
3.55,4.946,0.0753,-0.0021,164.75947771518886,200.57675547936037,379.8454614703962,199.75522361428813,237.51767413053616,127.50519515690232,266.6173184195683,2.1725539828459124
3.56,4.846,0.0613,-0.0021,160.65467245714888,195.57960125218125,376.99794728898246,191.91684748581795,214.43858034886472,125.07639427823919,259.7277204185779,2.1312408242247076
3.57,4.801,0.0551,-0.0065,158.67592042859567,193.17068573915995,375.73468635025523,188.12840810115472,203.6920024198953,123.90445890416579,256.31638928261265,2.110351003093842
3.58,4.755,0.0522,-0.0085,157.63160787331012,191.89934871533407,374.4466486876486,186.20294490809468,198.66431299424792,123.27460829335507,254.6831662348844,2.103160147459234
3.59,4.647,0.0508,-0.0063,156.76100742371884,190.83948729844033,371.2895061301719,184.96241165635863,196.63683183038088,122.68561171797566,253.9206442291301,2.1104524947087913
3.6,4.551,0.0504,-0.0056,156.2604373406372,190.2300976320801,368.44551807402445,184.387653715451,196.39248632200875,122.33170733751882,253.7991997674182,2.121339212848324
3.61,4.518,0.0506,-0.0056,156.25892160883566,190.22825239336515,367.52331274450813,184.4262580870248,196.94254350384958,122.33805587585466,254.0944895400856,2.1272128410057958
3.62,4.51,0.0474,-0.0058,155.23928940484433,188.9869610145931,367.37387035474217,182.3451993959748,190.96218806456287,121.73902803095923,252.11873220491353,2.112833121537251
3.63,4.738,0.0443,-0.0056,155.21003164115888,188.95134286749777,374.4658334022127,181.30832052209846,184.22730153123194,122.01383066698322,250.1773680993208,2.0669595105637133
3.64,4.854,0.041,-0.0058,154.56035990276797,188.16043814250014,378.04443625416457,179.41291796306052,177.33288381837454,121.74844834415848,247.889108249894,2.035273743552946
3.65,5.029,0.0399,-0.0046,154.94908052641694,188.63366324955106,383.30631845022947,179.25067950410875,174.49928906806494,122.18822197368861,247.25056384390146,2.0090203225664576
3.66,5.279,0.038,-0.001,155.23337982592682,188.97976674460656,390.60376870797495,178.7099629148984,169.88636408487025,122.64081914278691,245.9456920227142,1.970346875505011
3.67,5.486,0.0353,-0.0075,154.88222840714556,188.55227806087288,396.45659096980603,177.33785396245486,163.92090549124046,122.66287091226287,243.83804872968315,1.9324695566230286
3.68,5.707,0.0341,-0.004,155.1701743362435,188.90282093107905,402.612112418985,177.1279631323851,160.92330701644968,123.10193051662236,242.982357296518,1.9027538467677938
3.69,5.873,0.0345,-0.0085,155.98372785455325,189.89323390989094,407.1322021876496,177.99520313025235,161.28353483422313,123.82432745495164,243.56981844929848,1.8895023880121602
3.7,6.022,0.033,-0.0104,155.81272702004742,189.6850589809273,411.1487535496836,177.2874910137879,157.97801231933153,123.90739525988099,242.37715604952166,1.866221659965079
3.71,6.097,0.0316,-0.009,155.43157328399536,189.22104573703785,413.2156583751654,176.41437160997035,155.05755612017944,123.77545452832582,241.20179481587752,1.850546093091532
3.72,6.135,0.0334,-0.004,156.53570152612136,190.5652018578869,414.3340577583312,178.03979405777787,158.53302737727282,124.55036789850524,243.12184770287368,1.859139751681286
3.73,5.973,0.0345,-0.0035,156.6754116944982,190.7352838019978,410.23113972323534,178.47814848993778,161.11128001495194,124.49834701389318,244.26564914167625,1.8819562866950013
3.74,6.035,0.0366,-0.0031,157.9408440414382,192.27581013740303,411.9640464230703,180.3398800494403,165.02632648267235,125.38990866237195,246.3348307679845,1.889457013132682
3.75,6.097,0.0382,-0.0035,158.9491465530498,193.50330884719108,413.6831065316343,181.77719814093624,167.92128569767652,126.11493100860025,247.8949976915203,1.8936053765588152
3.76,6.168,0.0406,-0.0029,160.3125232721561,195.16307180958137,415.62962505340266,183.7936529425408,172.23144612165726,127.05989533534749,250.05626088402232,1.9011557791765874
3.77,6.201,0.0405,-0.0027,160.46563514751165,195.3494688752316,416.5883107004499,183.86178954469375,171.9720337457822,127.22544383277186,250.15402023621616,1.898062330980788
3.78,6.226,0.0412,-0.0027,160.9369472926593,195.92324018236786,417.33857926375964,184.4823283545616,173.21407067336116,127.5742797345297,250.88746670727204,1.9001758284133627
3.79,6.322,0.0412,-0.0025,161.3200100672264,196.38957747314518,419.89618461654845,184.80460438403958,172.96030279933385,127.94963139635601,251.08365202022787,1.8918654460301187
3.8,6.455,0.0419,-0.0025,162.10315407647272,197.34297018005375,423.35963056907525,185.72786296028295,173.88635042652626,128.60755632981264,251.84078277648868,1.884188715629852
3.81,6.563,0.0407,-0.0021,161.98651093462027,197.20096983345078,426.1646535847001,185.22114517680697,171.42953596412627,128.698666915681,251.08895270462995,1.868541774595627
3.82,6.467,0.0411,-0.0021,161.98500958764703,197.19914210670072,423.8823597086418,185.28173417365335,172.44016918323285,128.62385481063097,251.54774256433706,1.8798168066394658
3.83,6.263,0.0405,-0.004,161.22218540903236,196.27048658490898,418.8222249998273,184.30445424020218,171.92517125123481,127.96833412143656,251.1738300873532,1.8956330611009358
3.84,5.869,0.0401,-0.0033,159.9066421721772,194.6689556878679,408.6626773189465,182.86977963875472,172.34347147682968,126.76405350675665,250.8948217944415,1.9316014580572292
3.85,5.619,0.0402,-0.0029,159.1913935595795,193.7982182464446,402.0282666550095,182.19191103638317,173.32315833172757,126.08910697252145,251.06038108944,1.9580126302961935
3.86,5.465,0.039,-0.0027,158.22408211043768,192.62062169966327,397.88589656786445,180.8506725037008,171.54646234687817,125.36042044440568,250.18594585348174,1.9678240669850289
3.87,5.432,0.04,-0.0027,158.61892068153026,193.1012947427325,397.06798642126796,181.5105896216302,173.58118542920747,125.60492143100635,251.1638494704612,1.9776968225682032
3.88,5.316,0.0409,-0.0027,158.64786076127032,193.1365261441552,393.907545025126,181.80688916369317,175.70072398956168,125.53658587629697,252.01566729847653,1.9959744026954263
3.89,5.245,0.0416,-0.0027,158.749257611118,193.25996578744798,391.98916226096253,182.09953965933428,177.29257367072958,125.56017419518187,252.71164466169836,2.0083372897932756
3.9,5.287,0.0409,-0.0027,158.72059640638446,193.22507388603327,393.2853412813307,181.78020402741376,175.8277009912953,125.61715668520249,252.3334815771489,2.0003163542384725
3.91,5.337,0.0387,-0.0023,158.08302506242111,192.44890007599093,394.80448992973254,180.3872481554522,171.46032822854514,125.30077837594314,250.70609928228245,1.982701014110853
3.92,5.386,0.0376,-0.0021,157.8811393687321,192.2031261880217,396.2866853037249,179.77230913202908,169.19358693888577,125.25477611847246,249.94642027977983,1.9714112322783737
3.93,5.511,0.0388,-0.0033,158.94844143525418,193.50245044291813,399.86957610623017,181.12094571146713,171.1319762339188,126.0866669348679,251.1737791551938,1.9657461135589234
3.94,5.74,0.0391,-0.0031,159.97107180624246,194.74739176412126,406.24113848027486,182.13023493735633,171.02535789156423,126.99884055344901,251.6629169044674,1.944334507140546
3.95,5.944,0.041,-0.004,161.55856955466456,196.6799977187221,411.79610708118423,184.19091634687928,173.9960486477863,128.23312411316948,253.4480213699353,1.935350610758457
3.96,6.243,0.0414,-0.0038,162.7653395752066,198.14910904807763,419.6963886911368,185.4344679425291,173.89420597134065,129.33758670605422,254.0227378171983,1.90950188929426
3.97,6.737,0.0435,-0.0042,165.17992712558004,201.08860693548877,432.1924212893323,188.38558620048087,176.35767615883307,131.39395191426843,255.9693758514725,1.876980173856204
3.98,7.091,0.0437,-0.0069,166.2898377837649,202.439802519366,440.8285832523275,189.54652057247816,175.83138602312516,132.5095423977769,256.3822737753417,1.8487598728559689
3.99,7.531,0.0449,-0.0067,167.96094927818328,204.47419912126662,451.1987199252429,191.57504941704843,176.87926048267144,134.05762330759345,257.56487229190543,1.8204006759223936
4.0,7.864,0.0452,-0.0042,168.926139618342,205.6492134484164,458.8443501796983,192.6719050301528,176.65823201621848,135.06401490323736,258.0338555501442,1.7971977969135704
4.01,8.138,0.0466,-0.004,170.19596434102138,207.19508702385212,465.0033605695745,194.32895935225937,178.43949648704728,136.17034456388612,259.28851577247985,1.7847231242136412
4.02,8.545,0.0492,-0.0027,172.19307728758608,209.62635495880045,473.87659235994397,197.04151104690973,181.87646102010464,137.8454092008312,261.3840479930747,1.769265002690594
4.03,8.982,0.0518,-0.0021,174.16704643269236,212.02944783110374,483.1136402338119,199.73663192918067,185.1632274348001,139.53003886491635,263.4024204346072,1.7526265010382291
4.04,9.368,0.054,-0.0021,175.81886612393586,214.0403587595741,491.06250887606404,201.9956248153276,187.85441969927876,140.9605792087032,265.0791787905759,1.7382933546462376
4.05,9.688,0.0588,-0.0023,178.32870688746675,217.09581708039434,497.5250590689999,205.5927565219884,194.60022491951077,142.74679045369965,268.2644109610622,1.739439832679215
4.06,10.244,0.0662,-0.0019,182.0468457279782,221.62224697319087,508.37086285553744,210.96539812595708,204.4286800592556,145.42092122347722,272.71300907950945,1.7361680947296725
4.07,10.509,0.069,-0.0019,183.53981699476918,223.43977721102337,513.4801407713148,213.06131012102773,207.9233312016542,146.55963804527323,274.40819495244403,1.731935495133791
4.08,10.696,0.0724,-0.0012,185.09416967948658,225.33203265328802,517.0797837307579,215.27591594514408,212.3783991824458,147.62079168918464,276.3369937317385,1.7341330320121526
4.09,10.799,0.0722,-0.0008,185.27519303014478,225.55240890626322,519.1035686376009,215.4274574520318,211.89352462014068,147.89133182326736,276.4283784946592,1.7282208555640723
4.1,10.791,0.073,-0.0012,185.63824674633213,225.99438734336087,519.0806393457411,215.88206984513644,213.06608934910065,148.11137586582367,276.9942153462818,1.7319209155800188
4.11,10.791,0.0755,-0.0019,186.5809802523856,227.14206291594766,519.2032675795696,217.21764352361225,216.596257852244,148.62652719791026,278.38093974880826,1.7410002596330152
4.12,10.725,0.0776,-0.0019,187.27461407647755,227.98648670179878,518.1124967082104,218.19952294463212,219.69491800731186,148.9343873480687,279.5346924070065,1.7521706662190362
4.13,10.505,0.0803,-0.0023,187.89699002639037,228.74416177125786,514.1483381209389,219.1486781543949,223.98043254122246,149.01306916335545,280.90952810460794,1.7738354973860841
4.14,10.427,0.0836,-0.0025,188.89222528827378,229.95575252485506,512.8086134471058,220.63782059437054,228.7275269761415,149.45208858446648,282.54136380971914,1.7893232746529353
4.15,10.406,0.0853,-0.0031,189.47171856419428,230.66122259988867,512.5339627073241,221.45267065587097,231.1177993309233,149.7589663233325,283.4504809393297,1.7963312661934359
4.16,10.298,0.085,-0.0031,189.29882854555208,230.45074779458517,510.6169257850744,221.13818875129735,231.0079244620886,149.5904799412099,283.47136812989174,1.802071918067397
4.17,10.199,0.0842,-0.0027,188.98819556991376,230.07258591119938,508.8585051053835,220.60241983561144,230.19142325849018,149.36499996293892,283.27488727073404,1.8057763087179046
4.18,10.091,0.0839,-0.0025,188.80836777993892,229.85366512340389,506.9141923105966,220.28139540459665,230.0809209087244,149.19133418924108,283.29279076286275,1.8116362272927429
4.19,10.008,0.0829,-0.0025,188.4588965490234,229.4282218857676,505.4368702131655,219.67631329974748,228.94220659319305,148.9646971979648,283.00529563941984,1.8138496614120325
4.2,10.137,0.0802,-0.0023,187.95718156760103,228.817438430123,508.03649622008487,218.69452298684638,224.8986667876605,148.92875488146157,281.9864393117351,1.7979648273418052
4.21,10.236,0.0759,-0.0023,186.85189435685928,227.4718713909591,510.0462866290635,216.8216218021309,218.68323126270656,148.55493134452166,280.16218805438234,1.7782958269492635
4.22,10.294,0.0755,-0.0023,186.91472931021454,227.54836611678292,511.2684834036036,216.79103809212444,218.00617573939266,148.70870818139056,280.1496163283758,1.7740308484489622
4.23,10.514,0.0749,-0.0021,187.1640138589683,227.85184295874404,515.5369370248753,216.99229727136,216.67833585994873,149.16159685682086,280.070642474278,1.7598577076483264
4.24,10.712,0.0762,-0.0019,187.99686441176985,228.86574797954594,519.3465395931977,218.10214073494257,218.06424813849964,149.87498580713302,280.90437649835917,1.7536473037323252
4.25,11.002,0.0757,-0.0017,188.3526411106963,229.29886743910856,524.7964591054863,218.4818148041682,216.75472229129704,150.46892554450565,280.8869156094696,1.7365130011980427
4.26,11.275,0.0747,-0.0015,188.48768048633997,229.4632632007617,529.8574080346738,218.5626976553644,214.81905091295928,150.9329584560296,280.61942130745854,1.7189739103149406
4.27,11.673,0.0759,-0.0013,189.5103689038705,230.70827518732062,537.0512430825603,219.98437627429388,215.68064106689792,151.9886360270001,281.44049700558634,1.7028700779662143
4.28,11.673,0.0788,-0.0013,190.58948524930707,232.0219820426347,537.1756273026607,221.48477778737956,219.65078045828113,152.56156838703123,282.98315720094126,1.7129602772269987
4.29,11.95,0.0809,-0.0012,191.73174482266472,233.41255891454836,542.1354819444788,223.0872085360771,221.93268909521015,153.51176177442022,284.16938059134225,1.706251785291188
4.3,12.033,0.0841,-0.0012,192.97510528719826,234.9262151322414,543.6961486759196,224.8350770350833,226.045704859436,154.26022671884934,285.7890080926462,1.7127019905170677
4.31,12.087,0.0859,-0.0012,193.71616326346324,235.82837266856396,544.7521880878708,225.84058504712894,228.3318208846947,154.73116801467594,286.7548507190677,1.7160406658912644
4.32,12.178,0.0903,-0.0013,195.2995922883728,237.7560253945408,546.4403007171173,228.10165649629477,233.90658297597344,155.64218803691674,288.8083950272171,1.725268865213244
4.33,12.186,0.0942,-0.0013,196.5839556124673,239.31959813691674,546.7025288024703,229.92916252643596,238.93943312639297,156.30457580813197,290.57161233917844,1.7366733705086626
4.34,12.17,0.0986,-0.0013,197.94365882015947,240.97488899845501,546.5530120949919,231.88596049469902,244.60377557437738,156.96889283137807,292.4689771095738,1.7502957646346293
4.35,12.203,0.1039,-0.0013,199.57465776577052,242.96045293224236,547.2433584331415,234.2629344582416,251.2117184603945,157.81494158861696,294.643870949316,1.7634934420483963
4.36,12.141,0.1079,-0.0015,200.6703185420554,244.2943008338066,546.3030418861326,235.85845882916328,256.3490569742133,158.29547086474938,296.25528594434184,1.7774778328653515
4.37,12.145,0.1161,-0.0013,202.89742520158006,247.00556111496704,546.4964123686532,239.21091415420793,266.397043777447,159.36978233332374,299.26387093291555,1.7983004350196388
4.38,12.108,0.1202,-0.0008,203.95846024580007,248.2972559514088,545.9850591817507,240.78201661643905,271.4527389688571,159.86085223700331,300.78420187312105,1.810437019556564
4.39,12.037,0.122,-0.0006,204.38657358587602,248.81843740889255,544.8835056353196,241.37955280405586,273.8069244446018,160.0241227576161,301.52678155379743,1.81866578339999
4.4,11.913,0.1232,-0.001,204.5780514082993,249.05154084488615,542.8532699659497,241.63608146326834,275.58132543972795,160.0167333310174,302.06140006054346,1.8281570623658074
4.41,11.752,0.122,-0.0012,204.13173602316297,248.5082003760245,540.1595833561449,240.90427249819945,274.5843274471432,159.67455465437035,301.8202147134613,1.8340008531033318
4.42,11.511,0.1208,-0.0013,203.542860331155,247.7913082292322,536.0207428955014,240.00170212719487,273.8043442201014,159.16847276264795,301.55916187895974,1.844114791850225
4.43,11.325,0.1214,-0.0019,203.46345856133027,247.69464520509774,532.8124336810071,239.88809165883586,275.05077260831075,158.9606801143142,301.8896404589945,1.8558162932772455
4.44,10.89,0.1209,-0.0017,202.65129973211347,246.7059301086599,525.0174480862277,238.81434633465435,275.69622846884926,158.11158283454185,301.8123954281875,1.8787291664155115
