Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
4.29,1.77,0.005,-0.001,109.94958314752147,133.85166644046092,261.37195004016894,115.45614695853595,86.18296582589655,92.54726971962624,195.10686607138206,2.120729405231014
4.3,1.86,0.005,-0.001,110.79649777479645,134.88269294323047,266.43322038966147,116.39093464856658,86.28350331067084,93.27095595939575,195.29349200462815,2.092528348581429
4.31,1.86,0.005,0.0,110.83283856931385,134.92693391046905,266.5081820074589,116.42785995505845,86.310241963685,93.33120615985116,195.40829757299605,2.092498084775982
4.32,1.87,0.006,-0.001,112.23009688203747,136.62794403030648,267.1022560425367,118.5243562201618,90.51532433579715,94.88860233947997,200.220450306768,2.1159756949603303
4.33,1.95,0.008,-0.001,115.22861133459871,140.27830945081584,271.4736017483888,122.87034106867772,98.37147604461805,97.8324458401867,208.0363127088452,2.13820518628273
4.34,1.97,0.007,0.0,114.33638648345907,139.1921226755154,272.6094671708981,121.37052803147279,94.55343372522076,96.95857894236865,204.59096568509742,2.109929994936249
4.35,2.07,0.008,-0.001,116.28222182130223,141.56096569549837,277.8653691142581,124.00783417471642,98.32831702931098,98.80388809163293,208.37106732188658,2.10318345948366
4.36,2.15,0.008,-0.001,116.9351521476317,142.35583739711686,281.98416086673257,124.72825874235387,98.30119417848707,99.40830624082194,208.55066552778777,2.08101188105436
4.37,2.21,0.009,-0.001,118.4588925901137,144.21082576187754,285.0296864289486,126.8746557437072,101.89410985649984,100.8477650954987,211.93446507181707,2.0850978313632855
4.38,2.29,0.01,-0.001,120.05605604720992,146.15519866616862,288.9936705680917,129.0815474591626,105.31469855440236,102.32080192036206,215.03813654982358,2.08295405178239
4.39,2.4,0.01,-0.001,120.85178544008353,147.1239127096669,294.2867792240396,129.9721502453219,105.20949928157962,103.07975518857677,215.2369564132623,2.0552511134944944
4.4,2.58,0.012,0.0,123.89065752032172,150.8234091551743,302.6104315953884,134.1581233782139,111.52435791003043,105.81395521236686,220.64435982840857,2.046132190974706
4.41,2.78,0.012,0.0,125.1317256460247,152.33427469950834,311.4353344673218,135.5446039222975,111.22960285444327,107.02524850682269,220.89313149393752,2.0021769228578115
4.42,2.92,0.012,0.0,126.16246560979913,153.58908856845113,317.4069312259099,136.15901933297886,110.74737730801544,107.85303927123128,221.10012323454885,1.977121690914934
4.43,3.12,0.013,0.002,128.2869918567841,156.17546834738937,325.63491220401636,138.4784095276176,113.25724761403738,109.68155997149981,223.6501933367647,1.9559629399339817
4.44,3.48,0.016,-0.001,132.62697538756746,161.45892655877776,339.55147312483507,143.92168202011825,120.93327265720252,113.42783907926841,230.0863904371288,1.9345248891830156
4.45,3.78,0.02,0.0,136.89638014823757,166.6564627891588,350.5361891561455,149.77957320320886,130.738992707287,117.0054833124325,237.13855924282703,1.9317973276582232
4.46,4.08,0.029,0.0,143.40129108382223,174.57548479769665,360.9937522674736,159.94852540268462,151.69640642529924,122.08070006120948,249.15643004178932,1.965937912979137
4.47,4.33,0.03,0.0,145.14579927880376,176.69923390463066,369.37047125968877,161.61598856844333,152.80926876154385,123.55451937852837,250.50899941777982,1.9409275337001533
4.48,4.63,0.028,0.0,145.5119985939516,177.14504176654978,379.0284541747284,160.61571628956966,146.9235528662199,124.11689151130821,248.5357893715738,1.8900646900332778
4.49,5.01,0.027,-0.001,146.31948047210574,178.12806318343308,390.7018545246426,161.0258103007426,143.6103793491271,125.23396496383329,247.64762548168875,1.8371836441622675
4.5,5.19,0.021,0.0,143.53237075004034,174.7350600435274,396.10043729765647,155.37728620621553,129.13700451788,123.35001391899401,239.88509708126725,1.7709819076502742
4.51,5.45,0.014,0.0,139.53337843759783,169.86672157620606,403.65496044639355,148.00431573078652,111.74612927590478,120.18454536168711,227.7783272438096,1.6804768938684287
4.52,5.63,0.011,-0.001,137.55405198118052,167.45710675969804,408.7793014916868,144.95264859303703,104.41397290493781,118.42819486292538,220.92486109655604,1.6307772074831632
4.53,5.68,0.007,-0.001,134.5352896342282,163.78209172862566,410.2521223215528,139.85558911735265,94.88342491345074,114.28320748355023,208.44789961724513,1.5850167644055844
4.54,5.65,0.005,0.0,132.97419039659755,161.88162309151008,409.51931377902827,137.56399936653932,90.95994988804128,111.11913114810699,199.63015559275405,1.567954744526808
4.55,5.39,0.006,0.0,132.84291687538996,161.72181184830083,402.3031090588597,137.6542881051129,92.48474767794096,112.11928698970205,204.46080114713408,1.5980657249467929
4.56,5.03,0.005,0.002,130.7599031166614,159.18596901158782,391.9190126144504,135.07312636317997,89.93756637797959,109.40832003154785,199.68045805841814,1.6177917469965033
4.57,4.83,0.006,0.001,130.85101118056699,159.29688317634242,385.968130934799,135.53568784385513,91.92211394208294,110.49674052836416,204.52171478051733,1.6472736278339262
4.58,4.78,0.003,0.0,128.70221033248933,156.68095170911744,384.51252516299394,132.3406245335902,86.58366906402708,104.22624874351675,186.98736037389645,1.6244965865212102
4.59,4.85,0.003,-0.002,129.08334184817838,157.1449379021302,386.72215066339714,132.7343379713308,86.83260343771056,104.50802105356432,187.1106971203038,1.6191344137296917
4.6,4.88,0.002,-0.001,129.77945615347195,157.99238140422673,387.725397979847,133.6641245677273,88.24660611322288,101.20045013391245,177.60929604321106,1.6238497920281239
4.61,4.95,0.002,-0.001,130.20462397474378,158.50997701273155,389.9245242044297,134.12452655081407,88.6175479621617,101.46945285086579,177.7256320688823,1.619183374860588
4.62,5.02,0.003,-0.001,130.0271227903216,158.29388861430456,392.1059798981543,133.69987712052287,87.45343533443592,105.21815728928134,187.46713654991706,1.6064861222593456
4.63,5.12,0.003,-0.001,130.53550384908243,158.91278729453515,395.156285796648,134.24692181216324,87.81149861942869,105.58087989757158,187.5970941589859,1.5991793833448935
4.64,5.4,0.003,-0.001,131.83412977415878,160.49372320332375,403.3623586625359,135.71668059279443,88.79786253902287,106.45733428897753,187.77349137651373,1.5793126323920852
4.65,5.61,0.003,-0.001,132.7900382674239,161.65743789077692,409.37150955816594,136.8077192865978,89.55239138286422,107.10788905759743,187.92884333789,1.5653257994869003
4.66,5.77,0.004,-0.001,133.53401410335204,162.56314760408077,413.8810388132584,137.6642027763241,90.18440960975397,110.20705679693857,195.23689504314368,1.5554232808787751
4.67,5.95,0.006,-0.001,135.35188908157374,164.77621279495938,418.8555106961309,140.04379677728997,93.39111178990255,114.55258993356728,205.96243340531478,1.5573369340942882
4.68,6.28,0.011,0.0,140.44455730827448,170.97598281007328,427.67934439637196,147.03716764842522,104.33473910822828,121.47529201267221,223.0580527961865,1.5837381848119525
4.69,6.41,0.015,-0.001,144.0173084580975,175.32541899246652,431.12455639365436,152.13826781254045,113.3751689396238,125.08551012399562,232.3962402683728,1.6131440282314469
4.7,6.61,0.016,-0.001,145.32408983228925,176.91628327409128,436.3065401695908,153.78285669435408,115.4367890505945,126.38979116024295,234.53388737899292,1.6071979707090034
4.71,6.77,0.019,0.0,147.9228983646173,180.0800501830124,440.4101237162451,157.4438531127191,121.84257240872788,128.72382977611886,240.00393881965755,1.6213563564167077
4.72,6.92,0.022,-0.001,150.21301926797497,182.86802345666518,444.1995810768234,161.0536876538282,128.20631641430836,130.7886505197704,244.79289849948182,1.6328785377277495
4.73,7.29,0.022,-0.001,151.22440373109697,184.09927410742242,453.2218421127475,161.66638298280026,127.45713064129849,131.85089032551593,245.01843198346162,1.6077792319865278
4.74,7.53,0.026,-0.001,154.29905604188383,187.8423290944673,458.9607863518664,165.9959266741884,135.19448328266287,134.3957287152547,250.59159126157414,1.6202929722453319
4.75,7.69,0.031,-0.001,157.52818060336404,191.7734372562693,462.7585887853837,170.84088335033044,144.76386409881388,136.8658377344829,256.56423385266265,1.642014461310508
4.76,7.97,0.035,-0.001,160.34413309624625,195.20155333456066,469.221945014931,174.6114150890599,151.62991007490746,139.04654492117962,260.851868404126,1.6480210712208492
4.77,8.3,0.038,-0.001,162.51189380932536,197.84056637657002,476.64989977740925,177.63739063189934,156.44095744918482,140.90137012317334,263.87482041599753,1.6428656724581967
4.78,8.81,0.038,-0.001,163.51982112854216,199.06760833039917,487.73374384878485,178.41403928070406,155.1839109992688,142.19926368418845,264.13119883267296,1.6114087309972263
4.79,9.14,0.042,-0.001,166.08790018132393,202.1939654381335,494.7359586046892,181.961417775883,161.4611717796358,144.23047673763844,267.80461073944747,1.6128194948043493
4.8,9.52,0.045,0.0,168.16149672281858,204.71834383647482,502.6035468805893,184.7093086972766,165.6967810736519,145.99676951398885,270.44149538882544,1.6058459426609628
4.81,9.96,0.061,-0.001,175.65346016359507,213.83899498176794,511.4540452445958,195.77028672725567,190.49970345994748,150.79462975105847,281.59339080167877,1.6513674324237098
4.82,10.41,0.083,-0.001,183.91499929196308,223.8965208771725,520.2681064817592,208.82591080152812,222.5746669688065,155.77626488331296,293.34584656384413,1.703316146112586
4.83,10.5,0.074,-0.001,181.2455681204597,220.6467785814292,522.088924708396,204.16569262061915,208.94570053950787,154.57975590103743,289.17137754107017,1.669518235419122
4.84,10.61,0.059,-0.001,176.00892460778857,214.27173430513392,524.2789375413823,195.58086146811286,185.7168472791492,152.01574274488033,280.9484802986805,1.6089679046576335
4.85,10.72,0.045,0.0,170.14941570259347,207.13841911620077,526.4609855338317,186.52904897547268,163.15520221855675,148.94252567820828,271.3897765717049,1.542971573328372
4.86,10.62,0.039,-0.002,167.12936418604374,203.46183466127064,524.6770854749634,182.09686380277515,153.4786525926408,147.0696296078687,266.508123787263,1.5187275309887494
4.87,10.45,0.042,-0.001,168.50895227036935,205.14133319871053,521.5634788884815,184.1353827264082,158.8361644243173,147.7179633282264,269.1959060970939,1.54278073840952
4.88,10.45,0.042,-0.002,168.5777997622158,205.22514753661054,521.6646396288243,184.183443464824,158.87044478560463,147.80222449622238,269.335648177041,1.5430574764204565
4.89,10.42,0.041,-0.001,168.11365400604564,204.66010052909903,521.2024129147048,183.46223402823972,157.29759044728982,147.52978091744973,268.6266024737049,1.5398718525117079
4.9,10.11,0.044,-0.001,169.24707288986252,206.03991482244135,515.3278374710557,185.27028665191503,162.97639143005028,147.83697645000586,271.1835677771051,1.5712482712995792
4.91,9.04,0.046,0.001,168.58651862500503,205.23576180435396,493.8798963877338,185.2919983542968,169.0163793534974,146.09509388026052,272.6701125588157,1.6417016609036725
4.92,8.57,0.101,-0.002,185.7252881255945,226.10035076159332,483.9905611215637,215.6139607388342,257.2650320604374,154.84316294166246,302.0596835560375,1.8678355340878616
4.93,8.68,0.207,-0.002,205.4224317537496,250.07948213499952,486.452204177751,253.7539110829129,396.4166842101151,164.74098019344095,331.79605410788713,2.0740562289459796
4.94,8.96,0.1975,-0.001,205.10787426085625,249.69654257843368,492.49219358595496,251.4227089809663,382.47519605289153,164.94468941693975,330.02244368926563,2.0417080257027065
4.95,9.34,0.188,-0.001,204.9592169864041,249.51556850518762,500.4691745229886,249.14740008877746,367.9404244300433,165.34958908716305,328.1829073109968,2.0031610237444144
4.96,10.03,0.215,-0.001,210.97762517174638,256.8423262960391,514.3856679055368,258.4603098448112,395.9894119525694,169.02130697175897,334.30528799301106,2.004340249274319
4.97,10.13,0.232,-0.002,213.64967996971504,260.095262571827,516.4368864549457,263.4856860484797,415.30933133127917,170.43083115150995,337.82584340984977,2.022945999071401
4.98,10.14,0.233,-0.001,213.89756547413006,260.3970362293758,516.7392681025841,263.81299609216455,416.3605267011188,170.61121950606653,338.1891963761213,2.024079403832446
4.99,10.58,0.224,-0.001,214.00647092036868,260.5296167726228,525.2969887074808,262.01113885677245,402.7944475203048,171.19311579348937,336.7383889477915,1.9877480266740095
5.0,10.27,0.218,-0.001,212.4157319393816,258.59306496968196,519.4661509646671,259.84805621297096,397.77693996093376,170.172554053155,335.648052729038,1.996568126182529
5.01,9.72,0.209,-0.002,209.66899257073757,255.2492083469849,508.75333151741603,256.37604649694026,390.78437600448353,168.3328183268927,333.84620796547114,2.015239202123969
5.02,8.68,0.195,0.002,204.5131585256453,248.9725408138291,487.3456697261289,250.42538911894877,381.1926389510111,164.7529385838088,330.7404715761363,2.058818661258902
5.03,6.89,0.189,0.004,196.8924163750817,239.69511558705597,446.2953915084907,245.05013441603694,388.91458135214936,159.0389942273456,329.00258663832705,2.1819362217562817
5.04,6.21,0.172,0.0035,191.4847904757049,233.11191883998856,429.0109139705133,238.16953517488884,373.19615994819503,155.5419587170344,324.90938571602817,2.2131417973748966
5.05,5.53,0.154,0.003,185.49597876507485,225.82119154009112,410.499561407712,230.49044274517436,355.5188100152719,151.65246186436372,320.1594562902884,2.2468613334905903
5.06,5.77,0.132,0.001,183.3573310961459,223.2176204648733,417.2829135040838,223.09821280052702,321.13724906443485,150.7261548502816,314.0632700222624,2.177526235625454
5.07,5.66,0.064,0.001,167.6628576870365,204.11130501030533,414.3070701466377,191.17870667266422,213.8315246943275,141.621287934423,285.9571811585982,1.9900134928192408
5.08,5.47,0.018,0.001,146.06373920600595,177.81672598992031,409.01816934213576,154.7541043033802,122.72787549883277,126.91288829637007,242.5435928035693,1.7357546393942125
5.09,5.24,0.006,0.0,135.29555386431275,164.70763079133727,402.43242381544906,139.1854509189536,93.72189944384394,115.200834641862,210.3013537897462,1.625522254968337
5.1,5.11,0.006,0.001,134.9801389242723,164.32364738607063,398.67380382952064,138.56993935669132,93.50155254470205,114.84748663301818,210.3666965619536,1.6386333923024314
5.11,4.92,0.007,0.0,135.23977612104977,164.63972745171276,393.01370093934804,139.1268123117125,95.71643380144837,115.75638227885544,214.67107451047434,1.668851419436499
5.12,4.75,0.008,0.0,135.56630516223333,165.03724106706667,387.844857397409,139.88985390679267,98.24022022008391,116.51859008292087,218.4813076933042,1.6984974581396075
5.13,4.6,0.007,0.001,134.07355788915638,163.21998351723386,383.2017460301125,137.9001162609123,95.55989220988742,114.76533152949142,214.77642142044755,1.7009933946823257
5.14,4.46,0.009,0.0,135.43438975539144,164.87664839786783,378.76916550023753,140.2663038086433,101.00028550123652,116.72715969519527,221.9678261056746,1.7426916444328169
5.15,4.41,0.01,0.001,136.19379991866907,165.8011477270754,377.2221740197427,141.53610247223503,103.8122305700524,117.62493313764269,225.12090703910695,1.761483012039962
5.16,4.38,0.013,0.001,138.69291387692962,168.84354732843607,376.31215978542775,145.56866193327195,112.09828050363849,120.16113177470153,233.03420620380996,1.8018005585423953
5.17,4.42,0.01,0.0,136.33974526186466,165.97882031879178,377.6854227171653,141.62208988512555,103.83958316001085,117.79015703558152,225.34555068600417,1.7609386588901044
5.18,4.52,0.007,0.001,133.9969062262822,163.12666844938704,381.00796635880863,137.69844485719295,95.6038483470535,114.78484924026638,215.2761680155525,1.7106353728723969
5.19,4.61,0.009,0.001,136.3063585579774,165.9381756357986,383.96149215159187,140.95649860143996,101.042238966946,117.60056547712662,222.56660952840045,1.7277172586292493
5.2,4.7,0.008,0.0,135.7811128948655,165.29874613287973,386.8735735389961,139.89971386351849,98.3681090103957,116.84370323199032,219.3228212651979,1.7056653781937428
5.21,4.77,0.006,0.001,134.23712665752862,163.4191107135131,389.14638686008357,137.40950213244128,93.28161631044361,114.3910141868189,211.39776818127635,1.6731841846134867
5.22,4.88,0.005,0.001,133.9592231525598,163.08079340311627,392.62468673280017,136.53984020817404,91.09650356365688,113.10379771130759,206.58120193430068,1.6525530819356133
5.23,5.0,0.021,0.001,147.28850727419618,179.30774798597795,396.3600330738506,157.11913505559406,131.13479647209024,127.92551517089113,249.11596967299667,1.814030236909211
5.24,5.25,0.037,0.001,157.06923421198178,191.2147199102387,403.8926067201543,172.20940844440045,165.12070409885376,135.10007918742292,268.37742026490554,1.9053348444601188
5.25,5.46,0.045,0.002,161.33385689536476,196.40643448131362,410.0736884134484,178.81010307305283,180.10663816126828,138.16386972535892,275.5071736703681,1.9285463870923678
5.26,5.87,0.05,0.001,164.83813607687904,200.67251348489623,421.64578293329396,183.29732863181485,187.6687822002153,140.91273906919508,279.5909895581703,1.913110779027684
5.27,5.91,0.053,0.0,166.1543198440052,202.27482415791937,422.8136708379539,185.41064198164193,193.0025071002847,141.80928537213603,281.8664926541292,1.9237373423131368
5.28,5.77,0.055,0.001,166.42279654042088,202.60166535355586,419.044803262642,186.40659771867718,197.341432755583,141.8304477036502,283.31266443109513,1.9467221048139496
5.29,5.91,0.056,0.0,167.3502989989786,203.73079878136525,422.9722558869718,187.3989474178828,198.45440207747507,142.6089240753297,284.1634594528892,1.9379274625934377
5.3,6.11,0.057,0.003,168.4753934411268,205.10047897180655,428.48415695629194,188.5167536213151,199.26314553983693,143.58003737730584,285.0243648827236,1.9236832930347738
5.31,6.22,0.056,0.001,168.56471128572943,205.20921373914888,431.48162408675796,188.1629841589834,196.98110784922525,143.81345550730595,284.54251224080866,1.909562638911451
5.32,6.19,0.054,0.006,167.62859404606638,204.06959275173298,430.79894296696995,187.21161137878343,194.073272409857,143.35518063938886,283.32513081520506,1.9012634156525505
5.33,6.01,0.048,0.007,164.82596282202022,200.6576938702855,426.05698956669016,182.81304909317345,183.89744214414284,141.43240739464255,279.09160372761886,1.8899227130365412
5.34,5.86,0.045,-0.001,163.16858173440087,198.64001254622715,421.98765707547676,180.37958597615028,178.91799554549655,140.23880028970868,276.83931284378383,1.8894603814940818
5.35,5.73,0.04,0.001,160.6661732614638,195.59360223134723,418.4780471847583,176.3906693461287,169.77011357130095,138.49861143497216,272.7164941884146,1.8753017744782359
5.36,5.74,0.036,0.001,158.93758384907736,193.48923251192025,418.8342945005372,173.28303344668174,161.74818753827415,137.39851996989248,269.13719407621306,1.8513212324403148
5.37,5.74,0.031,-0.001,156.50690376850108,190.53014371817522,418.89764971658246,169.0975142052414,151.47662568901336,135.77412339818588,264.080429642715,1.8199068969868648
5.38,5.91,0.032,0.0,157.6359789767656,191.90467005867117,423.67927015632597,170.39709485335104,153.0264144556665,136.77645427001622,265.35478026979945,1.810773892042985
5.39,5.95,0.033,-0.001,158.33464817928228,192.75522387043063,424.8436684243348,171.37211860297904,154.9694144020696,137.33037305363285,266.5569133361661,1.8138426430778831
5.4,5.89,0.036,0.001,159.68201139423965,194.39549213211785,423.2933235934271,173.7476487837066,161.26910233809045,138.19521257271944,269.6954098473959,1.8382975954085357
5.41,5.84,0.041,0.0,161.8547937350424,197.0406184600516,421.9875024789236,177.57602804203117,171.38008629380423,139.5954209935401,274.4049996408415,1.872207888173098
5.42,5.82,0.041,0.0,161.84846876353436,197.0329184947375,421.5119211607533,177.55874640640621,171.47723840229932,139.59812803003578,274.526268122789,1.87444065409111
5.43,5.67,0.034,0.0,158.16102695269228,192.54385889892976,417.40463175772544,171.6710703086324,158.04460821925855,137.00010065323,267.9988226621487,1.8479891597327338
5.44,5.51,0.025,-0.001,152.81551734981173,186.03628199107516,412.9334139214246,163.20486538629856,139.3731835856821,133.06663301946367,257.56271831899636,1.8014023258905159
5.45,5.39,0.013,0.0,144.06565911542285,175.38428066225393,409.55620897648726,149.71814187657677,111.48521377577148,125.70198362472453,236.6434363313228,1.7043457461710203
5.46,5.23,0.009,0.0,140.10033965454085,170.55693523161497,404.94222898241696,144.04893968459902,101.57074693874134,121.45733541950104,225.65134824851475,1.6742749153700398
5.47,5.05,0.009,0.001,139.51527021173786,169.84467677950695,399.6406132694713,143.42573716554747,101.57434700410198,120.90781879397741,225.69733519347432,1.691626180570004
5.48,4.76,0.012,0.001,141.157451955658,171.84385455471408,390.78438028096724,146.45182985395508,109.55726536231988,122.8418258387903,234.3036694329926,1.7574893601452724
5.49,4.69,0.054,-0.001,162.73948955889972,198.11763946300837,388.63346684489886,183.45112298616425,201.81785150279924,138.94934573790604,285.0029966287799,2.067011570093707
5.5,4.71,0.06,0.0,164.8135940202489,200.6426361985639,389.3437836906953,187.2738757779116,212.92078815665388,140.3266686177092,289.075664821066,2.0914899829930014
5.51,4.67,0.062,0.0,165.2744978681782,201.20373653517348,388.14715652304045,188.376286617147,216.87970727093196,140.60737760664907,290.4256529740979,2.1051479978060637
5.52,4.67,0.058,0.001,164.117841728369,199.79563340844922,388.22477803614345,185.98268440079698,209.48992673856284,139.90171581052724,288.05069416275177,2.088435862352949
5.53,4.69,0.06,0.0,164.89931499009418,200.7469921618538,388.9207962476888,187.28406411435952,213.0696674358424,140.45294589872373,289.46466387776894,2.0949931810566937
5.54,4.75,0.056,0.001,164.003937184331,199.65696700701167,390.8917543004087,185.01857147918994,205.23680506053483,139.97711029219124,287.0382027565085,2.070533070338557
