Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.39,2.5254,0.1074,0.0117,113.51324913802407,138.19004242889886,236.21230935677656,98.42649519697824,156.35973895658148,64.51232358773345,158.8937814877584,2.607431200852214
0.4,2.5175,0.1193,0.0055,115.09227920387784,140.11233990037303,236.4776524757716,101.1792019584573,167.01020023530594,65.50753573487235,162.11058202672234,2.6422736596962757
0.41,2.4349,0.1275,-0.0057,115.54104281442658,140.65866081756278,233.97370608775006,102.86797279444171,175.16767914312527,66.00584013139334,164.50168679067875,2.6842209538401676
0.42,2.2971,0.131,-0.0121,114.94666594326725,139.93507158310797,229.3194470370558,103.46991317362713,180.12953425130686,66.04265880174134,166.01977677589596,2.729026749103359
0.43,2.1869,0.1325,-0.0122,114.34519319578135,139.20284389051642,225.57251117881611,103.84187420864575,183.40160650880665,66.06954815320367,167.19761298254392,2.7629889795468787
0.44,2.1043,0.1332,-0.0121,113.88806273384051,138.64633724119716,222.78266348757975,104.19273329350749,185.86484017312858,66.1544434442421,168.24022032985576,2.7884492803430745
0.45,2.0177,0.1324,-0.012,113.20843870203413,137.81896885465025,219.71978148655012,104.24872765489619,187.19714580460519,66.13432939485055,169.01447403673876,2.812533791531791
0.46,1.9311,0.1316,-0.0115,112.4784654005791,136.93030570505283,216.5389801599713,104.26433932796255,188.53555272604063,66.08739372433146,169.76795126477919,2.8377316654800593
0.47,2.1633,0.1298,-0.0091,115.14098276966115,140.17163119784837,226.65014791217166,105.9562837438124,186.16709769484893,67.50246604108489,170.53207929630474,2.763241234139787
0.48,1.7737,0.1239,0.0004,110.54871334230852,134.5810423297669,210.6036727989811,103.29721306146689,185.9927199544915,65.73044149479676,170.1589400172481,2.8706302428735184
0.49,1.7265,0.1149,0.0023,109.42611833017007,133.21440492368532,208.8885304589791,102.04821217261389,179.8430793410289,65.4411441143382,169.34641222010924,2.863722871859558
0.5,1.6753,0.1102,0.0042,108.60662601393557,132.21676210392155,206.93212313248296,101.43844737362838,177.23190035311944,65.29830217461745,169.2548253298821,2.86930495633403
0.51,1.6202,0.106,0.0051,107.7463475309448,131.16946655941106,204.71630098100718,100.83850767090364,174.9875476957473,65.13292788112086,169.20593039554373,2.877973587855982
0.52,1.573,0.1013,0.0047,106.90100305338461,130.14035154325083,202.80430294179487,100.14541436235086,172.08615801731597,64.96228201972689,169.00269175104881,2.882414871766971
0.53,1.5376,0.0974,0.0049,106.26771403859509,129.36939100350708,201.4311049243639,99.64087836223189,169.67802516260085,64.88171986556665,168.92613895158794,2.884538188869845
0.54,1.5022,0.0932,0.0051,105.57538838862283,128.52655977745388,200.01978072639503,99.03091235954373,166.86841139776567,64.76399134385717,168.72802796400384,2.885581695761642
0.55,1.4707,0.0858,0.0059,104.5449127560332,127.27206770299695,198.77717627092983,97.71444811238456,160.68811141393607,64.45276674018663,167.67354312750456,2.8737045740010227
0.56,1.4116,0.0825,0.0059,103.54295967855603,126.05229873911169,196.03898287917826,96.9968990197509,158.71960012119553,64.18569525339828,167.532166886329,2.8873588684387665
0.57,1.3684,0.0798,0.0061,102.80852346598463,125.15820248032914,194.0690129874567,96.49209243308688,157.1159807338571,64.0371439665562,167.5191445014202,2.8966888559338697
0.58,1.3369,0.0768,0.0063,102.18735209652542,124.40199385663963,192.68539447239075,95.97406879555149,154.9883769441433,63.92842890852986,167.3929366349029,2.899745976768124
0.59,1.2739,0.075,0.008,101.20063986828649,123.2007789700879,189.5080392966521,95.44809100057057,154.44128397503047,63.66258304813543,167.5410682098724,2.922474805024309
0.6,1.266,0.0743,0.0089,101.2026522948262,123.20322888065797,189.38391686763057,95.6217797312791,154.42873653074832,63.85374826540053,168.04228446815995,2.9235447026479546
0.61,1.2503,0.073,0.0083,100.99180749206872,122.9465482512141,188.7863366526725,95.5700279736562,153.82809179278127,63.93892994429306,168.34417001916233,2.9261899838316205
0.62,1.2306,0.0718,0.0093,100.72431270742412,122.62090242642937,187.95996339041312,95.4965199548045,153.3535624083153,63.993796617186504,168.654485367118,2.931110478376226
0.63,1.2188,0.0714,0.0099,100.68129852668888,122.56853733683865,187.57439556109557,95.67876314944199,153.66569809189642,64.16020154154229,169.20359342973546,2.9354527516578997
0.64,1.2168,0.0691,0.0099,100.5458965169863,122.4037001076355,187.74943621415932,95.45480830444443,151.6707976518478,64.25162243958897,169.1554742422013,2.92693268973272
0.65,1.2149,0.0671,0.0102,100.44157504601576,122.27670005601918,187.92934329112407,95.28705706565151,149.96206657498902,64.35755580544686,169.17117361046635,2.9193561604319784
0.66,1.2109,0.0663,0.0089,100.45364809454112,122.29139768031094,187.96165316399777,95.39942029519099,149.6479042212071,64.5363281410529,169.5571589553562,2.9181150009338155
0.67,1.205,0.0659,0.009,100.4900616368136,122.33572721003395,187.8924991313313,95.59665250499071,149.80916830788132,64.72860424218057,170.06349047899016,2.919451653152774
0.68,1.1991,0.0656,0.009,100.53656770496688,122.39234329300317,187.81632972641518,95.81462969137235,150.07905063749607,64.92523009433148,170.59470194544332,2.921249626217546
0.69,1.1952,0.0653,0.0092,100.61432055480802,122.48699893628803,187.8568005824177,96.0455238728234,150.31504591721637,65.13390380806379,171.1198336034144,2.9220008706289247
0.7,1.2031,0.0653,0.0097,100.9322129822544,122.87399841317928,188.6038775130828,96.46096551452003,150.7595819843848,65.45703373526825,171.75227797393626,2.9179643401104163
0.71,1.1834,0.0652,0.0106,100.76650283281931,122.67226431821481,187.69431684354223,96.59481448736162,151.41260492613432,65.55127446134001,172.314362901679,2.9277353958905135
0.72,1.1795,0.0652,0.0097,100.87412049621855,122.80327712583129,187.70702547758899,96.89204594837999,151.99301465749926,65.77537178936016,172.92095654329987,2.9299669575608207
0.73,1.1755,0.0645,0.0089,100.87901018044998,122.80922978489563,187.71042203188824,96.99078081563349,151.71421348576902,65.9366826730786,173.27776970070764,2.929104156389561
0.74,1.175,0.0638,0.0089,100.94376868914782,122.88806623026692,187.93293185072775,97.11673622489256,151.3745615127346,66.12258296838314,173.62823438239786,2.9262869903775437
0.75,1.1745,0.0627,0.0089,100.9470624840965,122.89207606759577,188.15229052862608,97.12220904344306,150.52232701941543,66.26998849006088,173.8248837899238,2.9215934308437785
0.76,1.1795,0.0624,0.0089,101.1583268162079,123.14926742842702,188.7046869381034,97.39999061121006,150.5819365078768,66.5286677531684,174.30512463253135,2.9176646236003307
0.77,1.1716,0.0617,0.0089,101.0854567775423,123.06055607700803,188.46534786287467,97.43711968537207,150.28853340802493,66.64385971037635,174.61757291863003,2.9186531651500394
0.78,1.1519,0.0602,0.0091,100.68269126386545,122.57023284296665,187.49214554684812,97.11973531751931,149.10644042132154,66.5840732508674,174.60702111351463,2.9221176491811716
0.79,1.1126,0.0583,0.01,99.85792867172795,121.56617403514707,185.2711968819271,96.47474171990099,147.61325527727843,66.31037263169823,174.39708865148867,2.9343854843138097
0.8,1.0811,0.0562,0.0112,99.11856060841212,120.6660737841539,183.497185140998,95.81530962118384,145.70478404370255,66.06655151702643,174.08359653734607,2.9416175523419144
0.81,1.0338,0.0546,0.0116,98.129490091618,119.46198793762191,180.62173551322334,95.11727692730278,144.61975920220172,65.71167046835609,173.91952436800378,2.9611456410924046
0.82,1.0142,0.0526,0.0114,97.57974757583953,118.79273617928291,179.52406760404938,94.54947394982365,142.57934950513004,65.5513575193367,173.5913663321528,2.9625088972473117
0.83,0.9906,0.0505,0.0114,96.91784490658091,117.98694162540285,178.1339289053114,93.87811700080113,140.38610673957896,65.32870896381786,173.17453873514393,2.965660338375077
0.84,0.9748,0.0485,0.0114,96.40947805084917,117.36806023581639,177.25574050233843,93.29428651252476,138.15762971136988,65.17602408526132,172.76939627437326,2.964334264000306
0.85,0.9747,0.0464,0.0114,96.18301291083176,117.09236354362129,177.45659868830444,92.81795419007176,135.5044146330438,65.15004137504472,172.29303695335088,2.9520771902831715
0.86,0.9748,0.0445,0.0123,95.98397577259463,116.85005746228913,177.68164487752483,92.3879674915804,133.07051823720414,65.13675340260727,171.8670568214496,2.940334374773631
0.87,0.9748,0.0437,0.0133,95.97849507325544,116.84338530657185,177.89902752665967,92.34256002624807,132.23304216352082,65.24811498735376,171.96445513137226,2.935272226064639
0.88,0.9945,0.0435,0.0144,96.47107319838443,117.44304563281582,179.47828341670635,92.72717115776766,132.03773116744068,65.6196188682323,172.38510998672456,2.9215708761470887
0.89,1.0142,0.0435,0.015,96.99176186417226,118.07692748681842,181.03485114033012,93.18085231382602,132.145854873135,66.01226774259372,172.90372319270676,2.909452358116149
0.9,1.0496,0.0435,0.0163,97.79969342866767,119.06049634794326,183.6364717704946,93.79326129649867,132.06827061896485,66.54558991104578,173.43721453426906,2.8881550938971343
0.91,1.0614,0.0435,0.0174,98.15807439211594,119.49678621648896,184.63639254748057,94.15778205436308,132.27322179587046,66.85786845216884,173.93714459495928,2.8812077658665105
0.92,1.1086,0.0451,0.0182,99.46042469830745,121.08225615446126,187.9343550713247,95.47584827588399,134.46519988240865,67.68541154488734,175.29614288786073,2.864316011048528
0.93,1.1677,0.046,0.0184,100.79286435621287,122.7043566075635,191.89591316221617,96.62509706612467,135.48450899145297,68.51106002070787,176.2961024305269,2.8377553121324723
0.94,1.2227,0.047,0.0184,102.03306504301587,124.21416613932367,195.4959579872245,97.75111706447215,136.70637297923457,69.29558346858086,177.3290923875787,2.8153750150240655
0.95,1.2109,0.048,0.0178,102.17033951089455,124.38128288282816,194.97205872471093,98.25510672168029,138.63260879072934,69.52413595854257,178.2790001188587,2.827410318395368
0.96,1.1834,0.0497,0.0153,102.16052534884227,124.36933520728624,193.44294218515572,98.8505387901389,141.74492158013493,69.6975884059883,179.53200516671447,2.8517553889873932
0.97,1.1519,0.0516,0.0146,102.09464667082126,124.28913507752154,191.65237934113114,99.4578722968173,145.1898504995003,69.84479040730226,180.84726064841908,2.8792370538639016
0.98,1.144,0.0539,0.0127,102.4816217116365,124.76023512720967,191.3204582098205,100.40815276477895,148.91300805003445,70.22857998033086,182.3386960035427,2.8961887542079583
0.99,1.085,0.0544,0.0127,101.61808796663121,123.7089766550293,187.68662204433778,100.21893963269468,150.7491725538407,69.94569633322995,182.95551133458085,2.9318055377207384
1.0,1.0181,0.0549,0.0127,100.52944026125928,122.3836664050113,183.37185556874937,99.90418378281572,152.75703726741176,69.55432664843266,183.55313625900632,2.9740939755952827
1.01,1.022,0.0554,0.0127,100.81527408379715,122.73163801505741,183.82019195243134,100.35345849290907,153.78580813576013,69.83793739910314,184.23802483073135,2.974416638343369
1.02,1.0122,0.0554,0.0127,100.74423119324578,122.64515101786445,183.32525397424925,100.48300635332646,154.3013948177366,69.9323839286927,184.68466634550444,2.980521264457351
1.03,1.0129,0.0553,0.0083,100.84991348290592,122.77380771832026,183.48997125962316,100.6855702120311,154.5316972672805,70.11877877972486,185.0985569500409,2.9802231412658435
1.04,1.0137,0.0552,0.0055,100.96302431870498,122.91150786624955,183.68216433687732,100.8909229885553,154.75237708795007,70.30480290830712,185.50900680425954,2.979665845944789
1.05,1.0181,0.0551,0.0054,101.15895060686027,123.15002682574296,184.1589940089086,101.14133759239282,154.90897338372307,70.5254480382472,185.92081101005544,2.976566525179619
1.06,1.0811,0.055,0.0053,102.50258737407604,124.78575854235345,188.60273103618366,102.03611560881926,154.23503743196133,71.31479558264401,186.40600392506497,2.9387375276060324
1.07,1.1795,0.0532,0.0029,104.10388755865486,126.73516746271028,195.12931510472913,102.66525299045283,150.73919879542663,72.20407070185703,186.16281105060514,2.875373843900411
1.08,1.2306,0.051,-0.0004,104.68636311211446,127.44426813648718,198.45688879299163,102.60865939694087,147.30124157143425,72.57963616623384,185.63803109549966,2.8374563501119217
1.09,1.2464,0.0509,-0.0018,105.04651439359168,127.88271317480726,199.5913857908616,102.9489028500238,147.31309157377055,72.88776556562642,186.04150158637282,2.8291947142061358
1.1,1.2503,0.0507,-0.0018,105.19473932591946,128.06316091851065,200.01054336734765,103.14099234062056,147.30720275954974,73.08204634804659,186.38074560854994,2.82622819866301
1.11,1.3015,0.0498,-0.0019,105.96235947363854,128.99765501138606,203.2822953630445,103.51050251355689,145.75493395305875,73.58132556973638,186.42887140836686,2.7963191066133004
1.12,1.2582,0.0489,-0.001,105.22077144719992,128.0948521965912,200.86022343180787,103.0015125888985,145.20723167635225,73.29545119982185,186.3632237977324,2.812237893111945
1.13,1.2385,0.0482,-0.0002,104.88378792981884,127.68461139282293,199.83844247523635,102.77388867913736,144.68949315766798,73.22233263698833,186.41126218692247,2.818021006741996
1.14,1.1795,0.0466,0.0015,103.69991024671148,126.2433689959966,196.33952603478008,101.80950321156416,143.2296544294078,72.68384722748573,185.94196524465784,2.838870319534774
1.15,1.1244,0.0422,0.0025,101.9505085753638,124.11366261348637,192.96473825754396,99.71007133523621,137.26115898548997,71.76709325331947,183.9008522277351,2.8411289954433094
1.16,1.0535,0.0385,0.0017,99.96088103533681,121.69150734736657,188.37558782917858,97.59437369950491,132.30155662413833,70.72773629459994,182.0308584112146,2.856726115613218
1.17,0.9827,0.037,0.0019,98.37075347766054,119.75569988584762,183.59578120378802,96.34069489574809,130.86917909360474,69.95888085016657,181.39316461193056,2.8893462997260957
1.18,0.9276,0.0369,0.0021,97.33145147034709,118.49046265955297,179.74903741686268,95.83939913691637,131.65394834808478,69.52870747104583,181.64263791263278,2.9246955410690934
1.19,0.9042,0.0371,0.0057,96.99852348696471,118.08515902760922,178.20692412829442,95.83701357356354,132.56149605728376,69.46723310309207,182.12438666157547,2.9417433267821003
1.2,0.9102,0.0372,0.0127,97.28392434880469,118.43260355506659,178.91010951967974,96.15491993825894,132.89277884131073,69.71094613113313,182.583196228708,2.937504212033671
1.21,0.9161,0.0441,0.0155,98.94516162393029,120.45497936826297,179.54021046955944,99.3235254454343,144.68156450196219,70.9316943602416,187.06814859218358,2.9800592025803403
1.22,0.9315,0.0496,0.0187,100.4045604438338,122.23163880118898,180.87793428795484,101.82158399425053,153.51511442489326,71.96364737275775,190.36774419769066,3.0023224444048586
1.23,1.0102,0.0558,0.021,103.23953276722159,125.68290945574802,186.73077006985014,105.18870098600607,162.04641791710137,73.69138906435298,193.82099063744712,2.9850512024527522
1.24,1.1716,0.0588,0.0235,106.97123637205291,130.22585297467313,197.75615625483482,108.22237384591969,164.42654473782812,75.77947598829446,195.7597769163977,2.9075658598709393
1.25,1.4195,0.0611,0.025,111.5605871616662,135.81288871855017,212.92982681295206,111.60706394070478,164.96995437968005,78.3263202938465,197.41909102967043,2.79929341910593
1.26,2.2381,0.0631,0.0278,121.69506026186124,148.15050814487455,253.4811259773869,118.43391386289593,160.89222154133307,84.04384585155563,199.31795755444253,2.5265781222523747
1.27,3.4148,0.0636,0.0305,130.41655264545446,158.76797713359673,298.0310723738851,124.64443021344424,155.49658333525804,89.5708709862257,200.54804137636546,2.2682291987853183
1.28,4.7017,0.0638,0.0352,136.38958759627798,166.03949794329495,336.982027429556,129.56006706909366,151.4202479357166,94.0214660277353,201.50473341989388,2.072278573075707
1.29,5.3078,0.0679,0.0354,139.62815041884917,169.98209616207728,353.20776013033407,133.1040277192275,154.84392636034542,96.38171481302784,203.72596819674482,2.015518871515177
1.3,5.5085,0.0713,0.0273,141.2564654470858,171.9643927181914,358.4782771538598,135.13454135161368,158.55791904621017,97.50105363255157,205.4814914170189,2.0069438081437263
1.31,5.4298,0.0808,0.004,143.4714026278251,174.66083798170015,356.6687633767627,138.35320590149422,169.84942009645266,98.52427735275094,209.23304260260966,2.0528495640000406
1.32,5.1897,0.0872,-0.0016,144.22423329435316,175.57732748877777,350.7957171589415,139.9373425317782,178.01600856972757,98.71444965613375,211.6528670096424,2.1035199993045994
1.33,4.7725,0.088,-0.0023,142.95165288874196,174.02809916890325,339.99272282667255,139.16552518353257,180.7300395402243,97.80927864037056,212.17767582971214,2.1579969259021365
1.34,3.8556,0.0876,-0.0023,138.7486869249366,168.91144495209673,313.61300672280646,136.04826047339918,184.4493619010119,95.01190846586188,212.11915275183625,2.288398721872256
1.35,3.4542,0.0872,-0.0023,136.50017214057377,166.17412260591593,300.935233587641,134.54176246351813,186.35823950543204,93.67754830129067,212.2194150969237,2.355015303806922
1.36,3.1275,0.0822,-0.0021,133.59624309806298,162.63890464112018,289.9391084599451,131.83820655219563,182.7014930033624,92.08405047645638,210.8350909716025,2.3988716824576244
1.37,2.612,0.071,-0.0019,127.76713149041313,155.54259485789424,270.85590178224396,125.956083542928,172.45870753339622,88.82285337394408,206.96611413811345,2.4672427203216305
1.38,2.4034,0.0691,-0.0019,125.74350285594801,153.07904695506716,262.5673391625549,124.39291563437156,171.7404648920095,87.74448698818793,206.49018969685181,2.5109496620722593
1.39,2.0964,0.0663,0.0,122.39404468836067,149.0014457075695,249.40487789999676,121.78875757711026,170.6418519335943,85.91200172418698,205.5503247607831,2.5836364752243153
1.4,1.9665,0.0652,-0.0004,120.91708112114638,147.2034031040043,243.55349596940994,120.7614610482463,170.53435793414323,85.17573625584474,205.3788279533894,2.618583148270282
1.41,1.8642,0.0648,0.0049,119.8071866155405,145.85222718413627,238.85336878029972,120.12377417666495,171.17572240537717,84.64715818342768,205.5031987248682,2.649703274185886
1.42,1.8249,0.0652,0.0114,119.54048351837976,145.52754515281015,237.14849210506085,120.19590597441743,172.37732407586424,84.59699945295688,206.00324576015552,2.664345059266854
1.43,1.7501,0.0655,0.014,118.79506723390922,144.62008184997646,233.58064206495916,119.94719334852313,173.79652213022197,84.28500595911134,206.42857143239885,2.6915589256582946
1.44,1.7107,0.0664,0.0106,118.55189571110485,144.32404695264938,231.6856407017051,120.14702728662125,175.73967564962172,84.2673975238895,207.1251341725733,2.7099884401240795
1.45,1.6832,0.0664,-0.0081,118.25109771041421,143.9578580822434,230.21991131678263,120.10786553714463,176.36767325566868,84.23287464292733,207.46322020016038,2.7215192354548927
1.46,1.6045,0.0664,-0.0221,117.2582639567975,142.7491909039274,226.04578495791506,119.64152656314039,177.53329331329599,83.8140423913655,207.75065044088672,2.752550690839979
1.47,1.4471,0.0663,-0.0224,115.04957228923769,140.0603488738546,217.42216346742578,118.41337036728322,179.5029785927956,82.72360556681642,207.9100529478976,2.816842937633245
1.48,1.3644,0.0632,-0.0223,113.33233096090764,137.96979421327887,212.7177868255269,116.78628372153571,176.4066638054538,81.85433861299994,206.88440670121267,2.839896916089479
1.49,1.2818,0.0589,-0.0222,111.32749056295641,135.5291189462078,207.82628678285033,114.66056542669644,171.43772747548286,80.7996154015377,205.25263423823125,2.8588349636771353
1.5,1.1873,0.0568,-0.0183,109.40577859040428,133.18964350136173,201.9976359982718,113.10242223791283,169.8043778092033,79.8213028790089,204.5162754904249,2.896247049672138
1.51,1.1558,0.0497,-0.0055,107.66792969377029,131.07400136632907,200.2282222439556,110.27897727714446,159.31487138419533,78.78183676835188,201.29481367676647,2.8739191168508422
1.52,1.0535,0.0458,-0.018,104.99545649743737,127.82055573601072,193.20767703819172,107.67111749940881,154.56519866135937,77.35378141188767,199.3637485449105,2.910800513777253
1.53,0.9512,0.0382,-0.0205,101.35678486624282,123.39086853281735,185.87073382047438,103.22284085637905,142.93766802061438,75.22192532155142,194.8920555613065,2.9255821421721193
1.54,0.8607,0.0373,-0.0216,99.21519004545496,120.78370962055388,178.9725858049062,101.74482837170167,142.83881262330533,74.13428035292326,194.46549313509814,2.982619235118322
1.55,0.7977,0.0364,-0.0215,97.57227245323232,118.78363603002197,173.937093756269,100.55812605627746,142.37635016217686,73.3105286395616,194.05751597038073,3.024352473686976
1.56,0.7229,0.0365,-0.0214,95.70625299111167,116.51196016309247,167.58896549245458,99.58275106025685,144.1142282993205,72.42425449709572,194.30122113225414,3.0880064796864497
1.57,0.7157,0.0343,-0.0204,95.11521028430596,115.79242991132901,167.0691293735678,98.54540822138378,140.15640326038732,72.0756561645682,193.0348011700441,3.0774584094334956
1.58,0.7153,0.0343,-0.0185,95.1938378799286,115.88815046252178,167.17238281073043,98.68190503186732,140.35845431743692,72.19717585445495,193.34433283506144,3.0776275131449524
1.59,0.725,0.0309,-0.0172,94.74891088726602,115.34650021058472,168.1673743558074,97.2344196693236,133.5082445557654,71.83919386608747,191.06200523177586,3.040871565358992
1.6,0.7348,0.0285,-0.017,94.47631102640936,115.0146395104114,169.14471155944173,96.20544157290327,128.5084808031558,71.62154064154234,189.3832627859843,3.010981101888128
1.61,0.904,0.0277,-0.017,98.33283052818588,119.70953281692195,183.25267213814217,98.28349103615923,124.63416407082845,73.74447554630233,189.2712796668715,2.872425605144802
1.62,0.9906,0.0268,-0.0168,99.90331022944152,121.62142114888533,189.91305792138138,98.95703779472616,121.92281537806551,74.64617241085172,188.88358842416204,2.8064106640569912
1.63,1.0457,0.0269,-0.0166,101.05614852806507,123.02487646894879,194.01525722831698,99.79171202298325,121.7216529214872,75.38241381140486,189.34534314182073,2.7735026034258885
1.64,1.0575,0.0257,-0.0164,100.96189468679951,122.91013266219072,194.9721726350967,99.31908388632085,119.24944565326119,75.34687351255185,188.53250144760204,2.754853863927317
1.65,1.0142,0.0245,-0.0163,99.84234844275598,121.54720679987685,191.99033137439972,98.19183053809077,117.26035018404464,74.7241431576448,187.5944989660875,2.768948259323102
1.66,0.9827,0.0226,-0.0164,98.65950425407466,120.10722257017785,189.79475167272452,96.68968153138887,113.52592714501517,74.01291165346046,185.87676861130294,2.7684766224905357
1.67,0.9473,0.0223,-0.0165,97.94015385477938,119.23149164929664,187.2542074701753,96.17849197307036,113.3433426499154,73.66420581089653,185.78586232769922,2.7882384744405413
1.68,0.9296,0.0215,-0.0164,97.3726715964857,118.54064368267825,186.01659431478373,95.52486465252798,111.83005671966968,73.36363408400297,185.15924221959392,2.7910425209376046
