Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.88,1.0793,0.0192,-0.08,110.78316920851884,134.86646686254468,213.08112764229602,135.9078683271725,150.86472962256394,93.7129303437678,225.74003800548593,2.702098462005658
3.89,0.9709,0.0212,-0.0793,109.4975367669998,133.30134910765193,204.5758171733016,136.43558181816428,159.39906826674573,93.12425615901373,228.63660240457799,2.793662151326569
3.9,0.9732,0.0255,-0.0781,111.25749085103271,135.44390190560503,204.83439186596524,140.61173886173654,173.26135314928214,94.66244580074445,234.3484146984029,2.8386938520285483
3.91,0.9755,0.0275,-0.077,112.04835619779061,136.40669450165814,205.09106558776602,142.44579762985876,179.41644257502676,95.35781749262563,236.8176172086664,2.8565945235666366
3.92,0.9975,0.0276,-0.0757,112.59924938305811,137.07734707502726,206.94448715758327,142.97699208724146,179.39915888304023,95.76135038642855,237.12168177589285,2.8426795391924764
3.93,1.0444,0.0275,-0.0745,113.58179781505505,138.27349299224093,210.73248656857666,143.76333906145047,178.38924990848653,96.43626770800635,237.24328869176887,2.8113005706783065
3.94,1.2998,0.0274,-0.0726,118.49126219982443,144.25023224326452,229.41842942248704,146.87060575411564,173.33045367541433,99.56284317687658,237.66791653286103,2.6742261289567058
3.95,1.8919,0.0264,-0.0719,126.759650491658,154.31609625071408,265.2035242354578,150.83202814367922,162.0587190270293,104.84271986684703,237.33204292764322,2.4429758542963507
3.96,2.9483,0.0238,-0.0702,135.4121440211827,164.84956663448332,314.5859512858669,154.3618359867797,146.7814323940536,110.87950870592324,235.07501486421478,2.163981938660617
3.97,4.264,0.0226,-0.0687,142.30248267910036,173.23780500064393,362.49760884960847,158.6066967274233,138.29966130203695,116.51082046774326,234.28716540549325,1.94562280920364
3.98,5.2082,0.0221,-0.0698,145.6542962673353,177.318273716756,391.45647163855233,161.4305832490716,134.8187833118801,119.7768528671391,234.10174818387938,1.8292564652875012
3.99,5.7886,0.0225,-0.0699,147.82196329817472,179.95717271082142,407.71969661940875,163.54228673945207,134.49059869806968,121.87932120965868,234.9809577370568,1.7751693859979634
4.0,6.1911,0.023,-0.0698,149.33397097963,181.7978777143322,418.4531490309867,165.1552491325566,134.8295677980502,123.37537249680048,235.91993166953498,1.7428698127538473
4.01,6.5703,0.024,-0.0697,150.99149462560234,183.81573258768984,428.19093370120896,167.12635446727862,136.28991046041196,124.9630913954694,237.48318979067807,1.7185739660191828
4.02,6.9225,0.0274,-0.0694,153.90974051413374,187.36837975633674,436.94409530726097,171.15365576296045,142.63269568254407,127.38662437059881,241.8546634814473,1.7151181167122762
4.03,7.174,0.0312,-0.069,156.65182423947542,190.7065686393614,443.06347237183263,175.06122645208652,149.63984818344218,129.52007724536386,246.19241213160572,1.721192901871743
4.04,7.352,0.0352,-0.0687,159.18142094300117,193.78607766974056,447.3497515369795,178.7545372777866,156.89046961232486,131.37637527532706,250.28578684503827,1.732572785462536
4.05,7.41,0.0399,-0.0681,161.63191541516474,196.76928833150492,448.8094720479099,182.52790101141431,165.46293995323697,132.9918084712161,254.57104625499807,1.7552413258210762
4.06,7.3365,0.0448,-0.0675,163.69563447258466,199.28164196662482,447.21249786112537,185.95409874602865,174.52088485917315,134.17590717014662,258.575636110404,1.786933131405041
4.07,7.2862,0.0504,-0.0669,165.91923706028626,201.98863642121808,446.1479925520919,189.698236930406,184.54217264249556,135.45247970115926,262.7154529193874,1.8183667727478376
4.08,7.2127,0.0559,-0.0668,167.86070066120726,204.3521573266871,444.52880334039094,193.10732383368196,194.25159678851855,136.51570666085036,266.4220930913333,1.8492103790445948
4.09,7.1778,0.0648,-0.0662,170.86528707377187,208.00991469850487,443.8147036322955,198.3969862398193,209.22842493540347,138.19756245620144,271.74705055745403,1.8888653874783805
4.1,7.1353,0.0705,-0.0658,172.5910933996457,210.11089631261217,442.91612740752686,201.53314126724553,218.6584902088855,139.1434585855532,274.89947277977564,1.9140774253355195
4.11,7.1005,0.0742,-0.0656,173.65421864385368,211.4051357403436,442.19577837610547,203.48136765209716,224.72518572736845,139.73171190929577,276.89415109155175,1.930457276151905
4.12,7.0927,0.0781,-0.0651,174.81050055698617,212.8127832867658,442.11844821828447,205.53340430595546,230.90987682234638,140.39969164380892,278.9134073280426,1.9448296364589004
4.13,7.054,0.0815,-0.0645,175.69323072812432,213.88741132119483,441.3023902633747,207.20541863354669,236.39687695780268,140.88109692420764,280.6234955018472,1.9595885752462021
4.14,6.9611,0.0824,-0.0632,175.71470607702807,213.9135552242081,439.1803551081379,207.47349182964786,238.26137199465143,140.8352892501454,281.16884410054604,1.9704783716932794
4.15,6.8954,0.0832,-0.0614,175.78972659252608,214.00488454742307,437.70238440605715,207.74759265122333,239.83811779716257,140.85037022636217,281.67434710286204,1.9788367812043937
4.16,6.8064,0.083,-0.0586,175.5222592355533,213.6792721128475,435.648738157668,207.46879368415358,239.9919962771016,140.65311863537602,281.73065783199706,1.9859843835760114
4.17,6.7522,0.0829,-0.0578,175.39213272888824,213.52085723516828,434.4250699865116,207.3170275141958,240.1231635105343,140.57101969113404,281.8409937668807,1.9905952504779456
4.18,6.7125,0.0823,-0.0567,175.17946629262977,213.2619589649406,433.553938727901,206.9492269424454,239.39993211802818,140.4605467765346,281.7333615042471,1.9923651086727518
4.19,6.7044,0.0823,-0.0556,175.2298848228189,213.32333804517083,433.4613871842881,206.95384026430662,239.44283106936155,140.52944653409665,281.901213372292,1.9933633822122883
4.2,6.7016,0.0778,-0.0556,174.09749522055088,211.9447767902359,433.49440654754767,204.68997825462503,232.39811750958611,139.95942082755602,280.0160302688233,1.978960268655624
4.21,6.7037,0.0757,-0.0552,173.60194489726865,211.34149813580532,433.65033851226286,203.6279203111424,229.06011525063846,139.7405672448687,279.19029513771454,1.9718691895960476
4.22,6.7057,0.0743,-0.0533,173.29235129407456,210.96460157539514,433.81064553970566,202.92026533096956,226.81969155791828,139.62227471015254,278.68143475686134,1.9670784408101232
4.23,6.7101,0.0746,-0.0537,173.46728151953474,211.17756011073794,434.01933068035623,203.11277219975116,227.28187975759374,139.77411229466728,278.99582891675425,1.9680718127060284
4.24,6.7145,0.0723,-0.0535,172.89959026627912,210.48645771547024,434.23062742283906,201.92195156791607,223.5796999820192,139.51598816730657,278.0297037810489,1.9598190795460375
4.25,6.729,0.0722,-0.0533,172.99322087572745,210.60044280523343,434.6914453729404,201.92628235388236,223.3544052800231,139.63471695782277,278.1498463069821,1.958516549028864
4.26,6.8257,0.0719,-0.0522,173.2922651002326,210.96449664376146,437.1775950705299,202.0151112298823,222.41987943331446,139.96497978240166,278.1940448103669,1.949473307877127
4.27,6.8876,0.0716,-0.0523,173.4744392058366,211.1862738158011,438.79142579118894,202.0207234653437,221.65744454460173,140.1897732251838,278.2264428422149,1.9434757588111362
4.28,6.876,0.0717,-0.0506,173.54365187743497,211.27053272035562,438.618013047257,202.07315133473716,221.87585716856714,140.26316864957516,278.43819171988457,1.9450896764370216
4.29,6.8644,0.0709,-0.0503,173.34576394872778,211.0296256767121,438.43748107084366,201.63757793235015,220.65107945514575,140.18945896122207,278.19307821897934,1.9434572516057587
4.3,6.8064,0.0706,-0.0503,173.14835346129237,210.78929986592118,437.1173999708863,201.36363662066847,220.44101881026907,140.05962501678823,278.1861314327608,1.9475705620536405
4.31,6.7483,0.0709,-0.0499,173.12631500391876,210.76247043955328,435.78834445429015,201.4143328265329,221.19963217914068,140.02646739817754,278.48547833628055,1.9539259469169545
4.32,6.6167,0.0713,-0.0497,172.88798628579045,210.47233113052752,432.61775724524347,201.34086760016737,222.472889939535,139.78517148605698,278.8120431195083,1.9670882141765695
4.33,6.431,0.072,-0.0495,172.53421605042337,210.04165432225454,428.03102225161996,201.2876197497842,224.51811659316394,139.41585316412838,279.2708961911565,1.986429241424738
4.34,6.195,0.0744,-0.0489,172.57363426687215,210.08964171619218,422.0516659527007,201.68069317277633,229.12975293302117,139.1343842020355,280.54998143206853,2.018762625637162
4.35,5.955,0.0772,-0.0487,172.49042968416597,209.98834918072382,415.81547044434325,202.5024534377519,234.92880476971644,138.85868452143683,281.9823408886398,2.0519271093003675
4.36,5.6339,0.0788,-0.0489,171.66103625333886,208.97865283015167,407.18126535376877,202.4276189944168,239.37417369681472,138.07760911129853,282.78360915496427,2.090139312688916
4.37,4.9451,0.0797,-0.0489,168.74372797967135,205.42714710568686,387.4484274661687,200.7758423614805,245.36380330472429,135.7231449401374,283.09228659710743,2.1699506861111195
4.38,4.5929,0.0833,-0.0489,167.7650861774098,204.2357570855424,376.7303234841343,201.35659190408077,253.94712447489002,134.86575481109634,284.73181681812895,2.22571756393355
4.39,4.2524,0.0842,-0.0489,166.0160261350784,202.10646659922588,365.86654546256244,200.55689753222129,258.2911265170503,133.58176424584963,285.1318575150362,2.274385508389234
4.4,3.9351,0.0843,-0.0484,164.04042626638105,199.70138849820302,355.24675811137234,199.36856620406093,261.37879437121296,132.19498719694565,285.1763722255007,2.3208343949646606
4.41,3.61,0.0843,-0.0486,161.77742905121434,196.94643536669574,343.78397130780934,197.9969523328961,264.67504153707813,130.64610806039283,285.1581946691196,2.372226672773665
4.42,3.3043,0.0931,-0.0482,161.08173044648782,196.09949793485475,332.40540463098506,200.59786217989148,283.1788467290047,130.14140203333008,288.839268308128,2.452754507024779
4.43,3.0528,0.1018,-0.0476,160.37673111087895,195.24123787411352,322.5521031915759,203.0355986633448,301.1776650217687,129.70528948171773,292.20919450156646,2.5255668738381565
4.44,2.7974,0.1033,-0.0468,158.14021898494212,192.51852745992954,312.0084314319056,202.23275833578512,307.63251887627763,128.31968166520883,292.74310336402937,2.5823373215870262
4.45,2.5923,0.1035,-0.0459,156.00884290681466,189.92380875612218,303.1096061870002,201.07836684346853,311.46624252134325,127.02015328915122,292.81839415083795,2.628912727636551
4.46,2.4375,0.1006,-0.0451,153.83840938158968,187.2815418558483,296.1120638147611,198.89957801512983,309.3085812512028,125.68069453778644,291.77132147887437,2.6581678150290426
4.47,2.4572,0.0977,-0.0442,153.69861227579273,187.11135407487814,297.1009903878981,197.8261233830133,303.8397392619156,125.59952477540062,290.8460110254034,2.6453591525380626
4.48,2.4769,0.0919,-0.0429,153.07555431021188,186.35284872547535,298.0890793016667,195.4763068871199,293.21973716486843,125.18466125260164,288.72143802480963,2.6235683822968787
4.49,2.5477,0.0814,-0.0383,152.12981637079147,185.20151558183312,301.43234060060684,191.16349198312102,273.0444352932812,124.51150562503138,284.4230240595012,2.572920142245179
4.5,2.6929,0.0724,-0.033,151.97576627852916,185.013976339079,308.01282052774275,187.61630375190393,254.1628225861501,124.37151236975662,280.39622647663293,2.5077660865951703
4.51,3.5017,0.069,-0.0167,158.31442337822998,192.73060237349736,340.77755904953904,189.97403170181133,238.57442435886932,128.72993293365755,279.3472924974675,2.338546775940316
4.52,4.6858,0.0684,-0.0167,165.6184511115819,201.62246222279535,381.0035929228461,194.31578828716889,228.00261405630724,134.22976320454475,279.78915224627764,2.165007929039004
4.53,5.1269,0.0684,-0.0273,167.85622044540315,204.3467031509256,394.36076053883403,195.7891536324441,225.20073941840843,136.0635749651242,280.1320630078683,2.112812135612691
4.54,5.5719,0.069,-0.0326,170.05598137548685,207.02467297885357,407.17454682782125,197.4979501107347,223.6535432391795,137.8885808221482,280.77969147878815,2.0667748233292005
4.55,5.8389,0.0697,-0.035,171.40834449525266,208.67102808117718,414.60628658296906,198.67075377727204,223.38777784627302,139.02246389510455,281.40236922590395,2.042378060249321
4.56,6.0595,0.0706,-0.0353,172.46211224526806,209.9538757768481,420.6181371359927,200.06857385321322,224.16470988156428,140.00119323155423,282.10611750449675,2.0227556011044134
4.57,6.2298,0.0705,-0.0353,173.13527990794796,210.77338423576276,425.19236686295466,200.48868279065604,223.1404070537942,140.63016760869834,282.26839095815177,2.0065498659352845
4.58,6.5084,0.071,-0.0352,174.33502184051858,212.23393963193567,432.45968411114006,201.49914174667543,222.60049215843483,141.68802898203901,282.775654349395,1.9832199755639566
4.59,6.6167,0.0715,-0.0345,174.92046734628673,212.94665589982733,435.29472561908193,202.06256924171578,222.8982902293634,142.19408109574127,283.224550997467,1.9757291605904665
4.6,6.7135,0.0725,-0.0334,175.6074696363784,213.78300651385197,437.8183902815495,202.85981492294857,224.04988176181047,142.74247076284328,283.9231797853159,1.9711745474417979
4.61,6.9147,0.0753,-0.0315,177.14457365844888,215.65426358419862,442.89370127449706,204.84774173117236,227.55037223054075,143.88914256248938,285.5444735246589,1.9641629601640833
4.62,7.2088,0.0774,-0.0307,178.7346159594376,217.58996725496755,450.10337796210064,206.654606978032,229.4938916974685,145.17306985529927,286.812903578534,1.94741880099216
4.63,7.3055,0.0797,-0.0298,179.75006193900307,218.82616236052547,452.50306093532214,208.0715751254186,232.59910247158717,145.89350943953053,288.0927555288486,1.9476756181083343
4.64,7.3559,0.0822,-0.0283,180.66817233642823,219.94386197478218,453.7976059381623,209.4595423973456,236.176289879901,146.5007135722561,289.4244694252588,1.9521528242149955
4.65,7.3442,0.0843,-0.0275,181.2758449527303,220.6836373337586,453.6218031849845,210.48607215317014,239.39892117415818,146.8620005702406,290.5299614387195,1.9601144627190408
4.66,7.2591,0.085,-0.0273,181.27367821283949,220.6809995634568,451.70218661579156,210.64960177246076,240.84803870617637,146.80403712672853,290.975474611312,1.9694355620475597
4.67,7.2359,0.0863,-0.026,181.6179474329728,221.1001099184017,451.251418246586,211.24415848023176,242.90783096218235,147.0089379069276,291.70144101195274,1.9756720444047102
4.68,7.1624,0.0874,-0.0266,181.74330336756086,221.25271714311756,449.5861879287947,211.61613805115417,244.9071537505454,147.03477231084346,292.31821355282244,1.9853718099602495
4.69,7.0502,0.0899,-0.0264,182.0871163353571,221.67127206043475,446.97613686305675,212.54458658741225,249.1877482729772,147.13193094909315,293.5161046888859,2.0025659801737405
4.7,7.0115,0.0907,-0.0262,182.23116363797615,221.84663399405795,446.13160567856613,212.84344962467995,250.5705364068372,147.2106422581874,294.0007658570701,2.0085040429893937
4.71,6.9728,0.0904,-0.0262,182.09894061217238,221.68566683220988,445.2823636458913,212.62934580595768,250.3196901456521,147.13983102169362,294.02019021737027,2.011145042767265
4.72,6.9186,0.0902,-0.0258,181.93780259456562,221.48949881077556,444.0511354422723,212.42238547452158,250.29668348512232,147.0342346521466,294.07632725004265,2.0154098957365263
4.73,6.8644,0.0893,-0.0248,181.6002373157282,221.07854977566913,442.81555886340084,211.88748903553244,249.22827238361222,146.83198267685674,293.83340834348843,2.0175730278878774
4.74,6.8025,0.0876,-0.0248,181.03019518183157,220.38458543875151,441.37714133797977,210.95162884792379,246.99284949257546,146.4928114928969,293.2371277339071,2.017959640775356
4.75,6.7909,0.0855,-0.0243,180.52488676459433,219.76942736559312,441.1836718421622,209.94210865191022,243.8780236699091,146.2478096170477,292.4658050087836,2.0126839306320785
4.76,6.7706,0.0846,-0.0235,180.29358360662533,219.48784091241345,440.7746124514357,209.47806382486903,242.6124522274437,146.14185196554305,292.2127104350323,2.0118710558735
4.77,6.7727,0.0839,-0.0231,180.18965449488653,219.36131851551403,440.9203553492673,209.16519050403494,241.53579538913365,146.13285860664703,292.0529503055303,2.0097459200362704
4.78,6.7749,0.0828,-0.0226,179.97873898393746,219.10455180653258,441.06889847235067,208.65576473211937,239.84613169647443,146.0647138641845,291.70752897641836,2.0063005646185146
4.79,6.7793,0.0821,-0.0224,179.8787207929277,218.9827905305207,441.27060486962836,208.34449963959412,238.75383385174942,146.06030278195664,291.54125478408275,2.00393960207542
4.8,6.8141,0.0802,-0.0225,179.55442613892743,218.58799703869425,442.2258936959447,207.5134833741137,235.67059138185897,145.96884914952338,290.8196043488624,1.9949821568016215
4.81,6.8064,0.0765,-0.0221,178.57088462925594,217.39064215735507,442.12778543781326,205.6461513253739,229.98005832828582,145.4581865270405,289.1891771689389,1.9834040221494527
4.82,6.8296,0.0725,-0.0218,177.5585840930523,216.1582762871941,442.7956606185571,203.64447338642464,223.6046068180937,144.96590557271756,287.3353914880071,1.9676113614719934
4.83,6.8218,0.072,-0.0211,177.4550023951702,216.03217682890286,442.6964154229079,203.38180123679615,222.8522821102324,144.9423091726187,287.2251444325175,1.9667559370580214
4.84,6.7677,0.0718,-0.0214,177.28897936510927,215.83006183578522,441.44016024043316,203.1600260853884,222.77880757604498,144.8260482720944,287.25465405529224,1.9709823641670352
4.85,6.7328,0.0721,-0.0209,177.33309784277185,215.88377128685272,440.6610553888035,203.25172979392923,223.4128806426526,144.85144637780584,287.5495206587884,1.9753760719815734
4.86,6.64,0.0725,-0.0211,177.2105508828945,215.73458368352374,438.4179773543014,203.24525339526252,224.46913630760056,144.71147288828655,287.8768329383562,1.9852364995089808
4.87,6.64,0.0762,-0.0203,178.34472763280613,217.11532059645964,438.51103889393505,205.18972710400521,230.29872737796163,145.3936168397743,289.8963669168229,1.9985941668450937
4.88,6.2337,0.0795,-0.0207,177.84867472802523,216.5114301036829,428.1393484078508,205.78455503137974,237.48014966229758,144.66797901385277,291.5135973237593,2.047215120132136
4.89,5.9202,0.0828,-0.0209,177.64083841996614,216.258411989524,419.8615552600009,206.2634526878673,243.89788941863716,144.16460365254096,293.0988603278929,2.090254453593505
4.9,5.5526,0.0842,-0.0211,176.46721672041585,214.8296551378976,409.7798136696603,205.82512907163255,248.23012883564388,143.12012828340818,293.75090199265327,2.132993384265364
4.91,5.2159,0.0844,-0.0211,174.9950942012022,213.03750598407223,400.1774697763643,204.84044502553652,250.67486466822723,141.94507016321134,293.8570588161208,2.1709766392694148
4.92,4.9412,0.088,-0.0212,174.48846432616585,212.4207391796802,392.0636617591616,205.58867538869583,258.2398227507651,141.41258255941906,295.4908476045388,2.2148276230504105
4.93,4.6316,0.0939,-0.0212,174.09691324559478,211.94406829898497,382.5604889501519,207.11981069178606,269.8537015791298,140.93724612319446,298.0045964433833,2.2715986819805405
4.94,4.3182,0.0986,-0.0211,173.1718114263349,210.81785738858164,372.5236752851535,207.92759047425582,279.86136872845515,140.1681350956712,299.90099924998566,2.3273665625801607
4.95,3.9273,0.0988,-0.0211,170.59751191483983,207.68392754850066,359.32196532427173,206.3516427867896,283.9081913929183,138.36697355196313,299.92286064758383,2.3849468165454946
4.96,3.5945,0.099,-0.0199,168.16595087033195,204.7237662769259,347.43641938539656,204.8932885244678,287.760739244952,136.71349706603363,299.95832491898585,2.4388485083801923
4.97,3.4942,0.0992,-0.0178,167.4527817086726,203.85556034099272,343.7801745428932,204.48993739150146,289.1986955301389,136.25656780801026,300.1271004896461,2.456685548762868
4.98,3.5392,0.0992,-0.0144,167.89212685494726,204.39041530167495,345.5592378568969,204.72177693051464,288.640099193654,136.58417515163364,300.30820234589453,2.449260640958611
4.99,3.5842,0.0953,-0.0101,167.61534536894,204.05346392740526,347.3315964369593,203.30329342150384,281.8085265153766,136.45421877437798,298.9260566535902,2.4305780442105966
5.0,3.6797,0.0914,-0.0057,167.69005640491483,204.1444164929398,350.940014605314,202.0766399167559,274.4103370357649,136.5736781762585,297.5152172257391,2.4033219740072345
5.01,4.2601,0.0836,0.0038,170.17852413037753,207.17385546306832,371.27333806037257,201.0853697083638,256.267826459729,138.53269471253444,294.5528455276826,2.2912486504021987
5.02,4.8019,0.0762,0.0066,171.63444413813025,208.9462798203325,388.7372406656739,199.58656000659605,240.0925484585726,139.93914207877387,291.43009585566807,2.1952040044658165
5.03,5.1772,0.0645,0.0097,170.36734647599758,207.4037261446927,400.1675775714531,194.73154272619823,218.24002468606062,139.59724611549908,285.4851490197804,2.1069584789571425
5.04,5.5642,0.0641,0.0108,171.90245503026298,209.27255394988538,411.423400628334,195.99683878687281,215.88859974258065,141.05897443228227,285.550026749031,2.0618073002937236
5.05,5.8196,0.0636,0.0025,172.84027837787534,210.41425193828303,418.5736804068039,196.49880038328982,213.8047312174642,141.9594729214375,285.49736765040615,2.033922215430338
5.06,6.133,0.0637,-0.0108,174.11180554517955,211.96219805500118,427.0608982071087,197.4738125853541,212.54250111567694,143.13312277000153,285.8095540538956,2.004102730570811
5.07,6.3807,0.0632,-0.019,174.8877791248792,212.9068615433312,433.6156546227382,197.8946222361966,210.65006410236242,143.93638535556002,285.74327295454344,1.979324235217651
5.08,6.8954,0.0627,-0.0273,176.45005376999237,214.80876111129507,446.71314396481756,198.98689786738555,207.77513768152394,145.5370956330624,285.7547083580298,1.9323179879714858
5.09,7.2359,0.0614,-0.029,177.0696910105748,215.5631020998302,455.10142050875277,199.11232784402188,204.41961242969512,146.37613290967653,285.22099297120553,1.8991843930778138
5.1,7.5648,0.0594,-0.029,177.3159548414184,215.86290154607457,462.9909950555534,198.75693741941186,200.06937895267495,146.99191225156443,284.230283957724,1.8652867732644156
5.11,7.7854,0.0601,-0.0294,178.19282544739133,216.93039619682423,468.1955279739224,199.70688315441097,200.50002434797221,147.8256742189995,284.86520370422863,1.851698377159914
5.12,7.9711,0.0608,-0.0296,178.96387737313995,217.86906810643123,472.5240967552869,200.56417575272235,201.0478359917764,148.55165627374663,285.48530339398206,1.8410887659269617
5.13,8.0021,0.0626,-0.03,179.7477019248674,218.8232892998386,473.31544290077875,201.69876754855048,203.81783873927662,149.07591802997703,286.7198900956035,1.8463404298286141
5.14,7.828,0.0715,-0.0303,182.35644998623997,221.99915650498778,469.44126120750724,206.2320763360105,218.26375166855533,150.33451097465579,291.81406875652874,1.89321679955334
5.15,7.6422,0.079,-0.0321,184.19332340893257,224.23535023696138,465.2316406272282,209.68174696914187,230.34524158778618,151.14254499043977,295.71565906377356,1.933697582991974
5.16,7.2552,0.0882,-0.0326,185.62863387381526,225.98268471594903,456.1650881452982,213.19970967303627,245.65352189028394,151.4753081368679,300.0128464521864,1.9941407412008836
5.17,6.9186,0.0971,-0.033,186.77530940779513,227.37863753992454,448.03863056703926,216.37613810864562,260.24067058172074,151.72949561099847,303.8277920282368,2.048894413549859
5.18,6.3962,0.1066,-0.0331,186.9832724442141,227.63180993208672,434.87156933614943,218.98163543735814,276.7500734500819,151.2718496729826,307.50872619856307,2.1218634485946417
5.19,5.8776,0.1079,-0.0331,185.1738299183501,225.4290103353827,421.1159814647848,217.68340463536958,281.35576522632186,149.67178297953552,307.95124552184825,2.177178597158103
5.2,5.4752,0.1079,-0.0331,183.30863532841346,223.15833866067726,409.92632607413503,216.36502911047438,284.0853517747083,148.23034885273043,307.9396055016793,2.219801818149384
5.21,5.4476,0.1064,-0.033,182.9378229881591,222.70691494210675,409.2131882763884,215.6750289050559,282.08528350151545,148.0295488774362,307.51763754368625,2.21915435155254
5.22,5.5296,0.1049,-0.0315,183.11127432915617,222.91807309636405,411.6442667037296,215.3549803234736,279.30954957983477,148.25265630245414,307.1334651829818,2.2064921733822307
5.23,5.6115,0.0982,-0.0298,182.16408211373582,221.76496952976535,414.05278200461896,212.83128539371543,268.9002380823362,147.83386021632256,304.690112011116,2.179417123304295
5.24,5.7848,0.0948,-0.0275,182.27866439328616,221.9044610005223,418.98780726187493,211.9371333077006,262.7478284407304,148.12778712529277,303.5125046708873,2.1517208009879254
5.25,6.1756,0.0948,-0.0247,183.93878335618538,223.92547539013873,429.68722495625923,213.40153442484268,260.8447769056634,149.60806303158762,303.8058755600002,2.1118706012856343
5.26,7.0037,0.0949,-0.0228,187.17350636558044,227.8633990537501,450.95521450409325,215.79716120239408,256.5768697446117,152.43760631842318,304.27703807885814,2.0377971573768936
5.27,7.4719,0.0957,-0.0224,188.99495065694208,230.08080949540778,462.33709585973793,217.3837563101455,255.4886684566467,154.05327529699082,304.9016557246342,2.002069791589928
5.28,8.0756,0.0954,-0.0222,190.79612403462775,232.27354230302512,476.36320568948224,218.73749915230024,252.4126313584802,155.82808719112913,305.09881442798996,1.9555112047653482
5.29,8.7257,0.0951,-0.022,192.51251065364482,234.36305644791545,490.762846754798,220.0988070780717,249.39793074461392,157.6168786249038,305.29481584612716,1.9091562524117816
5.3,9.252,0.0936,-0.0212,193.42457561125337,235.47339639630846,501.9684584019433,220.56748499261863,245.39690965551586,158.82553981043773,304.94221768679876,1.8704930218967477
5.31,9.6544,0.0905,-0.0211,193.4905282843628,235.5536866070504,510.2979990823414,219.98789331868105,239.75671212544117,159.4396651078692,303.85049743851255,1.8365180884981607
5.32,9.8866,0.0806,-0.0254,191.03480973177435,232.56411619520355,515.0335758060108,215.71754880728466,225.19606513577617,158.53816531141197,299.50377545368355,1.7920284854778086
5.33,9.8054,0.0709,-0.0379,187.7381320033538,228.55076939538725,513.4607084194976,210.59140778460008,211.4680281430822,156.75544309651076,294.674525714537,1.7641769228277373
5.34,9.815,0.0597,-0.048,183.67573953985132,223.60524813547121,513.7097495018988,204.37515731502012,194.72200314637837,154.6366261477559,288.2998024062934,1.7213398741873887
5.35,9.8247,0.0569,-0.0601,182.63021883229646,222.33244031757832,513.9530106875565,202.7565007545269,190.42462840733074,154.12336108250545,286.64278826397225,1.7096053381365335
5.36,10.0066,0.0555,-0.0661,182.39720706141952,222.04877381390202,517.6447061380563,202.28706023198967,187.8896283199187,154.29193082346478,285.8897964203656,1.693340879154107
5.37,10.1807,0.0543,-0.0689,182.21167256353792,221.82290572952442,521.1567922107691,201.9122238519154,185.69386219426465,154.4752975616924,285.2494279063922,1.6784599819300967
5.38,10.3394,0.0511,-0.0689,181.10137007599658,220.47123313599585,524.3458464282083,200.24252915011337,180.4306056157553,154.12090797365224,283.17157324207875,1.6556834057134147
5.39,10.44,0.0455,-0.0689,178.74537453907237,217.60306465626203,526.3881123734666,196.74094863550604,171.35325523831088,152.93515143658075,279.08184039588104,1.6248316408171364
5.4,10.498,0.0447,-0.0686,178.4548547204179,217.24938835529136,527.6026140809754,196.3939488087041,170.05992691351256,152.91079931507468,278.5810322351713,1.61763254476835
5.41,10.5793,0.0443,-0.0683,178.38694686589847,217.1667179237025,529.2596736124683,196.35187011489566,169.36371325541808,153.04529058427735,278.4018579018513,1.6111481680002004
5.42,10.7766,0.0443,-0.0679,178.62509420722415,217.45663642618595,533.1121636949891,196.82598989216325,169.16778526903292,153.53185877348525,278.5700514229652,1.6002230285604586
5.43,11.0011,0.0445,-0.0679,178.98034234932555,217.88911242526592,537.4306916768969,197.48143542046213,169.25818160069522,154.12491735898462,278.90579691831715,1.5890403951607313
5.44,11.2604,0.0447,-0.0675,179.55317388862784,218.58647256006867,542.3406313202258,197.92689446739988,169.01535029010725,154.77955416215673,279.24650951730655,1.5781906757886037
5.45,11.5003,0.0447,-0.0669,179.8572527128179,218.95665547647397,546.8321518499198,198.38175106410296,168.69912284220604,155.32941102091146,279.41987648955654,1.5663368041483772
5.46,11.6899,0.0447,-0.0662,180.1014690187783,219.25396228373012,550.3646707652786,198.74366383370975,168.46118217057432,155.7749629858783,279.5833291192922,1.5571904638640748
5.47,11.7595,0.0448,-0.0654,180.27937180680044,219.47053959088748,551.7181163119377,198.96301475674352,168.54386543219434,156.0164422705362,279.80635133138685,1.5544745411019747
5.48,11.8176,0.0453,-0.0651,180.64688314799446,219.9179447019063,552.8598895133421,199.42848409633126,169.26075215962135,156.3504682416402,280.35010280004684,1.5542347057007213
5.49,11.8021,0.0465,-0.0645,181.29255481340712,220.70397977284347,552.6842733455168,200.2275139617733,171.1524828369829,156.73993691440447,281.4316527680467,1.5608216116970242
5.5,11.6821,0.0487,-0.0641,182.310139155032,221.9427781017781,550.6291544836444,201.4844840459653,174.7183761140966,157.1905982689861,283.2369672938199,1.5770095526830472
5.51,11.3919,0.0501,-0.0235,182.65995010016232,222.36863490454547,545.5971067112795,202.04490590502053,177.45260866279003,157.07039878030176,284.3602097461403,1.5967947793980046
