Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
4.3,4.0113,0.0351,-0.0365,149.28047878869526,181.7327567862377,357.1285630161458,169.64734870449146,168.10365872465658,122.4773003322946,253.03553170635664,2.0815195868531253
4.31,3.9484,0.0375,-0.0341,149.99473829748868,182.60229010129058,355.07249031267196,171.33015158409793,173.59826556095155,122.95090901454118,255.34072433273545,2.1060694799337245
4.32,3.9446,0.0376,-0.0318,150.08010484985715,182.70621459982613,355.0381901043836,171.4125605789966,173.83644233050217,123.04028360251037,255.5771277923636,2.1074987936900342
4.33,3.9495,0.0376,-0.0308,150.1722673127965,182.81841238079573,355.2947130588692,171.44951438888853,173.81533267547883,123.1414078097643,255.72902610054743,2.1070760550544785
4.34,3.9545,0.0374,-0.0255,150.18883765176773,182.83858496736943,355.5825461532455,171.33452119565956,173.3628987519253,123.18831029780036,255.70336480529252,2.105281836390429
4.35,4.0032,0.0372,-0.0243,150.44069967909064,183.14519960932776,357.3402400130703,171.38226317976068,172.68255289948345,123.42966490065471,255.69717715789716,2.097279956227353
4.36,4.0965,0.0367,-0.0229,150.8015948078838,183.58455020090202,360.5935583852491,171.3593317053883,171.14217003045383,123.7798113569332,255.4396329299054,2.0811867144803426
4.37,4.3076,0.0347,-0.0206,151.08812077507326,183.93336442182834,367.6868645138337,170.55192273030588,165.8767087531714,124.17921265716764,253.82695065356566,2.0398545642889676
4.38,4.3929,0.0327,-0.0188,150.66308230562274,183.41592628510594,370.5487382445015,169.2284663286636,161.219319401657,123.99702882309481,252.05787638514747,2.0156557183716877
4.39,4.4822,0.033,-0.0199,151.27872190937111,184.16540058532138,373.4882851327644,169.8098563084311,161.50776657603586,124.53010490426851,252.54055253366673,2.0065220067210463
4.4,4.5512,0.0313,-0.0205,150.85327418115963,183.64746422054216,375.7571278083,168.63404885633963,157.58274383845963,124.33631150635365,250.98292610690922,1.9865393792169206
4.41,4.5309,0.0305,-0.0207,150.43777648040614,183.14164093266837,375.19856804093575,167.89514105268609,155.93062170660767,124.067834558217,250.2749958184095,1.9837771369585038
4.42,4.4822,0.0286,-0.0205,149.33469882774662,181.79876379030026,373.7365551872637,166.06981317375428,151.93112856967596,123.29297497604503,248.313430012314,1.976457347838197
4.43,4.3523,0.028,-0.0204,148.4998813924906,180.7824643039016,369.64096972417155,165.08551422373748,151.06416813745844,122.63309414489518,247.71765578040268,1.9889342645534736
4.44,4.3401,0.0282,-0.02,148.6076320993335,180.9136390774495,369.3293713449355,165.2425170254473,151.56978822586348,122.7328803917885,248.08329927550008,1.99231437287851
4.45,4.2752,0.0283,-0.019,148.416083764088,180.68044979975932,367.29600593452705,165.11663628791547,152.04534832886836,122.57951736459424,248.3111106460124,2.001884235054757
4.46,4.1412,0.0287,-0.0196,148.02745341724597,180.20733459490813,362.9279867521221,164.9980148077773,153.47665283297437,122.23716944915111,248.84725539812658,2.0232904593369674
4.47,4.0275,0.0292,-0.0133,147.76541227087554,179.88832798193545,359.20572695734285,165.0355898915064,155.0779232227255,121.99870203874077,249.4965775005087,2.042996978461398
4.48,3.9666,0.0322,-0.0108,148.9194465416461,181.29323926809093,357.2151433688145,167.42121801722195,162.08406016935223,122.79972632871453,252.80324977718206,2.073412225729945
4.49,3.6865,0.0351,-0.0098,148.6501231592361,180.96536732428743,347.4389979998438,168.70998306068586,169.9152484092066,122.46027962938084,255.6589201311602,2.135327683673968
4.5,3.4957,0.0374,-0.0082,148.44785660794716,180.71912978358787,340.53949013686537,169.73987531333145,176.0759838863841,122.24417194556693,257.82081826601444,2.181071456463181
4.51,3.2846,0.0401,-0.0078,148.08931335360097,180.28264234351425,332.60461427974843,170.86950269943168,183.3532183937872,121.93078306207492,260.1939291404386,2.2341110902670622
4.52,3.0289,0.0406,-0.007,146.42148226229992,178.2522392758434,322.5373691102589,170.04284552654227,186.355839674539,120.71437755319323,260.60315685682554,2.284665934913839
4.53,2.7812,0.0407,-0.0064,144.47903872156834,175.88752540017018,312.2635059950963,168.86424496405212,188.63956507638645,119.33803949836975,260.667683306075,2.335502345284369
4.54,2.5498,0.0405,-0.0051,142.37575166574064,173.32700202785819,302.14412858291024,167.45168845176212,190.32652923963872,117.8786077606621,260.47868124590156,2.385589396236955
4.55,2.1479,0.0403,-0.0041,138.18002386888207,168.2191594925521,283.04511965714227,164.82361213860662,194.20213895639847,115.02581907339892,260.12566219380983,2.4858894151224837
4.56,1.9977,0.0372,-0.0011,135.48559287046618,164.93898262491535,275.40135789042586,161.45793926420768,188.57919056578646,113.14659060910125,257.43783046014875,2.509356319923004
4.57,1.7623,0.0345,0.003,131.62951204468672,160.24462335874907,262.6220613277449,157.56263395834424,184.8569499801793,110.49662385206464,254.83321139132957,2.5655819333781498
4.58,1.5958,0.0337,0.0102,129.04947237298325,157.10370549754484,252.9927991865598,155.53987300082605,185.15194001553155,108.78289341132249,254.01107300818447,2.618970395306248
4.59,1.4416,0.0288,0.0165,125.0397205614871,152.22226850963648,243.5016443471657,149.95219488034826,174.09324100946966,105.8778158015569,248.8254737320865,2.6418335140802265
4.6,1.2711,0.0288,0.0248,122.16990434174004,148.72857919864006,232.2559723267703,148.25365944620387,176.9086803083046,104.03894897306382,248.73072752250073,2.71712110620427
4.61,1.1546,0.0215,0.0373,117.31254979843666,142.8152780154881,224.13712210173023,139.8348345828125,156.4166922983154,100.2095740430118,239.4170541437179,2.7057491966152147
4.62,1.1573,0.0191,0.0685,116.4688424626513,141.78815604148855,224.8198048923591,137.2551962752404,148.2734407571965,99.32310296610474,235.89460744547964,2.67504152031634
4.63,1.16,0.0168,0.0938,115.5380840176702,140.65505880412024,225.41784900635514,134.57169422807317,140.17842150261964,98.36304380522841,232.1234099763274,2.6434999879973495
4.64,1.202,0.0152,0.1343,115.62377196089436,140.7593745610888,229.05361126990394,133.0649759770967,133.8169108261557,98.10905278580995,229.30829436490887,2.5979541799102726
4.65,1.8556,0.0142,0.1933,124.35218345247992,151.3852668117147,270.2923397430702,137.77059764656363,124.90906062715607,103.91336887455823,228.1442993713157,2.3321071769655353
4.66,3.9545,0.0125,0.1855,138.10555037229025,168.12849610539683,359.4798908973461,147.44195746423065,113.87748129866353,114.72387996686429,225.77620648998166,1.8935137129535216
4.67,4.7785,0.0107,0.2028,140.102930431734,170.56008922124138,386.3914469849674,148.48845478951193,108.42102619587865,116.45141187716682,221.68870939419025,1.7722952205068239
4.68,5.0505,0.0098,0.0997,140.27503746858847,170.7696108313251,394.0873596325372,148.3183598239401,106.08859696244886,116.59987491122403,219.3794889535937,1.7353520827360474
4.69,4.8516,0.0096,0.0497,139.39596043634157,169.69943009641582,387.90030271552826,147.23924032593214,105.57087752458307,115.79767077351391,218.8453351892226,1.7545426309150147
4.7,4.0499,0.0096,0.0255,136.1058212236791,165.69404322882673,362.01212368089284,143.79103043066624,105.68459337127949,112.89157159698306,218.67083412625118,1.848325010350024
4.71,3.6611,0.0096,0.0145,134.23361463991742,163.41483521381252,348.33478387355814,141.962609358344,105.8798075706994,111.32846388667909,218.6251049584488,1.9016253128267682
4.72,3.2724,0.0097,0.009,132.32136121773263,161.08687452593537,333.75611992124567,139.98602799195166,106.36158885056103,109.70249673757802,218.85547607985097,1.964819140920763
4.73,3.309,0.0099,0.0079,132.76886526417772,161.6316620607381,335.23859171218663,140.49458294066304,106.95876812136545,110.12940066508868,219.57250440434206,1.9621230105955323
4.74,3.2258,0.0098,0.0069,132.23289544545895,160.97917706403697,332.0567548974268,139.9143080816332,106.7388279963588,109.69826462346346,219.3587601392742,1.974577135101396
4.75,3.1425,0.01,0.0046,131.95127973819555,160.63634055084677,328.80719578530216,139.77559882948847,107.46644527995333,109.53332913187596,220.010331681833,1.9919555678266219
4.76,3.1019,0.0101,0.0036,131.83544545164887,160.4953248976595,327.2388337131943,139.71632727793843,107.84022935275338,109.48273349248001,220.3911437337363,2.000755817048671
4.77,2.9396,0.0102,0.0031,130.91481211652643,159.3745538809887,320.65352365902754,138.96868676742983,108.38744406695962,108.79107120019782,220.7030122302553,2.0316344887094338
4.78,2.8381,0.0102,0.0029,130.2668255703335,158.58570069431906,316.4430039176156,138.3930482286282,108.55228327959496,108.30501838500066,220.76256962751285,2.051019312710615
4.79,2.7325,0.0102,0.0028,129.55948962362177,157.72459606353956,311.95708239807715,137.77644731484722,108.7381467825931,107.77786457132878,220.81735723553368,2.071981115625324
4.8,2.5011,0.0101,0.0028,127.74103653419351,155.51082708510515,301.6529540235968,136.18713575957952,108.85588043222637,106.38794819014254,220.506673100202,2.1192018048167904
4.81,2.3996,0.0101,0.0028,126.95019445356562,154.5480628130364,296.9788584062877,135.53172758080422,109.08617211196832,105.81636123605954,220.55518187013465,2.142313871266649
4.82,2.3022,0.0101,0.0029,126.15533940956627,153.5804131942546,292.37710076685005,134.8823125502605,109.32649544775765,105.24759310804521,220.60344653967422,2.1655112655889153
4.83,2.152,0.01,0.0029,124.73754699993333,151.8544050433971,284.9983437338247,133.67039429033207,109.37774824993228,104.20400518001479,220.32379942270848,2.2016255014279
4.84,2.087,0.0099,0.003,124.0697215706393,151.04140017295222,281.73832162812755,133.04066428136136,109.21089547284612,103.71791729932978,220.10133327694044,2.217332165720907
4.85,2.0464,0.0099,0.003,123.71298814331438,150.60711600055666,279.6896329126163,132.7452062962931,109.33820410952768,103.48428024426161,220.18428561459143,2.228599267704246
4.86,1.9977,0.0097,0.0031,123.09206139505169,149.85120517658467,277.18633276232947,132.0550783964271,108.76076550195279,103.01041068492437,219.67618661179642,2.2389359404888753
4.87,1.9287,0.0095,0.0032,122.24158409848972,148.8158415112049,273.54710149213355,131.19078009732527,108.23890197298009,102.37173115002996,219.13896691128633,2.2554156008593806
4.88,1.9303,0.0095,0.0034,122.30507748682881,148.89313781005248,273.69137020315856,131.21279883394354,108.2395767484918,102.44235778249677,219.25406937773442,2.255241749796164
4.89,1.9319,0.0095,0.0033,122.36790347462097,148.9696216212777,273.832440617482,131.2343532663759,108.24043979404996,102.51290332846033,219.36899813191096,2.2550845575910774
4.9,1.9378,0.0095,0.0033,122.47662138402643,149.1019738588148,274.2069475580979,131.2903399118006,108.22778793234183,102.61618897667792,219.4873618994105,2.2536771518088834
4.91,1.9693,0.0104,0.0032,123.62105445549494,150.49519672842862,275.9553197342521,133.0122504324847,111.44232187859596,103.68911215828622,222.2263816095081,2.2603205591807467
4.92,2.0261,0.0108,0.0032,124.58573619749852,151.6695918926069,279.0243653062621,134.08729226412393,112.68515696671994,104.50028129988175,223.48135974567467,2.251150970250284
4.93,2.0789,0.0114,0.0032,125.64870985256513,152.96364677703582,281.8357912682185,135.4120035461174,114.61277711379408,105.41936782380806,225.21619938096802,2.246429692934482
4.94,2.2129,0.012,0.0032,127.46635253350321,155.17642917122132,288.6976833441257,137.27760050815448,116.19199852969147,106.8859092003747,226.94412931291083,2.2205793649047085
4.95,2.2535,0.0127,0.003,128.4272249822412,156.34618693490233,290.7654586147635,138.5775251932834,118.38593931970067,107.73213487668129,228.77075234678202,2.2207898814341887
4.96,2.2697,0.0129,0.003,128.77473203242087,156.76923899599066,291.6202293677879,138.98121990353957,118.98979110167993,108.04387030766192,229.3651590327297,2.2198726530544386
4.97,2.2738,0.0139,0.0028,129.587638670785,157.75886446878175,291.8776292372878,140.39887094313775,122.22305487114933,108.80464924417643,231.72335752846664,2.2329011969311234
4.98,2.29,0.0145,0.0026,130.2062794130917,158.5119923289812,292.72647011958014,141.32079835495432,124.0723304027862,109.3597311620384,233.13066472644658,2.2371071829939373
4.99,2.2981,0.0146,0.0022,130.3981701086038,158.7455983930829,293.1759948938535,141.51677235197866,124.35957409607447,109.5388523828096,233.46360897122727,2.236721062169641
5.0,2.286,0.0147,0.002,130.4033339106011,158.7518847607318,292.64160922560166,141.577247592707,124.73293379909192,109.57861313499069,233.7801237004698,2.2413434637657037
5.01,2.2088,0.0146,0.0019,129.65310538920568,157.83856308251126,288.88310384049197,140.92967906923283,124.76524945132877,109.03665466437845,233.63146304246416,2.2599841365052864
5.02,2.1845,0.0146,0.0019,129.46580292359772,157.61054268959722,287.72189811185217,140.77063949841323,124.88199936453533,108.92346251625345,233.73022237374508,2.2666251164440623
5.03,2.1073,0.0116,0.002,126.56141891669255,154.07477085510396,283.85200647058525,136.0182790419667,115.26328177889911,106.37028744308023,226.8984710150732,2.245031928615694
5.04,2.1114,0.0107,0.0018,125.92201628376755,153.29636764980398,284.11671393212737,134.68711615164435,112.11971418824454,105.74760013689435,224.64481236738254,2.230135073329684
5.05,2.0789,0.0108,0.0012,125.72728827719824,153.05930746789352,282.4878853031431,134.6085059058871,112.58444549005102,105.65134643305402,225.00363323726322,2.2408090010513555
5.06,2.0627,0.0108,0.0008,125.60989305642676,152.91639154695432,281.69624403038597,134.4953062765228,112.64477832312701,105.5904479420285,225.10324273293745,2.2455434565440093
5.07,2.0099,0.0109,0.0008,125.19689379429373,152.4136098365315,278.97438324107867,134.25660901868827,113.18832938868434,105.33520768195662,225.44245482244378,2.262110316227433
5.08,1.9044,0.0132,0.0008,125.8464035064795,153.20431731223593,273.3409646007953,136.83418417778717,121.6475154396258,106.25288922358365,231.14691215080717,2.328105481637447
5.09,1.7744,0.0145,0.0008,125.25524936812168,152.48465140466988,266.1094563018276,137.5732619956678,126.78688139204243,106.05773081696749,233.98077544059925,2.3874963897824206
5.1,1.5349,0.0159,0.0018,123.00522669098889,149.745493362943,251.83283453653738,137.30052822883556,133.2556601319456,104.72101084128542,236.66477830922437,2.491396581909602
5.11,1.4375,0.0166,0.0057,122.01679531380051,148.54218559940932,245.7017005529902,137.25705562300445,136.4940522092702,104.16536391005462,237.99651226296928,2.539318141036916
5.12,1.3401,0.0166,-0.0049,120.47906514925866,146.6701662686627,239.11795973066057,136.24299667760323,137.49772224792244,103.17431669481552,237.99066488465547,2.582449377589694
5.13,1.3341,0.0166,-0.0062,120.42071073690663,146.59912611449502,238.73735647522804,136.1802983938684,137.56324806461268,103.16361431314301,238.1002735010258,2.58562416809601
5.14,1.3343,0.0152,-0.0123,119.66254198670178,145.6761380707674,238.71774677438208,134.3798290768546,132.6889574818281,102.46961155609338,235.50491035609528,2.567900268857594
5.15,1.3345,0.0114,-0.0146,117.25359431447735,142.74350612197244,238.74745549033244,128.95834965544853,118.59852037882419,100.10809811579578,226.97183693294213,2.510802655667209
5.16,1.3523,0.0099,-0.015,116.4428280248511,141.75648629112308,240.00239162056346,126.73104458445063,112.51094739809372,99.18515586396815,222.97832347645854,2.4768912466848034
5.17,1.4416,0.009,-0.0153,117.07806987904296,142.52982420057404,245.9929960261385,126.13108961369593,108.34154846600154,99.36740989570197,220.44479061498896,2.4229136400080464
5.18,1.5552,0.008,-0.017,117.79135514339171,143.39817147891165,253.26747903065288,125.47345332609576,103.7285629178025,99.53485423762926,217.3232049734832,2.359718482922961
5.19,1.811,0.0078,-0.0259,120.76721959149934,147.02096298095572,268.4221536449012,127.47324153834354,102.18452928923764,101.58239720345155,216.95916054608702,2.270416132655182
5.2,1.8922,0.0074,-0.0412,121.2834295383786,147.6493924815044,272.86092102084166,127.42007642587602,100.42052744139974,101.83480562271903,215.6543788994937,2.238930914478687
5.21,1.9734,0.0074,-0.0414,122.19068922811947,148.75388253858023,277.34469366546125,128.1142047286282,100.2863173970228,102.50756580273496,215.82632454057648,2.2158695264863133
5.22,2.0302,0.0074,-0.0414,122.81721982328214,149.51661543703912,280.43262262931836,128.59059736330403,100.20420132686753,102.98217172770133,215.9764028157996,2.2004312215328117
5.23,2.0952,0.0074,-0.0413,123.50790907907057,150.35745453104246,283.8969020757509,129.1234120190785,100.11872067102297,103.5056352577063,216.1314040887707,2.1832979405350237
5.24,2.1763,0.0075,-0.0406,124.4339487726558,151.48480720149402,288.12213874827086,129.95221289198193,100.40494892072812,104.24458563526433,216.6744256826547,2.1645917354353563
5.25,2.2332,0.0089,-0.0388,126.37988353544532,153.85377126054215,291.0589210306776,132.82983134233694,105.52583868736698,106.18595005424415,221.6985355830431,2.1764669611107803
5.26,2.29,0.0102,-0.0374,128.11820179276575,155.9699847911931,293.94257624311695,135.36010686071992,110.02582291148731,107.840522548007,225.8135267350464,2.18465744058691
5.27,2.2941,0.0122,-0.0365,129.84781790033122,158.07560440040325,294.2078436036408,138.40391718259787,116.80793032343588,109.54113024162803,231.24542556445243,2.2146514412493987
5.28,2.2941,0.0137,-0.0353,131.02245246201784,159.50559430158694,294.2742703504703,140.51062318977773,121.70073469251359,110.65882085883555,234.8704300015858,2.2359554423518664
5.29,2.3266,0.0138,-0.0339,131.44350073797452,160.01817481144727,295.93289560281664,140.8797717167887,121.89989395601475,111.00854036785198,235.22965001938493,2.2294817957533684
5.3,2.3347,0.0142,-0.0327,131.85304916153592,160.51675550100026,296.3936272938737,141.48188272841543,123.14195101789745,111.38628600418956,236.2239597630711,2.233057380076676
5.31,2.3225,0.0141,-0.0308,131.72044411639348,160.35532327213122,295.87226008525784,141.27817205831383,122.87791249114294,111.29532199191327,236.110459413548,2.2349521607566487
5.32,2.3103,0.0142,-0.0259,131.73452866747436,160.3724696821427,295.3766597787935,141.3443052624192,123.24470941889543,111.33441611001375,236.43078770608324,2.2393669405570567
5.33,2.2697,0.0144,-0.0231,131.54771509032264,160.14504445778408,293.45950357164605,141.34351420257985,124.04679413699061,111.23757993590601,236.94253460639865,2.2523534203661413
5.34,2.2048,0.0144,-0.0231,130.97157082197032,159.44365143544215,290.27283272879293,140.8980083726103,124.32913237385495,110.83158500644825,237.00404020801778,2.2693594328459725
5.35,2.0749,0.0144,-0.0284,129.6980415109091,157.89326792632414,283.60330780191316,139.9545002620806,124.93346224049688,109.92383051461164,237.009724409565,2.305031227313409
5.36,1.8841,0.0144,-0.0306,127.64468652901334,155.39353142662495,273.34280331128446,138.47718648410375,125.92605549152728,108.46376862424711,236.9525246925422,2.361582865957261
5.37,1.7339,0.0144,-0.0329,125.87012046778531,153.23319013469518,264.80050718982784,137.2218262629477,126.82140991305278,107.22948594246223,236.9185967083036,2.4107439504607804
5.38,1.6121,0.0143,-0.034,124.25107198221947,151.2621745870498,257.5422003977584,136.0001188330723,127.29075212593222,106.1042137661661,236.6879001317764,2.452745030245808
5.39,1.405,0.014,-0.0343,121.08705397974707,147.41032658403992,244.34963081355275,133.5639136636069,127.81598693072301,103.89472966595073,235.9071817903713,2.5307096500412407
5.4,1.3441,0.0138,-0.0343,120.0335519085599,146.12780232346424,240.2729371833223,132.64414452641165,127.61502977382187,103.16381645075396,235.49953371850617,2.554738855326053
5.41,1.2589,0.0138,-0.0343,118.64363640904588,144.4357312805776,234.35028074608715,131.69573716022174,128.39896853057758,102.24812776395574,235.49564482191815,2.5946030965060185
5.42,1.198,0.0138,-0.0343,117.60228086376013,143.16799409501235,229.97193555621172,130.98219141822224,129.00728385970774,101.57278738697401,235.51926459878555,2.6250668401879866
5.43,1.1574,0.0123,-0.0321,115.95432229568416,141.16178366431117,227.01925195836586,128.33756002670142,123.67574194234501,100.16037012329635,232.07136383480207,2.6227946792523578
5.44,1.0965,0.0112,-0.03,114.1018613980254,138.90661387585703,222.42637437448468,125.88391951601322,119.85785157912726,98.66444030319599,229.27710208565648,2.6371836463797798
5.45,1.0478,0.0097,-0.0282,112.0984494061115,136.46767753787486,218.64645086166365,122.77401324273804,113.97884345913494,96.90767928348237,225.06007333945163,2.637095748669341
5.46,0.9747,0.0091,-0.0263,110.17460715270587,134.12560870764193,212.72641556778498,120.6934206155465,111.97670684857069,95.44545054444012,223.1837241567718,2.669190729232326
5.47,0.8813,0.0084,-0.0247,107.59004897057602,130.97919005113604,204.7177890476129,117.9812719324173,109.62011681139691,93.49562806555532,220.8110343157412,2.7161416936527
5.48,0.7271,0.0084,-0.0227,103.74982448734656,126.30413415850886,190.2061586254853,115.27912868010041,111.40466706171131,90.98788202577616,220.59889900021452,2.8368042277523906
5.49,0.6702,0.0084,-0.0215,102.16954616520198,124.38031707068068,184.39825799044246,114.15536419847139,112.23267250946174,89.97203685838686,220.56763089361422,2.8891581201923033
5.5,0.5972,0.0085,-0.0223,100.07404638651592,121.82927386184546,176.41511811992618,112.58577770495344,113.79540738336298,88.62202565584938,220.82043583090976,2.9694570530012623
5.51,0.5525,0.0086,-0.022,98.77050000337088,120.24234783019065,171.24913317181495,111.4537053217202,114.89496802679525,87.76415739206399,221.13076454671076,3.027256362389986
5.52,0.5241,0.0091,-0.0218,98.2119923966997,119.56242552641703,167.8398945817013,111.42434222357156,117.86231882162673,87.55338896869127,222.77650580383846,3.0777397945255025
5.53,0.4876,0.0112,-0.0212,98.26880221918337,119.63158531031019,163.28161908663031,113.50361519575613,128.7622778505083,88.19859720560173,228.85437958493694,3.177214773663688
5.54,0.447,0.0143,-0.0194,98.30735973028891,119.67852488904738,157.97726531463627,116.18074014996502,143.74211583950037,88.93049548660228,236.19662430070244,3.299716468557775
5.55,0.4363,0.017,-0.0176,99.04836271489437,120.58061547900185,156.58489843177418,118.89972799822547,155.3372271863953,89.94719065625912,241.63433786071244,3.3604169349179074
5.56,0.4416,0.0171,-0.0147,99.37681538263178,120.98047090059521,157.41794970573292,119.23602122374079,155.52146069344516,90.19271857321998,241.9504237746615,3.3522655317604593
5.57,0.4468,0.0171,-0.0111,99.66509556163885,121.33142068373425,158.24911957789604,119.46106765247875,155.30518269828406,90.39003199327657,242.08141631383634,3.3427679415842606
5.58,0.4591,0.0171,-0.0053,100.26325391710472,122.0596134643014,160.08271244922582,119.97320417271669,154.84002991180736,90.78946515047211,242.23997670600684,3.3209675276256068
5.59,0.9422,0.0167,0.001,114.74938620858302,139.69490494957935,210.90808910465233,131.44580183192625,142.99253783623539,100.54497699769132,242.89397542257205,2.8166833061418117
5.6,1.3888,0.0164,0.0063,123.26390346559225,150.0604042189819,244.70636318998467,136.68128357095938,136.26374745220224,106.21509743409116,243.12888608124734,2.574039096485948
5.61,2.1073,0.0163,0.0049,132.5127448864066,161.31986333997327,286.9640057599674,142.86865913387527,130.8460477435532,112.78664197085206,243.7964194463839,2.326008184833859
5.62,2.8827,0.0163,-0.0174,139.30565103175246,169.5894882125682,323.3108400324358,147.8867090380851,127.66397502185933,118.05033135343076,244.47246287656458,2.1462279930281394
5.63,3.5647,0.0163,-0.019,143.67235621838788,174.90547713542875,350.7101783629744,151.63895597641624,125.96063543394527,121.77609347099684,244.96708706771196,2.0244180817756834
5.64,4.1006,0.0174,-0.0192,147.32197780418136,179.34849471813385,370.06672620518157,155.36966839498493,127.70463797929179,124.99396022808983,247.42287090289142,1.9578249894596276
5.65,4.5187,0.0194,-0.0192,150.66257936017553,183.41531400369198,384.1291998414995,159.3101951937785,131.84917191664587,127.96664398008241,251.24031981552844,1.9233951315070381
5.66,4.9125,0.0211,-0.0192,153.45580249660614,186.81575956108577,396.6674054130329,162.5958085610306,135.1039507700105,130.48596562815513,254.2697351387063,1.892266617000965
5.67,5.0099,0.0251,-0.0159,156.3738769940267,190.36819807968467,399.744692125261,166.8800705539306,143.95565221090206,132.81961483990617,260.2271396672255,1.9148252597603208
5.68,5.0343,0.0244,-0.0143,156.10585721042375,190.04191312573326,400.56685482175544,166.32328960846473,142.35514119707454,132.66588093320985,259.3969773102378,1.9067001664721204
5.69,5.0221,0.0264,-0.0125,157.28689057595247,191.4796928750726,400.2756746709052,168.16562458577948,146.80167965409078,133.55484581054677,262.17919214563955,1.924028635541352
5.7,5.0668,0.0303,-0.0104,159.65188554928636,194.3588171904356,401.715461934481,171.7840377176395,155.0425893827648,135.32948614088366,267.05374057684094,1.9477462599458355
5.71,5.0587,0.0339,-0.009,161.48692594012613,196.59277940537095,401.5476672395662,174.75323813445962,162.5344726454723,136.63150157278898,271.0968926126306,1.9731598687900327
5.72,5.079,0.0348,-0.0072,162.05892265213623,197.2891232286876,402.24267676947983,175.55884790700117,164.30495261156088,137.07462262233577,272.1504214394771,1.9768625199529006
5.73,5.1236,0.0347,-0.0053,162.24955069076674,197.52119214528128,403.6693573336546,175.64997642555397,163.96221466155401,137.28117433276267,272.18648870728214,1.9714007245461245
5.74,5.1358,0.0348,0.0004,162.40659748933385,197.71237955223253,404.13864402265233,175.79151161895828,164.12917888439918,137.4276034850205,272.41327403040964,1.970813565678815
5.75,4.9937,0.035,-0.006,161.9684408387583,197.17897145587972,399.86184617526726,175.47458018828607,165.0214790213869,137.00485710435962,272.6797530416306,1.9887481610489057
5.76,5.0343,0.0382,-0.0084,163.6587059909497,199.23668555419962,401.1560149131719,178.09469718110208,171.29581033275963,138.23109929123441,275.93655007189136,2.0040776164323333
5.77,4.8557,0.0425,-0.0106,164.75383221878914,200.56988270113462,395.71192524724927,180.62109907673425,180.41229007269953,138.80376495356364,279.8375956472564,2.050221389740617
5.78,4.5431,0.0486,-0.0229,165.700269892631,201.7220676953769,385.76588980263193,183.4401576692821,193.248322675912,139.08596341550603,284.7440255315299,2.123465653025026
5.79,4.2914,0.0502,-0.0225,164.96648514925468,200.82876452952743,377.5165522439455,183.49783083496803,197.58029303375173,138.38694683353208,285.9500309164634,2.165498716773172
5.8,3.9788,0.0509,-0.022,163.42080621780735,198.94706843906982,366.82054184470627,182.65062252084542,200.7131965429535,137.1111220444397,286.4300079797806,2.2141643761460728
5.81,3.1912,0.0516,-0.0178,158.1481899895364,192.52823129160956,337.23396869041574,179.34962516655244,207.56544557965617,133.03873060915396,286.59594272067983,2.3495457774550395
5.82,2.8218,0.0516,-0.0086,155.02687284694838,188.7283669441111,321.86640748171044,177.30518877659875,210.74294347755668,130.76517970465855,286.45976138712143,2.4234809362109724
5.83,2.5011,0.0526,-0.0011,152.19825090312335,185.28482718641104,307.47990551397686,175.9299136140288,215.9865947925003,128.7793919244989,287.04383010864285,2.5013190477200435
5.84,2.2697,0.0532,-0.0033,149.8192902942005,182.38870122772235,296.31411451347765,174.6921013849699,219.90675532548934,127.17177057664537,287.38552146468817,2.5636766293245907
5.85,1.8191,0.0525,-0.0037,143.75681697428624,175.008298925218,272.32835883393966,170.66152787138628,224.76345186024096,123.10614238204725,286.5456616935727,2.6961254204610143
5.86,1.673,0.0518,-0.0009,141.40112351392378,172.14049819086375,263.8297147561941,168.8929571054116,225.66984483113765,121.55312982901576,285.992465001787,2.7445180503647006
5.87,1.5106,0.0504,0.0018,138.40293788913922,168.49053308243037,253.81143321179164,166.4106506904433,225.53998217860746,119.56346011751594,284.883220948788,2.8009478956894953
5.88,1.3928,0.034,0.0075,131.92928752175,160.6095674177826,246.1766527673166,153.8841168875445,187.8877240536729,114.4293552547879,270.62583577427887,2.751155652500141
5.89,1.2832,0.0293,0.0161,128.42899768481706,156.3483450076034,238.75266361418346,148.79627777682768,176.9359125349009,111.75173487028327,265.3952183243127,2.7654816295166738
5.9,1.2223,0.0249,0.0263,125.72114243785077,153.05182557651398,234.55056120040643,144.10807971468017,165.14325468691135,109.53497991498189,259.8581518062766,2.7564438855828546
5.91,1.1655,0.022,0.0289,123.47623788645303,150.3188982965515,230.41883248621923,140.53420178328403,157.095211453361,107.72536970168498,255.72814445494274,2.7574207185059993
5.92,1.0194,0.0196,0.032,119.41944114953576,145.3801892255218,219.06721628808705,136.00857616081692,151.56026594168344,104.70854818546667,251.77475773140688,2.8148399657815957
5.93,0.9706,0.017,0.0397,117.17445182097826,142.64715873858225,215.18374675962494,132.31257483881495,143.28256590464085,102.79881053800243,247.17528906997646,2.8132365495659526
5.94,0.9057,0.015,0.0458,114.70257159075952,139.63791324092463,209.75030850168844,128.81747425348522,136.89710096820215,100.77476130826267,243.16511710308956,2.8289720565633116
