Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
1.42,0.302,0.0046,-0.0051,68.14375792322888,82.95761834132212,119.07518805473529,71.5848738274628,70.05399827951733,52.39428071005975,144.01219705019048,3.141831851157516
1.44,0.315,0.0045,-0.0037,68.8123363588451,83.77153991511578,121.22318141830279,71.90199014582625,69.46184471620428,52.82213541033554,144.15529221655197,3.1108918352355484
1.46,0.323,0.0046,-0.0048,69.38554404286063,84.46935796522163,122.52813847753539,72.42844621833008,70.01232400322729,53.31408746875873,145.1000776022093,3.1004217524577
1.48,0.411,0.0043,-0.0058,72.7945884404215,88.61949897094793,134.52962794339578,74.39680895156218,67.81970800061754,55.09620476718763,144.58701710015865,2.938382962163636
1.5,0.411,0.0047,-0.0104,73.27305473776151,89.20197968075314,134.59292687874353,75.25959438051048,69.9887763922008,55.711972823365315,146.7661814573829,2.957047077127399
1.52,0.443,0.0053,-0.0088,75.09176927904424,91.41606694840169,138.74318823798941,77.2822774286677,72.82267059983619,57.09096372856272,149.65989416994015,2.933884573724791
1.54,0.499,0.0037,0.0,75.49603408338915,91.90821540586506,145.60701947271573,75.48797060550481,64.50185380388459,56.576464557923686,143.42823891100798,2.793113119328445
1.56,0.621,0.0053,-0.0061,80.61552268237665,98.14063630898028,158.37894094077785,81.19544071841561,72.03464457923158,60.37074690359018,151.02366996773384,2.7277121719579536
1.58,0.384,0.0056,-0.0052,73.56762165476954,89.56058288406727,131.93955295450422,76.59113525454582,75.06206549272687,56.79208271986896,152.05772655598636,3.034155613563956
1.6,0.384,0.0069,-0.0032,74.66743290869748,90.89948354102303,132.15665167104999,78.82878116069482,81.20305704590005,57.98709456459414,156.73880953246572,3.077266188425662
1.62,0.479,0.0064,0.0001,77.91334103357384,94.85102386695947,144.07228085317615,80.53034669017303,78.10375433115802,59.69586489936358,155.95702191580204,2.9227585216240084
1.64,0.703,0.0069,0.0025,84.57113370126025,102.95616276675162,167.05819324239653,85.74604613393568,78.87725479036668,63.6986831340246,158.42842333320533,2.7028599851117106
1.66,0.735,0.0059,-0.0032,84.52569790820392,102.9008496273787,170.02441766238948,84.73182929738694,74.7232937896537,63.49418678948323,155.76446562118207,2.647137601369443
1.68,0.627,0.0071,-0.0105,83.0839774765759,101.14571171061414,160.04738830987614,84.91719909662392,80.35483855397062,63.2287756287204,159.85505299916986,2.781234177027323
1.7,0.586,0.0086,-0.0101,83.18087968310597,101.26367961421596,156.14274912639706,86.4254387365976,86.72647495413275,63.82976585359892,164.29735564029883,2.8630755739748848
1.72,0.656,0.0076,-0.0063,84.48286831478242,102.8487092527786,163.30481065999658,86.43262545307003,82.40662208010139,64.4223276458133,162.29282047257658,2.767100921144462
1.74,0.72,0.0076,-0.0063,86.13759588789478,104.86316021135016,169.42135909855054,87.63196005032083,82.13653212920502,65.50190362176541,162.8803683089701,2.710421921568974
1.76,0.806,0.0066,-0.0053,87.28769391529207,106.26327954905122,177.11313362645564,87.54923018947346,77.88612651945135,66.00924073231697,160.51737587020014,2.614402959751381
1.78,0.848,0.0083,-0.0031,89.6462879431022,109.13461140899399,180.82597212908507,90.83379451283841,84.34391146516161,67.98405546148133,165.9076062625161,2.6286761370138776
1.8,0.926,0.0087,-0.0014,91.5479269666441,111.44965022026238,187.2451404570774,92.59004625818937,85.54251834756553,69.3355012363675,167.50744846394142,2.584883344345283
1.82,1.028,0.0099,-0.0033,94.2979577758446,114.79751381407168,195.05866310667798,95.59109749557881,89.34000496667512,71.36452812937958,170.95395040000582,2.548536151861636
1.84,1.411,0.0096,-0.0019,99.4755239847692,121.10063789450165,220.4118556642852,99.42401048599902,87.142175518373,74.73044702300564,171.14350609567154,2.352130102449377
1.86,1.411,0.0101,-0.0069,99.98993605680735,121.72687867785243,220.5881193213001,100.19494995807146,88.85437476732186,75.27191853648398,172.7487083385515,2.36272165300822
1.88,1.48,0.0117,-0.0168,102.06279370482851,124.25035755370426,224.77493850733163,102.88568515687516,93.65402118392078,76.95038882740639,176.62240333312218,2.364912091103405
1.9,1.476,0.0137,-0.0257,103.45175543426829,125.94126748519619,224.6736856477872,105.19622177450213,99.59688125208726,78.16414228530229,180.7629121014987,2.4008482798819952
1.92,1.421,0.017,-0.0204,104.82039865426935,127.6074418399801,221.71960192220516,108.1213233150162,108.99405464642477,79.37365374186585,186.3470501109329,2.4719109341621452
1.94,1.496,0.0208,-0.0188,107.74789677242725,131.17135259252015,226.38210729587834,112.30603531890647,118.36515800864161,81.54852500124096,191.8740843971447,2.4876887524766436
1.96,1.67,0.0228,-0.0218,110.80302556766428,134.89063982150435,236.33100375809266,115.60725879045796,122.30608203417341,83.72299869165484,194.84092085347712,2.4424572450518447
1.98,1.522,0.0293,-0.033,111.69851778779132,135.98080426339814,228.17845133554977,119.1422104422306,138.09527281990867,84.58794385272198,201.67808439674567,2.563548812126351
2.0,1.479,0.0293,-0.033,111.2805345071374,135.47195505216726,225.90777638845964,118.9396664422882,138.67889301886893,84.47527054602514,202.14867517940928,2.5815312095648135
2.02,1.603,0.0355,-0.0325,115.03782416729308,140.04604681235682,233.2295994493532,124.1616672814923,150.8582351666075,87.07327595988387,207.9025642171621,2.581557772266883
2.04,1.726,0.0355,-0.0325,116.6785920451911,142.0435033593631,240.17089235926053,125.45885266489589,150.12853279708244,88.24657055780621,208.53548937952294,2.535615502471695
2.06,1.81,0.0354,-0.0374,117.73726153175701,143.3323183864868,244.77237530926607,126.30967795749345,149.5664427980837,89.07296228186794,209.04770673601718,2.505758995454502
2.08,1.616,0.0356,-0.0412,115.64542748863232,140.78573781224804,234.53525167455913,124.96785194626365,151.7685180740981,87.90737975614167,209.53701120577435,2.5783391022401676
2.1,1.306,0.0379,-0.0414,112.03790695254722,136.39397368136184,216.31080008501473,123.39399126862864,159.73117843608836,85.92462765629736,211.4279085594609,2.728855015898591
2.12,1.306,0.0405,-0.04,112.85535732322992,137.38913065436688,216.53172467349532,125.02393272099992,165.23759358266148,86.62710018160317,213.77152762696426,2.746894677933048
2.14,1.226,0.0382,-0.0391,111.06998149323312,135.21562964393598,211.54175132702787,123.06483601281873,161.8406090125005,85.64987605490258,212.55802528661297,2.770970145981448
2.16,1.189,0.0359,-0.038,109.95628015919944,133.8598193242428,209.27141695489215,121.52870926643637,157.78200952512975,85.05404882116817,211.29789887330207,2.773641189041902
2.18,1.219,0.0356,-0.0371,110.52975055958368,134.55795720297144,211.4905885125939,121.91204691064213,157.04928053998614,85.51919647806692,211.59927504939833,2.7557407880718987
2.2,1.297,0.0323,-0.0361,110.98653701135983,135.11404505730764,216.8004461140128,121.01047481078305,149.3666056105903,85.81011701297444,209.51965841809346,2.6909035265777055
2.22,1.366,0.0305,-0.0351,111.60219221938574,135.86353835403483,221.37047030091733,120.79735794174347,144.98191702834194,86.25926182197595,208.5203149594558,2.643427534136908
2.24,1.395,0.0264,-0.0343,110.71849356453268,134.78773129595285,223.37132214003975,118.4768626314125,135.67086885308717,85.70350507635176,205.14024207923933,2.593335597919091
2.26,1.3,0.0264,-0.0343,109.45706788457655,133.2520826420932,217.59488703067447,117.65645924550257,136.70170753825911,85.04737973197653,205.49482138126757,2.6376180238788343
2.28,1.165,0.025,-0.0317,106.91573191958143,130.15828233688174,208.8382761093165,115.27967687666992,134.82876138736788,83.54176846516454,204.3338343529531,2.692526775439414
2.3,1.126,0.025,-0.0317,106.36631818687883,129.4894308362003,206.30289503282546,114.97482309852799,135.4278094588685,83.3352438146968,204.73424116524296,2.714133927707313
2.32,1.118,0.0219,-0.0308,105.16649147788468,128.02877223394657,205.92772387253993,112.6522025202103,127.90981490461462,82.5383844521597,201.67144954355246,2.6855685318112017
2.34,1.127,0.0185,-0.0288,103.975015801573,126.57828010626277,206.7666925413524,110.02786017001831,118.96556800068994,81.67932286809253,197.73699458479155,2.6394894052606768
2.36,1.252,0.0167,-0.0276,105.16822874739219,128.03088717073834,215.48320715388826,109.93943962679431,113.21936401836847,82.41909667745038,195.69598045077376,2.54996142749667
2.38,1.252,0.0161,-0.0252,104.97357704402451,127.79391987968202,215.69502817060624,109.50459042801218,111.67691201877895,82.3621714537793,195.18361686275958,2.541444846821365
2.4,1.315,0.0157,-0.0237,105.76952595838324,128.76290116672743,219.9960198762731,109.93027472237227,110.30648431586718,82.96626278951709,195.02945401186363,2.5053566631895205
2.42,1.37,0.0142,-0.0209,105.75427049767214,128.74432930151391,223.69762760824113,109.08587648327794,105.81201920624929,82.95569171977367,192.9630966252072,2.4575321013021028
2.44,1.389,0.0154,-0.0196,106.83049007556383,130.05450965720814,225.08074345077029,110.68249468309317,109.33274316607081,83.87364902689184,195.43532790258365,2.4671802010470607
2.46,1.436,0.0166,-0.0182,108.22772051536437,131.75548584479142,228.1696427206799,112.50185329732244,112.6016148907404,84.99570752915032,197.80776311337877,2.463729432137272
2.48,1.451,0.0183,-0.0171,109.44028037374466,133.23164567238481,229.27649399790607,114.42128766286659,117.2977833163743,86.00801767841672,200.757145135787,2.479889301789638
2.5,1.436,0.0215,-0.0149,110.90645897171936,135.0165587481801,228.57449730291088,117.24906810693464,125.8870648965644,87.23038252100554,205.4085515981761,2.5246247896438847
2.52,1.513,0.0215,-0.0149,112.0133818929721,136.36411708709647,233.3744981524865,118.16011602867148,125.54999904053385,88.08386672866476,205.90263292734923,2.492359577958268
2.54,1.55,0.026,-0.0118,114.52826317332823,139.42571168926915,235.76308710844387,122.24489045812435,136.41159886646693,89.99370847241678,211.5132972825349,2.5239940022032696
2.56,1.534,0.026,-0.0118,114.44213959617858,139.32086559534784,235.01142084542587,122.26381680858665,136.72710524635517,90.05548573455197,211.91715237993918,2.5305895382325403
2.58,1.132,0.0235,-0.0102,107.60094970595551,130.99246051159804,209.39378916835923,116.14606359135121,134.2326292860024,85.66444771531694,209.09171591177747,2.6953853643754253
2.6,1.811,0.0265,0.0134,118.16135347512196,143.84860423058325,251.07061557160466,125.4852056179887,136.3651500089582,92.77908350350997,213.53967263157688,2.4307686098985033
2.62,1.881,0.0269,0.0146,119.17633197045426,145.08423022490084,254.93475040022963,126.53282753592266,137.04699360274375,93.6024050529543,214.4313380552346,2.4111096298032786
2.64,2.196,0.0304,0.0143,123.69265188747922,150.58235881953993,270.64600212018485,131.60469734861653,143.14396261503035,96.89408780410248,218.53811565939887,2.3464070007033557
2.66,2.196,0.0304,0.0177,123.81905219398136,150.73623745354254,270.88029048776093,131.79783274362467,143.3496045450908,97.09759695340878,218.95580038589407,2.3463127850546353
2.68,2.883,0.0315,0.02,129.46179426424231,157.60566258255588,300.75950983399406,137.08505527660188,142.6115275793739,101.48846881116533,220.83152961113407,2.1878019963620208
2.7,2.883,0.0311,0.0119,129.40212381426824,157.5330202956309,300.91644157122954,136.99570137349832,142.01278962962647,101.59063858259,220.88004833554766,2.185018053656221
2.72,3.15,0.0314,0.0033,131.21307444556095,159.73765584676985,311.4261392278837,138.84233599360942,141.80779102593795,103.18815773512284,221.71447132242116,2.1335018665082734
2.74,3.15,0.033,-0.0133,132.0168673380917,160.71618632463338,311.5266010100023,140.12725520125062,145.22489583948368,103.82593629319904,223.56558895611025,2.1466783825170177
2.76,3.142,0.0361,-0.0239,133.36487242429763,162.35723599479712,311.3676808082917,142.32539005690464,151.5469415229178,104.77588446200538,226.60266604540115,2.1716062295941168
2.78,3.142,0.0432,-0.0378,136.1093330020614,165.69831843729213,311.48482409228995,146.83758184729734,165.11017847790058,106.56267583398274,232.37815626283418,2.219328261828243
2.8,3.115,0.0484,-0.0384,137.77960733987464,167.73169589202132,310.67295043741166,149.79603577271163,174.8244146569138,107.65343208912138,236.25022126555498,2.2554903400265895
2.82,3.482,0.0404,-0.0323,137.2718876601247,167.11360236884747,324.48044525297047,147.38275936626854,158.97586558728904,107.97919137540738,231.37258042252415,2.137950174892187
2.84,3.162,0.037,-0.0479,134.29982181072367,163.49543524783752,312.8267655183791,143.82307979579193,154.1304482320552,105.92429283802613,228.98932524118402,2.1752613388131934
2.86,2.961,0.038,-0.0521,133.57249423147096,162.60999297744291,305.23070108028304,143.54695666785597,157.17717819906824,105.36509168580879,230.0810621362902,2.2230915887993
2.88,2.505,0.0412,-0.0523,131.53189406969642,160.12578408484782,286.46631995207093,142.88893469916488,165.99021846196268,103.7513405106877,232.63436527755843,2.3485299763558736
2.9,2.505,0.0475,-0.0517,133.61936890712641,162.66705779998,286.66791977878637,146.63046560679308,178.0794247469803,105.18609907075806,237.39293798781716,2.3871328971076107
2.92,2.365,0.05,-0.0509,133.22456270087602,162.1864241575882,280.61061914340536,147.18110942565787,183.89267650746967,104.96401894589869,239.29524442936938,2.437321020346377
2.94,2.34,0.0514,-0.0497,133.49537260275946,162.5161057772724,279.6687697078319,147.9296562982326,186.88904860212944,105.2435292168246,240.55203364797245,2.451686479281128
2.96,2.526,0.0468,-0.0491,133.94449735321578,163.0628663430453,288.19375350129127,147.02522407707457,177.42196160498673,105.78344986323127,238.18067733632736,2.3779844178722698
2.98,2.786,0.0445,-0.0488,135.36538832890457,164.79264666127514,299.4272620894513,147.626506433361,171.81789195727737,107.03876890846824,237.20079041509484,2.3032215954589095
3.0,2.919,0.0424,-0.0488,135.7117503781343,165.2143048081635,305.0297120041277,147.41691456177657,167.40343604141134,107.52825737551872,236.19555837880256,2.261286941451858
3.02,2.997,0.0376,-0.0491,134.591043664321,163.84996620004296,308.32865735249817,145.12991675779335,158.03838719365956,107.06394337631133,232.97183140874432,2.213306660948098
3.04,2.948,0.0376,-0.0493,134.39151439043786,163.6070609970548,306.58544044762607,145.0443832720235,158.4839543785163,107.00627039427751,233.33274768532706,2.223611756457741
3.06,2.833,0.0375,-0.0487,133.7039326155164,162.7700049232374,302.1458320922549,144.4987231916905,159.05702510644187,106.5654643103051,233.5704867371787,2.2476639016901285
3.08,2.814,0.0377,-0.0481,133.76210291537964,162.84082094046218,301.56681847190674,144.70451651481542,159.76220805421565,106.70233508398641,234.1059546910066,2.253283939374339
3.1,2.738,0.0392,-0.0479,133.88988607936724,162.99638305314272,298.61130653222887,145.37282895260762,163.32887230994018,106.81925221178317,235.63427371265,2.280623448272367
3.12,2.778,0.0406,-0.0475,134.78807921346706,164.08983556422078,300.4706571025945,146.67334053452421,166.06894078586384,107.54690177576487,237.122557616196,2.2809444119517597
3.14,2.922,0.042,-0.047,136.39391579873106,166.04476705932478,306.54530598521814,148.58350889610847,168.2262434160961,108.83082133168503,238.64448240734308,2.258566958919198
3.16,2.922,0.0409,-0.0469,136.11657016251712,165.7071288934991,306.7388574234193,148.11624439695768,166.34230347485925,108.7831967450739,238.20487806821816,2.2515804315411745
3.18,3.037,0.0408,-0.0463,136.94618693230785,166.71709713498348,311.50924064147273,148.92009404285395,165.7972372749369,109.55933964573113,238.57763515537846,2.2269841807585498
3.2,3.21,0.0412,-0.0453,138.27232279598468,168.33152340380744,318.39718395582224,150.3291231932158,165.9614415279967,110.71914173188384,239.35773979298722,2.1951919247536478
3.22,3.246,0.0429,-0.0447,139.21647478129213,169.48092582070348,319.9621967381659,151.7510338835173,169.230125650177,111.4627867249267,241.0186879632509,2.199046806431946
3.24,3.229,0.0425,-0.0435,139.08351328242645,169.31905964817136,319.52416393848443,151.61812498123558,168.7804459155712,111.48371067112228,241.09339213104113,2.1998356853443797
3.26,3.158,0.0397,-0.0429,137.73295135836338,167.6748973058337,317.0122004545459,149.70277292873135,163.97426721930879,110.68971620942759,239.2997383934558,2.1956672672545867
3.28,3.011,0.0404,-0.0431,137.18369051385102,167.0062319299056,311.46320221136773,149.49628370274067,166.24682953567958,110.27949118459216,240.1308039776811,2.229955164751273
3.3,2.959,0.0404,-0.0422,136.95212127661262,166.7243215541371,309.5848733576876,149.38280340031324,166.72047299470287,110.18924987845244,240.4694069973862,2.240822827922344
3.32,2.837,0.0398,-0.041,136.0131714871355,165.58125224520847,304.8232432371558,148.4653179783613,166.38343748332363,109.57115752378893,240.2943995803996,2.2630887160493343
3.34,2.796,0.04,-0.0402,135.90368034538838,165.44795868134239,303.31487566675776,148.52362521972813,167.2075495275445,109.57000264226534,240.7907422266844,2.2735203909745487
3.36,2.866,0.0389,-0.04,136.0938899569693,165.67951820848435,306.38444353600653,148.4464341679661,164.87028635332695,109.8888756476349,240.326069970726,2.2508431961299635
3.38,2.818,0.0374,-0.0394,135.3023238006089,164.7158724529152,304.592358982067,147.37064944374862,162.30966524953084,109.44514753965936,239.42999264241894,2.251100553889571
3.4,2.968,0.0358,-0.0393,135.7746205152496,165.29084236639082,310.88591416861436,147.3912030506358,158.5326794887901,110.04645433454876,238.52008075941845,2.207613167384896
3.42,2.968,0.0338,-0.0396,135.04999400919758,164.40868835902316,311.0640729411121,146.19752796919647,154.6052659698738,109.70134889665256,237.09574721602462,2.1929674391550145
3.44,3.013,0.0305,-0.0388,133.97139385892407,163.09560991521192,313.04911294677817,144.2526410621555,147.6220277100863,109.18270045670026,234.32175642845837,2.157850326930954
3.46,3.341,0.0265,-0.038,133.88853220313314,162.99473485598818,325.8778818143474,143.09884460391018,137.91622280003082,109.71060209941604,230.59222397337925,2.0601112283676204
3.48,3.475,0.0268,-0.0378,134.79954952035553,164.10379941608502,331.0115273746234,144.19474949543618,138.330070736084,110.61385628457018,231.33422672149436,2.0387500743400673
3.5,3.545,0.0275,-0.0376,135.59888033206533,165.07689779555778,333.73917964334885,145.2750482307795,139.80915270438487,111.3468900103426,232.48202562764297,2.032728648189022
3.52,3.565,0.0278,-0.0376,135.94881952957093,165.50291073165155,334.6474333617865,145.7805284465862,140.5624924052384,111.71435295340405,233.15574085225418,2.031935049679966
3.54,3.819,0.032,-0.0377,139.3007789836952,169.58355702362894,343.7728520400624,150.38757801910467,148.79261460282555,114.3322970157187,237.92139926179507,2.0239639674778815
3.56,3.96,0.032,-0.0373,139.99656263801378,170.43059799410375,348.7736277568553,151.21771635025073,148.53660579824597,115.11090740469153,238.32469530447568,2.0017325864710878
3.58,4.13,0.0335,-0.0369,141.50656262749015,172.26885885085758,354.62877736914965,153.25200611108377,151.23928285414937,116.43212687897928,240.16295383455721,1.9872812412503118
3.6,3.369,0.0372,-0.0361,139.73670478879882,170.1142493081029,328.2213053346207,152.3183282767959,161.50639094743937,114.2313022459002,243.43239829231618,2.1395010289940193
3.62,4.709,0.0287,-0.0299,141.184151246502,171.87635803921984,373.3390759135499,152.40679293302244,140.3724918983211,117.50185814068247,236.27476649721723,1.8695684024117771
3.64,4.686,0.033,-0.0297,143.51683269037179,174.71614414480044,372.8450932978452,155.76177025073906,149.25305839784173,118.96965265239986,240.92904244627857,1.9060758337216355
3.66,4.458,0.0367,-0.029,144.64982827011,176.09544311143824,366.0020365139498,157.64031352110052,157.2884941455336,119.34631590009906,244.52918187918957,1.9631330419228499
3.68,4.592,0.0378,-0.0288,145.72605588975122,177.40563325708845,370.37253620482204,159.1300772515876,159.1989558776802,120.33268481618276,245.8623347395539,1.9524433328511344
3.7,4.506,0.043,-0.0287,147.7752784745517,179.9003390124977,367.9019488117152,162.35221919475114,169.4253697840588,121.47914178638327,250.32472377615662,1.997413506232574
3.72,4.499,0.045,-0.0287,148.65973031197447,180.97706298849067,367.87952348899705,163.7545453754555,173.32402992310722,122.09393809129374,252.14932177347356,2.010407449203162
3.74,4.252,0.0482,-0.0289,148.99082817067014,181.38013864255495,360.2090273838576,164.78713161389558,180.23510323314116,121.97939119365246,254.6501731607928,2.0637817321911025
3.76,3.68,0.0482,-0.0288,146.3814268033407,178.20347610841478,341.0208573575128,162.25081753541173,182.85194823389367,119.64513221695384,254.72153840136343,2.1535231990930583
3.78,3.894,0.0513,-0.0284,148.64247190389227,180.95605275256452,348.6616043233243,165.27566763029608,187.7319305478304,121.42756916957806,257.2464369853156,2.1354202826610114
3.8,3.96,0.0462,-0.0279,147.2512833815268,179.26243194272828,351.09735334622894,162.83706013455907,178.38745136314992,120.84565879189707,254.13905257677027,2.096636472281432
