Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
3.95,5.9556,0.0344,5.9556,0.0344,0.0037,154.13688595181426,187.6449046369913,412.1436625859127,174.19721660003745,158.66164597133942,126.4140779704248,247.73414375655355,1.8363275070176204,281
3.96,5.9658,0.0346,5.9658,0.0346,0.0037,154.33428346617885,187.8852146544786,412.5163746000635,174.41287862141294,159.04588640476135,126.5950405516429,248.08269926372373,1.8369124733284372,281
3.97,5.976,0.039,5.976,0.039,0.0042,156.44387154806446,190.453408841122,412.891340996795,177.94527949075933,167.7018473061537,127.98028443839468,252.1375862139124,1.862430928143209,281
3.98,6.0574,0.0434,6.0574,0.0434,0.0048,158.63381604949987,193.11942823417377,415.1369742657002,181.44848987134816,175.84258937831288,129.46315456737756,255.85432087897075,1.8793305618401088,281
3.99,6.0778,0.0431,6.0778,0.0431,0.005,158.6489213049408,193.13781724079752,415.7747293394269,181.3065967062515,175.21268421920814,129.54163785101068,255.79241754083276,1.8761466869382584,281
4.0,6.4077,0.0428,6.4077,0.0428,0.005,159.60215296683933,194.2982731770218,424.3589922025265,181.8933673512484,173.46673404993103,130.54656410300353,255.82219400373256,1.8451461373098128,151
4.01,6.204,0.0407,6.204,0.0407,0.0053,158.17677884014824,192.5630351097457,419.2601752891978,179.89317740379718,170.2323739134372,129.48904628281156,254.25431146780963,1.8521892242674012,151
4.02,6.5217,0.0408,6.5217,0.0408,0.0056,159.2191700052946,193.8320330499239,427.4408768902583,180.7379340783024,169.36583388725214,130.54054363799122,254.58982238862836,1.8250391168832,151
4.03,6.3018,0.0409,6.3018,0.0409,0.0053,158.70003019845728,193.2000367633393,421.98006843872463,180.32887297728155,170.30538249776262,130.013534519897,254.7663120046716,1.8451117960891008,151
4.04,6.4606,0.0416,6.4606,0.0416,0.0053,159.53619796229663,194.2179801280133,426.11473726871935,181.2464572985897,171.1021603406783,130.75426982202126,255.53617683508315,1.835263238644048,151
4.05,6.4606,0.0361,6.4606,0.0361,0.0054,157.1293782248961,191.2879387085692,426.2195441620037,177.0665580720515,160.63897489351055,129.31315507434374,251.025494712432,1.8043174006959728,151
4.06,6.4606,0.0342,6.4606,0.0342,0.006,156.28441440843724,190.2592871059236,426.32663982866126,175.56684363695464,156.95298633581248,128.82243917133945,249.42286003489457,1.7930654677241291,151
4.07,6.4728,0.0324,6.4728,0.0324,0.0062,155.48782808879594,189.28952984722983,426.73886065150987,174.13772749296837,153.38845567331708,128.36823789890093,247.8335366724143,1.780990120083462,151
4.08,6.4199,0.0331,6.4199,0.0331,0.0058,155.76759544166643,189.6301161898548,425.5048146786257,174.62190000132088,154.9334090268624,128.53196341674905,248.66240230328592,1.7902689884083758,151
4.09,5.976,0.0317,5.976,0.0317,0.0054,153.85791598472974,187.3052890248884,414.1167376370277,172.37803113302942,153.37623581040202,126.84342089484343,247.291332537925,1.821281321251704,151
4.1,5.9475,0.0327,5.9475,0.0327,0.005,154.3405169301202,187.8928032192768,413.4591487040252,173.17508975774197,155.50586521999597,127.16961589799166,248.43647237641895,1.83073612191707,151
4.11,5.8171,0.0338,5.8171,0.0338,0.0052,154.53938141917075,188.1348991189905,410.0730652936862,173.77961488977675,158.14524918096566,127.19899380688408,249.6202051049473,1.850389131739157,151
4.12,5.8049,0.0337,5.8049,0.0337,0.0054,154.52107231993955,188.112609780796,409.8440469245226,173.6910769316581,157.99663986273885,127.21519084323562,249.67365515978807,1.8512142824666395,151
4.13,5.2755,0.0336,5.2755,0.0336,0.005,152.72624578809186,185.92760356811183,395.2378766434465,172.20066363420432,159.58496332602294,125.52899728612756,249.5536782094941,1.904306966345392,151
4.14,5.023,0.0333,5.023,0.0333,0.0048,151.69368961614254,184.67057866313007,387.9949063435616,171.24743211910882,159.90045994387015,124.6365694759337,249.3249379261236,1.930140583437008,151
4.15,4.7624,0.0329,4.7624,0.0329,0.0046,150.6665839577456,183.4201891659512,380.2696295261848,169.87585436157306,159.74556804995026,123.64295577444756,248.9873609303744,1.959890973761335,151
4.16,4.2818,0.0359,4.2818,0.0359,0.005,149.89021405112877,182.47504319267853,365.2192071627404,170.7659948649818,168.22724919753352,122.73058563838563,251.7831609977404,2.0400071943129463,151
4.17,3.7361,0.0359,3.7361,0.0359,0.0049,147.02962946502933,178.99259239220962,346.7721384300554,168.7902461369846,171.10686781058996,120.42502589431732,251.68211361125068,2.118128907482888,151
4.18,3.3451,0.036,3.3451,0.036,0.0048,144.6858315950566,176.13927324615588,332.5153410501425,167.29645115677877,173.7464611437628,118.629540462476,251.71975894274428,2.1824665412920927,151
4.19,2.946,0.037,2.946,0.037,0.0048,142.23860092258698,173.16003590575806,316.8425505601337,166.30522524701476,178.9157450215654,116.82171548592753,252.5331811993832,2.2624211547112747,151
4.2,2.437,0.0376,2.437,0.0376,0.0052,138.07614894855024,168.0927030678003,294.77770127715075,164.1469071328106,184.88923850782092,113.90136089639203,252.85932637885244,2.3765613094614184,151
4.21,2.156,0.0379,2.156,0.0379,0.0056,135.31677684457324,164.73346746295874,281.37613800222624,162.7106492600622,188.701985238956,112.05744629961998,253.0435220283381,2.450319984020481,151
4.22,1.9605,0.0369,1.9605,0.0369,0.0058,132.77417540200776,161.63812657635728,271.4135667488714,160.64850577883624,188.6831370643404,110.36178055482304,252.1394190033541,2.4998616876515976,151
4.23,1.7691,0.036,1.7691,0.036,0.0058,130.0815245116912,158.36011679684148,261.03647982875543,158.56177438249264,189.05858717003863,108.59001566620456,251.2907838820369,2.5546462106390413,151
4.24,1.4066,0.0316,1.4066,0.0316,0.006,123.2830452919398,150.0837073119267,239.2187513475436,151.89679131382096,183.11016461407937,104.00066763746602,246.79655912520428,2.659027293606578,151
4.25,1.2682,0.0294,1.2682,0.0294,0.0062,120.19605237104174,146.32562897344215,230.0031101517661,148.62101564492,179.3630568192445,101.9158685119614,244.4504814808762,2.703753891365805,151
4.26,1.146,0.026,1.146,0.026,0.0072,116.75947038015836,142.14196394106233,221.34604021492947,144.1531766915139,171.48652301771108,99.48533446965573,240.53865896357988,2.7353989967775583,151
4.27,1.0564,0.0238,1.0564,0.0238,0.008,114.18129302926988,139.00331325302415,214.63929688016648,140.93102104051286,166.29733069948622,97.67062082233689,237.78767597379465,2.7638482340496604,151
4.28,0.9424,0.0215,0.9424,0.0215,0.0162,110.86300637800323,134.96365993843872,205.67596998368867,137.1088671303922,161.03413299750622,95.33260554271664,234.60721809991944,2.808344875190081,151
4.29,0.865,0.0191,0.865,0.0191,0.0266,108.14210682652346,131.65126048446336,199.3030699545353,133.3706048216459,154.21275365178005,93.30330748078572,231.0147485839196,2.831991202308589,151
4.3,0.7958,0.0188,0.7958,0.0188,0.0472,106.41139008779876,129.54430097645067,193.5174841800904,132.02545724492376,154.62393981396536,92.12827122550648,230.53334092967165,2.876674936593908,151
4.31,0.7021,0.0175,0.7021,0.0175,0.0578,103.50175350233664,126.0021346984968,184.83759108734824,128.5710217334626,151.45599595033104,90.00281940983886,228.3183427692041,2.939417787400547,151
4.32,0.6858,0.0155,0.6858,0.0155,0.0635,102.18384032113732,124.39771865181936,183.3698003076244,125.87855105577788,144.02413162015685,88.85712815201457,224.83717788646163,2.924561303416487,151
4.33,0.6654,0.0149,0.6654,0.0149,0.0747,101.41831030459224,123.46576906646014,181.5753910758644,124.72336875121526,141.96967951601337,88.23885036213207,223.7670934466388,2.9329065423870397,151
4.34,0.7693,0.0141,0.7693,0.0141,0.0458,103.7347756899383,126.28581388340316,191.20845963631493,125.54469939262223,136.68518525513505,89.74761983567764,222.53598592769495,2.8351416842375854,151
4.35,0.8731,0.0134,0.8731,0.0134,0.007,105.8127747982598,128.8155519283163,199.94292335824056,125.96723729192377,131.90750721172324,91.071134975345,221.4037817617422,2.754236980731824,151
4.36,0.8609,0.0126,0.8609,0.0126,0.0075,105.11969576527646,127.97180354033657,198.92678164707343,124.60270758399048,128.7583478437223,90.48133759739576,219.743813993598,2.750154695190562,151
4.37,0.8731,0.011,0.8731,0.011,0.008,104.47911034551784,127.19196042063042,200.05121846076764,122.25453167125391,121.62841238429976,89.70578885662201,216.04612516327836,2.71423378644715,151
4.38,0.8935,0.0102,0.8935,0.0102,0.0094,104.46465827360574,127.17436659395482,201.890606167022,121.20610450973014,117.760116933251,89.49917997616204,214.09613510463163,2.685660139761343,151
4.39,0.9505,0.0093,0.9505,0.0093,0.0115,105.11560811868408,127.96682727491977,206.788321341258,120.41566388515582,112.96902691951138,89.66689884466328,211.7595025294472,2.631375893975052,151
4.4,0.9912,0.0082,0.9912,0.0082,0.0119,105.13546033071466,127.99099518521788,210.17286891486657,118.90223597495046,107.43086353669725,89.32878830464502,208.50701788195497,2.5837787115944324,151
4.41,1.0238,0.0062,1.0238,0.0062,0.0115,103.99979068980244,126.60844083975952,212.82234947937027,115.16274935886672,97.32334077839695,87.74274946775665,201.22837963305508,2.5170479304559863,151
4.42,1.0605,0.006,1.0605,0.006,0.0109,104.52505335849176,127.2478910451204,215.7376355770193,115.19204945956926,96.09790026667476,88.00458606809438,200.5395476960878,2.492113989037637,151
4.43,1.1582,0.0061,1.1582,0.0061,0.0076,106.3879960312758,129.5158212554662,223.1106098495872,116.63079855733476,96.1462103528304,89.30695211470297,201.2170488097328,2.44573860083582,151
4.44,1.2152,0.0061,1.2152,0.0061,0.0001,107.35358061883612,130.69131553597444,227.1812272966916,117.29166672472758,95.91728078443684,89.98330546213815,201.4034561088524,2.419838853943685,151
4.45,1.256,0.0068,1.256,0.0068,0.0,108.75967271789528,132.4030798304812,230.11505651235692,119.27040929437516,99.11621135776394,91.28820211215248,204.4341854431516,2.419032445758077,151
4.46,1.2437,0.0072,1.2437,0.0072,0.0003,108.99374718185406,132.68804004747452,229.306771094143,119.96634474024287,101.0513280991276,91.64959755885404,206.06090121335384,2.434304996640505,151
4.47,1.1297,0.0072,1.1297,0.0072,0.0007,107.12240720760413,130.40988703534416,221.0936505410821,118.65049989643818,101.68447944736712,90.44584117321592,206.03106641819048,2.489230465333866,151
4.48,1.0645,0.0071,1.0645,0.0071,0.0031,105.90135105707226,128.92338389556622,216.21514826634885,117.64768198400044,101.61224851852224,89.62651910480135,205.6826012769066,2.5209812231170146,151
4.49,0.9627,0.0069,0.9627,0.0069,0.005,103.7830885676712,126.34462956064318,208.1524515355481,115.88747418129834,101.33420737505897,88.18393621667116,204.88317455384436,2.57417482871902,151
4.5,0.865,0.0067,0.865,0.0067,0.0074,101.55969852648708,123.63789385833208,199.91029246659173,114.0517005115521,101.09155526963625,86.6773110495236,204.0544944835405,2.631459012850165,151
4.51,0.8345,0.0067,0.8345,0.0067,0.0109,100.92090712853248,122.86023476516998,197.2988328225554,113.5956750971078,101.36063921440976,86.28364898507554,204.1148958797892,2.65242941175755,151
4.52,0.8294,0.0069,0.8294,0.0069,0.015,101.04354307881242,123.0095307046412,196.9558608350262,113.96649442197705,102.4593170789282,86.47146221827367,205.0024328502488,2.661068447000753,151
4.53,0.8329,0.0071,0.8329,0.0071,0.0192,101.36354461067307,123.39909778690637,197.39068631081605,114.464891837262,103.46472463517593,86.7826561178259,205.88683290052828,2.663502490342846,151
4.54,0.8365,0.0074,0.8365,0.0074,0.0284,101.79170337282471,123.9203345408301,197.9231355588778,115.18107198457366,104.95953064148934,87.1887956951285,207.1196281598792,2.667541447629548,151
4.55,0.8528,0.0102,0.8528,0.0102,0.0333,104.36752553920256,127.05611804772488,199.5081705074284,120.71427820712492,118.24715696471992,89.84642499572665,216.09411033637548,2.716821414728269,151
4.56,0.8528,0.0111,0.8528,0.0111,0.0382,105.02730794981156,127.8593314171619,199.6384262765349,122.23719936450124,122.27405327884487,90.53444677528984,218.60400638705508,2.733493386016004,151
4.57,0.8243,0.0112,0.8243,0.0112,0.0431,104.47333886730276,127.18493427323814,197.2175289897632,121.9865155992232,123.1364682386582,90.21440844121192,218.92528723925463,2.755400298071584,151
4.58,0.8222,0.0109,0.8222,0.0109,0.0531,104.32328311651904,127.00225770706668,197.25116297365804,121.49475887437792,121.79787227794174,90.03297091323732,218.2704779227457,2.750386679390848,151
4.59,0.8355,0.0107,0.8355,0.0107,0.0582,104.58187190187164,127.3170614457568,198.5828275758421,121.38196055621732,120.68459793582832,90.15729904831976,217.89168616916555,2.7367623281376843,151
4.6,0.8487,0.0105,0.8487,0.0105,0.0633,104.8297253827988,127.61879611818983,199.8926994984652,121.26140380671792,119.57971750015224,90.27423506814826,217.50281233402043,2.7233571960464555,151
4.61,0.8894,0.0108,0.8894,0.0108,0.0684,106.03341637385184,129.08415906381964,203.5809617007233,122.3735575242654,120.34382777335298,91.15297300731864,218.4965059786156,2.700948457589531,151
4.62,1.2112,0.0111,1.2112,0.0111,0.0631,112.54519183893396,137.01153789087616,228.69202000242268,126.86727136460163,118.13633530679452,95.5725521783332,219.8983445257153,2.526986032375733,151
4.63,1.1256,0.0117,1.1256,0.0117,0.0633,111.49348992787024,135.73120512958116,222.49492718271736,126.85685668984166,121.39135994262524,95.04036011074184,221.40944861422943,2.580102882532859,151
4.64,1.0483,0.0121,1.0483,0.0121,0.0635,110.33361252738264,134.319180468118,216.6466156249365,126.55387583487448,123.87396013014596,94.39107488889071,222.3834666342268,2.6287603840375358,151
4.65,1.0116,0.0119,1.0116,0.0119,0.0692,109.54076661289687,133.35397674613534,213.88922741087856,125.8003759975079,123.47814022749004,93.83425535285252,221.9645009396516,2.646073532160378,151
4.66,1.0035,0.0117,1.0035,0.0117,0.076,109.31948643710432,133.08459218430093,213.39647783927185,125.40417472152647,122.729284822611,93.64983933446294,221.58317601555893,2.646991479493341,151
4.67,1.0035,0.0112,1.0035,0.0112,0.0825,109.06134892973684,132.77033782750573,213.54577783124708,124.62809345980926,120.61441160299871,93.3665935390536,220.44816987154644,2.6379119232080965,151
4.68,1.0035,0.0105,1.0035,0.0105,0.0888,108.6514969588437,132.2713876020706,213.69175547494183,123.4977049966448,117.60801241599182,92.92303461639364,218.7246819568967,2.624876293255324,151
4.69,1.0116,0.0092,1.0116,0.0092,0.0956,107.92629534561684,131.3885334642292,214.49106832517725,121.36462855520544,111.777082019205,92.07029467471628,215.12751839539632,2.594533992665081,151
4.7,0.9831,0.0076,0.9831,0.0076,0.1023,106.11363776135592,129.18181988338984,212.35896363311863,117.9637878147869,104.5466872368838,90.30309262297688,209.91888137523168,2.5756729227335624,151
4.71,0.9464,0.0072,0.9464,0.0072,0.1086,105.08309031918364,127.9272403885714,209.50643819538527,116.66449201377262,102.86346284039637,89.46043256032623,208.50199869355484,2.5875013537359437,151
4.72,0.8894,0.0071,0.8894,0.0071,0.1149,103.860420574412,126.4387728731972,204.8569720559284,115.66200003242156,102.81317054868984,88.61314031985849,208.13924991011191,2.6202113463331327,151
4.73,0.8406,0.0074,0.8406,0.0074,0.1251,103.12864622357634,125.54791714174512,200.82308162563743,115.58921243108053,104.75798528326278,88.25032722854161,209.28673801291896,2.659134381484423,151
4.74,0.7958,0.0078,0.7958,0.0078,0.1292,102.47950625769396,124.75765979197526,196.90365119923783,115.71805859984524,107.23885335421352,87.9921279663627,210.75113554573545,2.700330070121312,151
4.75,0.7469,0.0089,0.7469,0.0089,0.1321,102.17940301580164,124.39231671488896,192.43729792702743,117.05632231736944,113.30763866299992,88.2039046694414,214.41051585855925,2.762462675796116,151
4.76,0.7388,0.0094,0.7388,0.0094,0.1341,102.38204514462964,124.63901148041867,191.74299632000088,117.84366893766573,115.8430624221524,88.5176833886595,216.03694854506932,2.779700482298418,151
4.77,0.7286,0.0094,0.7286,0.0094,0.1386,102.18004296229412,124.39309578018414,190.88957247273825,117.68639872103498,115.98291044053822,88.39220835388703,216.12944891697688,2.7876126789757336,151
4.78,0.7255,0.0095,0.7255,0.0095,0.1431,102.23305330053424,124.45763010499824,190.71680798155504,117.82880944905952,116.49730666466829,88.46706627255595,216.5348477003142,2.791924681252868,151
4.79,0.724,0.0099,0.724,0.0099,0.1486,102.53799606673653,124.82886477689664,190.7176133037632,118.5296280892763,118.41068166489671,88.79554362508891,217.81073522328376,2.800905114649668,151
4.8,0.7456,0.0101,0.7456,0.0101,0.1574,103.32493409337144,125.78687628758264,192.99414968069053,119.27092469304102,118.98043624569868,89.37219213950948,218.5405897449881,2.786600533299168,151
4.81,0.7673,0.0102,0.7673,0.0102,0.167,104.0357700631194,126.65224181597144,195.25456185269869,119.83095592415503,119.08197530549964,89.86756139588844,218.98240670362236,2.770667593725533,151
4.82,0.8039,0.0098,0.8039,0.0098,0.1766,104.74986258635448,127.52157184425762,198.83167647702695,119.7508198018322,116.68249862606072,90.2247642693332,218.036168134114,2.7345199488211955,151
4.83,0.8691,0.0095,0.8691,0.0095,0.1968,106.17882981326468,129.26118412049615,204.98729172083875,120.26446017208312,114.43189722715356,91.06096085737002,217.3960076829945,2.681012743128723,151
4.84,0.9424,0.0087,0.9424,0.0087,0.2062,107.21718908228804,130.5252736653941,211.3520498525646,119.86978176128147,109.955462096752,91.51131823275328,215.16542010271627,2.6173117977388998,151
4.85,0.9953,0.0081,0.9953,0.0081,0.2147,107.85548228372556,131.3023262584485,215.80302473030508,119.46519630550938,106.6906479357249,91.7410400836918,213.37342447802436,2.572755961165522,151
4.86,0.9953,0.0078,0.9953,0.0078,0.2221,107.66696494080992,131.07282688446426,215.9645193254807,118.90243699972316,105.26743904389646,91.50649788929866,212.439802753356,2.565523293230374,151
4.87,0.979,0.0076,0.979,0.0076,0.2304,107.24707430518949,130.56165567588283,214.84150393855305,118.31436759394929,104.42474860358467,91.14463498250382,211.80789373097585,2.5695745090457147,151
4.88,0.9179,0.0075,0.9179,0.0075,0.2374,105.99771750028836,129.04069956556847,210.01565261476748,117.2979551801792,104.40405457172356,90.25497529020744,211.4524007640037,2.6028361542710825,151
4.89,0.8283,0.0077,0.8283,0.0077,0.2466,104.31229725339456,126.98888361282816,202.54802687740656,116.41954413855342,106.17254860711536,89.17506596541746,212.12569573320707,2.664530136469071,151
4.9,0.8039,0.0078,0.8039,0.0078,0.2447,103.8679614923864,126.44795312116604,200.3845218999213,116.23939063101524,106.921219927165,88.93757371890952,212.5446398609956,2.68444618885798,151
4.91,0.7673,0.0083,0.7673,0.0083,0.239,103.41558284880712,125.89723129419998,196.9894561547904,116.62230645806522,109.8232485876196,88.84990095785136,214.3049820411279,2.7237632836431764,151
4.92,0.7428,0.0086,0.7428,0.0086,0.2401,103.08793572704792,125.49835653727574,194.7661849985708,116.7982347412764,111.6023522342248,88.7468702025722,215.3556038039468,2.749326362772745,151
4.93,0.7184,0.0091,0.7184,0.0091,0.2412,102.88289786075036,125.24874522178304,192.5081590206516,117.32246030226004,114.37196937885923,88.78640114951328,217.00139102792988,2.779709190321394,151
4.94,0.7102,0.0096,0.7102,0.0096,0.2504,103.1125288783167,125.52829602577684,191.93502008479717,118.11501903602569,116.86954523568156,89.0843146787847,218.60905693204768,2.795814510139974,151
4.95,0.7082,0.0101,0.7082,0.0101,0.26,103.49236197272246,125.99070153200996,191.9657330011531,118.98688333765982,119.23159937376433,89.4744824910865,220.16475846836585,2.806465324316138,151
4.96,0.7316,0.0096,0.7316,0.0096,0.2702,103.85044310378072,126.42662638721131,194.43365871760687,118.54504446420844,116.49093095051782,89.56651034951898,218.88071827372252,2.7764741215264626,151
4.97,0.755,0.009,0.755,0.009,0.2802,104.09439250886368,126.72360827166014,196.8506183830256,117.88157854178272,113.28316344522962,89.54294798854863,217.2132208692335,2.744776181441127,151
4.98,0.751,0.0074,0.751,0.0074,0.2841,102.77795427455148,125.12098781249746,196.59082033630503,114.71717668157108,105.37510847935218,88.08175596101924,211.85496095704212,2.710664800650733,151
4.99,0.755,0.0068,0.755,0.0068,0.2951,102.43642147978376,124.70520875799762,197.2049923402607,113.55409669249646,102.18440597487547,87.58149928249463,209.653520536694,2.691126815162058,151
5.0,0.7632,0.0068,0.7632,0.0068,0.302,102.70466590150014,125.03176718443495,198.1276205512561,113.71320270327992,102.0958500515784,87.76667549141972,209.77650669079836,2.684482331220154,171
5.01,0.7713,0.0068,0.7713,0.0068,0.308,102.96398741015,125.34746293409567,199.0186429033031,113.8663841408486,102.0117371527932,87.949041408512,209.89897188790707,2.6781280174520665,171
5.02,0.7632,0.0068,0.7632,0.0068,0.311,102.82535038261534,125.17868742231433,198.3713028932493,113.74581944631429,102.08197599319504,87.86413142785364,209.9884840853594,2.6839437863611253,171
5.03,0.7591,0.0068,0.7591,0.0068,0.3047,102.73638481900966,125.07038151879438,197.9172130912677,113.65939041947033,102.13315551836163,87.84458943269767,210.0858619209928,2.688247054459378,171
5.04,0.751,0.0068,0.751,0.0068,0.3043,102.57860074936394,124.87829656444306,197.19948326048376,113.52553956111709,102.21151180500712,87.7574313140001,210.1747673317408,2.694670801198704,171
5.05,0.7347,0.0066,0.7347,0.0066,0.3083,102.05596637946488,124.24204602717464,195.7911259981894,112.83057785930116,101.293857817066,87.3121773354612,209.43169131540012,2.7013580493794698,171
5.06,0.7102,0.0062,0.7102,0.0062,0.3123,101.1282654037578,123.11267092631384,193.58238385301323,111.52704144248024,99.33689241620382,86.4846422183326,207.7882439215052,2.708942089861014,171
5.07,0.7062,0.0059,0.7062,0.0059,0.3178,100.79935535562278,122.71225869380166,193.3422997050305,110.7823848695607,97.6903270706783,86.10658063543244,206.54733495058,2.702956980720489,171
5.08,0.7062,0.0059,0.7062,0.0059,0.3237,100.86669959434168,122.79424298441594,193.49320629693955,110.80430499097338,97.68155767531704,86.15376131460397,206.6503290793076,2.702419092380001,171
5.09,0.7041,0.0059,0.7041,0.0059,0.327,100.86832767598544,122.79622499685183,193.39271356416285,110.78002986524888,97.69548921261791,86.16391607550563,206.7486155176669,2.703933039165237,171
5.1,0.7052,0.0059,0.7052,0.0059,0.3276,100.9366146529458,122.8793569688036,193.5473867930388,110.80266268235252,97.68636621701847,86.23032454418654,206.8536947509021,2.7033627573580143,171
5.11,0.7062,0.0065,0.7062,0.0065,0.3212,101.5464481380998,123.6217629507302,193.5580560085391,112.16900795900828,101.00981881280237,86.99138243635623,209.5805832242694,2.720980503897678,171
5.12,0.7428,0.007,0.7428,0.007,0.3076,102.88292797800928,125.24878188627216,196.80444629126117,113.8378381573058,103.34749522043528,88.21522829257377,211.79331731842137,2.7085794408189425,171
5.13,0.7632,0.0071,0.7632,0.0071,0.2908,103.42343612663696,125.90679180634064,198.42518193321447,114.3342541203882,103.70268853446618,88.7124998573373,212.33156365059756,2.698846736942468,171
5.14,0.7917,0.0072,0.7917,0.0072,0.2608,104.08500952555602,126.71218550937256,200.52290809933413,114.91185287777527,104.00381389238385,89.33402465607024,212.88055697614848,2.6854450089254702,171
5.15,0.8243,0.0073,0.8243,0.0073,0.2564,104.94489417670223,127.75900160642011,203.4085838101537,115.62357395589795,104.22121008017548,90.00617653494736,213.43123991423144,2.666113033747395,171
5.16,0.8609,0.0084,0.8609,0.0084,0.2559,106.73519880399004,129.93850289181395,206.64659472213864,118.35776061815277,109.2742841993169,91.6817323338754,217.5379778334898,2.6677002660056206,171
5.17,0.9016,0.0107,0.9016,0.0107,0.2512,109.36247907810174,133.13693105160212,210.08272670578089,122.99614170533503,119.28657455477,94.21695183689636,224.67764174228944,2.688910575194738,171
5.18,1.0564,0.0117,1.0564,0.0117,0.2353,113.1734026717328,137.77631629602254,222.32843847413127,126.61022635415937,121.79860578423428,97.1610526347162,227.68041626547387,2.618007905853503,171
5.19,1.203,0.0142,1.203,0.0142,0.2188,117.40976127804906,142.93362242545103,232.98822532594613,131.95159911149017,129.98178635143063,100.65434601058816,233.82371017526356,2.584582890872012,171
5.2,1.4148,0.0152,1.4148,0.0152,0.1704,121.32145027741826,147.69567859859615,246.7982448656201,135.40475793875305,131.61759196962092,103.6716134868891,236.29983107182983,2.509707373566215,171
5.21,1.7202,0.0159,1.7202,0.0159,0.1333,125.88297919772262,153.2488442407058,265.1263428783507,138.99070347121264,131.6030255998785,107.087317368657,238.14672296380635,2.409382628214097,171
5.22,2.1397,0.0186,2.1397,0.0186,0.0819,132.15562363303795,160.88510703152446,287.37746722119306,145.3684514647844,137.338627823132,112.01356328978233,243.56320868087744,2.3193131461554435,171
5.23,2.5836,0.0231,2.5836,0.0231,0.0305,138.7276011896781,168.88577536134727,308.273584299785,153.01402624831846,147.41751820154144,117.24694258753392,250.99247847762848,2.258854057132095,171
5.24,2.9338,0.0275,2.9338,0.0275,-0.0042,143.75072442225667,175.00088190535595,323.3464485160444,159.18448461403085,156.70661396981296,121.21783609489958,257.1122725206295,2.224848017732611,171
5.25,3.2067,0.0324,3.2067,0.0324,-0.0183,148.01734025098696,180.195022914245,334.47521818953413,164.8554035605217,166.79697732605956,124.52878333071264,262.9515542347584,2.2107859724092984,171
5.26,3.3737,0.0325,3.3737,0.0325,-0.022,149.26833393247833,181.71797174388664,341.0680981294031,165.73918038402945,166.0669844005601,125.54097847526346,263.2824880384517,2.1823450666926,171
5.27,3.5488,0.0309,3.5488,0.0309,-0.0279,149.7348300627812,182.2858800764293,347.754440755602,165.18687675492183,161.49589283788166,125.99678609696588,261.783968246872,2.142051857080965,171
5.28,3.6058,0.0294,3.6058,0.0294,-0.0271,149.43683690572547,181.9231057982745,349.95256151460234,164.14772480975387,157.77612263271288,125.83200516470168,260.25141703054766,2.1220672953061754,171
5.29,3.728,0.0322,3.728,0.0322,-0.0281,151.53371648491802,184.47582876424804,354.5022317221887,167.10000653660103,163.5592904898209,127.4626863699638,263.53859450432867,2.123316692494899,171
5.3,3.8176,0.035,3.8176,0.035,-0.0273,153.35777752428143,186.69642481216871,357.8105659503454,169.78567371012318,169.28233118799716,128.85521004291073,266.5849607695079,2.128723644957909,171
5.31,4.2411,0.0384,4.2411,0.0384,-0.0283,157.20171247941704,191.37599780102943,372.56576900011606,174.13490818582764,174.3970589971565,131.90173170383804,270.1562811742296,2.0892513603695884,171
5.32,4.351,0.0388,4.351,0.0388,-0.044,157.97738164598013,192.3202906994541,376.1956386133546,174.85671364901356,174.7209543988657,132.57178932507134,270.7005149497184,2.0774997308818293,171
5.33,4.5302,0.0421,4.5302,0.0421,-0.0613,160.2546819241854,195.09265625553007,382.0116445399908,177.94475008650238,180.54940594781675,134.3211196253264,273.80014912242456,2.073876272375614,171
5.34,4.6321,0.0461,4.6321,0.0461,-0.0694,162.3424089878947,197.63423702874132,385.3002055737016,181.11787695591653,187.88275911370044,135.84181972150088,277.2270287919072,2.0830823768236986,171
5.35,4.7705,0.0472,4.7705,0.0472,-0.073,163.47404470701912,199.01188051289284,389.7205202273978,182.3625036289913,189.3140927956628,136.7573138533314,278.2704529552255,2.0719447862070512,171
5.36,4.8968,0.0449,4.8968,0.0449,-0.0642,163.25675205912694,198.7473503328502,393.7690773807197,181.251479166414,184.3301642970759,136.7758623520586,276.6532796623173,2.0447331851075203,171
5.37,5.133,0.0426,5.133,0.0426,-0.0554,163.32655268478334,198.83232500756236,401.0644172158895,180.6493490604489,179.16636958348133,137.17821051819885,274.9940169184959,2.0034647375129597,171
5.38,5.2103,0.0387,5.2103,0.0387,-0.0548,162.0504066087822,197.27875587156092,403.4437732262579,178.04789989395718,171.25163817092724,136.45314155117603,271.74081951154983,1.9729429957060451,171
5.39,5.2592,0.0376,5.2592,0.0376,-0.0601,161.809412332533,196.9853715352576,404.9322417155207,177.38135279058645,168.9059012673879,136.38057769767522,270.8700191981472,1.961432445854904,171
5.4,5.1126,0.0325,5.1126,0.0325,-0.0656,158.87468862181512,193.41266440916624,400.6131728964168,172.86271094867092,159.07171540269846,134.2622833068214,265.8545901010871,1.9458907998514896,171
