File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_92539_raw_result_layers_stats.csv,12,7.25,7.74,7.495,178.0,0.4900000000000002,8.04957664339433,0.026080846268531,0.037863072458441,174.30776606306534,212.20075868547116,492.8286354683853,180.60465833128464,145.03219629210838,154.15867496416223,281.6314460652232,1.6428201609059871
SDMT_92539_raw_result_layers_stats.csv,13,7.75,8.24,7.995,147.0,0.4900000000000002,9.93594354564253,0.0205033326850277,0.0344316887828967,175.2473985291986,213.34465907902427,537.4805917359151,181.19608670050883,133.2194813817048,158.58467869548858,277.88906075838355,1.4966112540907417
SDMT_92539_raw_result_layers_stats.csv,14,8.25,8.74,8.495000000000001,211.0,0.4900000000000002,6.616470243273875,0.025038370488661,0.0187584659094382,173.57205193852977,211.30510670777545,462.9743389508158,176.6825566776464,144.4607274943751,154.65441341796534,288.744457430325,1.7526761669363409
SDMT_92539_raw_result_layers_stats.csv,15,8.75,9.3,9.025,157.0,0.5500000000000007,10.131667659158014,0.0223925280535761,0.0421501903548553,181.28685439482763,220.69704013283356,548.0657374336964,185.3295658244808,137.58320807599168,165.68736596060867,289.88498348704763,1.517570087292315
SDMT_92539_raw_result_layers_stats.csv,16,9.31,9.8,9.555,146.0,0.4900000000000002,3.203250080404344,0.0219673317206976,0.076308482154149,160.2147382314135,195.04402915128605,356.11667863752945,159.93955185786615,145.47549343368,142.39042330320802,290.88277769092,2.158297895997575
SDMT_92539_raw_result_layers_stats.csv,17,9.81,10.67,10.24,142.0,0.8599999999999994,9.185711464523743,0.0267892969919241,0.0290967959005267,188.66965525701255,229.6847977041889,534.5491528291843,189.140625204214,148.24413922471348,171.7330630039325,306.1220336606018,1.629168076133016
SDMT_92539_raw_result_layers_stats.csv,18,10.68,11.24,10.96,155.0,0.5600000000000005,3.4316385273114216,0.0410591678421604,0.0653234448302616,176.8361277158116,215.27876417577053,371.57665645185386,176.7626150183402,184.68096613578103,157.36089424770697,326.8326791321871,2.2917518843239573
SDMT_92539_raw_result_layers_stats.csv,19,11.25,11.78,11.515,165.0,0.5299999999999994,7.622922519208807,0.0413741876109726,0.0138194281222951,199.1801945258828,242.4802368141178,503.5381969189745,196.8542985275029,176.10384213858129,179.08210120940498,333.23606527103624,1.84960295389032
SDMT_92539_raw_result_layers_stats.csv,20,11.79,12.28,12.035,213.0,0.4900000000000002,10.646928562775706,0.0631968929121352,0.0495055760399867,217.5520337836897,264.8459541714484,574.7202680973654,218.55556394124423,203.62707041380995,197.0385518810617,356.94115283941034,1.754710833170071
SDMT_92539_raw_result_layers_stats.csv,21,12.29,12.78,12.535,235.0,0.4900000000000002,5.641793400918902,0.0438929766749355,0.0681600083339904,196.4191164881787,239.11892442039127,453.3934853428906,191.34556712618453,183.275114712922,176.4457689816184,342.3337932680406,2.0500440904353976
SDMT_92539_raw_result_layers_stats.csv,22,12.79,14.13,13.46,206.0,1.3400000000000016,13.043853847776264,0.0391508973005213,0.0531647902212286,213.75221714335603,260.22009043539026,627.8491451475473,213.2540018119253,169.85647706103248,201.12114129779644,345.5194473303706,1.5533578581721483
SDMT_92539_raw_result_layers_stats.csv,23,14.14,14.72,14.43,259.0,0.5800000000000001,17.23403328131433,0.0329815158368126,0.1038569522748198,214.0512355698875,260.58411286768944,703.3927850866645,219.54083529542115,160.45311631557513,210.4464639553237,344.64416308582804,1.36545018557367
SDMT_92539_raw_result_layers_stats.csv,24,14.73,15.55,15.14,169.0,0.8200000000000003,10.60543535749769,0.0232203840545327,0.1119853217310672,205.9653379632844,250.74041143356348,587.3003093349666,197.23142646404048,145.4894862820341,193.1616739498514,332.10068706048133,1.6046844145511403
SDMT_92539_raw_result_layers_stats.csv,25,15.56,16.05,15.805,190.0,0.4900000000000002,2.193277845061792,0.0199492038010487,0.2509854351093767,171.20823268833678,208.4274137075403,329.39153537010907,151.06854478641048,142.90654466220073,153.8469776808924,325.36033031128403,2.525427365083976
SDMT_92539_raw_result_layers_stats.csv,26,16.06,16.55,16.305,161.0,0.490000000000002,8.560534508568068,0.0339814877612398,0.0875327380105012,214.10348547855205,260.6477214521506,545.1594499344615,199.3795788477087,164.3529921371976,197.33836361150975,355.00513250732166,1.8211660699855727
SDMT_92539_raw_result_layers_stats.csv,27,16.56,17.22,16.89,209.0,0.6600000000000001,13.001796085431026,0.0536470527151338,0.11822051962426,233.77244330099543,284.5925396707772,641.6720058186223,225.27948799603948,191.31335967587083,219.81622225683276,381.2654406074439,1.6673812037733382
SDMT_92539_raw_result_layers_stats.csv,28,17.23,18.0,17.615000000000002,196.0,0.7699999999999996,7.882909647408985,0.0398971409232917,0.0818669578680406,218.69926748489112,266.24258650334605,534.5084832234014,202.5110236554664,176.66767706620473,201.9130391665265,369.4171043892808,1.9047333413224512
