File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_92547_raw_result_layers_stats.csv,23,14.04,14.75,14.395,562.0,0.7100000000000009,5.100299612480343,0.105675487350924,,226.91121829795367,276.2397440149005,441.10542388602,215.1010100126503,262.5139280642046,194.38901748884484,397.1263609634808,2.4305437140059163
SDMT_92547_raw_result_layers_stats.csv,24,14.76,15.82,15.29,358.0,1.0600000000000005,18.147456438931005,0.0594568612796963,,242.22035144438135,294.8769495844641,721.0434132465996,244.43986744637635,199.66207836636912,226.24901395235767,377.7060282754794,1.488898452659289
SDMT_92547_raw_result_layers_stats.csv,25,15.83,16.32,16.075,464.0,0.4900000000000002,7.548814130844541,0.018075953841257,,206.55015580051955,251.45236358324104,518.1805974140473,186.8206601663064,140.29646679326513,183.1795001241512,325.5599608858156,1.811187506845434
SDMT_92547_raw_result_layers_stats.csv,26,16.33,16.82,16.575,333.0,0.490000000000002,1.2179614441407296,0.0170950276152927,0.0014136336119669,162.87072335460314,198.277402344734,258.8338248556288,130.4314189813287,136.43269868903852,141.41020565812502,321.3542875309564,3.095365858909072
SDMT_92547_raw_result_layers_stats.csv,27,16.83,17.32,17.075,360.0,0.490000000000002,11.37518496553786,0.0598147744623394,0.0219534268040733,243.9804562598899,297.0196858816055,610.0549431266821,226.93164778870448,200.964242657822,218.24430067524625,387.38454033620087,1.8113704126642147
SDMT_92547_raw_result_layers_stats.csv,28,17.33,17.85,17.59,338.0,0.5200000000000031,15.09111306014572,0.0570176140000615,0.0016,247.44117309551967,301.232732464111,681.5011853599972,237.06735754640405,196.66055607468996,228.28731184961745,388.69734141562697,1.622651061098311
SDMT_92547_raw_result_layers_stats.csv,29,17.86,22.06,19.96,332.0,4.199999999999999,10.09556365286634,0.0237857322298815,0.0155286783512664,229.3927680788,279.2607611394088,591.8501754774901,203.09322205082128,151.1053035917327,207.42780719769056,356.9831597126676,1.7430363714285486
SDMT_92547_raw_result_layers_stats.csv,30,22.07,24.58,23.325,402.0,2.509999999999998,8.198835855690353,0.0127302898106029,0.0665258260808594,227.31047879682,276.72580027438966,555.4587415542434,188.58490901697309,134.18048764579711,199.66197695792644,341.9447130640951,1.8506627796734785
SDMT_92547_raw_result_layers_stats.csv,31,24.59,25.08,24.835,326.0,0.4899999999999984,14.048682244154437,0.0533472080275193,0.0873671070487364,266.9315686887594,324.9601705776197,686.5132254101351,234.27065594666675,192.28321626149983,247.31668577400808,420.2678398031406,1.7390129997870964
SDMT_92547_raw_result_layers_stats.csv,32,25.09,25.72,25.405,347.0,0.629999999999999,9.341433906298612,0.0199917609980209,0.0933192984179329,239.65081031901988,291.74881256228514,588.9028540797802,197.8494047233683,143.86815548969338,216.317849226902,370.93097818642025,1.8345277122884975
SDMT_92547_raw_result_layers_stats.csv,33,25.73,27.1,26.415,323.0,1.370000000000001,14.724278528184271,0.0906987829497536,0.0996356068448052,290.49403617475366,353.64491360404776,703.241809103755,250.9632669818249,231.6675826489252,264.70148781823303,457.51686240230777,1.860496407909082
SDMT_92547_raw_result_layers_stats.csv,34,27.11,27.6,27.355,393.0,0.490000000000002,19.54361993629996,0.1980316328350019,0.1073464219934862,333.5469366633135,406.0571402857731,786.2415727088808,294.3690132116473,323.9691682778845,297.061275358009,511.9852475836628,1.9130264768826064
SDMT_92547_raw_result_layers_stats.csv,35,27.61,28.1,27.855,355.0,0.490000000000002,14.367186794532234,0.3903579464391162,0.1462800259778105,354.09924905475646,431.0773466753554,700.5855713069506,304.98226717272627,434.5341798811058,302.170625339515,560.4973002879726,2.3364008165092005
SDMT_92547_raw_result_layers_stats.csv,36,28.11,29.0,28.555,383.0,0.8900000000000006,21.737979449015896,0.4183164231635382,0.1277799485893722,378.5428730124987,460.8348019282595,822.3546466870233,332.43699658855843,447.5725953535504,324.8156430941808,570.8655772817289,2.093714074750642
