File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_156296_Raw01_result_layers_stats.csv,15,12.56,13.05,12.805,170.3,0.4900000000000002,1.8520446794090288,0.033298224293275,0.3582747857213864,161.889319328344,197.0826496171143,302.38203273850326,158.2743077954442,177.48013780811627,147.7625708258223,329.31777464169056,2.7095475248962764
SCPT_156296_Raw01_result_layers_stats.csv,16,13.06,13.55,13.305,243.7,0.4900000000000002,10.764473924071211,0.0663473541698092,0.0334511400360713,218.39913108462227,265.8772030595405,582.8144810402652,218.31145999323664,207.7132507504314,203.75354858412436,368.4706258877566,1.7845234470924976
SCPT_156296_Raw01_result_layers_stats.csv,17,13.56,14.44,14.0,260.7,0.879999999999999,12.7144500249366,0.0509961521801386,0.0852454258828241,217.66065507291364,264.9781887844167,624.414119918069,216.17559588781495,185.8228554237024,207.0930572072469,361.1297842245629,1.642058027167658
SCPT_156296_Raw01_result_layers_stats.csv,18,14.45,15.07,14.76,250.5,0.620000000000001,10.938584995240188,0.0400255499900355,0.094283691373571,211.5082370955573,257.4882886380696,592.7252048439549,205.67809860062636,169.8317297162805,201.5668310886159,354.2602515532148,1.6858226357827524
SCPT_156296_Raw01_result_layers_stats.csv,19,15.08,15.64,15.36,196.1,0.5600000000000005,3.041171379643389,0.0292482055967172,0.1908932242623331,181.64925372581655,221.1382219270813,367.57243693443024,166.1670250547527,162.7752811693118,165.147414701318,340.312445384485,2.4502093415150865
SCPT_156296_Raw01_result_layers_stats.csv,20,15.65,16.51,16.080000000000002,193.4,0.8600000000000012,8.204149332429438,0.0730779918422106,0.095619400681137,226.9069720615749,276.2345746836567,535.7017460242489,217.07542628410903,221.26335326357895,208.19281455589672,390.6544975873607,2.0353331769088485
SCPT_156296_Raw01_result_layers_stats.csv,21,16.52,17.01,16.765,207.3,0.490000000000002,6.578405314312914,0.1027855546521768,0.2372130420333393,232.39618534529848,282.9170952029727,497.4324302079766,223.3392225014052,263.3659266259315,209.89267011765068,412.03589165928815,2.26910822787426
SCPT_156296_Raw01_result_layers_stats.csv,22,17.02,18.24,17.63,206.4,1.2199999999999989,12.245935670746237,0.0915585114188274,0.0489850949011098,248.08402994653088,302.0153408044728,629.6479146504828,239.21582306783552,239.5050188146396,230.5384189593788,412.9631254127804,1.863227784284109
SCPT_156296_Raw01_result_layers_stats.csv,23,18.25,19.14,18.695,216.8,0.8900000000000006,13.487835691456212,0.0463009430978426,0.094067364011198,232.87635901235495,283.50165444982355,657.1901228472933,222.3286145857149,182.5228978088097,224.5440166701839,383.8697942901964,1.6545338386976156
SCPT_156296_Raw01_result_layers_stats.csv,24,19.15,19.64,19.395,223.9,0.490000000000002,7.734086685990326,0.0582191168634599,0.1608355383682082,230.5920208346813,280.72072101613367,534.0613017367596,210.14334796676795,201.2057180930311,213.4143351250821,397.5346472740412,2.068167922125412
SCPT_156296_Raw01_result_layers_stats.csv,25,19.65,20.42,20.035,169.0,0.7700000000000031,15.88820451469488,0.0942347209919312,0.0946087593699469,261.4193167292247,318.2496029747082,704.4657479046563,251.7978354789164,239.5761456414271,248.61190424720564,428.9838064101734,1.7313613424913523
SCPT_156296_Raw01_result_layers_stats.csv,26,20.43,20.92,20.675,187.1,0.490000000000002,7.279603178332629,0.0566435657999349,0.178914870681662,233.6143438890007,284.40007082139226,525.3142859091438,208.4096737772425,200.67935056338868,214.86404338514865,402.3962900011038,2.1337498027478725
SCPT_156296_Raw01_result_layers_stats.csv,27,20.93,22.06,21.494999999999997,222.9,1.129999999999999,2.2255653312842982,0.0159308810558066,0.8917082802824409,185.1978638314892,225.45826901224737,345.1005855041144,148.65773799847858,133.15749739712405,164.4270135922166,340.8365560758593,2.6615231969307787
SCPT_156296_Raw01_result_layers_stats.csv,28,22.07,23.26,22.665,246.0,1.1900000000000013,3.031764448345984,0.0156775022173027,1.1475295457851706,196.99011521047976,239.81405329971457,389.7648104267416,157.5789460283457,133.76845832822974,174.64845032547726,346.2601060638671,2.4777855249921807
SCPT_156296_Raw01_result_layers_stats.csv,29,23.27,25.0,24.134999999999998,318.8,1.7300000000000004,2.5266660289990024,0.0151899067817205,0.8322860742828244,196.82744601097068,239.6160212307468,365.99646002225626,151.66538651493596,133.94790365801478,172.9013999727879,350.3226084387022,2.652867309478064
SCPT_156296_Raw01_result_layers_stats.csv,30,25.01,25.5,25.255000000000003,301.2,0.4899999999999984,4.141831376691862,0.071714691274397,0.4714786227553961,235.48214048518145,286.6739101558732,438.9089223337556,195.76807593822676,219.4662648523361,213.57951906122696,434.6584511297498,2.621839191279915
SCPT_156296_Raw01_result_layers_stats.csv,31,25.51,26.0,25.755000000000003,407.3,0.4899999999999984,16.292287119392842,0.1863393585718483,0.0166556634643659,308.2722340807208,375.28793714174753,728.73952158125,282.78438551029086,324.85756267566035,283.13668124111666,499.5906116726349,1.9815298433066129
