File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_140254_Raw01_result_layers_stats.csv,21,14.4,14.92,14.66,181,0.5199999999999996,2.570676159290997,0.0339193749717723,0.2569266356037019,181.6661070609512,221.15873903072287,344.1329842988853,165.39188067176536,170.48872410145535,161.09070620652685,342.43507123423086,2.567828539530918
SCPT_140254_Raw01_result_layers_stats.csv,22,14.93,15.42,15.175,197,0.4900000000000002,1.4325289526117628,0.0123727150819756,0.4645923232129448,156.62421575211624,190.6729583069242,280.538768955539,133.0476122792693,120.51121775073533,137.50536040682968,301.68656112398145,2.747193172128294
SCPT_140254_Raw01_result_layers_stats.csv,23,15.43,16.73,16.08,207,1.3000000000000007,9.78602498404828,0.1029923418425064,0.0125015559995014,246.8043686672774,300.4574922905984,572.538667542087,236.6556882884633,253.9463698063788,219.7060723779585,408.99203848770094,2.0180021062829474
SCPT_140254_Raw01_result_layers_stats.csv,24,16.74,17.24,16.99,207,0.5,6.600737577269421,0.06197304125181,0.0059489407784534,226.21073687321453,275.3869840195656,495.240425555025,206.92738148189883,206.54165220359567,202.1069272702707,387.1202644667679,2.15841908880476
SCPT_140254_Raw01_result_layers_stats.csv,25,17.25,18.91,18.08,273,1.66,9.979758653692178,0.1109258814220878,0.0191564878310371,257.0107964257751,312.882708692248,583.6237685167158,240.46016611477904,260.5011733331116,229.02719566995745,425.4412907559336,2.0607480574856902
SCPT_140254_Raw01_result_layers_stats.csv,26,18.92,19.56,19.240000000000002,265,0.639999999999997,3.073888955475085,0.036488025679047,0.4826975746120769,203.0663768367128,247.21124136643303,380.3152218120158,170.8932572395857,171.293742957819,179.35218357742318,370.8060854931428,2.581221111241033
SCPT_140254_Raw01_result_layers_stats.csv,27,19.57,20.1,19.835,265,0.5300000000000011,1.4218727507630178,0.015137631659292,0.0921215542236316,170.1771834139284,207.17222328652144,281.876145872095,133.64599945250188,128.39790708098545,150.47245346931007,331.39458801436234,2.991123692552052
SCPT_140254_Raw01_result_layers_stats.csv,28,20.11,20.6,20.355,236,0.490000000000002,2.389061416247827,0.0331246548678857,0.3007252463675018,196.58232579395963,239.3176140100377,346.18788771913523,161.32257545799857,166.52984584078715,174.28606021919646,370.7399125360166,2.771684411349749
SCPT_140254_Raw01_result_layers_stats.csv,29,20.61,21.1,20.855,236,0.490000000000002,1.285753159301191,0.0208840398632447,0.518631244942655,174.759509544639,212.7507072717341,279.1203496025445,137.7997534105219,143.9846813977545,154.46093714795543,349.7042874734181,3.1117917945132105
SCPT_140254_Raw01_result_layers_stats.csv,30,21.11,22.0,21.555,398,0.8900000000000006,2.849671603467757,0.0242418842511325,1.1688945891508853,201.0728697868283,244.78436321874776,378.9603971809424,160.5809387581889,145.80351347359786,176.9884258655375,361.6583819275216,2.5557271367083554
SCPT_140254_Raw01_result_layers_stats.csv,31,22.01,22.5,22.255000000000003,350,0.4899999999999984,5.51231512009544,0.1327989546257682,0.7574966801887073,257.60755805284646,313.6092011078129,477.9439238300431,223.7920683114787,284.09637872320906,226.1400140819098,457.0437821987076,2.5829306901188898
SCPT_140254_Raw01_result_layers_stats.csv,32,22.51,23.0,22.755000000000003,350,0.4899999999999984,8.52939051272148,0.1433985378368154,0.0428402880070163,273.9940054761458,333.55791971009035,562.0828154592213,242.86979153180388,289.29408802946824,243.85303226945456,465.7336241567688,2.29980698732014
