File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_140250_Raw01_result_layers_stats.csv,11,9.47,10.74,10.105,249.3,1.2699999999999996,2.009593136433315,0.0884455377290293,0.5648628666587615,174.83405800214533,212.84146191565503,305.80224076313937,188.81402002620183,274.4076575353639,151.78182970381314,352.3260640083621,2.8141003353775544
SCPT_140250_Raw01_result_layers_stats.csv,12,10.75,12.43,11.59,282.6,1.6799999999999995,3.5719630152074604,0.182694774642275,0.1187002392666185,211.84635060813025,257.8999050881584,376.8170231851811,228.0680750987312,372.0984393394079,181.91468552026612,402.5235353083848,2.746127678850103
SCPT_140250_Raw01_result_layers_stats.csv,13,12.44,13.15,12.795,296.9,0.7100000000000009,4.761855119051946,0.217309050082207,0.0171,232.09678092401785,282.5526028640216,424.5328436993028,243.1776443424821,391.5808471804704,197.75902925467983,423.1185937791832,2.6500204308057143
SCPT_140250_Raw01_result_layers_stats.csv,14,13.16,13.9,13.530000000000001,309.0,0.7400000000000002,5.59237746269731,0.2609131969492639,0.0195,246.50858596754009,300.0974090039619,454.00279941160346,256.3528528657954,422.45252821292775,208.70181042363825,439.98789625434057,2.6231872186520606
SCPT_140250_Raw01_result_layers_stats.csv,15,13.91,14.78,14.344999999999999,390.6,0.8699999999999992,5.343680163237894,0.3479569977662534,,255.838028404666,311.4549911013323,448.7639667773517,267.7916494229001,489.4859918513697,215.8327234249898,463.4171561930182,2.769559145950789
SCPT_140250_Raw01_result_layers_stats.csv,16,14.79,15.44,15.114999999999998,325.2,0.6500000000000004,4.957387375962681,0.1621251887672037,,236.18836267378327,287.533658907214,438.4380191892757,230.2803493894595,327.0206503113723,203.33760352944745,424.9782706655606,2.5980272912049003
SCPT_140250_Raw01_result_layers_stats.csv,17,15.45,15.94,15.695,325.2,0.4900000000000002,8.960895257632805,0.5739157579794272,,302.6806375132177,368.4807761030471,551.9999311572461,314.97413012361034,613.8529596355348,248.51772213500948,507.9025395308683,2.632606458154308
SCPT_140250_Raw01_result_layers_stats.csv,18,15.95,16.77,16.36,455.8,0.8200000000000003,7.746627889383621,0.5258722225860072,,295.12940448410205,359.287970676298,524.264274074074,302.0815231195438,582.5381020523135,244.4004035934703,506.907841906842,2.713639830839335
SCPT_140250_Raw01_result_layers_stats.csv,19,16.78,17.5,17.14,363.6,0.7199999999999989,3.829739364858115,0.1317432054177242,,229.35568495426256,279.2156164660586,402.37607105979976,212.05333157609735,292.8658147641212,199.42404264000075,426.2224387644852,2.769797240088221
SCPT_140250_Raw01_result_layers_stats.csv,20,17.51,18.0,17.755000000000003,363.6,0.4899999999999984,6.204223140379455,0.30848509971742,0.0206630597326278,274.33429976158806,333.972191014107,485.75211982944313,264.31079973744323,439.9954911710685,231.67459252084484,482.0594366339982,2.725638764017001
