File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_156435_raw_result_layers_stats.csv,11,9.44,10.52,9.98,214.0,1.08,0.9775127839952352,0.0162499147995629,0.0519288845748523,131.34393838479156,159.89696846844208,227.29841442633224,131.5430553358479,144.34733047893056,118.46616488467872,280.29972645663634,2.8966971675850104
SDMT_156435_raw_result_layers_stats.csv,12,10.53,11.08,10.805,268.0,0.5500000000000007,1.5605387579522818,0.016479251605487,0.2656997851181192,146.5553583166755,178.41521882030065,275.1081932226305,142.95295902783516,145.32377567359214,129.71474493123813,287.5322952286794,2.626766232573459
SDMT_156435_raw_result_layers_stats.csv,13,11.09,11.58,11.335,228.0,0.4900000000000002,0.9463978604091146,0.0204654866695094,0.041328873318364,135.83930111022215,165.36958396027038,226.97158922620872,133.25835001358936,153.13470033656924,124.5393724965941,298.24646912932553,3.008148469294749
SDMT_156435_raw_result_layers_stats.csv,14,11.59,12.08,11.835,271.0,0.4900000000000002,1.8481055938311308,0.0121794250233931,0.0767380624516382,147.9643087758025,180.1304628574986,295.5941605429954,137.4962568996303,120.08922331890275,132.94294746607233,283.249020638188,2.442317563085304
SDMT_156435_raw_result_layers_stats.csv,15,12.09,13.07,12.58,253.0,0.9800000000000004,3.811283277236941,0.0139985967729117,0.0981516557361752,168.61828385247892,205.2744325160612,390.5200630688401,156.57033649281016,124.92559798904612,151.80886939457287,294.4703053576801,2.0544735452167053
SDMT_156435_raw_result_layers_stats.csv,16,13.08,15.55,14.315000000000001,172.0,2.4700000000000006,5.74708783857242,0.0222450071848831,0.1169697168299275,189.27809227532643,230.4255036395277,462.497208785126,175.7936708615786,142.4361735316483,173.44320240275243,324.0390842799034,1.923343512270387
SDMT_156435_raw_result_layers_stats.csv,17,15.56,16.07,15.815000000000001,289.0,0.5099999999999998,10.837117164940665,0.0647598011054891,0.1025959280036945,230.22383175906296,280.27249083712024,594.5634186520093,222.7563567847905,208.02190014239017,213.55982793166757,383.74911921163294,1.793867292542668
SDMT_156435_raw_result_layers_stats.csv,18,16.08,16.83,16.455,293.0,0.75,8.645235676407756,0.0524211711725561,0.0716070404324965,221.6633958095026,269.85109055069864,547.6091808978816,210.1960345943633,193.68879996109263,205.37748280860455,376.47953793106535,1.8873565284869736
SDMT_156435_raw_result_layers_stats.csv,19,16.84,18.0,17.42,261.0,1.16,1.8758080609395047,0.0128590429477923,0.4572488766977498,167.22836435987054,203.58235661201655,313.61508093787853,140.14534264754323,123.18564156529654,149.00812734795423,314.5886125002248,2.598939906274299
SDMT_156435_raw_result_layers_stats.csv,20,18.01,18.72,18.365000000000002,281.0,0.7099999999999973,3.416390095248958,0.039946223351272,1.145969666127621,202.95920414495245,247.08077026342045,399.7469662186082,179.7758810971549,184.43581271363772,181.1155626488557,371.0929200119388,2.440656200735904
SDMT_156435_raw_result_layers_stats.csv,21,18.73,20.11,19.42,278.0,1.379999999999999,22.147755807909565,0.3356719823214885,0.213274910760269,323.8237933541648,394.2202701702877,797.4513604264923,327.2325517745941,441.3729520518917,287.27892067926217,503.25459549605705,1.8688430240253349
SDMT_156435_raw_result_layers_stats.csv,22,20.12,20.73,20.425,222.0,0.6099999999999994,3.7407572564169143,0.0369420410944782,1.3504038836337355,211.23948286889248,257.1611095795211,419.5531217091697,180.50253625894456,176.95721753086556,187.7797031855479,377.6105818277459,2.410081785702334
SDMT_156435_raw_result_layers_stats.csv,23,20.74,21.23,20.985,246.0,0.490000000000002,15.29295573118629,0.0282466267545139,0.0279586780432477,228.91563478844108,278.67990322071023,697.150457082596,219.34955033290896,159.41327345993832,226.62230682715904,371.0146178864184,1.4794554606396295
SDMT_156435_raw_result_layers_stats.csv,24,21.24,21.73,21.485,226.0,0.490000000000002,19.11229994346664,0.0597805985854101,0.0652688447493057,252.5665743060316,307.4723513290818,760.8682882175651,246.74802831551224,201.3364145442404,250.67573425053297,412.11846347171553,1.493505574109774
SDMT_156435_raw_result_layers_stats.csv,25,21.74,22.49,22.115,260.0,0.75,10.28890744657785,0.0226203382370767,0.0746255171653215,224.59212923522944,273.41650515593136,602.3276790299877,200.54348194121235,147.69192498149445,213.22565200255136,364.1971647857611,1.7083943666361483
SDMT_156435_raw_result_layers_stats.csv,26,22.5,22.99,22.744999999999997,309.0,0.4899999999999984,7.041358228325706,0.0166683453511493,0.1273964667560471,214.50732453539877,261.1393516083118,523.2157564817907,181.8687165007486,133.96596865591218,198.38520861464045,351.5348356634556,1.904396152469173
SDMT_156435_raw_result_layers_stats.csv,27,23.0,24.09,23.545,282.0,1.09,9.702143228747218,0.0233921185919284,0.1487691627207974,228.3947173717641,278.04574288736586,593.2434999932041,199.37847839169132,148.35735693558578,215.7428435580593,371.4685024491154,1.7676602394518883
SDMT_156435_raw_result_layers_stats.csv,28,24.1,24.59,24.345,401.0,0.4899999999999984,6.902159336919027,0.0226573752813678,0.1194092110004499,224.27360721717693,273.02873922091186,522.8072104960843,187.00583415480048,146.55447981411777,206.7920574687732,372.13904230522576,1.999936173401734
SDMT_156435_raw_result_layers_stats.csv,29,24.6,26.54,25.57,292.0,1.9399999999999975,9.084055099105536,0.0211212047226946,0.1697025326833156,231.33885481587131,281.62991021062606,583.3554098931123,196.25496832879435,145.39831519998828,216.81115999604012,374.10515478682936,1.8249401691177485
SDMT_156435_raw_result_layers_stats.csv,30,26.55,27.21,26.880000000000003,349.0,0.6600000000000001,13.516746641200603,0.0259890227381073,0.0738465174423158,244.1957513841621,297.2817842937621,681.7910204911527,217.0307135786105,157.74909946895318,236.8477112779973,390.3854860763282,1.62141607807274
SDMT_156435_raw_result_layers_stats.csv,31,27.22,27.8,27.509999999999998,379.0,0.5800000000000018,9.116323974235726,0.0571274228379977,0.0558217091411214,260.26233020959893,316.8410976464681,587.8306298062448,217.29527985335216,197.72417667325192,240.45069817111528,433.7517478887905,2.0590267538283755
SDMT_156435_raw_result_layers_stats.csv,32,27.81,28.3,28.055,343.0,0.490000000000002,17.53228674637679,0.1555654752995063,0.094336095148369,312.05802335428467,379.8967240834771,755.8281236307012,281.359558669596,303.1811947966681,288.67198083638004,498.9511464872739,1.8907154772311665
SDMT_156435_raw_result_layers_stats.csv,33,28.31,28.8,28.555,651.0,0.490000000000002,12.320273679381009,0.0742364250584904,,279.2420783488385,339.9468779898908,661.4125027351424,239.65967924123768,225.15221509552876,259.3023598617105,454.0427516408311,1.944981864380647
SDMT_156435_raw_result_layers_stats.csv,34,28.81,29.5,29.155,641.0,0.6900000000000013,12.698132817131851,0.259808816302664,0.0340636433675474,326.81781192937257,397.8651623488019,670.7104664327834,283.58137372895936,372.6037757557757,290.64306399210966,537.2818838616492,2.277893750067817
SDMT_156435_raw_result_layers_stats.csv,35,29.51,30.0,29.755000000000003,641.0,0.4899999999999984,8.549546791037448,0.2129899951629993,0.0019871678439688,305.31098829611847,371.68294227353465,577.6607613684947,254.5723736835336,336.362853457648,271.5936988486696,524.7497097492894,2.503693854961905
