File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_192480_Raw01_result_layers_stats.csv,19,13.05,14.69,13.870000000000001,217.0,1.6399999999999988,1.7053602086272368,0.0395408236346602,0.7143235191575215,173.4392158181014,211.14339316986263,298.5859601058827,159.90167908811077,183.6138063375476,151.4189150163828,343.3773346888983,2.8314023089188867
SCPT_192480_Raw01_result_layers_stats.csv,20,14.7,15.45,15.075,203.0,0.75,2.4346505139598515,0.0789882087655944,0.3232725560835111,196.9881548959068,239.8116668297994,337.85374461787467,185.00944390651463,241.10650380640945,172.78463289862037,384.76002727727615,2.834767741244108
SCPT_192480_Raw01_result_layers_stats.csv,21,15.46,16.18,15.82,233.0,0.7199999999999989,1.760013177978324,0.0387332340949542,0.5652340965112774,179.188107505432,218.14204391965623,304.2667646270142,158.980742557732,180.1076485218166,157.52582310068365,354.17422589295967,2.874183938371326
SCPT_192480_Raw01_result_layers_stats.csv,22,16.19,16.71,16.450000000000003,234.0,0.5199999999999996,2.423368586802587,0.0861054791953697,0.2158250638058332,202.0003644809129,245.91348719415475,339.7270012519135,186.9515236787088,249.73733220859827,178.18481190878606,397.78067845220113,2.897012789327642
SCPT_192480_Raw01_result_layers_stats.csv,23,16.72,17.21,16.965,212.0,0.490000000000002,3.826300894174952,0.1147749172897403,0.1269624671452909,225.5532794489965,274.58660106834344,403.619308052015,208.1907125395857,275.10327147913983,196.56985721093636,417.5664348347472,2.684875494550365
SCPT_192480_Raw01_result_layers_stats.csv,24,17.22,19.81,18.515,215.0,2.59,1.6327562449569886,0.0273709397163755,0.8694656583672775,180.6105003236669,219.87365256794243,304.7547862617585,149.51754136437867,155.28899881930857,158.14147675864837,352.02712029053595,2.8915754745659377
SCPT_192480_Raw01_result_layers_stats.csv,25,19.82,20.31,20.064999999999998,260.0,0.4899999999999984,4.291633534626813,0.1123756920622376,0.1962414194171804,239.02739395955143,290.9898709072804,430.55967693448537,210.1707040468736,266.67889733278395,209.0240480330402,434.8533687484626,2.6545831761999645
SCPT_192480_Raw01_result_layers_stats.csv,26,20.32,21.26,20.79,256.0,0.9400000000000012,2.7789862394869664,0.0595497215332931,0.935812586218651,214.3230884316745,260.91506417769057,372.6472986020309,179.04556291011022,203.97628200641932,188.10724619678453,402.7045218745304,2.773918360405258
SCPT_192480_Raw01_result_layers_stats.csv,27,21.27,22.91,22.09,286.0,1.6400000000000006,2.224592608065042,0.04212669465491,1.0184104910272778,205.0603128917296,249.6386417812361,347.61836537450046,165.1685699425872,179.02858648851603,180.0190592766728,390.2813805261678,2.861398273161463
SCPT_192480_Raw01_result_layers_stats.csv,28,22.92,23.41,23.165,264.0,0.4899999999999984,3.105675194340753,0.0978730165936057,0.7422557196921443,232.8250264132652,283.4391625900618,390.3722297990104,195.39146911201448,250.65200945282123,205.27419444974527,441.8637129956793,2.887139488042275
SCPT_192480_Raw01_result_layers_stats.csv,29,23.42,26.34,24.880000000000003,248.0,2.919999999999998,2.2336916526429307,0.0388421626467058,1.3387839519959113,211.01080496137476,256.8827190834126,355.0559914312668,162.9177830291964,171.02613278733665,184.9123485533624,397.9592062438792,2.88040928784349
SCPT_192480_Raw01_result_layers_stats.csv,30,26.35,28.0,27.175,260.0,1.6499999999999986,2.410751096879844,0.0390438874254605,1.509820106053249,218.9617912319381,266.5621806301854,369.3964597026804,164.43625435156886,169.40402885670508,191.70216948738477,407.4904069650645,2.865409059376508
