File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_128450_Raw01_result_layers_stats.csv,12,15.46,16.81,16.134999999999998,270.4,1.349999999999998,10.608685008471596,0.0305901510885937,0.0247430008098364,218.5901456038721,266.1097424742792,590.6919803208282,206.60141774811484,161.9250604588879,201.15942136346263,349.7907086658103,1.682254392884157
SCPT_128450_Raw01_result_layers_stats.csv,13,16.82,17.75,17.285,244.2,0.9299999999999996,4.92051923631362,0.2623007009160745,,255.2304771376901,310.7153634719706,442.9349023055638,248.9313961026205,411.8917173799511,219.4244211681462,467.9951774994429,2.782313435946225
SCPT_128450_Raw01_result_layers_stats.csv,14,17.76,18.38,18.07,280.9,0.6199999999999974,8.344976143953014,0.1912340703327009,,269.89350631759464,328.5660076909849,544.7649975457866,254.7280022113509,338.5110444008595,233.5077005858818,456.0228817308299,2.333019968262206
SCPT_128450_Raw01_result_layers_stats.csv,15,18.39,18.88,18.634999999999998,280.9,0.4899999999999984,11.36318137216844,0.0439246229158902,,235.6795643041352,286.91425219633885,614.8997164091662,218.39922628277344,180.737953702006,217.92273144093863,380.4631007826598,1.744429230288467
SCPT_128450_Raw01_result_layers_stats.csv,16,18.89,19.38,19.134999999999998,279.7,0.4899999999999984,6.666967018945899,0.0472162783512501,,229.21143205587003,279.04000424192907,502.8170555315294,201.27291085272384,186.93521251019948,204.530459824661,385.1130450983638,2.1264133448384834
SCPT_128450_Raw01_result_layers_stats.csv,17,19.39,19.88,19.634999999999998,279.7,0.4899999999999984,15.89363274765109,0.0400170494449054,,239.84580911912923,291.98620240589656,702.6952821868805,230.0251848441692,176.22776121186013,230.27120367937735,381.8339292734004,1.5270118732078768
SCPT_128450_Raw01_result_layers_stats.csv,18,19.89,20.38,20.134999999999998,338.2,0.4899999999999984,23.309927111076014,0.0587247980482273,,253.12118931168663,308.14753481422736,815.4858958524392,256.40990548329154,199.70462615039276,252.9597103110959,405.0636750040622,1.3684689396375085
SCPT_128450_Raw01_result_layers_stats.csv,19,20.39,20.89,20.64,338.2,0.5,16.461562257001372,0.0364622126971451,,240.8218318615413,293.1744040053537,715.7681022665791,229.9965211683352,171.43746565252522,232.8674829684768,382.1377936959998,1.5008369832047257
SCPT_128450_Raw01_result_layers_stats.csv,20,20.9,21.75,21.325,301.5,0.8500000000000014,14.247828995978251,0.0393325250194677,0.0048529356817244,243.7463812672005,296.7347250209395,679.565244570442,226.21147269056604,175.31812843403603,231.60344137891508,388.701945821452,1.6127955878727354
SCPT_128450_Raw01_result_layers_stats.csv,21,21.76,22.46,22.11,292.9,0.6999999999999993,10.553671723737096,0.0329995045260244,0.008247103819839,238.6386985049701,290.5166764408336,608.1646681259834,210.0318366058383,164.12523506632888,220.8078647495384,382.5737235053866,1.784576282071025
SCPT_128450_Raw01_result_layers_stats.csv,22,22.47,23.0,22.735,292.9,0.5300000000000011,8.522739865411031,0.0389131702486009,0.022542495720565,241.1820231978928,293.61289780613066,562.0667415247665,205.8406689614228,173.48330756110033,218.75481087015112,393.0066002226466,1.975935760211264
