File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_140253_Raw01_result_layers_stats.csv,11,6.38,6.87,6.625,173,0.4900000000000002,9.549150755356589,0.1122288383399387,,207.54565470760903,252.6642752962196,519.3285710784147,231.9467693319056,269.797856108144,172.32664715772628,330.41444516995773,1.891822684821852
SCPT_140253_Raw01_result_layers_stats.csv,12,6.88,7.37,7.125,180,0.4900000000000002,2.827498552388844,0.0428692593728541,0.0331877985725277,158.85347342554803,193.38683721371072,328.7175679208209,172.74657612714287,192.75833893611124,136.25024894271968,294.31414646243417,2.362333091917903
SCPT_140253_Raw01_result_layers_stats.csv,13,7.38,8.44,7.91,180,1.0599999999999996,10.5201118204203,0.057598412327702,0.0075225037103082,198.79304676671003,242.0089264986038,548.5250384761566,211.1905297356411,194.5734376489698,173.66156835556626,317.0522512916104,1.6900727597680114
SCPT_140253_Raw01_result_layers_stats.csv,14,8.45,8.94,8.695,201,0.4900000000000002,8.259799239122586,0.0338198639487665,0.0170173460950881,187.3676769763134,228.0997806668164,504.98137061235394,191.6398511375214,161.12998470635085,164.77184571909223,302.52254110671515,1.735343213611959
SCPT_140253_Raw01_result_layers_stats.csv,15,8.95,9.52,9.235,164,0.5700000000000003,10.60903756792992,0.0984602381763581,0.0131338541903209,220.24225469496372,268.1210057156079,558.9556789088101,232.9230566686984,249.305584656516,189.81364712145103,353.5990990559512,1.8496256930294013
SCPT_140253_Raw01_result_layers_stats.csv,16,9.53,10.02,9.774999999999999,164,0.4900000000000002,3.174966923972586,0.0445636238129096,0.0604780508314054,175.27239130714466,213.3750850695675,358.02367911972794,177.5135730209472,191.9505072120796,151.76546315035625,320.721191206295,2.379493142842213
SCPT_140253_Raw01_result_layers_stats.csv,17,10.03,11.04,10.535,208,1.0099999999999998,4.882953658149096,0.039310021453832,0.1183983345487304,185.9614997638176,226.38791275595156,422.2863858920895,184.621680542208,177.90938690439725,163.14625393425473,322.57078355615494,2.103759155596424
SCPT_140253_Raw01_result_layers_stats.csv,18,11.05,12.0,11.525,268,0.9499999999999992,16.69172614540348,0.0547557772850463,,218.74829864028516,266.3022766055646,679.2044941000069,228.98396753274824,188.24391998817143,205.23382999699984,347.66865365893466,1.465517697077476
SCPT_140253_Raw01_result_layers_stats.csv,19,12.01,12.63,12.32,256,0.620000000000001,20.243979352735227,0.0714421940729972,,231.06921548259467,281.3016536309844,736.0397290367783,245.37372020019907,207.7920991156529,219.77551201805267,366.5666959046262,1.4200436695744592
SCPT_140253_Raw01_result_layers_stats.csv,20,12.64,13.5,13.07,277,0.8599999999999994,15.658541895847565,0.0572840690050913,,226.35366005406556,275.5609774571231,671.1309076543449,230.98578769398105,193.55550672143383,211.3883954997503,360.8633289771781,1.539480710070202
SCPT_140253_Raw01_result_layers_stats.csv,21,13.51,14.01,13.76,277,0.5,12.606606839202906,0.0404373233848345,,217.7785591495033,265.121724182004,620.9262121241082,215.13901709181263,172.37070254428608,201.927710067137,348.8591117143474,1.609473954879112
SCPT_140253_Raw01_result_layers_stats.csv,22,14.02,14.54,14.28,240,0.5199999999999996,10.175394794524529,0.029404891319976,,212.10793837866183,258.21835976532685,574.21661135335,203.63617871501333,161.46270109279146,192.65999488548013,337.32622919879555,1.7071200403046305
SCPT_140253_Raw01_result_layers_stats.csv,23,14.55,15.27,14.91,240,0.7199999999999989,14.487914500712026,0.1163170679510757,,256.3443289223618,312.07135694896203,660.0786022810668,255.52539745619052,263.52208837298764,229.96714894444983,408.8497309440385,1.7970160687287728
SCPT_140253_Raw01_result_layers_stats.csv,24,15.28,15.83,15.555,265,0.5500000000000007,3.594526462711102,0.0629892465251219,0.3413711013653747,207.697606659962,252.8492602816927,393.9186493454356,190.3693241325786,216.79832529176957,180.92670902180973,377.6707224974915,2.5562154657121234
SCPT_140253_Raw01_result_layers_stats.csv,25,15.84,16.35,16.095,312,0.5100000000000016,9.616412970099336,0.4164597878184777,0.006819767681731,295.8944281081815,360.21930378387293,568.6194014289327,299.71572060524136,511.98940840824656,246.17906538211383,490.5311515000374,2.491970046944431
SCPT_140253_Raw01_result_layers_stats.csv,26,16.36,17.0,16.68,312,0.6400000000000006,14.997609161482876,0.1396941808813807,,271.56846469818856,330.6050874586641,676.0622299279223,266.83821776663734,289.73571154685817,242.0904503239731,430.8679076558288,1.8599844439614064
