File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_94658_Raw01_result_layers_stats.csv,14,10.39,11.39,10.89,156,1.0,2.9506086227097814,0.0184229890279873,0.1692372063714186,163.2173004598524,198.69932229895048,350.0140721156926,155.2276569302864,135.43011781113046,143.80051363835256,293.67201629958,2.232133503254024
SCPT_94658_Raw01_result_layers_stats.csv,15,11.4,12.89,12.145,208,1.4900000000000002,4.998969193500954,0.0249179454882512,0.0856721681170145,183.89334229424728,223.87015583647505,431.47988628945353,174.32419368800714,147.9374181743735,163.96562666823073,315.18150142982086,2.0064364338133043
SCPT_94658_Raw01_result_layers_stats.csv,16,12.9,13.66,13.280000000000001,182,0.7599999999999998,3.1904104871166554,0.0125156376532078,0.2155633848132394,168.06514891789382,204.60105085656647,368.10818267509165,151.46375031197454,119.97848678289606,148.83068369715397,293.8399407783718,2.1724320279242595
SCPT_94658_Raw01_result_layers_stats.csv,17,13.67,14.16,13.915,182,0.4900000000000002,3.0153619584138847,0.0305677466391223,0.1214002485724745,179.11071464193972,218.04782652062252,360.2247516832572,166.6788565223733,164.22612949232098,161.0650855691425,333.8000947460067,2.3916621170314194
SCPT_94658_Raw01_result_layers_stats.csv,18,14.17,15.2,14.684999999999999,163,1.0299999999999994,8.826519384601793,0.0383437053947126,0.0752974503097046,212.048692506107,258.14623435526056,545.7886784151984,202.17635783903992,171.13721301730317,194.45711431203875,351.2650726806306,1.7950363820015756
SCPT_94658_Raw01_result_layers_stats.csv,19,15.21,16.03,15.620000000000001,167,0.8200000000000003,1.7949376427009465,0.0289809702838311,0.2752480489549536,171.36694732518455,208.6206315263117,302.4322850913859,152.90509776037317,162.90748302089273,153.66870286403395,340.0186771765338,2.7766187805300957
SCPT_94658_Raw01_result_layers_stats.csv,20,16.04,17.05,16.545,151,1.0100000000000016,1.1334411101547648,0.0139574247390753,0.3293786080988343,153.90355140953912,187.3608451942216,255.83617308411957,128.73138089327085,126.67827147158135,137.5435887969081,312.674371452263,2.982792601953743
SCPT_94658_Raw01_result_layers_stats.csv,21,17.06,17.55,17.305,177,0.490000000000002,5.025649640582149,0.038471824912573,0.1469473058168708,207.06898773764635,252.0839850719174,448.3401358091664,185.90185881656063,173.1390428256301,187.7430461269769,364.81336058907465,2.181346716042245
SCPT_94658_Raw01_result_layers_stats.csv,22,17.56,18.29,17.924999999999997,177,0.7300000000000004,7.459386427455125,0.0350771663943184,0.1479553970076762,217.1917216356207,264.40731329553813,522.4984288537909,196.36848816314316,166.28486504312826,199.1485637188687,364.7441290545811,1.9304458481026807
SCPT_94658_Raw01_result_layers_stats.csv,23,18.3,19.0,18.65,146,0.6999999999999993,10.247841752615548,0.0609125747256999,0.1573231443067332,240.5003414579959,292.7830243836475,591.9846452353079,223.25712256702587,206.5514662271348,220.65866880416144,396.7577791542233,1.874996807221108
