File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_165739_Raw01_result_layers_stats.csv,11,8.18,10.42,9.3,140.5,2.24,0.7346344920146447,0.0118948992746813,0.2439804799154981,118.51172309300392,144.27514115670047,207.29354609801047,121.15239893120852,128.1028588297232,108.57492708746258,263.7075814694728,2.983256273131493
SCPT_165739_Raw01_result_layers_stats.csv,12,10.43,13.24,11.835,193.6,2.8100000000000005,1.416229072524343,0.0200834855027219,0.5155542715125696,145.8683884081027,177.57890762725552,272.7742151665362,142.14867197123803,146.9190891580726,133.2817339259663,301.50724657389435,2.722026308680463
SCPT_165739_Raw01_result_layers_stats.csv,13,13.25,15.7,14.475,145.9,2.4499999999999997,0.9859933351228122,0.0087355368536581,0.5514248736288373,138.27702671233553,168.33724991066924,246.0106022391381,120.95726670170166,109.93089727669224,124.90190650029407,284.04428490340035,2.869419810319058
SCPT_165739_Raw01_result_layers_stats.csv,14,15.71,16.72,16.215,267.3,1.009999999999998,2.4194503267791307,0.0443905238713922,0.3750416670247852,183.002622381084,222.7858011595804,340.51862654838936,170.8714218231631,195.49088055526005,167.93264357044504,363.6117122511096,2.687089875234782
SCPT_165739_Raw01_result_layers_stats.csv,15,16.73,17.84,17.285,187.2,1.1099999999999994,1.81417124750222,0.0457418263362512,0.6161634458795371,178.91477281846193,217.8092886485626,310.83990540420206,164.57534502201233,198.6662901390289,164.40858007652082,370.19100139437,2.899596450737337
SCPT_165739_Raw01_result_layers_stats.csv,16,17.85,21.92,19.885,208.3,4.07,1.4015081225184196,0.0327126623806894,0.6678905519423278,174.54688737051637,212.4918628858459,288.15163894193205,150.0374144088205,173.40263407511543,160.1130294950568,366.3458347526629,3.061066986030998
SCPT_165739_Raw01_result_layers_stats.csv,17,21.93,22.99,22.46,224.4,1.0599999999999987,1.7970516776656114,0.0246802884095636,0.7120467137111912,184.37713408019607,224.4591197498044,319.92534175264143,148.96320188384183,151.10964144848575,167.77224130600487,365.04407960395446,2.878572299052337
SCPT_165739_Raw01_result_layers_stats.csv,18,23.0,24.7,23.85,193.8,1.6999999999999993,1.4658269273388067,0.0295987020693919,0.783454231913732,184.33950398731105,224.413309201944,299.7122766272812,147.6079062978028,163.12169436274988,168.17648211209843,378.9092714811263,3.091091411337423
SCPT_165739_Raw01_result_layers_stats.csv,19,24.71,25.44,25.075000000000003,235.8,0.7300000000000004,2.9176668748596533,0.0327682091256637,1.3287240615991898,208.7849506308338,254.1729833766671,389.6941368455609,167.18503214338912,162.70279898062628,189.9110085569945,390.8533538637169,2.631562363777176
SCPT_165739_Raw01_result_layers_stats.csv,20,25.45,26.0,25.725,235.8,0.5500000000000007,2.819609977299773,0.0638157788969957,0.8443396482759477,221.1198885931492,269.1894295916599,382.4860176962418,181.56297785011824,214.5329110880173,201.1548407056912,428.8935816240041,2.8566575371622336
