File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_14651_Raw02_result_layers_stats.csv,11,7.18,7.86,7.52,207.49,0.6800000000000006,3.914607537037229,0.0763778080743532,,175.68491326473276,213.87728571358775,373.6289404454078,197.30662160103344,250.8124674761734,152.05341640247855,322.38500556054925,2.321863117870653
SCPT_14651_Raw02_result_layers_stats.csv,12,7.88,8.36,8.12,207.49,0.4799999999999995,1.344992181617083,0.0178023477822616,,131.26894353805991,159.80567039415996,249.5391424441566,137.49300045529557,142.42372798866674,118.0267938422262,269.8824646141508,2.6597261782364763
SCPT_14651_Raw02_result_layers_stats.csv,13,8.38,8.88,8.63,207.49,0.5,1.81145691504373,0.0127362506460674,,136.55002891785023,166.2348178130351,281.8002995408672,136.2701760847534,121.56011583636504,121.86670469093488,262.9775650740009,2.416236794116884
SCPT_14651_Raw02_result_layers_stats.csv,14,8.9,9.48,9.190000000000001,212.39,0.5800000000000001,4.9508261636537805,0.0491698867553901,0.036709020671164,181.59072475344104,221.06696926505853,417.4399872596552,187.8628643338077,194.72168681147255,160.34031364442342,320.8637037416592,2.1136294248667338
SCPT_14651_Raw02_result_layers_stats.csv,15,9.5,11.06,10.280000000000001,212.39,1.5600000000000005,2.3615288714209592,0.0261755645084401,0.7929537624994673,159.69622418684006,194.41279466223995,327.7876535005244,158.71345402100496,158.0612455653945,141.07760672309092,302.3944439720922,2.4086961679107537
SCPT_14651_Raw02_result_layers_stats.csv,16,11.08,11.56,11.32,375.91,0.4800000000000004,12.265483173123652,0.1625539016343244,0.0597257091962383,243.35781168339392,296.2616837884794,602.8209688765193,259.72403170136766,322.5716632147809,213.82609500567688,397.79554108370746,1.9136754674853216
SCPT_14651_Raw02_result_layers_stats.csv,17,11.58,12.16,11.870000000000001,375.91,0.5800000000000001,3.505567819204729,0.0768099063633952,,191.7523413925213,233.4376329995912,374.7726673346238,195.82589951819293,246.2849770805848,169.995379604794,361.84248150468807,2.522388846747661
SCPT_14651_Raw02_result_layers_stats.csv,18,12.18,12.66,12.42,375.91,0.4800000000000004,2.5808571406033227,0.0527255246053857,0.0490691361952279,178.43119361169647,217.22058352728277,335.8736064556823,177.4752694899064,212.5707295177337,159.6604070978727,347.7562002884784,2.6364327528584632
SCPT_14651_Raw02_result_layers_stats.csv,19,12.68,13.16,12.92,375.91,0.4800000000000004,5.77109620657366,0.1031282794901039,0.7657134030654552,218.2887039953042,265.7427700812402,462.9456712582466,220.42483862466764,270.66915854059454,191.63411758379152,385.5447084866341,2.2843594857197624
SCPT_14651_Raw02_result_layers_stats.csv,20,13.18,14.64,13.91,372.42,1.4600000000000009,3.1875943838445937,0.0658398875162148,0.7614729564350464,195.10129155011387,237.5146158001385,375.4373262440941,189.42278065933615,225.63162272744543,172.9971909564642,368.89168315128586,2.556733107260277
SCPT_14651_Raw02_result_layers_stats.csv,21,14.66,15.16,14.91,372.42,0.5,3.286772290959758,0.0991187650139239,0.4467576834325018,206.58269637796585,251.4919781992626,378.5645063111688,201.9112095048151,270.27082754009695,183.2880963526898,396.06676231863065,2.692950252752466
SCPT_14651_Raw02_result_layers_stats.csv,22,15.18,15.74,15.46,399.69,0.5600000000000005,4.937085265096313,0.0970582611782832,0.1503562836784116,220.95302645407688,268.9862930745287,440.5305048556932,212.3189775705484,259.37499013999394,195.97219494224063,399.82433917972895,2.4393004605485804
SCPT_14651_Raw02_result_layers_stats.csv,23,15.76,16.82,16.29,399.69,1.0600000000000005,3.281674297143401,0.0723264328336684,0.1186918109237052,204.6744313246042,249.1688729169093,379.78824768434976,190.9629899689656,231.51938167359197,182.95706146110868,388.76162540132447,2.6506899671682342
SCPT_14651_Raw02_result_layers_stats.csv,24,16.84,17.4,17.119999999999997,311.99,0.5599999999999987,1.8871076811684884,0.0414295407365191,0.2240111471777357,181.3560408649806,220.78126713997665,310.5605514412998,161.35609568520383,187.03110705600093,163.5601736732619,364.6885842003408,2.913625724711709
SCPT_14651_Raw02_result_layers_stats.csv,25,17.42,18.7,18.060000000000002,311.99,1.2799999999999976,2.7469261269722,0.0416771282403476,0.6663283059732206,196.085640328398,238.71295344326697,363.73638573557446,171.4977645075645,181.95123466364296,175.30922431870198,370.953779049142,2.649416819176223
SCPT_14651_Raw02_result_layers_stats.csv,26,18.72,19.7,19.21,366.7,0.9800000000000004,4.137957058708026,0.0600519077926609,1.529308495788776,219.1305506437718,266.7676268706786,431.2263377116128,193.3424474490564,207.00556740141587,195.01126846673685,396.3259199595013,2.464294418584537
SCPT_14651_Raw02_result_layers_stats.csv,27,19.72,20.34,20.03,366.7,0.620000000000001,2.9546320369253527,0.057810720152875,1.1363052515423606,210.8448548068879,256.68069280838534,381.08333136637134,181.6950499041124,206.1249282492808,187.36099370812587,397.5787649406945,2.715508183566103
SCPT_14651_Raw02_result_layers_stats.csv,28,20.36,21.98,21.17,404.47,1.620000000000001,4.449245643200248,0.0648600651728369,1.3555113638455274,228.6854234983641,278.3996459980088,445.6667867924635,196.86632196457091,211.4863180364082,203.7442608766072,410.4819150737026,2.4823973642805583
SCPT_14651_Raw02_result_layers_stats.csv,29,22.0,23.0,22.5,404.47,1.0,3.590427636703756,0.0553430960950114,1.2082651783013467,222.6375118273937,271.0369709203047,413.7757246837786,184.7716547800486,196.8382210909288,198.3031181437052,407.7170341689485,2.618586590063789
