File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_122141_raw_result_layers_stats.csv,12,9.92,10.79,10.355,169.0,0.8699999999999992,1.6675261544296585,0.0266373556885257,0.7326476149113458,147.0706745512246,179.04256032322988,287.6074816432442,151.03058019397648,163.854956143991,134.67513810922162,302.9122490700425,2.5997401066965526
SDMT_122141_raw_result_layers_stats.csv,13,10.8,11.92,11.36,125.0,1.1199999999999992,0.7847881291140675,0.0076075447375171,0.4256088713374064,122.13790237493676,148.6896202825315,219.0990227793764,115.35150002873132,107.9222161770428,111.72512114550736,262.0041066488301,2.8808241257885867
SDMT_122141_raw_result_layers_stats.csv,14,11.93,13.61,12.77,122.0,1.6799999999999995,0.8980309900956962,0.0042447293335831,0.5836824322113267,125.02253756370654,152.2013500775557,235.10741387910767,110.51921939710331,89.29943861290104,112.10788868367048,250.3920998516396,2.718980321350195
SDMT_122141_raw_result_layers_stats.csv,15,13.62,14.45,14.035,172.0,0.8300000000000001,2.4002255228556177,0.0119604223715627,0.3731780738905049,156.65135269461516,190.70599458474865,336.2809504189734,143.16394552923475,120.14572052154912,144.52204850687173,295.6031160409349,2.314089694437384
SDMT_122141_raw_result_layers_stats.csv,16,14.46,15.6,15.030000000000001,215.0,1.1399999999999988,1.991250674467864,0.0160429336779375,0.3861465003492564,159.19245923715442,193.79951559305744,315.35094619563046,144.9875694317066,134.63276370584765,146.92498240925713,312.0354883272502,2.5267746855423083
SDMT_122141_raw_result_layers_stats.csv,17,15.61,16.27,15.94,189.0,0.6600000000000001,5.346835885640919,0.0311813912017986,0.016949676609983,193.5935576978486,235.67911371911995,453.9588557325404,180.00634450473484,161.70034956442882,181.9449310482292,347.83681201248845,2.068027589968324
SDMT_122141_raw_result_layers_stats.csv,18,16.28,16.77,16.525,239.0,0.4899999999999984,3.2945987351757435,0.0290650905298527,0.0864690488536764,182.4447740007136,222.1066813921728,380.0378213239737,167.16585594351778,161.34176635808208,170.4040688871258,346.58950996759813,2.367346533226057
SDMT_122141_raw_result_layers_stats.csv,19,16.78,18.21,17.495,186.0,1.4299999999999995,5.776263222729961,0.0207156285907836,0.1181843335515385,193.43488035538363,235.48594130220627,472.7038902754573,174.69860711956505,140.75904301935944,182.49194984932055,337.8632038549716,1.9682207342726104
SDMT_122141_raw_result_layers_stats.csv,20,18.22,18.71,18.465,250.0,0.490000000000002,4.481552285878619,0.0169319381377631,0.0973015262427433,188.04289298176676,228.92178276041196,431.60235696190745,165.81150986641103,134.96806724259386,175.6497749303695,333.03909197713284,2.1123087157563223
SDMT_122141_raw_result_layers_stats.csv,21,18.72,19.29,19.005,194.0,0.5700000000000003,7.190914290648442,0.0295612178995942,0.1574525116077314,208.85943757462388,254.2636631343248,518.4225896274746,189.78180311717423,159.1520796378908,198.51131793251275,361.94548950200925,1.9228005581551104
SDMT_122141_raw_result_layers_stats.csv,22,19.3,20.57,19.935000000000002,222.0,1.2699999999999996,4.00985210019891,0.0899764200107381,0.6058838524192404,221.56173410996664,269.7273284816982,422.2290653785236,204.78802446038245,256.1559943014437,202.83063890142893,421.5447323965875,2.581249315485288
SDMT_122141_raw_result_layers_stats.csv,23,20.58,21.07,20.825,338.0,0.490000000000002,9.283687849229636,0.1681937588299908,0.0761369742938639,264.7394709756744,322.2915298834301,576.3312258693552,254.2111077750721,325.3331680113732,244.0481573351404,465.2383862082997,2.201556743409252
SDMT_122141_raw_result_layers_stats.csv,24,21.08,21.83,21.455,435.0,0.75,14.328337344151253,0.0915113839331683,0.0347739823990587,260.0174745118819,316.54301244924795,681.4593547707344,248.40745450104947,245.566632461488,249.041125029766,434.488555366993,1.784667376956376
SDMT_122141_raw_result_layers_stats.csv,25,21.84,22.42,22.130000000000003,223.0,0.5800000000000018,8.279699962126477,0.2345915317304346,0.1548609134611244,279.85272803434907,340.6902776070338,554.7065340206553,264.4968427489138,383.3277086133643,250.98577448463905,492.9134976962557,2.4386667419856773
SDMT_122141_raw_result_layers_stats.csv,26,22.43,23.0,22.715,207.0,0.5700000000000003,14.616872808294856,0.1184359689953707,0.0132616371981608,275.7231095257001,335.66291594433073,690.566378531604,260.3366243351486,275.45901357266683,259.24337675833505,455.90744902631127,1.87123486274865
