File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_140263_Raw01_result_layers_stats.csv,11,7.51,8.14,7.825,193,0.6300000000000008,1.1415202283201995,0.0239380408396264,0.5835131191542111,140.96652063236562,171.61141642201022,243.52852743161387,143.03497849426998,156.78727631166427,116.92699941007076,277.5157006588248,2.7776982784201567
SCPT_140263_Raw01_result_layers_stats.csv,12,8.15,8.75,8.45,213,0.5999999999999996,2.8721736340366006,0.0899418035771489,0.2922948065323407,185.0446499430016,225.27174775669727,338.4771997268893,195.7334745540327,260.1104469132315,152.27160335951535,338.40471670509754,2.595777314190332
SCPT_140263_Raw01_result_layers_stats.csv,13,8.76,9.43,9.094999999999999,201,0.6699999999999999,1.7258846211559502,0.0385981906533898,0.7710176641534391,161.6954816409329,196.84667330200537,287.8461183046598,160.80298304638788,182.22603988532532,134.63302311381997,307.6938615298865,2.6769499917008086
SCPT_140263_Raw01_result_layers_stats.csv,14,9.44,10.03,9.735,201,0.5899999999999999,1.5565668394572842,0.04241308784835,0.4926206446835959,161.87472299869637,197.06488017232607,276.5869774954307,160.5303239386816,192.6390727593532,136.24192135956773,316.656486454553,2.8136669165835277
SCPT_140263_Raw01_result_layers_stats.csv,15,10.04,10.7,10.37,203,0.6600000000000001,1.3026375894679243,0.016360228650493,0.4418425161381082,148.22242058893335,180.44468593435383,260.1329539053285,136.4798081140113,132.26207761061286,124.8712424114194,283.90626784183644,2.7235327634442035
SCPT_140263_Raw01_result_layers_stats.csv,16,10.71,11.41,11.06,239,0.6999999999999993,1.4074402571332332,0.0123121327720836,0.5760723711235909,149.7520655631985,182.30686242476364,270.84606204918435,133.42962036686797,118.97187113690887,125.55458978486048,278.2611931920684,2.6241287380196803
SCPT_140263_Raw01_result_layers_stats.csv,17,11.42,11.91,11.665,239,0.4900000000000002,2.0906986314653686,0.0672719352815301,0.4331194437883872,182.76763655556584,222.49973145894955,313.3827081488639,178.19707869750266,227.93929182756247,155.3226257271692,352.7457197950741,2.796219685118652
SCPT_140263_Raw01_result_layers_stats.csv,18,11.92,12.62,12.27,266,0.6999999999999993,4.839370113198144,0.1633942247993387,0.0131030095527003,229.9491974350024,279.93815339913345,426.1598772071097,229.48195133826928,324.89043367811735,191.34098508436972,403.4691268120382,2.5443517299286147
SCPT_140263_Raw01_result_layers_stats.csv,19,12.63,13.29,12.96,266,0.6599999999999984,3.5012181743259525,0.1648169476830077,0.030904512656697,220.14957602779631,268.00817951209973,378.6719979653226,219.08063304691044,331.2918114193664,185.56124806743705,408.5771266049529,2.779957117110589
SCPT_140263_Raw01_result_layers_stats.csv,20,13.3,14.11,13.705,299,0.8099999999999987,2.6460451585018414,0.1197729779150079,0.0624371868198536,205.83769553209692,250.58502064776985,342.66494059318654,199.77178079372925,289.23019637110946,176.28281363338166,396.7232298013545,2.8959719146706093
SCPT_140263_Raw01_result_layers_stats.csv,21,14.12,14.61,14.364999999999998,282,0.4900000000000002,3.753794643667685,0.1529170977597547,0.0307734037566592,225.9604463247037,275.08228248224805,392.7785751406384,217.7943282353173,315.03932004856983,191.6797793940939,415.5113610671594,2.745326575343339
SCPT_140263_Raw01_result_layers_stats.csv,22,14.62,15.11,14.864999999999998,282,0.4900000000000002,2.7808283514675103,0.126860726526581,0.0067299814061415,212.33966922517843,258.50046688282623,351.17857272051094,202.17619292368204,293.98928845972483,182.4782967817092,408.1612061863541,2.917538720828793
SCPT_140263_Raw01_result_layers_stats.csv,23,15.12,15.61,15.364999999999998,310,0.4900000000000002,4.743971084471122,0.2351290845366993,0.0044899888641287,249.59241959358403,303.85164124436324,431.8275399955088,240.77751887479167,378.8222155305356,209.33961958870205,447.7348758966449,2.753997932801297
SCPT_140263_Raw01_result_layers_stats.csv,24,15.62,16.11,15.864999999999998,310,0.4900000000000002,3.9418931046359313,0.212098856903243,,240.43260293464024,292.7005600943445,403.6086249619621,230.5656520277567,363.8837740223805,203.90099631324307,444.75900236421774,2.859059598278921
SCPT_140263_Raw01_result_layers_stats.csv,25,16.12,16.77,16.445,331,0.6499999999999986,5.386289902103241,0.2606602128577039,,261.99119644717234,318.94580437047074,456.3608976737903,248.3761088947488,391.0697749287733,219.13263613628283,462.07259737738326,2.727964341607372
SCPT_140263_Raw01_result_layers_stats.csv,26,16.78,17.28,17.03,310,0.5,5.600359594347834,0.3876072122204447,,276.2982007087246,336.36302694975177,464.8390905575943,268.57711789132463,479.4458022877891,229.9696901379092,490.9990987555077,2.8437458378722527
SCPT_140263_Raw01_result_layers_stats.csv,27,17.29,17.79,17.54,310,0.5,4.279470479388862,0.3140486797599326,,258.7925871017393,315.0518451673349,420.65242821906,249.35701364300004,437.5936707740405,219.19200576799992,480.37153486828936,2.9670144860008274
SCPT_140263_Raw01_result_layers_stats.csv,28,17.8,18.56,18.18,276,0.759999999999998,2.647420262933252,0.1451586973841999,,222.71077276178272,271.1261581447793,351.3570554187032,203.98939697283024,309.52050430345486,193.77393895699555,436.91532877064833,3.083819854063285
SCPT_140263_Raw01_result_layers_stats.csv,29,18.57,19.06,18.814999999999998,276,0.4899999999999984,2.1479876049967936,0.0544003356117238,0.008028558814871,200.44744481578755,244.0229762974804,325.8397451032989,168.75694216935693,200.21143293692663,174.98223187015316,387.339093735901,2.9821257816098528
SCPT_140263_Raw01_result_layers_stats.csv,30,19.07,20.07,19.57,332,1.0,2.8441989869127284,0.106523734873168,0.1904143817945489,225.1812664121749,274.1337156322127,368.019631785215,195.63110669781312,262.7128319099405,194.76681335424925,427.806493935429,2.952792553502138
SCPT_140263_Raw01_result_layers_stats.csv,31,20.08,21.0,20.54,415,0.9200000000000016,6.824296406701789,0.22064640750277,1.0215125787579022,283.94752570946844,345.6752486897878,518.6056900105473,248.54614899450888,343.24571278902016,237.8710590797661,479.17141345118114,2.567792265182102
