File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_14552_Raw02_result_layers_stats.csv,16,13.16,13.64,13.4,281.22,0.4800000000000004,8.173741049371499,0.3022847992538386,,262.4030387303556,319.4471775847806,524.4831587149916,279.1832918995641,458.6230013928098,222.54053254652655,448.6595737068228,2.4216856202775503
SCPT_14552_Raw02_result_layers_stats.csv,17,13.66,14.74,14.2,297.51,1.08,2.901512900589004,0.0498804649875369,0.0316550606775964,187.4989423392153,228.2595819781748,355.63206561308084,177.5442929594925,200.62986636987284,167.75286708186147,357.4502589149966,2.596308963768964
SCPT_14552_Raw02_result_layers_stats.csv,18,14.76,15.24,15.0,297.51,0.4800000000000004,4.600706997074722,0.1092070932547939,0.2884665094541881,220.91615980621563,268.94141193800147,428.87301987935535,215.14546321441927,277.6819672454975,194.26169384460712,402.7015274145048,2.5116141667801903
SCPT_14552_Raw02_result_layers_stats.csv,19,15.26,16.2,15.73,297.51,0.9399999999999996,2.372773839435072,0.0489795990312545,0.3611759839914918,187.74044560883783,228.55358595858527,337.56682534172165,172.39794387402338,199.97138464195268,167.4163430252845,365.421376332496,2.7528284944886257
SCPT_14552_Raw02_result_layers_stats.csv,20,16.22,17.18,16.7,271.31,0.9600000000000009,5.620471321813659,0.1222062389079812,0.0383,235.03299571330305,286.1271252161944,464.41728240127776,224.1919531569245,286.2693127674183,207.9273916474108,420.4958527749881,2.450694732819239
SCPT_14552_Raw02_result_layers_stats.csv,21,17.2,17.7,17.45,271.31,0.5,10.625558172102483,0.2056204544138685,,274.6711306463272,334.382246004224,595.2290230824823,268.40824698818705,353.6658935053074,240.8860491183943,457.112990699773,2.193003620897131
SCPT_14552_Raw02_result_layers_stats.csv,22,17.72,18.2,17.96,271.31,0.4800000000000004,5.101538947044711,0.1276523916769338,,237.692234343072,289.3644592002619,450.78025741090926,222.58250134602991,292.3794178327498,210.00056712408391,430.4438110437389,2.562766470045538
SCPT_14552_Raw02_result_layers_stats.csv,23,18.22,18.7,18.46,316.79,0.4800000000000004,10.627581594437547,0.3666337161600445,,300.388302113351,365.690106920601,598.7158579294651,296.783622954643,473.7713596142552,256.7227756197417,499.87204313246775,2.400981662020442
SCPT_14552_Raw02_result_layers_stats.csv,24,18.72,19.56,19.14,316.79,0.8399999999999999,3.3107906703060084,0.0582630448171089,0.1341147750076036,210.84299195238484,256.6784249855121,385.7078269294928,184.21565595037055,208.67251157610343,188.18514154360187,393.7589452866754,2.6772008740448303
SCPT_14552_Raw02_result_layers_stats.csv,25,19.58,20.08,19.83,316.79,0.5,3.9072756414121774,0.0457178896986899,1.456719185649048,215.246528959688,262.0392526465761,423.1079204532603,184.26925003741297,184.8269842224449,190.7599056780963,385.4520228933609,2.463391409299829
SCPT_14552_Raw02_result_layers_stats.csv,26,20.1,22.0,21.05,415.26,1.8999999999999984,3.661369234444368,0.0606936569057559,1.3559678754376328,222.85465871409383,271.3013236519404,416.2154424246496,189.2299895785533,207.02416034795064,196.70055968351295,405.77381728732377,2.604291191564521
