File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SCPT_205817_Raw01_result_layers_stats.csv,11,7.82,8.42,8.120000000000001,337.0,0.5999999999999996,10.171290283058529,0.241848669671883,1.5624610403025625,235.79609994625213,287.0561216736978,550.412523514671,272.5865354657771,419.1807294115262,196.1292118624189,384.562430549082,2.088169641593053
SCPT_205817_Raw01_result_layers_stats.csv,12,8.43,9.2,8.815,296.0,0.7699999999999996,7.357486577780835,0.1235346518476815,2.758370549562253,211.73521713770947,257.76461216764613,497.4383374189195,231.12857023489528,291.8679756825175,181.1247243115882,358.9314241591258,2.0779097418472654
SCPT_205817_Raw01_result_layers_stats.csv,13,9.21,9.7,9.455,338.0,0.4899999999999984,6.394728418025757,0.1983561345769187,2.733159970842568,224.2948326139606,273.0545788343867,476.5080752649882,252.3020646481721,386.16174214988825,188.2625924341372,388.1685444687226,2.318340669351894
SCPT_205817_Raw01_result_layers_stats.csv,14,9.71,14.66,12.185,299.0,4.949999999999999,4.655760401449224,0.1076625593334372,2.248194157998718,211.6050978528096,257.60620608168153,434.4471858735615,217.57184155743892,280.45754852641534,183.09868672670285,380.7298735684354,2.399479065921159
SCPT_205817_Raw01_result_layers_stats.csv,15,14.67,15.39,15.030000000000001,287.0,0.7200000000000006,5.172687465076272,0.1716601867283525,2.62311488068578,238.6475569934738,290.5274606877074,462.6523998877913,238.6818220599361,341.8815778849397,205.23586978357025,427.6693468057648,2.5333263940094324
SCPT_205817_Raw01_result_layers_stats.csv,16,15.4,17.69,16.545,241.0,2.290000000000001,4.262215254138067,0.0589097047701965,2.5661830463216546,213.2668415616067,259.6291984228252,436.5690222111548,195.8326275012989,208.25189192499172,187.543852258639,380.69523376012006,2.387068885233002
SCPT_205817_Raw01_result_layers_stats.csv,17,17.7,18.31,18.005,247.0,0.6099999999999994,3.556399985049393,0.08953790052426,1.365184176410413,220.14947785410143,268.0080599962973,405.32559712482384,201.18586090027543,251.15323784455936,193.71945901197375,410.2108704464451,2.6818768245674574
SCPT_205817_Raw01_result_layers_stats.csv,18,18.32,18.86,18.59,249.0,0.5399999999999991,4.801430913288125,0.0875053383738933,0.919780002694054,230.3531454209451,280.4299161646292,451.6835970660522,208.67530099380824,242.7591980779329,203.69451620735703,413.22831188465415,2.490936410905286
SCPT_205817_Raw01_result_layers_stats.csv,19,18.87,19.7,19.285,251.0,0.8299999999999983,5.104241577289982,0.0569388566932912,3.2759954106001525,226.30579352993612,275.5027051668787,476.1511531930808,199.98641389103892,199.92018396083796,200.32740305669796,394.59671625237206,2.299470480520454
SCPT_205817_Raw01_result_layers_stats.csv,20,19.71,20.35,20.03,242.0,0.6400000000000006,4.8257631813927215,0.0814032279672731,3.1262477736173757,235.85021848328915,287.1220051100912,468.0165654578276,208.83893199720015,233.88475727663084,206.8695596211216,417.1785929807582,2.4505620695192305
SCPT_205817_Raw01_result_layers_stats.csv,21,20.36,21.55,20.955,287.0,1.1900000000000013,6.713025031497431,0.1076183883748274,3.995148209112893,255.85145116805103,311.4713318567576,531.2780782867344,228.48611453256905,258.172530088494,224.8237060606404,438.6265911746776,2.3175888492147365
SCPT_205817_Raw01_result_layers_stats.csv,22,21.56,23.83,22.695,241.0,2.27,5.591207467939684,0.1467535203728493,2.921482394121216,264.0407605827694,321.4409259268498,497.0307865264916,230.73249901394163,295.5267302978973,229.7117765010146,465.3201959135466,2.5813634180299654
SCPT_205817_Raw01_result_layers_stats.csv,23,23.84,24.55,24.195,249.0,0.7100000000000009,4.478105520343312,0.0547263885325189,2.819470486701815,237.07654595205764,288.6149255068529,462.8421916989167,193.0294687988479,193.1663658082139,208.69738575259169,415.3574129621134,2.483858893385284
SCPT_205817_Raw01_result_layers_stats.csv,24,24.56,25.86,25.21,279.0,1.3000000000000007,5.85042074285333,0.1290471566300144,3.368940200170628,270.2279535352753,328.9731608255523,512.7312404786686,226.5778254434206,272.71130676398167,235.5637999823208,470.131989592534,2.549350064815444
SCPT_205817_Raw01_result_layers_stats.csv,25,25.87,27.0,26.435000000000002,265.0,1.129999999999999,5.27013162675718,0.0522198387492626,3.454977918202505,247.30392136742896,301.065643403827,497.8134024982483,197.3490123124265,188.13779838573856,218.1207366002119,422.6907115988223,2.390022023387211
