File Name,Layer,Start Depth,End Depth,Depth,Measured Vs,Thickness,Qc (Geometric Mean),Fs (Geometric Mean),u (Geometric Mean),andrus_2007_holocene Vs (Geometric Mean),andrus_2007_pleistocene Vs (Geometric Mean),andrus_2007_tertiary_age_cooper_marl Vs (Geometric Mean),robertson_2009 Vs (Geometric Mean),hegazy_2006 Vs (Geometric Mean),mcgann_2015 Vs (Geometric Mean),mcgann_2018 Vs (Geometric Mean),Ic_calculated (Geometric Mean)
SDMT_92557_raw_result_layers_stats.csv,19,14.94,15.92,15.43,182.0,0.9800000000000004,12.019616204481745,0.0390024899244697,0.1329203561399593,215.1340000689581,261.9022609535143,617.2421045404539,209.3557660656454,169.17539310409435,206.4085806398144,357.2980763522686,1.6262396372973638
SDMT_92557_raw_result_layers_stats.csv,20,15.93,16.42,16.175,181.0,0.490000000000002,6.042704687280208,0.0671042723070234,0.2002330655321306,215.5001771764412,262.3480417800154,479.5937326896827,206.10051736516223,218.14727962219075,198.14782592253613,386.0571691326407,2.16540067741778
SDMT_92557_raw_result_layers_stats.csv,21,16.43,17.54,16.985,165.0,1.1099999999999994,8.594663844262255,0.062491557925684,0.0852247946410982,226.2530205150437,275.43845975744426,548.8506259503296,214.68779092376525,207.39564129021028,210.0565847964737,388.2544998271605,1.9581419290807989
SDMT_92557_raw_result_layers_stats.csv,22,17.55,18.04,17.795,177.0,0.4899999999999984,2.3035533218872373,0.0296406166432191,0.2154296911731913,181.22210925913868,220.61821996764732,337.68265750590524,158.67978417031756,164.0525612654304,165.48120929541548,353.1088658580352,2.658124428592912
SDMT_92557_raw_result_layers_stats.csv,23,18.05,18.92,18.485,161.0,0.870000000000001,7.925265769611429,0.0472783020268932,0.1322127181853184,223.45478816122736,272.0319160223636,536.2043678390443,204.5519130298229,184.73949572264945,207.700316094419,382.3080536346104,1.9793303945298704
SDMT_92557_raw_result_layers_stats.csv,24,18.93,19.46,19.195,146.0,0.5300000000000011,1.4886464193650826,0.0254736010705766,0.5446558462338819,173.34474874948694,211.02838978198412,292.58546637443374,145.8054924559938,155.80337059466922,156.72115436562927,351.7816071902536,2.971022297336092
SDMT_92557_raw_result_layers_stats.csv,25,19.47,19.96,19.715,175.0,0.490000000000002,6.505021087646726,0.0430811064542557,0.0585794536238085,220.7659014773157,268.75848875499315,500.20429184739504,196.2962264230731,179.19719104073434,203.9490638619912,383.3678844049803,2.1100408183550154
SDMT_92557_raw_result_layers_stats.csv,26,19.97,20.46,20.215,167.0,0.490000000000002,4.434625551776567,0.0535573089396468,0.213346903650799,216.1781260192963,263.17337080609946,435.588552689818,190.29084066280583,197.80620857109503,197.89344337001268,395.7542539968937,2.4098807377593143
SDMT_92557_raw_result_layers_stats.csv,27,20.47,21.34,20.905,196.0,0.870000000000001,17.11791852859928,0.1308333029253416,0.1464797586574786,278.2899994147297,338.78782537445306,727.9388405171372,268.1611384430677,276.29901016204434,261.30216823167547,452.7681336115928,1.7742296576651315
SDMT_92557_raw_result_layers_stats.csv,28,21.35,21.84,21.595,228.0,0.4899999999999984,20.760625041888677,0.1597321889910244,0.1207871112876834,292.3206326379358,355.86859625487847,785.9994994115089,285.6011041697157,300.7139923606568,275.6319217304002,469.17759041181887,1.7150182753339915
SDMT_92557_raw_result_layers_stats.csv,29,21.85,22.39,22.12,186.0,0.5399999999999991,13.12534431318001,0.0684461717198449,0.1237816246471815,255.06826157578635,310.5178836574791,661.4664274475481,235.2319135173392,211.35152981341508,242.106751137545,421.3635576347986,1.7955061840275122
SDMT_92557_raw_result_layers_stats.csv,30,22.4,24.01,23.205,196.0,1.610000000000003,11.260891271662462,0.0690093899845276,0.1933439270042353,256.6198020727216,312.4067155667913,627.1487447226054,229.8828201700146,212.08675367806825,240.14902737653213,426.451136191828,1.9175881983194043
SDMT_92557_raw_result_layers_stats.csv,31,24.02,25.62,24.82,230.0,1.6000000000000014,15.841704350354531,0.1333946018695357,0.21148583404152,291.6817261574862,355.090797061288,719.0630359035616,267.03788803095995,276.1031248728137,271.4622805090842,473.77467586562,1.8862400754414792
SDMT_92557_raw_result_layers_stats.csv,32,25.63,26.83,26.229999999999997,222.0,1.1999999999999993,18.324842655700845,0.1550363082499204,0.2197668108587739,305.547226252809,371.9705363077673,764.297915806931,280.2433133268818,293.5336057004651,285.04722147011813,490.4659042239512,1.849537174137662
SDMT_92557_raw_result_layers_stats.csv,33,26.84,27.47,27.155,281.0,0.629999999999999,2.385889495533489,0.0350468664057447,0.5944210510844741,212.90767773398736,259.1919555022454,360.9341568167158,161.73637971713163,169.00420629118372,189.67618476814005,401.7170100327919,2.908018806720466
SDMT_92557_raw_result_layers_stats.csv,34,27.48,28.0,27.740000000000002,293.0,0.5199999999999996,9.160603643886406,0.0896899969905282,0.3441042805466772,271.56171589640934,330.5968715260627,591.8144138249304,229.86724737983005,234.5572295964319,250.37698439211627,460.9342478476023,2.1687198181494267
