Lag (m),Fitted_Semivariance
5.84,0.23365590557617688
5.86,0.23377998822532794
5.88,0.233904070874479
5.9,0.23402815352363007
5.92,0.23415223617278114
5.94,0.2342763188219322
5.96,0.23440040147108326
5.98,0.23452448412023433
6.0,0.2346485667693854
6.0200000000000005,0.23474381125643595
6.04,0.2348390557434865
6.0600000000000005,0.23493430023053707
6.08,0.23502954471758764
6.1000000000000005,0.2351247892046382
6.12,0.23522003369168876
6.140000000000001,0.23531527817873932
6.16,0.23541052266578988
6.18,0.23550576715284044
6.2,0.235601011639891
6.22,0.23569625612694156
6.24,0.23579150061399215
6.26,0.23588674510104268
6.28,0.23598198958809327
6.3,0.23607723407514383
6.32,0.2361724785621944
6.34,0.23626772304924495
6.36,0.23636296753629552
6.38,0.23645821202334608
6.4,0.23655345651039664
6.42,0.2366487009974472
6.44,0.23674394548449776
6.46,0.23683918997154832
6.48,0.23693443445859888
6.5,0.23702967894564944
6.5200000000000005,0.2371027875742578
6.54,0.23717589620286614
6.5600000000000005,0.23724900483147449
6.58,0.2373221134600828
6.6000000000000005,0.23739522208869115
6.62,0.2374683307172995
6.640000000000001,0.23754143934590785
6.66,0.2376145479745162
6.68,0.23768765660312455
6.7,0.23776076523173287
6.72,0.23783387386034122
6.74,0.23790698248894956
6.76,0.2379800911175579
6.78,0.23805319974616626
6.8,0.2381263083747746
6.82,0.23819941700338293
6.84,0.23827252563199128
6.86,0.23834563426059963
6.88,0.23841874288920797
6.9,0.23849185151781632
6.92,0.23856496014642467
6.94,0.23863806877503302
6.96,0.23871117740364134
6.98,0.2387842860322497
7.0,0.23885739466085804
7.0200000000000005,0.23891351204615252
7.04,0.23896962943144703
7.0600000000000005,0.23902574681674152
7.08,0.239081864202036
7.1000000000000005,0.2391379815873305
7.12,0.239194098972625
7.140000000000001,0.2392502163579195
7.16,0.23930633374321397
7.18,0.23936245112850846
7.2,0.23941856851380297
7.22,0.23947468589909746
7.24,0.23953080328439194
7.26,0.23958692066968645
7.28,0.23964303805498094
7.3,0.23969915544027542
7.32,0.23975527282556994
7.34,0.23981139021086442
7.36,0.2398675075961589
7.38,0.2399236249814534
7.4,0.2399797423667479
7.42,0.2400358597520424
7.44,0.24009197713733688
7.46,0.24014809452263136
7.48,0.24020421190792587
7.5,0.24026032929322036
7.5200000000000005,0.24030340438561693
7.54,0.2403464794780135
7.5600000000000005,0.24038955457041006
7.58,0.24043262966280662
7.6000000000000005,0.2404757047552032
7.62,0.24051877984759976
7.640000000000001,0.24056185493999632
7.66,0.2406049300323929
7.68,0.24064800512478945
7.7,0.24069108021718602
7.72,0.2407341553095826
7.74,0.24077723040197915
7.76,0.2408203054943757
7.78,0.24086338058677226
7.8,0.24090645567916882
7.82,0.2409495307715654
7.84,0.24099260586396196
7.86,0.24103568095635852
7.88,0.2410787560487551
7.9,0.24112183114115165
7.92,0.24116490623354822
7.94,0.2412079813259448
7.96,0.24125105641834135
7.98,0.24129413151073792
8.0,0.24133720660313449
8.02,0.24138028169553105
8.040000000000001,0.24142335678792762
8.06,0.24146643188032418
8.08,0.24150950697272075
