Lag (m),Fitted_Semivariance
2.7600000000000002,0.07439166586117998
2.7800000000000002,0.07471244429942217
2.8000000000000003,0.07503322273766437
2.82,0.07535400117590657
2.84,0.07567477961414876
2.86,0.07599555805239096
2.88,0.07631633649063316
2.9,0.07663711492887536
2.92,0.07695789336711756
2.94,0.07727867180535976
2.96,0.07759945024360194
2.98,0.07792022868184414
3.0,0.07824100712008634
3.02,0.078509891123637
3.04,0.07877877512718767
3.06,0.07904765913073833
3.08,0.079316543134289
3.1,0.07958542713783966
3.12,0.07985431114139033
3.14,0.08012319514494098
3.16,0.08039207914849165
3.18,0.08066096315204231
3.2,0.08092984715559298
3.22,0.08119873115914364
3.24,0.08146761516269431
3.2600000000000002,0.08173649916624497
3.2800000000000002,0.08200538316979564
3.3000000000000003,0.0822742671733463
3.3200000000000003,0.08254315117689696
3.34,0.08281203518044762
3.36,0.08308091918399829
3.38,0.08334980318754895
3.4,0.0836186871910996
3.42,0.08388757119465028
3.44,0.08415645519820095
3.46,0.0844253392017516
3.48,0.08469422320530226
3.5,0.08496310720885293
3.52,0.0851884920812328
3.54,0.08541387695361269
3.56,0.08563926182599256
3.58,0.08586464669837243
3.6,0.0860900315707523
3.62,0.08631541644313219
3.64,0.08654080131551206
3.66,0.08676618618789193
3.68,0.08699157106027182
3.7,0.08721695593265169
3.72,0.08744234080503156
3.74,0.08766772567741145
3.7600000000000002,0.08789311054979132
3.7800000000000002,0.08811849542217119
3.8000000000000003,0.08834388029455106
3.8200000000000003,0.08856926516693095
3.84,0.08879465003931082
3.86,0.08902003491169069
3.88,0.08924541978407056
3.9,0.08947080465645044
3.92,0.08969618952883032
3.94,0.0899215744012102
3.96,0.09014695927359007
3.98,0.09037234414596995
4.0,0.09059772901834982
4.0200000000000005,0.0907866518996923
4.04,0.09097557478103478
4.0600000000000005,0.09116449766237726
4.08,0.09135342054371974
4.1,0.09154234342506222
4.12,0.0917312663064047
4.14,0.09192018918774716
4.16,0.09210911206908966
4.18,0.09229803495043212
4.2,0.09248695783177462
4.22,0.09267588071311708
4.24,0.09286480359445957
4.26,0.09305372647580204
4.28,0.09324264935714453
4.3,0.093431572238487
4.32,0.09362049511982949
4.34,0.09380941800117196
4.36,0.09399834088251444
4.38,0.09418726376385692
4.4,0.0943761866451994
4.42,0.09456510952654187
4.44,0.09475403240788435
4.46,0.09494295528922683
4.48,0.09513187817056931
4.5,0.09532080105191179
4.5200000000000005,0.09547916063797393
4.54,0.09563752022403606
4.5600000000000005,0.0957958798100982
4.58,0.09595423939616034
4.6000000000000005,0.09611259898222248
4.62,0.0962709585682846
4.64,0.09642931815434674
4.66,0.09658767774040888
4.68,0.09674603732647101
4.7,0.09690439691253315
4.72,0.09706275649859529
4.74,0.09722111608465743
4.76,0.09737947567071956
4.78,0.0975378352567817
4.8,0.09769619484284384
4.82,0.09785455442890598
4.84,0.0980129140149681
4.86,0.09817127360103024
4.88,0.09832963318709238
4.9,0.09848799277315452
4.92,0.09864635235921665
4.94,0.09880471194527879
4.96,0.09896307153134093
4.98,0.09912143111740307
5.0,0.0992797907034652
5.0200000000000005,0.09941253141925128
5.04,0.09954527213503737
5.0600000000000005,0.09967801285082346
5.08,0.09981075356660955
5.1000000000000005,0.09994349428239564
5.12,0.10007623499818173
5.14,0.10020897571396782
5.16,0.10034171642975391
5.18,0.10047445714553999
5.2,0.10060719786132609
5.22,0.10073993857711216
5.24,0.10087267929289827
5.26,0.10100542000868434
5.28,0.10113816072447045
5.3,0.10127090144025652
5.32,0.10140364215604261
5.34,0.1015363828718287
5.36,0.10166912358761479
5.38,0.10180186430340088
5.4,0.10193460501918697
5.42,0.10206734573497306
5.44,0.10220008645075915
5.46,0.10233282716654524
5.48,0.10246556788233133
5.5,0.10259830859811742
5.5200000000000005,0.10270957497652591
5.54,0.10282084135493441
5.5600000000000005,0.10293210773334292
5.58,0.10304337411175142
5.6000000000000005,0.10315464049015992
5.62,0.10326590686856842
5.64,0.10337717324697693
5.66,0.10348843962538543
5.68,0.10359970600379392
5.7,0.10371097238220242
5.72,0.10382223876061093
5.74,0.10393350513901943
5.76,0.10404477151742793
5.78,0.10415603789583643
5.8,0.10426730427424494
5.82,0.10437857065265344
5.84,0.10448983703106193
5.86,0.10460110340947043
5.88,0.10471236978787894
5.9,0.10482363616628744
5.92,0.10493490254469594
5.94,0.10504616892310444
5.96,0.10515743530151295
5.98,0.10526870167992144
6.0,0.10537996805832994
6.0200000000000005,0.1054732341439528
6.04,0.10556650022957564
6.0600000000000005,0.1056597663151985
6.08,0.10575303240082135
6.1000000000000005,0.1058462984864442
6.12,0.10593956457206705
6.140000000000001,0.1060328306576899
6.16,0.10612609674331275
6.18,0.1062193628289356
6.2,0.10631262891455845
6.22,0.1064058950001813
6.24,0.10649916108580415
6.26,0.106592427171427
6.28,0.10668569325704985
6.3,0.1067789593426727
6.32,0.10687222542829555
6.34,0.1069654915139184
6.36,0.10705875759954125
6.38,0.1071520236851641
6.4,0.10724528977078696
6.42,0.1073385558564098
6.44,0.10743182194203266
6.46,0.10752508802765551
6.48,0.10761835411327836
6.5,0.10771162019890121
6.5200000000000005,0.10778979801732065
6.54,0.1078679758357401
6.5600000000000005,0.10794615365415954
6.58,0.10802433147257898
6.6000000000000005,0.10810250929099843
6.62,0.10818068710941788
6.640000000000001,0.10825886492783732
6.66,0.10833704274625676
6.68,0.1084152205646762
6.7,0.10849339838309564
6.72,0.10857157620151509
6.74,0.10864975401993453
6.76,0.10872793183835397
6.78,0.10880610965677341
6.8,0.10888428747519285
6.82,0.1089624652936123
6.84,0.10904064311203174
6.86,0.1091188209304512
6.88,0.10919699874887062
6.9,0.10927517656729008
6.92,0.10935335438570952
6.94,0.10943153220412896
6.96,0.1095097100225484
6.98,0.10958788784096785
7.0,0.10966606565938729
7.0200000000000005,0.10973159613868218
7.04,0.10979712661797707
7.0600000000000005,0.10986265709727196
7.08,0.10992818757656683
7.1000000000000005,0.10999371805586172
7.12,0.11005924853515661
7.140000000000001,0.1101247790144515
7.16,0.11019030949374639
7.18,0.11025583997304127
7.2,0.11032137045233616
7.22,0.11038690093163105
7.24,0.11045243141092594
7.26,0.11051796189022083
7.28,0.11058349236951572
7.3,0.1106490228488106
7.32,0.11071455332810548
7.34,0.11078008380740037
7.36,0.11084561428669526
7.38,0.11091114476599015
7.4,0.11097667524528504
7.42,0.11104220572457993
7.44,0.11110773620387482
7.46,0.1111732666831697
7.48,0.11123879716246458
7.5,0.11130432764175947
7.5200000000000005,0.11135925682504236
7.54,0.11141418600832524
7.5600000000000005,0.11146911519160813
7.58,0.11152404437489101
7.6000000000000005,0.11157897355817391
7.62,0.11163390274145679
7.640000000000001,0.11168883192473968
7.66,0.11174376110802256
7.68,0.11179869029130544
7.7,0.11185361947458833
7.72,0.11190854865787121
7.74,0.1119634778411541
7.76,0.11201840702443698
7.78,0.11207333620771986
7.8,0.11212826539100275
7.82,0.11218319457428563
7.84,0.11223812375756852
7.86,0.1122930529408514
7.88,0.1123479821241343
7.9,0.11240291130741718
7.92,0.11245784049070007
7.94,0.11251276967398295
7.96,0.11256769885726584
7.98,0.11262262804054872
8.0,0.1126775572238316
8.02,0.11272360015238317
8.040000000000001,0.11276964308093475
8.06,0.11281568600948633
8.08,0.11286172893803789
8.1,0.11290777186658947
8.120000000000001,0.11295381479514104
8.14,0.11299985772369261
8.16,0.11304590065224418
8.18,0.11309194358079576
8.2,0.11313798650934732
8.22,0.1131840294378989
8.24,0.11323007236645047
8.26,0.11327611529500205
8.28,0.11332215822355361
8.3,0.11336820115210519
8.32,0.11341424408065676
8.34,0.11346028700920834
8.36,0.1135063299377599
8.38,0.11355237286631148
8.4,0.11359841579486304
8.42,0.11364445872341462
8.44,0.11369050165196619
8.46,0.11373654458051777
8.48,0.11378258750906935
8.5,0.11382863043762091
8.52,0.11386722469923022
8.540000000000001,0.11390581896083952
8.56,0.11394441322244883
8.58,0.11398300748405814
8.6,0.11402160174566744
8.620000000000001,0.11406019600727675
8.64,0.11409879026888606
8.66,0.11413738453049535
8.68,0.11417597879210466
8.700000000000001,0.11421457305371396
8.72,0.11425316731532327
8.74,0.11429176157693258
8.76,0.11433035583854188
8.78,0.11436895010015119
8.8,0.1144075443617605
8.82,0.1144461386233698
8.84,0.11448473288497911
8.86,0.1145233271465884
8.88,0.11456192140819772
8.9,0.11460051566980702
8.92,0.11463910993141632
8.94,0.11467770419302563
8.96,0.11471629845463494
8.98,0.11475489271624424
9.0,0.11479348697785355
9.02,0.11483208123946285
9.040000000000001,0.11487067550107216
9.06,0.11490926976268147
9.08,0.11494786402429077
