Lag (m),Fitted_Semivariance
2.18,0.11905311399788596
2.2,0.11954789235231489
2.22,0.1200426707067438
2.24,0.12053744906117272
2.2600000000000002,0.12103222741560166
2.2800000000000002,0.12152700577003057
2.3000000000000003,0.12202178412445949
2.32,0.1225165624788884
2.34,0.12301134083331733
2.36,0.12350611918774625
2.38,0.12400089754217516
2.4,0.1244956758966041
2.42,0.12499045425103301
2.44,0.12548523260546193
2.46,0.12598001095989086
2.48,0.12647478931431977
2.5,0.1269695676687487
2.52,0.12733174851832346
2.54,0.12769392936789822
2.56,0.12805611021747298
2.58,0.12841829106704777
2.6,0.12878047191662254
2.62,0.1291426527661973
2.64,0.12950483361577206
2.66,0.12986701446534682
2.68,0.13022919531492158
2.7,0.13059137616449634
2.72,0.1309535570140711
2.74,0.1313157378636459
2.7600000000000002,0.13167791871322065
2.7800000000000002,0.13204009956279542
2.8000000000000003,0.13240228041237018
2.82,0.13276446126194494
2.84,0.1331266421115197
2.86,0.13348882296109446
2.88,0.13385100381066922
2.9,0.13421318466024398
2.92,0.13457536550981875
2.94,0.13493754635939353
2.96,0.1352997272089683
2.98,0.13566190805854306
3.0,0.13602408890811782
3.02,0.1362892075549311
3.04,0.13655432620174437
3.06,0.13681944484855768
3.08,0.13708456349537096
3.1,0.13734968214218424
3.12,0.13761480078899752
3.14,0.1378799194358108
3.16,0.1381450380826241
3.18,0.13841015672943738
3.2,0.13867527537625066
3.22,0.13894039402306393
3.24,0.13920551266987724
3.2600000000000002,0.13947063131669052
3.2800000000000002,0.1397357499635038
3.3000000000000003,0.14000086861031708
3.3200000000000003,0.14026598725713035
3.34,0.14053110590394363
3.36,0.14079622455075694
3.38,0.14106134319757022
3.4,0.1413264618443835
3.42,0.14159158049119677
3.44,0.14185669913801005
3.46,0.14212181778482336
3.48,0.14238693643163663
3.5,0.1426520550784499
3.52,0.1428461235858562
3.54,0.14304019209326244
3.56,0.1432342606006687
3.58,0.14342832910807496
3.6,0.14362239761548123
3.62,0.14381646612288748
3.64,0.14401053463029376
3.66,0.14420460313770003
3.68,0.14439867164510628
3.7,0.14459274015251256
3.72,0.1447868086599188
3.74,0.14498087716732508
3.7600000000000002,0.14517494567473133
3.7800000000000002,0.1453690141821376
3.8000000000000003,0.14556308268954388
3.8200000000000003,0.14575715119695012
3.84,0.14595121970435637
3.86,0.14614528821176265
3.88,0.14633935671916892
3.9,0.14653342522657517
3.92,0.14672749373398145
3.94,0.1469215622413877
3.96,0.14711563074879397
3.98,0.14730969925620022
4.0,0.1475037677636065
4.0200000000000005,0.14764582712464955
4.04,0.1477878864856926
4.0600000000000005,0.14792994584673566
4.08,0.14807200520777872
4.1,0.14821406456882177
4.12,0.14835612392986483
4.14,0.14849818329090786
4.16,0.14864024265195092
4.18,0.14878230201299397
4.2,0.14892436137403703
4.22,0.14906642073508009
4.24,0.14920848009612314
4.26,0.1493505394571662
4.28,0.14949259881820925
4.3,0.1496346581792523
4.32,0.14977671754029537
4.34,0.14991877690133842
4.36,0.15006083626238148
4.38,0.1502028956234245
4.4,0.15034495498446757
4.42,0.15048701434551062
4.44,0.15062907370655368
4.46,0.15077113306759674
4.48,0.1509131924286398
4.5,0.15105525178968285
4.5200000000000005,0.151159240130345
4.54,0.15126322847100718
4.5600000000000005,0.15136721681166937
4.58,0.15147120515233153
4.6000000000000005,0.1515751934929937
4.62,0.15167918183365586
4.64,0.15178317017431803
4.66,0.1518871585149802
4.68,0.15199114685564236
4.7,0.15209513519630455
4.72,0.1521991235369667
4.74,0.15230311187762888
4.76,0.15240710021829104
4.78,0.1525110885589532
4.8,0.15261507689961537
4.82,0.15271906524027756
4.84,0.15282305358093973
4.86,0.1529270419216019
4.88,0.15303103026226406
4.9,0.15313501860292622
4.92,0.15323900694358839
4.94,0.15334299528425058
4.96,0.15344698362491274
4.98,0.1535509719655749
5.0,0.15365496030623707
5.0200000000000005,0.1537310804219005
5.04,0.15380720053756394
5.0600000000000005,0.15388332065322738
5.08,0.15395944076889082
5.1000000000000005,0.15403556088455425
5.12,0.1541116810002177
5.14,0.15418780111588112
5.16,0.15426392123154456
5.18,0.154340041347208
5.2,0.15441616146287143
5.22,0.15449228157853487
5.24,0.15456840169419833
5.26,0.15464452180986174
5.28,0.1547206419255252
5.3,0.15479676204118864
5.32,0.15487288215685208
5.34,0.1549490022725155
5.36,0.15502512238817895
5.38,0.15510124250384238
5.4,0.15517736261950582
5.42,0.15525348273516926
5.44,0.1553296028508327
5.46,0.15540572296649613
5.48,0.15548184308215957
5.5,0.155557963197823
5.5200000000000005,0.15561368359851138
5.54,0.15566940399919973
5.5600000000000005,0.15572512439988812
5.58,0.1557808448005765
5.6000000000000005,0.15583656520126488
5.62,0.15589228560195323
5.64,0.1559480060026416
5.66,0.15600372640333
5.68,0.15605944680401834
5.7,0.15611516720470672
5.72,0.1561708876053951
5.74,0.15622660800608348
5.76,0.15628232840677184
5.78,0.15633804880746022
5.8,0.1563937692081486
5.82,0.15644948960883698
5.84,0.15650521000952533
5.86,0.1565609304102137
5.88,0.1566166508109021
5.9,0.15667237121159044
5.92,0.15672809161227882
5.94,0.1567838120129672
5.96,0.15683953241365559
5.98,0.15689525281434394
6.0,0.15695097321503232
6.0200000000000005,0.15699176089678782
6.04,0.15703254857854335
6.0600000000000005,0.15707333626029885
6.08,0.15711412394205435
6.1000000000000005,0.15715491162380987
6.12,0.15719569930556537
6.140000000000001,0.15723648698732087
6.16,0.1572772746690764
6.18,0.1573180623508319
6.2,0.1573588500325874
6.22,0.15739963771434293
6.24,0.15744042539609843
6.26,0.15748121307785393
6.28,0.15752200075960943
6.3,0.15756278844136495
6.32,0.15760357612312045
6.34,0.15764436380487595
6.36,0.15768515148663148
6.38,0.15772593916838698
6.4,0.15776672685014248
6.42,0.157807514531898
6.44,0.1578483022136535
6.46,0.157889089895409
6.48,0.15792987757716453
6.5,0.15797066525892003
6.5200000000000005,0.15800052209703383
6.54,0.15803037893514763
6.5600000000000005,0.15806023577326142
6.58,0.15809009261137522
6.6000000000000005,0.158119949449489
6.62,0.1581498062876028
6.640000000000001,0.1581796631257166
6.66,0.1582095199638304
6.68,0.1582393768019442
6.7,0.158269233640058
6.72,0.15829909047817178
6.74,0.15832894731628558
6.76,0.1583588041543994
6.78,0.1583886609925132
6.8,0.158418517830627
6.82,0.1584483746687408
6.84,0.15847823150685458
6.86,0.15850808834496838
6.88,0.15853794518308217
6.9,0.15856780202119597
6.92,0.15859765885930976
6.94,0.15862751569742356
6.96,0.15865737253553736
6.98,0.15868722937365115
7.0,0.15871708621176495
7.0200000000000005,0.15873894160397617
7.04,0.15876079699618742
7.0600000000000005,0.15878265238839864
7.08,0.15880450778060987
7.1000000000000005,0.1588263631728211
7.12,0.15884821856503234
7.140000000000001,0.15887007395724356
7.16,0.15889192934945479
7.18,0.15891378474166604
7.2,0.15893564013387726
7.22,0.15895749552608848
7.24,0.1589793509182997
7.26,0.15900120631051096
7.28,0.15902306170272218
7.3,0.1590449170949334
7.32,0.15906677248714463
7.34,0.15908862787935588
7.36,0.1591104832715671
7.38,0.15913233866377832
7.4,0.15915419405598957
7.42,0.1591760494482008
7.44,0.15919790484041202
7.46,0.15921976023262324
7.48,0.1592416156248345
7.5,0.15926347101704572
7.5200000000000005,0.15927946930081863
7.54,0.15929546758459157
7.5600000000000005,0.15931146586836448
7.58,0.15932746415213742
7.6000000000000005,0.15934346243591033
7.62,0.15935946071968324
7.640000000000001,0.15937545900345618
7.66,0.1593914572872291
7.68,0.15940745557100203
7.7,0.15942345385477494
7.72,0.15943945213854785
7.74,0.1594554504223208
7.76,0.1594714487060937
7.78,0.15948744698986664
7.8,0.15950344527363955
7.82,0.15951944355741246
7.84,0.1595354418411854
7.86,0.1595514401249583
7.88,0.15956743840873125
7.9,0.15958343669250416
7.92,0.15959943497627707
7.94,0.15961543326005
7.96,0.15963143154382292
7.98,0.15964742982759586
8.0,0.15966342811136877
8.02,0.159675138955137
8.040000000000001,0.1596868497989052
8.06,0.15969856064267343
8.08,0.15971027148644165
8.1,0.15972198233020987
8.120000000000001,0.1597336931739781
8.14,0.1597454040177463
8.16,0.15975711486151453
8.18,0.15976882570528275
8.2,0.15978053654905097
8.22,0.1597922473928192
8.24,0.1598039582365874
8.26,0.15981566908035566
8.28,0.15982737992412388
8.3,0.1598390907678921
8.32,0.15985080161166032
8.34,0.15986251245542854
8.36,0.15987422329919676
8.38,0.15988593414296498
8.4,0.1598976449867332
8.42,0.15990935583050142
8.44,0.15992106667426964
8.46,0.15993277751803786
8.48,0.15994448836180608
8.5,0.1599561992055743
8.52,0.15996477161644726
8.540000000000001,0.15997334402732022
8.56,0.15998191643819318
8.58,0.15999048884906614
8.6,0.1599990612599391
8.620000000000001,0.16000763367081206
8.64,0.16001620608168504
8.66,0.160024778492558
8.68,0.16003335090343096
8.700000000000001,0.16004192331430392
8.72,0.16005049572517688
8.74,0.16005906813604984
8.76,0.1600676405469228
8.78,0.16007621295779575
8.8,0.16008478536866871
8.82,0.16009335777954167
8.84,0.16010193019041463
8.86,0.1601105026012876
8.88,0.16011907501216058
8.9,0.16012764742303354
8.92,0.1601362198339065
8.94,0.16014479224477945
8.96,0.1601533646556524
8.98,0.16016193706652537
9.0,0.16017050947739833
9.02,0.16017678453576553
9.040000000000001,0.16018305959413276
9.06,0.16018933465249996
9.08,0.16019560971086716
9.1,0.16020188476923436
9.120000000000001,0.1602081598276016
9.14,0.1602144348859688
9.16,0.160220709944336
9.18,0.16022698500270321
9.200000000000001,0.16023326006107041
9.22,0.16023953511943761
9.24,0.16024581017780481
9.26,0.16025208523617204
9.28,0.16025836029453924
9.3,0.16026463535290644
9.32,0.16027091041127364
9.34,0.16027718546964087
9.36,0.16028346052800807
9.38,0.16028973558637527
9.4,0.1602960106447425
9.42,0.1603022857031097
9.44,0.1603085607614769
9.46,0.1603148358198441
9.48,0.16032111087821133
9.5,0.16032738593657853
9.52,0.16033197931854487
9.540000000000001,0.1603365727005112
9.56,0.16034116608247753
9.58,0.16034575946444388
9.6,0.1603503528464102
9.620000000000001,0.16035494622837654
9.64,0.16035953961034288
9.66,0.1603641329923092
9.68,0.16036872637427554
9.700000000000001,0.1603733197562419
9.72,0.1603779131382082
9.74,0.16038250652017455
9.76,0.1603870999021409
9.78,0.16039169328410724
9.8,0.16039628666607356
9.82,0.1604008800480399
9.84,0.16040547343000625
9.86,0.16041006681197256
9.88,0.1604146601939389
9.9,0.16041925357590525
9.92,0.16042384695787157
9.94,0.1604284403398379
9.96,0.16043303372180426
9.98,0.16043762710377057
10.0,0.16044222048573692
10.02,0.16044681386770326
10.040000000000001,0.16045140724966958
10.06,0.16045600063163593
10.08,0.16046059401360227
