Lag (m),Fitted_Semivariance
6.44,0.15247027467345545
6.46,0.15248835392768822
6.48,0.15250643318192103
6.5,0.1525245124361538
6.5200000000000005,0.15253673174192312
6.54,0.1525489510476924
6.5600000000000005,0.1525611703534617
6.58,0.15257338965923098
6.6000000000000005,0.15258560896500029
6.62,0.15259782827076956
6.640000000000001,0.15261004757653887
6.66,0.15262226688230815
6.68,0.15263448618807746
6.7,0.15264670549384676
6.72,0.15265892479961604
6.74,0.15267114410538535
6.76,0.15268336341115463
6.78,0.15269558271692393
6.8,0.1527078020226932
6.82,0.15272002132846252
6.84,0.15273224063423183
6.86,0.1527444599400011
6.88,0.1527566792457704
6.9,0.1527688985515397
6.92,0.152781117857309
6.94,0.15279333716307827
6.96,0.15280555646884758
6.98,0.15281777577461686
7.0,0.15282999508038617
7.0200000000000005,0.152838253796789
7.04,0.15284651251319184
7.0600000000000005,0.1528547712295947
7.08,0.15286302994599754
7.1000000000000005,0.15287128866240038
7.12,0.15287954737880322
7.140000000000001,0.15288780609520605
7.16,0.15289606481160892
7.18,0.15290432352801175
7.2,0.1529125822444146
7.22,0.15292084096081743
7.24,0.15292909967722026
7.26,0.15293735839362313
7.28,0.15294561711002597
7.3,0.1529538758264288
7.32,0.15296213454283164
7.34,0.15297039325923448
7.36,0.15297865197563734
7.38,0.15298691069204018
7.4,0.15299516940844302
7.42,0.15300342812484585
7.44,0.1530116868412487
7.46,0.15301994555765155
7.48,0.1530282042740544
7.5,0.15303646299045723
7.5200000000000005,0.1530420448457533
7.54,0.15304762670104935
7.5600000000000005,0.15305320855634544
7.58,0.1530587904116415
7.6000000000000005,0.15306437226693756
7.62,0.15306995412223362
7.640000000000001,0.15307553597752968
7.66,0.15308111783282577
7.68,0.15308669968812183
7.7,0.1530922815434179
7.72,0.15309786339871395
7.74,0.15310344525401
7.76,0.1531090271093061
7.78,0.15311460896460216
7.8,0.15312019081989822
7.82,0.15312577267519428
7.84,0.15313135453049034
7.86,0.15313693638578643
7.88,0.1531425182410825
7.9,0.15314810009637855
7.92,0.15315368195167461
7.94,0.15315926380697067
7.96,0.15316484566226676
7.98,0.15317042751756282
8.0,0.15317600937285888
8.02,0.15317978200616247
8.040000000000001,0.15318355463946606
8.06,0.15318732727276965
8.08,0.1531910999060732
8.1,0.1531948725393768
8.120000000000001,0.1531986451726804
8.14,0.15320241780598398
8.16,0.15320619043928757
8.18,0.15320996307259116
8.2,0.15321373570589472
8.22,0.1532175083391983
8.24,0.1532212809725019
8.26,0.1532250536058055
8.28,0.15322882623910908
8.3,0.15323259887241267
8.32,0.15323637150571623
8.34,0.15324014413901982
8.36,0.1532439167723234
8.38,0.153247689405627
8.4,0.15325146203893059
8.42,0.15325523467223418
8.44,0.15325900730553774
8.46,0.15326277993884133
8.48,0.15326655257214492
8.5,0.1532703252054485
8.52,0.1532728750318572
8.540000000000001,0.15327542485826587
8.56,0.15327797468467452
8.58,0.1532805245110832
8.6,0.1532830743374919
8.620000000000001,0.15328562416390057
8.64,0.15328817399030922
8.66,0.1532907238167179
8.68,0.1532932736431266
8.700000000000001,0.15329582346953527
8.72,0.15329837329594392
8.74,0.1533009231223526
8.76,0.1533034729487613
8.78,0.15330602277516997
8.8,0.15330857260157862
8.82,0.1533111224279873
8.84,0.153313672254396
8.86,0.15331622208080467
8.88,0.15331877190721332
8.9,0.153321321733622
8.92,0.1533238715600307
8.94,0.15332642138643937
8.96,0.15332897121284803
8.98,0.1533315210392567
9.0,0.1533340708656654
9.02,0.15333579422815286
9.040000000000001,0.15333751759064032
9.06,0.1533392409531278
9.08,0.15334096431561528
9.1,0.15334268767810275
9.120000000000001,0.1533444110405902
9.14,0.15334613440307768
9.16,0.15334785776556514
9.18,0.1533495811280526
9.200000000000001,0.1533513044905401
9.22,0.15335302785302757
9.24,0.15335475121551503
9.26,0.1533564745780025
9.28,0.15335819794048997
9.3,0.15335992130297743
9.32,0.15336164466546492
9.34,0.1533633680279524
9.36,0.15336509139043986
9.38,0.15336681475292732
9.4,0.1533685381154148
9.42,0.15337026147790225
9.44,0.15337198484038975
9.46,0.1533737082028772
9.48,0.15337543156536468
9.5,0.15337715492785214
9.52,0.15337831970450247
9.540000000000001,0.1533794844811528
9.56,0.15338064925780315
9.58,0.15338181403445347
9.6,0.1533829788111038
9.620000000000001,0.15338414358775412
9.64,0.15338530836440445
9.66,0.1533864731410548
9.68,0.15338763791770513
9.700000000000001,0.15338880269435545
9.72,0.15338996747100578
9.74,0.1533911322476561
9.76,0.15339229702430646
9.78,0.15339346180095678
9.8,0.1533946265776071
9.82,0.15339579135425743
9.84,0.15339695613090776
9.86,0.1533981209075581
9.88,0.15339928568420844
9.9,0.15340045046085876
9.92,0.1534016152375091
9.94,0.1534027800141594
9.96,0.15340394479080977
9.98,0.1534051095674601
10.0,0.15340627434411042
10.02,0.15340743912076074
10.040000000000001,0.15340860389741107
10.06,0.15340976867406142
10.08,0.15341093345071175
