Lag (m),Fitted_Semivariance
1.48,0.025013294255956643
1.5,0.025215304275681097
1.52,0.02534481234840229
1.54,0.025474320421123485
1.56,0.02560382849384468
1.58,0.025733336566565873
1.6,0.025862844639287064
1.62,0.025992352712008258
1.6400000000000001,0.026121860784729452
1.6600000000000001,0.026251368857450646
1.68,0.026380876930171836
1.7,0.02651038500289303
1.72,0.026639893075614225
1.74,0.02676940114833542
1.76,0.026898909221056613
1.78,0.027028417293777807
1.8,0.027157925366499
1.82,0.027287433439220195
1.84,0.027416941511941385
1.86,0.02754644958466258
1.8800000000000001,0.027675957657383773
1.9000000000000001,0.027805465730104967
1.92,0.02793497380282616
1.94,0.028064481875547352
1.96,0.028193989948268546
1.98,0.02832349802098974
2.0,0.028453006093710934
2.02,0.02853603336593652
2.04,0.028619060638162105
2.06,0.028702087910387687
2.08,0.02878511518261327
2.1,0.028868142454838857
2.12,0.028951169727064442
2.14,0.029034196999290024
2.16,0.02911722427151561
2.18,0.029200251543741194
2.2,0.02928327881596678
2.22,0.029366306088192365
2.24,0.029449333360417947
2.2600000000000002,0.029532360632643532
2.2800000000000002,0.029615387904869117
2.3000000000000003,0.029698415177094702
2.32,0.029781442449320284
2.34,0.02986446972154587
2.36,0.02994749699377145
2.38,0.030030524265997036
2.4,0.03011355153822262
2.42,0.030196578810448207
2.44,0.030279606082673792
2.46,0.030362633354899374
2.48,0.03044566062712496
2.5,0.030528687899350544
2.52,0.03058191645714139
2.54,0.03063514501493224
2.56,0.030688373572723086
2.58,0.030741602130513933
2.6,0.03079483068830478
2.62,0.030848059246095627
2.64,0.030901287803886474
2.66,0.03095451636167732
2.68,0.03100774491946817
2.7,0.03106097347725902
2.72,0.031114202035049866
2.74,0.031167430592840713
2.7600000000000002,0.03122065915063156
2.7800000000000002,0.031273887708422404
2.8000000000000003,0.031327116266213255
2.82,0.0313803448240041
2.84,0.03143357338179495
2.86,0.03148680193958579
2.88,0.031540030497376643
2.9,0.03159325905516749
2.92,0.03164648761295834
2.94,0.03169971617074918
2.96,0.03175294472854003
2.98,0.031806173286330876
3.0,0.031859401844121726
3.02,0.03189352652735587
3.04,0.031927651210590026
3.06,0.03196177589382417
3.08,0.031995900577058325
3.1,0.03203002526029247
3.12,0.032064149943526625
3.14,0.03209827462676077
3.16,0.032132399309994925
3.18,0.03216652399322907
3.2,0.032200648676463224
3.22,0.03223477335969737
3.24,0.032268898042931524
3.2600000000000002,0.03230302272616567
3.2800000000000002,0.03233714740939982
3.3000000000000003,0.03237127209263397
3.3200000000000003,0.03240539677586812
3.34,0.03243952145910227
3.36,0.03247364614233642
3.38,0.03250777082557057
3.4,0.03254189550880472
3.42,0.03257602019203887
3.44,0.03261014487527302
3.46,0.03264426955850717
3.48,0.03267839424174132
3.5,0.03271251892497547
3.52,0.032734396166331635
3.54,0.0327562734076878
3.56,0.03277815064904397
3.58,0.03280002789040014
3.6,0.0328219051317563
3.62,0.032843782373112466
3.64,0.032865659614468634
3.66,0.0328875368558248
3.68,0.03290941409718097
3.7,0.03293129133853714
3.72,0.032953168579893305
3.74,0.03297504582124947
3.7600000000000002,0.03299692306260563
3.7800000000000002,0.0330188003039618
3.8000000000000003,0.03304067754531797
3.8200000000000003,0.033062554786674136
3.84,0.033084432028030304
3.86,0.03310630926938647
3.88,0.03312818651074264
3.9,0.03315006375209881
3.92,0.03317194099345497
3.94,0.033193818234811136
3.96,0.0332156954761673
3.98,0.03323757271752347
4.0,0.03325944995887964
4.0200000000000005,0.0332734753986492
4.04,0.03328750083841876
4.0600000000000005,0.03330152627818833
4.08,0.03331555171795789
4.1,0.033329577157727455
4.12,0.03334360259749702
4.14,0.03335762803726658
4.16,0.03337165347703615
4.18,0.03338567891680571
4.2,0.03339970435657527
4.22,0.033413729796344833
4.24,0.033427755236114395
4.26,0.033441780675883964
4.28,0.033455806115653526
4.3,0.03346983155542309
4.32,0.03348385699519265
4.34,0.03349788243496221
4.36,0.03351190787473178
4.38,0.03352593331450134
4.4,0.033539958754270904
4.42,0.033553984194040466
4.44,0.03356800963381003
4.46,0.0335820350735796
4.48,0.03359606051334916
4.5,0.03361008595311872
4.5200000000000005,0.03361907762430464
4.54,0.03362806929549056
4.5600000000000005,0.03363706096667648
4.58,0.0336460526378624
4.6000000000000005,0.03365504430904832
4.62,0.033664035980234236
4.64,0.03367302765142015
4.66,0.03368201932260607
4.68,0.03369101099379199
4.7,0.033700002664977906
4.72,0.033708994336163825
4.74,0.033717986007349744
4.76,0.03372697767853566
4.78,0.03373596934972158
4.8,0.0337449610209075
4.82,0.03375395269209342
4.84,0.03376294436327934
4.86,0.03377193603446526
4.88,0.03378092770565117
4.9,0.03378991937683709
4.92,0.03379891104802301
4.94,0.03380790271920893
4.96,0.03381689439039485
4.98,0.03382588606158077
5.0,0.03383487773276669
5.0200000000000005,0.03384064226864179
5.04,0.033846406804516886
5.0600000000000005,0.033852171340391986
5.08,0.033857935876267085
5.1000000000000005,0.033863700412142185
5.12,0.033869464948017285
5.14,0.03387522948389238
5.16,0.03388099401976748
5.18,0.03388675855564258
5.2,0.033892523091517676
5.22,0.033898287627392776
5.24,0.033904052163267875
5.26,0.033909816699142975
5.28,0.033915581235018075
5.3,0.033921345770893174
5.32,0.033927110306768274
5.34,0.033932874842643374
5.36,0.03393863937851847
5.38,0.033944403914393566
5.4,0.033950168450268665
5.42,0.033955932986143765
5.44,0.033961697522018865
5.46,0.033967462057893964
5.48,0.033973226593769064
5.5,0.033978991129644164
5.5200000000000005,0.033982686757872575
5.54,0.033986382386100994
5.5600000000000005,0.033990078014329406
5.58,0.03399377364255782
5.6000000000000005,0.033997469270786236
5.62,0.03400116489901465
5.64,0.034004860527243067
5.66,0.03400855615547148
5.68,0.03401225178369989
5.7,0.03401594741192831
5.72,0.03401964304015672
5.74,0.03402333866838513
5.76,0.03402703429661355
5.78,0.03403072992484196
5.8,0.034034425553070374
5.82,0.03403812118129879
5.84,0.034041816809527205
5.86,0.034045512437755616
5.88,0.034049208065984035
5.9,0.03405290369421245
5.92,0.034056599322440866
5.94,0.03406029495066928
5.96,0.03406399057889769
5.98,0.03406768620712611
6.0,0.03407138183535452
6.0200000000000005,0.034073751092532994
6.04,0.03407612034971147
6.0600000000000005,0.034078489606889945
6.08,0.03408085886406842
6.1000000000000005,0.034083228121246895
6.12,0.03408559737842537
6.140000000000001,0.034087966635603845
6.16,0.03409033589278232
6.18,0.034092705149960795
6.2,0.03409507440713927
6.22,0.034097443664317745
6.24,0.03409981292149622
6.26,0.03410218217867469
6.28,0.03410455143585316
6.3,0.03410692069303164
6.32,0.03410928995021011
6.34,0.03411165920738859
6.36,0.03411402846456706
6.38,0.03411639772174554
6.4,0.03411876697892401
6.42,0.03412113623610249
6.44,0.03412350549328096
6.46,0.03412587475045944
6.48,0.03412824400763791
6.5,0.03413061326481639
6.5200000000000005,0.03413213218913204
6.54,0.0341336511134477
6.5600000000000005,0.03413517003776335
6.58,0.034136688962079005
6.6000000000000005,0.034138207886394656
6.62,0.03413972681071031
6.640000000000001,0.034141245735025964
6.66,0.034142764659341615
6.68,0.03414428358365727
6.7,0.034145802507972924
6.72,0.034147321432288574
6.74,0.03414884035660423
6.76,0.03415035928091988
6.78,0.03415187820523554
6.8,0.03415339712955119
6.82,0.03415491605386684
6.84,0.0341564349781825
6.86,0.03415795390249815
6.88,0.03415947282681381
6.9,0.03416099175112946
6.92,0.03416251067544511
6.94,0.03416402959976077
6.96,0.03416554852407642
6.98,0.034167067448392076
7.0,0.03416858637270773
7.0200000000000005,0.034169560150944064
7.04,0.0341705339291804
7.0600000000000005,0.03417150770741674
7.08,0.03417248148565307
7.1000000000000005,0.03417345526388941
7.12,0.03417442904212575
7.140000000000001,0.034175402820362084
7.16,0.03417637659859842
7.18,0.03417735037683476
7.2,0.03417832415507109
7.22,0.03417929793330743
7.24,0.03418027171154377
7.26,0.034181245489780104
7.28,0.03418221926801644
7.3,0.03418319304625278
7.32,0.03418416682448911
7.34,0.03418514060272545
7.36,0.034186114380961787
7.38,0.034187088159198124
7.4,0.03418806193743446
7.42,0.0341890357156708
7.44,0.03419000949390713
7.46,0.03419098327214347
7.48,0.034191957050379806
7.5,0.034192930828616144
7.5200000000000005,0.03419355511518776
7.54,0.034194179401759374
7.5600000000000005,0.03419480368833099
7.58,0.03419542797490261
7.6000000000000005,0.03419605226147422
7.62,0.03419667654804584
7.640000000000001,0.03419730083461745
7.66,0.03419792512118907
7.68,0.03419854940776069
7.7,0.0341991736943323
7.72,0.03419979798090392
7.74,0.034200422267475536
7.76,0.03420104655404715
7.78,0.034201670840618766
7.8,0.034202295127190384
7.82,0.034202919413761995
7.84,0.03420354370033361
7.86,0.03420416798690523
7.88,0.03420479227347684
7.9,0.03420541656004846
7.92,0.03420604084662007
7.94,0.03420666513319169
7.96,0.03420728941976331
7.98,0.03420791370633492
8.0,0.03420853799290654
8.02,0.03420893822132504
8.040000000000001,0.03420933844974354
8.06,0.034209738678162044
8.08,0.03421013890658054
8.1,0.034210539134999045
8.120000000000001,0.03421093936341755
8.14,0.034211339591836046
8.16,0.03421173982025455
8.18,0.03421214004867305
8.2,0.03421254027709155
8.22,0.034212940505510055
8.24,0.03421334073392855
8.26,0.034213740962347056
8.28,0.03421414119076555
8.3,0.03421454141918406
8.32,0.03421494164760256
8.34,0.03421534187602106
8.36,0.03421574210443956
8.38,0.03421614233285806
8.4,0.03421654256127656
8.42,0.034216942789695066
8.44,0.034217343018113563
8.46,0.03421774324653207
8.48,0.034218143474950564
8.5,0.03421854370336907
8.52,0.03421880028871666
8.540000000000001,0.034219056874064256
8.56,0.03421931345941185
8.58,0.034219570044759444
8.6,0.03421982663010703
8.620000000000001,0.034220083215454625
8.64,0.03422033980080222
8.66,0.03422059638614981
8.68,0.034220852971497406
8.700000000000001,0.034221109556845
8.72,0.034221366142192594
8.74,0.03422162272754019
8.76,0.034221879312887775
8.78,0.03422213589823537
8.8,0.03422239248358296
8.82,0.034222649068930557
8.84,0.03422290565427815
8.86,0.034223162239625744
8.88,0.03422341882497334
8.9,0.03422367541032093
8.92,0.03422393199566852
8.94,0.03422418858101611
8.96,0.03422444516636371
8.98,0.0342247017517113
9.0,0.034224958337058894
9.02,0.03422512283322547
9.040000000000001,0.034225287329392055
9.06,0.03422545182555863
9.08,0.03422561632172521
9.1,0.03422578081789179
9.120000000000001,0.03422594531405837
9.14,0.034226109810224954
9.16,0.03422627430639153
9.18,0.03422643880255811
9.200000000000001,0.03422660329872469
9.22,0.03422676779489127
9.24,0.034226932291057846
9.26,0.03422709678722443
9.28,0.03422726128339101
9.3,0.034227425779557584
9.32,0.03422759027572417
9.34,0.034227754771890745
9.36,0.03422791926805732
9.38,0.034228083764223906
9.4,0.03422824826039048
9.42,0.03422841275655707
9.44,0.034228577252723644
9.46,0.03422874174889022
9.48,0.034228906245056805
9.5,0.03422907074122338
9.52,0.03422917619926716
9.540000000000001,0.034229281657310935
9.56,0.03422938711535472
9.58,0.034229492573398496
9.6,0.03422959803144227
9.620000000000001,0.03422970348948605
9.64,0.034229808947529826
9.66,0.03422991440557361
9.68,0.034230019863617386
9.700000000000001,0.03423012532166116
9.72,0.03423023077970494
9.74,0.03423033623774872
9.76,0.0342304416957925
9.78,0.03423054715383628
9.8,0.034230652611880054
9.82,0.03423075806992383
9.84,0.03423086352796761
9.86,0.03423096898601139
9.88,0.03423107444405517
9.9,0.034231179902098945
9.92,0.03423128536014272
9.94,0.0342313908181865
9.96,0.03423149627623028
9.98,0.03423160173427406
10.0,0.034231707192317835
10.02,0.03423177480118209
10.040000000000001,0.034231842410046356
10.06,0.03423191001891061
10.08,0.03423197762777487
10.1,0.034232045236639135
10.120000000000001,0.03423211284550339
10.14,0.034232180454367656
10.16,0.03423224806323191
10.18,0.03423231567209617
10.200000000000001,0.034232383280960434
10.22,0.03423245088982469
10.24,0.03423251849868895
10.26,0.03423258610755321
10.28,0.03423265371641747
10.3,0.034232721325281726
10.32,0.03423278893414599
10.34,0.03423285654301025
10.36,0.034232924151874504
10.38,0.03423299176073877
10.4,0.034233059369603025
10.42,0.03423312697846729
10.44,0.034233194587331546
10.46,0.0342332621961958
10.48,0.03423332980506007
10.5,0.034233397413924324
10.52,0.03423344075778282
10.540000000000001,0.03423348410164131
10.56,0.0342335274454998
10.58,0.0342335707893583
10.6,0.03423361413321679
10.620000000000001,0.03423365747707528
10.64,0.03423370082093378
10.66,0.03423374416479227
10.68,0.03423378750865076
10.700000000000001,0.03423383085250926
10.72,0.034233874196367746
10.74,0.03423391754022624
10.76,0.03423396088408474
10.78,0.03423400422794323
10.8,0.03423404757180172
10.82,0.034234090915660216
10.84,0.03423413425951871
10.86,0.0342341776033772
10.88,0.034234220947235695
10.9,0.03423426429109419
10.92,0.03423430763495268
10.94,0.034234350978811175
10.96,0.03423439432266967
10.98,0.03423443766652816
11.0,0.034234481010386654
11.02,0.03423450879801613
11.040000000000001,0.0342345365856456
11.06,0.03423456437327507
11.08,0.03423459216090454
11.1,0.034234619948534016
11.120000000000001,0.034234647736163484
11.14,0.03423467552379296
11.16,0.03423470331142243
11.18,0.0342347310990519
11.200000000000001,0.03423475888668138
11.22,0.034234786674310846
11.24,0.03423481446194032
11.26,0.03423484224956979
11.28,0.034234870037199265
11.3,0.03423489782482873
11.32,0.03423492561245821
11.34,0.034234953400087684
11.36,0.03423498118771715
11.38,0.03423500897534663
11.4,0.034235036762976095
11.42,0.03423506455060557
11.44,0.03423509233823504
11.46,0.034235120125864514
11.48,0.03423514791349398
11.5,0.03423517570112346
11.52,0.03423519351569693
11.540000000000001,0.0342352113302704
11.56,0.03423522914484387
11.58,0.03423524695941735
11.6,0.03423526477399082
11.620000000000001,0.034235282588564286
11.64,0.03423530040313776
11.66,0.03423531821771123
11.68,0.03423533603228471
11.700000000000001,0.03423535384685818
11.72,0.034235371661431646
11.74,0.03423538947600512
11.76,0.03423540729057859
11.78,0.03423542510515207
11.8,0.03423544291972554
11.82,0.034235460734299006
11.84,0.03423547854887248
11.86,0.03423549636344595
11.88,0.03423551417801943
11.9,0.034235531992592896
11.92,0.034235549807166366
11.94,0.03423556762173984
11.96,0.03423558543631331
11.98,0.03423560325088679
12.0,0.034235621065460256
12.02,0.034235638880033725
12.040000000000001,0.0342356566946072
12.06,0.03423567450918067
12.08,0.03423569232375415
