Lag (m),Fitted_Semivariance
2.7600000000000002,0.07434454578119816
2.7800000000000002,0.07458323539732589
2.8000000000000003,0.07482192501345362
2.82,0.07506061462958134
2.84,0.07529930424570908
2.86,0.07553799386183681
2.88,0.07577668347796454
2.9,0.07601537309409227
2.92,0.07625406271022
2.94,0.07649275232634772
2.96,0.07673144194247546
2.98,0.07697013155860319
3.0,0.07720882117473092
3.02,0.07739162427186647
3.04,0.077574427369002
3.06,0.07775723046613754
3.08,0.07794003356327309
3.1,0.07812283666040863
3.12,0.07830563975754416
3.14,0.07848844285467971
3.16,0.07867124595181525
3.18,0.0788540490489508
3.2,0.07903685214608633
3.22,0.07921965524322187
3.24,0.07940245834035742
3.2600000000000002,0.07958526143749295
3.2800000000000002,0.0797680645346285
3.3000000000000003,0.07995086763176404
3.3200000000000003,0.08013367072889958
3.34,0.08031647382603511
3.36,0.08049927692317066
3.38,0.0806820800203062
3.4,0.08086488311744174
3.42,0.08104768621457728
3.44,0.08123048931171283
3.46,0.08141329240884837
3.48,0.0815960955059839
3.5,0.08177889860311945
3.52,0.08191890038813411
3.54,0.08205890217314876
3.56,0.08219890395816343
3.58,0.08233890574317809
3.6,0.08247890752819274
3.62,0.08261890931320741
3.64,0.08275891109822207
3.66,0.08289891288323674
3.68,0.08303891466825139
3.7,0.08317891645326606
3.72,0.08331891823828072
3.74,0.08345892002329537
3.7600000000000002,0.08359892180831004
3.7800000000000002,0.0837389235933247
3.8000000000000003,0.08387892537833935
3.8200000000000003,0.08401892716335402
3.84,0.08415892894836868
3.86,0.08429893073338333
3.88,0.084438932518398
3.9,0.08457893430341266
3.92,0.08471893608842732
3.94,0.08485893787344198
3.96,0.08499893965845665
3.98,0.0851389414434713
4.0,0.08527894322848596
4.0200000000000005,0.08538616515259131
4.04,0.08549338707669668
4.0600000000000005,0.08560060900080203
4.08,0.08570783092490739
4.1,0.08581505284901274
4.12,0.0859222747731181
4.14,0.08602949669722346
4.16,0.08613671862132882
4.18,0.08624394054543418
4.2,0.08635116246953953
4.22,0.08645838439364488
4.24,0.08656560631775025
4.26,0.0866728282418556
4.28,0.08678005016596096
4.3,0.08688727209006632
4.32,0.08699449401417167
4.34,0.08710171593827702
4.36,0.08720893786238239
4.38,0.08731615978648774
4.4,0.0874233817105931
4.42,0.08753060363469846
4.44,0.08763782555880381
4.46,0.08774504748290916
4.48,0.08785226940701453
4.5,0.08795949133111988
4.5200000000000005,0.08804160843418148
4.54,0.08812372553724306
4.5600000000000005,0.08820584264030465
4.58,0.08828795974336623
4.6000000000000005,0.08837007684642782
4.62,0.0884521939494894
4.64,0.08853431105255098
4.66,0.08861642815561258
4.68,0.08869854525867416
4.7,0.08878066236173575
4.72,0.08886277946479733
4.74,0.08894489656785892
4.76,0.0890270136709205
4.78,0.0891091307739821
4.8,0.08919124787704368
4.82,0.08927336498010527
4.84,0.08935548208316685
4.86,0.08943759918622844
4.88,0.08951971628929002
4.9,0.08960183339235162
4.92,0.0896839504954132
4.94,0.08976606759847479
4.96,0.08984818470153637
4.98,0.08993030180459796
5.0,0.09001241890765954
5.0200000000000005,0.09007530920431754
5.04,0.09013819950097554
5.0600000000000005,0.09020108979763354
5.08,0.09026398009429153
5.1000000000000005,0.09032687039094953
5.12,0.09038976068760753
5.14,0.09045265098426553
5.16,0.09051554128092351
5.18,0.09057843157758151
5.2,0.09064132187423951
5.22,0.09070421217089751
5.24,0.09076710246755551
5.26,0.0908299927642135
5.28,0.0908928830608715
5.3,0.0909557733575295
5.32,0.0910186636541875
5.34,0.0910815539508455
5.36,0.09114444424750348
5.38,0.09120733454416148
5.4,0.09127022484081948
5.42,0.09133311513747748
5.44,0.09139600543413548
5.46,0.09145889573079347
5.48,0.09152178602745147
5.5,0.09158467632410947
5.5200000000000005,0.09163284155724932
5.54,0.09168100679038918
5.5600000000000005,0.09172917202352904
5.58,0.0917773372566689
5.6000000000000005,0.09182550248980875
5.62,0.09187366772294861
5.64,0.09192183295608845
5.66,0.09196999818922831
5.68,0.09201816342236817
5.7,0.09206632865550803
5.72,0.09211449388864788
5.74,0.09216265912178774
5.76,0.0922108243549276
5.78,0.09225898958806746
5.8,0.09230715482120731
5.82,0.09235532005434717
5.84,0.09240348528748703
5.86,0.09245165052062689
5.88,0.09249981575376673
5.9,0.09254798098690659
5.92,0.09259614622004644
5.94,0.0926443114531863
5.96,0.09269247668632616
5.98,0.09274064191946602
6.0,0.09278880715260587
6.0200000000000005,0.09282569503208325
6.04,0.09286258291156063
6.0600000000000005,0.09289947079103801
6.08,0.09293635867051538
6.1000000000000005,0.09297324654999276
6.12,0.09301013442947013
6.140000000000001,0.09304702230894751
6.16,0.09308391018842489
6.18,0.09312079806790227
6.2,0.09315768594737964
6.22,0.09319457382685702
6.24,0.0932314617063344
6.26,0.09326834958581177
6.28,0.09330523746528915
6.3,0.09334212534476653
6.32,0.0933790132242439
6.34,0.09341590110372128
6.36,0.09345278898319866
6.38,0.09348967686267604
6.4,0.09352656474215341
6.42,0.0935634526216308
6.44,0.09360034050110817
6.46,0.09363722838058554
6.48,0.09367411626006292
6.5,0.0937110041395403
6.5200000000000005,0.0937392551322924
6.54,0.0937675061250445
6.5600000000000005,0.09379575711779661
6.58,0.09382400811054872
6.6000000000000005,0.09385225910330082
6.62,0.09388051009605293
6.640000000000001,0.09390876108880504
6.66,0.09393701208155714
6.68,0.09396526307430925
6.7,0.09399351406706134
6.72,0.09402176505981345
6.74,0.09405001605256556
6.76,0.09407826704531766
6.78,0.09410651803806977
6.8,0.09413476903082188
6.82,0.09416302002357398
6.84,0.09419127101632609
6.86,0.0942195220090782
6.88,0.09424777300183029
6.9,0.0942760239945824
6.92,0.0943042749873345
6.94,0.09433252598008661
6.96,0.09436077697283872
6.98,0.09438902796559082
7.0,0.09441727895834293
7.0200000000000005,0.09443891529533999
7.04,0.09446055163233705
7.0600000000000005,0.09448218796933411
7.08,0.09450382430633117
7.1000000000000005,0.09452546064332823
7.12,0.09454709698032529
7.140000000000001,0.09456873331732235
7.16,0.09459036965431941
7.18,0.09461200599131647
7.2,0.09463364232831353
7.22,0.0946552786653106
7.24,0.09467691500230765
7.26,0.0946985513393047
7.28,0.09472018767630176
7.3,0.09474182401329882
7.32,0.09476346035029588
7.34,0.09478509668729294
7.36,0.09480673302429
7.38,0.09482836936128707
7.4,0.09485000569828413
7.42,0.09487164203528119
7.44,0.09489327837227825
7.46,0.09491491470927531
7.48,0.09493655104627237
7.5,0.09495818738326943
7.5200000000000005,0.09497475781259056
7.54,0.09499132824191169
7.5600000000000005,0.0950078986712328
7.58,0.09502446910055393
7.6000000000000005,0.09504103952987505
7.62,0.09505760995919618
7.640000000000001,0.0950741803885173
7.66,0.09509075081783842
7.68,0.09510732124715955
7.7,0.09512389167648068
7.72,0.09514046210580179
7.74,0.09515703253512292
7.76,0.09517360296444405
7.78,0.09519017339376518
7.8,0.09520674382308629
7.82,0.09522331425240742
7.84,0.09523988468172855
7.86,0.09525645511104967
7.88,0.09527302554037079
7.9,0.09528959596969191
7.92,0.09530616639901304
7.94,0.09532273682833417
7.96,0.09533930725765528
7.98,0.09535587768697641
8.0,0.09537244811629754
8.02,0.09538513876388376
8.040000000000001,0.09539782941146999
8.06,0.0954105200590562
8.08,0.09542321070664242
8.1,0.09543590135422864
8.120000000000001,0.09544859200181485
8.14,0.09546128264940108
8.16,0.0954739732969873
8.18,0.09548666394457352
8.2,0.09549935459215973
8.22,0.09551204523974596
8.24,0.09552473588733218
8.26,0.0955374265349184
8.28,0.09555011718250461
8.3,0.09556280783009084
8.32,0.09557549847767706
8.34,0.09558818912526328
8.36,0.09560087977284949
8.38,0.09561357042043572
8.4,0.09562626106802194
8.42,0.09563895171560816
8.44,0.09565164236319437
8.46,0.0956643330107806
8.48,0.09567702365836682
8.5,0.09568971430595304
8.52,0.09569943357954798
8.540000000000001,0.09570915285314292
8.56,0.09571887212673785
8.58,0.0957285914003328
8.6,0.09573831067392774
8.620000000000001,0.09574802994752268
8.64,0.09575774922111761
8.66,0.09576746849471256
8.68,0.0957771877683075
8.700000000000001,0.09578690704190244
8.72,0.09579662631549737
8.74,0.09580634558909232
8.76,0.09581606486268726
8.78,0.0958257841362822
8.8,0.09583550340987713
8.82,0.09584522268347208
8.84,0.09585494195706702
8.86,0.09586466123066197
8.88,0.0958743805042569
8.9,0.09588409977785184
8.92,0.09589381905144678
8.94,0.09590353832504173
8.96,0.09591325759863667
8.98,0.0959229768722316
9.0,0.09593269614582654
9.02,0.09594013975960367
9.040000000000001,0.09594758337338077
9.06,0.0959550269871579
9.08,0.095962470600935
9.1,0.09596991421471213
9.120000000000001,0.09597735782848923
9.14,0.09598480144226636
9.16,0.09599224505604347
9.18,0.09599968866982059
9.200000000000001,0.09600713228359771
9.22,0.09601457589737482
9.24,0.09602201951115194
9.26,0.09602946312492905
9.28,0.09603690673870617
9.3,0.09604435035248328
9.32,0.0960517939662604
9.34,0.09605923758003752
9.36,0.09606668119381463
9.38,0.09607412480759175
9.4,0.09608156842136886
9.42,0.09608901203514598
9.44,0.0960964556489231
9.46,0.09610389926270022
9.48,0.09611134287647732
9.5,0.09611878649025445
9.52,0.09612448726465098
9.540000000000001,0.09613018803904749
9.56,0.09613588881344402
9.58,0.09614158958784055
9.6,0.09614729036223707
9.620000000000001,0.0961529911366336
9.64,0.09615869191103012
9.66,0.09616439268542665
9.68,0.09617009345982318
9.700000000000001,0.0961757942342197
9.72,0.09618149500861622
9.74,0.09618719578301275
9.76,0.09619289655740927
9.78,0.0961985973318058
9.8,0.09620429810620233
9.82,0.09620999888059885
9.84,0.09621569965499538
9.86,0.09622140042939191
9.88,0.09622710120378843
9.9,0.09623280197818496
9.92,0.09623850275258147
9.94,0.096244203526978
9.96,0.09624990430137453
9.98,0.09625560507577105
10.0,0.09626130585016758
10.02,0.09626567185164121
10.040000000000001,0.09627003785311486
10.06,0.09627440385458849
10.08,0.09627876985606214
10.1,0.09628313585753577
10.120000000000001,0.09628750185900942
10.14,0.09629186786048305
10.16,0.0962962338619567
10.18,0.09630059986343033
10.200000000000001,0.09630496586490396
10.22,0.0963093318663776
10.24,0.09631369786785124
10.26,0.09631806386932489
10.28,0.09632242987079852
10.3,0.09632679587227216
10.32,0.0963311618737458
10.34,0.09633552787521943
10.36,0.09633989387669308
10.38,0.09634425987816671
10.4,0.09634862587964035
10.42,0.09635299188111399
10.44,0.09635735788258763
10.46,0.09636172388406126
10.48,0.09636608988553491
10.5,0.09637045588700854
10.52,0.0963737996377943
10.540000000000001,0.09637714338858006
10.56,0.09638048713936583
10.58,0.09638383089015158
10.6,0.09638717464093734
10.620000000000001,0.09639051839172309
10.64,0.09639386214250885
10.66,0.09639720589329462
10.68,0.09640054964408037
10.700000000000001,0.09640389339486613
10.72,0.09640723714565189
10.74,0.09641058089643764
10.76,0.09641392464722341
10.78,0.09641726839800917
10.8,0.09642061214879492
10.82,0.09642395589958068
10.84,0.09642729965036644
10.86,0.0964306434011522
10.88,0.09643398715193796
10.9,0.09643733090272372
10.92,0.09644067465350947
10.94,0.09644401840429523
10.96,0.096447362155081
10.98,0.09645070590586675
11.0,0.09645404965665251
11.02,0.09645661050537983
11.040000000000001,0.09645917135410716
11.06,0.09646173220283448
11.08,0.0964642930515618
11.1,0.09646685390028913
11.120000000000001,0.09646941474901645
11.14,0.09647197559774377
11.16,0.0964745364464711
11.18,0.09647709729519842
11.200000000000001,0.09647965814392574
11.22,0.09648221899265307
11.24,0.09648477984138039
11.26,0.09648734069010771
11.28,0.09648990153883504
11.3,0.09649246238756236
11.32,0.09649502323628968
11.34,0.096497584085017
11.36,0.09650014493374433
11.38,0.09650270578247165
11.4,0.09650526663119897
11.42,0.0965078274799263
11.44,0.09651038832865362
11.46,0.09651294917738094
11.48,0.09651551002610827
11.5,0.09651807087483559
11.52,0.09652003212931429
11.540000000000001,0.096521993383793
11.56,0.0965239546382717
11.58,0.0965259158927504
11.6,0.0965278771472291
11.620000000000001,0.09652983840170781
11.64,0.09653179965618651
11.66,0.09653376091066522
11.68,0.09653572216514392
11.700000000000001,0.09653768341962263
11.72,0.09653964467410132
11.74,0.09654160592858003
11.76,0.09654356718305873
11.78,0.09654552843753744
11.8,0.09654748969201614
11.82,0.09654945094649485
11.84,0.09655141220097355
11.86,0.09655337345545226
11.88,0.09655533470993095
11.9,0.09655729596440966
11.92,0.09655925721888836
11.94,0.09656121847336707
11.96,0.09656317972784577
11.98,0.09656514098232448
12.0,0.09656710223680318
12.02,0.09656906349128187
12.040000000000001,0.09657102474576058
12.06,0.09657298600023928
12.08,0.09657494725471799
