Lag (m),Fitted_Semivariance
5.54,0.07938055907234302
5.5600000000000005,0.07938140898654303
5.58,0.07938225890074302
5.6000000000000005,0.07938310881494301
5.62,0.079383958729143
5.64,0.079384808643343
5.66,0.079385658557543
5.68,0.07938650847174299
5.7,0.07938735838594298
5.72,0.07938820830014298
5.74,0.07938905821434297
5.76,0.07938990812854296
5.78,0.07939075804274295
5.8,0.07939160795694296
5.82,0.07939245787114295
5.84,0.07939330778534294
5.86,0.07939415769954293
5.88,0.07939500761374294
5.9,0.07939585752794293
5.92,0.07939670744214292
5.94,0.07939755735634291
5.96,0.07939840727054291
5.98,0.0793992571847429
6.0,0.0794001070989429
6.0200000000000005,0.07940053596564169
6.04,0.07940096483234048
6.0600000000000005,0.07940139369903926
6.08,0.07940182256573805
6.1000000000000005,0.07940225143243684
6.12,0.07940268029913564
6.140000000000001,0.07940310916583443
6.16,0.07940353803253321
6.18,0.079403966899232
6.2,0.0794043957659308
6.22,0.07940482463262959
6.24,0.07940525349932838
6.26,0.07940568236602716
6.28,0.07940611123272595
6.3,0.07940654009942474
6.32,0.07940696896612354
6.34,0.07940739783282233
6.36,0.07940782669952111
6.38,0.0794082555662199
6.4,0.0794086844329187
6.42,0.07940911329961749
6.44,0.07940954216631628
6.46,0.07940997103301506
6.48,0.07941039989971385
6.5,0.07941082876641264
6.5200000000000005,0.07941104517254556
6.54,0.07941126157867848
6.5600000000000005,0.0794114779848114
6.58,0.07941169439094431
6.6000000000000005,0.07941191079707723
6.62,0.07941212720321014
6.640000000000001,0.07941234360934306
6.66,0.07941256001547597
6.68,0.07941277642160889
6.7,0.07941299282774181
6.72,0.07941320923387472
6.74,0.07941342564000764
6.76,0.07941364204614056
6.78,0.07941385845227347
6.8,0.07941407485840639
6.82,0.0794142912645393
6.84,0.07941450767067222
6.86,0.07941472407680514
6.88,0.07941494048293805
6.9,0.07941515688907097
6.92,0.07941537329520389
6.94,0.0794155897013368
6.96,0.07941580610746972
6.98,0.07941602251360264
7.0,0.07941623891973555
7.0200000000000005,0.07941634811826856
7.04,0.07941645731680157
7.0600000000000005,0.07941656651533457
7.08,0.07941667571386758
7.1000000000000005,0.07941678491240059
7.12,0.0794168941109336
7.140000000000001,0.0794170033094666
7.16,0.07941711250799961
7.18,0.07941722170653262
7.2,0.07941733090506563
7.22,0.07941744010359864
7.24,0.07941754930213164
7.26,0.07941765850066465
7.28,0.07941776769919766
7.3,0.07941787689773067
7.32,0.07941798609626367
7.34,0.07941809529479668
7.36,0.07941820449332969
7.38,0.0794183136918627
7.4,0.0794184228903957
7.42,0.07941853208892871
7.44,0.07941864128746172
7.46,0.07941875048599473
7.48,0.07941885968452773
7.5,0.07941896888306074
7.5200000000000005,0.07941902398463965
7.54,0.07941907908621858
7.5600000000000005,0.07941913418779749
7.58,0.07941918928937641
7.6000000000000005,0.07941924439095532
7.62,0.07941929949253425
7.640000000000001,0.07941935459411316
7.66,0.07941940969569208
7.68,0.079419464797271
7.7,0.0794195198988499
7.72,0.07941957500042883
7.74,0.07941963010200774
7.76,0.07941968520358667
7.78,0.07941974030516558
7.8,0.0794197954067445
7.82,0.07941985050832341
7.84,0.07941990560990232
7.86,0.07941996071148125
7.88,0.07942001581306016
7.9,0.07942007091463908
7.92,0.07942012601621799
7.94,0.07942018111779692
7.96,0.07942023621937583
7.98,0.07942029132095475
8.0,0.07942034642253366
8.02,0.07942037422678996
8.040000000000001,0.07942040203104626
8.06,0.07942042983530256
8.08,0.07942045763955886
8.1,0.07942048544381515
8.120000000000001,0.07942051324807145
8.14,0.07942054105232775
8.16,0.07942056885658405
8.18,0.07942059666084035
8.2,0.07942062446509665
8.22,0.07942065226935295
8.24,0.07942068007360925
8.26,0.07942070787786554
8.28,0.07942073568212184
8.3,0.07942076348637814
8.32,0.07942079129063444
8.34,0.07942081909489074
8.36,0.07942084689914704
8.38,0.07942087470340334
8.4,0.07942090250765964
8.42,0.07942093031191592
8.44,0.07942095811617222
8.46,0.07942098592042852
8.48,0.07942101372468482
8.5,0.07942104152894112
8.52,0.07942105555896864
8.540000000000001,0.07942106958899615
8.56,0.07942108361902367
8.58,0.07942109764905118
8.6,0.0794211116790787
8.620000000000001,0.07942112570910621
8.64,0.07942113973913373
8.66,0.07942115376916124
8.68,0.07942116779918876
8.700000000000001,0.07942118182921627
8.72,0.07942119585924379
8.74,0.0794212098892713
8.76,0.0794212239192988
8.78,0.07942123794932632
8.8,0.07942125197935383
8.82,0.07942126600938135
8.84,0.07942128003940886
8.86,0.07942129406943638
8.88,0.07942130809946389
8.9,0.0794213221294914
8.92,0.07942133615951892
8.94,0.07942135018954644
8.96,0.07942136421957395
8.98,0.07942137824960147
9.0,0.07942139227962898
9.02,0.07942139935918076
9.040000000000001,0.07942140643873254
9.06,0.07942141351828431
9.08,0.07942142059783609
9.1,0.07942142767738786
9.120000000000001,0.07942143475693964
9.14,0.07942144183649141
9.16,0.07942144891604319
9.18,0.07942145599559497
9.200000000000001,0.07942146307514675
9.22,0.07942147015469853
9.24,0.0794214772342503
9.26,0.07942148431380207
9.28,0.07942149139335385
9.3,0.07942149847290562
9.32,0.0794215055524574
9.34,0.07942151263200918
9.36,0.07942151971156096
9.38,0.07942152679111274
9.4,0.07942153387066452
9.42,0.07942154095021628
9.44,0.07942154802976806
9.46,0.07942155510931984
9.48,0.07942156218887161
9.5,0.07942156926842339
9.52,0.07942157284076516
9.540000000000001,0.07942157641310693
9.56,0.0794215799854487
9.58,0.07942158355779048
9.6,0.07942158713013225
9.620000000000001,0.07942159070247402
9.64,0.0794215942748158
9.66,0.07942159784715756
9.68,0.07942160141949933
9.700000000000001,0.07942160499184112
9.72,0.07942160856418289
9.74,0.07942161213652466
9.76,0.07942161570886642
9.78,0.0794216192812082
9.8,0.07942162285354996
9.82,0.07942162642589175
9.84,0.07942162999823352
9.86,0.07942163357057529
9.88,0.07942163714291706
9.9,0.07942164071525883
9.92,0.0794216442876006
9.94,0.07942164785994238
9.96,0.07942165143228415
9.98,0.07942165500462592
10.0,0.07942165857696769
10.02,0.07942166037957132
10.040000000000001,0.07942166218217495
10.06,0.07942166398477858
10.08,0.07942166578738222
10.1,0.07942166758998584
10.120000000000001,0.07942166939258948
10.14,0.0794216711951931
10.16,0.07942167299779673
10.18,0.07942167480040037
10.200000000000001,0.07942167660300399
10.22,0.07942167840560763
10.24,0.07942168020821126
10.26,0.07942168201081488
10.28,0.07942168381341852
10.3,0.07942168561602216
10.32,0.07942168741862578
10.34,0.07942168922122941
10.36,0.07942169102383305
10.38,0.07942169282643667
10.4,0.07942169462904031
10.42,0.07942169643164393
10.44,0.07942169823424756
10.46,0.0794217000368512
10.48,0.07942170183945482
10.5,0.07942170364205846
10.52,0.07942170455165223
10.540000000000001,0.07942170546124601
10.56,0.0794217063708398
10.58,0.07942170728043357
10.6,0.07942170819002735
10.620000000000001,0.07942170909962112
10.64,0.0794217100092149
10.66,0.07942171091880869
10.68,0.07942171182840246
10.700000000000001,0.07942171273799624
10.72,0.07942171364759001
10.74,0.07942171455718379
10.76,0.07942171546677758
10.78,0.07942171637637135
10.8,0.07942171728596513
10.82,0.0794217181955589
10.84,0.07942171910515268
10.86,0.07942172001474647
10.88,0.07942172092434024
10.9,0.07942172183393402
10.92,0.0794217227435278
10.94,0.07942172365312157
10.96,0.07942172456271536
10.98,0.07942172547230913
11.0,0.07942172638190291
11.02,0.07942172684088393
11.040000000000001,0.07942172729986494
11.06,0.07942172775884596
11.08,0.07942172821782696
11.1,0.07942172867680798
11.120000000000001,0.07942172913578899
11.14,0.07942172959477001
11.16,0.07942173005375101
11.18,0.07942173051273203
11.200000000000001,0.07942173097171304
11.22,0.07942173143069406
11.24,0.07942173188967507
11.26,0.07942173234865608
11.28,0.07942173280763709
11.3,0.07942173326661811
11.32,0.07942173372559912
11.34,0.07942173418458014
11.36,0.07942173464356114
11.38,0.07942173510254216
11.4,0.07942173556152317
11.42,0.07942173602050419
11.44,0.0794217364794852
11.46,0.07942173693846621
11.48,0.07942173739744722
11.5,0.07942173785642824
11.52,0.07942173808803006
11.540000000000001,0.07942173831963187
11.56,0.07942173855123369
11.58,0.07942173878283551
11.6,0.07942173901443732
11.620000000000001,0.07942173924603914
11.64,0.07942173947764095
11.66,0.07942173970924277
11.68,0.07942173994084459
11.700000000000001,0.0794217401724464
11.72,0.07942174040404822
11.74,0.07942174063565004
11.76,0.07942174086725184
11.78,0.07942174109885367
11.8,0.07942174133045549
11.82,0.0794217415620573
11.84,0.07942174179365911
11.86,0.07942174202526094
11.88,0.07942174225686274
11.9,0.07942174248846456
11.92,0.07942174272006637
11.94,0.07942174295166819
11.96,0.07942174318327001
11.98,0.07942174341487182
12.0,0.07942174364647364
12.02,0.07942174376333992
12.040000000000001,0.07942174388020619
12.06,0.07942174399707247
12.08,0.07942174411393874
12.1,0.07942174423080502
12.120000000000001,0.07942174434767128
12.14,0.07942174446453756
12.16,0.07942174458140383
12.18,0.07942174469827011
12.200000000000001,0.07942174481513639
12.22,0.07942174493200266
12.24,0.07942174504886894
12.26,0.0794217451657352
12.280000000000001,0.07942174528260149
12.3,0.07942174539946775
12.32,0.07942174551633403
12.34,0.07942174563320031
12.36,0.07942174575006658
12.38,0.07942174586693286
12.4,0.07942174598379913
12.42,0.07942174610066541
12.44,0.07942174621753167
12.46,0.07942174633439796
12.48,0.07942174645126422
12.5,0.0794217465681305
12.52,0.07942174662710122
12.540000000000001,0.07942174668607195
12.56,0.07942174674504267
12.58,0.07942174680401339
12.6,0.07942174686298412
12.620000000000001,0.07942174692195483
12.64,0.07942174698092555
12.66,0.07942174703989628
12.68,0.079421747098867
12.700000000000001,0.07942174715783772
12.72,0.07942174721680845
12.74,0.07942174727577916
12.76,0.07942174733474988
12.780000000000001,0.0794217473937206
12.8,0.07942174745269133
12.82,0.07942174751166205
12.84,0.07942174757063276
12.86,0.0794217476296035
12.88,0.07942174768857421
12.9,0.07942174774754493
12.92,0.07942174780651566
12.94,0.07942174786548638
12.96,0.0794217479244571
12.98,0.07942174798342783
13.0,0.07942174804239854
13.02,0.07942174807215517
13.040000000000001,0.0794217481019118
13.06,0.07942174813166841
13.08,0.07942174816142504
13.1,0.07942174819118167
13.120000000000001,0.0794217482209383
13.14,0.07942174825069492
13.16,0.07942174828045154
13.18,0.07942174831020817
13.200000000000001,0.07942174833996479
13.22,0.07942174836972142
13.24,0.07942174839947805
13.26,0.07942174842923466
13.280000000000001,0.07942174845899129
13.3,0.07942174848874792
13.32,0.07942174851850455
13.34,0.07942174854826117
13.36,0.07942174857801779
13.38,0.07942174860777441
13.4,0.07942174863753104
13.42,0.07942174866728767
13.44,0.0794217486970443
13.46,0.07942174872680091
13.48,0.07942174875655754
13.5,0.07942174878631417
13.52,0.07942174880132936
13.540000000000001,0.07942174881634455
13.56,0.07942174883135975
13.58,0.07942174884637494
13.6,0.07942174886139013
13.620000000000001,0.07942174887640532
13.64,0.07942174889142052
13.66,0.0794217489064357
13.68,0.0794217489214509
13.700000000000001,0.0794217489364661
13.72,0.07942174895148128
13.74,0.07942174896649648
13.76,0.07942174898151168
13.780000000000001,0.07942174899652688
13.8,0.07942174901154206
13.82,0.07942174902655726
13.84,0.07942174904157245
13.86,0.07942174905658764
13.88,0.07942174907160283
13.9,0.07942174908661803
13.92,0.07942174910163322
13.94,0.07942174911664841
13.96,0.07942174913166361
13.98,0.0794217491466788
14.0,0.07942174916169399
14.02,0.07942174917670919
14.040000000000001,0.07942174919172437
14.06,0.07942174920673957
14.08,0.07942174922175477
