Lag (m),Fitted_Semivariance
2.96,0.11237543068810757
2.98,0.11247770819925693
3.0,0.11257998571040628
3.02,0.11263588050539788
3.04,0.1126917753003895
3.06,0.1127476700953811
3.08,0.1128035648903727
3.1,0.11285945968536432
3.12,0.11291535448035592
3.14,0.11297124927534752
3.16,0.11302714407033913
3.18,0.11308303886533073
3.2,0.11313893366032234
3.22,0.11319482845531395
3.24,0.11325072325030555
3.2600000000000002,0.11330661804529715
3.2800000000000002,0.11336251284028877
3.3000000000000003,0.11341840763528037
3.3200000000000003,0.11347430243027197
3.34,0.11353019722526357
3.36,0.11358609202025519
3.38,0.11364198681524679
3.4,0.11369788161023839
3.42,0.11375377640523
3.44,0.1138096712002216
3.46,0.1138655659952132
3.48,0.11392146079020482
3.5,0.11397735558519642
3.52,0.11400790216451816
3.54,0.11403844874383989
3.56,0.11406899532316163
3.58,0.11409954190248336
3.6,0.1141300884818051
3.62,0.11416063506112684
3.64,0.11419118164044857
3.66,0.11422172821977031
3.68,0.11425227479909204
3.7,0.11428282137841378
3.72,0.11431336795773551
3.74,0.11434391453705726
3.7600000000000002,0.114374461116379
3.7800000000000002,0.11440500769570074
3.8000000000000003,0.11443555427502247
3.8200000000000003,0.11446610085434421
3.84,0.11449664743366594
3.86,0.11452719401298768
3.88,0.11455774059230941
3.9,0.11458828717163115
3.92,0.11461883375095289
3.94,0.11464938033027462
3.96,0.11467992690959636
3.98,0.1147104734889181
4.0,0.11474102006823983
4.0200000000000005,0.1147577138142031
4.04,0.11477440756016638
4.0600000000000005,0.11479110130612966
4.08,0.11480779505209293
4.1,0.11482448879805619
4.12,0.11484118254401947
4.14,0.11485787628998274
4.16,0.11487457003594602
4.18,0.1148912637819093
4.2,0.11490795752787257
4.22,0.11492465127383585
4.24,0.11494134501979912
4.26,0.11495803876576238
4.28,0.11497473251172566
4.3,0.11499142625768893
4.32,0.11500812000365221
4.34,0.11502481374961548
4.36,0.11504150749557876
4.38,0.11505820124154204
4.4,0.11507489498750531
4.42,0.11509158873346857
4.44,0.11510828247943185
4.46,0.11512497622539512
4.48,0.1151416699713584
4.5,0.11515836371732167
4.5200000000000005,0.11516748687154955
4.54,0.11517661002577743
4.5600000000000005,0.11518573318000531
4.58,0.1151948563342332
4.6000000000000005,0.11520397948846106
4.62,0.11521310264268894
4.64,0.11522222579691682
4.66,0.1152313489511447
4.68,0.11524047210537258
4.7,0.11524959525960046
4.72,0.11525871841382834
4.74,0.11526784156805622
4.76,0.11527696472228409
4.78,0.11528608787651197
4.8,0.11529521103073985
4.82,0.11530433418496773
4.84,0.11531345733919561
4.86,0.11532258049342349
4.88,0.11533170364765137
4.9,0.11534082680187925
4.92,0.11534994995610712
4.94,0.115359073110335
4.96,0.11536819626456288
4.98,0.11537731941879076
5.0,0.11538644257301864
5.0200000000000005,0.11539142838885942
5.04,0.1153964142047002
5.0600000000000005,0.11540140002054099
5.08,0.11540638583638176
5.1000000000000005,0.11541137165222254
5.12,0.11541635746806332
5.14,0.1154213432839041
5.16,0.11542632909974489
5.18,0.11543131491558567
5.2,0.11543630073142644
5.22,0.11544128654726722
5.24,0.115446272363108
5.26,0.11545125817894879
5.28,0.11545624399478957
5.3,0.11546122981063035
5.32,0.11546621562647112
5.34,0.1154712014423119
5.36,0.11547618725815269
5.38,0.11548117307399347
5.4,0.11548615888983425
5.42,0.11549114470567504
5.44,0.1154961305215158
5.46,0.11550111633735659
5.48,0.11550610215319737
5.5,0.11551108796903815
5.5200000000000005,0.11551381272398335
5.54,0.11551653747892854
5.5600000000000005,0.11551926223387374
5.58,0.11552198698881892
5.6000000000000005,0.11552471174376412
5.62,0.11552743649870932
5.64,0.1155301612536545
5.66,0.1155328860085997
5.68,0.11553561076354489
5.7,0.11553833551849009
5.72,0.11554106027343529
5.74,0.11554378502838047
5.76,0.11554650978332567
5.78,0.11554923453827086
5.8,0.11555195929321606
5.82,0.11555468404816126
5.84,0.11555740880310644
5.86,0.11556013355805164
5.88,0.11556285831299683
5.9,0.11556558306794203
5.92,0.11556830782288723
5.94,0.11557103257783241
5.96,0.11557375733277761
5.98,0.1155764820877228
6.0,0.115579206842668
6.0200000000000005,0.115580695924846
6.04,0.11558218500702402
6.0600000000000005,0.11558367408920203
6.08,0.11558516317138004
6.1000000000000005,0.11558665225355806
6.12,0.11558814133573607
6.140000000000001,0.11558963041791409
6.16,0.1155911195000921
6.18,0.1155926085822701
6.2,0.11559409766444813
6.22,0.11559558674662614
6.24,0.11559707582880414
6.26,0.11559856491098217
6.28,0.11560005399316017
6.3,0.11560154307533818
6.32,0.1156030321575162
6.34,0.11560452123969421
6.36,0.11560601032187222
6.38,0.11560749940405024
6.4,0.11560898848622825
6.42,0.11561047756840627
6.44,0.11561196665058428
6.46,0.11561345573276229
6.48,0.11561494481494031
6.5,0.11561643389711831
6.5200000000000005,0.11561724768249626
6.54,0.1156180614678742
6.5600000000000005,0.11561887525325214
6.58,0.11561968903863008
6.6000000000000005,0.11562050282400803
6.62,0.11562131660938597
6.640000000000001,0.1156221303947639
6.66,0.11562294418014185
6.68,0.1156237579655198
6.7,0.11562457175089774
6.72,0.11562538553627567
6.74,0.11562619932165362
6.76,0.11562701310703156
6.78,0.11562782689240951
6.8,0.11562864067778744
6.82,0.11562945446316539
6.84,0.11563026824854333
6.86,0.11563108203392128
6.88,0.11563189581929921
6.9,0.11563270960467716
6.92,0.1156335233900551
6.94,0.11563433717543305
6.96,0.11563515096081098
6.98,0.11563596474618892
7.0,0.11563677853156687
7.0200000000000005,0.11563722326635124
7.04,0.11563766800113562
7.0600000000000005,0.11563811273591999
7.08,0.11563855747070437
7.1000000000000005,0.11563900220548873
7.12,0.1156394469402731
7.140000000000001,0.11563989167505748
7.16,0.11564033640984185
7.18,0.11564078114462623
7.2,0.1156412258794106
7.22,0.11564167061419497
7.24,0.11564211534897935
7.26,0.11564256008376371
7.28,0.11564300481854808
7.3,0.11564344955333246
7.32,0.11564389428811683
7.34,0.11564433902290121
7.36,0.11564478375768558
7.38,0.11564522849246996
7.4,0.11564567322725433
7.42,0.11564611796203869
7.44,0.11564656269682307
7.46,0.11564700743160744
7.48,0.11564745216639181
7.5,0.11564789690117619
7.5200000000000005,0.11564813994932352
7.54,0.11564838299747085
7.5600000000000005,0.11564862604561818
7.58,0.1156488690937655
7.6000000000000005,0.11564911214191283
7.62,0.11564935519006016
7.640000000000001,0.11564959823820749
7.66,0.11564984128635482
7.68,0.11565008433450215
7.7,0.11565032738264946
7.72,0.1156505704307968
7.74,0.11565081347894413
7.76,0.11565105652709146
7.78,0.11565129957523879
7.8,0.11565154262338612
7.82,0.11565178567153343
7.84,0.11565202871968076
7.86,0.1156522717678281
7.88,0.11565251481597542
7.9,0.11565275786412275
7.92,0.11565300091227008
7.94,0.1156532439604174
7.96,0.11565348700856473
7.98,0.11565373005671206
8.0,0.11565397310485939
8.02,0.11565410593099307
8.040000000000001,0.11565423875712674
8.06,0.11565437158326042
8.08,0.1156545044093941
8.1,0.11565463723552777
8.120000000000001,0.11565477006166144
8.14,0.11565490288779513
8.16,0.11565503571392881
8.18,0.11565516854006248
8.2,0.11565530136619616
8.22,0.11565543419232983
8.24,0.11565556701846351
8.26,0.11565569984459718
8.28,0.11565583267073086
8.3,0.11565596549686454
8.32,0.11565609832299821
8.34,0.11565623114913189
8.36,0.11565636397526556
8.38,0.11565649680139925
8.4,0.11565662962753293
8.42,0.1156567624536666
8.44,0.11565689527980028
8.46,0.11565702810593395
8.48,0.11565716093206763
8.5,0.1156572937582013
8.52,0.11565736634785886
8.540000000000001,0.11565743893751644
8.56,0.115657511527174
8.58,0.11565758411683158
8.6,0.11565765670648914
8.620000000000001,0.11565772929614672
8.64,0.11565780188580428
8.66,0.11565787447546186
8.68,0.11565794706511942
8.700000000000001,0.11565801965477698
8.72,0.11565809224443456
8.74,0.11565816483409212
8.76,0.1156582374237497
8.78,0.11565831001340726
8.8,0.11565838260306484
8.82,0.1156584551927224
8.84,0.11565852778237996
8.86,0.11565860037203754
8.88,0.1156586729616951
8.9,0.11565874555135268
8.92,0.11565881814101024
8.94,0.11565889073066782
8.96,0.11565896332032538
8.98,0.11565903590998296
9.0,0.11565910849964052
9.02,0.11565914816998431
9.040000000000001,0.11565918784032808
9.06,0.11565922751067187
9.08,0.11565926718101564
9.1,0.11565930685135943
9.120000000000001,0.1156593465217032
9.14,0.11565938619204699
9.16,0.11565942586239077
9.18,0.11565946553273455
9.200000000000001,0.11565950520307833
9.22,0.11565954487342212
9.24,0.11565958454376589
9.26,0.11565962421410968
9.28,0.11565966388445345
9.3,0.11565970355479724
9.32,0.11565974322514101
9.34,0.1156597828954848
9.36,0.11565982256582857
9.38,0.11565986223617236
9.4,0.11565990190651614
9.42,0.11565994157685992
9.44,0.1156599812472037
9.46,0.11566002091754748
9.48,0.11566006058789126
9.5,0.11566010025823505
9.52,0.11566012193813034
9.540000000000001,0.11566014361802564
9.56,0.11566016529792093
9.58,0.11566018697781623
9.6,0.11566020865771152
9.620000000000001,0.11566023033760682
9.64,0.11566025201750212
9.66,0.11566027369739741
9.68,0.11566029537729271
9.700000000000001,0.115660317057188
9.72,0.1156603387370833
9.74,0.1156603604169786
9.76,0.1156603820968739
9.78,0.1156604037767692
9.8,0.1156604254566645
9.82,0.11566044713655979
9.84,0.11566046881645509
9.86,0.11566049049635038
9.88,0.11566051217624568
9.9,0.11566053385614097
9.92,0.11566055553603627
9.94,0.11566057721593156
9.96,0.11566059889582686
9.98,0.11566062057572216
10.0,0.11566064225561745
10.02,0.11566065410370888
10.040000000000001,0.1156606659518003
10.06,0.11566067779989173
10.08,0.11566068964798316
10.1,0.11566070149607459
10.120000000000001,0.11566071334416601
10.14,0.11566072519225744
10.16,0.11566073704034886
10.18,0.11566074888844029
10.200000000000001,0.11566076073653173
10.22,0.11566077258462315
10.24,0.11566078443271458
10.26,0.115660796280806
10.28,0.11566080812889742
10.3,0.11566081997698885
10.32,0.11566083182508029
10.34,0.11566084367317171
10.36,0.11566085552126314
10.38,0.11566086736935456
10.4,0.11566087921744599
10.42,0.11566089106553741
10.44,0.11566090291362885
10.46,0.11566091476172027
10.48,0.1156609266098117
10.5,0.11566093845790312
10.52,0.11566094493290074
10.540000000000001,0.11566095140789837
10.56,0.11566095788289599
10.58,0.11566096435789361
10.6,0.11566097083289123
10.620000000000001,0.11566097730788885
10.64,0.11566098378288647
10.66,0.1156609902578841
10.68,0.11566099673288172
10.700000000000001,0.11566100320787934
10.72,0.11566100968287696
10.74,0.11566101615787458
10.76,0.11566102263287219
10.78,0.11566102910786981
10.8,0.11566103558286743
10.82,0.11566104205786505
10.84,0.11566104853286267
10.86,0.1156610550078603
10.88,0.11566106148285792
10.9,0.11566106795785554
10.92,0.11566107443285316
10.94,0.11566108090785078
10.96,0.1156610873828484
10.98,0.11566109385784602
11.0,0.11566110033284364
11.02,0.11566110680784127
11.040000000000001,0.11566111328283889
11.06,0.11566111975783651
11.08,0.11566112623283413
