Lag (m),Fitted_Semivariance
2.44,0.08264578358639893
2.46,0.08270084649686814
2.48,0.08275590940733736
2.5,0.08281097231780657
2.52,0.08283345044461408
2.54,0.0828559285714216
2.56,0.08287840669822913
2.58,0.08290088482503664
2.6,0.08292336295184416
2.62,0.08294584107865167
2.64,0.0829683192054592
2.66,0.08299079733226672
2.68,0.08301327545907423
2.7,0.08303575358588175
2.72,0.08305823171268928
2.74,0.0830807098394968
2.7600000000000002,0.08310318796630431
2.7800000000000002,0.08312566609311182
2.8000000000000003,0.08314814421991935
2.82,0.08317062234672687
2.84,0.08319310047353438
2.86,0.0832155786003419
2.88,0.08323805672714943
2.9,0.08326053485395694
2.92,0.08328301298076446
2.94,0.08330549110757197
2.96,0.0833279692343795
2.98,0.08335044736118702
3.0,0.08337292548799453
3.02,0.08338210164996035
3.04,0.08339127781192616
3.06,0.083400453973892
3.08,0.08340963013585781
3.1,0.08341880629782362
3.12,0.08342798245978944
3.14,0.08343715862175526
3.16,0.08344633478372109
3.18,0.0834555109456869
3.2,0.08346468710765272
3.22,0.08347386326961853
3.24,0.08348303943158435
3.2600000000000002,0.08349221559355018
3.2800000000000002,0.08350139175551599
3.3000000000000003,0.0835105679174818
3.3200000000000003,0.08351974407944762
3.34,0.08352892024141344
3.36,0.08353809640337927
3.38,0.08354727256534508
3.4,0.0835564487273109
3.42,0.08356562488927671
3.44,0.08357480105124253
3.46,0.08358397721320836
3.48,0.08359315337517417
3.5,0.08360232953713999
3.52,0.0836060754875541
3.54,0.0836098214379682
3.56,0.0836135673883823
3.58,0.0836173133387964
3.6,0.08362105928921051
3.62,0.08362480523962462
3.64,0.08362855119003873
3.66,0.08363229714045282
3.68,0.08363604309086693
3.7,0.08363978904128104
3.72,0.08364353499169515
3.74,0.08364728094210926
3.7600000000000002,0.08365102689252335
3.7800000000000002,0.08365477284293746
3.8000000000000003,0.08365851879335157
3.8200000000000003,0.08366226474376567
3.84,0.08366601069417978
3.86,0.08366975664459388
3.88,0.08367350259500798
3.9,0.08367724854542209
3.92,0.0836809944958362
3.94,0.08368474044625031
3.96,0.0836884863966644
3.98,0.08369223234707851
4.0,0.08369597829749262
4.0200000000000005,0.08369750749287487
4.04,0.08369903668825712
4.0600000000000005,0.08370056588363937
4.08,0.08370209507902163
4.1,0.08370362427440388
4.12,0.08370515346978613
4.14,0.0837066826651684
4.16,0.08370821186055065
4.18,0.0837097410559329
4.2,0.08371127025131515
4.22,0.0837127994466974
4.24,0.08371432864207966
4.26,0.08371585783746191
4.28,0.08371738703284416
4.3,0.08371891622822641
4.32,0.08372044542360867
4.34,0.08372197461899092
4.36,0.08372350381437317
4.38,0.08372503300975544
4.4,0.08372656220513769
4.42,0.08372809140051994
4.44,0.0837296205959022
4.46,0.08373114979128445
4.48,0.0837326789866667
4.5,0.08373420818204895
4.5200000000000005,0.08373483243978293
4.54,0.0837354566975169
4.5600000000000005,0.08373608095525088
4.58,0.08373670521298486
4.6000000000000005,0.08373732947071884
4.62,0.08373795372845282
4.64,0.0837385779861868
4.66,0.08373920224392077
4.68,0.08373982650165475
4.7,0.08374045075938873
4.72,0.0837410750171227
4.74,0.08374169927485668
4.76,0.08374232353259067
4.78,0.08374294779032465
4.8,0.08374357204805863
4.82,0.0837441963057926
4.84,0.08374482056352658
4.86,0.08374544482126056
4.88,0.08374606907899454
4.9,0.08374669333672852
4.92,0.0837473175944625
4.94,0.08374794185219647
4.96,0.08374856610993045
4.98,0.08374919036766443
5.0,0.0837498146253984
5.0200000000000005,0.08375006946380752
5.04,0.08375032430221663
5.0600000000000005,0.08375057914062574
5.08,0.08375083397903485
5.1000000000000005,0.08375108881744395
5.12,0.08375134365585306
5.14,0.08375159849426217
5.16,0.08375185333267128
5.18,0.08375210817108039
5.2,0.0837523630094895
5.22,0.08375261784789861
5.24,0.08375287268630772
5.26,0.08375312752471682
5.28,0.08375338236312593
5.3,0.08375363720153504
5.32,0.08375389203994416
5.34,0.08375414687835327
5.36,0.08375440171676238
5.38,0.08375465655517149
5.4,0.0837549113935806
5.42,0.0837551662319897
5.44,0.08375542107039881
5.46,0.08375567590880792
5.48,0.08375593074721703
5.5,0.08375618558562614
5.5200000000000005,0.08375628961736051
5.54,0.08375639364909487
5.5600000000000005,0.08375649768082924
5.58,0.0837566017125636
5.6000000000000005,0.08375670574429797
5.62,0.08375680977603234
5.64,0.08375691380776672
5.66,0.08375701783950108
5.68,0.08375712187123545
5.7,0.08375722590296981
5.72,0.08375732993470418
5.74,0.08375743396643855
5.76,0.08375753799817291
5.78,0.08375764202990728
5.8,0.08375774606164164
5.82,0.08375785009337601
5.84,0.08375795412511038
5.86,0.08375805815684474
5.88,0.08375816218857912
5.9,0.08375826622031349
5.92,0.08375837025204785
5.94,0.08375847428378222
5.96,0.08375857831551659
5.98,0.08375868234725095
6.0,0.08375878637898532
6.0200000000000005,0.08375882884747267
6.04,0.08375887131596003
6.0600000000000005,0.08375891378444739
6.08,0.08375895625293475
6.1000000000000005,0.0837589987214221
6.12,0.08375904118990946
6.140000000000001,0.08375908365839682
6.16,0.08375912612688417
6.18,0.08375916859537154
6.2,0.08375921106385889
6.22,0.08375925353234624
6.24,0.08375929600083361
6.26,0.08375933846932096
6.28,0.08375938093780833
6.3,0.08375942340629568
6.32,0.08375946587478303
6.34,0.0837595083432704
6.36,0.08375955081175775
6.38,0.08375959328024511
6.4,0.08375963574873246
6.42,0.08375967821721982
6.44,0.08375972068570718
6.46,0.08375976315419453
6.48,0.0837598056226819
6.5,0.08375984809116925
6.5200000000000005,0.08375986542792163
6.54,0.08375988276467401
6.5600000000000005,0.0837599001014264
6.58,0.08375991743817877
6.6000000000000005,0.08375993477493116
6.62,0.08375995211168354
6.640000000000001,0.0837599694484359
6.66,0.08375998678518828
6.68,0.08376000412194066
6.7,0.08376002145869305
6.72,0.08376003879544543
6.74,0.08376005613219781
6.76,0.08376007346895019
6.78,0.08376009080570257
6.8,0.08376010814245495
6.82,0.08376012547920733
6.84,0.08376014281595971
6.86,0.0837601601527121
6.88,0.08376017748946446
6.9,0.08376019482621684
6.92,0.08376021216296922
6.94,0.0837602294997216
6.96,0.08376024683647398
6.98,0.08376026417322636
7.0,0.08376028150997875
7.0200000000000005,0.08376028858729659
7.04,0.08376029566461442
7.0600000000000005,0.08376030274193226
7.08,0.08376030981925009
7.1000000000000005,0.08376031689656793
7.12,0.08376032397388578
7.140000000000001,0.0837603310512036
7.16,0.08376033812852145
7.18,0.08376034520583928
7.2,0.08376035228315712
7.22,0.08376035936047496
7.24,0.08376036643779279
7.26,0.08376037351511063
7.28,0.08376038059242846
7.3,0.0837603876697463
7.32,0.08376039474706415
7.34,0.08376040182438198
7.36,0.08376040890169982
7.38,0.08376041597901765
7.4,0.08376042305633549
7.42,0.08376043013365334
7.44,0.08376043721097116
7.46,0.08376044428828901
7.48,0.08376045136560684
7.5,0.08376045844292468
7.5200000000000005,0.08376046133207177
7.54,0.08376046422121887
7.5600000000000005,0.08376046711036596
7.58,0.08376046999951306
7.6000000000000005,0.08376047288866015
7.62,0.08376047577780725
7.640000000000001,0.08376047866695434
7.66,0.08376048155610144
7.68,0.08376048444524853
7.7,0.08376048733439563
7.72,0.08376049022354272
7.74,0.08376049311268982
7.76,0.08376049600183691
7.78,0.08376049889098401
7.8,0.0837605017801311
7.82,0.0837605046692782
7.84,0.08376050755842529
7.86,0.08376051044757239
7.88,0.08376051333671948
7.9,0.08376051622586658
7.92,0.08376051911501367
7.94,0.08376052200416077
7.96,0.08376052489330786
7.98,0.08376052778245496
8.0,0.08376053067160205
8.02,0.0837605318510278
8.040000000000001,0.08376053303045355
8.06,0.08376053420987932
8.08,0.08376053538930507
8.1,0.08376053656873082
8.120000000000001,0.08376053774815657
8.14,0.08376053892758234
8.16,0.08376054010700809
8.18,0.08376054128643384
8.2,0.0837605424658596
8.22,0.08376054364528536
8.24,0.08376054482471111
8.26,0.08376054600413686
8.28,0.08376054718356261
8.3,0.08376054836298838
8.32,0.08376054954241413
8.34,0.08376055072183988
8.36,0.08376055190126563
8.38,0.0837605530806914
8.4,0.08376055426011715
8.42,0.0837605554395429
8.44,0.08376055661896865
8.46,0.08376055779839442
8.48,0.08376055897782017
8.5,0.08376056015724592
8.52,0.0837605606387185
8.540000000000001,0.08376056112019109
8.56,0.08376056160166367
8.58,0.08376056208313624
8.6,0.08376056256460883
8.620000000000001,0.08376056304608141
8.64,0.083760563527554
8.66,0.08376056400902658
8.68,0.08376056449049916
8.700000000000001,0.08376056497197173
8.72,0.08376056545344432
8.74,0.0837605659349169
8.76,0.08376056641638949
8.78,0.08376056689786207
8.8,0.08376056737933466
8.82,0.08376056786080723
8.84,0.08376056834227981
8.86,0.0837605688237524
8.88,0.08376056930522498
8.9,0.08376056978669756
8.92,0.08376057026817015
8.94,0.08376057074964272
8.96,0.0837605712311153
8.98,0.08376057171258788
9.0,0.08376057219406047
9.02,0.08376057239061023
9.040000000000001,0.08376057258715998
9.06,0.08376057278370974
9.08,0.0837605729802595
9.1,0.08376057317680927
9.120000000000001,0.08376057337335902
9.14,0.08376057356990878
9.16,0.08376057376645854
9.18,0.08376057396300829
9.200000000000001,0.08376057415955805
9.22,0.08376057435610781
9.24,0.08376057455265758
9.26,0.08376057474920733
9.28,0.08376057494575709
9.3,0.08376057514230685
9.32,0.08376057533885661
9.34,0.08376057553540636
9.36,0.08376057573195612
9.38,0.08376057592850589
9.4,0.08376057612505564
9.42,0.0837605763216054
9.44,0.08376057651815516
9.46,0.08376057671470492
9.48,0.08376057691125467
9.5,0.08376057710780443
9.52,0.08376057718804121
9.540000000000001,0.08376057726827799
9.56,0.08376057734851476
9.58,0.08376057742875154
9.6,0.08376057750898831
9.620000000000001,0.08376057758922509
9.64,0.08376057766946186
9.66,0.08376057774969864
9.68,0.08376057782993541
9.700000000000001,0.08376057791017219
9.72,0.08376057799040897
9.74,0.08376057807064574
9.76,0.08376057815088252
9.78,0.08376057823111929
9.8,0.08376057831135607
9.82,0.08376057839159284
9.84,0.08376057847182962
9.86,0.0837605785520664
9.88,0.08376057863230317
9.9,0.08376057871253995
9.92,0.08376057879277672
9.94,0.0837605788730135
9.96,0.08376057895325027
9.98,0.08376057903348705
10.0,0.08376057911372382
10.02,0.08376057914647858
10.040000000000001,0.08376057917923334
10.06,0.08376057921198811
10.08,0.08376057924474287
10.1,0.08376057927749762
10.120000000000001,0.08376057931025238
10.14,0.08376057934300714
10.16,0.08376057937576191
10.18,0.08376057940851667
10.200000000000001,0.08376057944127142
10.22,0.08376057947402618
10.24,0.08376057950678094
10.26,0.08376057953953571
10.28,0.08376057957229047
10.3,0.08376057960504522
10.32,0.08376057963779998
10.34,0.08376057967055474
10.36,0.08376057970330951
10.38,0.08376057973606427
10.4,0.08376057976881902
10.42,0.08376057980157378
10.44,0.08376057983432854
10.46,0.08376057986708331
10.48,0.08376057989983807
10.5,0.08376057993259282
10.52,0.08376057994596418
10.540000000000001,0.08376057995933553
10.56,0.08376057997270689
10.58,0.08376057998607823
10.6,0.0837605799994496
10.620000000000001,0.08376058001282095
10.64,0.0837605800261923
10.66,0.08376058003956366
10.68,0.083760580052935
10.700000000000001,0.08376058006630636
10.72,0.08376058007967772
10.74,0.08376058009304907
10.76,0.08376058010642043
10.78,0.08376058011979177
10.8,0.08376058013316313
10.82,0.0837605801465345
10.84,0.08376058015990584
10.86,0.0837605801732772
10.88,0.08376058018664854
10.9,0.0837605802000199
10.92,0.08376058021339126
10.94,0.08376058022676261
10.96,0.08376058024013397
10.98,0.08376058025350532
11.0,0.08376058026687667
11.02,0.08376058027233521
11.040000000000001,0.08376058027779375
11.06,0.08376058028325228
11.08,0.08376058028871082
11.1,0.08376058029416936
11.120000000000001,0.0837605802996279
11.14,0.08376058030508644
11.16,0.08376058031054498
11.18,0.08376058031600352
11.200000000000001,0.08376058032146205
11.22,0.08376058032692059
11.24,0.08376058033237913
11.26,0.08376058033783766
11.28,0.0837605803432962
11.3,0.08376058034875473
11.32,0.08376058035421327
11.34,0.08376058035967181
11.36,0.08376058036513034
11.38,0.0837605803705889
11.4,0.08376058037604743
11.42,0.08376058038150597
11.44,0.0837605803869645
11.46,0.08376058039242304
11.48,0.08376058039788158
11.5,0.08376058040334011
11.52,0.08376058040556843
11.540000000000001,0.08376058040779676
11.56,0.08376058041002507
11.58,0.08376058041225339
11.6,0.08376058041448171
11.620000000000001,0.08376058041671003
11.64,0.08376058041893834
11.66,0.08376058042116667
11.68,0.08376058042339499
11.700000000000001,0.0837605804256233
11.72,0.08376058042785163
11.74,0.08376058043007995
11.76,0.08376058043230826
11.78,0.08376058043453657
11.8,0.0837605804367649
11.82,0.08376058043899322
11.84,0.08376058044122153
11.86,0.08376058044344986
11.88,0.08376058044567818
11.9,0.08376058044790649
11.92,0.08376058045013482
11.94,0.08376058045236313
11.96,0.08376058045459145
11.98,0.08376058045681978
12.0,0.08376058045904809
12.02,0.08376058045995775
12.040000000000001,0.08376058046086741
12.06,0.08376058046177706
12.08,0.08376058046268672
12.1,0.08376058046359638
12.120000000000001,0.08376058046450605
12.14,0.0837605804654157
12.16,0.08376058046632535
12.18,0.08376058046723502
12.200000000000001,0.08376058046814468
12.22,0.08376058046905432
12.24,0.08376058046996399
12.26,0.08376058047087365
12.280000000000001,0.08376058047178331
12.3,0.08376058047269296
12.32,0.08376058047360262
12.34,0.08376058047451228
12.36,0.08376058047542194
12.38,0.08376058047633159
12.4,0.08376058047724125
12.42,0.08376058047815091
12.44,0.08376058047906057
12.46,0.08376058047997022
12.48,0.08376058048087988
12.5,0.08376058048178954
12.52,0.08376058048216088
12.540000000000001,0.08376058048253224
12.56,0.08376058048290358
12.58,0.08376058048327492
12.6,0.08376058048364628
12.620000000000001,0.08376058048401762
12.64,0.08376058048438896
12.66,0.08376058048476032
12.68,0.08376058048513166
12.700000000000001,0.083760580485503
12.72,0.08376058048587436
12.74,0.0837605804862457
12.76,0.08376058048661704
12.780000000000001,0.08376058048698838
12.8,0.08376058048735974
12.82,0.08376058048773108
12.84,0.08376058048810242
12.86,0.08376058048847378
12.88,0.08376058048884512
12.9,0.08376058048921646
12.92,0.08376058048958782
12.94,0.08376058048995916
12.96,0.0837605804903305
12.98,0.08376058049070186
13.0,0.0837605804910732
13.02,0.08376058049122478
13.040000000000001,0.08376058049137639
13.06,0.08376058049152797
13.08,0.08376058049167957
13.1,0.08376058049183116
13.120000000000001,0.08376058049198276
13.14,0.08376058049213435
13.16,0.08376058049228595
13.18,0.08376058049243754
13.200000000000001,0.08376058049258914
13.22,0.08376058049274072
13.24,0.08376058049289233
13.26,0.08376058049304391
13.280000000000001,0.08376058049319551
13.3,0.0837605804933471
13.32,0.0837605804934987
13.34,0.08376058049365029
13.36,0.08376058049380189
13.38,0.08376058049395348
13.4,0.08376058049410508
13.42,0.08376058049425666
13.44,0.08376058049440827
13.46,0.08376058049455985
13.48,0.08376058049471145
13.5,0.08376058049486304
13.52,0.08376058049492492
13.540000000000001,0.0837605804949868
13.56,0.0837605804950487
13.58,0.08376058049511058
13.6,0.08376058049517246
13.620000000000001,0.08376058049523434
13.64,0.08376058049529622
13.66,0.08376058049535812
13.68,0.08376058049542
13.700000000000001,0.08376058049548188
13.72,0.08376058049554376
13.74,0.08376058049560564
13.76,0.08376058049566754
13.780000000000001,0.08376058049572942
13.8,0.0837605804957913
13.82,0.08376058049585318
13.84,0.08376058049591506
13.86,0.08376058049597696
13.88,0.08376058049603884
13.9,0.08376058049610072
13.92,0.0837605804961626
13.94,0.08376058049622448
13.96,0.08376058049628637
13.98,0.08376058049634826
14.0,0.08376058049641014
14.02,0.08376058049647202
14.040000000000001,0.0837605804965339
14.06,0.0837605804965958
14.08,0.08376058049665767
