Lag (m),Fitted_Semivariance
2.12,0.009566588925812846
2.14,0.00957707096391873
2.16,0.009587553002024614
2.18,0.009598035040130497
2.2,0.009608517078236381
2.22,0.009618999116342265
2.24,0.00962948115444815
2.2600000000000002,0.009639963192554033
2.2800000000000002,0.009650445230659915
2.3000000000000003,0.0096609272687658
2.32,0.009671409306871683
2.34,0.009681891344977567
2.36,0.009692373383083451
2.38,0.009702855421189335
2.4,0.009713337459295219
2.42,0.009723819497401101
2.44,0.009734301535506985
2.46,0.009744783573612869
2.48,0.009755265611718753
2.5,0.009765747649824637
2.52,0.009770695112489033
2.54,0.009775642575153431
2.56,0.009780590037817827
2.58,0.009785537500482224
2.6,0.009790484963146622
2.62,0.009795432425811018
2.64,0.009800379888475414
2.66,0.009805327351139813
2.68,0.009810274813804209
2.7,0.009815222276468605
2.72,0.009820169739133003
2.74,0.0098251172017974
2.7600000000000002,0.009830064664461796
2.7800000000000002,0.009835012127126194
2.8000000000000003,0.00983995958979059
2.82,0.009844907052454986
2.84,0.009849854515119383
2.86,0.00985480197778378
2.88,0.009859749440448177
2.9,0.009864696903112573
2.92,0.009869644365776972
2.94,0.009874591828441368
2.96,0.009879539291105764
2.98,0.009884486753770162
3.0,0.009889434216434559
3.02,0.009891769390812703
3.04,0.00989410456519085
3.06,0.009896439739568995
3.08,0.00989877491394714
3.1,0.009901110088325284
3.12,0.00990344526270343
3.14,0.009905780437081575
3.16,0.00990811561145972
3.18,0.009910450785837866
3.2,0.009912785960216011
3.22,0.009915121134594156
3.24,0.0099174563089723
3.2600000000000002,0.009919791483350447
3.2800000000000002,0.009922126657728592
3.3000000000000003,0.009924461832106737
3.3200000000000003,0.009926797006484883
3.34,0.009929132180863028
3.36,0.009931467355241173
3.38,0.009933802529619317
3.4,0.009936137703997464
3.42,0.009938472878375609
3.44,0.009940808052753753
3.46,0.009943143227131898
3.48,0.009945478401510045
3.5,0.00994781357588819
3.52,0.009948915764979091
3.54,0.009950017954069995
3.56,0.009951120143160897
3.58,0.0099522223322518
3.6,0.009953324521342703
3.62,0.009954426710433605
3.64,0.009955528899524507
3.66,0.00995663108861541
3.68,0.009957733277706313
3.7,0.009958835466797215
3.72,0.009959937655888118
3.74,0.00996103984497902
3.7600000000000002,0.009962142034069922
3.7800000000000002,0.009963244223160824
3.8000000000000003,0.009964346412251728
3.8200000000000003,0.00996544860134263
3.84,0.009966550790433532
3.86,0.009967652979524436
3.88,0.009968755168615338
3.9,0.00996985735770624
3.92,0.009970959546797144
3.94,0.009972061735888046
3.96,0.009973163924978948
3.98,0.009974266114069852
4.0,0.009975368303160754
4.0200000000000005,0.00997588853017398
4.04,0.009976408757187206
4.0600000000000005,0.009976928984200432
4.08,0.009977449211213659
4.1,0.009977969438226883
4.12,0.00997848966524011
4.14,0.009979009892253336
4.16,0.009979530119266562
4.18,0.009980050346279789
4.2,0.009980570573293015
4.22,0.009981090800306241
4.24,0.009981611027319467
4.26,0.009982131254332692
4.28,0.009982651481345918
4.3,0.009983171708359145
4.32,0.009983691935372371
4.34,0.009984212162385597
4.36,0.009984732389398824
4.38,0.00998525261641205
4.4,0.009985772843425276
4.42,0.0099862930704385
4.44,0.009986813297451727
4.46,0.009987333524464953
4.48,0.00998785375147818
4.5,0.009988373978491406
4.5200000000000005,0.009988619522697499
4.54,0.009988865066903592
4.5600000000000005,0.009989110611109686
4.58,0.009989356155315779
4.6000000000000005,0.009989601699521872
4.62,0.009989847243727965
4.64,0.009990092787934057
4.66,0.009990338332140152
4.68,0.009990583876346245
4.7,0.009990829420552337
4.72,0.00999107496475843
4.74,0.009991320508964523
4.76,0.009991566053170618
4.78,0.00999181159737671
4.8,0.009992057141582803
4.82,0.009992302685788896
4.84,0.009992548229994989
4.86,0.009992793774201083
4.88,0.009993039318407176
4.9,0.009993284862613269
4.92,0.009993530406819362
4.94,0.009993775951025454
4.96,0.009994021495231549
4.98,0.009994267039437642
5.0,0.009994512583643735
5.0200000000000005,0.009994628479119388
5.04,0.009994744374595042
5.0600000000000005,0.009994860270070696
5.08,0.00999497616554635
5.1000000000000005,0.009995092061022004
5.12,0.009995207956497658
5.14,0.009995323851973312
5.16,0.009995439747448966
5.18,0.00999555564292462
5.2,0.009995671538400273
5.22,0.009995787433875927
5.24,0.009995903329351581
5.26,0.009996019224827237
5.28,0.00999613512030289
5.3,0.009996251015778545
5.32,0.009996366911254198
5.34,0.009996482806729852
5.36,0.009996598702205506
5.38,0.00999671459768116
5.4,0.009996830493156814
5.42,0.009996946388632468
5.44,0.009997062284108122
5.46,0.009997178179583776
5.48,0.00999729407505943
5.5,0.009997409970535083
5.5200000000000005,0.009997464672543699
5.54,0.009997519374552313
5.5600000000000005,0.009997574076560928
5.58,0.009997628778569544
5.6000000000000005,0.009997683480578157
5.62,0.009997738182586773
5.64,0.009997792884595388
5.66,0.009997847586604002
5.68,0.009997902288612618
5.7,0.009997956990621233
5.72,0.009998011692629847
5.74,0.009998066394638462
5.76,0.009998121096647078
5.78,0.009998175798655693
5.8,0.009998230500664307
5.82,0.009998285202672923
5.84,0.009998339904681538
5.86,0.009998394606690152
5.88,0.009998449308698767
5.9,0.009998504010707383
5.92,0.009998558712715997
5.94,0.009998613414724612
5.96,0.009998668116733228
5.98,0.009998722818741842
6.0,0.009998777520750457
6.0200000000000005,0.009998803339788946
6.04,0.009998829158827433
6.0600000000000005,0.009998854977865922
6.08,0.00999888079690441
6.1000000000000005,0.009998906615942897
6.12,0.009998932434981386
6.140000000000001,0.009998958254019875
6.16,0.009998984073058362
6.18,0.009999009892096851
6.2,0.00999903571113534
6.22,0.009999061530173827
6.24,0.009999087349212316
6.26,0.009999113168250804
6.28,0.009999138987289293
6.3,0.00999916480632778
6.32,0.009999190625366269
6.34,0.009999216444404758
6.36,0.009999242263443245
6.38,0.009999268082481734
6.4,0.009999293901520222
6.42,0.00999931972055871
6.44,0.009999345539597198
6.46,0.009999371358635687
6.48,0.009999397177674174
6.5,0.009999422996712663
6.5200000000000005,0.009999435183152711
6.54,0.009999447369592757
6.5600000000000005,0.009999459556032805
6.58,0.009999471742472852
6.6000000000000005,0.0099994839289129
6.62,0.009999496115352946
6.640000000000001,0.009999508301792994
6.66,0.00999952048823304
6.68,0.009999532674673088
6.7,0.009999544861113136
6.72,0.009999557047553183
6.74,0.00999956923399323
6.76,0.009999581420433277
6.78,0.009999593606873325
6.8,0.009999605793313372
6.82,0.00999961797975342
6.84,0.009999630166193468
6.86,0.009999642352633514
6.88,0.009999654539073562
6.9,0.009999666725513608
6.92,0.009999678911953656
6.94,0.009999691098393703
6.96,0.00999970328483375
6.98,0.009999715471273797
7.0,0.009999727657713845
7.0200000000000005,0.00999973340964458
7.04,0.009999739161575314
7.0600000000000005,0.00999974491350605
7.08,0.009999750665436785
7.1000000000000005,0.00999975641736752
7.12,0.009999762169298255
7.140000000000001,0.009999767921228989
7.16,0.009999773673159724
7.18,0.00999977942509046
7.2,0.009999785177021193
7.22,0.009999790928951929
7.24,0.009999796680882665
7.26,0.009999802432813398
7.28,0.009999808184744134
7.3,0.00999981393667487
7.32,0.009999819688605603
7.34,0.009999825440536339
7.36,0.009999831192467074
7.38,0.009999836944397808
7.4,0.009999842696328544
7.42,0.009999848448259277
7.44,0.009999854200190013
7.46,0.009999859952120748
7.48,0.009999865704051482
7.5,0.009999871455982218
7.5200000000000005,0.009999874170860972
7.54,0.009999876885739728
7.5600000000000005,0.009999879600618482
7.58,0.009999882315497236
7.6000000000000005,0.009999885030375992
7.62,0.009999887745254746
7.640000000000001,0.0099998904601335
7.66,0.009999893175012256
7.68,0.00999989588989101
7.7,0.009999898604769764
7.72,0.00999990131964852
7.74,0.009999904034527274
7.76,0.009999906749406028
7.78,0.009999909464284782
7.8,0.009999912179163538
7.82,0.009999914894042292
7.84,0.009999917608921046
7.86,0.009999920323799802
7.88,0.009999923038678556
7.9,0.00999992575355731
7.92,0.009999928468436066
7.94,0.00999993118331482
7.96,0.009999933898193574
7.98,0.00999993661307233
8.0,0.009999939327951084
8.02,0.009999940609358491
8.040000000000001,0.0099999418907659
8.06,0.009999943172173308
8.08,0.009999944453580715
8.1,0.009999945734988122
8.120000000000001,0.009999947016395531
8.14,0.009999948297802938
8.16,0.009999949579210346
8.18,0.009999950860617755
8.2,0.009999952142025162
8.22,0.00999995342343257
8.24,0.009999954704839976
8.26,0.009999955986247385
8.28,0.009999957267654793
8.3,0.0099999585490622
8.32,0.009999959830469607
8.34,0.009999961111877016
8.36,0.009999962393284424
8.38,0.00999996367469183
8.4,0.00999996495609924
8.42,0.009999966237506647
8.44,0.009999967518914054
8.46,0.009999968800321462
8.48,0.00999997008172887
8.5,0.009999971363136278
8.52,0.009999971967953322
8.540000000000001,0.009999972572770367
8.56,0.00999997317758741
8.58,0.009999973782404456
8.6,0.0099999743872215
8.620000000000001,0.009999974992038545
8.64,0.009999975596855589
8.66,0.009999976201672634
8.68,0.009999976806489678
8.700000000000001,0.009999977411306723
8.72,0.009999978016123767
8.74,0.009999978620940812
8.76,0.009999979225757856
8.78,0.009999979830574901
8.8,0.009999980435391945
8.82,0.00999998104020899
8.84,0.009999981645026034
8.86,0.00999998224984308
8.88,0.009999982854660123
8.9,0.009999983459477169
8.92,0.009999984064294212
8.94,0.009999984669111258
8.96,0.009999985273928301
8.98,0.009999985878745347
9.0,0.00999998648356239
9.02,0.009999987088379434
9.040000000000001,0.00999998769319648
9.06,0.009999988298013523
9.08,0.009999988902830569
