Lag (m),Fitted_Semivariance
2.68,0.02738082135862672
2.7,0.027405389220120445
2.72,0.02742995708161417
2.74,0.027454524943107895
2.7600000000000002,0.027479092804601618
2.7800000000000002,0.02750366066609534
2.8000000000000003,0.027528228527589068
2.82,0.02755279638908279
2.84,0.027577364250576514
2.86,0.027601932112070238
2.88,0.027626499973563964
2.9,0.027651067835057688
2.92,0.02767563569655141
2.94,0.027700203558045134
2.96,0.027724771419538857
2.98,0.027749339281032584
3.0,0.027773907142526307
3.02,0.027787243449960905
3.04,0.027800579757395503
3.06,0.0278139160648301
3.08,0.0278272523722647
3.1,0.027840588679699296
3.12,0.027853924987133898
3.14,0.027867261294568495
3.16,0.027880597602003093
3.18,0.02789393390943769
3.2,0.02790727021687229
3.22,0.027920606524306887
3.24,0.027933942831741485
3.2600000000000002,0.027947279139176082
3.2800000000000002,0.02796061544661068
3.3000000000000003,0.027973951754045278
3.3200000000000003,0.027987288061479876
3.34,0.028000624368914474
3.36,0.02801396067634907
3.38,0.028027296983783673
3.4,0.02804063329121827
3.42,0.02805396959865287
3.44,0.028067305906087466
3.46,0.028080642213522064
3.48,0.028093978520956662
3.5,0.02810731482839126
3.52,0.028114554249536464
3.54,0.02812179367068167
3.56,0.028129033091826874
3.58,0.02813627251297208
3.6,0.028143511934117283
3.62,0.028150751355262488
3.64,0.02815799077640769
3.66,0.028165230197552894
3.68,0.0281724696186981
3.7,0.028179709039843303
3.72,0.028186948460988508
3.74,0.028194187882133712
3.7600000000000002,0.028201427303278917
3.7800000000000002,0.02820866672442412
3.8000000000000003,0.028215906145569326
3.8200000000000003,0.02822314556671453
3.84,0.028230384987859736
3.86,0.02823762440900494
3.88,0.02824486383015014
3.9,0.028252103251295346
3.92,0.02825934267244055
3.94,0.028266582093585756
3.96,0.02827382151473096
3.98,0.028281060935876165
4.0,0.02828830035702137
4.0200000000000005,0.028292230171835152
4.04,0.028296159986648934
4.0600000000000005,0.028300089801462716
4.08,0.0283040196162765
4.1,0.028307949431090277
4.12,0.02831187924590406
4.14,0.02831580906071784
4.16,0.028319738875531623
4.18,0.028323668690345406
4.2,0.028327598505159188
4.22,0.02833152831997297
4.24,0.028335458134786752
4.26,0.02833938794960053
4.28,0.028343317764414313
4.3,0.028347247579228095
4.32,0.028351177394041877
4.34,0.02835510720885566
4.36,0.02835903702366944
4.38,0.028362966838483224
4.4,0.028366896653297006
4.42,0.028370826468110785
4.44,0.028374756282924567
4.46,0.02837868609773835
4.48,0.02838261591255213
4.5,0.028386545727365913
4.5200000000000005,0.028388678970364335
4.54,0.028390812213362752
4.5600000000000005,0.028392945456361174
4.58,0.028395078699359592
4.6000000000000005,0.028397211942358013
4.62,0.02839934518535643
4.64,0.028401478428354852
4.66,0.02840361167135327
4.68,0.02840574491435169
4.7,0.028407878157350113
4.72,0.02841001140034853
4.74,0.028412144643346952
4.76,0.02841427788634537
4.78,0.02841641112934379
4.8,0.02841854437234221
4.82,0.02842067761534063
4.84,0.028422810858339052
4.86,0.02842494410133747
4.88,0.02842707734433589
4.9,0.02842921058733431
4.92,0.02843134383033273
4.94,0.02843347707333115
4.96,0.02843561031632957
4.98,0.028437743559327988
5.0,0.02843987680232641
5.0200000000000005,0.028441034802361004
5.04,0.028442192802395596
5.0600000000000005,0.02844335080243019
5.08,0.028444508802464786
5.1000000000000005,0.028445666802499377
5.12,0.028446824802533972
5.14,0.028447982802568564
5.16,0.02844914080260316
5.18,0.028450298802637754
5.2,0.028451456802672345
5.22,0.02845261480270694
5.24,0.028453772802741535
5.26,0.028454930802776127
5.28,0.02845608880281072
5.3,0.028457246802845317
5.32,0.028458404802879908
5.34,0.028459562802914503
5.36,0.028460720802949098
5.38,0.02846187880298369
5.4,0.028463036803018284
5.42,0.028464194803052876
5.44,0.02846535280308747
5.46,0.028466510803122066
5.48,0.028467668803156657
5.5,0.028468826803191252
5.5200000000000005,0.028469455406721706
5.54,0.028470084010252156
5.5600000000000005,0.02847071261378261
5.58,0.02847134121731306
5.6000000000000005,0.028471969820843514
5.62,0.028472598424373968
5.64,0.02847322702790442
5.66,0.028473855631434872
5.68,0.028474484234965323
5.7,0.028475112838495777
5.72,0.02847574144202623
5.74,0.02847637004555668
5.76,0.028476998649087135
5.78,0.028477627252617585
5.8,0.02847825585614804
5.82,0.028478884459678493
5.84,0.028479513063208943
5.86,0.028480141666739397
5.88,0.028480770270269847
5.9,0.0284813988738003
5.92,0.028482027477330755
5.94,0.028482656080861205
5.96,0.02848328468439166
5.98,0.02848391328792211
6.0,0.028484541891452563
6.0200000000000005,0.02848488311976577
6.04,0.028485224348078975
6.0600000000000005,0.02848556557639218
6.08,0.028485906804705387
6.1000000000000005,0.028486248033018594
6.12,0.0284865892613318
6.140000000000001,0.028486930489645006
6.16,0.028487271717958212
6.18,0.028487612946271418
6.2,0.028487954174584624
6.22,0.02848829540289783
6.24,0.028488636631211036
6.26,0.028488977859524246
6.28,0.02848931908783745
6.3,0.028489660316150658
6.32,0.028490001544463864
6.34,0.02849034277277707
6.36,0.028490684001090276
6.38,0.028491025229403482
6.4,0.028491366457716688
6.42,0.028491707686029894
6.44,0.0284920489143431
6.46,0.028492390142656306
6.48,0.028492731370969512
6.5,0.02849307259928272
6.5200000000000005,0.028493257830125518
6.54,0.02849344306096832
6.5600000000000005,0.02849362829181112
6.58,0.028493813522653923
6.6000000000000005,0.028493998753496723
6.62,0.028494183984339526
6.640000000000001,0.028494369215182325
6.66,0.02849455444602513
6.68,0.028494739676867928
6.7,0.02849492490771073
6.72,0.02849511013855353
6.74,0.028495295369396333
6.76,0.028495480600239133
6.78,0.028495665831081936
6.8,0.028495851061924735
6.82,0.02849603629276754
6.84,0.028496221523610338
6.86,0.02849640675445314
6.88,0.02849659198529594
6.9,0.028496777216138743
6.92,0.028496962446981543
6.94,0.028497147677824346
6.96,0.028497332908667145
6.98,0.028497518139509948
7.0,0.028497703370352748
7.0200000000000005,0.028497803920230342
7.04,0.028497904470107936
7.0600000000000005,0.028498005019985534
7.08,0.028498105569863128
7.1000000000000005,0.028498206119740722
7.12,0.028498306669618317
7.140000000000001,0.028498407219495914
7.16,0.02849850776937351
7.18,0.028498608319251103
7.2,0.028498708869128697
7.22,0.028498809419006295
7.24,0.02849890996888389
7.26,0.028499010518761483
7.28,0.028499111068639078
7.3,0.028499211618516675
7.32,0.02849931216839427
7.34,0.028499412718271864
7.36,0.028499513268149458
7.38,0.028499613818027056
7.4,0.02849971436790465
7.42,0.028499814917782244
7.44,0.02849991546765984
7.46,0.028500016017537436
7.48,0.02850011656741503
7.5,0.028500217117292625
7.5200000000000005,0.028500271699335937
7.54,0.02850032628137925
7.5600000000000005,0.028500380863422558
7.58,0.02850043544546587
7.6000000000000005,0.028500490027509182
7.62,0.028500544609552494
7.640000000000001,0.028500599191595807
7.66,0.028500653773639115
7.68,0.028500708355682428
7.7,0.02850076293772574
7.72,0.028500817519769052
7.74,0.028500872101812364
7.76,0.028500926683855673
7.78,0.028500981265898985
7.8,0.028501035847942297
7.82,0.02850109042998561
7.84,0.02850114501202892
7.86,0.02850119959407223
7.88,0.028501254176115542
7.9,0.028501308758158855
7.92,0.028501363340202167
7.94,0.02850141792224548
7.96,0.028501472504288788
7.98,0.0285015270863321
8.0,0.028501581668375412
8.02,0.02850161129744631
8.040000000000001,0.02850164092651721
8.06,0.028501670555588107
8.08,0.028501700184659005
8.1,0.028501729813729903
8.120000000000001,0.0285017594428008
8.14,0.0285017890718717
8.16,0.028501818700942597
8.18,0.028501848330013495
8.2,0.028501877959084394
8.22,0.028501907588155292
8.24,0.02850193721722619
8.26,0.028501966846297085
8.28,0.028501996475367983
8.3,0.02850202610443888
8.32,0.02850205573350978
8.34,0.028502085362580677
8.36,0.028502114991651575
8.38,0.028502144620722474
8.4,0.02850217424979337
8.42,0.02850220387886427
8.44,0.028502233507935168
8.46,0.028502263137006066
8.48,0.028502292766076964
8.5,0.028502322395147862
8.52,0.028502338478859447
8.540000000000001,0.02850235456257103
8.56,0.028502370646282613
8.58,0.028502386729994198
8.6,0.028502402813705783
8.620000000000001,0.028502418897417364
8.64,0.02850243498112895
8.66,0.028502451064840534
8.68,0.028502467148552115
8.700000000000001,0.0285024832322637
8.72,0.028502499315975285
8.74,0.02850251539968687
8.76,0.02850253148339845
8.78,0.028502547567110036
8.8,0.02850256365082162
8.82,0.028502579734533205
8.84,0.028502595818244787
8.86,0.02850261190195637
8.88,0.028502627985667956
8.9,0.028502644069379537
8.92,0.028502660153091122
8.94,0.028502676236802707
8.96,0.028502692320514292
8.98,0.028502708404225873
9.0,0.028502724487937458
9.02,0.028502740571649043
9.040000000000001,0.028502756655360624
9.06,0.02850277273907221
9.08,0.028502788822783794
