Lag (m),Fitted_Semivariance
3.2600000000000002,0.06644756662398053
3.2800000000000002,0.06669575347683127
3.3000000000000003,0.06694394032968201
3.3200000000000003,0.06719212718253276
3.34,0.06744031403538349
3.36,0.06768850088823422
3.38,0.06793668774108497
3.4,0.0681848745939357
3.42,0.06843306144678644
3.44,0.06868124829963718
3.46,0.06892943515248792
3.48,0.06917762200533865
3.5,0.0694258088581894
3.52,0.06964095655593426
3.54,0.06985610425367911
3.56,0.07007125195142397
3.58,0.07028639964916882
3.6,0.07050154734691368
3.62,0.07071669504465854
3.64,0.07093184274240338
3.66,0.07114699044014824
3.68,0.0713621381378931
3.7,0.07157728583563795
3.72,0.07179243353338281
3.74,0.07200758123112766
3.7600000000000002,0.07222272892887252
3.7800000000000002,0.07243787662661738
3.8000000000000003,0.07265302432436223
3.8200000000000003,0.07286817202210709
3.84,0.07308331971985194
3.86,0.0732984674175968
3.88,0.07351361511534164
3.9,0.0737287628130865
3.92,0.07394391051083136
3.94,0.07415905820857621
3.96,0.07437420590632107
3.98,0.07458935360406592
4.0,0.07480450130181078
4.0200000000000005,0.07499100808616793
4.04,0.07517751487052508
4.0600000000000005,0.07536402165488224
4.08,0.07555052843923937
4.1,0.07573703522359652
4.12,0.07592354200795368
4.14,0.07611004879231081
4.16,0.07629655557666797
4.18,0.07648306236102512
4.2,0.07666956914538227
4.22,0.0768560759297394
4.24,0.07704258271409656
4.26,0.07722908949845371
4.28,0.07741559628281086
4.3,0.077602103067168
4.32,0.07778860985152515
4.34,0.0779751166358823
4.36,0.07816162342023945
4.38,0.07834813020459659
4.4,0.07853463698895374
4.42,0.0787211437733109
4.44,0.07890765055766805
4.46,0.07909415734202518
4.48,0.07928066412638235
4.5,0.07946717091073949
4.5200000000000005,0.07962884952025218
4.54,0.07979052812976485
4.5600000000000005,0.07995220673927754
4.58,0.08011388534879021
4.6000000000000005,0.0802755639583029
4.62,0.08043724256781559
4.64,0.08059892117732827
4.66,0.08076059978684096
4.68,0.08092227839635363
4.7,0.08108395700586632
4.72,0.081245635615379
4.74,0.08140731422489168
4.76,0.08156899283440437
4.78,0.08173067144391706
4.8,0.08189235005342974
4.82,0.08205402866294242
4.84,0.0822157072724551
4.86,0.08237738588196779
4.88,0.08253906449148046
4.9,0.08270074310099315
4.92,0.08286242171050584
4.94,0.08302410032001852
4.96,0.0831857789295312
4.98,0.08334745753904389
5.0,0.08350913614855657
5.0200000000000005,0.08364929176200546
5.04,0.08378944737545434
5.0600000000000005,0.08392960298890323
5.08,0.08406975860235211
5.1000000000000005,0.084209914215801
5.12,0.08435006982924988
5.14,0.08449022544269877
5.16,0.08463038105614766
5.18,0.08477053666959654
5.2,0.08491069228304543
5.22,0.08505084789649431
5.24,0.0851910035099432
5.26,0.08533115912339208
5.28,0.08547131473684097
5.3,0.08561147035028985
5.32,0.08575162596373874
5.34,0.08589178157718762
5.36,0.08603193719063651
5.38,0.0861720928040854
5.4,0.08631224841753428
5.42,0.08645240403098317
5.44,0.08659255964443206
5.46,0.08673271525788094
5.48,0.08687287087132983
5.5,0.08701302648477871
5.5200000000000005,0.08713452428860348
5.54,0.08725602209242825
5.5600000000000005,0.08737751989625302
5.58,0.08749901770007779
5.6000000000000005,0.08762051550390255
5.62,0.08774201330772732
5.64,0.08786351111155208
5.66,0.08798500891537685
5.68,0.08810650671920162
5.7,0.08822800452302638
5.72,0.08834950232685115
5.74,0.08847100013067592
5.76,0.08859249793450069
5.78,0.08871399573832546
5.8,0.08883549354215023
5.82,0.088956991345975
5.84,0.08907848914979977
5.86,0.08919998695362454
5.88,0.08932148475744929
5.9,0.08944298256127407
5.92,0.08956448036509883
5.94,0.0896859781689236
5.96,0.08980747597274837
5.98,0.08992897377657313
6.0,0.0900504715803979
6.0200000000000005,0.09015579534140178
6.04,0.09026111910240565
6.0600000000000005,0.09036644286340953
6.08,0.0904717666244134
6.1000000000000005,0.09057709038541728
6.12,0.09068241414642116
6.140000000000001,0.09078773790742503
6.16,0.09089306166842889
6.18,0.09099838542943277
6.2,0.09110370919043664
6.22,0.09120903295144052
6.24,0.0913143567124444
6.26,0.09141968047344827
6.28,0.09152500423445215
6.3,0.09163032799545602
6.32,0.0917356517564599
6.34,0.09184097551746377
6.36,0.09194629927846765
6.38,0.09205162303947151
6.4,0.0921569468004754
6.42,0.09226227056147926
6.44,0.09236759432248313
6.46,0.09247291808348701
6.48,0.09257824184449089
6.5,0.09268356560549476
6.5200000000000005,0.09277486844622759
6.54,0.09286617128696043
6.5600000000000005,0.09295747412769326
6.58,0.09304877696842608
6.6000000000000005,0.09314007980915891
6.62,0.09323138264989174
6.640000000000001,0.09332268549062457
6.66,0.09341398833135739
6.68,0.09350529117209022
6.7,0.09359659401282305
6.72,0.09368789685355589
6.74,0.09377919969428872
6.76,0.09387050253502154
6.78,0.09396180537575437
6.8,0.0940531082164872
6.82,0.09414441105722003
6.84,0.09423571389795286
6.86,0.09432701673868568
6.88,0.09441831957941851
6.9,0.09450962242015135
6.92,0.09460092526088418
6.94,0.09469222810161701
6.96,0.09478353094234983
6.98,0.09487483378308266
7.0,0.09496613662381549
7.0200000000000005,0.09504528503863119
7.04,0.09512443345344689
7.0600000000000005,0.0952035818682626
7.08,0.09528273028307829
7.1000000000000005,0.09536187869789399
7.12,0.09544102711270969
7.140000000000001,0.0955201755275254
7.16,0.0955993239423411
7.18,0.09567847235715679
7.2,0.09575762077197249
7.22,0.09583676918678818
7.24,0.09591591760160388
7.26,0.09599506601641959
7.28,0.09607421443123529
7.3,0.09615336284605099
7.32,0.09623251126086668
7.34,0.09631165967568238
7.36,0.09639080809049809
7.38,0.09646995650531379
7.4,0.09654910492012948
7.42,0.09662825333494518
7.44,0.09670740174976089
7.46,0.09678655016457659
7.48,0.09686569857939228
7.5,0.09694484699420798
7.5200000000000005,0.09701345900581197
7.54,0.09708207101741596
7.5600000000000005,0.09715068302901995
7.58,0.09721929504062395
7.6000000000000005,0.09728790705222794
7.62,0.09735651906383193
7.640000000000001,0.09742513107543592
7.66,0.0974937430870399
7.68,0.09756235509864389
7.7,0.09763096711024788
7.72,0.09769957912185187
7.74,0.09776819113345586
7.76,0.09783680314505985
7.78,0.09790541515666384
7.8,0.09797402716826784
7.82,0.09804263917987183
7.84,0.09811125119147582
7.86,0.09817986320307981
7.88,0.09824847521468379
7.9,0.09831708722628778
7.92,0.09838569923789177
7.94,0.09845431124949576
7.96,0.09852292326109975
7.98,0.09859153527270374
8.0,0.09866014728430773
8.02,0.09871962552082464
8.040000000000001,0.09877910375734154
8.06,0.09883858199385845
8.08,0.09889806023037534
8.1,0.09895753846689224
8.120000000000001,0.09901701670340915
8.14,0.09907649493992605
8.16,0.09913597317644295
8.18,0.09919545141295985
8.2,0.09925492964947676
8.22,0.09931440788599366
8.24,0.09937388612251057
8.26,0.09943336435902746
8.28,0.09949284259554436
8.3,0.09955232083206127
8.32,0.09961179906857817
8.34,0.09967127730509508
8.36,0.09973075554161197
8.38,0.09979023377812887
8.4,0.09984971201464578
8.42,0.09990919025116268
8.44,0.09996866848767957
8.46,0.10002814672419649
8.48,0.10008762496071338
8.5,0.10014710319723029
8.52,0.1001986635659829
8.540000000000001,0.10025022393473552
8.56,0.10030178430348814
8.58,0.10035334467224076
8.6,0.10040490504099336
8.620000000000001,0.10045646540974598
8.64,0.1005080257784986
8.66,0.10055958614725122
8.68,0.10061114651600384
8.700000000000001,0.10066270688475645
8.72,0.10071426725350907
8.74,0.10076582762226169
8.76,0.10081738799101429
8.78,0.10086894835976691
8.8,0.10092050872851953
8.82,0.10097206909727215
8.84,0.10102362946602476
8.86,0.10107518983477738
8.88,0.10112675020353
8.9,0.10117831057228262
8.92,0.10122987094103522
8.94,0.10128143130978784
8.96,0.10133299167854046
8.98,0.10138455204729308
9.0,0.10143611241604569
9.02,0.10148080896022031
9.040000000000001,0.10152550550439492
9.06,0.10157020204856954
9.08,0.10161489859274414
9.1,0.10165959513691876
9.120000000000001,0.10170429168109338
9.14,0.10174898822526798
9.16,0.1017936847694426
9.18,0.10183838131361721
9.200000000000001,0.10188307785779183
9.22,0.10192777440196645
9.24,0.10197247094614105
9.26,0.10201716749031567
9.28,0.10206186403449027
9.3,0.10210656057866489
9.32,0.10215125712283951
9.34,0.10219595366701412
9.36,0.10224065021118874
9.38,0.10228534675536335
9.4,0.10233004329953796
9.42,0.10237473984371258
9.44,0.10241943638788718
9.46,0.1024641329320618
9.48,0.10250882947623641
9.5,0.10255352602041103
9.52,0.1025922724667512
9.540000000000001,0.10263101891309138
9.56,0.10266976535943156
9.58,0.10270851180577174
9.6,0.10274725825211192
9.620000000000001,0.1027860046984521
9.64,0.10282475114479228
9.66,0.10286349759113246
9.68,0.10290224403747264
9.700000000000001,0.10294099048381283
9.72,0.10297973693015301
9.74,0.10301848337649319
9.76,0.10305722982283336
9.78,0.10309597626917354
9.8,0.10313472271551373
9.82,0.10317346916185391
9.84,0.10321221560819409
9.86,0.10325096205453427
9.88,0.10328970850087445
9.9,0.10332845494721463
9.92,0.1033672013935548
9.94,0.10340594783989498
9.96,0.10344469428623516
9.98,0.10348344073257534
10.0,0.10352218717891552
10.02,0.10355577561694168
10.040000000000001,0.10358936405496784
10.06,0.103622952492994
10.08,0.10365654093102016
10.1,0.10369012936904631
10.120000000000001,0.10372371780707247
10.14,0.10375730624509863
10.16,0.10379089468312479
10.18,0.10382448312115095
10.200000000000001,0.1038580715591771
10.22,0.10389165999720326
10.24,0.10392524843522942
10.26,0.10395883687325558
10.28,0.10399242531128174
10.3,0.1040260137493079
10.32,0.10405960218733405
10.34,0.10409319062536021
10.36,0.10412677906338637
10.38,0.10416036750141253
10.4,0.10419395593943868
10.42,0.10422754437746484
10.44,0.104261132815491
10.46,0.10429472125351716
10.48,0.10432830969154332
10.5,0.10436189812956947
10.52,0.10439101520418148
10.540000000000001,0.10442013227879349
10.56,0.1044492493534055
10.58,0.1044783664280175
10.6,0.1045074835026295
10.620000000000001,0.10453660057724151
10.64,0.10456571765185352
10.66,0.10459483472646551
10.68,0.10462395180107752
10.700000000000001,0.10465306887568952
10.72,0.10468218595030153
10.74,0.10471130302491354
10.76,0.10474042009952554
10.78,0.10476953717413755
10.8,0.10479865424874955
10.82,0.10482777132336156
10.84,0.10485688839797357
10.86,0.10488600547258556
10.88,0.10491512254719758
10.9,0.10494423962180957
10.92,0.10497335669642158
10.94,0.10500247377103358
10.96,0.10503159084564559
10.98,0.1050607079202576
11.0,0.1050898249948696
11.02,0.10511894206948161
11.040000000000001,0.10514805914409361
11.06,0.10517717621870562
11.08,0.10520629329331763
