Lag (m),Fitted_Semivariance
3.58,0.05163480225585398
3.6,0.05168600967258884
3.62,0.05173721708932369
3.64,0.05178842450605855
3.66,0.0518396319227934
3.68,0.051890839339528254
3.7,0.05194204675626311
3.72,0.051993254172997966
3.74,0.05204446158973282
3.7600000000000002,0.05209566900646768
3.7800000000000002,0.05214687642320253
3.8000000000000003,0.05219808383993739
3.8200000000000003,0.05224929125667224
3.84,0.052300498673407095
3.86,0.05235170609014195
3.88,0.05240291350687681
3.9,0.05245412092361166
3.92,0.05250532834034652
3.94,0.05255653575708137
3.96,0.052607743173816224
3.98,0.05265895059055108
4.0,0.052710158007285936
4.0200000000000005,0.052745478092594805
4.04,0.052780798177903675
4.0600000000000005,0.052816118263212544
4.08,0.05285143834852141
4.1,0.052886758433830276
4.12,0.052922078519139146
4.14,0.052957398604448015
4.16,0.052992718689756885
4.18,0.05302803877506575
4.2,0.05306335886037462
4.22,0.053098678945683486
4.24,0.053133999030992356
4.26,0.053169319116301225
4.28,0.053204639201610095
4.3,0.053239959286918964
4.32,0.053275279372227834
4.34,0.053310599457536696
4.36,0.053345919542845566
4.38,0.053381239628154435
4.4,0.053416559713463305
4.42,0.053451879798772174
4.44,0.053487199884081044
4.46,0.053522519969389906
4.48,0.053557840054698776
4.5,0.053593160140007645
4.5200000000000005,0.05361752200994311
4.54,0.053641883879878574
4.5600000000000005,0.053666245749814045
4.58,0.05369060761974951
4.6000000000000005,0.053714969489684974
4.62,0.05373933135962044
4.64,0.0537636932295559
4.66,0.053788055099491375
4.68,0.05381241696942684
4.7,0.053836778839362304
4.72,0.05386114070929777
4.74,0.05388550257923323
4.76,0.053909864449168704
4.78,0.05393422631910417
4.8,0.05395858818903963
4.82,0.0539829500589751
4.84,0.05400731192891056
4.86,0.05403167379884603
4.88,0.0540560356687815
4.9,0.05408039753871696
4.92,0.05410475940865243
4.94,0.05412912127858789
4.96,0.05415348314852336
4.98,0.05417784501845883
5.0,0.05420220688839429
5.0200000000000005,0.054219010378577355
5.04,0.05423581386876042
5.0600000000000005,0.05425261735894348
5.08,0.054269420849126546
5.1000000000000005,0.05428622433930961
5.12,0.05430302782949267
5.14,0.05431983131967574
5.16,0.05433663480985881
5.18,0.05435343830004187
5.2,0.054370241790224934
5.22,0.054387045280408
5.24,0.05440384877059106
5.26,0.054420652260774124
5.28,0.05443745575095719
5.3,0.05445425924114025
5.32,0.054471062731323315
5.34,0.05448786622150638
5.36,0.05450466971168944
5.38,0.05452147320187251
5.4,0.054538276692055576
5.42,0.05455508018223864
5.44,0.0545718836724217
5.46,0.05458868716260477
5.48,0.05460549065278783
5.5,0.054622294142970894
5.5200000000000005,0.05463388427472516
5.54,0.054645474406479426
5.5600000000000005,0.05465706453823369
5.58,0.05466865466998796
5.6000000000000005,0.054680244801742224
5.62,0.05469183493349649
5.64,0.05470342506525075
5.66,0.054715015197005015
5.68,0.05472660532875928
5.7,0.05473819546051355
5.72,0.05474978559226781
5.74,0.05476137572402208
5.76,0.054772965855776345
5.78,0.05478455598753061
5.8,0.05479614611928488
5.82,0.054807736251039144
5.84,0.05481932638279341
5.86,0.054830916514547676
5.88,0.054842506646301935
5.9,0.0548540967780562
5.92,0.05486568690981047
5.94,0.05487727704156473
5.96,0.054888867173319
5.98,0.054900457305073265
6.0,0.05491204743682753
6.0200000000000005,0.05492004167806062
6.04,0.054928035919293704
6.0600000000000005,0.0549360301605268
6.08,0.05494402440175988
6.1000000000000005,0.05495201864299297
6.12,0.054960012884226056
6.140000000000001,0.05496800712545914
6.16,0.054976001366692236
6.18,0.05498399560792532
6.2,0.05499198984915841
6.22,0.054999984090391495
6.24,0.05500797833162458
6.26,0.055015972572857674
6.28,0.05502396681409076
6.3,0.05503196105532385
6.32,0.05503995529655693
6.34,0.05504794953779002
6.36,0.05505594377902311
6.38,0.0550639380202562
6.4,0.055071932261489286
6.42,0.05507992650272237
6.44,0.05508792074395546
6.46,0.05509591498518855
6.48,0.05510390922642164
6.5,0.055111903467654724
6.5200000000000005,0.05511741745957887
6.54,0.055122931451503016
6.5600000000000005,0.05512844544342716
6.58,0.05513395943535131
6.6000000000000005,0.05513947342727545
6.62,0.0551449874191996
6.640000000000001,0.05515050141112374
6.66,0.05515601540304788
6.68,0.05516152939497203
6.7,0.055167043386896174
6.72,0.05517255737882032
6.74,0.055178071370744465
6.76,0.05518358536266861
6.78,0.055189099354592756
6.8,0.0551946133465169
6.82,0.05520012733844105
6.84,0.05520564133036519
6.86,0.05521115532228934
6.88,0.05521666931421348
6.9,0.05522218330613762
6.92,0.05522769729806177
6.94,0.055233211289985915
6.96,0.05523872528191006
6.98,0.055244239273834206
7.0,0.05524975326575835
7.0200000000000005,0.05525355651688038
7.04,0.05525735976800242
7.0600000000000005,0.05526116301912445
7.08,0.055264966270246484
7.1000000000000005,0.05526876952136851
7.12,0.05527257277249055
7.140000000000001,0.05527637602361258
7.16,0.055280179274734616
7.18,0.055283982525856645
7.2,0.055287785776978675
7.22,0.05529158902810071
7.24,0.05529539227922274
7.26,0.05529919553034478
7.28,0.05530299878146681
7.3,0.055306802032588843
7.32,0.05531060528371087
7.34,0.0553144085348329
7.36,0.05531821178595494
7.38,0.05532201503707697
7.4,0.055325818288199005
7.42,0.055329621539321035
7.44,0.05533342479044307
7.46,0.0553372280415651
7.48,0.05534103129268714
7.5,0.05534483454380917
7.5200000000000005,0.055347457819159625
7.54,0.05535008109451008
7.5600000000000005,0.05535270436986054
7.58,0.055355327645211005
7.6000000000000005,0.05535795092056146
7.62,0.05536057419591192
7.640000000000001,0.05536319747126238
7.66,0.05536582074661284
7.68,0.055368444021963295
7.7,0.05537106729731376
7.72,0.05537369057266422
7.74,0.055376313848014676
7.76,0.055378937123365134
7.78,0.05538156039871559
7.8,0.05538418367406605
7.82,0.055386806949416514
7.84,0.05538943022476697
7.86,0.05539205350011743
7.88,0.05539467677546789
7.9,0.055397300050818346
7.92,0.055399923326168804
7.94,0.05540254660151927
7.96,0.05540516987686973
7.98,0.055407793152220185
8.0,0.05541041642757064
8.02,0.05541222581994141
8.040000000000001,0.05541403521231218
8.06,0.05541584460468295
8.08,0.05541765399705372
8.1,0.05541946338942449
8.120000000000001,0.05542127278179526
8.14,0.05542308217416603
8.16,0.0554248915665368
8.18,0.05542670095890757
8.2,0.05542851035127834
8.22,0.055430319743649106
8.24,0.05543212913601988
8.26,0.055433938528390646
8.28,0.05543574792076142
8.3,0.055437557313132185
8.32,0.05543936670550296
8.34,0.055441176097873725
8.36,0.0554429854902445
8.38,0.055444794882615264
8.4,0.05544660427498604
8.42,0.055448413667356804
8.44,0.05545022305972758
8.46,0.05545203245209834
8.48,0.055453841844469116
8.5,0.05545565123683988
8.52,0.0554568992570871
8.540000000000001,0.055458147277334315
8.56,0.05545939529758154
8.58,0.05546064331782875
8.6,0.05546189133807597
8.620000000000001,0.055463139358323185
8.64,0.05546438737857041
8.66,0.055465635398817624
8.68,0.05546688341906484
8.700000000000001,0.055468131439312056
8.72,0.05546937945955928
8.74,0.055470627479806495
8.76,0.05547187550005371
8.78,0.055473123520300927
8.8,0.05547437154054815
8.82,0.055475619560795365
8.84,0.05547686758104258
8.86,0.0554781156012898
8.88,0.05547936362153702
8.9,0.055480611641784236
8.92,0.05548185966203145
8.94,0.05548310768227867
8.96,0.05548435570252589
8.98,0.05548560372277311
9.0,0.05548685174302032
9.02,0.055487712559370954
9.040000000000001,0.055488573375721585
9.06,0.055489434192072216
9.08,0.05549029500842284
9.1,0.05549115582477347
9.120000000000001,0.0554920166411241
9.14,0.055492877457474735
9.16,0.055493738273825366
9.18,0.055494599090176
9.200000000000001,0.05549545990652662
9.22,0.05549632072287725
9.24,0.055497181539227884
9.26,0.055498042355578515
9.28,0.05549890317192915
9.3,0.05549976398827978
9.32,0.0555006248046304
9.34,0.055501485620981034
9.36,0.055502346437331665
9.38,0.055503207253682296
9.4,0.05550406807003293
9.42,0.05550492888638356
9.44,0.05550578970273418
9.46,0.055506650519084814
9.48,0.055507511335435446
9.5,0.05550837215178608
9.52,0.05550896589599108
9.540000000000001,0.055509559640196084
9.56,0.05551015338440109
9.58,0.05551074712860609
9.6,0.0555113408728111
9.620000000000001,0.055511934617016104
9.64,0.05551252836122111
9.66,0.05551312210542611
9.68,0.055513715849631114
9.700000000000001,0.05551430959383612
9.72,0.05551490333804112
9.74,0.055515497082246124
9.76,0.055516090826451134
9.78,0.05551668457065614
9.8,0.05551727831486114
9.82,0.055517872059066144
9.84,0.05551846580327115
9.86,0.05551905954747615
9.88,0.055519653291681154
9.9,0.05552024703588616
9.92,0.05552084078009117
9.94,0.05552143452429617
9.96,0.055522028268501174
9.98,0.05552262201270618
10.0,0.05552321575691118
10.02,0.0555236252893053
10.040000000000001,0.05552403482169943
10.06,0.05552444435409355
10.08,0.05552485388648768
10.1,0.0555252634188818
10.120000000000001,0.05552567295127593
10.14,0.05552608248367005
10.16,0.05552649201606418
10.18,0.0555269015484583
10.200000000000001,0.05552731108085243
10.22,0.05552772061324655
10.24,0.05552813014564068
10.26,0.055528539678034804
10.28,0.05552894921042893
10.3,0.055529358742823054
10.32,0.05552976827521718
10.34,0.055530177807611304
10.36,0.05553058734000543
10.38,0.055530996872399555
10.4,0.05553140640479368
10.42,0.055531815937187805
10.44,0.05553222546958193
10.46,0.055532635001976055
10.48,0.055533044534370184
10.5,0.055533454066764305
10.52,0.05553373653989065
10.540000000000001,0.055534019013017
10.56,0.05553430148614335
10.58,0.05553458395926969
10.6,0.05553486643239604
10.620000000000001,0.055535148905522386
10.64,0.055535431378648734
10.66,0.05553571385177508
10.68,0.05553599632490143
10.700000000000001,0.05553627879802777
10.72,0.05553656127115412
10.74,0.055536843744280466
10.76,0.055537126217406814
10.78,0.05553740869053316
10.8,0.05553769116365951
10.82,0.05553797363678585
10.84,0.0555382561099122
10.86,0.055538538583038546
10.88,0.055538821056164894
10.9,0.05553910352929124
10.92,0.05553938600241759
10.94,0.05553966847554393
10.96,0.05553995094867028
10.98,0.05554023342179663
11.0,0.055540515894922975
11.02,0.055540710729491016
11.040000000000001,0.05554090556405906
11.06,0.0555411003986271
11.08,0.05554129523319514
11.1,0.05554149006776318
11.120000000000001,0.055541684902331225
11.14,0.05554187973689926
11.16,0.0555420745714673
11.18,0.05554226940603534
11.200000000000001,0.055542464240603384
11.22,0.055542659075171426
11.24,0.05554285390973947
11.26,0.05554304874430751
11.28,0.05554324357887555
11.3,0.05554343841344359
11.32,0.055543633248011634
11.34,0.055543828082579676
11.36,0.05554402291714772
11.38,0.05554421775171575
11.4,0.055544412586283794
11.42,0.055544607420851835
11.44,0.05554480225541988
11.46,0.05554499708998792
11.48,0.05554519192455596
11.5,0.055545386759124
11.52,0.05554552114539074
11.540000000000001,0.05554565553165748
11.56,0.05554578991792422
11.58,0.055545924304190954
11.6,0.05554605869045769
11.620000000000001,0.05554619307672443
11.64,0.05554632746299117
11.66,0.05554646184925791
11.68,0.05554659623552465
11.700000000000001,0.055546730621791385
11.72,0.055546865008058124
11.74,0.055546999394324864
11.76,0.055547133780591604
11.78,0.05554726816685834
11.8,0.05554740255312508
11.82,0.055547536939391816
11.84,0.055547671325658556
11.86,0.055547805711925295
11.88,0.055547940098192035
11.9,0.055548074484458775
11.92,0.055548208870725514
11.94,0.05554834325699225
11.96,0.05554847764325899
11.98,0.055548612029525726
12.0,0.055548746415792466
12.02,0.05554883910811534
12.040000000000001,0.05554893180043821
12.06,0.05554902449276109
12.08,0.055549117185083964
12.1,0.05554920987740684
12.120000000000001,0.05554930256972971
12.14,0.05554939526205259
12.16,0.05554948795437546
12.18,0.055549580646698335
12.200000000000001,0.05554967333902121
12.22,0.05554976603134409
12.24,0.05554985872366696
12.26,0.05554995141598983
12.280000000000001,0.055550044108312706
12.3,0.055550136800635586
12.32,0.05555022949295846
12.34,0.05555032218528133
12.36,0.055550414877604204
12.38,0.055550507569927084
12.4,0.055550600262249956
12.42,0.05555069295457283
12.44,0.0555507856468957
12.46,0.05555087833921858
12.48,0.055550971031541455
12.5,0.05555106372386433
12.52,0.055551127657977005
12.540000000000001,0.05555119159208968
12.56,0.05555125552620236
12.58,0.05555131946031503
12.6,0.05555138339442771
12.620000000000001,0.055551447328540386
12.64,0.055551511262653064
12.66,0.05555157519676574
12.68,0.05555163913087842
12.700000000000001,0.05555170306499109
12.72,0.05555176699910377
12.74,0.055551830933216445
12.76,0.05555189486732912
12.780000000000001,0.0555519588014418
12.8,0.05555202273555448
12.82,0.05555208666966715
12.84,0.055552150603779826
12.86,0.055552214537892504
12.88,0.05555227847200518
12.9,0.05555234240611786
12.92,0.05555240634023054
12.94,0.05555247027434321
12.96,0.055552534208455885
12.98,0.05555259814256856
13.0,0.05555266207668124
13.02,0.05555270617494782
13.040000000000001,0.055552750273214394
13.06,0.055552794371480974
13.08,0.05555283846974755
13.1,0.05555288256801413
13.120000000000001,0.0555529266662807
13.14,0.05555297076454728
13.16,0.05555301486281385
13.18,0.05555305896108043
13.200000000000001,0.05555310305934701
13.22,0.055553147157613586
13.24,0.055553191255880166
13.26,0.05555323535414674
13.280000000000001,0.05555327945241332
13.3,0.05555332355067989
13.32,0.05555336764894647
13.34,0.05555341174721305
13.36,0.055553455845479625
13.38,0.055553499943746205
13.4,0.05555354404201278
13.42,0.05555358814027936
13.44,0.05555363223854593
13.46,0.05555367633681251
13.48,0.055553720435079085
13.5,0.055553764533345665
13.52,0.055553794949926634
13.540000000000001,0.05555382536650761
13.56,0.05555385578308858
13.58,0.05555388619966955
13.6,0.055553916616250525
13.620000000000001,0.055553947032831494
13.64,0.05555397744941246
13.66,0.05555400786599344
13.68,0.05555403828257441
13.700000000000001,0.05555406869915538
13.72,0.055554099115736354
13.74,0.05555412953231732
13.76,0.05555415994889829
13.780000000000001,0.05555419036547926
13.8,0.05555422078206024
13.82,0.05555425119864121
13.84,0.055554281615222176
13.86,0.05555431203180315
13.88,0.05555434244838412
13.9,0.05555437286496509
13.92,0.055554403281546066
13.94,0.055554433698127036
13.96,0.055554464114708005
13.98,0.05555449453128898
14.0,0.05555452494786995
14.02,0.05555455536445092
14.040000000000001,0.055554585781031895
14.06,0.055554616197612865
14.08,0.055554646614193834
