Lag (m),Fitted_Semivariance
5.1000000000000005,0.15521750314874097
5.12,0.15528884835636317
5.14,0.15536019356398534
5.16,0.15543153877160754
5.18,0.1555028839792297
5.2,0.1555742291868519
5.22,0.15564557439447407
5.24,0.15571691960209627
5.26,0.15578826480971844
5.28,0.15585961001734064
5.3,0.1559309552249628
5.32,0.156002300432585
5.34,0.15607364564020718
5.36,0.15614499084782937
5.38,0.15621633605545154
5.4,0.15628768126307374
5.42,0.1563590264706959
5.44,0.1564303716783181
5.46,0.15650171688594028
5.48,0.15657306209356248
5.5,0.15664440730118465
5.5200000000000005,0.1566961458458312
5.54,0.15674788439047777
5.5600000000000005,0.1567996229351243
5.58,0.15685136147977086
5.6000000000000005,0.1569031000244174
5.62,0.15695483856906398
5.64,0.15700657711371052
5.66,0.15705831565835707
5.68,0.1571100542030036
5.7,0.1571617927476502
5.72,0.15721353129229673
5.74,0.15726526983694328
5.76,0.15731700838158985
5.78,0.1573687469262364
5.8,0.15742048547088294
5.82,0.15747222401552952
5.84,0.15752396256017606
5.86,0.1575757011048226
5.88,0.15762743964946915
5.9,0.15767917819411573
5.92,0.15773091673876227
5.94,0.15778265528340882
5.96,0.15783439382805536
5.98,0.15788613237270194
6.0,0.15793787091734848
6.0200000000000005,0.15797539098479743
6.04,0.15801291105224638
6.0600000000000005,0.15805043111969533
6.08,0.15808795118714428
6.1000000000000005,0.15812547125459323
6.12,0.15816299132204217
6.140000000000001,0.15820051138949112
6.16,0.15823803145694007
6.18,0.15827555152438902
6.2,0.15831307159183797
6.22,0.15835059165928692
6.24,0.15838811172673586
6.26,0.15842563179418478
6.28,0.15846315186163373
6.3,0.15850067192908268
6.32,0.15853819199653163
6.34,0.15857571206398058
6.36,0.15861323213142953
6.38,0.15865075219887848
6.4,0.15868827226632742
6.42,0.15872579233377637
6.44,0.15876331240122532
6.46,0.15880083246867427
6.48,0.15883835253612322
6.5,0.15887587260357217
6.5200000000000005,0.15890308163063294
6.54,0.15893029065769373
6.5600000000000005,0.1589574996847545
6.58,0.1589847087118153
6.6000000000000005,0.15901191773887607
6.62,0.15903912676593684
6.640000000000001,0.15906633579299764
6.66,0.1590935448200584
6.68,0.1591207538471192
6.7,0.15914796287417998
6.72,0.15917517190124075
6.74,0.15920238092830155
6.76,0.15922958995536232
6.78,0.15925679898242312
6.8,0.1592840080094839
6.82,0.15931121703654466
6.84,0.15933842606360546
6.86,0.15936563509066623
6.88,0.15939284411772703
6.9,0.1594200531447878
6.92,0.15944726217184857
6.94,0.15947447119890937
6.96,0.15950168022597014
6.98,0.15952888925303094
7.0,0.1595560982800917
7.0200000000000005,0.15957582988517482
7.04,0.15959556149025794
7.0600000000000005,0.15961529309534103
7.08,0.15963502470042415
7.1000000000000005,0.15965475630550727
7.12,0.15967448791059038
7.140000000000001,0.15969421951567347
7.16,0.1597139511207566
7.18,0.1597336827258397
7.2,0.15975341433092283
7.22,0.15977314593600592
7.24,0.15979287754108903
7.26,0.15981260914617215
7.28,0.15983234075125527
7.3,0.15985207235633836
7.32,0.15987180396142148
7.34,0.1598915355665046
7.36,0.1599112671715877
7.38,0.1599309987766708
7.4,0.15995073038175392
7.42,0.15997046198683704
7.44,0.15999019359192015
7.46,0.16000992519700324
7.48,0.16002965680208636
7.5,0.16004938840716948
7.5200000000000005,0.16006369749063235
7.54,0.16007800657409518
7.5600000000000005,0.16009231565755805
7.58,0.16010662474102091
7.6000000000000005,0.16012093382448378
7.62,0.16013524290794662
7.640000000000001,0.16014955199140948
7.66,0.16016386107487235
7.68,0.1601781701583352
7.7,0.16019247924179805
7.72,0.16020678832526092
7.74,0.16022109740872378
7.76,0.16023540649218662
7.78,0.1602497155756495
7.8,0.16026402465911235
7.82,0.16027833374257522
7.84,0.16029264282603806
7.86,0.16030695190950092
7.88,0.1603212609929638
7.9,0.16033557007642663
7.92,0.1603498791598895
7.94,0.16036418824335236
7.96,0.16037849732681522
7.98,0.16039280641027806
8.0,0.16040711549374093
8.02,0.1604174922405228
8.040000000000001,0.16042786898730463
8.06,0.1604382457340865
8.08,0.16044862248086836
8.1,0.1604589992276502
8.120000000000001,0.16046937597443206
8.14,0.16047975272121393
8.16,0.16049012946799576
8.18,0.16050050621477763
8.2,0.1605108829615595
8.22,0.16052125970834133
8.24,0.1605316364551232
8.26,0.16054201320190506
8.28,0.16055238994868692
8.3,0.16056276669546876
8.32,0.16057314344225063
8.34,0.1605835201890325
8.36,0.16059389693581433
8.38,0.1606042736825962
8.4,0.16061465042937806
8.42,0.1606250271761599
8.44,0.16063540392294176
8.46,0.16064578066972363
8.48,0.16065615741650546
8.5,0.16066653416328733
8.52,0.1606740592346208
8.540000000000001,0.1606815843059543
8.56,0.16068910937728778
8.58,0.16069663444862126
8.6,0.16070415951995473
8.620000000000001,0.16071168459128823
8.64,0.1607192096626217
8.66,0.16072673473395518
8.68,0.1607342598052887
8.700000000000001,0.16074178487662216
8.72,0.16074930994795564
8.74,0.1607568350192891
8.76,0.16076436009062262
8.78,0.1607718851619561
8.8,0.16077941023328957
8.82,0.16078693530462304
8.84,0.16079446037595654
8.86,0.16080198544729002
8.88,0.1608095105186235
8.9,0.160817035589957
8.92,0.16082456066129047
8.94,0.16083208573262395
8.96,0.16083961080395742
8.98,0.16084713587529093
9.0,0.1608546609466244
9.02,0.16086218601795788
9.040000000000001,0.16086971108929138
9.06,0.16087723616062485
9.08,0.16088476123195833
