Lag (m),Fitted_Semivariance
5.84,0.01479219732547035
5.86,0.014792314235289632
5.88,0.014792431145108913
5.9,0.014792548054928195
5.92,0.014792664964747477
5.94,0.014792781874566759
5.96,0.014792898784386041
5.98,0.014793015694205323
6.0,0.014793132604024605
6.0200000000000005,0.014793189836278434
6.04,0.014793247068532262
6.0600000000000005,0.01479330430078609
6.08,0.01479336153303992
6.1000000000000005,0.01479341876529375
6.12,0.014793475997547578
6.140000000000001,0.014793533229801406
6.16,0.014793590462055235
6.18,0.014793647694309063
6.2,0.014793704926562892
6.22,0.01479376215881672
6.24,0.014793819391070549
6.26,0.01479387662332438
6.28,0.014793933855578208
6.3,0.014793991087832036
6.32,0.014794048320085865
6.34,0.014794105552339693
6.36,0.014794162784593522
6.38,0.01479422001684735
6.4,0.014794277249101179
6.42,0.014794334481355009
6.44,0.014794391713608837
6.46,0.014794448945862666
6.48,0.014794506178116494
6.5,0.014794563410370323
6.5200000000000005,0.014794591427956002
6.54,0.014794619445541678
6.5600000000000005,0.014794647463127357
6.58,0.014794675480713034
6.6000000000000005,0.014794703498298712
6.62,0.01479473151588439
6.640000000000001,0.014794759533470068
6.66,0.014794787551055745
6.68,0.014794815568641423
6.7,0.014794843586227102
6.72,0.014794871603812779
6.74,0.014794899621398457
6.76,0.014794927638984134
6.78,0.014794955656569813
6.8,0.01479498367415549
6.82,0.014795011691741168
6.84,0.014795039709326847
6.86,0.014795067726912524
6.88,0.014795095744498202
6.9,0.014795123762083879
6.92,0.014795151779669558
6.94,0.014795179797255234
6.96,0.014795207814840913
6.98,0.01479523583242659
7.0,0.014795263850012268
7.0200000000000005,0.0147952775657941
7.04,0.014795291281575931
7.0600000000000005,0.014795304997357761
7.08,0.014795318713139593
7.1000000000000005,0.014795332428921424
7.12,0.014795346144703255
7.140000000000001,0.014795359860485087
7.16,0.014795373576266917
7.18,0.014795387292048748
7.2,0.01479540100783058
7.22,0.014795414723612411
7.24,0.014795428439394243
7.26,0.014795442155176072
7.28,0.014795455870957904
7.3,0.014795469586739735
7.32,0.014795483302521567
7.34,0.014795497018303398
7.36,0.014795510734085228
7.38,0.01479552444986706
7.4,0.014795538165648891
7.42,0.014795551881430722
7.44,0.014795565597212554
7.46,0.014795579312994384
7.48,0.014795593028776215
7.5,0.014795606744558047
7.5200000000000005,0.0147956134590078
7.54,0.014795620173457553
7.5600000000000005,0.014795626887907306
7.58,0.014795633602357059
7.6000000000000005,0.014795640316806812
7.62,0.014795647031256565
7.640000000000001,0.014795653745706318
7.66,0.014795660460156072
7.68,0.014795667174605825
7.7,0.014795673889055578
7.72,0.014795680603505331
7.74,0.014795687317955084
7.76,0.014795694032404836
7.78,0.014795700746854589
7.8,0.014795707461304342
7.82,0.014795714175754095
7.84,0.014795720890203848
7.86,0.014795727604653601
7.88,0.014795734319103354
7.9,0.014795741033553108
7.92,0.01479574774800286
7.94,0.014795754462452614
7.96,0.014795761176902367
7.98,0.01479576789135212
8.0,0.014795774605801873
8.02,0.014795781320251626
8.040000000000001,0.01479578803470138
8.06,0.014795794749151133
8.08,0.014795801463600886
