Lag (m),Fitted_Semivariance
1.96,0.020330788916031593
1.98,0.020504350354040527
2.0,0.02067791179204946
2.02,0.02083315030058468
2.04,0.020988388809119903
2.06,0.021143627317655123
2.08,0.021298865826190342
2.1,0.021454104334725565
2.12,0.021609342843260784
2.14,0.021764581351796007
2.16,0.021919819860331227
2.18,0.022075058368866446
2.2,0.02223029687740167
2.22,0.022385535385936888
2.24,0.022540773894472108
2.2600000000000002,0.02269601240300733
2.2800000000000002,0.02285125091154255
2.3000000000000003,0.02300648942007777
2.32,0.02316172792861299
2.34,0.023316966437148208
2.36,0.02347220494568343
2.38,0.02362744345421865
2.4,0.02378268196275387
2.42,0.023937920471289093
2.44,0.024093158979824312
2.46,0.02424839748835953
2.48,0.024403635996894754
2.5,0.024558874505429974
2.52,0.024697724441272287
2.54,0.0248365743771146
2.56,0.02497542431295691
2.58,0.025114274248799223
2.6,0.025253124184641536
2.62,0.02539197412048385
2.64,0.02553082405632616
2.66,0.025669673992168473
2.68,0.025808523928010786
2.7,0.0259473738638531
2.72,0.02608622379969541
2.74,0.026225073735537723
2.7600000000000002,0.026363923671380036
2.7800000000000002,0.02650277360722235
2.8000000000000003,0.02664162354306466
2.82,0.02678047347890697
2.84,0.026919323414749282
2.86,0.027058173350591595
2.88,0.027197023286433905
2.9,0.02733587322227622
2.92,0.02747472315811853
2.94,0.027613573093960845
2.96,0.027752423029803158
2.98,0.027891272965645468
3.0,0.02803012290148778
3.02,0.028154314410832514
3.04,0.028278505920177246
3.06,0.028402697429521978
3.08,0.02852688893886671
3.1,0.028651080448211446
3.12,0.02877527195755618
3.14,0.02889946346690091
3.16,0.029023654976245643
3.18,0.029147846485590375
3.2,0.029272037994935107
3.22,0.02939622950427984
3.24,0.029520421013624572
3.2600000000000002,0.029644612522969304
3.2800000000000002,0.02976880403231404
3.3000000000000003,0.029892995541658772
3.3200000000000003,0.030017187051003504
3.34,0.030141378560348233
3.36,0.030265570069692965
3.38,0.030389761579037698
3.4,0.03051395308838243
3.42,0.030638144597727165
3.44,0.030762336107071898
3.46,0.03088652761641663
3.48,0.031010719125761362
3.5,0.031134910635106094
3.52,0.031245991212131632
3.54,0.03135707178915717
3.56,0.03146815236618271
3.58,0.03157923294320824
3.6,0.03169031352023378
3.62,0.031801394097259315
3.64,0.03191247467428485
3.66,0.03202355525131039
3.68,0.03213463582833593
3.7,0.03224571640536147
3.72,0.032356796982387
3.74,0.032467877559412536
3.7600000000000002,0.032578958136438074
3.7800000000000002,0.03269003871346361
3.8000000000000003,0.03280111929048915
3.8200000000000003,0.03291219986751469
3.84,0.03302328044454022
3.86,0.03313436102156576
3.88,0.033245441598591295
3.9,0.03335652217561683
3.92,0.03346760275264237
3.94,0.0335786833296679
3.96,0.03368976390669344
3.98,0.03380084448371898
4.0,0.033911925060744516
4.0200000000000005,0.034011278830236726
4.04,0.034110632599728935
4.0600000000000005,0.03420998636922115
4.08,0.03430934013871336
4.1,0.03440869390820556
4.12,0.03450804767769778
4.14,0.03460740144718999
4.16,0.0347067552166822
4.18,0.03480610898617441
4.2,0.03490546275566662
4.22,0.03500481652515883
4.24,0.035104170294651044
4.26,0.035203524064143246
4.28,0.03530287783363546
4.3,0.03540223160312767
4.32,0.03550158537261988
4.34,0.03560093914211209
4.36,0.0357002929116043
4.38,0.03579964668109651
4.4,0.035899000450588726
4.42,0.035998354220080936
4.44,0.036097707989573145
4.46,0.036197061759065355
4.48,0.036296415528557564
4.5,0.036395769298049774
4.5200000000000005,0.0364846342623544
4.54,0.03657349922665902
4.5600000000000005,0.036662364190963644
4.58,0.03675122915526827
4.6000000000000005,0.03684009411957289
4.62,0.03692895908387751
4.64,0.03701782404818214
4.66,0.03710668901248676
4.68,0.03719555397679138
4.7,0.037284418941096006
4.72,0.03737328390540063
4.74,0.03746214886970525
4.76,0.037551013834009876
4.78,0.0376398787983145
4.8,0.03772874376261912
4.82,0.037817608726923746
4.84,0.03790647369122837
4.86,0.03799533865553299
4.88,0.038084203619837616
4.9,0.03817306858414224
4.92,0.03826193354844686
4.94,0.038350798512751486
4.96,0.03843966347705611
4.98,0.03852852844136073
5.0,0.038617393405665355
5.0200000000000005,0.03869687687087481
5.04,0.03877636033608426
5.0600000000000005,0.03885584380129371
5.08,0.03893532726650316
5.1000000000000005,0.03901481073171261
5.12,0.039094294196922064
5.14,0.03917377766213151
5.16,0.03925326112734096
5.18,0.039332744592550414
5.2,0.03941222805775987
5.22,0.03949171152296931
5.24,0.039571194988178765
5.26,0.03965067845338822
5.28,0.03973016191859767
5.3,0.039809645383807116
5.32,0.03988912884901657
5.34,0.03996861231422602
5.36,0.04004809577943547
5.38,0.04012757924464492
5.4,0.04020706270985437
5.42,0.040286546175063824
5.44,0.04036602964027328
5.46,0.04044551310548272
5.48,0.040524996570692175
5.5,0.04060448003590163
5.5200000000000005,0.04067557240949496
5.54,0.040746664783088284
5.5600000000000005,0.040817757156681615
5.58,0.04088884953027494
5.6000000000000005,0.04095994190386827
5.62,0.041031034277461596
5.64,0.04110212665105492
5.66,0.04117321902464825
5.68,0.04124431139824158
5.7,0.04131540377183491
5.72,0.041386496145428234
5.74,0.041457588519021565
5.76,0.04152868089261489
5.78,0.04159977326620822
5.8,0.041670865639801546
5.82,0.04174195801339488
5.84,0.0418130503869882
5.86,0.041884142760581534
5.88,0.04195523513417486
5.9,0.04202632750776819
5.92,0.042097419881361516
5.94,0.04216851225495485
5.96,0.04223960462854817
5.98,0.042310697002141504
6.0,0.04238178937573483
6.0200000000000005,0.04244537650759697
6.04,0.042508963639459114
6.0600000000000005,0.04257255077132126
6.08,0.042636137903183394
6.1000000000000005,0.04269972503504554
6.12,0.04276331216690768
6.140000000000001,0.04282689929876982
6.16,0.04289048643063196
6.18,0.0429540735624941
6.2,0.043017660694356245
6.22,0.04308124782621838
6.24,0.043144834958080525
6.26,0.04320842208994267
6.28,0.04327200922180481
6.3,0.04333559635366695
6.32,0.04339918348552909
6.34,0.04346277061739123
6.36,0.043526357749253376
6.38,0.04358994488111551
6.4,0.043653532012977656
6.42,0.0437171191448398
6.44,0.04378070627670194
6.46,0.04384429340856408
6.48,0.04390788054042622
6.5,0.043971467672288364
6.5200000000000005,0.04402834189288455
6.54,0.044085216113480735
6.5600000000000005,0.04414209033407692
6.58,0.044198964554673106
6.6000000000000005,0.04425583877526929
6.62,0.04431271299586548
6.640000000000001,0.04436958721646167
6.66,0.04442646143705785
6.68,0.044483335657654034
6.7,0.04454020987825022
6.72,0.044597084098846405
6.74,0.0446539583194426
6.76,0.04471083254003878
6.78,0.04476770676063497
6.8,0.044824580981231155
6.82,0.04488145520182734
6.84,0.044938329422423526
6.86,0.04499520364301971
6.88,0.0450520778636159
6.9,0.04510895208421208
6.92,0.04516582630480827
6.94,0.045222700525404454
6.96,0.04527957474600064
6.98,0.045336448966596825
7.0,0.04539332318719301
7.0200000000000005,0.04544419318044002
7.04,0.045495063173687025
7.0600000000000005,0.045545933166934026
7.08,0.04559680316018103
7.1000000000000005,0.04564767315342804
7.12,0.04569854314667505
7.140000000000001,0.045749413139922056
7.16,0.045800283133169056
7.18,0.045851153126416064
7.2,0.04590202311966307
7.22,0.04595289311291007
7.24,0.04600376310615708
7.26,0.04605463309940409
7.28,0.046105503092651094
7.3,0.046156373085898095
7.32,0.0462072430791451
7.34,0.04625811307239211
7.36,0.04630898306563912
7.38,0.04635985305888612
7.4,0.046410723052133125
7.42,0.04646159304538013
7.44,0.04651246303862714
7.46,0.04656333303187414
7.48,0.04661420302512115
7.5,0.046665073018368156
7.5200000000000005,0.04671057265222378
7.54,0.0467560722860794
7.5600000000000005,0.046801571919935024
7.58,0.04684707155379065
7.6000000000000005,0.046892571187646274
7.62,0.04693807082150189
7.640000000000001,0.04698357045535752
7.66,0.04702907008921314
7.68,0.04707456972306876
7.7,0.047120069356924386
7.72,0.04716556899078001
7.74,0.04721106862463564
7.76,0.047256568258491255
7.78,0.04730206789234688
7.8,0.047347567526202505
7.82,0.04739306716005813
7.84,0.04743856679391375
7.86,0.047484066427769374
7.88,0.047529566061625
7.9,0.047575065695480624
7.92,0.04762056532933624
7.94,0.04766606496319187
7.96,0.04771156459704749
7.98,0.04775706423090311
8.0,0.047802563864758736
8.02,0.04784326008956347
8.040000000000001,0.04788395631436822
8.06,0.04792465253917296
8.08,0.0479653487639777
8.1,0.048006044988782436
8.120000000000001,0.04804674121358718
8.14,0.048087437438391924
8.16,0.04812813366319666
8.18,0.048168829888001405
8.2,0.04820952611280614
8.22,0.048250222337610886
8.24,0.04829091856241562
8.26,0.04833161478722037
8.28,0.048372311012025104
8.3,0.04841300723682985
8.32,0.048453703461634585
8.34,0.04849439968643933
8.36,0.04853509591124407
8.38,0.04857579213604881
8.4,0.048616488360853555
8.42,0.04865718458565829
8.44,0.04869788081046303
8.46,0.04873857703526777
8.48,0.04877927326007252
8.5,0.048819969484877254
8.52,0.048856369397865855
8.540000000000001,0.04889276931085446
8.56,0.048929169223843064
8.58,0.048965569136831665
8.6,0.04900196904982027
8.620000000000001,0.04903836896280887
8.64,0.04907476887579748
8.66,0.04911116878878608
8.68,0.04914756870177468
8.700000000000001,0.04918396861476329
8.72,0.04922036852775189
8.74,0.04925676844074049
8.76,0.0492931683537291
8.78,0.0493295682667177
8.8,0.04936596817970631
8.82,0.04940236809269491
8.84,0.04943876800568351
8.86,0.04947516791867211
8.88,0.04951156783166072
8.9,0.04954796774464932
8.92,0.04958436765763793
8.94,0.04962076757062653
8.96,0.049657167483615136
8.98,0.04969356739660374
9.0,0.04972996730959234
9.02,0.04976252447360288
9.040000000000001,0.049795081637613425
9.06,0.04982763880162397
9.08,0.04986019596563451
9.1,0.04989275312964506
9.120000000000001,0.0499253102936556
9.14,0.049957867457666144
9.16,0.04999042462167668
9.18,0.050022981785687225
9.200000000000001,0.05005553894969777
9.22,0.05008809611370831
9.24,0.050120653277718856
9.26,0.0501532104417294
9.28,0.050185767605739943
9.3,0.05021832476975049
9.32,0.05025088193376103
9.34,0.050283439097771575
9.36,0.05031599626178211
9.38,0.05034855342579266
9.4,0.0503811105898032
9.42,0.05041366775381374
9.44,0.05044622491782429
9.46,0.05047878208183483
9.48,0.050511339245845374
9.5,0.05054389640985592
9.52,0.050573016504971015
9.540000000000001,0.05060213660008612
9.56,0.050631256695201216
9.58,0.05066037679031631
9.6,0.05068949688543141
9.620000000000001,0.050718616980546506
9.64,0.0507477370756616
9.66,0.0507768571707767
9.68,0.0508059772658918
9.700000000000001,0.0508350973610069
9.72,0.050864217456122
9.74,0.050893337551237094
9.76,0.05092245764635219
9.78,0.05095157774146729
9.8,0.05098069783658239
9.82,0.05100981793169749
9.84,0.051038938026812586
9.86,0.05106805812192768
9.88,0.05109717821704278
9.9,0.051126298312157877
9.92,0.05115541840727297
9.94,0.05118453850238807
9.96,0.051213658597503174
9.98,0.05124277869261827
10.0,0.05127189878773337
10.02,0.05129794466627604
10.040000000000001,0.051323990544818704
10.06,0.051350036423361375
10.08,0.05137608230190404
10.1,0.05140212818044671
10.120000000000001,0.05142817405898938
10.14,0.05145421993753205
10.16,0.05148026581607472
10.18,0.051506311694617384
10.200000000000001,0.051532357573160055
10.22,0.051558403451702726
10.24,0.05158444933024539
10.26,0.05161049520878806
10.28,0.05163654108733073
10.3,0.0516625869658734
10.32,0.05168863284441607
10.34,0.051714678722958735
10.36,0.051740724601501406
10.38,0.05176677048004408
10.4,0.05179281635858674
10.42,0.051818862237129414
10.44,0.05184490811567208
10.46,0.05187095399421475
10.48,0.051896999872757414
10.5,0.051923045751300086
10.52,0.05194634195917228
10.540000000000001,0.05196963816704448
10.56,0.05199293437491667
10.58,0.05201623058278887
10.6,0.05203952679066107
10.620000000000001,0.052062822998533265
10.64,0.052086119206405455
10.66,0.05210941541427765
10.68,0.05213271162214985
10.700000000000001,0.05215600783002205
10.72,0.05217930403789424
10.74,0.05220260024576644
10.76,0.052225896453638634
10.78,0.05224919266151083
10.8,0.05227248886938303
10.82,0.05229578507725522
10.84,0.05231908128512742
10.86,0.052342377492999616
10.88,0.05236567370087181
10.9,0.052388969908744004
10.92,0.0524122661166162
10.94,0.0524355623244884
10.96,0.0524588585323606
10.98,0.05248215474023279
11.0,0.052505450948104986
11.02,0.052526287768807176
11.040000000000001,0.052547124589509366
11.06,0.052567961410211556
11.08,0.05258879823091374
11.1,0.05260963505161593
11.120000000000001,0.05263047187231812
11.14,0.05265130869302031
11.16,0.0526721455137225
11.18,0.05269298233442469
11.200000000000001,0.05271381915512688
11.22,0.05273465597582906
11.24,0.05275549279653125
11.26,0.05277632961723344
11.28,0.05279716643793563
11.3,0.05281800325863782
11.32,0.052838840079340005
11.34,0.052859676900042195
11.36,0.052880513720744385
11.38,0.052901350541446575
11.4,0.052922187362148765
11.42,0.052943024182850955
11.44,0.05296386100355314
11.46,0.05298469782425533
11.48,0.05300553464495752
11.5,0.05302637146565971
11.52,0.05304500853738216
11.540000000000001,0.05306364560910461
11.56,0.05308228268082705
11.58,0.0531009197525495
11.6,0.05311955682427195
11.620000000000001,0.0531381938959944
11.64,0.05315683096771684
11.66,0.05317546803943929
11.68,0.05319410511116174
11.700000000000001,0.05321274218288419
11.72,0.05323137925460663
11.74,0.05325001632632908
11.76,0.05326865339805153
11.78,0.05328729046977398
11.8,0.05330592754149642
11.82,0.05332456461321887
11.84,0.05334320168494132
11.86,0.05336183875666377
11.88,0.05338047582838622
11.9,0.05339911290010866
11.92,0.05341774997183111
11.94,0.05343638704355356
11.96,0.05345502411527601
11.98,0.05347366118699845
12.0,0.0534922982587209
12.02,0.053508967809577625
12.040000000000001,0.05352563736043436
12.06,0.05354230691129108
12.08,0.05355897646214781
12.1,0.05357564601300454
12.120000000000001,0.053592315563861265
12.14,0.05360898511471799
12.16,0.05362565466557472
12.18,0.05364232421643145
12.200000000000001,0.05365899376728817
12.22,0.053675663318144905
12.24,0.05369233286900163
12.26,0.053709002419858355
12.280000000000001,0.05372567197071509
12.3,0.05374234152157181
12.32,0.05375901107242854
12.34,0.05377568062328526
12.36,0.053792350174141995
12.38,0.05380901972499872
12.4,0.053825689275855446
12.42,0.05384235882671218
12.44,0.0538590283775689
12.46,0.05387569792842563
12.48,0.05389236747928236
12.5,0.053909037030139086
12.52,0.05392394677185727
12.540000000000001,0.05393885651357546
12.56,0.05395376625529365
12.58,0.053968675997011835
12.6,0.05398358573873002
12.620000000000001,0.053998495480448216
12.64,0.054013405222166404
12.66,0.05402831496388459
12.68,0.05404322470560278
12.700000000000001,0.054058134447320966
12.72,0.05407304418903915
12.74,0.05408795393075734
12.76,0.05410286367247553
12.780000000000001,0.054117773414193715
12.8,0.0541326831559119
12.82,0.05414759289763009
12.84,0.05416250263934828
12.86,0.054177412381066464
12.88,0.05419232212278466
12.9,0.054207231864502846
12.92,0.05422214160622103
12.94,0.05423705134793922
12.96,0.05425196108965741
12.98,0.054266870831375595
13.0,0.05428178057309378
13.02,0.05429511628921557
13.040000000000001,0.05430845200533736
13.06,0.05432178772145915
13.08,0.05433512343758094
13.1,0.05434845915370273
13.120000000000001,0.05436179486982452
13.14,0.05437513058594631
13.16,0.0543884663020681
13.18,0.05440180201818989
13.200000000000001,0.05441513773431168
13.22,0.05442847345043347
13.24,0.05444180916655526
13.26,0.05445514488267705
13.280000000000001,0.054468480598798844
13.3,0.054481816314920634
13.32,0.054495152031042424
13.34,0.054508487747164214
13.36,0.054521823463286004
13.38,0.054535159179407794
13.4,0.054548494895529584
13.42,0.054561830611651374
13.44,0.054575166327773164
13.46,0.054588502043894954
13.48,0.054601837760016744
13.5,0.054615173476138534
13.52,0.05462710133698565
13.540000000000001,0.05463902919783276
13.56,0.05465095705867988
13.58,0.054662884919527
13.6,0.05467481278037411
13.620000000000001,0.054686740641221226
13.64,0.054698668502068344
13.66,0.054710596362915455
13.68,0.05472252422376257
13.700000000000001,0.05473445208460968
13.72,0.0547463799454568
13.74,0.05475830780630392
13.76,0.05477023566715103
13.780000000000001,0.05478216352799815
13.8,0.054794091388845265
13.82,0.054806019249692375
13.84,0.05481794711053949
13.86,0.054829874971386604
13.88,0.05484180283223372
13.9,0.05485373069308084
13.92,0.05486565855392795
13.94,0.05487758641477507
13.96,0.054889514275622185
13.98,0.054901442136469296
14.0,0.054913369997316414
14.02,0.05492529785816353
14.040000000000001,0.05493722571901064
14.06,0.05494915357985776
14.08,0.05496108144070488
