Lag (m),Fitted_Semivariance
1.8800000000000001,0.010377457750368371
1.9000000000000001,0.010453367056629576
1.92,0.010529276362890779
1.94,0.010605185669151983
1.96,0.010681094975413188
1.98,0.010757004281674393
2.0,0.010832913587935597
2.02,0.010893984228433951
2.04,0.010955054868932305
2.06,0.011016125509430659
2.08,0.011077196149929013
2.1,0.011138266790427367
2.12,0.01119933743092572
2.14,0.011260408071424075
2.16,0.011321478711922428
2.18,0.011382549352420782
2.2,0.011443619992919136
2.22,0.01150469063341749
2.24,0.011565761273915844
2.2600000000000002,0.011626831914414198
2.2800000000000002,0.011687902554912552
2.3000000000000003,0.011748973195410906
2.32,0.01181004383590926
2.34,0.011871114476407613
2.36,0.011932185116905967
2.38,0.011993255757404321
2.4,0.012054326397902675
2.42,0.012115397038401029
2.44,0.012176467678899383
2.46,0.012237538319397737
2.48,0.01229860895989609
2.5,0.012359679600394444
2.52,0.012408812220814469
2.54,0.012457944841234494
2.56,0.012507077461654519
2.58,0.012556210082074545
2.6,0.01260534270249457
2.62,0.012654475322914594
2.64,0.01270360794333462
2.66,0.012752740563754644
2.68,0.012801873184174669
2.7,0.012851005804594693
2.72,0.01290013842501472
2.74,0.012949271045434745
2.7600000000000002,0.01299840366585477
2.7800000000000002,0.013047536286274794
2.8000000000000003,0.013096668906694819
2.82,0.013145801527114843
2.84,0.013194934147534868
2.86,0.013244066767954893
2.88,0.013293199388374918
2.9,0.013342332008794942
2.92,0.013391464629214967
2.94,0.013440597249634994
2.96,0.013489729870055018
2.98,0.013538862490475043
3.0,0.013587995110895068
3.02,0.013627523341967138
3.04,0.013667051573039208
3.06,0.013706579804111278
3.08,0.013746108035183347
3.1,0.013785636266255417
3.12,0.013825164497327487
3.14,0.013864692728399557
3.16,0.013904220959471627
3.18,0.013943749190543699
3.2,0.013983277421615769
3.22,0.014022805652687839
3.24,0.014062333883759909
3.2600000000000002,0.014101862114831979
3.2800000000000002,0.014141390345904049
3.3000000000000003,0.014180918576976119
3.3200000000000003,0.014220446808048189
3.34,0.014259975039120257
3.36,0.014299503270192328
3.38,0.014339031501264398
3.4,0.014378559732336468
3.42,0.014418087963408538
3.44,0.014457616194480608
3.46,0.014497144425552678
3.48,0.014536672656624748
3.5,0.014576200887696818
3.52,0.014608002184642302
3.54,0.014639803481587787
3.56,0.01467160477853327
3.58,0.014703406075478754
3.6,0.014735207372424237
3.62,0.014767008669369723
3.64,0.014798809966315206
3.66,0.01483061126326069
3.68,0.014862412560206173
3.7,0.014894213857151659
3.72,0.014926015154097142
3.74,0.014957816451042626
3.7600000000000002,0.01498961774798811
3.7800000000000002,0.015021419044933594
3.8000000000000003,0.015053220341879078
3.8200000000000003,0.015085021638824561
3.84,0.015116822935770045
3.86,0.015148624232715529
3.88,0.015180425529661012
3.9,0.015212226826606497
3.92,0.015244028123551981
3.94,0.015275829420497464
3.96,0.015307630717442948
3.98,0.015339432014388433
4.0,0.015371233311333917
4.0200000000000005,0.01539681812654032
4.04,0.01542240294174672
4.0600000000000005,0.015447987756953122
4.08,0.015473572572159523
4.1,0.015499157387365924
4.12,0.015524742202572326
4.14,0.015550327017778727
4.16,0.015575911832985128
4.18,0.01560149664819153
4.2,0.015627081463397932
4.22,0.015652666278604333
4.24,0.015678251093810734
4.26,0.015703835909017135
4.28,0.01572942072422354
4.3,0.01575500553942994
4.32,0.01578059035463634
4.34,0.015806175169842743
4.36,0.015831759985049144
4.38,0.015857344800255545
4.4,0.015882929615461946
4.42,0.015908514430668347
4.44,0.01593409924587475
4.46,0.015959684061081152
4.48,0.015985268876287553
4.5,0.016010853691493954
4.5200000000000005,0.016031437215815868
4.54,0.016052020740137778
4.5600000000000005,0.01607260426445969
4.58,0.0160931877887816
4.6000000000000005,0.016113771313103514
4.62,0.016134354837425424
4.64,0.016154938361747338
4.66,0.01617552188606925
4.68,0.01619610541039116
4.7,0.016216688934713074
4.72,0.016237272459034984
4.74,0.016257855983356898
4.76,0.016278439507678807
4.78,0.01629902303200072
4.8,0.01631960655632263
4.82,0.016340190080644544
4.84,0.016360773604966454
4.86,0.016381357129288367
4.88,0.01640194065361028
4.9,0.01642252417793219
4.92,0.016443107702254104
4.94,0.016463691226576014
4.96,0.016484274750897927
4.98,0.01650485827521984
5.0,0.01652544179954175
5.0200000000000005,0.016542001679693035
5.04,0.016558561559844316
5.0600000000000005,0.0165751214399956
5.08,0.016591681320146885
5.1000000000000005,0.016608241200298166
5.12,0.01662480108044945
5.14,0.016641360960600732
5.16,0.016657920840752016
5.18,0.0166744807209033
5.2,0.016691040601054582
5.22,0.016707600481205866
5.24,0.01672416036135715
5.26,0.016740720241508432
5.28,0.016757280121659716
5.3,0.016773840001811
5.32,0.016790399881962282
5.34,0.016806959762113566
5.36,0.01682351964226485
5.38,0.016840079522416132
5.4,0.016856639402567417
5.42,0.016873199282718698
5.44,0.016889759162869982
5.46,0.016906319043021267
5.48,0.016922878923172548
5.5,0.016939438803323832
5.5200000000000005,0.016952761576738924
5.54,0.016966084350154016
5.5600000000000005,0.016979407123569108
5.58,0.0169927298969842
5.6000000000000005,0.017006052670399292
5.62,0.017019375443814384
5.64,0.017032698217229476
5.66,0.01704602099064457
5.68,0.01705934376405966
5.7,0.017072666537474752
5.72,0.017085989310889844
5.74,0.017099312084304936
5.76,0.01711263485772003
5.78,0.01712595763113512
5.8,0.017139280404550213
5.82,0.017152603177965305
5.84,0.017165925951380397
5.86,0.01717924872479549
5.88,0.01719257149821058
5.9,0.017205894271625673
5.92,0.017219217045040765
5.94,0.017232539818455857
5.96,0.01724586259187095
5.98,0.01725918536528604
6.0,0.017272508138701133
6.0200000000000005,0.017283226591361923
6.04,0.01729394504402271
6.0600000000000005,0.0173046634966835
6.08,0.017315381949344292
6.1000000000000005,0.017326100402005083
6.12,0.01733681885466587
6.140000000000001,0.01734753730732666
6.16,0.01735825575998745
6.18,0.017368974212648238
6.2,0.01737969266530903
6.22,0.01739041111796982
6.24,0.01740112957063061
6.26,0.017411848023291397
6.28,0.017422566475952188
6.3,0.01743328492861298
6.32,0.01744400338127377
6.34,0.017454721833934556
6.36,0.017465440286595347
6.38,0.017476158739256138
6.4,0.017486877191916925
6.42,0.017497595644577715
6.44,0.017508314097238506
6.46,0.017519032549899297
6.48,0.017529751002560084
6.5,0.017540469455220874
6.5200000000000005,0.01754909267681762
6.54,0.01755771589841437
6.5600000000000005,0.017566339120011116
6.58,0.017574962341607863
6.6000000000000005,0.01758358556320461
6.62,0.017592208784801357
6.640000000000001,0.017600832006398105
6.66,0.01760945522799485
6.68,0.0176180784495916
6.7,0.017626701671188346
6.72,0.017635324892785093
6.74,0.01764394811438184
6.76,0.017652571335978584
6.78,0.01766119455757533
6.8,0.01766981777917208
6.82,0.017678441000768826
6.84,0.017687064222365573
6.86,0.01769568744396232
6.88,0.017704310665559067
6.9,0.017712933887155814
6.92,0.01772155710875256
6.94,0.01773018033034931
6.96,0.017738803551946056
6.98,0.017747426773542803
7.0,0.01775604999513955
7.0200000000000005,0.01776298755908277
7.04,0.01776992512302599
7.0600000000000005,0.01777686268696921
7.08,0.017783800250912432
7.1000000000000005,0.017790737814855653
7.12,0.017797675378798873
7.140000000000001,0.01780461294274209
7.16,0.01781155050668531
7.18,0.01781848807062853
7.2,0.01782542563457175
7.22,0.017832363198514972
7.24,0.017839300762458193
7.26,0.017846238326401413
7.28,0.017853175890344634
7.3,0.017860113454287854
7.32,0.017867051018231075
7.34,0.017873988582174295
7.36,0.017880926146117516
7.38,0.017887863710060733
7.4,0.017894801274003953
7.42,0.017901738837947174
7.44,0.017908676401890394
7.46,0.017915613965833615
7.48,0.017922551529776835
7.5,0.017929489093720056
7.5200000000000005,0.017935070510470892
7.54,0.017940651927221732
7.5600000000000005,0.017946233343972568
7.58,0.017951814760723404
7.6000000000000005,0.017957396177474244
7.62,0.01796297759422508
7.640000000000001,0.01796855901097592
7.66,0.017974140427726756
7.68,0.017979721844477593
7.7,0.017985303261228432
7.72,0.01799088467797927
7.74,0.017996466094730105
7.76,0.018002047511480945
7.78,0.01800762892823178
7.8,0.018013210344982617
7.82,0.018018791761733457
7.84,0.018024373178484293
7.86,0.018029954595235133
7.88,0.01803553601198597
7.9,0.018041117428736805
7.92,0.018046698845487645
7.94,0.01805228026223848
7.96,0.018057861678989318
7.98,0.018063443095740157
8.0,0.018069024512490994
8.02,0.018073514880176465
8.040000000000001,0.018078005247861937
8.06,0.01808249561554741
8.08,0.01808698598323288
8.1,0.018091476350918352
8.120000000000001,0.018095966718603824
8.14,0.018100457086289296
8.16,0.018104947453974767
8.18,0.01810943782166024
8.2,0.01811392818934571
8.22,0.018118418557031182
8.24,0.018122908924716654
8.26,0.018127399292402122
8.28,0.018131889660087594
8.3,0.018136380027773066
8.32,0.018140870395458537
8.34,0.01814536076314401
8.36,0.01814985113082948
8.38,0.018154341498514952
8.4,0.018158831866200424
8.42,0.018163322233885896
8.44,0.018167812601571368
8.46,0.01817230296925684
8.48,0.01817679333694231
8.5,0.018181283704627783
8.52,0.018184896300291367
8.540000000000001,0.01818850889595495
8.56,0.018192121491618533
8.58,0.018195734087282117
8.6,0.0181993466829457
8.620000000000001,0.018202959278609286
8.64,0.018206571874272867
8.66,0.01821018446993645
8.68,0.018213797065600036
8.700000000000001,0.01821740966126362
8.72,0.0182210222569272
8.74,0.018224634852590786
8.76,0.01822824744825437
8.78,0.018231860043917955
8.8,0.018235472639581536
8.82,0.01823908523524512
8.84,0.018242697830908705
8.86,0.01824631042657229
8.88,0.01824992302223587
8.9,0.018253535617899455
8.92,0.01825714821356304
8.94,0.018260760809226624
8.96,0.01826437340489021
8.98,0.01826798600055379
9.0,0.018271598596217374
9.02,0.01827521119188096
9.040000000000001,0.018278823787544543
9.06,0.018282436383208124
9.08,0.01828604897887171
